idx,FLOPS,Correlation,Num_of_Operations
54,8630255144032.922,4828874,268435456
55,8648049484536.082,4828990,268435456
56,6052250264920.073,4829704,268435456
57,8330037424359.968,4829737,268435456
58,8371864271457.085,4829760,268435456
59,8183758300051.828,4829876,268435456
60,6118465935769.152,4830152,268435456
61,8313783944499.505,4830185,268435456
62,8507446391785.25,4830208,268435456
63,8656974200206.398,4830324,268435456
64,6013204363701.53,4831038,268435456
65,8034824628094.227,4831071,268435456
66,8447742195367.572,4831094,268435456
67,8065726871187.765,4831210,268435456
68,6154376871403.352,4831486,268435456
69,8248132001843.601,4831519,268435456
70,8783595301200.877,4831542,268435456
71,8413849548645.938,4831658,268435456
72,6004595817022.704,4832372,268435456
73,8004396946564.886,4832405,268435456
74,8264383978325.79,4832428,268435456
75,8159876462899.353,4832544,268435456
76,6209184307920.059,4832820,268435456
77,8167821573102.083,4832853,268435456
78,8490225385077.648,4832876,268435456
79,8498827164793.414,4832992,268435456
80,6043665706051.874,4833706,268435456
81,8035065134099.616,4833739,268435456
82,8136380213385.063,4833762,268435456
83,8144279611650.484,4833878,268435456
84,6232104938128.294,4834154,268435456
85,8207780339397.6455,4834187,268435456
86,8719966735966.735,4834210,268435456
87,8639143151390.32,4834326,268435456
88,6039314614830.813,4835040,268435456
89,7996766444232.603,4835073,268435456
90,8413585832941.545,4835096,268435456
91,7958831119544.592,4835212,268435456
92,6136509144111.192,4835488,268435456
93,8405155650186.304,4835521,268435456
94,8783882722513.089,4835544,268435456
95,8612257563604.864,4835660,268435456
96,6043529639552.424,4836374,268435456
97,8128496124031.008,4836407,268435456
98,8199757338790.97,4836430,268435456
99,8027136030621.094,4836546,268435456
100,6186289085545.723,4836822,268435456
101,8430761809045.227,4836855,268435456
102,8542098838504.376,4836878,268435456
103,8629977688474.521,4836994,268435456
104,6056620022111.415,4837708,268435456
105,8120381643827.327,4837741,268435456
106,8473341414141.414,4837764,268435456
107,8035065134099.616,4837880,268435456
108,6199862715661.594,4838156,268435456
109,8621385405960.945,4838189,268435456
110,8895660657476.14,4838212,268435456
111,8439243460764.588,4838328,268435456
112,6140860979571.295,4839042,268435456
113,7906322337417.531,4839075,268435456
114,8297080827125.769,4839098,268435456
115,8050487523992.323,4839214,268435456
116,6159036710719.53,4839490,268435456
117,8272788954635.109,4839523,268435456
118,8747245046923.879,4839546,268435456
119,8507446391785.25,4839662,268435456
120,6136509144111.192,4840376,268435456
121,8248132001843.601,4840409,268435456
122,8346873631840.797,4840432,268435456
123,8104690558859.937,4840548,268435456
124,6204448306945.568,4840824,268435456
125,8264638423645.321,4840857,268435456
126,8551078491335.372,4840880,268435456
127,8533680569684.64,4840996,268435456
128,6213639869447.466,4841710,268435456
129,8184007804878.05,4841743,268435456
130,8207780339397.6455,4841766,268435456
131,7928741020793.95,4841882,268435456
132,6246025920841.381,4842158,268435456
133,8346873631840.797,4842191,268435456
134,8629977688474.521,4842214,268435456
135,8516083119190.382,4842330,268435456
136,5974659039818.38,4843044,268435456
137,8050246093867.146,4843077,268435456
138,8297337289812.067,4843100,268435456
139,8081267302887.076,4843216,268435456
140,6190711837826.618,4843492,268435456
141,8330295928500.498,4843525,268435456
142,8594885245901.639,4843548,268435456
143,8692576535733.947,4843664,268435456
144,6140860979571.295,4844378,268435456
145,8272788954635.109,4844411,268435456
146,8438978150837.813,4844434,268435456
147,8042527968361.446,4844550,268435456
148,6311969902182.093,4844826,268435456
149,8481640999715.631,4844859,268435456
150,8729040582726.327,4844882,268435456
151,8231943819191.021,4844998,268435456
152,6127404323312.562,4845712,268435456
153,8065969230769.23,4845745,268435456
154,8338576540755.468,4845768,268435456
155,8081267302887.076,4845884,268435456
156,6154376871403.352,4846160,268435456
157,7943757575757.575,4846193,268435456
158,8683578300391.421,4846216,268435456
159,8568547497446.373,4846332,268435456
160,6186146521328.324,4847046,268435456
161,8199757338790.97,4847079,268435456
162,8288882383819.671,4847102,268435456
163,8019462133659.966,4847218,268435456
164,6330875592556.779,4847494,268435456
165,8338576540755.468,4847527,268435456
166,8719683482215.365,4847550,268435456
167,8481908998988.878,4847666,268435456
168,6082971651295.067,4848380,268435456
169,8191999999999.999,4848413,268435456
170,8168070107108.083,4848436,268435456
171,7966152951301.303,4848552,268435456
172,6223002967359.05,4848828,268435456
173,8380227772227.773,4848861,268435456
174,8464524201431.59,4848884,268435456
175,8848742616033.756,4849000,268435456
176,6123071532846.715,4849714,268435456
177,8199757338790.97,4849747,268435456
178,8289138339920.948,4849770,268435456
179,8136380213385.063,4849886,268435456
180,6145359675831.598,4850162,268435456
181,8363256877589.806,4850195,268435456
182,8665917355371.902,4850218,268435456
183,8638865124062.691,4850334,268435456
184,5966293029871.978,4851048,268435456
185,8096867734443.339,4851081,268435456
186,8464791120080.728,4851104,268435456
187,7906089476629.457,4851220,268435456
188,6172490882751.961,4851496,268435456
189,8405418837675.351,4851529,268435456
190,8585813401567.248,4851552,268435456
191,8525008130081.301,4851668,268435456
192,6140860979571.295,4852382,268435456
193,7988912710931.223,4852415,268435456
194,8455991683729.721,4852438,268435456
195,7981311687925.549,4852554,268435456
196,6260009234859.262,4852830,268435456
197,8272788954635.109,4852863,268435456
198,8904808624979.268,4852886,268435456
199,8422032943243.498,4853002,268435456
200,6065515545914.679,4853716,268435456
201,7966152951301.303,4853749,268435456
202,8430761809045.227,4853772,268435456
203,8081267302887.076,4853888,268435456
204,6213639869447.466,4854164,268435456
205,8363517447657.029,4854197,268435456
206,8792802122571.981,4854220,268435456
207,8603700512820.513,4854336,268435456
208,6163420568043.534,4855050,268435456
209,8160124513618.678,4855083,268435456
210,8183758300051.828,4855106,268435456
211,8073489608710.036,4855222,268435456
212,6149864968269.605,4855498,268435456
213,8313783944499.505,4855531,268435456
214,8542098838504.376,4855554,268435456
215,8692576535733.947,4855670,268435456
216,6127404323312.562,4856384,268435456
217,8200007820136.853,4856417,268435456
218,8144032523285.095,4856440,268435456
219,8112773694390.716,4856556,268435456
220,6283601498127.341,4856832,268435456
221,8430497032128.388,4856865,268435456
222,8380227772227.773,4856888,268435456
223,8621108520409.801,4857004,268435456
224,6172490882751.961,4857718,268435456
225,8215819055489.241,4857751,268435456
226,8346873631840.797,4857774,268435456
227,8035065134099.616,4857890,268435456
228,6269366279748.698,4858166,268435456
229,8413585832941.545,4858199,268435456
230,8746960018247.581,4858222,268435456
231,8516353299492.387,4858338,268435456
232,6109553588092.041,4859052,268435456
233,7928741020793.95,4859085,268435456
234,8264383978325.79,4859108,268435456
235,8128249992429.979,4859224,268435456
236,6145359675831.598,4859500,268435456
237,8232196270853.779,4859533,268435456
238,8638865124062.691,4859556,268435456
239,8621108520409.801,4859672,268435456
240,6026298850574.713,4860386,268435456
241,8183758300051.828,4860419,268435456
242,8272534007211.316,4860442,268435456
243,8120627299128.752,4860558,268435456
244,6186146521328.324,4860834,268435456
245,8455991683729.721,4860867,268435456
246,8533409288870.521,4860890,268435456
247,8216070519098.924,4861006,268435456
248,6114006514064.457,4861720,268435456
249,8057979047218.803,4861753,268435456
250,8363517447657.029,4861776,268435456
251,8240029959787.581,4861892,268435456
252,6177036058632.671,4862168,268435456
253,8191999999999.999,4862201,268435456
254,8665637602091.875,4862224,268435456
255,8719966735966.735,4862340,268435456
256,6118465935769.152,4863566,268435456
257,7981311687925.549,4863599,268435456
258,8422032943243.498,4863622,268435456
259,2302013189376.4634,4863663,268435456
260,7810394716168.64,4863741,268435456
261,6316722891566.265,4864017,268435456
262,8346873631840.797,4864050,268435456
263,8692576535733.947,4864073,268435456
264,2404258450515.002,4864114,268435456
265,8112773694390.716,4864192,268435456
266,6195283897620.531,4864906,268435456
267,8136380213385.063,4864939,268435456
268,8330037424359.968,4864962,268435456
269,2273296997002.0835,4865003,268435456
270,7981311687925.549,4865081,268435456
271,6172490882751.961,4865357,268435456
272,8490493927125.507,4865390,268435456
273,8585813401567.248,4865413,268435456
274,2395333606981.6,4865454,268435456
275,8191999999999.999,4865532,268435456
276,6060996093838.199,4866246,268435456
277,8176031189083.82,4866279,268435456
278,8240029959787.581,4866302,268435456
279,2302625332395.4775,4866343,268435456
280,7738345181469.63,4866421,268435456
281,6145500366300.366,4866697,268435456
282,8388345864191.744,4866730,268435456
283,8603700512820.513,4866753,268435456
284,2392600816442.947,4866794,268435456
285,8215819055489.241,4866872,268435456
286,6069767235726.398,4867586,268435456
287,8120627299128.752,4867619,268435456
288,8498827164793.414,4867642,268435456
289,2297579951041.649,4867683,268435456
290,7543500238864.69,4867761,268435456
291,6149864968269.605,4868037,268435456
292,8330295928500.498,4868070,268435456
293,8876540326047.418,4868093,268435456
294,2409113358761.499,4868134,268435456
295,7891446848541.862,4868212,268435456
296,6195283897620.531,4868926,268435456
297,7702816608797.957,4868959,268435456
298,8388608000000.0,4868982,268435456
299,2296341702524.4443,4869023,268435456
300,7674847209515.097,4869101,268435456
301,6345391830559.758,4869377,268435456
302,8207780339397.6455,4869410,268435456
303,8603700512820.513,4869433,268435456
304,2398779822170.591,4869474,268435456
305,8128496124031.008,4869552,268435456
306,6288164538874.184,4870266,268435456
307,8191999999999.999,4870299,268435456
308,8256249992310.769,4870322,268435456
309,2298858909470.8354,4870363,268435456
310,7876627230046.948,4870441,268435456
311,6236738365744.291,4870717,268435456
312,8330295928500.498,4870750,268435456
313,8719683482215.365,4870773,268435456
314,2390555312138.2134,4870814,268435456
315,8184007804878.05,4870892,268435456
316,6131883317723.919,4871606,268435456
317,8136133604097.839,4871639,268435456
318,8264383978325.79,4871662,268435456
319,2272065546019.332,4871703,268435456
320,7688916590284.143,4871781,268435456
321,6114145772594.751,4872057,268435456
322,8438978150837.813,4872090,268435456
323,8568547497446.373,4872113,268435456
324,2403569563582.314,4872154,268435456
325,8136380213385.063,4872232,268435456
326,6149864968269.605,4872946,268435456
327,8248132001843.601,4872979,268435456
328,8160124513618.678,4873002,268435456
329,2305156341777.587,4873043,268435456
330,7846924961267.502,4873121,268435456
331,6122931867430.031,4873397,268435456
332,8447476350819.774,4873430,268435456
333,8729040582726.327,4873453,268435456
334,2394649824260.9146,4873494,268435456
335,8136133604097.839,4873572,268435456
336,6109553588092.041,4874286,268435456
337,7966152951301.303,4874319,268435456
338,8422297188755.02,4874342,268435456
339,2283196869949.8174,4874383,268435456
340,7681655630276.148,4874461,268435456
341,6141001464128.843,4874737,268435456
342,8338317522442.769,4874770,268435456
343,8783882722513.089,4874793,268435456
344,2385796043159.0737,4874834,268435456
345,8042527968361.446,4874912,268435456
346,6302337379381.588,4875626,268435456
347,8065726871187.765,4875659,268435456
348,8481908998988.878,4875682,268435456
349,2290678545218.712,4875723,268435456
350,7724094495439.243,4875801,268435456
351,6209040686512.618,4876077,268435456
352,8183758300051.828,4876110,268435456
353,8674879007238.883,4876133,268435456
354,2400131042005.6865,4876174,268435456
355,8112528514007.676,4876252,268435456
356,6118605397520.058,4876966,268435456
357,7928741020793.95,4876999,268435456
358,8159876462899.353,4877022,268435456
359,2287555229833.143,4877063,268435456
360,7898877589453.861,4877141,268435456
361,6140860979571.295,4877417,268435456
362,8184007804878.05,4877450,268435456
363,8603424762026.857,4877473,268435456
364,2407017951614.9277,4877514,268435456
365,8256503937007.873,4877592,268435456
366,6127404323312.562,4878306,268435456
367,8065726871187.765,4878339,268435456
368,8430761809045.227,4878362,268435456
369,2290678545218.712,4878403,268435456
370,7724316758747.697,4878481,268435456
371,6364649468892.261,4878757,268435456
372,8585813401567.248,4878790,268435456
373,8747245046923.879,4878813,268435456
374,2410476248630.5923,4878854,268435456
375,8223873533286.357,4878932,268435456
376,6181587933218.192,4879646,268435456
377,8128249992429.979,4879679,268435456
378,8112528514007.676,4879702,268435456
379,2302625332395.4775,4879743,268435456
380,7847154349859.683,4879821,268435456
381,6190711837826.618,4880097,268435456
382,8313526464120.907,4880130,268435456
383,8656974200206.398,4880153,268435456
384,2405637409710.8955,4880194,268435456
385,8065726871187.765,4880272,268435456
386,6136368865013.145,4880986,268435456
387,8231943819191.021,4881019,268435456
388,8490493927125.507,4881042,268435456
389,2310871507033.2812,4881083,268435456
390,7577571093860.269,4881161,268435456
391,6236883271375.465,4881437,268435456
392,8363256877589.806,4881470,268435456
393,8793090146750.525,4881493,268435456
394,2398072647358.3594,4881534,268435456
395,7936007568366.592,4881612,268435456
396,6109553588092.041,4882326,268435456
397,8065726871187.765,4882359,268435456
398,8297337289812.067,4882382,268435456
399,2284440420063.6562,4882423,268435456
400,7709896200132.119,4882501,268435456
401,6177036058632.671,4882777,268435456
402,8379966159897.6045,4882810,268435456
403,8802316894018.889,4882833,268435456
404,2411169100871.2837,4882874,268435456
405,8167821573102.083,4882952,268435456
406,6190711837826.618,4883666,268435456
407,8035065134099.616,4883699,268435456
408,8305295504470.778,4883722,268435456
409,2290678545218.712,4883763,268435456
410,7788639373277.237,4883841,268435456
411,6186146521328.324,4884117,268435456
412,8422032943243.498,4884150,268435456
413,8811273789594.617,4884173,268435456
414,2398758386502.9575,4884214,268435456
415,8191999999999.999,4884292,268435456
416,6330875592556.779,4885006,268435456
417,8104690558859.937,4885039,268435456
418,8065969230769.23,4885062,268435456
419,2296950832577.482,4885103,268435456
420,7681655630276.148,4885181,268435456
421,6186146521328.324,4885457,268435456
422,8396742344145.892,4885490,268435456
423,8639143151390.32,4885513,268435456
424,2393283429325.44,4885554,268435456
425,8128249992429.979,4885632,268435456
426,6149864968269.605,4886346,268435456
427,8097111969111.968,4886379,268435456
428,8144279611650.484,4886402,268435456
429,2308963305751.002,4886443,268435456
430,7745490261707.592,4886521,268435456
431,6131883317723.919,4886797,268435456
432,8413849548645.938,4886830,268435456
433,8612257563604.864,4886853,268435456
434,2398758386502.9575,4886894,268435456
435,8191999999999.999,4886972,268435456
436,6127404323312.562,4887686,268435456
437,8152194363459.67,4887719,268435456
438,8473341414141.414,4887742,268435456
439,2291930260753.744,4887783,268435456
440,7529957530365.508,4887861,268435456
441,6122931867430.031,4888137,268435456
442,8388608000000.0,4888170,268435456
443,8765239379591.837,4888193,268435456
444,2394649824260.9146,4888234,268435456
445,8065726871187.765,4888312,268435456
446,6181730287398.674,4889026,268435456
447,7810394716168.64,4889059,268435456
448,8490493927125.507,4889082,268435456
449,2291323790257.185,4889123,268435456
450,7619080835603.997,4889201,268435456
451,6359824109173.616,4889477,268435456
452,8012042024832.856,4889510,268435456
453,8674598675068.67,4889533,268435456
454,2403591085323.3765,4889574,268435456
455,8160124513618.678,4889652,268435456
456,6246025920841.381,4890366,268435456
457,8159876462899.353,4890399,268435456
458,8208031311154.598,4890422,268435456
459,2277617607629.52,4890463,268435456
460,7611951113001.56,4890541,268435456
461,6218245870879.566,4890817,268435456
462,8272788954635.109,4890850,268435456
463,8811273789594.617,4890873,268435456
464,2407017951614.9277,4890914,268435456
465,8104690558859.937,4890992,268435456
466,6218389918458.117,4891706,268435456
467,7928506837581.594,4891739,268435456
468,8248132001843.601,4891762,268435456
469,2283216290008.4204,4891803,268435456
470,7884030075187.969,4891881,268435456
471,6195283897620.531,4892157,268435456
472,8200007820136.853,4892190,268435456
473,8199757338790.97,4892213,268435456
474,2391236758182.045,4892254,268435456
475,8191999999999.999,4892332,268435456
476,6052250264920.073,4893046,268435456
477,8136133604097.839,4893079,268435456
478,8305552475247.524,4893102,268435456
479,2296950832577.482,4893143,268435456
480,7921020272064.682,4893221,268435456
481,6056620022111.415,4893497,268435456
482,8305295504470.778,4893530,268435456
483,8603700512820.513,4893553,268435456
484,2383084959428.9873,4893594,268435456
485,8136380213385.063,4893672,268435456
486,6132023391812.865,4894386,268435456
487,8175782170377.365,4894419,268435456
488,8191999999999.999,4894442,268435456
489,2296322058546.7676,4894483,268435456
490,7702816608797.957,4894561,268435456
491,6250680079171.032,4894837,268435456
492,8456258064516.129,4894870,268435456
493,8629977688474.521,4894893,268435456
494,2393966431820.2085,4894934,268435456
495,8089059996986.59,4895012,268435456
496,6195283897620.531,4895726,268435456
497,7951287203791.471,4895759,268435456
498,8422032943243.498,4895782,268435456
499,2292556631650.8667,4895823,268435456
500,7577571093860.269,4895901,268435456
501,6131883317723.919,4896177,268435456
502,8305552475247.524,4896210,268435456
503,8674598675068.67,4896233,268435456
504,2406327482654.1406,4896274,268435456
505,8065726871187.765,4896352,268435456
506,6195283897620.531,4897066,268435456
507,8256503937007.873,4897099,268435456
508,8231943819191.021,4897122,268435456
509,2307058253261.598,4897163,268435456
510,7839591600712.596,4897241,268435456
511,6177036058632.671,4897517,268435456
512,8371864271457.085,4897550,268435456
513,8683578300391.421,4897573,268435456
514,2398758386502.9575,4897614,268435456
515,7988912710931.223,4897692,268435456
516,6213639869447.466,4898406,268435456
517,7973725115104.709,4898439,268435456
518,8200007820136.853,4898462,268435456
519,2286951072186.2036,4898503,268435456
520,7745490261707.592,4898581,268435456
521,6200005912786.4,4898857,268435456
522,8346614097820.342,4898890,268435456
523,8507716024340.771,4898913,268435456
524,2396702344600.9893,4898954,268435456
525,8136133604097.839,4899032,268435456
526,6190711837826.618,4899746,268435456
527,8128249992429.979,4899779,268435456
528,8112773694390.716,4899802,268435456
529,2288179211347.324,4899843,268435456
530,7869238273921.2,4899921,268435456
531,6209184307920.059,4900197,268435456
532,8629977688474.521,4900230,268435456
533,8456258064516.129,4900253,268435456
534,2378376432020.5557,4900294,268435456
535,8288882383819.671,4900372,268435456
536,6264684263343.369,4901086,268435456
537,8199757338790.97,4901119,268435456
538,8289138339920.948,4901142,268435456
539,2296950832577.482,4901183,268435456
540,7496312547125.025,4901261,268435456
541,6131883317723.919,4901537,268435456
542,8439243460764.588,4901570,268435456
543,8820538757270.068,4901593,268435456
544,2399444517939.825,4901634,268435456
545,8027136030621.094,4901712,268435456
546,6109553588092.041,4902426,268435456
547,7973961977186.312,4902459,268435456
548,8256249992310.769,4902482,268435456
549,2295085165140.517,4902523,268435456
550,7710117647058.823,4902601,268435456
551,6260009234859.262,4902877,268435456
552,8168070107108.083,4902910,268435456
553,8674598675068.67,4902933,268435456
554,2393966431820.2085,4902974,268435456
555,8073732435033.687,4903052,268435456
556,6096372093023.257,4903766,268435456
557,8199757338790.97,4903799,268435456
558,8313526464120.907,4903822,268435456
559,2284459861282.4985,4903863,268435456
560,7724316758747.697,4903941,268435456
561,6087523947750.363,4904217,268435456
562,8430497032128.388,4904250,268435456
563,8656974200206.398,4904273,268435456
564,2398072647358.3594,4904314,268435456
565,8019462133659.966,4904392,268435456
566,6222858705983.263,4905106,268435456
567,8144279611650.484,4905139,268435456
568,8405418837675.351,4905162,268435456
569,2291930260753.744,4905203,268435456
570,7906322337417.531,4905281,268435456
571,6167952390799.844,4905557,268435456
572,8330295928500.498,4905590,268435456
573,8756375782881.002,4905613,268435456
574,2398072647358.3594,4905654,268435456
575,8128249992429.979,4905732,268435456
576,6069767235726.398,4906958,268435456
577,7891214863156.656,4906991,268435456
578,8405155650186.304,4907014,268435456
579,8305295504470.778,4907130,268435456
580,6250825633383.011,4907406,268435456
581,8104690558859.937,4907439,268435456
582,8639143151390.32,4907462,268435456
583,8621108520409.801,4907578,268435456
584,6213639869447.466,4908292,268435456
585,8240029959787.581,4908325,268435456
586,8280955577492.598,4908348,268435456
587,8272534007211.316,4908464,268435456
588,6264684263343.369,4908740,268435456
589,8264383978325.79,4908773,268435456
590,8447742195367.572,4908796,268435456
591,8542370672097.759,4908912,268435456
592,5970406708035.854,4909626,268435456
593,7996766444232.603,4909659,268435456
594,8240282907662.082,4909682,268435456
595,8289138339920.948,4909798,268435456
596,6074162333401.218,4910074,268435456
597,8473341414141.414,4910107,268435456
598,8524737400362.03,4910130,268435456
599,8568547497446.373,4910246,268435456
600,6096233642949.605,4910960,268435456
601,8104935265700.484,4910993,268435456
602,8498827164793.414,4911016,268435456
603,8011802895090.284,4911132,268435456
604,6199862715661.594,4911408,268435456
605,8499096251266.464,4911441,268435456
606,8729040582726.327,4911464,268435456
607,8481908998988.878,4911580,268435456
608,6213783703703.704,4912294,268435456
609,7958595155504.165,4912327,268435456
610,8176031189083.82,4912350,268435456
611,8355187250996.016,4912466,268435456
612,6186146521328.324,4912742,268435456
613,8184007804878.05,4912775,268435456
614,8710629068371.354,4912798,268435456
615,8533680569684.64,4912914,268435456
616,6145359675831.598,4913628,268435456
617,8004396946564.886,4913661,268435456
618,8272534007211.316,4913684,268435456
619,8305552475247.524,4913800,268435456
620,6227478389977.962,4914076,268435456
621,8507446391785.25,4914109,268435456
622,8701593439009.367,4914132,268435456
623,8533409288870.521,4914248,268435456
624,6100667166655.303,4914962,268435456
625,8144279611650.484,4914995,268435456
626,8330037424359.968,4915018,268435456
627,8297080827125.769,4915134,268435456
628,6181730287398.674,4915410,268435456
629,8240029959787.581,4915443,268435456
630,8683859213250.519,4915466,268435456
631,8422032943243.498,4915582,268435456
632,6149864968269.605,4916296,268435456
633,8120627299128.752,4916329,268435456
634,8128249992429.979,4916352,268435456
635,8297080827125.769,4916468,268435456
636,6177036058632.671,4916744,268435456
637,8481640999715.631,4916777,268435456
638,8507716024340.771,4916800,268435456
639,8490225385077.648,4916916,268435456
640,6167952390799.844,4917630,268435456
641,8112773694390.716,4917663,268435456
642,8289138339920.948,4917686,268435456
643,8004158272952.262,4917802,268435456
644,6150005865102.639,4918078,268435456
645,8248385447394.297,4918111,268435456
646,8848742616033.756,4918134,268435456
647,8533680569684.64,4918250,268435456
648,6105107143669.403,4918964,268435456
649,7958595155504.165,4918997,268435456
650,8322031746031.747,4919020,268435456
651,8313526464120.907,4919136,268435456
652,6149864968269.605,4919412,268435456
653,8050487523992.323,4919445,268435456
654,8692576535733.947,4919468,268435456
655,8559531137399.955,4919584,268435456
656,6204448306945.568,4920298,268435456
657,8019701720841.3,4920331,268435456
658,8354927199726.1045,4920354,268435456
659,8207780339397.6455,4920470,268435456
660,6195283897620.531,4920746,268435456
661,8272534007211.316,4920779,268435456
662,8542098838504.376,4920802,268435456
663,8656974200206.398,4920918,268435456
664,6118605397520.058,4921632,268435456
665,8104690558859.937,4921665,268435456
666,8346873631840.797,4921688,268435456
667,8199757338790.97,4921804,268435456
668,6154376871403.352,4922080,268435456
669,8405418837675.351,4922113,268435456
670,8802028265075.254,4922136,268435456
671,8499096251266.464,4922252,268435456
672,6311969902182.093,4922966,268435456
673,8120381643827.327,4922999,268435456
674,8191999999999.999,4923022,268435456
675,8280700126476.848,4923138,268435456
676,6260009234859.262,4923414,268435456
677,8363517447657.029,4923447,268435456
678,8577034731763.427,4923470,268435456
679,8559804081632.653,4923586,268435456
680,6118465935769.152,4924300,268435456
681,8151946794618.725,4924333,268435456
682,8305552475247.524,4924356,268435456
683,8112528514007.676,4924472,268435456
684,6172490882751.961,4924748,268435456
685,8542370672097.759,4924781,268435456
686,8895660657476.14,4924804,268435456
687,8379966159897.6045,4924920,268435456
688,6195283897620.531,4925634,268435456
689,8019462133659.966,4925667,268435456
690,8256503937007.873,4925690,268435456
691,8231943819191.021,4925806,268435456
692,6297753753753.753,4926082,268435456
693,8313526464120.907,4926115,268435456
694,8648049484536.082,4926138,268435456
695,8638865124062.691,4926254,268435456
696,6118605397520.058,4926968,268435456
697,8089303760848.602,4927001,268435456
698,8297080827125.769,4927024,268435456
699,8240282907662.082,4927140,268435456
700,6149864968269.605,4927416,268435456
701,8456258064516.129,4927449,268435456
702,8594885245901.639,4927472,268435456
703,8481908998988.878,4927588,268435456
704,6269512705530.642,4928302,268435456
705,8011802895090.284,4928335,268435456
706,8144279611650.484,4928358,268435456
707,8231943819191.021,4928474,268435456
708,6398633104500.381,4928750,268435456
709,8388608000000.0,4928783,268435456
710,8405155650186.304,4928806,268435456
711,8765239379591.837,4928922,268435456
712,6181730287398.674,4929636,268435456
713,8120381643827.327,4929669,268435456
714,8073489608710.036,4929692,268435456
715,8322031746031.747,4929808,268435456
716,6209040686512.618,4930084,268435456
717,8371864271457.085,4930117,268435456
718,8405155650186.304,4930140,268435456
719,8648049484536.082,4930256,268435456
720,6232104938128.294,4930970,268435456
721,8208031311154.598,4931003,268435456
722,8533409288870.521,4931026,268435456
723,8019701720841.3,4931142,268435456
724,6264684263343.369,4931418,268435456
725,8524737400362.03,4931451,268435456
726,8621385405960.945,4931474,268435456
727,8422032943243.498,4931590,268435456
728,6250680079171.032,4932304,268435456
729,7921020272064.682,4932337,268435456
730,8297337289812.067,4932360,268435456
731,8136380213385.063,4932476,268435456
732,6232104938128.294,4932752,268435456
733,8136380213385.063,4932785,268435456
734,8811563025210.084,4932808,268435456
735,8507716024340.771,4932924,268435456
736,6190711837826.618,4933638,268435456
737,8027136030621.094,4933671,268435456
738,8248385447394.297,4933694,268435456
739,8248132001843.601,4933810,268435456
740,6288311844077.961,4934086,268435456
741,8363517447657.029,4934119,268435456
742,8665637602091.875,4934142,268435456
743,8447742195367.572,4934258,268435456
744,6195283897620.531,4934972,268435456
745,7973961977186.312,4935005,268435456
746,8256503937007.873,4935028,268435456
747,8280955577492.598,4935144,268435456
748,6136509144111.192,4935420,268435456
749,8065969230769.23,4935453,268435456
750,8176031189083.82,4935476,268435456
751,8629977688474.521,4935592,268435456
752,6127404323312.562,4936306,268435456
753,8208031311154.598,4936339,268435456
754,8355187250996.016,4936362,268435456
755,8313783944499.505,4936478,268435456
756,6131883317723.919,4936754,268435456
757,8256249992310.769,4936787,268435456
758,8710911734164.071,4936810,268435456
759,8656695024025.283,4936926,268435456
760,6132023391812.865,4937640,268435456
761,8240029959787.581,4937673,268435456
762,8397005005005.004,4937696,268435456
763,7989150476190.476,4937812,268435456
764,6218245870879.566,4938088,268435456
765,8355187250996.016,4938121,268435456
766,8516083119190.382,4938144,268435456
767,8363517447657.029,4938260,268435456
768,6087523947750.363,4938974,268435456
769,7958595155504.165,4939007,268435456
770,8456258064516.129,4939030,268435456
771,8363517447657.029,4939146,268435456
