idx,pinned time (s),bytes transferred (B)
127,2583.411,67174400
128,2044.683,67207168
129,2318.113,67207168
130,2082.22,67207168
131,2389.912,67207168
132,2108.899,67207168
133,2218.57,67207168
134,2063.978,67207168
135,2470.243,67207168
136,2319.46,67207168
137,2645.297,67207168
138,2372.353,67207168
139,2587.326,67207168
140,2347.85,67207168
141,2615.448,67207168
142,2357.388,67207168
143,2573.459,67207168
144,2293.087,67207168
145,2607.618,67207168
146,2306.683,67207168
147,2596.952,67207168
148,2311.608,67207168
149,2591.463,67207168
150,2354.396,67207168
151,2573.157,67207168
152,2337.312,67207168
153,2594.42,67207168
154,2348.214,67207168
155,4042.322,67207168
156,2304.107,67207168
157,2592.102,67207168
158,2348.095,67207168
159,2614.141,67207168
160,2346.774,67207168
161,2590.104,67207168
162,2340.665,67207168
163,2577.651,67207168
164,2353.524,67207168
165,2632.544,67207168
166,2354.768,67207168
167,2550.001,67207168
168,2354.025,67207168
169,2594.079,67207168
170,2362.977,67207168
171,2573.329,67207168
172,2364.047,67207168
173,2616.215,67207168
174,2377.966,67207168
175,2582.035,67207168
176,2352.813,67207168
177,2580.312,67207168
178,2377.928,67207168
179,2581.596,67207168
180,2380.415,67207168
181,2600.029,67207168
182,2389.761,67207168
183,2617.488,67207168
184,2376.881,67207168
185,2617.947,67207168
186,2392.265,67207168
187,2583.579,67207168
188,2390.994,67207168
189,2625.5,67207168
190,2411.74,67207168
191,2577.498,67207168
192,9230.214,67239936
193,3116.799,67239936
194,7926.042,67239936
195,5807.851,67239936
196,7347.182,67239936
197,2732.618,67239936
198,2351.196,67239936
199,2786.514,67239936
200,2434.097,67239936
201,2761.27,67239936
202,2499.998,67239936
203,2674.71,67239936
204,2417.226,67239936
205,2732.24,67239936
206,2420.16,67239936
207,2679.678,67239936
208,2377.735,67239936
209,2757.115,67239936
210,3555.981,67239936
211,2836.356,67239936
212,2429.29,67239936
213,2745.455,67239936
214,2436.211,67239936
215,2701.45,67239936
216,2458.746,67239936
217,2673.21,67239936
218,2417.38,67239936
219,2694.206,67239936
220,2411.781,67239936
221,2671.32,67239936
222,2382.478,67239936
223,6110.724,67239936
224,2429.976,67239936
225,2716.693,67239936
226,2385.411,67239936
227,2650.858,67239936
228,2430.549,67239936
229,2680.869,67239936
230,2453.901,67239936
231,2682.498,67239936
232,2428.034,67239936
233,2621.216,67239936
234,2410.595,67239936
235,2635.468,67239936
236,2455.199,67239936
237,2714.743,67239936
238,2450.443,67239936
239,2628.313,67239936
240,2448.569,67239936
241,2694.025,67239936
242,2407.036,67239936
243,2639.811,67239936
244,2417.191,67239936
245,2659.633,67239936
246,2400.233,67239936
247,2671.412,67239936
248,2420.577,67239936
249,2723.247,67239936
250,2447.141,67239936
251,2928.424,67239936
252,2405.664,67239936
253,2665.734,67239936
254,2435.929,67239936
255,2635.552,67239936
256,2726.617,67272704
257,8774.017,67272704
258,4209.533,67272704
259,2633.117,67272704
260,2235.829,67272704
261,8267.423,67272704
262,8212.11,67272704
263,5683.157,67272704
264,2528.913,67272704
265,3051.328,67272704
266,2430.582,67272704
267,2772.909,67272704
268,2810.954,67272704
269,2868.487,67272704
270,2464.377,67272704
271,2850.926,67272704
272,2426.939,67272704
273,2658.409,67272704
274,3606.009,67272704
275,2936.821,67272704
276,2469.273,67272704
277,2696.541,67272704
278,2355.486,67272704
279,2692.875,67272704
280,2468.235,67272704
281,2639.445,67272704
282,2341.891,67272704
283,2711.222,67272704
284,2439.812,67272704
285,2585.291,67272704
286,2383.572,67272704
287,2717.805,67272704
288,2447.526,67272704
289,2602.209,67272704
290,2366.84,67272704
291,2642.834,67272704
292,2422.849,67272704
293,2616.903,67272704
294,2384.963,67272704
295,2679.979,67272704
296,2389.426,67272704
297,2614.073,67272704
298,2388.606,67272704
299,5243.143,67272704
300,2374.589,67272704
301,2638.726,67272704
302,2404.639,67272704
303,2624.848,67272704
304,2425.838,67272704
305,2644.402,67272704
306,2377.009,67272704
307,2651.094,67272704
308,2397.183,67272704
309,2606.49,67272704
310,2389.915,67272704
311,2666.557,67272704
312,2422.238,67272704
313,2631.304,67272704
314,5036.09,67272704
315,6315.61,67272704
316,9211.757,67272704
317,10318.751,67272704
318,7204.787,67272704
319,6223.465,67272704
320,2278.391,67305472
321,2450.684,67305472
322,2127.985,67305472
323,2392.776,67305472
324,2128.369,67305472
325,2351.422,67305472
326,2124.804,67305472
327,2344.549,67305472
328,4991.038,67305472
329,3119.869,67305472
330,2559.93,67305472
331,2800.088,67305472
332,2377.18,67305472
333,2739.333,67305472
334,2514.968,67305472
335,2682.434,67305472
336,2403.48,67305472
337,2786.782,67305472
338,2469.438,67305472
339,2685.556,67305472
340,2450.757,67305472
341,3048.476,67305472
342,2549.808,67305472
343,2921.844,67305472
344,2451.019,67305472
345,2821.694,67305472
346,2624.481,67305472
347,3090.765,67305472
348,2624.3,67305472
349,2964.262,67305472
350,2632.463,67305472
351,2992.274,67305472
352,2605.722,67305472
353,3039.76,67305472
354,2598.349,67305472
355,3015.353,67305472
356,2505.544,67305472
357,2891.573,67305472
358,2550.733,67305472
359,2900.835,67305472
360,2613.192,67305472
361,2846.627,67305472
362,2604.089,67305472
363,3135.976,67305472
364,2575.383,67305472
365,2885.883,67305472
366,2539.187,67305472
367,5679.893,67305472
368,11186.016,67305472
369,5365.362,67305472
370,5699.784,67305472
371,5778.771,67305472
372,8066.368,67305472
373,5558.469,67305472
374,5626.752,67305472
375,5757.066,67305472
376,8064.25,67305472
377,6080.066,67305472
378,3642.376,67305472
379,2903.612,67305472
380,2411.183,67305472
381,2633.82,67305472
382,2218.563,67305472
383,2578.461,67305472
384,2208.664,67338240
385,2323.457,67338240
386,2113.311,67338240
387,2380.38,67338240
388,2196.214,67338240
389,5186.3,67338240
390,2148.599,67338240
391,2460.437,67338240
392,2608.854,67338240
393,3023.664,67338240
394,2545.281,67338240
395,2984.91,67338240
396,2555.888,67338240
397,2816.207,67338240
398,2505.892,67338240
399,2828.178,67338240
400,2525.092,67338240
401,2893.069,67338240
402,2613.281,67338240
403,2850.912,67338240
404,2532.276,67338240
405,2873.023,67338240
406,2570.344,67338240
407,2920.701,67338240
408,2595.587,67338240
409,3099.009,67338240
410,2567.364,67338240
411,2837.923,67338240
412,2532.962,67338240
413,2806.396,67338240
414,4867.522,67338240
415,4401.215,67338240
416,10851.242,67338240
417,5468.103,67338240
418,5961.982,67338240
419,5961.687,67338240
420,9067.627,67338240
421,5333.745,67338240
422,5960.271,67338240
423,6042.805,67338240
424,9682.955,67338240
425,5405.765,67338240
426,5965.201,67338240
427,5636.672,67338240
428,8156.907,67338240
429,5539.739,67338240
430,5685.888,67338240
431,5782.095,67338240
432,2420.671,67338240
433,2979.629,67338240
434,2514.907,67338240
435,2497.447,67338240
436,2179.5,67338240
437,2617.463,67338240
438,2314.099,67338240
439,2445.943,67338240
440,2166.672,67338240
441,2529.504,67338240
442,2224.008,67338240
443,4990.725,67338240
444,2285.321,67338240
445,2546.074,67338240
446,2219.632,67338240
447,2434.69,67338240
448,2091.617,67371008
449,2290.166,67371008
450,2196.516,67371008
451,2257.864,67371008
452,2105.356,67371008
453,2280.451,67371008
454,2137.746,67371008
455,2318.507,67371008
456,2620.416,67371008
457,3080.957,67371008
458,2608.539,67371008
459,2873.667,67371008
460,2504.413,67371008
461,2968.02,67371008
462,2655.625,67371008
463,3075.715,67371008
464,2564.755,67371008
465,2981.99,67371008
466,2611.66,67371008
467,3050.319,67371008
468,2526.407,67371008
469,2922.866,67371008
470,2570.968,67371008
471,3227.626,67371008
472,7232.019,67371008
473,5763.42,67371008
474,6917.702,67371008
475,6437.912,67371008
476,9185.649,67371008
477,5534.993,67371008
478,5529.941,67371008
479,4878.635,67371008
480,2511.517,67371008
481,2876.776,67371008
482,2255.313,67371008
483,3629.946,67371008
484,2349.379,67371008
485,2501.932,67371008
486,2196.657,67371008
487,2457.681,67371008
488,2196.879,67371008
489,2587.016,67371008
490,2299.721,67371008
491,2458.026,67371008
492,2245.234,67371008
493,2475.358,67371008
494,2186.123,67371008
495,2486.444,67371008
496,2188.936,67371008
497,2483.727,67371008
498,2186.268,67371008
499,2490.466,67371008
500,2371.369,67371008
501,2650.518,67371008
502,2317.091,67371008
503,3519.138,67371008
504,2267.496,67371008
505,2487.923,67371008
506,2293.964,67371008
507,2463.285,67371008
508,2295.963,67371008
509,2509.142,67371008
510,2239.635,67371008
511,2468.619,67371008
512,2055.287,67403776
513,2342.68,67403776
514,2125.562,67403776
515,2316.607,67403776
516,2083.722,67403776
517,2336.015,67403776
518,2139.277,67403776
519,2400.682,67403776
520,2568.261,67403776
521,3305.73,67403776
522,2681.814,67403776
523,3083.398,67403776
524,2564.346,67403776
525,3085.447,67403776
526,2595.083,67403776
527,2928.256,67403776
528,2568.572,67403776
529,3122.396,67403776
530,3079.527,67403776
531,6547.382,67403776
532,8307.511,67403776
533,6480.193,67403776
534,7418.459,67403776
535,6171.77,67403776
536,2495.846,67403776
537,2794.013,67403776
538,2366.878,67403776
539,2493.606,67403776
540,2201.589,67403776
541,2551.07,67403776
542,2299.762,67403776
543,2440.584,67403776
544,2194.935,67403776
545,2511.125,67403776
546,2319.183,67403776
547,2437.573,67403776
548,2150.778,67403776
549,2554.581,67403776
550,2235.894,67403776
551,2393.835,67403776
552,2163.609,67403776
553,2454.033,67403776
554,2223.99,67403776
555,2472.75,67403776
556,2204.421,67403776
557,2492.947,67403776
558,2187.525,67403776
559,2397.275,67403776
560,2190.912,67403776
561,2519.205,67403776
562,2239.197,67403776
563,3000.547,67403776
564,2187.966,67403776
565,2475.074,67403776
566,2243.105,67403776
567,2549.847,67403776
568,2194.036,67403776
569,2458.846,67403776
570,2224.112,67403776
571,2414.492,67403776
572,2205.863,67403776
573,2506.647,67403776
574,2243.783,67403776
575,2441.579,67403776
576,2195.913,67436544
577,2419.826,67436544
578,2216.573,67436544
579,3027.23,67436544
580,2146.185,67436544
581,2363.036,67436544
582,2203.903,67436544
583,2370.628,67436544
584,2518.592,67436544
585,2870.283,67436544
586,2533.066,67436544
587,2779.676,67436544
588,2470.913,67436544
589,2854.548,67436544
590,2533.199,67436544
591,2776.803,67436544
592,2469.43,67436544
593,2981.056,67436544
594,2575.478,67436544
595,2941.076,67436544
596,2189.578,67436544
597,2509.203,67436544
598,2271.289,67436544
599,2440.499,67436544
600,2231.019,67436544
601,2531.166,67436544
602,2289.803,67436544
603,2426.398,67436544
604,2206.921,67436544
605,2498.051,67436544
606,2268.22,67436544
607,2416.749,67436544
608,2209.728,67436544
609,3318.995,67436544
610,2289.75,67436544
611,2429.942,67436544
612,2165.226,67436544
613,2497.589,67436544
614,2285.893,67436544
615,2428.928,67436544
616,2215.412,67436544
617,2532.369,67436544
618,2227.739,67436544
619,2456.677,67436544
620,2217.661,67436544
621,2484.042,67436544
622,2263.563,67436544
623,2382.05,67436544
624,2239.283,67436544
625,2478.769,67436544
626,2291.646,67436544
627,2400.157,67436544
628,2231.679,67436544
629,2474.332,67436544
630,2281.574,67436544
631,2409.17,67436544
632,2228.98,67436544
633,2492.226,67436544
634,2246.662,67436544
635,5279.883,67436544
636,2211.126,67436544
637,2467.919,67436544
638,2254.791,67436544
639,2432.199,67436544
640,2141.436,67469312
641,2342.551,67469312
642,2144.133,67469312
643,2321.246,67469312
644,2075.461,67469312
645,2292.043,67469312
646,2149.233,67469312
647,2371.101,67469312
648,4698.962,67469312
649,3032.71,67469312
650,2611.291,67469312
651,5958.049,67469312
652,7760.888,67469312
653,5922.335,67469312
654,6225.321,67469312
655,6093.562,67469312
656,9230.339,67469312
657,5542.291,67469312
658,9117.079,67469312
659,3036.095,67469312
660,2466.795,67469312
661,2772.507,67469312
662,2278.169,67469312
663,2704.202,67469312
664,2346.581,67469312
665,2678.682,67469312
666,2215.99,67469312
667,2422.189,67469312
668,2275.036,67469312
669,2434.805,67469312
670,2184.95,67469312
671,2454.913,67469312
672,2380.55,67469312
673,2456.567,67469312
674,2167.964,67469312
675,2456.175,67469312
676,2288.066,67469312
677,2410.155,67469312
678,2189.512,67469312
679,2486.964,67469312
680,2261.399,67469312
681,2641.964,67469312
682,2193.325,67469312
683,2481.264,67469312
684,2245.8,67469312
685,2476.223,67469312
686,2197.305,67469312
687,2397.344,67469312
688,2174.209,67469312
689,2812.195,67469312
690,2233.341,67469312
691,2398.087,67469312
692,3173.538,67469312
693,2579.244,67469312
694,2347.47,67469312
695,2505.458,67469312
696,2209.343,67469312
697,2521.148,67469312
698,2262.5,67469312
699,2448.288,67469312
700,2204.651,67469312
701,2505.546,67469312
702,2182.312,67469312
703,2454.036,67469312
704,2111.007,67502080
705,2327.924,67502080
706,2141.489,67502080
707,2254.145,67502080
708,2112.495,67502080
709,2327.173,67502080
710,2136.551,67502080
711,2300.864,67502080
712,7034.468,67502080
713,5891.75,67502080
714,5995.757,67502080
715,4146.973,67502080
716,2353.882,67502080
717,2786.202,67502080
718,2280.648,67502080
719,2492.636,67502080
720,2821.79,67502080
721,2811.551,67502080
722,2302.141,67502080
723,2483.841,67502080
724,2249.632,67502080
725,2533.075,67502080
726,2317.37,67502080
727,2370.754,67502080
728,2150.55,67502080
729,2528.225,67502080
730,2305.004,67502080
731,2423.288,67502080
732,2129.595,67502080
733,2508.503,67502080
734,2209.577,67502080
735,2371.552,67502080
736,2169.224,67502080
737,2510.461,67502080
738,2210.271,67502080
739,2449.211,67502080
740,2153.696,67502080
741,2497.226,67502080
742,2171.822,67502080
743,2438.206,67502080
744,2277.416,67502080
745,2457.405,67502080
746,2201.749,67502080
747,2408.723,67502080
748,2145.996,67502080
749,2663.107,67502080
750,2225.963,67502080
751,2376.863,67502080
752,2162.661,67502080
753,2677.924,67502080
754,2207.139,67502080
755,2389.409,67502080
756,2161.426,67502080
757,2505.133,67502080
758,2301.643,67502080
759,2387.053,67502080
760,2249.647,67502080
761,2427.649,67502080
762,2203.574,67502080
763,2405.635,67502080
764,2263.803,67502080
765,2560.336,67502080
766,2284.052,67502080
767,2411.647,67502080
768,2074.865,67534848
769,2331.107,67534848
770,2154.089,67534848
771,2209.864,67534848
772,2077.724,67534848
773,2291.492,67534848
774,2165.665,67534848
775,2318.464,67534848
776,2213.64,67534848
777,2502.917,67534848
778,2269.962,67534848
779,2431.364,67534848
780,2257.968,67534848
781,2740.016,67534848
782,2262.149,67534848
783,2433.062,67534848
784,2171.463,67534848
785,2488.729,67534848
786,2293.214,67534848
787,2410.832,67534848
788,2140.292,67534848
789,2495.818,67534848
790,2216.958,67534848
791,2381.84,67534848
792,2171.318,67534848
793,2507.143,67534848
794,2353.118,67534848
795,2389.431,67534848
796,2231.357,67534848
797,2482.639,67534848
798,2209.316,67534848
799,2397.665,67534848
800,2213.133,67534848
801,2641.126,67534848
802,2155.496,67534848
803,2456.349,67534848
804,2280.681,67534848
805,2497.616,67534848
806,2241.516,67534848
807,2436.946,67534848
808,2273.146,67534848
809,2532.84,67534848
810,2225.205,67534848
811,2444.596,67534848
812,2240.894,67534848
813,2491.209,67534848
814,2232.103,67534848
815,2440.074,67534848
816,2163.038,67534848
817,2480.797,67534848
818,2304.044,67534848
819,2397.598,67534848
820,2184.635,67534848
821,2458.816,67534848
822,2230.121,67534848
823,2351.476,67534848
824,2189.174,67534848
825,2497.44,67534848
826,2220.254,67534848
827,2443.055,67534848
828,2188.832,67534848
829,2468.461,67534848
830,2205.255,67534848
831,2417.217,67534848
832,2057.466,67567616
833,2237.409,67567616
834,2141.97,67567616
835,2219.568,67567616
836,2216.551,67567616
837,2327.437,67567616
838,2107.996,67567616
839,2314.909,67567616
840,2192.749,67567616
841,2458.622,67567616
842,2189.222,67567616
843,2539.058,67567616
844,2229.599,67567616
845,2466.126,67567616
846,2287.125,67567616
847,2453.273,67567616
848,2362.365,67567616
849,2716.374,67567616
850,2209.111,67567616
851,2444.475,67567616
852,2228.171,67567616
853,2445.665,67567616
854,2202.443,67567616
855,2440.799,67567616
856,2218.169,67567616
857,2481.07,67567616
858,2190.474,67567616
859,2444.288,67567616
860,2247.791,67567616
861,2464.347,67567616
862,2208.766,67567616
863,2416.456,67567616
864,2270.274,67567616
865,2532.881,67567616
866,2169.105,67567616
867,2494.345,67567616
868,2193.92,67567616
869,2493.268,67567616
870,2197.084,67567616
871,2643.206,67567616
872,2424.461,67567616
873,2791.634,67567616
874,2271.734,67567616
875,2659.796,67567616
876,2253.969,67567616
877,2832.558,67567616
878,2309.823,67567616
879,2516.605,67567616
880,2222.577,67567616
881,2727.271,67567616
882,2335.559,67567616
883,2454.426,67567616
884,2342.879,67567616
885,2876.018,67567616
886,2339.249,67567616
887,2448.342,67567616
888,2252.46,67567616
889,2683.556,67567616
890,2337.75,67567616
891,2537.27,67567616
892,2311.291,67567616
893,2700.118,67567616
894,2329.706,67567616
895,2491.149,67567616
896,2113.542,67600384
897,2352.584,67600384
898,2195.039,67600384
899,2741.947,67600384
900,2246.486,67600384
901,2477.571,67600384
902,2238.754,67600384
903,2353.111,67600384
904,2180.927,67600384
905,2491.515,67600384
906,2291.252,67600384
907,2450.424,67600384
908,2230.951,67600384
909,2484.934,67600384
910,2185.931,67600384
911,2504.401,67600384
912,2148.986,67600384
913,2433.007,67600384
914,2216.358,67600384
915,2423.24,67600384
916,2194.472,67600384
917,2432.229,67600384
918,2238.902,67600384
919,2381.822,67600384
920,2328.482,67600384
921,2429.257,67600384
922,2247.955,67600384
923,2396.421,67600384
924,2295.746,67600384
925,2424.2,67600384
926,2213.733,67600384
927,2511.083,67600384
928,2072.285,67600384
929,2464.118,67600384
930,2179.523,67600384
931,2408.341,67600384
932,2257.319,67600384
933,2425.977,67600384
934,2198.117,67600384
935,2393.123,67600384
936,2162.67,67600384
937,2441.988,67600384
938,2188.817,67600384
939,2417.476,67600384
940,2203.494,67600384
941,2483.05,67600384
942,2212.618,67600384
943,2389.112,67600384
944,2280.793,67600384
945,2471.1,67600384
946,2236.226,67600384
947,2417.417,67600384
948,2173.471,67600384
949,2463.716,67600384
950,2264.405,67600384
951,2421.177,67600384
952,2563.127,67600384
953,2505.804,67600384
954,2232.155,67600384
955,2409.452,67600384
956,2183.492,67600384
957,2428.455,67600384
958,2256.885,67600384
959,2388.538,67600384
