idx,pinned time (s),bytes transferred (B)
0,5958.993,107413504
1,5967.574,107413504
2,5427.323,107413504
3,5648.175,107413504
4,5310.003,107413504
5,5405.254,107413504
6,4997.103,107413504
7,5132.202,107413504
8,5035.323,107413504
9,5154.568,107413504
10,4799.129,107413504
11,4920.641,107413504
12,4904.681,107413504
13,4915.422,107413504
14,4736.746,107413504
15,4886.741,107413504
16,4911.445,107413504
17,4952.115,107413504
18,4660.325,107413504
19,4894.681,107413504
20,6022.784,107413504
21,5032.863,107413504
22,4710.786,107413504
23,4929.647,107413504
24,4831.656,107413504
25,4996.599,107413504
26,4707.988,107413504
27,4821.79,107413504
28,4795.895,107413504
29,6411.287,107413504
30,4683.84,107413504
31,4880.739,107413504
32,4822.301,107413504
33,4989.45,107413504
34,4661.386,107413504
35,4867.07,107413504
36,4815.272,107413504
37,4903.672,107413504
38,4618.26,107413504
39,4864.336,107413504
40,4769.589,107413504
41,6587.858,107413504
42,4698.161,107413504
43,4858.669,107413504
44,4758.461,107413504
45,4940.779,107413504
46,4712.635,107413504
47,4818.644,107413504
48,4823.001,107413504
49,5017.774,107413504
50,4622.298,107413504
51,4823.587,107413504
52,4752.539,107413504
53,4952.191,107413504
54,4641.635,107413504
55,4859.744,107413504
56,4816.949,107413504
57,4926.166,107413504
58,4666.725,107413504
59,4782.179,107413504
60,4756.987,107413504
61,4881.954,107413504
62,4658.532,107413504
63,4840.946,107413504
64,4765.619,107413504
65,4943.833,107413504
66,4628.093,107413504
67,4837.264,107413504
68,4745.976,107413504
69,4942.898,107413504
70,4705.381,107413504
71,4869.516,107413504
72,4804.178,107413504
73,4975.064,107413504
74,7993.522,107413504
75,4995.544,107413504
76,4876.337,107413504
77,4964.661,107413504
78,4639.796,107413504
79,4909.909,107413504
80,4778.909,107413504
81,4916.723,107413504
82,4579.989,107413504
83,4891.024,107413504
84,5125.921,107413504
85,4834.78,107413504
86,8162.822,107413504
87,5074.665,107413504
88,4811.303,107413504
89,4922.012,107413504
90,4620.657,107413504
91,4820.227,107413504
92,4811.475,107413504
93,4872.877,107413504
94,4568.686,107413504
95,4919.634,107413504
96,4811.321,107413504
97,4856.6,107413504
98,7636.516,107413504
99,5154.868,107413504
100,4940.247,107413504
101,4986.531,107413504
102,4599.219,107413504
103,5062.006,107413504
104,4903.894,107413504
105,4893.016,107413504
106,4608.504,107413504
107,4938.994,107413504
108,4836.14,107413504
109,4897.248,107413504
110,4643.261,107413504
111,4943.322,107413504
112,4872.895,107413504
113,4979.047,107413504
114,4606.942,107413504
115,5028.952,107413504
116,4850.758,107413504
117,5034.901,107413504
118,4601.149,107413504
119,5054.057,107413504
120,6340.235,107413504
121,5068.576,107413504
122,4696.401,107413504
123,5043.493,107413504
124,4768.97,107413504
125,4989.255,107413504
126,4783.581,107413504
127,4981.311,107413504
128,4821.536,107413504
129,5017.228,107413504
130,4818.615,107413504
131,4961.732,107413504
132,4773.956,107413504
133,5021.154,107413504
134,4849.458,107413504
135,4974.817,107413504
136,4978.465,107413504
137,5108.574,107413504
138,4686.499,107413504
139,5015.679,107413504
140,4799.317,107413504
141,5009.079,107413504
142,4679.734,107413504
143,4955.195,107413504
144,5165.75,107413504
145,5017.996,107413504
146,4648.197,107413504
147,5029.741,107413504
148,4347.982,107413504
149,4977.171,107413504
150,4708.553,107413504
151,4990.11,107413504
152,4787.581,107413504
153,4528.896,107413504
154,4717.52,107413504
155,4932.771,107413504
156,5618.407,107413504
157,4522.178,107413504
158,4707.298,107413504
159,4940.81,107413504
160,4722.267,107413504
161,4534.638,107413504
162,4762.977,107413504
163,4932.718,107413504
164,4858.144,107413504
165,4527.427,107413504
166,4732.206,107413504
167,4939.006,107413504
168,4296.929,107413504
169,4950.56,107413504
170,4671.347,107413504
171,4866.045,107413504
172,4918.995,107413504
173,4585.401,107413504
174,4709.047,107413504
175,5013.036,107413504
176,4343.393,107413504
177,5003.343,107413504
178,4682.126,107413504
179,4898.172,107413504
180,4287.382,107413504
181,4956.525,107413504
182,4737.807,107413504
183,4900.756,107413504
184,4319.359,107413504
185,4972.472,107413504
186,4633.138,107413504
187,4996.07,107413504
188,4698.33,107413504
189,4451.464,107413504
190,5054.139,107413504
191,4945.147,107413504
192,4313.886,107413504
193,4959.086,107413504
194,4599.678,107413504
195,4868.249,107413504
196,4342.097,107413504
197,4872.686,107413504
198,4643.147,107413504
199,4974.175,107413504
200,10155.315,107413504
201,9018.245,107413504
202,14330.296,107413504
203,9529.024,107413504
204,12232.317,107413504
205,9433.443,107413504
206,13771.469,107413504
207,9574.42,107413504
208,11660.325,107413504
209,8952.066,107413504
210,14596.877,107413504
211,9383.548,107413504
212,12905.522,107413504
213,8893.856,107413504
214,13333.716,107413504
215,9419.732,107413504
216,12319.206,107413504
217,9073.634,107413504
218,14606.872,107413504
219,9352.857,107413504
220,13656.455,107413504
221,9294.111,107413504
222,13161.095,107413504
223,9009.521,107413504
224,12663.725,107413504
225,9180.643,107413504
226,13043.86,107413504
227,6868.285,107413504
228,5027.82,107413504
229,4540.513,107413504
230,4890.765,107413504
231,5052.872,107413504
232,4847.062,107413504
233,4336.702,107413504
234,4901.156,107413504
235,5112.881,107413504
236,4181.206,107413504
237,4954.224,107413504
238,4914.688,107413504
239,6818.918,107413504
240,4816.8,107413504
241,4326.998,107413504
242,4812.344,107413504
243,4978.253,107413504
244,4798.957,107413504
245,4387.403,107413504
246,4810.979,107413504
247,4983.071,107413504
248,4799.464,107413504
249,4260.779,107413504
250,6792.144,107413504
251,5110.743,107413504
252,4882.048,107413504
253,4283.763,107413504
254,4789.504,107413504
255,5087.517,107413504
256,4701.549,107446272
257,4734.889,107446272
258,4307.93,107446272
259,4716.7,107446272
260,8220.626,107446272
261,5178.028,107446272
262,4394.496,107446272
263,4562.089,107446272
264,4464.167,107446272
265,4584.825,107446272
266,4448.545,107446272
267,4625.62,107446272
268,4487.689,107446272
269,4761.794,107446272
270,4421.75,107446272
271,4560.53,107446272
272,4522.886,107446272
273,4790.15,107446272
274,4325.439,107446272
275,4617.717,107446272
276,4595.129,107446272
277,4690.899,107446272
278,4355.854,107446272
279,4649.791,107446272
280,4494.563,107446272
281,4770.405,107446272
282,4419.179,107446272
283,4570.772,107446272
284,7893.765,107446272
285,4876.421,107446272
286,4398.641,107446272
287,4571.624,107446272
288,4468.05,107446272
289,4752.78,107446272
290,4358.335,107446272
291,4627.011,107446272
292,4521.077,107446272
293,4672.139,107446272
294,4354.594,107446272
295,4579.094,107446272
296,4388.125,107446272
297,4538.066,107446272
298,4306.569,107446272
299,4445.487,107446272
300,4508.663,107446272
301,4640.94,107446272
302,7407.51,107446272
303,4753.579,107446272
304,4542.184,107446272
305,4725.634,107446272
306,4296.576,107446272
307,4650.824,107446272
308,4548.555,107446272
309,4674.447,107446272
310,4313.776,107446272
311,4583.911,107446272
312,4471.955,107446272
313,4587.867,107446272
314,4295.236,107446272
315,4564.739,107446272
316,4452.533,107446272
317,4591.031,107446272
318,4338.476,107446272
319,4549.838,107446272
320,4421.277,107446272
321,4514.669,107446272
322,4207.165,107446272
323,4480.002,107446272
324,4418.965,107446272
325,4581.226,107446272
326,4357.531,107446272
327,4460.978,107446272
328,4381.105,107446272
329,4512.484,107446272
330,4322.475,107446272
331,4497.392,107446272
332,4464.674,107446272
333,4603.191,107446272
334,4293.062,107446272
335,6941.333,107446272
336,4387.768,107446272
337,4571.172,107446272
338,4301.05,107446272
339,4460.701,107446272
340,4395.061,107446272
341,4506.278,107446272
342,4268.931,107446272
343,7040.648,107446272
344,4443.707,107446272
345,4555.542,107446272
346,4360.015,107446272
347,4432.501,107446272
348,4390.256,107446272
349,4554.409,107446272
350,4336.083,107446272
351,4442.324,107446272
352,4342.348,107446272
353,6394.098,107446272
354,4320.402,107446272
355,4486.056,107446272
356,4381.836,107446272
357,4622.299,107446272
358,4291.152,107446272
359,4512.031,107446272
360,4370.099,107446272
361,4551.09,107446272
362,7584.039,107446272
363,4596.075,107446272
364,4386.564,107446272
365,4577.74,107446272
366,4308.919,107446272
367,4434.566,107446272
368,4526.087,107446272
369,4697.257,107446272
370,4349.967,107446272
371,4515.459,107446272
372,4479.95,107446272
373,4678.658,107446272
374,4337.721,107446272
375,4391.033,107446272
376,4437.88,107446272
377,4567.906,107446272
378,4417.996,107446272
379,6050.242,107446272
380,4392.483,107446272
381,4638.061,107446272
382,4392.083,107446272
383,4510.803,107446272
384,4427.791,107446272
385,4711.461,107446272
386,4386.815,107446272
387,4491.37,107446272
388,4422.257,107446272
389,4661.381,107446272
390,4337.135,107446272
391,4472.871,107446272
392,4443.649,107446272
393,4722.876,107446272
394,4418.487,107446272
395,4584.506,107446272
396,4482.034,107446272
397,4653.034,107446272
398,4345.223,107446272
399,4436.841,107446272
400,4152.907,107446272
401,4525.626,107446272
402,8421.364,107446272
403,4536.431,107446272
404,4011.917,107446272
405,4560.998,107446272
406,4259.86,107446272
407,4535.38,107446272
408,4381.937,107446272
409,4071.327,107446272
410,4312.641,107446272
411,4396.207,107446272
412,4268.563,107446272
413,4007.351,107446272
414,4296.402,107446272
415,4477.906,107446272
416,6837.343,107446272
417,4254.572,107446272
418,4326.031,107446272
419,4416.853,107446272
420,4237.035,107446272
421,4054.303,107446272
422,4262.797,107446272
423,4327.465,107446272
424,6201.643,107446272
425,4618.298,107446272
426,4365.267,107446272
427,8059.641,107446272
428,12278.392,107446272
429,10655.287,107446272
430,14461.407,107446272
431,9306.126,107446272
432,11760.503,107446272
433,9196.39,107446272
434,15788.988,107446272
435,9474.821,107446272
436,13132.936,107446272
437,9495.289,107446272
438,12933.065,107446272
439,9324.297,107446272
440,12501.655,107446272
441,9645.637,107446272
442,13903.629,107446272
443,9072.096,107446272
444,13386.075,107446272
445,10410.914,107446272
446,13561.545,107446272
447,8982.308,107446272
448,14364.284,107446272
449,9334.892,107446272
450,13087.364,107446272
451,9272.344,107446272
452,12881.742,107446272
453,9325.88,107446272
454,12877.513,107446272
455,9038.556,107446272
456,4483.013,107446272
457,4653.83,107446272
458,6201.853,107446272
459,4581.004,107446272
460,4347.328,107446272
461,4560.045,107446272
462,4294.349,107446272
463,4420.547,107446272
464,4217.036,107446272
465,4425.829,107446272
466,7522.893,107446272
467,4529.936,107446272
468,4261.884,107446272
469,4455.735,107446272
470,4253.199,107446272
471,4375.24,107446272
472,4154.069,107446272
473,4378.382,107446272
474,4394.796,107446272
475,4506.493,107446272
476,4176.863,107446272
477,4442.624,107446272
478,4365.156,107446272
479,4500.339,107446272
480,4097.695,107446272
481,4433.183,107446272
482,4279.601,107446272
483,6520.057,107446272
484,4356.159,107446272
485,4058.851,107446272
486,4484.243,107446272
487,4409.229,107446272
488,4275.295,107446272
489,3911.789,107446272
490,4434.755,107446272
491,4426.633,107446272
492,3746.404,107446272
493,4605.053,107446272
494,4391.962,107446272
495,4413.131,107446272
496,4330.753,107446272
497,4018.503,107446272
498,4358.606,107446272
499,4459.443,107446272
500,4276.734,107446272
501,4017.727,107446272
502,4424.393,107446272
503,4411.625,107446272
504,5814.997,107446272
505,4227.524,107446272
506,4519.899,107446272
507,4466.606,107446272
508,4336.965,107446272
509,3967.462,107446272
510,4434.449,107446272
511,4362.457,107446272
512,4424.106,107479040
513,4720.178,107479040
514,4434.264,107479040
515,4464.78,107479040
516,4319.741,107479040
517,6628.37,107479040
518,4420.74,107479040
519,4359.86,107479040
520,4395.277,107479040
521,4624.593,107479040
522,4407.259,107479040
523,4290.42,107479040
524,4411.305,107479040
525,4492.564,107479040
526,4453.261,107479040
527,4386.657,107479040
528,4468.907,107479040
529,4617.118,107479040
530,4355.066,107479040
531,4448.328,107479040
532,4407.549,107479040
533,4659.119,107479040
534,6122.265,107479040
535,4531.135,107479040
536,4546.259,107479040
537,4671.173,107479040
538,4395.035,107479040
539,4421.003,107479040
540,4443.904,107479040
541,4532.882,107479040
542,7555.013,107479040
543,4579.117,107479040
544,4551.842,107479040
545,4663.441,107479040
546,4372.81,107479040
547,4555.44,107479040
548,4507.389,107479040
549,4583.362,107479040
550,4304.713,107479040
551,4480.991,107479040
552,4494.002,107479040
553,4559.933,107479040
554,4336.212,107479040
555,4543.85,107479040
556,4487.043,107479040
557,4527.14,107479040
558,4362.869,107479040
559,4481.625,107479040
560,4436.965,107479040
561,4601.818,107479040
562,4330.236,107479040
563,4518.863,107479040
564,7716.623,107479040
565,4747.249,107479040
566,4417.3,107479040
567,4611.755,107479040
568,4556.605,107479040
569,4584.209,107479040
570,4396.88,107479040
571,4446.012,107479040
572,8025.509,107479040
573,4704.114,107479040
574,4498.556,107479040
575,4529.915,107479040
576,4515.487,107479040
577,4600.136,107479040
578,4404.184,107479040
579,4561.865,107479040
580,4465.249,107479040
581,4528.203,107479040
582,4371.129,107479040
583,4389.193,107479040
584,4515.444,107479040
585,4610.742,107479040
586,4414.336,107479040
587,4556.298,107479040
588,4421.072,107479040
589,4521.885,107479040
590,4427.332,107479040
591,4419.532,107479040
592,4456.017,107479040
593,4545.278,107479040
594,4353.025,107479040
595,4455.563,107479040
596,4398.855,107479040
597,4517.189,107479040
598,4402.819,107479040
599,4442.48,107479040
600,4472.627,107479040
601,4534.368,107479040
602,4369.915,107479040
603,4488.352,107479040
604,4464.557,107479040
605,4482.792,107479040
606,4411.887,107479040
607,6456.329,107479040
608,4423.126,107479040
609,4624.15,107479040
610,4414.598,107479040
611,4445.807,107479040
612,4396.986,107479040
613,4538.845,107479040
614,4378.104,107479040
615,4478.138,107479040
616,4438.161,107479040
617,4475.854,107479040
618,4423.819,107479040
619,4415.131,107479040
620,4388.46,107479040
621,4545.252,107479040
622,8170.627,107479040
623,4636.873,107479040
624,4521.052,107479040
625,4633.486,107479040
626,4394.447,107479040
627,4508.728,107479040
628,4458.31,107479040
629,4466.99,107479040
630,4349.132,107479040
631,4438.299,107479040
632,4478.527,107479040
633,4478.714,107479040
634,4297.988,107479040
635,4408.225,107479040
636,4406.359,107479040
637,4436.978,107479040
638,4297.451,107479040
639,4398.936,107479040
640,6306.187,107479040
641,4656.103,107479040
642,4395.145,107479040
643,4532.522,107479040
644,4410.585,107479040
645,4471.337,107479040
646,4390.715,107479040
647,4401.092,107479040
648,4432.175,107479040
649,4594.926,107479040
650,4371.403,107479040
651,4409.497,107479040
652,8069.637,107479040
653,9182.106,107479040
654,14053.502,107479040
655,9230.778,107479040
656,13287.96,107479040
657,8596.66,107479040
658,13516.944,107479040
659,9386.639,107479040
660,12443.741,107479040
661,9624.252,107479040
662,13380.312,107479040
663,9262.201,107479040
664,10366.255,107479040
665,10984.546,107479040
666,14081.369,107479040
667,9090.356,107479040
668,10579.778,107479040
669,10860.91,107479040
670,13297.626,107479040
671,9220.547,107479040
672,10502.099,107479040
673,11264.606,107479040
674,14290.5,107479040
675,9255.316,107479040
676,12067.409,107479040
677,10996.036,107479040
678,14120.257,107479040
679,10280.888,107479040
680,13397.907,107479040
681,8877.415,107479040
682,13320.847,107479040
683,7735.141,107479040
684,4485.831,107479040
685,4749.818,107479040
686,7554.07,107479040
687,4681.281,107479040
688,4287.191,107479040
689,4513.808,107479040
690,4334.67,107479040
691,4446.744,107479040
692,4108.048,107479040
693,4521.593,107479040
694,4246.974,107479040
695,4481.741,107479040
696,4182.498,107479040
697,4500.373,107479040
698,7285.485,107479040
699,4573.428,107479040
700,4396.186,107479040
701,4546.185,107479040
702,4184.481,107479040
703,4492.084,107479040
704,4207.697,107479040
705,4484.205,107479040
706,4183.435,107479040
707,4573.356,107479040
708,4191.207,107479040
709,6727.729,107479040
710,4240.341,107479040
711,4547.258,107479040
712,4177.465,107479040
713,4492.82,107479040
714,4268.375,107479040
715,4520.879,107479040
716,4216.301,107479040
717,4479.543,107479040
718,4289.196,107479040
719,4487.039,107479040
720,4206.675,107479040
