idx,pinned time (s),bytes transferred (B)
293,304.078,6758400
294,309.15,6758400
295,320.129,6758400
296,342.452,6758400
297,225.647,6758400
298,300.119,6758400
299,276.776,6758400
300,338.07,6758400
301,313.464,6758400
302,321.135,6758400
303,201.445,6758400
304,318.341,6758400
305,246.581,6758400
306,269.783,6758400
307,338.839,6758400
308,335.467,6758400
309,315.289,6758400
310,309.388,6758400
311,315.421,6758400
312,320.437,6758400
313,263.41,6758400
314,301.49,6758400
315,269.738,6758400
316,325.922,6758400
317,183.324,6758400
318,307.461,6758400
319,323.204,6758400
320,395.907,6766592
321,336.044,6766592
322,335.002,6766592
323,315.891,6766592
324,328.511,6766592
325,265.93,6766592
326,351.611,6766592
327,372.293,6766592
328,314.069,6766592
329,254.457,6766592
330,313.39,6766592
331,332.463,6766592
332,354.672,6766592
333,346.4,6766592
334,335.752,6766592
335,327.169,6766592
336,343.897,6766592
337,335.327,6766592
338,322.816,6766592
339,292.371,6766592
340,348.841,6766592
341,294.81,6766592
342,334.588,6766592
343,313.882,6766592
344,335.986,6766592
345,347.93,6766592
346,296.769,6766592
347,294.293,6766592
348,306.526,6766592
349,321.781,6766592
350,289.491,6766592
351,401.729,6766592
352,311.826,6766592
353,190.813,6766592
354,337.125,6766592
355,303.102,6766592
356,356.41,6766592
357,323.893,6766592
358,303.882,6766592
359,337.977,6766592
360,366.481,6766592
361,322.708,6766592
362,1332.494,6766592
363,317.813,6766592
364,344.737,6766592
365,346.377,6766592
366,292.453,6766592
367,292.78,6766592
368,332.726,6766592
369,270.558,6766592
370,339.757,6766592
371,381.421,6766592
372,378.043,6766592
373,212.303,6766592
374,324.725,6766592
375,168.68,6766592
376,342.73,6766592
377,201.302,6766592
378,326.902,6766592
379,311.044,6766592
380,328.803,6766592
381,338.538,6766592
382,313.241,6766592
383,226.584,6766592
384,375.586,6774784
385,237.69,6774784
386,328.778,6774784
387,236.569,6774784
388,369.941,6774784
389,244.925,6774784
390,327.807,6774784
391,253.593,6774784
392,337.037,6774784
393,251.859,6774784
394,310.191,6774784
395,261.703,6774784
396,338.862,6774784
397,336.574,6774784
398,335.63,6774784
399,320.556,6774784
400,341.62,6774784
401,254.332,6774784
402,321.641,6774784
403,229.341,6774784
404,313.566,6774784
405,337.291,6774784
406,1215.177,6774784
407,227.951,6774784
408,331.391,6774784
409,235.163,6774784
410,302.223,6774784
411,217.827,6774784
412,287.974,6774784
413,221.015,6774784
414,305.56,6774784
415,229.19,6774784
416,305.495,6774784
417,302.648,6774784
418,296.897,6774784
419,336.998,6774784
420,324.897,6774784
421,232.865,6774784
422,286.597,6774784
423,195.76,6774784
424,326.491,6774784
425,339.561,6774784
426,304.773,6774784
427,264.044,6774784
428,336.675,6774784
429,295.56,6774784
430,303.868,6774784
431,314.246,6774784
432,348.905,6774784
433,302.934,6774784
434,329.657,6774784
435,243.49,6774784
436,328.139,6774784
437,274.889,6774784
438,299.842,6774784
439,278.508,6774784
440,313.297,6774784
441,329.566,6774784
442,322.047,6774784
443,288.612,6774784
444,354.414,6774784
445,247.745,6774784
446,319.643,6774784
447,171.025,6774784
448,331.266,6782976
449,465.26,6782976
450,323.863,6782976
451,247.549,6782976
452,320.457,6782976
453,266.709,6782976
454,365.232,6782976
455,339.684,6782976
456,336.185,6782976
457,331.399,6782976
458,320.016,6782976
459,334.257,6782976
460,324.255,6782976
461,339.755,6782976
462,313.232,6782976
463,326.377,6782976
464,328.635,6782976
465,245.624,6782976
466,314.247,6782976
467,300.797,6782976
468,340.635,6782976
469,361.355,6782976
470,325.84,6782976
471,330.599,6782976
472,375.42,6782976
473,260.569,6782976
474,310.063,6782976
475,247.571,6782976
476,284.274,6782976
477,336.797,6782976
478,303.307,6782976
479,323.03,6782976
480,298.79,6782976
481,228.244,6782976
482,295.55,6782976
483,203.407,6782976
484,339.704,6782976
485,353.887,6782976
486,313.314,6782976
487,203.067,6782976
488,303.828,6782976
489,322.071,6782976
490,284.693,6782976
491,313.944,6782976
492,369.48,6782976
493,290.287,6782976
494,294.045,6782976
495,277.627,6782976
496,329.668,6782976
497,250.208,6782976
498,324.11,6782976
499,190.834,6782976
500,341.444,6782976
501,318.447,6782976
502,284.235,6782976
503,318.218,6782976
504,306.635,6782976
505,303.764,6782976
506,297.432,6782976
507,261.726,6782976
508,319.271,6782976
509,212.704,6782976
510,316.982,6782976
511,208.202,6782976
512,300.955,6791168
513,238.745,6791168
514,461.397,6791168
515,351.595,6791168
516,286.199,6791168
517,228.931,6791168
518,328.466,6791168
519,231.707,6791168
520,305.918,6791168
521,320.735,6791168
522,310.13,6791168
523,296.91,6791168
524,342.795,6791168
525,355.488,6791168
526,563.635,6791168
527,226.76,6791168
528,299.712,6791168
529,234.203,6791168
530,279.851,6791168
531,253.088,6791168
532,297.165,6791168
533,251.957,6791168
534,343.348,6791168
535,253.882,6791168
536,330.605,6791168
537,215.436,6791168
538,282.22,6791168
539,281.247,6791168
540,288.151,6791168
541,349.91,6791168
542,300.571,6791168
543,201.63,6791168
544,304.798,6791168
545,207.722,6791168
546,304.588,6791168
547,196.431,6791168
548,330.286,6791168
549,249.584,6791168
550,291.623,6791168
551,364.287,6791168
552,327.323,6791168
553,354.802,6791168
554,288.021,6791168
555,342.87,6791168
556,325.727,6791168
557,322.692,6791168
558,285.385,6791168
559,356.672,6791168
560,327.531,6791168
561,336.66,6791168
562,289.651,6791168
563,206.745,6791168
564,329.046,6791168
565,238.522,6791168
566,280.564,6791168
567,275.169,6791168
568,336.713,6791168
569,212.223,6791168
570,346.329,6791168
571,330.26,6791168
572,302.755,6791168
573,318.812,6791168
574,298.839,6791168
575,324.168,6791168
576,335.4,6799360
577,242.536,6799360
578,335.843,6799360
579,234.978,6799360
580,345.602,6799360
581,343.929,6799360
582,335.022,6799360
583,345.547,6799360
584,329.87,6799360
585,337.995,6799360
586,317.011,6799360
587,310.334,6799360
588,314.183,6799360
589,495.147,6799360
590,335.206,6799360
591,288.698,6799360
592,317.543,6799360
593,314.48,6799360
594,291.904,6799360
595,263.067,6799360
596,305.111,6799360
597,239.894,6799360
598,302.097,6799360
599,224.782,6799360
600,415.474,6799360
601,220.795,6799360
602,304.715,6799360
603,206.957,6799360
604,297.903,6799360
605,250.336,6799360
606,334.361,6799360
607,205.045,6799360
608,339.655,6799360
609,221.899,6799360
610,279.595,6799360
611,259.896,6799360
612,317.883,6799360
613,350.623,6799360
614,291.341,6799360
615,299.243,6799360
616,331.942,6799360
617,333.638,6799360
618,295.383,6799360
619,331.678,6799360
620,335.475,6799360
621,317.997,6799360
622,304.478,6799360
623,237.856,6799360
624,344.39,6799360
625,227.532,6799360
626,292.204,6799360
627,224.114,6799360
628,357.089,6799360
629,325.815,6799360
630,290.47,6799360
631,274.743,6799360
632,314.791,6799360
633,325.619,6799360
634,307.651,6799360
635,362.577,6799360
636,346.017,6799360
637,317.056,6799360
638,326.404,6799360
639,215.189,6799360
640,362.471,6807552
641,246.35,6807552
642,343.038,6807552
643,334.914,6807552
644,351.602,6807552
645,341.136,6807552
646,345.283,6807552
647,304.575,6807552
648,332.443,6807552
649,244.937,6807552
650,321.525,6807552
651,313.874,6807552
652,346.866,6807552
653,268.86,6807552
654,295.199,6807552
655,301.178,6807552
656,326.385,6807552
657,307.722,6807552
658,304.64,6807552
659,354.912,6807552
660,326.841,6807552
661,302.189,6807552
662,353.825,6807552
663,326.251,6807552
664,335.45,6807552
665,356.78,6807552
666,295.192,6807552
667,204.541,6807552
668,268.221,6807552
669,249.333,6807552
670,281.894,6807552
671,334.326,6807552
672,339.538,6807552
673,339.545,6807552
674,301.466,6807552
675,307.912,6807552
676,306.469,6807552
677,319.42,6807552
678,315.006,6807552
679,276.064,6807552
680,327.491,6807552
681,332.732,6807552
682,298.942,6807552
683,326.165,6807552
684,299.635,6807552
685,345.931,6807552
686,278.498,6807552
687,307.297,6807552
688,341.778,6807552
689,275.386,6807552
690,316.196,6807552
691,323.034,6807552
692,327.109,6807552
693,429.508,6807552
694,293.452,6807552
695,355.869,6807552
696,297.95,6807552
697,330.206,6807552
698,312.572,6807552
699,330.747,6807552
700,334.496,6807552
701,287.113,6807552
702,294.235,6807552
703,330.68,6807552
704,355.824,6815744
705,268.9,6815744
706,284.508,6815744
707,283.394,6815744
708,335.506,6815744
709,220.839,6815744
710,282.951,6815744
711,344.773,6815744
712,298.929,6815744
713,226.61,6815744
714,306.268,6815744
715,273.791,6815744
716,373.588,6815744
717,212.152,6815744
718,333.273,6815744
719,208.792,6815744
720,321.531,6815744
721,224.189,6815744
722,280.942,6815744
723,273.308,6815744
724,295.631,6815744
725,270.059,6815744
726,283.523,6815744
727,229.58,6815744
728,316.869,6815744
729,209.52,6815744
730,299.703,6815744
731,196.437,6815744
732,288.139,6815744
733,208.915,6815744
734,281.923,6815744
735,310.704,6815744
736,336.511,6815744
737,214.343,6815744
738,279.514,6815744
739,196.155,6815744
740,302.315,6815744
741,248.239,6815744
742,265.612,6815744
743,261.195,6815744
744,295.866,6815744
745,225.45,6815744
746,274.798,6815744
747,188.124,6815744
748,319.173,6815744
749,218.153,6815744
750,272.41,6815744
751,265.704,6815744
752,312.038,6815744
753,227.258,6815744
754,314.469,6815744
755,232.964,6815744
756,301.61,6815744
757,309.663,6815744
758,283.76,6815744
759,186.281,6815744
760,299.38,6815744
761,211.391,6815744
762,302.657,6815744
763,232.048,6815744
764,312.129,6815744
765,211.392,6815744
766,281.243,6815744
767,343.697,6815744
768,298.968,6823936
769,227.943,6823936
770,328.446,6823936
771,213.738,6823936
772,285.298,6823936
773,296.249,6823936
774,349.353,6823936
775,218.681,6823936
776,328.839,6823936
777,235.6,6823936
778,298.797,6823936
779,273.042,6823936
780,327.42,6823936
781,216.665,6823936
782,298.303,6823936
783,211.22,6823936
784,290.021,6823936
785,262.59,6823936
786,295.132,6823936
787,288.249,6823936
788,325.303,6823936
789,219.301,6823936
790,313.098,6823936
791,326.33,6823936
792,324.704,6823936
793,272.654,6823936
794,291.571,6823936
795,242.397,6823936
796,274.268,6823936
797,221.489,6823936
798,335.326,6823936
799,197.882,6823936
800,289.77,6823936
801,209.3,6823936
802,264.893,6823936
803,179.188,6823936
804,324.52,6823936
805,164.319,6823936
806,299.133,6823936
807,188.055,6823936
808,315.975,6823936
809,311.294,6823936
810,315.952,6823936
811,270.45,6823936
812,299.045,6823936
813,345.466,6823936
814,280.003,6823936
815,252.388,6823936
816,276.742,6823936
817,159.208,6823936
818,295.948,6823936
819,202.711,6823936
820,329.992,6823936
821,156.032,6823936
822,310.785,6823936
823,261.876,6823936
824,366.118,6823936
825,285.348,6823936
826,291.464,6823936
827,261.926,6823936
828,323.734,6823936
829,211.411,6823936
830,324.154,6823936
831,203.317,6823936
832,326.507,6832128
833,216.523,6832128
834,337.776,6832128
835,213.037,6832128
836,282.238,6832128
837,218.234,6832128
838,293.316,6832128
839,308.402,6832128
840,315.346,6832128
841,308.244,6832128
842,301.978,6832128
843,196.597,6832128
844,293.8,6832128
845,210.72,6832128
846,315.3,6832128
847,214.323,6832128
848,330.075,6832128
849,240.565,6832128
850,324.106,6832128
851,207.535,6832128
852,274.255,6832128
853,251.282,6832128
854,284.323,6832128
855,217.756,6832128
856,317.104,6832128
857,203.53,6832128
858,280.852,6832128
859,202.792,6832128
860,276.187,6832128
861,284.811,6832128
862,307.74,6832128
863,196.048,6832128
864,349.543,6832128
865,310.779,6832128
866,296.659,6832128
867,193.61,6832128
868,285.38,6832128
869,313.052,6832128
870,302.162,6832128
871,241.657,6832128
872,310.464,6832128
873,258.314,6832128
874,280.293,6832128
875,267.78,6832128
876,298.992,6832128
877,356.803,6832128
878,296.512,6832128
879,288.427,6832128
880,312.017,6832128
881,269.964,6832128
882,304.099,6832128
883,238.522,6832128
884,294.795,6832128
885,220.228,6832128
886,270.358,6832128
887,272.889,6832128
888,324.382,6832128
889,208.618,6832128
890,313.2,6832128
891,210.754,6832128
892,1762.499,6832128
893,254.14,6832128
894,343.52,6832128
895,209.123,6832128
896,339.038,6840320
897,302.585,6840320
898,306.266,6840320
899,251.456,6840320
900,287.15,6840320
901,262.523,6840320
902,327.621,6840320
903,330.769,6840320
904,305.827,6840320
905,213.492,6840320
906,318.935,6840320
907,251.463,6840320
908,310.432,6840320
909,242.001,6840320
910,316.612,6840320
911,307.191,6840320
912,295.257,6840320
913,250.836,6840320
914,305.58,6840320
915,223.8,6840320
916,306.48,6840320
917,220.916,6840320
918,304.633,6840320
919,310.008,6840320
920,343.216,6840320
921,202.689,6840320
922,283.245,6840320
923,204.503,6840320
924,265.033,6840320
925,215.032,6840320
926,304.569,6840320
927,207.7,6840320
928,268.189,6840320
929,240.831,6840320
930,325.867,6840320
931,193.321,6840320
932,294.119,6840320
933,291.635,6840320
934,273.337,6840320
935,237.445,6840320
936,326.319,6840320
937,216.986,6840320
938,304.021,6840320
939,188.652,6840320
940,289.101,6840320
941,321.423,6840320
942,307.321,6840320
943,294.809,6840320
944,285.273,6840320
945,297.076,6840320
946,320.906,6840320
947,193.426,6840320
948,297.16,6840320
949,164.31,6840320
950,277.557,6840320
951,230.152,6840320
952,334.427,6840320
953,209.658,6840320
954,290.602,6840320
955,289.985,6840320
956,1647.58,6840320
957,243.576,6840320
958,271.279,6840320
959,367.747,6840320
