idx,pinned time (s),bytes transferred (B)
252,518.004,16785408
253,461.497,16785408
254,504.038,16785408
255,409.214,16785408
256,378.923,16793600
257,307.772,16793600
258,358.978,16793600
259,2414.536,16793600
260,2274.483,16793600
261,355.788,16793600
262,392.489,16793600
263,358.444,16793600
264,420.508,16793600
265,322.118,16793600
266,390.178,16793600
267,310.08,16793600
268,358.799,16793600
269,309.77,16793600
270,414.611,16793600
271,319.727,16793600
272,434.319,16793600
273,417.382,16793600
274,360.718,16793600
275,333.494,16793600
276,444.059,16793600
277,325.93,16793600
278,422.64,16793600
279,332.078,16793600
280,431.124,16793600
281,321.334,16793600
282,440.956,16793600
283,317.357,16793600
284,372.61,16793600
285,341.467,16793600
286,416.769,16793600
287,306.789,16793600
288,434.252,16793600
289,340.606,16793600
290,434.448,16793600
291,331.906,16793600
292,426.47,16793600
293,330.728,16793600
294,383.817,16793600
295,316.567,16793600
296,669.996,16793600
297,5075.359,16793600
298,382.16,16793600
299,371.887,16793600
300,419.048,16793600
301,323.499,16793600
302,431.921,16793600
303,303.11,16793600
304,424.84,16793600
305,343.863,16793600
306,392.037,16793600
307,330.3,16793600
308,369.961,16793600
309,306.619,16793600
310,413.22,16793600
311,320.565,16793600
312,445.07,16793600
313,328.702,16793600
314,387.432,16793600
315,342.943,16793600
316,366.6,16793600
317,317.774,16793600
318,460.718,16793600
319,370.083,16793600
320,412.503,16793600
321,333.501,16793600
322,493.78,16793600
323,374.323,16793600
324,563.734,16793600
325,382.687,16793600
326,935.318,16793600
327,345.504,16793600
328,432.657,16793600
329,375.319,16793600
330,523.515,16793600
331,334.201,16793600
332,415.503,16793600
333,359.364,16793600
334,405.848,16793600
335,443.312,16793600
336,462.944,16793600
337,366.155,16793600
338,414.795,16793600
339,361.964,16793600
340,443.455,16793600
341,320.315,16793600
342,461.149,16793600
343,378.991,16793600
344,467.195,16793600
345,429.854,16793600
346,468.11,16793600
347,335.123,16793600
348,418.098,16793600
349,469.103,16793600
350,444.439,16793600
351,373.983,16793600
352,419.113,16793600
353,432.095,16793600
354,461.05,16793600
355,340.794,16793600
356,396.518,16793600
357,419.329,16793600
358,387.095,16793600
359,302.222,16793600
360,430.56,16793600
361,326.955,16793600
362,444.434,16793600
363,343.02,16793600
364,389.589,16793600
365,414.705,16793600
366,397.428,16793600
367,401.261,16793600
368,468.789,16793600
369,353.923,16793600
370,432.256,16793600
371,367.587,16793600
372,437.749,16793600
373,470.515,16793600
374,463.409,16793600
375,327.235,16793600
376,447.635,16793600
377,467.229,16793600
378,430.408,16793600
379,434.6,16793600
380,455.643,16793600
381,485.559,16793600
382,414.5,16793600
383,403.572,16793600
384,478.81,16793600
385,335.857,16793600
386,439.554,16793600
387,320.364,16793600
388,365.012,16793600
389,473.48,16793600
390,396.232,16793600
391,398.436,16793600
392,424.325,16793600
393,511.551,16793600
394,453.198,16793600
395,379.828,16793600
396,418.717,16793600
397,360.292,16793600
398,469.035,16793600
399,452.726,16793600
400,456.629,16793600
401,473.589,16793600
402,483.78,16793600
403,349.343,16793600
404,463.187,16793600
405,355.015,16793600
406,471.899,16793600
407,320.738,16793600
408,488.856,16793600
409,445.404,16793600
410,367.594,16793600
411,447.327,16793600
412,365.713,16793600
413,477.505,16793600
414,410.517,16793600
415,525.725,16793600
416,580.752,16793600
417,372.195,16793600
418,504.265,16793600
419,352.529,16793600
420,407.12,16793600
421,358.346,16793600
422,465.861,16793600
423,531.42,16793600
424,506.628,16793600
425,375.932,16793600
426,471.165,16793600
427,461.483,16793600
428,458.528,16793600
429,515.677,16793600
430,457.904,16793600
431,374.355,16793600
432,516.855,16793600
433,395.902,16793600
434,434.299,16793600
435,447.645,16793600
436,388.889,16793600
437,477.533,16793600
438,481.794,16793600
439,479.048,16793600
440,517.932,16793600
441,367.374,16793600
442,443.337,16793600
443,364.407,16793600
444,457.768,16793600
445,364.087,16793600
446,506.814,16793600
447,369.3,16793600
448,451.984,16793600
449,485.172,16793600
450,456.986,16793600
451,374.851,16793600
452,410.996,16793600
453,364.095,16793600
454,461.563,16793600
455,369.832,16793600
456,506.207,16793600
457,496.656,16793600
458,439.392,16793600
459,370.117,16793600
460,4706.638,16793600
461,390.919,16793600
462,457.014,16793600
463,381.065,16793600
464,522.831,16793600
465,381.82,16793600
466,491.347,16793600
467,367.569,16793600
468,465.037,16793600
469,408.175,16793600
470,394.768,16793600
471,460.807,16793600
472,466.561,16793600
473,389.236,16793600
474,484.914,16793600
475,362.513,16793600
476,480.943,16793600
477,451.141,16793600
478,429.655,16793600
479,352.258,16793600
480,520.203,16793600
481,391.572,16793600
482,450.322,16793600
483,380.203,16793600
484,459.766,16793600
485,533.973,16793600
486,469.498,16793600
487,380.979,16793600
488,511.453,16793600
489,456.522,16793600
490,445.085,16793600
491,470.573,16793600
492,402.942,16793600
493,392.56,16793600
494,529.178,16793600
495,383.49,16793600
496,498.166,16793600
497,592.597,16793600
498,465.785,16793600
499,493.348,16793600
500,471.946,16793600
501,474.31,16793600
502,487.699,16793600
503,363.686,16793600
504,480.388,16793600
505,447.718,16793600
506,460.726,16793600
507,501.005,16793600
508,480.841,16793600
509,409.202,16793600
510,475.305,16793600
511,368.844,16793600
512,381.382,16801792
513,344.845,16801792
514,396.148,16801792
515,333.697,16801792
516,378.835,16801792
517,304.898,16801792
518,365.574,16801792
519,339.718,16801792
520,362.761,16801792
521,339.552,16801792
522,456.801,16801792
523,334.846,16801792
524,361.832,16801792
525,319.567,16801792
526,398.253,16801792
527,4419.184,16801792
528,451.786,16801792
529,410.962,16801792
530,453.765,16801792
531,318.142,16801792
532,362.916,16801792
533,337.272,16801792
534,401.928,16801792
535,316.71,16801792
536,367.475,16801792
537,387.593,16801792
538,387.884,16801792
539,321.844,16801792
540,438.47,16801792
541,307.788,16801792
542,412.655,16801792
543,326.462,16801792
544,460.111,16801792
545,363.73,16801792
546,391.407,16801792
547,376.869,16801792
548,383.048,16801792
549,411.186,16801792
550,421.564,16801792
551,411.531,16801792
552,393.869,16801792
553,392.756,16801792
554,374.249,16801792
555,319.874,16801792
556,376.39,16801792
557,340.418,16801792
558,347.42,16801792
559,371.157,16801792
560,462.09,16801792
561,374.805,16801792
562,388.783,16801792
563,376.568,16801792
564,400.004,16801792
565,341.589,16801792
566,436.798,16801792
567,390.88,16801792
568,395.753,16801792
569,336.456,16801792
570,354.788,16801792
571,369.118,16801792
572,350.172,16801792
573,398.904,16801792
574,392.669,16801792
575,382.649,16801792
576,456.655,16801792
577,441.327,16801792
578,467.416,16801792
579,375.43,16801792
580,414.777,16801792
581,371.493,16801792
582,358.669,16801792
583,366.575,16801792
584,506.805,16801792
585,449.474,16801792
586,372.071,16801792
587,391.597,16801792
588,475.32,16801792
589,383.378,16801792
590,416.261,16801792
591,405.61,16801792
592,515.672,16801792
593,5152.484,16801792
594,455.612,16801792
595,360.869,16801792
596,433.289,16801792
597,312.745,16801792
598,430.166,16801792
599,390.87,16801792
600,410.416,16801792
601,427.601,16801792
602,405.95,16801792
603,377.781,16801792
604,398.092,16801792
605,458.941,16801792
606,437.752,16801792
607,392.005,16801792
608,437.03,16801792
609,439.686,16801792
610,433.143,16801792
611,346.697,16801792
612,414.836,16801792
613,447.512,16801792
614,431.668,16801792
615,441.443,16801792
616,444.17,16801792
617,355.721,16801792
618,438.143,16801792
619,349.952,16801792
620,373.447,16801792
621,445.154,16801792
622,372.314,16801792
623,396.938,16801792
624,516.562,16801792
625,384.582,16801792
626,408.79,16801792
627,382.863,16801792
628,407.88,16801792
629,485.805,16801792
630,453.475,16801792
631,347.181,16801792
632,443.637,16801792
633,427.349,16801792
634,445.473,16801792
635,438.369,16801792
636,407.497,16801792
637,489.544,16801792
638,386.55,16801792
639,414.629,16801792
640,464.303,16801792
641,381.572,16801792
642,504.379,16801792
643,390.112,16801792
644,466.136,16801792
645,538.521,16801792
646,379.419,16801792
647,355.042,16801792
648,487.348,16801792
649,435.791,16801792
650,464.673,16801792
651,347.551,16801792
652,512.944,16801792
653,373.745,16801792
654,472.438,16801792
655,404.033,16801792
656,464.732,16801792
657,516.921,16801792
658,435.2,16801792
659,369.777,16801792
660,471.645,16801792
661,374.184,16801792
662,437.063,16801792
663,333.567,16801792
664,491.409,16801792
665,457.344,16801792
666,442.092,16801792
667,434.359,16801792
668,483.151,16801792
669,446.679,16801792
670,415.64,16801792
671,435.303,16801792
672,462.622,16801792
673,410.37,16801792
674,465.888,16801792
675,366.159,16801792
676,424.508,16801792
677,367.148,16801792
678,403.15,16801792
679,456.899,16801792
680,527.702,16801792
681,418.585,16801792
682,465.843,16801792
683,476.738,16801792
684,417.096,16801792
685,475.964,16801792
686,501.284,16801792
687,378.287,16801792
688,487.924,16801792
689,414.471,16801792
690,441.503,16801792
691,470.92,16801792
692,425.898,16801792
693,459.103,16801792
694,473.749,16801792
695,413.354,16801792
696,464.568,16801792
697,381.6,16801792
698,448.427,16801792
699,387.782,16801792
700,475.848,16801792
701,393.558,16801792
702,467.803,16801792
703,391.133,16801792
704,452.145,16801792
705,469.442,16801792
706,395.957,16801792
707,396.276,16801792
708,428.297,16801792
709,387.949,16801792
710,420.709,16801792
711,381.047,16801792
712,502.374,16801792
713,565.278,16801792
714,440.9,16801792
715,383.792,16801792
716,447.689,16801792
717,413.36,16801792
718,463.4,16801792
719,380.414,16801792
720,546.036,16801792
721,391.32,16801792
722,406.068,16801792
723,391.698,16801792
724,400.969,16801792
725,408.412,16801792
726,474.956,16801792
727,444.854,16801792
728,486.571,16801792
729,385.811,16801792
730,420.669,16801792
731,377.834,16801792
732,419.636,16801792
733,489.136,16801792
734,484.515,16801792
735,390.044,16801792
736,471.278,16801792
737,384.583,16801792
738,485.307,16801792
739,370.546,16801792
740,400.134,16801792
741,463.496,16801792
742,423.004,16801792
743,381.464,16801792
744,502.708,16801792
745,533.64,16801792
746,484.741,16801792
747,465.583,16801792
748,464.724,16801792
749,398.356,16801792
750,508.888,16801792
751,365.649,16801792
752,499.243,16801792
753,508.763,16801792
754,488.363,16801792
755,490.688,16801792
756,466.591,16801792
757,4434.802,16801792
758,506.873,16801792
759,442.576,16801792
760,549.872,16801792
761,507.506,16801792
762,536.772,16801792
763,529.014,16801792
764,522.292,16801792
765,471.006,16801792
766,493.604,16801792
767,411.557,16801792
768,435.727,16809984
769,363.417,16809984
770,450.358,16809984
771,343.387,16809984
772,386.577,16809984
773,345.896,16809984
774,425.658,16809984
775,303.945,16809984
776,414.364,16809984
777,369.482,16809984
778,433.308,16809984
779,332.925,16809984
780,432.127,16809984
781,417.34,16809984
782,454.519,16809984
783,356.892,16809984
784,493.037,16809984
785,369.823,16809984
786,401.312,16809984
787,372.205,16809984
788,402.209,16809984
789,356.443,16809984
790,445.319,16809984
791,339.523,16809984
792,443.083,16809984
793,379.04,16809984
794,397.557,16809984
795,347.287,16809984
796,460.906,16809984
797,344.147,16809984
798,368.021,16809984
799,310.517,16809984
800,444.566,16809984
801,461.378,16809984
802,449.311,16809984
803,404.523,16809984
804,432.934,16809984
805,346.498,16809984
806,416.886,16809984
807,411.197,16809984
808,456.899,16809984
809,351.221,16809984
810,392.927,16809984
811,344.401,16809984
812,414.021,16809984
813,338.683,16809984
814,508.692,16809984
815,320.309,16809984
816,428.149,16809984
817,361.48,16809984
818,431.712,16809984
819,330.243,16809984
820,424.97,16809984
821,359.505,16809984
822,432.454,16809984
823,348.514,16809984
824,451.79,16809984
825,344.661,16809984
826,453.832,16809984
827,330.575,16809984
828,4560.12,16809984
829,350.75,16809984
830,401.88,16809984
831,347.699,16809984
832,456.879,16809984
833,337.581,16809984
834,446.898,16809984
835,336.731,16809984
836,444.706,16809984
837,340.063,16809984
838,455.666,16809984
839,360.354,16809984
840,431.566,16809984
841,394.536,16809984
842,456.701,16809984
843,353.694,16809984
844,476.807,16809984
845,445.636,16809984
846,427.445,16809984
847,402.988,16809984
848,461.299,16809984
849,326.986,16809984
850,436.014,16809984
851,358.693,16809984
852,443.227,16809984
853,325.116,16809984
854,374.361,16809984
855,354.196,16809984
856,447.99,16809984
857,454.859,16809984
858,433.324,16809984
859,346.179,16809984
860,447.847,16809984
861,442.022,16809984
862,388.997,16809984
863,382.094,16809984
864,442.283,16809984
865,451.504,16809984
866,515.304,16809984
867,377.208,16809984
868,497.435,16809984
869,458.248,16809984
870,462.953,16809984
871,318.572,16809984
872,468.652,16809984
873,401.66,16809984
874,458.198,16809984
875,347.006,16809984
876,400.359,16809984
877,445.319,16809984
878,396.978,16809984
879,329.552,16809984
880,478.804,16809984
881,405.507,16809984
882,434.524,16809984
883,352.558,16809984
884,453.443,16809984
885,411.595,16809984
886,444.439,16809984
887,343.02,16809984
888,494.78,16809984
889,401.31,16809984
890,422.132,16809984
891,394.34,16809984
892,461.057,16809984
893,398.568,16809984
894,422.935,16809984
895,391.262,16809984
896,513.424,16809984
897,396.522,16809984
898,4681.387,16809984
899,379.811,16809984
900,449.648,16809984
901,469.056,16809984
902,424.425,16809984
903,358.762,16809984
904,503.614,16809984
905,425.013,16809984
906,430.629,16809984
907,356.394,16809984
908,424.617,16809984
909,389.764,16809984
910,413.237,16809984
911,435.89,16809984
912,478.061,16809984
913,474.583,16809984
914,425.732,16809984
915,364.944,16809984
916,482.68,16809984
917,408.246,16809984
918,484.228,16809984
919,320.65,16809984
920,519.726,16809984
921,443.01,16809984
922,493.348,16809984
923,456.244,16809984
924,495.231,16809984
925,480.71,16809984
926,500.542,16809984
927,431.568,16809984
928,481.607,16809984
929,400.632,16809984
930,482.042,16809984
931,364.886,16809984
932,431.044,16809984
933,416.69,16809984
934,433.236,16809984
935,450.482,16809984
936,502.724,16809984
937,398.233,16809984
938,450.141,16809984
939,482.094,16809984
940,461.548,16809984
941,473.576,16809984
942,525.546,16809984
943,390.539,16809984
944,505.467,16809984
945,386.263,16809984
946,461.102,16809984
947,477.692,16809984
948,441.612,16809984
949,502.462,16809984
950,432.777,16809984
951,436.242,16809984
952,507.071,16809984
953,380.021,16809984
954,470.523,16809984
955,416.237,16809984
956,474.028,16809984
957,413.755,16809984
958,479.776,16809984
959,380.265,16809984
960,503.022,16809984
961,563.664,16809984
962,708.101,16809984
963,421.979,16809984
964,520.24,16809984
965,402.768,16809984
966,513.64,16809984
967,414.588,16809984
968,493.643,16809984
969,544.295,16809984
970,448.684,16809984
971,394.561,16809984
972,524.692,16809984
973,395.503,16809984
974,459.216,16809984
975,397.446,16809984
976,496.124,16809984
977,427.357,16809984
978,417.445,16809984
979,389.369,16809984
980,410.567,16809984
981,418.361,16809984
982,397.103,16809984
983,477.366,16809984
984,488.436,16809984
985,405.913,16809984
986,484.055,16809984
987,388.667,16809984
988,469.323,16809984
989,459.879,16809984
990,463.01,16809984
991,374.831,16809984
992,520.537,16809984
993,414.9,16809984
994,454.73,16809984
995,425.486,16809984
996,443.212,16809984
997,536.085,16809984
998,458.978,16809984
999,376.707,16809984
1000,479.119,16809984
1001,464.464,16809984
1002,460.668,16809984
1003,465.06,16809984
1004,458.11,16809984
1005,417.114,16809984
1006,477.802,16809984
1007,421.742,16809984
1008,520.202,16809984
1009,524.258,16809984
1010,500.613,16809984
1011,559.811,16809984
1012,496.84,16809984
1013,490.427,16809984
1014,451.875,16809984
1015,389.422,16809984
1016,582.095,16809984
1017,595.367,16809984
1018,489.305,16809984
1019,526.236,16809984
1020,442.565,16809984
1021,413.196,16809984
1022,530.898,16809984
1023,436.997,16809984
1024,439.198,16818176
1025,342.163,16818176
1026,442.697,16818176
1027,337.529,16818176
1028,438.321,16818176
1029,337.789,16818176
1030,411.757,16818176
1031,303.334,16818176
1032,427.76,16818176
1033,367.271,16818176
1034,437.985,16818176
1035,327.243,16818176
1036,450.675,16818176
1037,456.789,16818176
1038,397.84,16818176
1039,365.732,16818176
1040,490.188,16818176
1041,320.257,16818176
1042,402.83,16818176
1043,375.021,16818176
1044,370.336,16818176
1045,432.712,16818176
1046,425.396,16818176
1047,403.938,16818176
1048,467.492,16818176
1049,428.124,16818176
1050,409.743,16818176
1051,365.482,16818176
1052,415.724,16818176
1053,351.37,16818176
1054,408.684,16818176
1055,325.866,16818176
1056,439.384,16818176
1057,416.838,16818176
1058,447.349,16818176
1059,331.66,16818176
1060,438.878,16818176
1061,372.228,16818176
1062,467.071,16818176
1063,305.005,16818176
1064,501.038,16818176
1065,379.025,16818176
1066,399.083,16818176
1067,356.137,16818176
1068,429.795,16818176
1069,377.509,16818176
1070,409.074,16818176
1071,326.969,16818176
1072,406.801,16818176
1073,339.763,16818176
1074,395.307,16818176
1075,337.842,16818176
1076,408.769,16818176
1077,360.494,16818176
1078,416.476,16818176
1079,362.103,16818176
1080,402.895,16818176
1081,364.209,16818176
1082,410.339,16818176
1083,341.706,16818176
1084,403.379,16818176
1085,373.765,16818176
1086,387.061,16818176
1087,317.74,16818176
1088,468.248,16818176
1089,338.515,16818176
1090,411.128,16818176
1091,337.985,16818176
1092,443.894,16818176
1093,393.02,16818176
1094,412.874,16818176
1095,377.818,16818176
1096,406.385,16818176
1097,330.404,16818176
1098,444.326,16818176
1099,331.89,16818176
1100,453.484,16818176
1101,369.45,16818176
1102,387.601,16818176
1103,394.011,16818176
1104,525.994,16818176
1105,388.3,16818176
1106,431.235,16818176
1107,367.731,16818176
1108,448.166,16818176
1109,342.88,16818176
1110,427.474,16818176
1111,397.443,16818176
1112,482.111,16818176
1113,416.855,16818176
1114,416.781,16818176
1115,324.457,16818176
1116,485.74,16818176
1117,502.33,16818176
1118,393.974,16818176
1119,415.642,16818176
1120,493.965,16818176
1121,401.241,16818176
1122,427.544,16818176
1123,330.271,16818176
1124,394.252,16818176
1125,445.347,16818176
1126,423.692,16818176
1127,405.249,16818176
1128,522.438,16818176
1129,374.351,16818176
1130,465.984,16818176
1131,343.903,16818176
1132,346.967,16818176
1133,407.399,16818176
1134,386.285,16818176
1135,390.717,16818176
1136,573.992,16818176
1137,390.924,16818176
1138,457.844,16818176
1139,390.128,16818176
1140,464.66,16818176
1141,417.845,16818176
1142,453.022,16818176
1143,328.939,16818176
1144,524.549,16818176
1145,426.169,16818176
1146,404.586,16818176
1147,474.675,16818176
1148,419.618,16818176
1149,454.44,16818176
1150,438.83,16818176
1151,407.698,16818176
1152,485.732,16818176
1153,401.78,16818176
1154,440.759,16818176
1155,380.646,16818176
1156,369.929,16818176
1157,500.66,16818176
1158,411.473,16818176
1159,346.059,16818176
1160,464.152,16818176
1161,446.924,16818176
1162,438.429,16818176
1163,376.457,16818176
1164,513.688,16818176
1165,386.931,16818176
1166,427.81,16818176
1167,426.954,16818176
1168,503.0,16818176
1169,477.558,16818176
1170,470.992,16818176
1171,393.54,16818176
1172,439.413,16818176
1173,436.114,16818176
1174,480.303,16818176
1175,376.147,16818176
1176,527.999,16818176
1177,497.491,16818176
1178,457.929,16818176
1179,437.581,16818176
1180,493.577,16818176
1181,470.934,16818176
1182,455.303,16818176
1183,424.939,16818176
1184,483.472,16818176
1185,400.895,16818176
1186,469.998,16818176
1187,389.831,16818176
1188,454.061,16818176
1189,419.699,16818176
1190,472.673,16818176
1191,405.139,16818176
1192,470.847,16818176
1193,392.926,16818176
1194,427.902,16818176
1195,427.772,16818176
1196,551.483,16818176
1197,462.35,16818176
1198,421.114,16818176
1199,372.012,16818176
1200,481.655,16818176
1201,398.341,16818176
1202,506.646,16818176
1203,411.716,16818176
1204,401.547,16818176
1205,452.202,16818176
1206,395.858,16818176
1207,432.785,16818176
1208,474.18,16818176
1209,389.213,16818176
1210,476.0,16818176
1211,410.583,16818176
1212,499.356,16818176
1213,389.619,16818176
1214,517.666,16818176
1215,397.106,16818176
1216,554.121,16818176
1217,454.704,16818176
1218,499.252,16818176
1219,409.952,16818176
1220,484.278,16818176
1221,464.272,16818176
1222,496.74,16818176
1223,380.299,16818176
1224,513.955,16818176
1225,513.424,16818176
1226,419.654,16818176
1227,415.762,16818176
1228,406.727,16818176
1229,387.454,16818176
1230,466.477,16818176
1231,401.29,16818176
1232,501.079,16818176
1233,416.182,16818176
1234,479.818,16818176
1235,377.47,16818176
1236,399.815,16818176
1237,395.144,16818176
1238,462.798,16818176
1239,434.969,16818176
1240,519.39,16818176
1241,387.881,16818176
1242,471.253,16818176
1243,384.029,16818176
1244,503.518,16818176
1245,482.347,16818176
1246,528.853,16818176
1247,382.418,16818176
1248,3679.2,16818176
1249,429.691,16818176
1250,438.621,16818176
1251,394.765,16818176
1252,526.148,16818176
1253,495.036,16818176
1254,447.166,16818176
1255,379.527,16818176
1256,558.087,16818176
1257,494.083,16818176
1258,493.529,16818176
1259,486.345,16818176
1260,484.349,16818176
1261,426.068,16818176
1262,491.457,16818176
1263,370.316,16818176
1264,517.165,16818176
1265,483.915,16818176
1266,422.102,16818176
1267,478.83,16818176
1268,427.537,16818176
1269,462.43,16818176
1270,487.949,16818176
1271,368.469,16818176
1272,525.842,16818176
1273,511.737,16818176
1274,493.232,16818176
1275,470.746,16818176
1276,539.429,16818176
1277,410.728,16818176
1278,493.058,16818176
1279,397.823,16818176
1280,437.18,16826368
1281,373.012,16826368
1282,398.201,16826368
1283,331.347,16826368
1284,459.044,16826368
1285,308.701,16826368
1286,419.683,16826368
1287,312.839,16826368
1288,426.051,16826368
1289,431.746,16826368
1290,426.323,16826368
1291,321.587,16826368
1292,379.126,16826368
1293,371.423,16826368
1294,399.93,16826368
1295,349.402,16826368
1296,445.758,16826368
1297,348.902,16826368
1298,433.894,16826368
1299,347.138,16826368
1300,443.356,16826368
1301,342.984,16826368
1302,399.895,16826368
1303,338.276,16826368
1304,420.313,16826368
1305,325.835,16826368
1306,394.159,16826368
1307,319.706,16826368
1308,369.236,16826368
1309,324.547,16826368
1310,452.433,16826368
1311,298.028,16826368
1312,382.124,16826368
1313,340.494,16826368
1314,384.075,16826368
1315,325.465,16826368
1316,446.437,16826368
1317,352.487,16826368
1318,455.565,16826368
1319,328.286,16826368
1320,487.279,16826368
1321,2946.057,16826368
1322,375.796,16826368
1323,364.474,16826368
1324,511.15,16826368
1325,384.552,16826368
1326,461.463,16826368
1327,331.187,16826368
1328,428.618,16826368
1329,368.216,16826368
1330,422.841,16826368
1331,341.139,16826368
1332,386.983,16826368
1333,342.412,16826368
1334,441.513,16826368
1335,356.31,16826368
1336,433.41,16826368
1337,350.08,16826368
1338,382.278,16826368
1339,308.179,16826368
1340,443.018,16826368
1341,326.262,16826368
1342,450.434,16826368
1343,325.856,16826368
1344,447.078,16826368
1345,360.072,16826368
1346,444.981,16826368
1347,367.671,16826368
1348,385.737,16826368
1349,337.396,16826368
1350,393.481,16826368
1351,331.915,16826368
