idx,pinned time (s),bytes transferred (B)
0,1193.704,13451264
1,794.85,13451264
2,667.048,13451264
3,680.566,13451264
4,498.721,13451264
5,459.32,13451264
6,502.037,13451264
7,447.929,13451264
8,429.58,13451264
9,1338.458,13451264
10,959.903,13451264
11,526.53,13451264
12,493.222,13451264
13,399.566,13451264
14,508.723,13451264
15,432.786,13451264
16,477.496,13451264
17,395.334,13451264
18,502.913,13451264
19,367.665,13451264
20,487.482,13451264
21,424.079,13451264
22,432.042,13451264
23,413.475,13451264
24,482.237,13451264
25,421.673,13451264
26,460.971,13451264
27,344.634,13451264
28,502.572,13451264
29,403.498,13451264
30,446.979,13451264
31,325.483,13451264
32,524.201,13451264
33,382.863,13451264
34,482.266,13451264
35,354.53,13451264
36,524.059,13451264
37,389.717,13451264
38,466.785,13451264
39,334.622,13451264
40,470.574,13451264
41,369.932,13451264
42,467.451,13451264
43,325.776,13451264
44,487.176,13451264
45,445.595,13451264
46,433.476,13451264
47,339.756,13451264
48,489.977,13451264
49,379.825,13451264
50,393.932,13451264
51,312.889,13451264
52,465.495,13451264
53,388.303,13451264
54,408.652,13451264
55,330.756,13451264
56,493.455,13451264
57,394.73,13451264
58,424.963,13451264
59,293.61,13451264
60,474.156,13451264
61,407.649,13451264
62,426.373,13451264
63,274.741,13451264
64,476.055,13467648
65,350.733,13467648
66,428.91,13467648
67,335.185,13467648
68,446.455,13467648
69,322.125,13467648
70,435.585,13467648
71,330.291,13467648
72,405.947,13467648
73,321.524,13467648
74,425.006,13467648
75,334.607,13467648
76,404.841,13467648
77,406.152,13467648
78,394.953,13467648
79,340.171,13467648
80,450.102,13467648
81,320.173,13467648
82,445.896,13467648
83,313.146,13467648
84,420.686,13467648
85,382.025,13467648
86,396.654,13467648
87,331.919,13467648
88,424.217,13467648
89,375.363,13467648
90,432.726,13467648
91,295.291,13467648
92,449.706,13467648
93,316.733,13467648
94,420.791,13467648
95,299.419,13467648
96,469.892,13467648
97,328.652,13467648
98,472.483,13467648
99,292.871,13467648
100,440.205,13467648
101,339.064,13467648
102,410.824,13467648
103,279.348,13467648
104,451.877,13467648
105,321.461,13467648
106,384.437,13467648
107,327.327,13467648
108,444.372,13467648
109,360.133,13467648
110,391.308,13467648
111,296.068,13467648
112,443.616,13467648
113,331.166,13467648
114,379.566,13467648
115,267.367,13467648
116,488.515,13467648
117,329.703,13467648
118,374.951,13467648
119,264.02,13467648
120,451.244,13467648
121,327.773,13467648
122,368.321,13467648
123,250.479,13467648
124,461.809,13467648
125,322.963,13467648
126,356.937,13467648
127,250.479,13467648
128,430.903,13484032
129,330.62,13484032
130,427.969,13484032
131,361.049,13484032
132,430.912,13484032
133,328.177,13484032
134,409.341,13484032
135,312.602,13484032
136,415.516,13484032
137,329.154,13484032
138,404.553,13484032
139,346.935,13484032
140,427.524,13484032
141,354.758,13484032
142,414.815,13484032
143,358.283,13484032
144,473.948,13484032
145,333.201,13484032
146,408.49,13484032
147,307.523,13484032
148,446.575,13484032
149,385.523,13484032
150,383.315,13484032
151,331.12,13484032
152,418.406,13484032
153,383.63,13484032
154,402.779,13484032
155,301.001,13484032
156,493.125,13484032
157,335.461,13484032
158,396.539,13484032
159,308.04,13484032
160,448.753,13484032
161,339.847,13484032
162,413.988,13484032
163,287.989,13484032
164,446.141,13484032
165,338.414,13484032
166,401.328,13484032
167,284.897,13484032
168,451.696,13484032
169,338.854,13484032
170,396.132,13484032
171,279.862,13484032
172,445.284,13484032
173,345.256,13484032
174,380.4,13484032
175,311.527,13484032
176,454.895,13484032
177,346.762,13484032
178,409.056,13484032
179,545.491,13484032
180,476.793,13484032
181,343.519,13484032
182,340.239,13484032
183,231.905,13484032
184,449.827,13484032
185,327.709,13484032
186,356.322,13484032
187,273.901,13484032
188,436.372,13484032
189,406.544,13484032
190,466.406,13484032
191,300.002,13484032
192,461.224,13500416
193,475.917,13500416
194,454.975,13500416
195,380.345,13500416
196,426.458,13500416
197,470.013,13500416
198,448.712,13500416
199,464.746,13500416
200,453.979,13500416
201,341.501,13500416
202,438.82,13500416
203,405.702,13500416
204,439.855,13500416
205,359.546,13500416
206,490.542,13500416
207,403.843,13500416
208,470.306,13500416
209,339.653,13500416
210,465.483,13500416
211,393.879,13500416
212,433.517,13500416
213,403.801,13500416
214,387.524,13500416
215,347.807,13500416
216,457.395,13500416
217,436.979,13500416
218,429.507,13500416
219,302.011,13500416
220,483.646,13500416
221,372.294,13500416
222,421.904,13500416
223,306.434,13500416
224,459.669,13500416
225,357.576,13500416
226,443.694,13500416
227,323.964,13500416
228,456.17,13500416
229,355.223,13500416
230,441.667,13500416
231,360.862,13500416
232,483.395,13500416
233,374.953,13500416
234,462.752,13500416
235,422.536,13500416
236,448.317,13500416
237,407.82,13500416
238,430.936,13500416
239,334.222,13500416
240,493.66,13500416
241,396.243,13500416
242,414.487,13500416
243,300.9,13500416
244,479.421,13500416
245,511.659,13500416
246,400.685,13500416
247,425.195,13500416
248,463.521,13500416
249,416.361,13500416
250,394.291,13500416
251,377.343,13500416
252,465.765,13500416
253,391.831,13500416
254,413.157,13500416
255,431.893,13500416
256,475.662,13516800
257,406.952,13516800
258,490.921,13516800
259,392.33,13516800
260,660.467,13516800
261,365.219,13516800
262,467.138,13516800
263,340.454,13516800
264,427.174,13516800
265,330.967,13516800
266,427.127,13516800
267,495.445,13516800
268,471.779,13516800
269,364.928,13516800
270,466.36,13516800
271,384.65,13516800
272,450.657,13516800
273,386.956,13516800
274,461.584,13516800
275,411.345,13516800
276,457.002,13516800
277,387.164,13516800
278,409.75,13516800
279,360.414,13516800
280,465.022,13516800
281,396.435,13516800
282,452.735,13516800
283,330.851,13516800
284,497.529,13516800
285,399.429,13516800
286,442.9,13516800
287,334.04,13516800
288,465.251,13516800
289,395.461,13516800
290,422.443,13516800
291,332.158,13516800
292,493.648,13516800
293,348.898,13516800
294,434.008,13516800
295,337.179,13516800
296,461.888,13516800
297,376.93,13516800
298,426.612,13516800
299,547.109,13516800
300,444.262,13516800
301,388.357,13516800
302,496.087,13516800
303,319.963,13516800
304,471.646,13516800
305,357.954,13516800
306,382.342,13516800
307,350.715,13516800
308,509.457,13516800
309,361.669,13516800
310,392.34,13516800
311,299.151,13516800
312,507.414,13516800
313,346.948,13516800
314,411.275,13516800
315,435.62,13516800
316,463.278,13516800
317,371.862,13516800
318,404.08,13516800
319,336.854,13516800
320,477.592,13533184
321,367.056,13533184
322,503.578,13533184
323,382.369,13533184
324,464.887,13533184
325,382.687,13533184
326,468.381,13533184
327,361.697,13533184
328,423.206,13533184
329,373.377,13533184
330,437.974,13533184
331,373.634,13533184
332,435.261,13533184
333,420.908,13533184
334,438.76,13533184
335,367.44,13533184
336,480.6,13533184
337,340.896,13533184
338,437.689,13533184
339,339.785,13533184
340,436.981,13533184
341,427.955,13533184
342,409.815,13533184
343,365.177,13533184
344,458.675,13533184
345,408.264,13533184
346,433.523,13533184
347,351.634,13533184
348,462.669,13533184
349,370.807,13533184
350,460.695,13533184
351,323.722,13533184
352,460.852,13533184
353,367.318,13533184
354,402.427,13533184
355,310.17,13533184
356,443.888,13533184
357,367.559,13533184
358,446.447,13533184
359,326.654,13533184
360,421.444,13533184
361,363.135,13533184
362,466.58,13533184
363,304.878,13533184
364,437.102,13533184
365,367.876,13533184
366,420.057,13533184
367,305.743,13533184
368,479.945,13533184
369,351.097,13533184
370,400.53,13533184
371,307.827,13533184
372,458.615,13533184
373,373.771,13533184
374,401.955,13533184
375,299.631,13533184
376,451.549,13533184
377,362.009,13533184
378,400.667,13533184
379,295.549,13533184
380,463.988,13533184
381,361.728,13533184
382,414.794,13533184
383,298.946,13533184
384,463.132,13549568
385,387.789,13549568
386,467.408,13549568
387,370.276,13549568
388,425.579,13549568
389,367.344,13549568
390,414.179,13549568
391,336.985,13549568
392,402.574,13549568
393,457.236,13549568
394,402.882,13549568
395,364.201,13549568
396,431.52,13549568
397,353.008,13549568
398,438.65,13549568
399,350.778,13549568
400,451.144,13549568
401,346.556,13549568
402,450.362,13549568
403,332.513,13549568
404,443.287,13549568
405,396.37,13549568
406,405.997,13549568
407,345.209,13549568
408,447.467,13549568
409,403.776,13549568
410,425.826,13549568
411,331.178,13549568
412,440.587,13549568
413,349.481,13549568
414,447.329,13549568
415,305.246,13549568
416,459.484,13549568
417,348.728,13549568
418,442.387,13549568
419,315.181,13549568
420,446.119,13549568
421,357.456,13549568
422,476.687,13549568
423,307.43,13549568
424,440.39,13549568
425,353.192,13549568
426,454.904,13549568
427,323.539,13549568
428,491.767,13549568
429,358.026,13549568
430,391.091,13549568
431,312.94,13549568
432,461.09,13549568
433,343.312,13549568
434,377.015,13549568
435,303.559,13549568
436,448.801,13549568
437,342.345,13549568
438,366.322,13549568
439,285.498,13549568
440,396.003,13549568
441,355.884,13549568
442,391.612,13549568
443,281.123,13549568
444,448.765,13549568
445,354.391,13549568
446,2598.387,13549568
447,2229.695,13549568
448,568.918,13565952
449,456.064,13565952
450,471.906,13565952
451,422.32,13565952
452,451.63,13565952
453,388.448,13565952
454,488.386,13565952
455,374.798,13565952
456,434.102,13565952
457,402.092,13565952
458,450.672,13565952
459,376.648,13565952
460,423.577,13565952
461,365.771,13565952
462,478.157,13565952
463,398.838,13565952
464,393.155,13565952
465,365.602,13565952
466,466.678,13565952
467,359.704,13565952
468,435.223,13565952
469,389.829,13565952
470,421.434,13565952
471,369.455,13565952
472,530.857,13565952
473,485.392,13565952
474,427.416,13565952
475,321.311,13565952
476,468.964,13565952
477,371.04,13565952
478,453.986,13565952
479,321.356,13565952
480,465.724,13565952
481,358.686,13565952
482,439.047,13565952
483,306.153,13565952
484,448.585,13565952
485,356.422,13565952
486,439.961,13565952
487,311.75,13565952
488,483.162,13565952
489,363.109,13565952
490,435.812,13565952
491,303.643,13565952
492,561.725,13565952
493,376.956,13565952
494,403.731,13565952
495,302.538,13565952
496,460.978,13565952
497,339.502,13565952
498,365.715,13565952
499,295.478,13565952
500,449.581,13565952
501,350.34,13565952
502,402.799,13565952
503,296.774,13565952
504,461.466,13565952
505,354.081,13565952
506,386.096,13565952
507,285.544,13565952
508,450.116,13565952
509,376.174,13565952
510,382.429,13565952
511,278.92,13565952
512,392.945,13582336
513,357.009,13582336
514,453.611,13582336
515,406.848,13582336
516,484.186,13582336
517,388.026,13582336
518,436.243,13582336
519,351.764,13582336
520,438.255,13582336
521,343.39,13582336
522,446.379,13582336
523,323.63,13582336
524,444.753,13582336
525,361.849,13582336
526,429.418,13582336
527,375.485,13582336
528,463.8,13582336
529,381.197,13582336
530,438.783,13582336
531,354.059,13582336
532,480.915,13582336
533,392.276,13582336
534,404.937,13582336
535,370.48,13582336
536,3229.687,13582336
537,410.473,13582336
538,446.621,13582336
539,344.444,13582336
540,442.557,13582336
541,370.751,13582336
542,439.787,13582336
543,347.612,13582336
544,468.525,13582336
545,363.38,13582336
546,434.502,13582336
547,338.361,13582336
548,461.88,13582336
549,368.938,13582336
550,417.28,13582336
551,331.467,13582336
552,461.341,13582336
553,359.134,13582336
554,425.772,13582336
555,324.418,13582336
556,480.617,13582336
557,369.205,13582336
558,410.463,13582336
559,330.451,13582336
560,484.108,13582336
561,378.914,13582336
562,390.745,13582336
563,300.638,13582336
564,483.067,13582336
565,439.489,13582336
566,2751.238,13582336
567,1970.196,13582336
568,1983.396,13582336
569,1582.334,13582336
570,1995.68,13582336
571,1685.053,13582336
572,2102.329,13582336
573,1541.331,13582336
574,430.359,13582336
575,431.249,13582336
576,477.765,13598720
577,471.014,13598720
578,508.228,13598720
579,462.685,13598720
580,484.308,13598720
581,397.67,13598720
582,453.942,13598720
583,403.217,13598720
584,419.077,13598720
585,378.288,13598720
586,461.946,13598720
587,403.414,13598720
588,477.871,13598720
589,357.962,13598720
590,460.792,13598720
591,433.275,13598720
592,506.919,13598720
593,373.355,13598720
594,480.867,13598720
595,452.335,13598720
596,501.025,13598720
597,393.663,13598720
598,434.393,13598720
599,411.074,13598720
600,568.465,13598720
601,395.174,13598720
602,435.34,13598720
603,350.452,13598720
604,462.092,13598720
605,363.138,13598720
606,458.499,13598720
607,342.94,13598720
608,463.317,13598720
609,429.74,13598720
610,482.547,13598720
611,323.166,13598720
612,424.379,13598720
613,371.208,13598720
614,409.254,13598720
615,343.05,13598720
616,483.522,13598720
617,428.379,13598720
618,498.145,13598720
619,373.714,13598720
620,386.276,13598720
621,398.312,13598720
622,521.632,13598720
623,350.234,13598720
624,442.57,13598720
625,390.618,13598720
626,438.335,13598720
627,313.269,13598720
628,469.837,13598720
629,398.446,13598720
630,434.443,13598720
631,325.264,13598720
632,410.045,13598720
633,360.21,13598720
634,370.382,13598720
635,308.806,13598720
636,452.334,13598720
637,349.299,13598720
638,389.331,13598720
639,319.848,13598720
640,448.189,13615104
641,397.664,13615104
642,510.578,13615104
643,426.116,13615104
644,499.075,13615104
645,394.919,13615104
646,481.123,13615104
647,370.456,13615104
648,4218.781,13615104
649,359.255,13615104
650,478.063,13615104
651,438.055,13615104
652,488.685,13615104
653,352.507,13615104
654,429.96,13615104
655,407.838,13615104
656,422.287,13615104
657,383.663,13615104
658,474.399,13615104
659,356.617,13615104
660,471.501,13615104
661,367.12,13615104
662,425.801,13615104
663,388.665,13615104
664,501.684,13615104
665,379.953,13615104
666,468.388,13615104
667,354.291,13615104
668,423.335,13615104
669,370.641,13615104
670,512.463,13615104
671,418.223,13615104
672,448.381,13615104
673,368.198,13615104
674,475.042,13615104
675,305.949,13615104
676,433.127,13615104
677,376.177,13615104
678,473.523,13615104
679,442.4,13615104
680,423.315,13615104
681,370.974,13615104
682,462.798,13615104
683,347.994,13615104
684,467.518,13615104
685,383.435,13615104
686,5668.432,13615104
687,2249.153,13615104
688,1904.109,13615104
689,1653.006,13615104
690,1989.54,13615104
691,1760.066,13615104
692,1798.484,13615104
693,1458.802,13615104
694,527.067,13615104
695,412.092,13615104
696,350.719,13615104
697,371.138,13615104
698,427.238,13615104
699,330.691,13615104
700,393.052,13615104
701,344.228,13615104
702,398.52,13615104
703,308.184,13615104
704,483.374,13631488
705,397.187,13631488
706,484.714,13631488
707,389.938,13631488
708,556.646,13631488
709,377.273,13631488
710,485.483,13631488
711,368.563,13631488
712,383.46,13631488
713,390.523,13631488
714,477.032,13631488
715,390.641,13631488
716,474.973,13631488
717,339.044,13631488
718,469.619,13631488
719,396.642,13631488
720,470.051,13631488
721,359.546,13631488
722,478.958,13631488
723,341.489,13631488
724,421.328,13631488
725,377.811,13631488
726,413.587,13631488
727,351.449,13631488
728,465.254,13631488
729,380.308,13631488
730,442.915,13631488
731,305.195,13631488
732,434.898,13631488
733,349.718,13631488
734,444.213,13631488
735,326.285,13631488
736,434.327,13631488
737,345.027,13631488
738,436.591,13631488
739,303.106,13631488
740,430.747,13631488
741,351.81,13631488
742,2272.822,13631488
743,5763.359,13631488
744,1749.3,13631488
745,1492.52,13631488
746,2081.639,13631488
747,1913.845,13631488
748,1956.61,13631488
749,1385.992,13631488
750,494.481,13631488
751,373.094,13631488
752,381.705,13631488
753,345.844,13631488
754,371.836,13631488
755,305.791,13631488
756,348.494,13631488
757,289.964,13631488
758,377.558,13631488
759,317.361,13631488
760,395.252,13631488
761,341.636,13631488
762,452.709,13631488
763,308.341,13631488
764,398.525,13631488
765,329.736,13631488
766,399.486,13631488
767,304.667,13631488
768,450.902,13647872
769,369.542,13647872
770,444.408,13647872
771,355.708,13647872
772,442.838,13647872
773,368.176,13647872
774,451.336,13647872
775,353.22,13647872
776,382.441,13647872
777,352.415,13647872
778,433.078,13647872
779,363.404,13647872
780,439.514,13647872
781,342.795,13647872
782,411.184,13647872
783,364.154,13647872
784,445.465,13647872
785,340.384,13647872
786,461.399,13647872
787,352.663,13647872
788,457.115,13647872
789,383.517,13647872
790,432.696,13647872
791,357.444,13647872
792,2309.896,13647872
793,2985.974,13647872
794,1858.531,13647872
795,1625.328,13647872
796,1835.722,13647872
797,1457.171,13647872
798,1460.069,13647872
799,1634.983,13647872
800,1768.922,13647872
801,1506.256,13647872
802,1699.211,13647872
803,2211.193,13647872
804,1831.506,13647872
805,1452.143,13647872
806,443.362,13647872
807,348.875,13647872
808,348.456,13647872
809,348.672,13647872
810,416.628,13647872
811,311.5,13647872
812,371.554,13647872
813,320.425,13647872
814,417.742,13647872
815,308.776,13647872
816,369.002,13647872
817,320.421,13647872
818,390.913,13647872
819,324.792,13647872
820,375.971,13647872
821,312.67,13647872
822,407.602,13647872
823,311.452,13647872
824,365.439,13647872
825,307.111,13647872
826,401.838,13647872
827,304.929,13647872
828,364.158,13647872
829,299.024,13647872
830,393.329,13647872
831,324.997,13647872
832,445.353,13664256
833,370.85,13664256
834,455.58,13664256
835,347.782,13664256
836,451.674,13664256
837,342.253,13664256
838,457.206,13664256
839,340.999,13664256
840,393.27,13664256
841,349.213,13664256
842,448.186,13664256
843,354.501,13664256
844,442.402,13664256
845,340.195,13664256
846,438.148,13664256
847,359.321,13664256
848,433.142,13664256
849,348.3,13664256
850,456.746,13664256
851,339.961,13664256
852,450.152,13664256
853,383.078,13664256
854,406.63,13664256
855,358.363,13664256
856,346.721,13664256
857,280.272,13664256
858,408.491,13664256
859,318.271,13664256
860,403.322,13664256
861,324.469,13664256
862,383.801,13664256
863,287.176,13664256
864,382.056,13664256
865,298.919,13664256
866,392.1,13664256
867,282.734,13664256
868,364.499,13664256
869,300.063,13664256
870,395.126,13664256
871,294.619,13664256
872,363.477,13664256
873,300.281,13664256
874,390.47,13664256
875,289.587,13664256
876,379.054,13664256
877,316.539,13664256
878,426.544,13664256
879,303.026,13664256
880,366.065,13664256
881,313.816,13664256
882,380.079,13664256
883,298.378,13664256
884,372.583,13664256
885,314.492,13664256
886,367.585,13664256
887,301.411,13664256
888,374.558,13664256
889,298.627,13664256
890,376.33,13664256
891,279.12,13664256
892,430.781,13664256
893,306.558,13664256
894,417.576,13664256
895,297.223,13664256
896,504.143,13680640
897,397.458,13680640
898,458.111,13680640
899,384.977,13680640
900,462.215,13680640
901,382.406,13680640
902,462.928,13680640
903,344.41,13680640
904,395.129,13680640
905,379.975,13680640
906,455.627,13680640
907,370.729,13680640
908,459.74,13680640
909,332.317,13680640
910,456.733,13680640
911,382.562,13680640
912,440.534,13680640
913,2410.631,13680640
914,1950.805,13680640
915,1676.2,13680640
916,1793.331,13680640
917,1890.948,13680640
918,1972.659,13680640
919,1469.434,13680640
920,466.051,13680640
921,350.08,13680640
922,413.184,13680640
923,320.641,13680640
924,367.528,13680640
925,298.257,13680640
926,400.109,13680640
927,304.435,13680640
928,392.581,13680640
929,304.391,13680640
930,388.572,13680640
931,298.227,13680640
932,406.735,13680640
933,334.551,13680640
934,421.885,13680640
935,314.846,13680640
936,408.248,13680640
937,307.606,13680640
938,392.483,13680640
939,325.083,13680640
940,350.259,13680640
941,302.045,13680640
942,467.077,13680640
943,325.815,13680640
944,377.962,13680640
945,334.934,13680640
946,410.887,13680640
947,299.342,13680640
948,394.307,13680640
949,300.899,13680640
950,386.998,13680640
951,280.198,13680640
952,353.264,13680640
953,295.275,13680640
954,380.071,13680640
955,306.122,13680640
956,407.198,13680640
957,311.334,13680640
958,434.473,13680640
959,304.888,13680640
