idx,pinned time (s),bytes transferred (B)
261,6014.912,117612544
262,5484.879,117612544
263,5858.548,117612544
264,5306.589,117612544
265,5930.61,117612544
266,5446.009,117612544
267,5869.842,117612544
268,5263.967,117612544
269,5288.26,117612544
270,5434.703,117612544
271,5930.846,117612544
272,5248.237,117612544
273,5375.406,117612544
274,5297.914,117612544
275,5867.249,117612544
276,6942.156,117612544
277,5408.062,117612544
278,5472.217,117612544
279,6061.534,117612544
280,5322.732,117612544
281,5367.948,117612544
282,5510.086,117612544
283,6015.619,117612544
284,6727.334,117612544
285,5442.786,117612544
286,5506.187,117612544
287,6019.205,117612544
288,5273.64,117612544
289,5375.257,117612544
290,5488.451,117612544
291,5890.44,117612544
292,5292.418,117612544
293,5340.647,117612544
294,5520.608,117612544
295,5935.121,117612544
296,5263.079,117612544
297,5308.921,117612544
298,5524.333,117612544
299,7321.821,117612544
300,5325.969,117612544
301,5361.348,117612544
302,5455.739,117612544
303,5967.244,117612544
304,5264.693,117612544
305,5302.93,117612544
306,5521.102,117612544
307,7485.606,117612544
308,5325.874,117612544
309,5313.707,117612544
310,5436.276,117612544
311,5928.99,117612544
312,5311.786,117612544
313,5259.235,117612544
314,5456.213,117612544
315,5943.234,117612544
316,7969.22,117612544
317,5580.804,117612544
318,5585.774,117612544
319,5805.701,117612544
320,5204.829,117612544
321,5335.845,117612544
322,5495.484,117612544
323,5802.43,117612544
324,5265.323,117612544
325,5256.207,117612544
326,5398.38,117612544
327,5935.913,117612544
328,5251.769,117612544
329,5267.821,117612544
330,5479.813,117612544
331,5820.452,117612544
332,5268.675,117612544
333,5235.591,117612544
334,5507.486,117612544
335,6032.373,117612544
336,5357.158,117612544
337,5387.525,117612544
338,5546.529,117612544
339,6017.974,117612544
340,5341.017,117612544
341,5371.832,117612544
342,5532.036,117612544
343,5998.678,117612544
344,5321.947,117612544
345,5399.438,117612544
346,6824.253,117612544
347,6106.686,117612544
348,5354.065,117612544
349,5370.142,117612544
350,5496.103,117612544
351,6103.649,117612544
352,5347.985,117612544
353,5319.496,117612544
354,5549.154,117612544
355,5996.709,117612544
356,5352.048,117612544
357,5335.529,117612544
358,5592.964,117612544
359,5991.167,117612544
360,5326.731,117612544
361,5426.477,117612544
362,5460.594,117612544
363,6358.966,117612544
364,5342.249,117612544
365,5455.299,117612544
366,5605.813,117612544
367,6020.149,117612544
368,9800.751,117612544
369,13319.076,117612544
370,14385.779,117612544
371,10967.723,117612544
372,16682.388,117612544
373,15986.551,117612544
374,15518.258,117612544
375,11368.265,117612544
376,16669.92,117612544
377,14815.042,117612544
378,17246.064,117612544
379,11082.428,117612544
380,17091.333,117612544
381,13452.135,117612544
382,4732.339,117612544
383,5245.935,117612544
384,5444.05,117669888
385,5894.079,117669888
386,5365.039,117669888
387,6014.745,117669888
388,5311.111,117669888
389,5886.066,117669888
390,5407.247,117669888
391,5939.271,117669888
392,5308.673,117669888
393,6973.709,117669888
394,5340.793,117669888
395,6036.673,117669888
396,5285.716,117669888
397,5224.928,117669888
398,5362.229,117669888
399,5966.245,117669888
400,6594.721,117669888
401,5315.902,117669888
402,5432.645,117669888
403,6057.504,117669888
404,5243.652,117669888
405,5342.232,117669888
406,5391.637,117669888
407,5924.613,117669888
408,5272.203,117669888
409,5334.105,117669888
410,5408.142,117669888
411,5946.541,117669888
412,5238.409,117669888
413,5175.036,117669888
414,5324.716,117669888
415,7464.653,117669888
416,5319.433,117669888
417,5225.889,117669888
418,5417.87,117669888
419,5989.605,117669888
420,5315.642,117669888
421,5209.574,117669888
422,5346.866,117669888
423,5959.93,117669888
424,5339.602,117669888
425,5232.191,117669888
426,5352.984,117669888
427,5975.832,117669888
428,5227.01,117669888
429,5276.863,117669888
430,5345.65,117669888
431,5989.947,117669888
432,5244.016,117669888
433,5254.385,117669888
434,5349.157,117669888
435,5920.855,117669888
436,5242.816,117669888
437,5201.416,117669888
438,5359.217,117669888
439,5947.765,117669888
440,5281.959,117669888
441,5257.94,117669888
442,5361.521,117669888
443,5959.399,117669888
444,5241.94,117669888
445,5259.742,117669888
446,6690.043,117669888
447,6078.059,117669888
448,5325.161,117669888
449,5192.392,117669888
450,5339.332,117669888
451,6063.085,117669888
452,5346.011,117669888
453,5101.417,117669888
454,5372.277,117669888
455,5906.91,117669888
456,5172.533,117669888
457,5197.762,117669888
458,5324.265,117669888
459,5909.104,117669888
460,5293.136,117669888
461,5140.541,117669888
462,8884.299,117669888
463,6141.491,117669888
464,5378.078,117669888
465,5132.493,117669888
466,5257.567,117669888
467,5951.102,117669888
468,5202.618,117669888
469,5235.587,117669888
470,5358.037,117669888
471,5995.541,117669888
472,5238.421,117669888
473,5927.463,117669888
474,5364.104,117669888
475,6004.914,117669888
476,5276.931,117669888
477,6374.899,117669888
478,13196.988,117669888
479,11223.599,117669888
480,14272.637,117669888
481,13230.797,117669888
482,14312.835,117669888
483,11459.275,117669888
484,16512.614,117669888
485,14556.479,117669888
486,15719.071,117669888
487,10926.549,117669888
488,15808.163,117669888
489,14293.974,117669888
490,17936.727,117669888
491,12461.369,117669888
492,14628.757,117669888
493,13520.193,117669888
494,16638.6,117669888
495,11343.185,117669888
496,8134.967,117669888
497,5125.932,117669888
498,6478.676,117669888
499,4917.267,117669888
500,4390.801,117669888
501,4758.929,117669888
502,4241.154,117669888
503,4596.27,117669888
504,4198.023,117669888
505,4611.941,117669888
506,4179.48,117669888
507,4618.224,117669888
508,4163.693,117669888
509,4567.649,117669888
510,4182.048,117669888
511,4601.816,117669888
512,5404.262,117727232
513,6032.264,117727232
514,5317.187,117727232
515,6103.041,117727232
516,5336.96,117727232
517,6044.644,117727232
518,5396.753,117727232
519,6086.481,117727232
520,5373.151,117727232
521,5891.318,117727232
522,5409.305,117727232
523,6022.939,117727232
524,5334.456,117727232
525,5254.759,117727232
526,5431.538,117727232
527,6059.312,117727232
528,5689.591,117727232
529,5198.714,117727232
530,5406.506,117727232
531,6074.18,117727232
532,5318.204,117727232
533,5295.5,117727232
534,5386.193,117727232
535,6038.132,117727232
536,5371.003,117727232
537,5258.403,117727232
538,5430.765,117727232
539,6024.525,117727232
540,5353.204,117727232
541,5278.525,117727232
542,5450.884,117727232
543,6007.18,117727232
544,5332.384,117727232
545,5288.092,117727232
546,5423.906,117727232
547,5999.016,117727232
548,5317.472,117727232
549,5254.311,117727232
550,5293.633,117727232
551,6013.979,117727232
552,5345.306,117727232
553,5278.076,117727232
554,5410.948,117727232
555,6051.962,117727232
556,5386.33,117727232
557,5282.652,117727232
558,5421.854,117727232
559,6022.61,117727232
560,5346.33,117727232
561,6656.779,117727232
562,5446.108,117727232
563,6017.977,117727232
564,5325.625,117727232
565,5261.975,117727232
566,5440.163,117727232
567,5998.882,117727232
568,5321.105,117727232
569,5268.74,117727232
570,5438.518,117727232
571,6020.124,117727232
572,5326.444,117727232
573,5292.639,117727232
574,5424.53,117727232
575,6083.315,117727232
576,7158.555,117727232
577,5391.927,117727232
578,5459.097,117727232
579,6030.797,117727232
580,5268.425,117727232
581,5297.458,117727232
582,5521.699,117727232
583,5943.962,117727232
584,5267.375,117727232
585,5353.593,117727232
586,5377.371,117727232
587,5978.766,117727232
588,5326.912,117727232
589,5350.086,117727232
590,7042.594,117727232
591,11908.411,117727232
592,18303.448,117727232
593,15229.349,117727232
594,17207.242,117727232
595,12004.253,117727232
596,16269.291,117727232
597,15275.619,117727232
598,16044.085,117727232
599,10892.005,117727232
600,16680.692,117727232
601,14431.793,117727232
602,16571.763,117727232
603,11363.831,117727232
604,16530.916,117727232
605,13858.179,117727232
606,4547.584,117727232
607,5073.647,117727232
608,4412.849,117727232
609,4640.628,117727232
610,4248.234,117727232
611,4656.563,117727232
612,6317.835,117727232
613,4746.547,117727232
614,4171.12,117727232
615,4710.829,117727232
616,4268.534,117727232
617,4619.89,117727232
618,4210.21,117727232
619,4602.821,117727232
620,4196.565,117727232
621,4602.651,117727232
622,6031.199,117727232
623,4788.704,117727232
624,4237.741,117727232
625,4642.285,117727232
626,4161.329,117727232
627,4592.068,117727232
628,4208.935,117727232
629,4497.568,117727232
630,4123.681,117727232
631,4630.013,117727232
632,4210.824,117727232
633,4606.259,117727232
634,4144.612,117727232
635,6644.442,117727232
636,4230.858,117727232
637,4603.351,117727232
638,4117.678,117727232
639,4622.227,117727232
640,5313.902,117784576
641,5965.783,117784576
642,5376.536,117784576
643,5955.512,117784576
644,5284.666,117784576
645,5976.462,117784576
646,5383.123,117784576
647,5911.018,117784576
648,8864.652,117784576
649,6017.616,117784576
650,5272.758,117784576
651,5893.678,117784576
652,5154.093,117784576
653,5251.34,117784576
654,5325.596,117784576
655,5915.618,117784576
656,5167.163,117784576
657,5270.286,117784576
658,5967.649,117784576
659,5957.779,117784576
660,5193.187,117784576
661,5156.206,117784576
662,5258.125,117784576
663,5968.771,117784576
664,5164.728,117784576
665,5132.017,117784576
666,5271.465,117784576
667,5879.813,117784576
668,7453.316,117784576
669,5412.272,117784576
670,5336.757,117784576
671,5808.351,117784576
672,5172.201,117784576
673,5180.158,117784576
674,5359.712,117784576
675,5872.953,117784576
676,5155.479,117784576
677,5214.279,117784576
678,5355.893,117784576
679,5868.363,117784576
680,5181.176,117784576
681,5230.023,117784576
682,5288.618,117784576
683,7537.222,117784576
684,5170.093,117784576
685,5231.736,117784576
686,5279.118,117784576
687,5829.823,117784576
688,5236.145,117784576
689,5198.913,117784576
690,5321.107,117784576
691,5842.308,117784576
692,5208.659,117784576
693,5233.141,117784576
694,5321.117,117784576
695,5875.142,117784576
696,5134.348,117784576
697,5174.288,117784576
698,9109.947,117784576
699,6989.118,117784576
700,12672.591,117784576
701,13675.752,117784576
702,15975.165,117784576
703,11447.558,117784576
704,17842.381,117784576
705,14505.952,117784576
706,16221.571,117784576
707,11523.707,117784576
708,17190.256,117784576
709,14593.235,117784576
710,15599.178,117784576
711,11941.514,117784576
712,17830.265,117784576
713,15363.046,117784576
714,17807.029,117784576
715,11550.109,117784576
716,16083.168,117784576
717,15382.55,117784576
718,14992.005,117784576
719,5299.667,117784576
720,4494.997,117784576
721,4878.465,117784576
722,4307.374,117784576
723,4657.641,117784576
724,4274.959,117784576
725,4656.158,117784576
726,4206.964,117784576
727,4592.516,117784576
728,4216.202,117784576
729,4526.962,117784576
730,4170.462,117784576
731,4628.491,117784576
732,4176.8,117784576
733,4531.734,117784576
734,4146.402,117784576
735,4602.826,117784576
736,4208.915,117784576
737,4520.388,117784576
738,4197.65,117784576
739,4655.636,117784576
740,4184.035,117784576
741,4555.342,117784576
742,4219.901,117784576
743,6855.218,117784576
744,4213.101,117784576
745,4561.186,117784576
746,4176.559,117784576
747,4625.331,117784576
748,4195.137,117784576
749,4605.491,117784576
750,4143.004,117784576
751,4578.767,117784576
752,6180.517,117784576
753,4803.238,117784576
754,4259.248,117784576
755,4543.549,117784576
756,4092.381,117784576
757,4624.159,117784576
758,4207.985,117784576
759,4450.646,117784576
760,4146.617,117784576
761,4660.286,117784576
762,4191.279,117784576
763,4544.803,117784576
764,4142.25,117784576
765,4552.815,117784576
766,4195.113,117784576
767,4585.575,117784576
768,5374.398,117841920
769,6078.52,117841920
770,5445.689,117841920
771,5983.339,117841920
772,5279.149,117841920
773,6037.542,117841920
774,5386.94,117841920
775,6047.303,117841920
776,5305.646,117841920
777,5960.663,117841920
778,5418.188,117841920
779,5993.155,117841920
780,5306.405,117841920
781,5234.736,117841920
782,5751.439,117841920
783,6098.409,117841920
784,5326.168,117841920
785,5311.428,117841920
786,5254.268,117841920
787,6016.279,117841920
788,5358.992,117841920
789,5137.209,117841920
790,5386.937,117841920
791,5950.539,117841920
792,5792.862,117841920
793,5198.006,117841920
794,5439.708,117841920
795,5932.82,117841920
796,5321.849,117841920
797,5181.447,117841920
798,5452.317,117841920
799,5848.75,117841920
800,5331.145,117841920
801,5154.883,117841920
802,5359.436,117841920
803,5811.467,117841920
804,5259.369,117841920
805,5157.919,117841920
806,6226.562,117841920
807,5945.803,117841920
808,5275.819,117841920
809,5107.349,117841920
810,5380.493,117841920
811,5914.175,117841920
812,5249.013,117841920
813,13233.784,117841920
814,17351.643,117841920
815,11868.267,117841920
816,16690.909,117841920
817,16365.38,117841920
818,16136.205,117841920
819,11609.236,117841920
820,16330.68,117841920
821,14706.175,117841920
822,16772.519,117841920
823,13917.582,117841920
824,17022.414,117841920
825,14555.153,117841920
826,16204.336,117841920
827,11340.758,117841920
828,4611.162,117841920
829,7892.973,117841920
830,4419.659,117841920
831,4645.871,117841920
832,4216.525,117841920
833,4762.494,117841920
834,4243.341,117841920
835,4512.024,117841920
836,4202.832,117841920
837,4484.849,117841920
838,4177.786,117841920
839,4533.64,117841920
840,4165.525,117841920
841,4551.711,117841920
842,4141.733,117841920
843,4606.454,117841920
844,6981.994,117841920
845,4736.244,117841920
846,4169.816,117841920
847,4580.164,117841920
848,4195.598,117841920
849,4602.153,117841920
850,4191.441,117841920
851,4470.986,117841920
852,4110.521,117841920
853,4586.195,117841920
854,4173.001,117841920
855,4503.15,117841920
856,4069.751,117841920
857,4550.416,117841920
858,4113.088,117841920
859,4542.113,117841920
860,4122.849,117841920
861,4512.707,117841920
862,4114.875,117841920
863,4538.701,117841920
864,4224.572,117841920
865,4571.363,117841920
866,4139.592,117841920
867,4534.804,117841920
868,4134.192,117841920
869,4517.747,117841920
870,4113.305,117841920
871,4560.827,117841920
872,4128.159,117841920
873,4572.031,117841920
874,4096.372,117841920
875,4544.225,117841920
876,4129.326,117841920
877,4559.748,117841920
878,4092.635,117841920
879,4547.878,117841920
880,4159.539,117841920
881,4535.341,117841920
882,4077.752,117841920
883,4573.396,117841920
884,4131.071,117841920
885,4509.481,117841920
886,4096.227,117841920
887,4537.975,117841920
888,4123.814,117841920
889,4555.891,117841920
890,4121.226,117841920
891,4580.849,117841920
892,4120.59,117841920
893,4544.335,117841920
894,4096.573,117841920
895,4562.967,117841920
896,5355.648,117899264
897,5940.591,117899264
898,5317.367,117899264
899,6014.685,117899264
900,5262.166,117899264
901,6055.008,117899264
902,5403.36,117899264
903,5972.319,117899264
904,5240.694,117899264
905,5899.67,117899264
906,5347.942,117899264
907,6077.943,117899264
908,5346.496,117899264
909,5070.936,117899264
910,5369.571,117899264
911,5951.954,117899264
912,5282.416,117899264
913,5126.923,117899264
914,5317.952,117899264
915,5988.34,117899264
916,5317.042,117899264
917,5092.522,117899264
918,5362.64,117899264
919,5975.439,117899264
920,5278.642,117899264
921,5095.037,117899264
922,5402.249,117899264
923,5917.145,117899264
924,5291.539,117899264
925,5085.881,117899264
926,5380.84,117899264
927,5943.002,117899264
928,5291.881,117899264
929,5185.435,117899264
930,5344.282,117899264
931,5956.417,117899264
932,10640.148,117899264
933,12729.744,117899264
934,13901.694,117899264
935,9786.486,117899264
936,14594.765,117899264
937,12951.914,117899264
938,16836.371,117899264
939,11431.99,117899264
940,17078.634,117899264
941,5201.477,117899264
942,4413.779,117899264
943,4844.664,117899264
944,4269.922,117899264
945,4604.163,117899264
946,4178.515,117899264
947,4557.263,117899264
948,4183.725,117899264
949,4534.222,117899264
950,4133.964,117899264
951,4569.588,117899264
952,4168.914,117899264
953,4515.563,117899264
954,4154.042,117899264
955,4566.046,117899264
956,4161.993,117899264
957,4534.706,117899264
958,4073.56,117899264
959,4543.924,117899264
960,4160.289,117899264
961,4539.221,117899264
962,4092.829,117899264
963,4579.321,117899264
964,4120.21,117899264
965,4525.747,117899264
966,4061.228,117899264
967,4567.835,117899264
968,4155.517,117899264
969,4619.798,117899264
970,4074.159,117899264
971,4621.503,117899264
972,4179.363,117899264
973,4636.14,117899264
974,4108.759,117899264
975,5000.253,117899264
976,4132.118,117899264
977,4579.593,117899264
978,4103.221,117899264
979,4608.65,117899264
980,4158.191,117899264
981,4573.549,117899264
982,4090.716,117899264
983,4576.541,117899264
984,4169.54,117899264
985,4548.61,117899264
986,4090.664,117899264
987,4625.232,117899264
988,4108.321,117899264
989,4614.73,117899264
990,4099.914,117899264
991,4629.86,117899264
992,4116.162,117899264
993,4614.243,117899264
994,4112.427,117899264
995,4581.675,117899264
996,4136.01,117899264
997,4576.692,117899264
998,4141.854,117899264
999,4637.305,117899264
1000,4155.98,117899264
1001,4519.328,117899264
1002,4079.134,117899264
1003,4603.799,117899264
1004,4169.955,117899264
1005,4508.966,117899264
1006,6141.252,117899264
1007,4710.827,117899264
1008,4154.525,117899264
1009,4620.23,117899264
1010,4091.055,117899264
1011,4604.513,117899264
1012,4167.582,117899264
1013,4516.481,117899264
1014,4034.668,117899264
1015,4615.605,117899264
1016,4192.444,117899264
1017,4544.703,117899264
1018,5628.513,117899264
1019,4755.658,117899264
1020,4175.496,117899264
1021,4589.386,117899264
1022,4088.906,117899264
1023,4634.018,117899264
1024,5320.655,117956608
1025,5830.196,117956608
1026,6693.053,117956608
1027,6098.167,117956608
1028,5312.323,117956608
1029,5921.515,117956608
1030,5273.87,117956608
1031,5981.826,117956608
1032,5323.118,117956608
1033,5553.987,117956608
1034,5091.268,117956608
1035,6064.948,117956608
1036,6857.989,117956608
1037,4998.834,117956608
1038,5175.408,117956608
1039,6039.528,117956608
1040,5286.62,117956608
1041,4963.387,117956608
1042,5240.358,117956608
1043,6039.555,117956608
1044,5235.202,117956608
1045,4900.891,117956608
1046,5243.312,117956608
1047,5987.311,117956608
1048,5311.784,117956608
1049,4929.0,117956608
1050,5238.414,117956608
1051,8449.257,117956608
1052,9832.529,117956608
1053,12708.927,117956608
1054,13945.334,117956608
1055,9649.336,117956608
1056,12452.805,117956608
1057,12492.134,117956608
1058,15291.866,117956608
1059,10282.316,117956608
1060,4522.103,117956608
1061,5025.012,117956608
1062,4474.176,117956608
1063,4715.168,117956608
1064,4322.117,117956608
1065,4720.586,117956608
1066,4283.515,117956608
1067,4604.855,117956608
1068,6767.369,117956608
1069,4750.179,117956608
1070,4278.265,117956608
1071,4620.355,117956608
1072,4098.233,117956608
1073,4610.216,117956608
1074,4188.577,117956608
1075,4533.018,117956608
1076,4084.842,117956608
1077,4643.6,117956608
1078,4148.029,117956608
1079,4526.461,117956608
1080,4076.28,117956608
1081,4661.894,117956608
1082,4154.544,117956608
1083,4612.166,117956608
1084,7130.055,117956608
1085,4786.239,117956608
1086,4181.13,117956608
1087,4598.593,117956608
1088,4075.633,117956608
1089,4609.121,117956608
1090,4179.222,117956608
1091,4524.629,117956608
1092,4066.68,117956608
1093,4606.546,117956608
1094,4311.994,117956608
1095,4618.356,117956608
1096,4202.371,117956608
1097,4664.574,117956608
1098,4141.566,117956608
1099,4540.101,117956608
1100,4075.675,117956608
1101,4620.627,117956608
1102,4150.523,117956608
1103,4532.12,117956608
1104,4086.462,117956608
1105,4607.974,117956608
1106,4110.635,117956608
1107,4601.511,117956608
1108,4086.177,117956608
1109,4664.436,117956608
1110,4143.942,117956608
1111,4545.434,117956608
1112,4080.826,117956608
1113,4623.812,117956608
1114,4132.94,117956608
1115,7307.541,117956608
1116,4068.842,117956608
1117,4599.775,117956608
1118,4148.065,117956608
1119,4591.76,117956608
1120,4138.564,117956608
1121,4530.812,117956608
1122,4098.955,117956608
1123,7019.886,117956608
1124,4176.842,117956608
1125,4552.848,117956608
1126,4126.134,117956608
1127,4565.755,117956608
1128,4123.276,117956608
1129,4556.798,117956608
1130,4105.004,117956608
1131,4550.222,117956608
1132,4123.14,117956608
1133,4577.374,117956608
1134,4109.113,117956608
1135,4514.698,117956608
1136,4075.554,117956608
1137,4624.071,117956608
1138,4126.896,117956608
1139,4554.937,117956608
1140,4077.63,117956608
1141,4580.484,117956608
1142,4133.573,117956608
1143,4552.308,117956608
1144,4093.726,117956608
1145,4622.907,117956608
1146,4120.817,117956608
1147,4578.58,117956608
1148,4181.609,117956608
1149,8148.857,117956608
1150,4130.788,117956608
1151,4575.128,117956608
1152,5287.634,118013952
1153,5915.051,118013952
1154,5363.173,118013952
1155,6020.43,118013952
1156,5205.268,118013952
1157,5936.019,118013952
1158,5297.985,118013952
1159,5968.035,118013952
1160,5249.141,118013952
1161,5708.523,118013952
1162,5283.848,118013952
1163,5971.916,118013952
1164,5220.993,118013952
1165,4949.07,118013952
1166,5262.04,118013952
1167,5975.201,118013952
1168,5310.493,118013952
1169,12711.532,118013952
1170,15518.584,118013952
1171,9808.718,118013952
1172,15617.133,118013952
1173,11599.933,118013952
1174,15138.744,118013952
1175,10221.126,118013952
1176,17742.797,118013952
1177,13545.886,118013952
1178,13015.066,118013952
1179,9991.578,118013952
1180,4516.485,118013952
1181,5010.004,118013952
1182,4457.889,118013952
1183,4682.417,118013952
1184,4265.707,118013952
1185,4733.412,118013952
1186,4329.455,118013952
1187,4566.763,118013952
1188,4133.75,118013952
1189,4727.922,118013952
1190,4241.869,118013952
1191,4569.684,118013952
1192,4119.75,118013952
1193,4688.112,118013952
1194,4207.797,118013952
1195,4555.696,118013952
1196,4132.834,118013952
1197,4617.242,118013952
1198,4174.659,118013952
1199,4582.863,118013952
1200,4179.704,118013952
1201,4595.041,118013952
1202,4113.681,118013952
1203,4533.068,118013952
1204,4086.356,118013952
1205,4606.986,118013952
1206,4148.145,118013952
1207,8010.959,118013952
1208,4096.557,118013952
1209,4644.676,118013952
1210,4142.044,118013952
1211,4568.728,118013952
1212,4053.442,118013952
1213,4630.192,118013952
1214,4100.06,118013952
1215,4625.042,118013952
1216,4092.725,118013952
1217,8112.546,118013952
1218,4185.047,118013952
1219,4583.738,118013952
1220,4151.586,118013952
1221,4558.372,118013952
1222,4145.691,118013952
1223,4617.853,118013952
1224,4099.302,118013952
1225,4529.967,118013952
1226,4115.14,118013952
1227,4517.201,118013952
1228,7563.293,118013952
1229,4792.501,118013952
1230,4213.399,118013952
1231,4580.959,118013952
1232,4054.812,118013952
1233,4586.613,118013952
1234,4149.052,118013952
1235,4494.419,118013952
1236,4062.416,118013952
1237,4642.158,118013952
1238,4253.283,118013952
1239,4503.358,118013952
1240,4047.307,118013952
1241,4633.303,118013952
1242,4183.702,118013952
1243,4511.342,118013952
1244,6685.561,118013952
1245,4774.135,118013952
