idx,pinned time (s),bytes transferred (B)
222,495.512,16793600
223,408.049,16793600
224,475.777,16793600
225,443.362,16793600
226,451.33,16793600
227,421.613,16793600
228,419.14,16793600
229,345.295,16793600
230,449.815,16793600
231,372.623,16793600
232,527.299,16793600
233,368.604,16793600
234,431.178,16793600
235,418.83,16793600
236,444.241,16793600
237,398.004,16793600
238,475.271,16793600
239,383.07,16793600
240,529.134,16793600
241,407.348,16793600
242,413.867,16793600
243,438.042,16793600
244,424.465,16793600
245,352.685,16793600
246,446.385,16793600
247,390.298,16793600
248,441.629,16793600
249,386.295,16793600
250,434.157,16793600
251,406.709,16793600
252,371.07,16793600
253,365.41,16793600
254,402.763,16793600
255,400.437,16793600
256,527.675,16801792
257,1720.073,16801792
258,1658.763,16801792
259,1552.047,16801792
260,477.668,16801792
261,485.748,16801792
262,980.85,16801792
263,918.466,16801792
264,1197.41,16801792
265,1252.301,16801792
266,541.423,16801792
267,498.814,16801792
268,503.202,16801792
269,429.303,16801792
270,516.583,16801792
271,425.952,16801792
272,513.906,16801792
273,437.569,16801792
274,425.504,16801792
275,428.124,16801792
276,483.61,16801792
277,424.695,16801792
278,512.191,16801792
279,422.997,16801792
280,523.014,16801792
281,451.365,16801792
282,483.246,16801792
283,433.511,16801792
284,469.626,16801792
285,425.617,16801792
286,522.927,16801792
287,436.146,16801792
288,551.422,16801792
289,466.3,16801792
290,499.902,16801792
291,471.069,16801792
292,483.625,16801792
293,432.915,16801792
294,499.025,16801792
295,424.413,16801792
296,573.414,16801792
297,446.924,16801792
298,452.425,16801792
299,500.572,16801792
300,495.399,16801792
301,556.065,16801792
302,1623.222,16801792
303,1521.04,16801792
304,1324.483,16801792
305,1066.693,16801792
306,1078.221,16801792
307,1035.754,16801792
308,1102.861,16801792
309,1084.006,16801792
310,1124.885,16801792
311,1056.731,16801792
312,1220.233,16801792
313,1110.429,16801792
314,1123.348,16801792
315,1109.558,16801792
316,1103.627,16801792
317,985.98,16801792
318,504.34,16801792
319,468.332,16801792
320,471.755,16801792
321,397.403,16801792
322,487.277,16801792
323,373.244,16801792
324,432.101,16801792
325,354.963,16801792
326,463.393,16801792
327,363.231,16801792
328,438.939,16801792
329,377.146,16801792
330,399.391,16801792
331,361.219,16801792
332,460.573,16801792
333,375.97,16801792
334,452.035,16801792
335,344.412,16801792
336,482.309,16801792
337,331.677,16801792
338,390.032,16801792
339,412.986,16801792
340,1771.731,16801792
341,1715.114,16801792
342,1316.235,16801792
343,1195.978,16801792
344,1006.804,16801792
345,6627.716,16801792
346,1449.825,16801792
347,1473.181,16801792
348,1314.145,16801792
349,1222.98,16801792
350,1295.501,16801792
351,1177.227,16801792
352,1087.543,16801792
353,1001.833,16801792
354,1087.533,16801792
355,1051.59,16801792
356,1179.096,16801792
357,1116.486,16801792
358,1159.549,16801792
359,1077.076,16801792
360,1031.033,16801792
361,1004.347,16801792
362,1046.229,16801792
363,958.283,16801792
364,1112.142,16801792
365,1020.293,16801792
366,1324.886,16801792
367,1232.21,16801792
368,1239.988,16801792
369,716.887,16801792
370,396.761,16801792
371,353.768,16801792
372,404.867,16801792
373,372.199,16801792
374,425.2,16801792
375,377.422,16801792
376,466.9,16801792
377,390.018,16801792
378,426.279,16801792
379,384.324,16801792
380,412.845,16801792
381,354.605,16801792
382,424.302,16801792
383,378.185,16801792
384,1778.71,16809984
385,499.218,16809984
386,480.54,16809984
387,455.106,16809984
388,438.55,16809984
389,421.061,16809984
390,398.539,16809984
391,412.209,16809984
392,446.837,16809984
393,388.328,16809984
394,479.297,16809984
395,420.612,16809984
396,503.443,16809984
397,423.607,16809984
398,407.652,16809984
399,431.644,16809984
400,490.877,16809984
401,457.485,16809984
402,484.911,16809984
403,430.913,16809984
404,510.447,16809984
405,447.127,16809984
406,415.077,16809984
407,439.804,16809984
408,481.495,16809984
409,476.109,16809984
410,490.636,16809984
411,419.915,16809984
412,554.396,16809984
413,436.826,16809984
414,470.975,16809984
415,460.992,16809984
416,501.661,16809984
417,452.594,16809984
418,489.812,16809984
419,424.924,16809984
420,482.003,16809984
421,421.655,16809984
422,471.294,16809984
423,433.115,16809984
424,429.935,16809984
425,459.966,16809984
426,472.36,16809984
427,413.104,16809984
428,466.41,16809984
429,387.517,16809984
430,460.588,16809984
431,394.242,16809984
432,430.378,16809984
433,420.358,16809984
434,417.993,16809984
435,394.786,16809984
436,436.006,16809984
437,362.669,16809984
438,490.849,16809984
439,412.68,16809984
440,463.449,16809984
441,348.293,16809984
442,443.776,16809984
443,406.343,16809984
444,421.092,16809984
445,420.417,16809984
446,487.787,16809984
447,424.21,16809984
448,512.518,16809984
449,422.361,16809984
450,448.642,16809984
451,391.893,16809984
452,412.496,16809984
453,354.786,16809984
454,452.278,16809984
455,363.983,16809984
456,521.909,16809984
457,386.207,16809984
458,391.692,16809984
459,394.712,16809984
460,456.791,16809984
461,373.851,16809984
462,401.692,16809984
463,348.216,16809984
464,445.018,16809984
465,337.142,16809984
466,405.453,16809984
467,551.049,16809984
468,374.989,16809984
469,436.863,16809984
470,408.128,16809984
471,351.728,16809984
472,443.694,16809984
473,337.372,16809984
474,443.61,16809984
475,353.196,16809984
476,463.167,16809984
477,422.851,16809984
478,392.821,16809984
479,365.571,16809984
480,454.582,16809984
481,357.316,16809984
482,463.298,16809984
483,378.762,16809984
484,431.877,16809984
485,345.527,16809984
486,442.673,16809984
487,380.679,16809984
488,403.693,16809984
489,372.18,16809984
490,452.974,16809984
491,369.829,16809984
492,475.644,16809984
493,360.152,16809984
494,436.989,16809984
495,386.363,16809984
496,412.653,16809984
497,823.512,16809984
498,1683.447,16809984
499,1574.622,16809984
500,1351.482,16809984
501,1130.579,16809984
502,1155.639,16809984
503,1128.347,16809984
504,1149.29,16809984
505,1148.313,16809984
506,1105.583,16809984
507,1030.703,16809984
508,1258.034,16809984
509,1161.282,16809984
510,1191.59,16809984
511,1064.738,16809984
512,560.481,16818176
513,438.91,16818176
514,412.448,16818176
515,427.919,16818176
516,478.639,16818176
517,429.877,16818176
518,474.869,16818176
519,409.153,16818176
520,487.555,16818176
521,409.52,16818176
522,411.066,16818176
523,553.351,16818176
524,467.092,16818176
525,438.98,16818176
526,486.37,16818176
527,433.795,16818176
528,494.076,16818176
529,433.031,16818176
530,424.723,16818176
531,424.094,16818176
532,461.172,16818176
533,432.012,16818176
534,499.729,16818176
535,431.822,16818176
536,1018.361,16818176
537,519.424,16818176
538,425.04,16818176
539,451.974,16818176
540,458.811,16818176
541,424.467,16818176
542,518.764,16818176
543,423.992,16818176
544,498.65,16818176
545,482.507,16818176
546,495.137,16818176
547,466.708,16818176
548,480.092,16818176
549,414.586,16818176
550,507.883,16818176
551,430.683,16818176
552,533.71,16818176
553,458.167,16818176
554,474.483,16818176
555,440.559,16818176
556,473.169,16818176
557,366.001,16818176
558,486.922,16818176
559,391.659,16818176
560,404.002,16818176
561,383.838,16818176
562,463.473,16818176
563,428.033,16818176
564,434.764,16818176
565,374.44,16818176
566,455.406,16818176
567,395.646,16818176
568,429.827,16818176
569,359.236,16818176
570,448.545,16818176
571,375.147,16818176
572,404.893,16818176
573,318.702,16818176
574,405.475,16818176
575,472.866,16818176
576,463.925,16818176
577,421.688,16818176
578,478.938,16818176
579,386.467,16818176
580,444.994,16818176
581,359.263,16818176
582,376.415,16818176
583,382.017,16818176
584,431.515,16818176
585,361.522,16818176
586,437.692,16818176
587,388.431,16818176
588,521.756,16818176
589,361.421,16818176
590,489.925,16818176
591,364.983,16818176
592,445.211,16818176
593,323.091,16818176
594,418.434,16818176
595,329.13,16818176
596,397.939,16818176
597,345.026,16818176
598,414.977,16818176
599,355.452,16818176
600,450.491,16818176
601,334.667,16818176
602,412.873,16818176
603,360.527,16818176
604,410.315,16818176
605,368.938,16818176
606,424.68,16818176
607,355.341,16818176
608,418.339,16818176
609,376.578,16818176
610,423.195,16818176
611,353.273,16818176
612,402.313,16818176
613,331.492,16818176
614,446.551,16818176
615,369.379,16818176
616,441.247,16818176
617,338.544,16818176
618,399.608,16818176
619,363.075,16818176
620,416.276,16818176
621,331.441,16818176
622,447.638,16818176
623,385.672,16818176
624,449.82,16818176
625,332.554,16818176
626,410.498,16818176
627,355.703,16818176
628,428.697,16818176
629,387.595,16818176
630,413.828,16818176
631,364.568,16818176
632,422.508,16818176
633,374.766,16818176
634,413.692,16818176
635,365.662,16818176
636,451.21,16818176
637,373.523,16818176
638,414.334,16818176
639,384.85,16818176
640,470.601,16826368
641,472.141,16826368
642,492.699,16826368
643,418.232,16826368
644,509.303,16826368
645,447.185,16826368
646,470.594,16826368
647,406.193,16826368
648,387.693,16826368
649,398.495,16826368
650,439.695,16826368
651,415.496,16826368
652,449.088,16826368
653,423.232,16826368
654,453.196,16826368
655,414.333,16826368
656,487.46,16826368
657,419.215,16826368
658,443.815,16826368
659,411.144,16826368
660,476.261,16826368
661,428.143,16826368
662,447.976,16826368
663,424.282,16826368
664,512.055,16826368
665,421.863,16826368
666,398.128,16826368
667,402.313,16826368
668,468.607,16826368
669,418.525,16826368
670,467.965,16826368
671,405.128,16826368
672,505.025,16826368
673,459.468,16826368
674,452.479,16826368
675,432.69,16826368
676,485.549,16826368
677,439.389,16826368
678,460.154,16826368
679,434.239,16826368
680,514.353,16826368
681,431.436,16826368
682,403.831,16826368
683,437.959,16826368
684,473.555,16826368
685,376.132,16826368
686,466.271,16826368
687,411.819,16826368
688,519.919,16826368
689,444.363,16826368
690,485.856,16826368
691,452.704,16826368
692,438.252,16826368
693,357.401,16826368
694,467.172,16826368
695,416.256,16826368
696,543.927,16826368
697,371.314,16826368
698,450.766,16826368
699,439.958,16826368
700,437.548,16826368
701,337.26,16826368
702,440.131,16826368
703,433.562,16826368
704,468.983,16826368
705,414.229,16826368
706,443.136,16826368
707,388.616,16826368
708,350.577,16826368
709,418.406,16826368
710,435.95,16826368
711,360.137,16826368
712,429.231,16826368
713,373.597,16826368
714,405.49,16826368
715,369.096,16826368
716,496.95,16826368
717,372.545,16826368
718,425.037,16826368
719,339.864,16826368
720,459.465,16826368
721,322.617,16826368
722,441.233,16826368
723,331.716,16826368
724,482.741,16826368
725,370.856,16826368
726,428.605,16826368
727,383.811,16826368
728,428.13,16826368
729,372.183,16826368
730,468.296,16826368
731,372.256,16826368
732,422.62,16826368
733,379.715,16826368
734,439.125,16826368
735,399.856,16826368
736,392.046,16826368
737,360.79,16826368
738,483.152,16826368
739,387.006,16826368
740,501.135,16826368
741,367.978,16826368
742,443.342,16826368
743,372.327,16826368
744,430.621,16826368
745,360.807,16826368
746,422.468,16826368
747,376.058,16826368
748,424.622,16826368
749,328.612,16826368
750,421.455,16826368
751,372.91,16826368
752,415.038,16826368
753,334.491,16826368
754,439.925,16826368
755,360.847,16826368
756,409.592,16826368
757,340.923,16826368
758,419.086,16826368
759,360.3,16826368
760,436.26,16826368
761,344.38,16826368
762,433.045,16826368
763,384.395,16826368
764,406.866,16826368
765,365.473,16826368
766,428.016,16826368
767,380.879,16826368
768,509.096,16834560
769,404.509,16834560
770,489.741,16834560
771,427.431,16834560
772,471.218,16834560
773,410.712,16834560
774,470.083,16834560
775,395.675,16834560
776,438.392,16834560
777,364.41,16834560
778,494.796,16834560
779,410.453,16834560
780,526.472,16834560
781,445.356,16834560
782,480.997,16834560
783,444.146,16834560
784,473.976,16834560
785,425.042,16834560
786,461.093,16834560
787,426.4,16834560
788,473.152,16834560
789,422.543,16834560
790,486.873,16834560
791,416.865,16834560
792,538.723,16834560
793,428.659,16834560
794,491.878,16834560
795,428.897,16834560
796,476.619,16834560
797,424.679,16834560
798,481.811,16834560
799,441.058,16834560
800,463.388,16834560
801,412.944,16834560
802,529.157,16834560
803,419.576,16834560
804,505.752,16834560
805,443.99,16834560
806,410.909,16834560
807,453.74,16834560
808,475.597,16834560
809,402.941,16834560
810,486.327,16834560
811,405.301,16834560
812,473.425,16834560
813,365.212,16834560
814,464.98,16834560
815,403.354,16834560
816,415.352,16834560
817,358.309,16834560
818,504.896,16834560
819,388.713,16834560
820,436.356,16834560
821,347.437,16834560
822,487.793,16834560
823,392.276,16834560
824,472.59,16834560
825,347.392,16834560
826,446.541,16834560
827,394.385,16834560
828,431.721,16834560
829,354.192,16834560
830,451.462,16834560
831,419.061,16834560
832,454.103,16834560
833,444.082,16834560
834,458.931,16834560
835,356.234,16834560
836,412.713,16834560
837,334.671,16834560
838,613.987,16834560
839,355.919,16834560
840,410.55,16834560
841,363.095,16834560
842,383.175,16834560
843,349.556,16834560
844,469.42,16834560
845,356.701,16834560
846,408.1,16834560
847,342.57,16834560
848,528.449,16834560
849,337.124,16834560
850,397.515,16834560
851,351.308,16834560
852,375.063,16834560
853,329.291,16834560
854,408.55,16834560
855,332.779,16834560
856,402.852,16834560
857,399.619,16834560
858,450.034,16834560
859,366.329,16834560
860,409.282,16834560
861,337.268,16834560
862,442.627,16834560
863,362.916,16834560
864,446.485,16834560
865,372.859,16834560
866,413.906,16834560
867,377.649,16834560
868,395.39,16834560
869,377.932,16834560
870,474.261,16834560
871,458.946,16834560
872,443.854,16834560
873,364.754,16834560
874,417.093,16834560
875,363.329,16834560
876,975.378,16834560
877,423.486,16834560
878,386.03,16834560
879,390.489,16834560
880,413.07,16834560
881,355.483,16834560
882,416.811,16834560
883,372.575,16834560
884,425.805,16834560
885,351.221,16834560
886,409.498,16834560
887,374.312,16834560
888,438.567,16834560
889,377.207,16834560
890,429.528,16834560
891,378.313,16834560
892,388.267,16834560
893,357.717,16834560
894,439.232,16834560
895,388.727,16834560
896,528.02,16842752
897,472.593,16842752
898,507.532,16842752
899,493.167,16842752
900,469.977,16842752
901,421.762,16842752
902,487.269,16842752
903,392.386,16842752
904,481.358,16842752
905,356.989,16842752
906,447.009,16842752
907,425.859,16842752
908,486.018,16842752
909,403.935,16842752
910,464.163,16842752
911,416.822,16842752
912,483.883,16842752
913,398.79,16842752
914,505.548,16842752
915,403.673,16842752
916,560.989,16842752
917,439.708,16842752
918,436.055,16842752
919,436.303,16842752
920,478.124,16842752
921,419.311,16842752
922,468.611,16842752
923,410.191,16842752
924,477.573,16842752
925,411.004,16842752
926,460.424,16842752
927,420.914,16842752
928,487.042,16842752
929,395.159,16842752
930,489.501,16842752
931,405.921,16842752
932,471.714,16842752
933,400.366,16842752
934,476.601,16842752
935,421.077,16842752
936,499.072,16842752
937,426.78,16842752
938,469.606,16842752
939,416.832,16842752
940,495.816,16842752
941,366.965,16842752
942,474.49,16842752
943,403.566,16842752
944,409.345,16842752
945,365.799,16842752
946,523.868,16842752
947,393.007,16842752
948,463.925,16842752
949,363.999,16842752
950,422.792,16842752
951,414.06,16842752
952,426.002,16842752
953,330.084,16842752
954,485.987,16842752
955,377.228,16842752
956,421.884,16842752
957,328.955,16842752
958,436.629,16842752
959,413.069,16842752
960,467.672,16842752
961,384.262,16842752
962,450.155,16842752
963,365.473,16842752
964,406.008,16842752
965,332.01,16842752
966,500.733,16842752
967,357.316,16842752
968,521.412,16842752
969,370.868,16842752
970,352.864,16842752
971,379.75,16842752
972,461.183,16842752
973,366.558,16842752
974,429.574,16842752
975,335.857,16842752
976,444.754,16842752
977,333.402,16842752
978,403.106,16842752
979,327.941,16842752
980,400.823,16842752
981,339.875,16842752
982,424.742,16842752
983,376.782,16842752
984,404.315,16842752
985,333.502,16842752
986,475.452,16842752
987,343.505,16842752
988,447.906,16842752
989,341.41,16842752
990,377.421,16842752
991,361.538,16842752
992,401.057,16842752
993,344.947,16842752
994,457.558,16842752
995,351.203,16842752
996,412.805,16842752
997,348.875,16842752
998,409.838,16842752
999,363.084,16842752
1000,418.307,16842752
1001,347.362,16842752
1002,419.152,16842752
1003,1692.936,16842752
1004,495.255,16842752
1005,413.547,16842752
1006,423.725,16842752
1007,359.436,16842752
1008,425.346,16842752
1009,350.829,16842752
1010,409.839,16842752
1011,356.621,16842752
1012,414.49,16842752
1013,344.854,16842752
1014,424.445,16842752
1015,367.446,16842752
1016,411.541,16842752
1017,366.045,16842752
1018,422.204,16842752
1019,366.198,16842752
1020,405.968,16842752
1021,356.709,16842752
1022,373.429,16842752
1023,374.115,16842752
1024,488.678,16850944
1025,413.101,16850944
1026,424.547,16850944
1027,412.042,16850944
1028,487.847,16850944
1029,405.105,16850944
1030,470.897,16850944
1031,400.55,16850944
1032,497.466,16850944
1033,373.433,16850944
1034,383.106,16850944
1035,405.252,16850944
1036,479.682,16850944
1037,409.389,16850944
1038,502.431,16850944
1039,418.979,16850944
1040,496.419,16850944
1041,432.09,16850944
1042,484.759,16850944
1043,414.267,16850944
1044,464.866,16850944
1045,402.895,16850944
1046,489.565,16850944
1047,400.751,16850944
1048,559.11,16850944
1049,437.106,16850944
1050,460.944,16850944
1051,431.526,16850944
1052,474.332,16850944
1053,399.003,16850944
1054,532.18,16850944
1055,425.433,16850944
1056,523.183,16850944
1057,446.529,16850944
1058,450.565,16850944
1059,422.511,16850944
1060,472.17,16850944
1061,402.929,16850944
1062,456.952,16850944
1063,402.795,16850944
1064,465.188,16850944
1065,410.58,16850944
1066,470.59,16850944
1067,415.298,16850944
1068,412.352,16850944
1069,367.615,16850944
1070,392.652,16850944
1071,388.979,16850944
1072,412.71,16850944
1073,362.736,16850944
1074,454.767,16850944
1075,397.449,16850944
1076,439.395,16850944
1077,350.458,16850944
1078,427.97,16850944
1079,383.032,16850944
1080,434.01,16850944
1081,355.682,16850944
1082,480.601,16850944
1083,386.497,16850944
1084,483.292,16850944
1085,330.725,16850944
1086,1242.77,16850944
1087,476.385,16850944
1088,483.918,16850944
1089,383.247,16850944
1090,452.003,16850944
1091,366.317,16850944
1092,457.856,16850944
1093,354.208,16850944
1094,414.184,16850944
1095,349.207,16850944
1096,453.773,16850944
1097,365.806,16850944
1098,410.111,16850944
1099,348.276,16850944
1100,499.796,16850944
1101,364.807,16850944
1102,389.764,16850944
1103,385.41,16850944
1104,447.051,16850944
1105,318.067,16850944
1106,484.183,16850944
1107,334.566,16850944
1108,439.712,16850944
1109,371.031,16850944
1110,408.669,16850944
1111,349.31,16850944
1112,416.468,16850944
1113,316.326,16850944
1114,427.529,16850944
1115,353.833,16850944
1116,392.838,16850944
1117,337.199,16850944
1118,412.232,16850944
1119,355.928,16850944
1120,438.292,16850944
1121,365.356,16850944
1122,361.852,16850944
1123,354.731,16850944
1124,431.763,16850944
1125,341.898,16850944
1126,465.179,16850944
1127,360.7,16850944
1128,447.846,16850944
1129,349.198,16850944
1130,405.795,16850944
1131,353.051,16850944
1132,391.437,16850944
1133,350.302,16850944
1134,433.544,16850944
1135,356.425,16850944
1136,852.601,16850944
1137,336.931,16850944
1138,406.934,16850944
1139,359.142,16850944
1140,394.643,16850944
1141,352.134,16850944
1142,471.513,16850944
1143,358.22,16850944
1144,446.004,16850944
1145,354.31,16850944
1146,409.193,16850944
1147,359.512,16850944
1148,399.213,16850944
1149,340.814,16850944
1150,412.791,16850944
1151,363.079,16850944
1152,481.472,16859136
1153,401.644,16859136
1154,540.256,16859136
1155,421.837,16859136
1156,507.055,16859136
1157,434.148,16859136
1158,450.498,16859136
1159,415.17,16859136
1160,427.286,16859136
1161,366.59,16859136
1162,495.606,16859136
1163,404.646,16859136
1164,535.599,16859136
1165,437.858,16859136
1166,438.427,16859136
1167,444.475,16859136
1168,470.972,16859136
1169,405.006,16859136
1170,464.12,16859136
1171,415.0,16859136
1172,521.355,16859136
1173,445.55,16859136
1174,470.38,16859136
1175,414.272,16859136
1176,493.022,16859136
1177,427.627,16859136
1178,488.387,16859136
1179,456.153,16859136
1180,463.758,16859136
1181,415.106,16859136
1182,468.15,16859136
1183,413.005,16859136
1184,485.043,16859136
1185,413.897,16859136
1186,455.429,16859136
1187,416.474,16859136
1188,397.968,16859136
1189,402.602,16859136
1190,393.194,16859136
1191,402.385,16859136
1192,477.328,16859136
1193,412.63,16859136
1194,465.024,16859136
1195,402.335,16859136
1196,499.822,16859136
1197,407.474,16859136
1198,382.56,16859136
1199,431.371,16859136
1200,403.68,16859136
1201,351.142,16859136
1202,483.834,16859136
1203,397.361,16859136
1204,443.999,16859136
1205,340.086,16859136
1206,408.555,16859136
1207,384.766,16859136
1208,435.517,16859136
1209,325.817,16859136
1210,461.799,16859136
1211,382.958,16859136
1212,474.384,16859136
1213,328.71,16859136
1214,1278.462,16859136
1215,413.471,16859136
1216,487.662,16859136
1217,374.593,16859136
1218,431.2,16859136
1219,354.327,16859136
1220,459.081,16859136
1221,346.49,16859136
1222,397.323,16859136
1223,436.432,16859136
1224,424.335,16859136
1225,354.829,16859136
1226,399.269,16859136
1227,354.568,16859136
1228,477.775,16859136
1229,364.343,16859136
1230,389.49,16859136
1231,331.915,16859136
1232,420.176,16859136
1233,324.744,16859136
1234,445.081,16859136
1235,330.511,16859136
1236,453.662,16859136
1237,352.075,16859136
1238,454.689,16859136
1239,344.229,16859136
1240,406.374,16859136
1241,339.188,16859136
1242,412.489,16859136
1243,347.679,16859136
1244,393.399,16859136
1245,329.186,16859136
1246,407.701,16859136
1247,354.285,16859136
1248,397.116,16859136
1249,336.485,16859136
1250,395.188,16859136
1251,354.373,16859136
1252,391.531,16859136
1253,335.896,16859136
1254,448.35,16859136
1255,358.908,16859136
1256,424.342,16859136
1257,347.789,16859136
1258,4436.972,16859136
1259,448.344,16859136
1260,404.935,16859136
1261,383.836,16859136
1262,434.381,16859136
1263,406.889,16859136
1264,423.13,16859136
1265,354.606,16859136
1266,400.669,16859136
1267,374.923,16859136
1268,412.213,16859136
1269,339.559,16859136
1270,448.005,16859136
1271,430.744,16859136
1272,423.169,16859136
1273,386.636,16859136
1274,424.681,16859136
1275,427.474,16859136
1276,395.177,16859136
1277,354.851,16859136
1278,457.495,16859136
1279,386.325,16859136
1280,537.207,16867328
1281,439.491,16867328
1282,459.489,16867328
1283,450.098,16867328
1284,1913.151,16867328
1285,1746.911,16867328
1286,588.266,16867328
1287,509.99,16867328
1288,507.312,16867328
1289,444.072,16867328
1290,461.375,16867328
1291,435.564,16867328
1292,506.004,16867328
1293,489.044,16867328
1294,579.262,16867328
1295,575.81,16867328
1296,505.083,16867328
1297,471.247,16867328
1298,1812.008,16867328
1299,1537.31,16867328
1300,1279.559,16867328
1301,4236.333,16867328
1302,1346.838,16867328
1303,1181.94,16867328
1304,1342.421,16867328
1305,1250.405,16867328
1306,1373.853,16867328
1307,1278.029,16867328
1308,1370.762,16867328
1309,1090.715,16867328
1310,1234.197,16867328
1311,1116.19,16867328
1312,1229.945,16867328
1313,751.703,16867328
1314,531.233,16867328
1315,475.282,16867328
1316,514.213,16867328
1317,469.858,16867328
1318,490.858,16867328
1319,456.741,16867328
1320,510.325,16867328
1321,465.728,16867328
1322,511.426,16867328
1323,458.866,16867328
1324,501.797,16867328
1325,403.09,16867328
1326,537.846,16867328
1327,447.653,16867328
1328,489.401,16867328
1329,437.214,16867328
1330,496.898,16867328
1331,459.615,16867328
1332,460.459,16867328
1333,381.163,16867328
1334,481.88,16867328
1335,459.444,16867328
1336,450.084,16867328
1337,344.436,16867328
1338,489.294,16867328
1339,419.678,16867328
1340,530.459,16867328
1341,351.934,16867328
1342,445.717,16867328
1343,503.323,16867328
1344,523.866,16867328
1345,427.112,16867328
1346,484.34,16867328
1347,401.79,16867328
