idx,pinned time (s),bytes transferred (B)
128,1666.438,50356224
129,1365.857,50356224
130,5217.528,50356224
131,1667.416,50356224
132,1697.137,50356224
133,1452.731,50356224
134,1447.193,50356224
135,1384.929,50356224
136,1774.088,50356224
137,1342.43,50356224
138,1487.649,50356224
139,1413.738,50356224
140,1711.125,50356224
141,1330.282,50356224
142,1475.047,50356224
143,1385.611,50356224
144,1716.425,50356224
145,1324.36,50356224
146,1477.401,50356224
147,1408.519,50356224
148,1706.74,50356224
149,1288.619,50356224
150,1478.818,50356224
151,1379.029,50356224
152,1836.914,50356224
153,1354.381,50356224
154,1488.155,50356224
155,1379.595,50356224
156,1778.334,50356224
157,1342.069,50356224
158,1512.525,50356224
159,1402.065,50356224
160,1769.612,50356224
161,1340.761,50356224
162,1519.574,50356224
163,1393.715,50356224
164,1769.084,50356224
165,1304.73,50356224
166,1478.043,50356224
167,1393.03,50356224
168,1739.364,50356224
169,1310.269,50356224
170,1520.094,50356224
171,1372.1,50356224
172,1752.418,50356224
173,1357.693,50356224
174,1515.347,50356224
175,1359.443,50356224
176,1731.498,50356224
177,1310.339,50356224
178,1484.799,50356224
179,1404.127,50356224
180,1725.564,50356224
181,1320.969,50356224
182,1523.542,50356224
183,1391.126,50356224
184,1718.859,50356224
185,1308.57,50356224
186,1491.459,50356224
187,1403.882,50356224
188,1731.516,50356224
189,5454.401,50356224
190,5693.79,50356224
191,7133.068,50356224
192,7441.741,50356224
193,5929.846,50356224
194,5773.537,50356224
195,5991.735,50356224
196,4867.201,50356224
197,6069.006,50356224
198,4865.405,50356224
199,5489.754,50356224
200,5288.659,50356224
201,6218.422,50356224
202,5345.25,50356224
203,6187.889,50356224
204,4455.218,50356224
205,5244.193,50356224
206,4755.964,50356224
207,5698.791,50356224
208,6262.634,50356224
209,6457.795,50356224
210,6159.53,50356224
211,6204.255,50356224
212,5220.614,50356224
213,6378.238,50356224
214,4481.274,50356224
215,5786.424,50356224
216,5124.555,50356224
217,5794.886,50356224
218,5455.503,50356224
219,6149.293,50356224
220,4720.951,50356224
221,5292.639,50356224
222,5036.012,50356224
223,5646.52,50356224
224,3752.826,50356224
225,1793.586,50356224
226,1712.386,50356224
227,4654.398,50356224
228,1654.061,50356224
229,1462.355,50356224
230,1609.103,50356224
231,1387.011,50356224
232,1678.123,50356224
233,1434.024,50356224
234,1596.956,50356224
235,1394.426,50356224
236,1641.363,50356224
237,1412.202,50356224
238,1594.096,50356224
239,1344.634,50356224
240,1691.142,50356224
241,1363.675,50356224
242,1587.243,50356224
243,1366.039,50356224
244,1666.36,50356224
245,1368.439,50356224
246,1579.87,50356224
247,1329.324,50356224
248,1672.779,50356224
249,1377.196,50356224
250,1537.445,50356224
251,1344.566,50356224
252,1667.072,50356224
253,1378.284,50356224
254,1246.335,50356224
255,1667.839,50356224
256,1558.931,50380800
257,1544.101,50380800
258,1581.951,50380800
259,1683.768,50380800
260,1406.84,50380800
261,1507.745,50380800
262,1577.881,50380800
263,1679.611,50380800
264,1429.354,50380800
265,1519.862,50380800
266,1538.284,50380800
267,1687.903,50380800
268,1334.637,50380800
269,1668.758,50380800
270,1557.563,50380800
271,1692.191,50380800
272,1302.017,50380800
273,1433.32,50380800
274,1541.036,50380800
275,1694.724,50380800
276,1302.699,50380800
277,1455.352,50380800
278,1461.2,50380800
279,1662.166,50380800
280,1249.245,50380800
281,5381.531,50380800
282,1465.129,50380800
283,1558.995,50380800
284,1306.908,50380800
285,1380.527,50380800
286,1426.501,50380800
287,1428.675,50380800
288,1291.018,50380800
289,1409.917,50380800
290,1359.68,50380800
291,1462.779,50380800
292,1241.353,50380800
293,1408.155,50380800
294,1392.485,50380800
295,1421.563,50380800
296,1294.309,50380800
297,1429.569,50380800
298,1370.266,50380800
299,1460.91,50380800
300,1240.567,50380800
301,1428.482,50380800
302,1360.122,50380800
303,1421.817,50380800
304,1286.532,50380800
305,1389.358,50380800
306,1372.15,50380800
307,1417.777,50380800
308,1252.249,50380800
309,1390.581,50380800
310,1349.882,50380800
311,1385.039,50380800
312,1245.543,50380800
313,1409.174,50380800
314,1350.38,50380800
315,1360.569,50380800
316,1250.404,50380800
317,1361.7,50380800
318,1337.282,50380800
319,1343.87,50380800
320,1250.572,50380800
321,1392.908,50380800
322,1336.984,50380800
323,1337.023,50380800
324,1232.143,50380800
325,1390.236,50380800
326,1369.188,50380800
327,1371.11,50380800
328,1197.711,50380800
329,1423.983,50380800
330,1346.631,50380800
331,1350.608,50380800
332,1203.726,50380800
333,1422.75,50380800
334,1330.631,50380800
335,1365.742,50380800
336,1218.61,50380800
337,1489.229,50380800
338,1348.681,50380800
339,1405.27,50380800
340,1184.356,50380800
341,5333.759,50380800
342,1399.026,50380800
343,1390.401,50380800
344,1183.916,50380800
345,1411.441,50380800
346,1387.233,50380800
347,1362.686,50380800
348,1347.233,50380800
349,1260.482,50380800
350,1319.926,50380800
351,1360.339,50380800
352,1393.833,50380800
353,1222.154,50380800
354,1314.908,50380800
355,1364.166,50380800
356,1372.275,50380800
357,1254.019,50380800
358,1319.6,50380800
359,1376.555,50380800
360,1372.059,50380800
361,1282.524,50380800
362,1299.825,50380800
363,1355.662,50380800
364,1375.285,50380800
365,1261.052,50380800
366,1280.823,50380800
367,1305.895,50380800
368,1394.852,50380800
369,1260.549,50380800
370,1438.144,50380800
371,1331.738,50380800
372,1363.509,50380800
373,1272.071,50380800
374,1291.146,50380800
375,1284.826,50380800
376,1416.993,50380800
377,1277.892,50380800
378,1301.306,50380800
379,1330.93,50380800
380,1407.038,50380800
381,1220.897,50380800
382,1287.715,50380800
383,1292.212,50380800
384,1437.684,50380800
385,1276.528,50380800
386,1342.728,50380800
387,1333.958,50380800
388,1428.269,50380800
389,1240.749,50380800
390,1300.23,50380800
391,1279.335,50380800
392,1488.676,50380800
393,1264.66,50380800
394,1318.169,50380800
395,1359.009,50380800
396,1443.569,50380800
397,1256.559,50380800
398,1326.633,50380800
399,1276.319,50380800
400,1485.269,50380800
401,1253.342,50380800
402,1314.333,50380800
403,1298.538,50380800
404,1466.383,50380800
405,1261.186,50380800
406,5304.862,50380800
407,1468.406,50380800
408,1545.126,50380800
409,1337.661,50380800
410,1305.887,50380800
411,1332.076,50380800
412,1537.302,50380800
413,1272.173,50380800
414,1296.813,50380800
415,1282.818,50380800
416,1557.793,50380800
417,1218.907,50380800
418,1319.523,50380800
419,1292.033,50380800
420,1524.923,50380800
421,1228.967,50380800
422,6205.426,50380800
423,5991.135,50380800
424,5962.583,50380800
425,6700.268,50380800
426,5280.583,50380800
427,6006.294,50380800
428,4908.979,50380800
429,5193.036,50380800
430,5183.388,50380800
431,6151.485,50380800
432,6376.199,50380800
433,6222.729,50380800
434,6285.883,50380800
435,6153.315,50380800
436,4493.799,50380800
437,5511.237,50380800
438,4975.407,50380800
439,5904.174,50380800
440,5973.559,50380800
441,5639.118,50380800
442,6151.677,50380800
443,6704.022,50380800
444,4726.868,50380800
445,6155.356,50380800
446,1486.224,50380800
447,1756.328,50380800
448,5833.937,50380800
449,1734.295,50380800
450,1471.231,50380800
451,1618.631,50380800
452,1438.145,50380800
453,1506.941,50380800
454,1391.247,50380800
455,1465.888,50380800
456,1432.265,50380800
457,1493.881,50380800
458,1434.262,50380800
459,1470.897,50380800
460,1395.838,50380800
461,1492.584,50380800
462,1424.287,50380800
463,1468.968,50380800
464,1440.902,50380800
465,1489.468,50380800
466,1387.077,50380800
467,1466.057,50380800
468,1376.45,50380800
469,1482.755,50380800
470,1397.279,50380800
471,1423.056,50380800
472,1419.131,50380800
473,1471.994,50380800
474,1391.302,50380800
475,1453.689,50380800
476,1416.032,50380800
477,1493.048,50380800
478,1381.423,50380800
479,1447.064,50380800
480,1424.048,50380800
481,1250.458,50380800
482,1415.283,50380800
483,1244.382,50380800
484,1427.512,50380800
485,1263.133,50380800
486,1407.975,50380800
487,1249.599,50380800
488,1478.152,50380800
489,1256.573,50380800
490,1412.824,50380800
491,1267.453,50380800
492,1421.902,50380800
493,1250.867,50380800
494,1412.324,50380800
495,1233.607,50380800
496,1464.564,50380800
497,1272.124,50380800
498,1424.917,50380800
499,4274.961,50380800
500,1443.732,50380800
501,1235.374,50380800
502,1435.26,50380800
503,1237.77,50380800
504,1473.357,50380800
505,1239.12,50380800
506,1395.722,50380800
507,1237.356,50380800
508,1442.44,50380800
509,1223.916,50380800
510,1165.385,50380800
511,1462.944,50380800
512,1672.0,50405376
513,1506.816,50405376
514,1563.4,50405376
515,1621.505,50405376
516,1449.566,50405376
517,1463.438,50405376
518,1557.979,50405376
519,1649.594,50405376
520,1423.092,50405376
521,1477.224,50405376
522,1566.439,50405376
523,1631.549,50405376
524,1350.736,50405376
525,1456.243,50405376
526,1557.338,50405376
527,1609.565,50405376
528,1358.367,50405376
529,1415.178,50405376
530,1583.78,50405376
531,1626.734,50405376
532,1307.068,50405376
533,1416.069,50405376
534,1464.783,50405376
535,1605.8,50405376
536,1313.711,50405376
537,5295.286,50405376
538,1450.125,50405376
539,1521.292,50405376
540,1322.252,50405376
541,1384.531,50405376
542,1439.504,50405376
543,1419.615,50405376
544,1356.127,50405376
545,1388.888,50405376
546,1391.597,50405376
547,1435.223,50405376
548,1339.113,50405376
549,1420.387,50405376
550,1364.572,50405376
551,1460.908,50405376
552,1289.932,50405376
553,1392.223,50405376
554,1345.759,50405376
555,1443.772,50405376
556,1274.616,50405376
557,1410.357,50405376
558,1326.581,50405376
559,1443.574,50405376
560,1282.096,50405376
561,1411.22,50405376
562,1353.79,50405376
563,1463.011,50405376
564,1277.991,50405376
565,1404.473,50405376
566,1349.701,50405376
567,1355.227,50405376
568,1239.752,50405376
569,1410.964,50405376
570,1370.022,50405376
571,1367.035,50405376
572,1287.679,50405376
573,1363.951,50405376
574,1360.866,50405376
575,1383.408,50405376
576,1314.539,50405376
577,1437.356,50405376
578,1377.076,50405376
579,1373.707,50405376
580,1260.788,50405376
581,1395.175,50405376
582,1402.357,50405376
583,1390.997,50405376
584,1232.899,50405376
585,1428.571,50405376
586,1398.529,50405376
587,1374.193,50405376
588,1170.463,50405376
589,1448.592,50405376
590,1360.142,50405376
591,1439.599,50405376
592,1226.972,50405376
593,1410.525,50405376
594,5286.18,50405376
595,1569.323,50405376
596,1242.54,50405376
597,1514.841,50405376
598,1349.105,50405376
599,1370.97,50405376
600,1261.446,50405376
601,1415.846,50405376
602,1382.035,50405376
603,1393.191,50405376
604,1411.037,50405376
605,1239.826,50405376
606,1353.544,50405376
607,1365.725,50405376
608,1397.817,50405376
609,1261.471,50405376
610,1298.993,50405376
611,1362.909,50405376
612,1389.688,50405376
613,1275.358,50405376
614,1342.488,50405376
615,1362.236,50405376
616,1434.801,50405376
617,1345.673,50405376
618,1351.208,50405376
619,1498.419,50405376
620,1394.12,50405376
621,1289.237,50405376
622,1264.184,50405376
623,1336.51,50405376
624,1371.452,50405376
625,1351.522,50405376
626,1316.897,50405376
627,1307.319,50405376
628,1379.547,50405376
629,1300.603,50405376
630,1341.739,50405376
631,1333.634,50405376
632,1437.245,50405376
633,1311.004,50405376
634,1431.599,50405376
635,1295.945,50405376
636,1427.559,50405376
637,1258.034,50405376
638,1340.048,50405376
639,1315.293,50405376
640,1470.427,50405376
641,1283.259,50405376
642,1361.479,50405376
643,1274.711,50405376
644,1458.793,50405376
645,1273.055,50405376
646,5445.445,50405376
647,1497.727,50405376
648,1547.046,50405376
649,1347.48,50405376
650,1307.411,50405376
651,1300.751,50405376
652,1528.012,50405376
653,1227.796,50405376
654,4876.974,50405376
655,5793.404,50405376
656,8498.129,50405376
657,4583.475,50405376
658,5515.548,50405376
659,5256.819,50405376
660,5024.935,50405376
661,5425.312,50405376
662,4735.442,50405376
663,5162.522,50405376
664,4951.32,50405376
665,5727.556,50405376
666,6108.12,50405376
667,5899.178,50405376
668,4931.057,50405376
669,5837.432,50405376
670,4709.277,50405376
671,5754.689,50405376
672,5599.774,50405376
673,5675.599,50405376
674,6007.74,50405376
675,6249.644,50405376
676,5065.335,50405376
677,6036.334,50405376
678,1579.223,50405376
679,1835.06,50405376
680,1566.623,50405376
681,1622.152,50405376
682,1424.996,50405376
683,1539.511,50405376
684,1475.901,50405376
685,1534.53,50405376
686,1354.76,50405376
687,1491.268,50405376
688,1490.271,50405376
689,5542.684,50405376
690,1408.855,50405376
691,1518.108,50405376
692,1411.174,50405376
693,1573.107,50405376
694,1397.194,50405376
695,1490.79,50405376
696,1492.841,50405376
697,1496.869,50405376
698,1353.542,50405376
699,1495.465,50405376
700,1418.436,50405376
701,1486.051,50405376
702,1324.13,50405376
703,1472.831,50405376
704,1444.962,50405376
705,1481.092,50405376
706,1435.154,50405376
707,1571.593,50405376
708,1599.393,50405376
709,1531.199,50405376
710,1381.452,50405376
711,1522.279,50405376
712,1472.543,50405376
713,1525.148,50405376
714,1388.365,50405376
715,1490.216,50405376
716,1387.137,50405376
717,1469.426,50405376
718,1389.203,50405376
719,1465.723,50405376
720,1435.828,50405376
721,1461.307,50405376
722,1467.808,50405376
723,1548.931,50405376
724,1432.306,50405376
725,1510.387,50405376
726,1404.397,50405376
727,1500.49,50405376
728,1413.27,50405376
729,1506.416,50405376
730,1365.008,50405376
731,1465.505,50405376
732,1499.718,50405376
733,1468.611,50405376
734,1364.474,50405376
735,1450.669,50405376
736,1465.25,50405376
737,1246.522,50405376
738,1454.37,50405376
739,1363.013,50405376
740,1479.836,50405376
741,1308.981,50405376
742,1484.379,50405376
743,1403.566,50405376
744,1492.06,50405376
745,1300.035,50405376
746,5157.134,50405376
747,1523.617,50405376
748,1557.407,50405376
749,1332.549,50405376
750,1430.382,50405376
751,1427.543,50405376
752,1641.34,50405376
753,1267.414,50405376
754,1341.9,50405376
755,1320.017,50405376
756,1521.028,50405376
757,1211.439,50405376
758,1356.642,50405376
759,1326.53,50405376
760,1574.047,50405376
761,1225.362,50405376
762,1376.841,50405376
763,1276.449,50405376
764,1555.026,50405376
765,1399.256,50405376
766,1226.431,50405376
767,1930.432,50405376
768,1654.809,50429952
769,1684.396,50429952
770,1677.986,50429952
771,2160.932,50429952
772,1522.383,50429952
773,1656.599,50429952
774,1583.828,50429952
775,2123.468,50429952
776,1602.083,50429952
777,1856.019,50429952
778,1535.036,50429952
779,1944.154,50429952
780,1401.36,50429952
781,1437.912,50429952
782,1506.227,50429952
783,1706.044,50429952
784,1346.105,50429952
785,1376.38,50429952
786,1451.181,50429952
787,1732.942,50429952
788,1319.259,50429952
789,1329.231,50429952
790,1421.208,50429952
791,1667.441,50429952
792,1347.01,50429952
793,1351.12,50429952
794,1373.931,50429952
795,1565.82,50429952
796,1280.841,50429952
797,1312.755,50429952
798,1382.687,50429952
799,1500.719,50429952
800,1294.228,50429952
801,1399.936,50429952
802,1347.614,50429952
803,1487.669,50429952
804,1267.346,50429952
805,1406.181,50429952
806,1336.751,50429952
807,1500.465,50429952
808,1258.652,50429952
809,1379.858,50429952
810,1342.71,50429952
811,1481.606,50429952
812,1255.312,50429952
813,1348.973,50429952
814,1316.048,50429952
815,1449.383,50429952
816,1303.06,50429952
817,1560.17,50429952
818,1336.5,50429952
819,1510.257,50429952
820,1241.762,50429952
821,1393.229,50429952
822,1359.652,50429952
823,1407.661,50429952
824,1230.01,50429952
825,1450.328,50429952
826,1389.212,50429952
827,1372.66,50429952
828,1236.332,50429952
829,1408.674,50429952
830,5337.713,50429952
831,1532.502,50429952
832,1281.75,50429952
833,1493.53,50429952
834,1319.228,50429952
835,1390.531,50429952
836,1261.336,50429952
837,1358.247,50429952
838,1307.424,50429952
839,1399.762,50429952
840,1258.314,50429952
841,1406.269,50429952
842,1302.415,50429952
843,1407.108,50429952
844,1226.403,50429952
845,1382.807,50429952
846,1275.887,50429952
847,1420.209,50429952
848,1209.705,50429952
849,1407.014,50429952
850,1303.843,50429952
851,1399.637,50429952
852,1180.471,50429952
853,1378.351,50429952
854,1330.76,50429952
855,1403.642,50429952
856,1180.486,50429952
857,1509.84,50429952
858,1316.097,50429952
859,1421.241,50429952
860,1330.51,50429952
861,1211.216,50429952
862,1336.149,50429952
863,1378.86,50429952
864,1392.111,50429952
865,1211.681,50429952
866,1300.076,50429952
867,1393.564,50429952
868,1355.739,50429952
869,1226.809,50429952
870,1289.489,50429952
871,1369.533,50429952
872,1338.347,50429952
873,1252.25,50429952
874,1257.616,50429952
875,5367.258,50429952
876,1367.941,50429952
877,1262.761,50429952
878,1299.177,50429952
879,1490.438,50429952
880,1390.194,50429952
881,1305.127,50429952
882,1324.108,50429952
883,3138.859,50429952
884,5769.699,50429952
885,5880.504,50429952
886,5778.621,50429952
887,6297.846,50429952
888,8380.713,50429952
889,4998.626,50429952
890,5291.101,50429952
891,5407.485,50429952
892,4749.827,50429952
893,5445.124,50429952
894,5396.443,50429952
895,4999.047,50429952
896,5438.515,50429952
897,5870.185,50429952
898,5454.638,50429952
899,5723.866,50429952
900,7174.846,50429952
901,5312.943,50429952
902,6203.924,50429952
903,6024.535,50429952
904,7879.363,50429952
905,5626.014,50429952
906,5576.786,50429952
907,5522.245,50429952
908,4570.942,50429952
909,5503.316,50429952
910,2880.236,50429952
911,1796.921,50429952
912,1546.563,50429952
913,1667.729,50429952
914,1454.743,50429952
915,1567.623,50429952
916,1455.854,50429952
917,1500.405,50429952
918,1407.576,50429952
919,1504.577,50429952
920,1487.339,50429952
921,1505.903,50429952
922,1418.645,50429952
923,1502.875,50429952
924,1454.877,50429952
925,1474.197,50429952
926,1407.922,50429952
927,1457.369,50429952
928,1460.963,50429952
929,1496.999,50429952
930,1390.799,50429952
931,1470.511,50429952
932,1446.248,50429952
933,1477.868,50429952
934,1381.454,50429952
935,1520.254,50429952
936,1439.005,50429952
937,1518.236,50429952
938,1401.401,50429952
939,1487.601,50429952
940,1415.696,50429952
941,1448.738,50429952
942,1563.162,50429952
943,1507.341,50429952
944,1422.708,50429952
945,1528.909,50429952
946,1377.954,50429952
947,1514.212,50429952
948,1469.205,50429952
949,1457.324,50429952
950,1393.433,50429952
951,1488.333,50429952
952,1467.778,50429952
953,1467.57,50429952
954,1399.719,50429952
955,1467.872,50429952
956,1426.864,50429952
957,1468.665,50429952
958,1389.624,50429952
959,1478.36,50429952
960,1436.35,50429952
961,1584.949,50429952
962,1435.772,50429952
963,1492.506,50429952
964,1456.641,50429952
965,1499.311,50429952
966,1414.021,50429952
967,1512.06,50429952
968,1462.443,50429952
969,1531.975,50429952
970,1394.833,50429952
971,1484.344,50429952
972,1477.41,50429952
973,1497.745,50429952
974,1412.907,50429952
975,1502.981,50429952
976,1547.091,50429952
977,1488.383,50429952
978,1412.166,50429952
979,1497.548,50429952
980,1443.41,50429952
981,1491.534,50429952
982,1407.481,50429952
983,1478.67,50429952
984,1444.031,50429952
985,1490.494,50429952
986,1396.963,50429952
987,1498.97,50429952
988,1468.28,50429952
989,1489.526,50429952
990,1389.251,50429952
991,1502.122,50429952
992,1503.945,50429952
993,1258.168,50429952
994,6121.86,50429952
995,1509.204,50429952
996,1503.862,50429952
997,1366.407,50429952
998,1422.235,50429952
999,1320.74,50429952
1000,1518.656,50429952
1001,1299.324,50429952
1002,1410.916,50429952
1003,1326.588,50429952
1004,1538.272,50429952
1005,1266.878,50429952
1006,1474.247,50429952
1007,1303.731,50429952
1008,1580.93,50429952
1009,1289.956,50429952
1010,1502.655,50429952
1011,1494.702,50429952
1012,1530.632,50429952
1013,1351.865,50429952
1014,1530.884,50429952
1015,1295.104,50429952
1016,6343.852,50429952
1017,1542.173,50429952
1018,1434.378,50429952
1019,1377.076,50429952
1020,1586.69,50429952
1021,1364.511,50429952
1022,1279.244,50429952
1023,1682.129,50429952
1024,1616.647,50454528
1025,1681.4,50454528
1026,3138.25,50454528
1027,1822.821,50454528
1028,1504.831,50454528
1029,1630.415,50454528
1030,1630.684,50454528
1031,1817.847,50454528
1032,1487.492,50454528
1033,1577.962,50454528
1034,1691.311,50454528
1035,1809.06,50454528
1036,1544.928,50454528
1037,1599.107,50454528
1038,1623.401,50454528
1039,1776.146,50454528
1040,1445.574,50454528
1041,1474.417,50454528
1042,1673.156,50454528
1043,1971.312,50454528
1044,1406.075,50454528
1045,5804.345,50454528
1046,1540.725,50454528
1047,1762.432,50454528
1048,1447.464,50454528
1049,1478.342,50454528
1050,1499.253,50454528
1051,1685.195,50454528
1052,1407.745,50454528
1053,1518.19,50454528
1054,1513.622,50454528
1055,1569.425,50454528
1056,1430.345,50454528
1057,1736.432,50454528
1058,1442.468,50454528
1059,1591.6,50454528
1060,1281.952,50454528
1061,1584.121,50454528
1062,1446.453,50454528
1063,1639.719,50454528
1064,1358.56,50454528
1065,6327.181,50454528
1066,1481.946,50454528
1067,1823.735,50454528
1068,1332.813,50454528
1069,1687.196,50454528
1070,1534.109,50454528
1071,1875.422,50454528
1072,1415.279,50454528
1073,1911.269,50454528
1074,1465.476,50454528
1075,1960.732,50454528
1076,1419.898,50454528
1077,1656.361,50454528
1078,1429.405,50454528
1079,1892.083,50454528
1080,1355.485,50454528
1081,1592.169,50454528
1082,1402.129,50454528
1083,1478.5,50454528
1084,1384.551,50454528
1085,1534.466,50454528
1086,1444.743,50454528
1087,1774.975,50454528
1088,1432.566,50454528
1089,1879.06,50454528
1090,1402.821,50454528
1091,1573.599,50454528
1092,1389.898,50454528
1093,1566.06,50454528
1094,1340.248,50454528
1095,1472.554,50454528
1096,1272.822,50454528
1097,1475.364,50454528
1098,1381.596,50454528
1099,1509.865,50454528
1100,1239.192,50454528
1101,1485.935,50454528
1102,1318.076,50454528
1103,1491.548,50454528
1104,1263.071,50454528
1105,1501.79,50454528
1106,1360.764,50454528
1107,1496.204,50454528
1108,5736.689,50454528
1109,5859.939,50454528
1110,4698.945,50454528
1111,5745.864,50454528
1112,10082.792,50454528
1113,4791.513,50454528
1114,5612.996,50454528
1115,5618.305,50454528
1116,4881.146,50454528
1117,6234.477,50454528
1118,5283.652,50454528
1119,5666.397,50454528
1120,7415.749,50454528
1121,6621.81,50454528
1122,5928.329,50454528
1123,5696.351,50454528
1124,4930.499,50454528
1125,5203.358,50454528
1126,7619.814,50454528
1127,5692.066,50454528
1128,5752.832,50454528
1129,6084.869,50454528
1130,5291.0,50454528
1131,5567.994,50454528
1132,4942.691,50454528
1133,5233.555,50454528
1134,5161.761,50454528
1135,5324.253,50454528
1136,5880.065,50454528
1137,5670.741,50454528
1138,6140.688,50454528
1139,5265.437,50454528
1140,1723.152,50454528
1141,1924.109,50454528
1142,1555.399,50454528
1143,1663.375,50454528
1144,1585.432,50454528
1145,1626.259,50454528
1146,1518.318,50454528
1147,1569.622,50454528
1148,1484.786,50454528
1149,1556.533,50454528
1150,1481.795,50454528
1151,1497.964,50454528
1152,1505.601,50454528
1153,1550.785,50454528
1154,1437.673,50454528
1155,1536.107,50454528
1156,1498.855,50454528
1157,1518.971,50454528
1158,1454.917,50454528
1159,1518.609,50454528
1160,1471.359,50454528
1161,1529.686,50454528
1162,1431.63,50454528
1163,1503.02,50454528
1164,1464.646,50454528
1165,1530.78,50454528
1166,1427.575,50454528
1167,1502.594,50454528
1168,1469.742,50454528
1169,1547.45,50454528
1170,1418.97,50454528
1171,1507.585,50454528
1172,1465.69,50454528
1173,1542.248,50454528
1174,1448.92,50454528
1175,1616.597,50454528
1176,1510.542,50454528
1177,1597.609,50454528
1178,1444.804,50454528
1179,1514.381,50454528
1180,1483.845,50454528
1181,6416.407,50454528
1182,1448.334,50454528
1183,1587.539,50454528
1184,1518.001,50454528
1185,1595.578,50454528
1186,1373.024,50454528
1187,1565.319,50454528
1188,1486.709,50454528
1189,1536.554,50454528
1190,1421.401,50454528
1191,1518.44,50454528
1192,1506.241,50454528
1193,1560.644,50454528
1194,1415.257,50454528
1195,1522.926,50454528
1196,1459.793,50454528
1197,1545.16,50454528
1198,1395.867,50454528
1199,1510.727,50454528
1200,1467.577,50454528
1201,1506.426,50454528
1202,1411.805,50454528
1203,1507.858,50454528
1204,1455.091,50454528
1205,1519.952,50454528
1206,1391.024,50454528
1207,1507.295,50454528
1208,1481.96,50454528
1209,1547.592,50454528
1210,1418.673,50454528
1211,1614.223,50454528
1212,1489.079,50454528
1213,1575.884,50454528
1214,1404.466,50454528
1215,1598.426,50454528
1216,1533.352,50454528
1217,1559.889,50454528
1218,1397.409,50454528
1219,1553.848,50454528
1220,1485.741,50454528
1221,1497.38,50454528
1222,6171.895,50454528
1223,1684.911,50454528
1224,1586.807,50454528
1225,1602.445,50454528
1226,1388.049,50454528
1227,1604.585,50454528
1228,1518.712,50454528
1229,1515.658,50454528
1230,1408.033,50454528
1231,1518.534,50454528
1232,1524.203,50454528
1233,1493.598,50454528
1234,1389.171,50454528
1235,1546.143,50454528
1236,1475.558,50454528
1237,1534.277,50454528
1238,1419.168,50454528
1239,1509.532,50454528
1240,1509.187,50454528
1241,1544.621,50454528
1242,1404.242,50454528
1243,1494.541,50454528
1244,6724.88,50454528
1245,1811.668,50454528
