idx,pinned time (s),bytes transferred (B)
157,457.655,16801792
158,422.406,16801792
159,351.364,16801792
160,373.434,16801792
161,455.56,16801792
162,423.061,16801792
163,387.308,16801792
164,419.329,16801792
165,418.897,16801792
166,488.937,16801792
167,447.96,16801792
168,450.905,16801792
169,418.795,16801792
170,479.223,16801792
171,409.319,16801792
172,500.649,16801792
173,410.793,16801792
174,439.346,16801792
175,422.324,16801792
176,412.887,16801792
177,472.089,16801792
178,427.767,16801792
179,465.464,16801792
180,490.267,16801792
181,446.035,16801792
182,483.02,16801792
183,441.368,16801792
184,531.108,16801792
185,420.068,16801792
186,461.316,16801792
187,424.254,16801792
188,419.219,16801792
189,379.692,16801792
190,429.318,16801792
191,403.552,16801792
192,472.64,16809984
193,403.354,16809984
194,522.762,16809984
195,435.899,16809984
196,546.821,16809984
197,425.895,16809984
198,496.254,16809984
199,449.717,16809984
200,447.616,16809984
201,424.286,16809984
202,420.308,16809984
203,425.175,16809984
204,403.351,16809984
205,435.077,16809984
206,423.929,16809984
207,440.185,16809984
208,482.267,16809984
209,426.287,16809984
210,452.88,16809984
211,402.479,16809984
212,536.426,16809984
213,424.134,16809984
214,443.32,16809984
215,439.944,16809984
216,448.171,16809984
217,476.533,16809984
218,445.518,16809984
219,447.362,16809984
220,361.34,16809984
221,365.886,16809984
222,375.802,16809984
223,424.699,16809984
224,417.118,16809984
225,478.145,16809984
226,468.173,16809984
227,419.287,16809984
228,484.266,16809984
229,377.079,16809984
230,390.807,16809984
231,428.401,16809984
232,460.16,16809984
233,438.476,16809984
234,384.278,16809984
235,401.149,16809984
236,416.212,16809984
237,414.13,16809984
238,399.847,16809984
239,479.803,16809984
240,519.632,16809984
241,452.855,16809984
242,438.715,16809984
243,435.528,16809984
244,513.892,16809984
245,431.416,16809984
246,437.181,16809984
247,422.32,16809984
248,438.175,16809984
249,406.853,16809984
250,444.956,16809984
251,387.67,16809984
252,381.787,16809984
253,386.892,16809984
254,395.316,16809984
255,384.892,16809984
256,523.941,16818176
257,466.627,16818176
258,435.396,16818176
259,469.081,16818176
260,428.995,16818176
261,425.513,16818176
262,398.916,16818176
263,442.317,16818176
264,455.646,16818176
265,421.195,16818176
266,468.601,16818176
267,422.865,16818176
268,487.533,16818176
269,417.019,16818176
270,536.231,16818176
271,416.23,16818176
272,453.923,16818176
273,452.982,16818176
274,453.282,16818176
275,424.007,16818176
276,425.291,16818176
277,415.039,16818176
278,412.236,16818176
279,456.191,16818176
280,466.092,16818176
281,533.64,16818176
282,447.255,16818176
283,459.381,16818176
284,473.297,16818176
285,383.127,16818176
286,426.707,16818176
287,401.899,16818176
288,418.582,16818176
289,407.169,16818176
290,467.237,16818176
291,404.594,16818176
292,448.938,16818176
293,392.374,16818176
294,399.7,16818176
295,441.598,16818176
296,507.282,16818176
297,453.563,16818176
298,460.409,16818176
299,421.756,16818176
300,491.465,16818176
301,490.14,16818176
302,512.547,16818176
303,447.116,16818176
304,444.372,16818176
305,413.309,16818176
306,417.823,16818176
307,444.72,16818176
308,664.948,16818176
309,484.412,16818176
310,480.932,16818176
311,454.92,16818176
312,487.236,16818176
313,411.436,16818176
314,525.038,16818176
315,426.473,16818176
316,473.575,16818176
317,451.969,16818176
318,449.411,16818176
319,410.16,16818176
320,426.571,16826368
321,478.882,16826368
322,505.852,16826368
323,478.404,16826368
324,508.542,16826368
325,439.451,16826368
326,454.327,16826368
327,436.11,16826368
328,425.135,16826368
329,461.644,16826368
330,575.486,16826368
331,496.329,16826368
332,484.195,16826368
333,477.972,16826368
334,537.518,16826368
335,463.655,16826368
336,475.756,16826368
337,441.495,16826368
338,459.144,16826368
339,471.006,16826368
340,451.548,16826368
341,419.68,16826368
342,424.004,16826368
343,452.587,16826368
344,547.976,16826368
345,466.8,16826368
346,493.19,16826368
347,455.513,16826368
348,462.19,16826368
349,379.846,16826368
350,450.09,16826368
351,388.997,16826368
352,411.513,16826368
353,450.892,16826368
354,482.379,16826368
355,385.609,16826368
356,422.671,16826368
357,446.815,16826368
358,540.26,16826368
359,519.281,16826368
360,495.676,16826368
361,449.465,16826368
362,475.313,16826368
363,443.488,16826368
364,430.632,16826368
365,418.373,16826368
366,467.331,16826368
367,419.076,16826368
368,449.64,16826368
369,410.585,16826368
370,445.005,16826368
371,453.092,16826368
372,603.106,16826368
373,481.655,16826368
374,474.733,16826368
375,477.432,16826368
376,511.174,16826368
377,417.373,16826368
378,471.405,16826368
379,467.873,16826368
380,414.938,16826368
381,458.218,16826368
382,434.027,16826368
383,395.895,16826368
384,466.6,16834560
385,475.404,16834560
386,527.565,16834560
387,484.035,16834560
388,480.166,16834560
389,443.52,16834560
390,462.791,16834560
391,436.849,16834560
392,450.721,16834560
393,414.614,16834560
394,405.068,16834560
395,465.623,16834560
396,508.967,16834560
397,454.407,16834560
398,505.581,16834560
399,492.402,16834560
400,553.051,16834560
401,425.926,16834560
402,468.873,16834560
403,466.907,16834560
404,456.292,16834560
405,425.872,16834560
406,448.974,16834560
407,490.514,16834560
408,439.219,16834560
409,462.131,16834560
410,496.905,16834560
411,509.303,16834560
412,459.17,16834560
413,407.428,16834560
414,374.547,16834560
415,364.366,16834560
416,426.449,16834560
417,486.508,16834560
418,503.961,16834560
419,421.505,16834560
420,421.962,16834560
421,394.704,16834560
422,413.369,16834560
423,420.923,16834560
424,427.25,16834560
425,435.546,16834560
426,529.434,16834560
427,443.211,16834560
428,464.895,16834560
429,462.19,16834560
430,479.285,16834560
431,508.445,16834560
432,520.006,16834560
433,436.372,16834560
434,471.076,16834560
435,456.236,16834560
436,455.738,16834560
437,431.661,16834560
438,435.303,16834560
439,466.462,16834560
440,476.197,16834560
441,511.129,16834560
442,523.635,16834560
443,454.109,16834560
444,437.548,16834560
445,444.122,16834560
446,466.454,16834560
447,406.224,16834560
448,562.733,16842752
449,467.123,16842752
450,526.3,16842752
451,457.304,16842752
452,425.53,16842752
453,475.112,16842752
454,445.518,16842752
455,435.055,16842752
456,413.677,16842752
457,444.787,16842752
458,525.935,16842752
459,469.686,16842752
460,497.582,16842752
461,443.217,16842752
462,513.88,16842752
463,492.933,16842752
464,513.826,16842752
465,440.322,16842752
466,434.766,16842752
467,429.613,16842752
468,430.622,16842752
469,447.042,16842752
470,520.477,16842752
471,496.779,16842752
472,486.91,16842752
473,456.678,16842752
474,569.499,16842752
475,435.035,16842752
476,426.79,16842752
477,400.606,16842752
478,396.972,16842752
479,369.054,16842752
480,401.907,16842752
481,371.161,16842752
482,421.629,16842752
483,426.925,16842752
484,385.814,16842752
485,411.123,16842752
486,469.19,16842752
487,434.09,16842752
488,482.213,16842752
489,488.391,16842752
490,485.252,16842752
491,425.6,16842752
492,457.553,16842752
493,500.556,16842752
494,464.784,16842752
495,458.316,16842752
496,480.252,16842752
497,425.968,16842752
498,413.261,16842752
499,427.199,16842752
500,449.458,16842752
501,471.465,16842752
502,480.463,16842752
503,449.517,16842752
504,457.269,16842752
505,426.327,16842752
506,500.452,16842752
507,404.552,16842752
508,483.698,16842752
509,410.796,16842752
510,451.708,16842752
511,392.186,16842752
512,510.655,16850944
513,428.28,16850944
514,521.417,16850944
515,439.408,16850944
516,522.599,16850944
517,421.281,16850944
518,471.534,16850944
519,448.003,16850944
520,463.719,16850944
521,403.494,16850944
522,430.906,16850944
523,469.523,16850944
524,469.634,16850944
525,479.126,16850944
526,509.916,16850944
527,448.423,16850944
528,510.656,16850944
529,426.15,16850944
530,506.222,16850944
531,455.955,16850944
532,448.243,16850944
533,433.484,16850944
534,475.18,16850944
535,448.062,16850944
536,425.936,16850944
537,477.685,16850944
538,431.69,16850944
539,471.938,16850944
540,376.179,16850944
541,414.57,16850944
542,451.33,16850944
543,385.34,16850944
544,394.583,16850944
545,394.034,16850944
546,465.037,16850944
547,402.84,16850944
548,499.981,16850944
549,494.59,16850944
550,466.032,16850944
551,463.668,16850944
552,522.551,16850944
553,403.309,16850944
554,433.657,16850944
555,466.094,16850944
556,492.489,16850944
557,452.776,16850944
558,445.292,16850944
559,427.002,16850944
560,530.241,16850944
561,434.186,16850944
562,484.444,16850944
563,496.869,16850944
564,458.907,16850944
565,424.637,16850944
566,438.404,16850944
567,392.263,16850944
568,425.94,16850944
569,405.44,16850944
570,443.765,16850944
571,463.847,16850944
572,550.134,16850944
573,513.653,16850944
574,488.139,16850944
575,443.295,16850944
576,493.809,16859136
577,535.435,16859136
578,430.158,16859136
579,459.914,16859136
580,489.588,16859136
581,427.441,16859136
582,496.655,16859136
583,434.211,16859136
584,505.968,16859136
585,439.258,16859136
586,448.167,16859136
587,430.442,16859136
588,449.072,16859136
589,430.87,16859136
590,465.964,16859136
591,415.3,16859136
592,407.242,16859136
593,417.842,16859136
594,403.422,16859136
595,420.903,16859136
596,492.635,16859136
597,427.664,16859136
598,468.663,16859136
599,425.028,16859136
600,487.12,16859136
601,459.964,16859136
602,459.476,16859136
603,449.205,16859136
604,387.901,16859136
605,373.273,16859136
606,387.504,16859136
607,366.681,16859136
608,354.342,16859136
609,405.278,16859136
610,495.578,16859136
611,421.512,16859136
612,475.224,16859136
613,404.333,16859136
614,428.783,16859136
615,411.594,16859136
616,501.587,16859136
617,459.585,16859136
618,440.725,16859136
619,414.083,16859136
620,413.043,16859136
621,411.867,16859136
622,441.214,16859136
623,428.0,16859136
624,429.728,16859136
625,447.008,16859136
626,480.366,16859136
627,428.264,16859136
628,465.405,16859136
629,432.901,16859136
630,450.534,16859136
631,404.757,16859136
632,463.16,16859136
633,426.033,16859136
634,450.325,16859136
635,455.228,16859136
636,481.699,16859136
637,378.313,16859136
638,413.708,16859136
639,387.824,16859136
640,521.58,16867328
641,414.521,16867328
642,489.197,16867328
643,459.91,16867328
644,479.53,16867328
645,430.145,16867328
646,450.806,16867328
647,433.88,16867328
648,459.896,16867328
649,420.238,16867328
650,414.263,16867328
651,434.201,16867328
652,470.655,16867328
653,448.073,16867328
654,498.718,16867328
655,464.592,16867328
656,533.994,16867328
657,421.372,16867328
658,473.31,16867328
659,487.227,16867328
660,427.635,16867328
661,456.844,16867328
662,431.967,16867328
663,412.16,16867328
664,454.076,16867328
665,421.703,16867328
666,410.812,16867328
667,423.219,16867328
668,384.491,16867328
669,364.922,16867328
670,429.055,16867328
671,352.084,16867328
672,475.2,16867328
673,463.78,16867328
674,542.285,16867328
675,397.217,16867328
676,474.4,16867328
677,415.381,16867328
678,432.28,16867328
679,431.655,16867328
680,429.01,16867328
681,441.322,16867328
682,417.869,16867328
683,416.187,16867328
684,423.441,16867328
685,438.303,16867328
686,538.62,16867328
687,458.755,16867328
688,464.59,16867328
689,446.537,16867328
690,522.294,16867328
691,412.394,16867328
692,474.204,16867328
693,427.093,16867328
694,452.66,16867328
695,435.628,16867328
696,425.496,16867328
697,384.37,16867328
698,392.837,16867328
699,408.522,16867328
700,426.716,16867328
701,470.396,16867328
702,464.525,16867328
703,427.28,16867328
704,516.378,16875520
705,545.892,16875520
706,449.913,16875520
707,452.17,16875520
708,423.084,16875520
709,428.577,16875520
710,467.721,16875520
711,455.064,16875520
712,468.915,16875520
713,438.521,16875520
714,453.972,16875520
715,428.583,16875520
716,511.329,16875520
717,472.223,16875520
718,473.503,16875520
719,522.734,16875520
720,457.159,16875520
721,404.123,16875520
722,413.662,16875520
723,446.476,16875520
724,488.269,16875520
725,515.878,16875520
726,499.113,16875520
727,465.284,16875520
728,489.174,16875520
729,444.5,16875520
730,500.757,16875520
731,454.746,16875520
732,436.99,16875520
733,381.705,16875520
734,435.352,16875520
735,415.015,16875520
736,403.446,16875520
737,362.091,16875520
738,425.686,16875520
739,396.645,16875520
740,419.533,16875520
741,409.855,16875520
742,433.169,16875520
743,416.661,16875520
744,453.029,16875520
745,414.576,16875520
746,437.002,16875520
747,408.622,16875520
748,491.907,16875520
749,449.863,16875520
750,463.318,16875520
751,437.094,16875520
752,456.298,16875520
753,407.781,16875520
754,434.611,16875520
755,458.122,16875520
756,424.397,16875520
757,427.87,16875520
758,475.879,16875520
759,486.247,16875520
760,460.334,16875520
761,397.069,16875520
762,527.034,16875520
763,411.623,16875520
764,451.982,16875520
765,401.417,16875520
766,429.809,16875520
767,449.91,16875520
768,645.57,16883712
769,516.369,16883712
770,485.129,16883712
771,468.715,16883712
772,533.46,16883712
773,431.627,16883712
774,487.996,16883712
775,464.723,16883712
776,458.369,16883712
777,445.196,16883712
778,463.441,16883712
779,442.022,16883712
780,440.161,16883712
781,421.296,16883712
782,465.315,16883712
783,445.047,16883712
784,488.634,16883712
785,415.943,16883712
786,468.487,16883712
787,454.784,16883712
788,512.591,16883712
789,443.215,16883712
790,494.544,16883712
791,457.653,16883712
792,459.946,16883712
793,427.714,16883712
794,430.082,16883712
795,461.439,16883712
796,406.788,16883712
797,397.233,16883712
798,447.228,16883712
799,392.87,16883712
800,428.304,16883712
801,390.822,16883712
802,465.534,16883712
803,432.91,16883712
804,523.12,16883712
805,396.658,16883712
806,436.859,16883712
807,500.415,16883712
808,430.795,16883712
809,460.225,16883712
810,413.811,16883712
811,435.596,16883712
812,483.071,16883712
813,450.575,16883712
814,475.625,16883712
815,458.317,16883712
816,521.768,16883712
817,434.346,16883712
818,492.325,16883712
819,430.983,16883712
820,471.451,16883712
821,450.93,16883712
822,441.522,16883712
823,397.576,16883712
824,403.872,16883712
825,418.435,16883712
826,473.29,16883712
827,429.677,16883712
828,424.051,16883712
829,442.067,16883712
830,491.318,16883712
831,422.026,16883712
832,547.808,16891904
833,437.916,16891904
834,419.275,16891904
835,535.983,16891904
836,434.552,16891904
837,439.078,16891904
838,474.683,16891904
839,416.078,16891904
840,476.86,16891904
841,424.138,16891904
842,495.152,16891904
843,425.567,16891904
844,437.96,16891904
845,440.021,16891904
846,620.074,16891904
847,487.663,16891904
848,451.746,16891904
849,440.312,16891904
850,439.86,16891904
851,452.458,16891904
852,490.867,16891904
853,457.946,16891904
854,486.133,16891904
855,524.18,16891904
856,518.107,16891904
857,444.886,16891904
858,499.511,16891904
859,462.515,16891904
860,420.93,16891904
861,393.118,16891904
862,433.733,16891904
863,363.365,16891904
864,358.42,16891904
865,408.76,16891904
866,436.988,16891904
867,515.165,16891904
868,482.928,16891904
869,470.886,16891904
870,428.215,16891904
871,475.071,16891904
872,499.195,16891904
873,445.216,16891904
874,463.357,16891904
875,435.505,16891904
876,478.91,16891904
877,397.863,16891904
878,414.991,16891904
879,435.911,16891904
880,433.815,16891904
881,429.72,16891904
882,509.716,16891904
883,426.652,16891904
884,488.72,16891904
885,407.798,16891904
886,510.047,16891904
887,477.648,16891904
888,492.371,16891904
889,418.388,16891904
890,499.227,16891904
891,510.176,16891904
892,443.041,16891904
893,401.057,16891904
894,391.515,16891904
895,390.628,16891904
896,513.437,16900096
897,450.705,16900096
898,479.391,16900096
899,477.895,16900096
900,532.974,16900096
901,448.276,16900096
902,479.612,16900096
903,431.015,16900096
904,446.183,16900096
905,435.864,16900096
906,443.65,16900096
907,424.489,16900096
908,488.564,16900096
909,508.626,16900096
910,519.932,16900096
911,451.334,16900096
912,537.023,16900096
913,496.543,16900096
914,509.249,16900096
915,478.561,16900096
916,484.292,16900096
917,510.345,16900096
918,451.534,16900096
919,452.431,16900096
920,419.156,16900096
921,454.881,16900096
922,460.233,16900096
923,461.606,16900096
924,430.783,16900096
925,386.58,16900096
926,443.952,16900096
927,384.867,16900096
928,440.163,16900096
929,388.158,16900096
930,527.59,16900096
931,400.04,16900096
932,500.755,16900096
933,406.257,16900096
934,447.4,16900096
935,436.761,16900096
936,445.215,16900096
937,411.626,16900096
938,400.582,16900096
939,452.09,16900096
940,418.605,16900096
941,495.397,16900096
942,472.624,16900096
943,434.906,16900096
944,499.17,16900096
945,411.452,16900096
946,510.823,16900096
947,422.823,16900096
948,473.994,16900096
949,571.165,16900096
950,532.616,16900096
951,458.214,16900096
952,505.07,16900096
953,472.937,16900096
954,479.974,16900096
955,412.281,16900096
956,454.843,16900096
957,426.148,16900096
958,477.855,16900096
959,413.09,16900096
