idx,pinned time (s),bytes transferred (B)
315,2599.922,20316160
316,2007.38,20316160
317,518.221,20316160
318,602.417,20316160
319,508.451,20316160
320,658.664,20348928
321,503.397,20348928
322,613.95,20348928
323,538.925,20348928
324,603.197,20348928
325,496.938,20348928
326,588.729,20348928
327,505.134,20348928
328,608.927,20348928
329,521.304,20348928
330,602.866,20348928
331,508.373,20348928
332,587.032,20348928
333,530.189,20348928
334,621.011,20348928
335,540.696,20348928
336,597.608,20348928
337,514.199,20348928
338,598.894,20348928
339,536.593,20348928
340,588.681,20348928
341,510.51,20348928
342,634.355,20348928
343,500.451,20348928
344,587.238,20348928
345,516.914,20348928
346,628.631,20348928
347,500.402,20348928
348,598.053,20348928
349,506.294,20348928
350,587.497,20348928
351,606.69,20348928
352,618.324,20348928
353,515.731,20348928
354,600.991,20348928
355,530.676,20348928
356,594.809,20348928
357,500.974,20348928
358,591.703,20348928
359,535.492,20348928
360,605.827,20348928
361,512.408,20348928
362,581.103,20348928
363,531.157,20348928
364,606.154,20348928
365,499.872,20348928
366,592.09,20348928
367,527.186,20348928
368,1211.509,20348928
369,3333.691,20348928
370,3198.979,20348928
371,2802.539,20348928
372,2162.099,20348928
373,564.937,20348928
374,600.041,20348928
375,540.041,20348928
376,589.246,20348928
377,531.483,20348928
378,591.094,20348928
379,521.642,20348928
380,604.028,20348928
381,500.68,20348928
382,567.473,20348928
383,488.905,20348928
384,603.281,20381696
385,528.604,20381696
386,618.534,20381696
387,511.4,20381696
388,584.865,20381696
389,509.165,20381696
390,603.264,20381696
391,494.412,20381696
392,586.986,20381696
393,504.412,20381696
394,607.438,20381696
395,498.546,20381696
396,602.789,20381696
397,509.631,20381696
398,590.706,20381696
399,527.095,20381696
400,600.954,20381696
401,526.089,20381696
402,591.154,20381696
403,530.643,20381696
404,592.117,20381696
405,522.319,20381696
406,640.168,20381696
407,487.606,20381696
408,595.532,20381696
409,526.708,20381696
410,611.858,20381696
411,507.569,20381696
412,603.079,20381696
413,519.187,20381696
414,737.14,20381696
415,596.299,20381696
416,605.207,20381696
417,539.186,20381696
418,606.702,20381696
419,530.026,20381696
420,606.516,20381696
421,562.203,20381696
422,586.9,20381696
423,536.808,20381696
424,602.678,20381696
425,511.463,20381696
426,575.635,20381696
427,524.894,20381696
428,598.274,20381696
429,3257.19,20381696
430,3149.527,20381696
431,2633.405,20381696
432,2550.37,20381696
433,531.651,20381696
434,569.264,20381696
435,519.378,20381696
436,593.195,20381696
437,498.424,20381696
438,576.887,20381696
439,511.043,20381696
440,597.576,20381696
441,504.792,20381696
442,603.302,20381696
443,532.502,20381696
444,630.836,20381696
445,515.88,20381696
446,595.515,20381696
447,518.62,20381696
448,608.229,20414464
449,509.384,20414464
450,584.158,20414464
451,524.189,20414464
452,614.278,20414464
453,508.711,20414464
454,624.05,20414464
455,518.092,20414464
456,615.189,20414464
457,524.289,20414464
458,606.711,20414464
459,530.881,20414464
460,603.107,20414464
461,517.201,20414464
462,605.398,20414464
463,536.128,20414464
464,616.176,20414464
465,517.508,20414464
466,602.454,20414464
467,546.666,20414464
468,616.592,20414464
469,524.157,20414464
470,611.274,20414464
471,491.272,20414464
472,613.898,20414464
473,529.678,20414464
474,621.935,20414464
475,491.107,20414464
476,612.519,20414464
477,518.062,20414464
478,580.357,20414464
479,516.668,20414464
480,593.736,20414464
481,490.752,20414464
482,579.397,20414464
483,506.41,20414464
484,584.31,20414464
485,496.868,20414464
486,547.329,20414464
487,512.934,20414464
488,607.633,20414464
489,499.127,20414464
490,3495.772,20414464
491,2910.904,20414464
492,2969.169,20414464
493,532.442,20414464
494,586.252,20414464
495,530.015,20414464
496,593.614,20414464
497,525.309,20414464
498,596.578,20414464
499,488.168,20414464
500,591.006,20414464
501,497.656,20414464
502,570.552,20414464
503,489.099,20414464
504,580.49,20414464
505,500.138,20414464
506,563.621,20414464
507,484.539,20414464
508,568.688,20414464
509,499.731,20414464
510,584.309,20414464
511,483.055,20414464
512,611.628,20447232
513,507.984,20447232
514,647.215,20447232
515,507.214,20447232
516,577.248,20447232
517,488.794,20447232
518,576.87,20447232
519,497.205,20447232
520,573.013,20447232
521,541.136,20447232
522,598.433,20447232
523,499.269,20447232
524,581.907,20447232
525,496.297,20447232
526,581.781,20447232
527,519.467,20447232
528,609.633,20447232
529,523.668,20447232
530,594.568,20447232
531,528.811,20447232
532,600.486,20447232
533,512.958,20447232
534,609.499,20447232
535,491.887,20447232
536,596.575,20447232
537,529.617,20447232
538,630.8,20447232
539,478.581,20447232
540,615.734,20447232
541,512.573,20447232
542,580.182,20447232
543,509.287,20447232
544,583.895,20447232
545,531.263,20447232
546,608.457,20447232
547,548.522,20447232
548,582.516,20447232
549,512.075,20447232
550,3489.214,20447232
551,3006.482,20447232
552,3646.918,20447232
553,2913.903,20447232
554,573.8,20447232
555,517.593,20447232
556,580.803,20447232
557,497.342,20447232
558,569.793,20447232
559,497.336,20447232
560,585.342,20447232
561,495.613,20447232
562,569.978,20447232
563,518.343,20447232
564,579.157,20447232
565,487.561,20447232
566,586.764,20447232
567,481.129,20447232
568,605.306,20447232
569,512.019,20447232
570,632.471,20447232
571,528.506,20447232
572,579.637,20447232
573,512.215,20447232
574,579.857,20447232
575,512.039,20447232
576,652.51,20480000
577,606.626,20480000
578,539.315,20480000
579,560.132,20480000
580,580.557,20480000
581,523.157,20480000
582,624.215,20480000
583,530.451,20480000
584,568.408,20480000
585,528.194,20480000
586,612.82,20480000
587,504.223,20480000
588,594.006,20480000
589,513.193,20480000
590,617.181,20480000
591,553.859,20480000
592,606.438,20480000
593,536.384,20480000
594,607.253,20480000
595,564.069,20480000
596,612.712,20480000
597,543.691,20480000
598,630.707,20480000
599,486.473,20480000
600,661.943,20480000
601,515.058,20480000
602,623.012,20480000
603,504.886,20480000
604,620.951,20480000
605,534.494,20480000
606,605.479,20480000
607,521.243,20480000
608,3419.744,20480000
609,3333.932,20480000
610,3000.985,20480000
611,2314.87,20480000
612,2642.452,20480000
613,2359.875,20480000
614,580.869,20480000
615,509.469,20480000
616,586.744,20480000
617,513.083,20480000
618,582.39,20480000
619,491.345,20480000
620,598.279,20480000
621,497.637,20480000
622,575.528,20480000
623,543.51,20480000
624,600.275,20480000
625,501.303,20480000
626,582.219,20480000
627,502.826,20480000
628,576.833,20480000
629,494.916,20480000
630,570.52,20480000
631,492.773,20480000
632,590.196,20480000
633,524.679,20480000
634,596.872,20480000
635,490.192,20480000
636,570.284,20480000
637,492.241,20480000
638,589.755,20480000
639,483.479,20480000
640,1523.521,20512768
641,606.648,20512768
642,609.769,20512768
643,627.746,20512768
644,605.508,20512768
645,508.827,20512768
646,594.423,20512768
647,529.058,20512768
648,612.331,20512768
649,538.058,20512768
650,612.784,20512768
651,571.24,20512768
652,593.07,20512768
653,518.1,20512768
654,591.645,20512768
655,535.891,20512768
656,588.09,20512768
657,541.594,20512768
658,604.954,20512768
659,589.891,20512768
660,599.837,20512768
661,521.395,20512768
662,622.655,20512768
663,490.189,20512768
664,590.824,20512768
665,516.458,20512768
666,640.26,20512768
667,479.336,20512768
668,592.6,20512768
669,3224.516,20512768
670,3803.99,20512768
671,2521.981,20512768
672,567.968,20512768
673,558.036,20512768
674,589.268,20512768
675,508.553,20512768
676,593.26,20512768
677,517.969,20512768
678,566.35,20512768
679,522.415,20512768
680,588.855,20512768
681,501.64,20512768
682,597.137,20512768
683,512.157,20512768
684,597.445,20512768
685,513.205,20512768
686,586.705,20512768
687,554.071,20512768
688,574.251,20512768
689,514.159,20512768
690,588.325,20512768
691,573.581,20512768
692,602.411,20512768
693,559.025,20512768
694,580.273,20512768
695,501.997,20512768
696,565.995,20512768
697,513.135,20512768
698,591.929,20512768
699,510.934,20512768
700,581.183,20512768
701,499.458,20512768
702,584.703,20512768
703,497.137,20512768
704,595.056,20545536
705,518.199,20545536
706,592.686,20545536
707,513.306,20545536
708,581.829,20545536
709,500.599,20545536
710,579.584,20545536
711,506.499,20545536
712,592.887,20545536
713,591.174,20545536
714,627.917,20545536
715,540.51,20545536
716,602.27,20545536
717,511.88,20545536
718,590.354,20545536
719,536.135,20545536
720,592.811,20545536
721,507.905,20545536
722,572.461,20545536
723,547.351,20545536
724,593.653,20545536
725,598.602,20545536
726,609.217,20545536
727,581.098,20545536
728,605.157,20545536
729,525.903,20545536
730,3036.81,20545536
731,4085.246,20545536
732,3225.623,20545536
733,547.891,20545536
734,559.258,20545536
735,508.437,20545536
736,568.532,20545536
737,517.006,20545536
738,576.442,20545536
739,506.865,20545536
740,593.101,20545536
741,576.992,20545536
742,581.456,20545536
743,601.68,20545536
744,582.904,20545536
745,503.372,20545536
746,582.009,20545536
747,496.64,20545536
748,590.975,20545536
749,535.99,20545536
750,569.273,20545536
751,505.202,20545536
752,587.056,20545536
753,516.372,20545536
754,563.232,20545536
755,537.544,20545536
756,581.603,20545536
757,508.052,20545536
758,585.816,20545536
759,491.643,20545536
760,586.169,20545536
761,499.43,20545536
762,575.444,20545536
763,495.352,20545536
764,586.921,20545536
765,552.25,20545536
766,568.192,20545536
767,522.753,20545536
768,572.625,20578304
769,542.366,20578304
770,572.472,20578304
771,520.128,20578304
772,564.674,20578304
773,531.558,20578304
774,587.451,20578304
775,581.63,20578304
776,589.017,20578304
777,506.254,20578304
778,597.792,20578304
779,507.536,20578304
780,594.221,20578304
781,534.955,20578304
782,568.541,20578304
783,532.108,20578304
784,589.11,20578304
785,526.952,20578304
786,563.322,20578304
787,552.4,20578304
788,601.765,20578304
789,518.032,20578304
790,2923.749,20578304
791,3536.005,20578304
792,3190.321,20578304
793,2941.457,20578304
794,602.033,20578304
795,541.952,20578304
796,574.005,20578304
797,529.693,20578304
798,595.982,20578304
799,507.993,20578304
800,578.625,20578304
801,515.13,20578304
802,604.226,20578304
803,514.558,20578304
804,572.432,20578304
805,527.572,20578304
806,597.212,20578304
807,499.283,20578304
808,577.924,20578304
809,501.832,20578304
810,565.018,20578304
811,578.501,20578304
812,566.001,20578304
813,592.42,20578304
814,584.506,20578304
815,601.678,20578304
816,577.938,20578304
817,549.044,20578304
818,569.088,20578304
819,577.213,20578304
820,580.143,20578304
821,504.007,20578304
822,600.053,20578304
823,488.452,20578304
824,579.132,20578304
825,521.279,20578304
826,571.247,20578304
827,521.247,20578304
828,570.09,20578304
829,523.153,20578304
830,603.724,20578304
831,489.989,20578304
832,590.173,20611072
833,559.523,20611072
834,585.045,20611072
835,590.585,20611072
836,583.87,20611072
837,486.331,20611072
838,596.277,20611072
839,518.848,20611072
840,602.011,20611072
841,577.217,20611072
842,593.063,20611072
843,540.486,20611072
844,601.951,20611072
845,535.821,20611072
846,569.074,20611072
847,547.292,20611072
848,588.715,20611072
849,586.935,20611072
850,575.697,20611072
851,565.681,20611072
852,598.944,20611072
853,539.18,20611072
854,577.011,20611072
855,500.934,20611072
856,569.357,20611072
857,504.42,20611072
858,576.945,20611072
859,501.309,20611072
860,575.59,20611072
861,508.273,20611072
862,570.57,20611072
863,551.312,20611072
864,600.561,20611072
865,549.74,20611072
866,582.385,20611072
867,570.999,20611072
868,595.736,20611072
869,528.888,20611072
870,578.239,20611072
871,509.188,20611072
872,579.938,20611072
873,492.508,20611072
874,581.298,20611072
875,560.131,20611072
876,597.407,20611072
877,568.874,20611072
878,582.419,20611072
879,507.335,20611072
880,611.969,20611072
881,568.392,20611072
882,573.023,20611072
883,611.913,20611072
884,611.494,20611072
885,565.751,20611072
886,592.762,20611072
887,564.275,20611072
888,593.023,20611072
889,516.399,20611072
890,565.824,20611072
891,558.792,20611072
892,603.704,20611072
893,565.562,20611072
894,586.686,20611072
895,574.096,20611072
896,596.427,20643840
897,542.373,20643840
898,613.114,20643840
899,524.596,20643840
900,592.901,20643840
901,515.968,20643840
902,580.269,20643840
903,528.684,20643840
904,576.354,20643840
905,537.603,20643840
906,597.997,20643840
907,514.133,20643840
908,591.376,20643840
909,496.049,20643840
910,602.664,20643840
911,556.035,20643840
912,600.06,20643840
913,549.229,20643840
914,600.651,20643840
915,544.762,20643840
916,590.778,20643840
917,552.12,20643840
918,574.818,20643840
919,510.85,20643840
920,581.927,20643840
921,532.81,20643840
922,588.112,20643840
923,511.59,20643840
924,604.475,20643840
925,533.156,20643840
926,589.439,20643840
927,531.494,20643840
928,595.868,20643840
929,536.343,20643840
930,597.155,20643840
931,534.064,20643840
932,600.694,20643840
933,565.314,20643840
934,600.262,20643840
935,553.964,20643840
936,580.237,20643840
937,563.406,20643840
938,608.421,20643840
939,535.297,20643840
940,607.641,20643840
941,554.565,20643840
942,572.298,20643840
943,554.838,20643840
944,609.347,20643840
945,520.339,20643840
946,603.636,20643840
947,555.245,20643840
948,587.164,20643840
949,523.582,20643840
950,599.187,20643840
951,533.349,20643840
952,630.865,20643840
953,505.047,20643840
954,576.823,20643840
955,549.06,20643840
956,570.173,20643840
957,513.326,20643840
958,589.178,20643840
959,538.083,20643840
