idx,pinned time (s),bytes transferred (B)
0,4504.108,70508544
1,4375.133,70508544
2,4114.036,70508544
3,4258.083,70508544
4,4158.717,70508544
5,3979.767,70508544
6,3676.465,70508544
7,4067.215,70508544
8,3882.803,70508544
9,3590.593,70508544
10,3397.655,70508544
11,3749.698,70508544
12,3772.876,70508544
13,3592.264,70508544
14,3314.298,70508544
15,3886.379,70508544
16,3720.696,70508544
17,3533.977,70508544
18,3273.944,70508544
19,3856.658,70508544
20,3777.73,70508544
21,3538.694,70508544
22,3274.762,70508544
23,3663.37,70508544
24,3693.585,70508544
25,3675.447,70508544
26,3223.1,70508544
27,3521.347,70508544
28,5142.192,70508544
29,3385.259,70508544
30,3262.214,70508544
31,3510.753,70508544
32,3445.925,70508544
33,3321.525,70508544
34,3282.43,70508544
35,3334.465,70508544
36,3393.999,70508544
37,3408.807,70508544
38,3322.56,70508544
39,3426.373,70508544
40,3369.28,70508544
41,3320.068,70508544
42,3275.288,70508544
43,3427.267,70508544
44,3393.845,70508544
45,3411.09,70508544
46,3132.537,70508544
47,3358.92,70508544
48,5590.731,70508544
49,3483.599,70508544
50,3277.696,70508544
51,3464.233,70508544
52,3371.194,70508544
53,3349.388,70508544
54,3204.924,70508544
55,3481.884,70508544
56,3385.925,70508544
57,3537.983,70508544
58,3314.443,70508544
59,3293.801,70508544
60,3317.007,70508544
61,3512.216,70508544
62,3256.374,70508544
63,3357.746,70508544
64,3314.029,70508544
65,3518.143,70508544
66,3322.833,70508544
67,3358.776,70508544
68,3276.755,70508544
69,3505.738,70508544
70,3324.111,70508544
71,3261.471,70508544
72,3293.265,70508544
73,3539.911,70508544
74,3320.819,70508544
75,3378.084,70508544
76,4917.607,70508544
77,3649.085,70508544
78,3425.065,70508544
79,3443.021,70508544
80,3218.711,70508544
81,3738.303,70508544
82,3427.963,70508544
83,3344.827,70508544
84,3144.503,70508544
85,3609.42,70508544
86,3397.989,70508544
87,3191.007,70508544
88,3174.876,70508544
89,3599.075,70508544
90,3388.115,70508544
91,3286.583,70508544
92,3260.837,70508544
93,3713.804,70508544
94,3405.091,70508544
95,3279.697,70508544
96,3263.24,70508544
97,3491.594,70508544
98,3341.312,70508544
99,3219.626,70508544
100,3200.74,70508544
101,3541.159,70508544
102,3326.787,70508544
103,3196.476,70508544
104,4880.173,70508544
105,3678.323,70508544
106,3444.385,70508544
107,3408.085,70508544
108,3230.288,70508544
109,3718.738,70508544
110,3455.251,70508544
111,3237.368,70508544
112,3196.096,70508544
113,3614.904,70508544
114,3412.076,70508544
115,3241.277,70508544
116,3124.446,70508544
117,3669.636,70508544
118,3465.378,70508544
119,3233.314,70508544
120,3162.49,70508544
121,6168.839,70508544
122,3529.656,70508544
123,3235.935,70508544
124,3098.243,70508544
125,3532.999,70508544
126,3437.859,70508544
127,3277.411,70508544
128,3209.492,70508544
129,3683.352,70508544
130,3456.515,70508544
131,3236.994,70508544
132,3123.848,70508544
133,3536.01,70508544
134,3400.468,70508544
135,3164.861,70508544
136,3201.544,70508544
137,3470.395,70508544
138,3352.981,70508544
139,3175.904,70508544
140,3207.336,70508544
141,3589.783,70508544
142,3406.985,70508544
143,3265.936,70508544
144,3306.28,70508544
145,3576.445,70508544
146,3336.131,70508544
147,3236.921,70508544
148,5501.598,70508544
149,3713.025,70508544
150,3502.12,70508544
151,3286.817,70508544
152,3244.005,70508544
153,3604.836,70508544
154,3445.157,70508544
155,3257.82,70508544
156,3151.934,70508544
157,3900.656,70508544
158,3463.087,70508544
159,3224.293,70508544
160,3163.224,70508544
161,3514.71,70508544
162,3383.153,70508544
163,3162.215,70508544
164,3185.938,70508544
165,3621.571,70508544
166,3394.992,70508544
167,3277.13,70508544
168,3179.329,70508544
169,5349.8,70508544
170,3644.553,70508544
171,3307.611,70508544
172,3206.208,70508544
173,3579.578,70508544
174,3388.792,70508544
175,3134.423,70508544
176,3225.42,70508544
177,3447.677,70508544
178,3382.824,70508544
179,3262.067,70508544
180,3256.884,70508544
181,3545.749,70508544
182,3383.763,70508544
183,3188.805,70508544
184,3251.412,70508544
185,3605.371,70508544
186,3356.854,70508544
187,3267.035,70508544
188,3269.716,70508544
189,3439.775,70508544
190,3285.346,70508544
191,3179.348,70508544
192,3205.537,70508544
193,3464.179,70508544
194,3296.466,70508544
195,3189.792,70508544
196,5532.13,70508544
197,3668.134,70508544
198,3442.121,70508544
199,3283.651,70508544
200,3272.451,70508544
201,3493.437,70508544
202,3407.029,70508544
203,3222.493,70508544
204,3192.358,70508544
205,3506.822,70508544
206,3376.159,70508544
207,3330.392,70508544
208,3291.855,70508544
209,3628.296,70508544
210,3356.688,70508544
211,3342.652,70508544
212,3290.434,70508544
213,3684.554,70508544
214,3336.554,70508544
215,3239.279,70508544
216,3282.393,70508544
217,3699.556,70508544
218,3438.138,70508544
219,3387.665,70508544
220,3212.73,70508544
221,3617.951,70508544
222,3323.183,70508544
223,3238.627,70508544
224,5185.962,70508544
225,3666.876,70508544
226,3453.937,70508544
227,3295.302,70508544
228,3226.9,70508544
229,5137.002,70508544
230,9720.474,70508544
231,5701.053,70508544
232,7110.616,70508544
233,6888.393,70508544
234,9142.56,70508544
235,5871.314,70508544
236,6432.155,70508544
237,5873.918,70508544
238,7300.451,70508544
239,6575.381,70508544
240,8306.436,70508544
241,6640.371,70508544
242,6521.537,70508544
243,6630.099,70508544
244,9051.508,70508544
245,5652.455,70508544
246,6498.134,70508544
247,6513.367,70508544
248,12246.698,70508544
249,5736.482,70508544
250,7380.884,70508544
251,6179.664,70508544
252,6383.404,70508544
253,5029.115,70508544
254,3587.138,70508544
255,3660.554,70508544
256,3318.086,70533120
257,3146.055,70533120
258,3067.359,70533120
259,3284.561,70533120
260,3189.395,70533120
261,3065.057,70533120
262,2914.179,70533120
263,3124.296,70533120
264,3133.913,70533120
265,2941.942,70533120
266,2900.201,70533120
267,2984.039,70533120
268,3134.342,70533120
269,2941.684,70533120
270,5163.788,70533120
