idx,pinned time (s),bytes transferred (B)
139,725.031,33570816
140,839.893,33570816
141,745.476,33570816
142,857.668,33570816
143,737.919,33570816
144,888.51,33570816
145,791.52,33570816
146,894.16,33570816
147,748.078,33570816
148,814.757,33570816
149,764.204,33570816
150,897.19,33570816
151,719.971,33570816
152,969.45,33570816
153,774.445,33570816
154,857.33,33570816
155,770.765,33570816
156,838.36,33570816
157,755.763,33570816
158,682.967,33570816
159,892.238,33570816
160,899.326,33570816
161,743.21,33570816
162,892.449,33570816
163,678.222,33570816
164,800.711,33570816
165,721.452,33570816
166,916.486,33570816
167,678.57,33570816
168,876.568,33570816
169,757.933,33570816
170,949.331,33570816
171,690.712,33570816
172,902.529,33570816
173,703.564,33570816
174,740.207,33570816
175,931.321,33570816
176,965.235,33570816
177,731.132,33570816
178,940.491,33570816
179,718.47,33570816
180,796.884,33570816
181,722.944,33570816
182,1250.274,33570816
183,689.01,33570816
184,882.457,33570816
185,814.662,33570816
186,705.51,33570816
187,931.335,33570816
188,739.399,33570816
189,864.876,33570816
190,1011.156,33570816
191,675.675,33570816
192,849.164,33570816
193,903.518,33570816
194,882.994,33570816
195,695.228,33570816
196,902.96,33570816
197,833.793,33570816
198,759.561,33570816
199,959.797,33570816
200,853.261,33570816
201,954.763,33570816
202,778.238,33570816
203,959.906,33570816
204,694.06,33570816
205,965.121,33570816
206,862.948,33570816
207,922.712,33570816
208,963.477,33570816
209,721.805,33570816
210,813.082,33570816
211,925.421,33570816
212,673.628,33570816
213,943.43,33570816
214,886.476,33570816
215,912.471,33570816
216,824.665,33570816
217,981.79,33570816
218,948.168,33570816
219,904.998,33570816
220,719.187,33570816
221,944.3,33570816
222,955.563,33570816
223,819.319,33570816
224,848.702,33570816
225,982.52,33570816
226,773.101,33570816
227,837.665,33570816
228,893.607,33570816
229,769.656,33570816
230,804.787,33570816
231,874.476,33570816
232,958.193,33570816
233,787.213,33570816
234,788.728,33570816
235,779.772,33570816
236,882.854,33570816
237,812.349,33570816
238,798.374,33570816
239,806.658,33570816
240,982.668,33570816
241,833.486,33570816
242,859.316,33570816
243,800.081,33570816
244,883.457,33570816
245,920.036,33570816
246,744.016,33570816
247,867.453,33570816
248,889.228,33570816
249,995.747,33570816
250,807.672,33570816
251,835.917,33570816
252,973.97,33570816
253,804.282,33570816
254,809.73,33570816
255,818.49,33570816
256,1015.172,33587200
257,1026.528,33587200
258,933.364,33587200
259,961.538,33587200
260,860.963,33587200
261,887.961,33587200
262,940.247,33587200
263,1153.481,33587200
264,980.376,33587200
265,925.163,33587200
266,924.504,33587200
267,969.984,33587200
268,845.104,33587200
269,963.295,33587200
270,957.719,33587200
271,966.024,33587200
272,979.421,33587200
273,918.408,33587200
274,904.494,33587200
275,955.153,33587200
276,904.562,33587200
277,926.231,33587200
278,932.417,33587200
279,932.275,33587200
280,876.971,33587200
281,832.644,33587200
282,907.904,33587200
283,987.583,33587200
284,736.406,33587200
285,794.667,33587200
286,901.953,33587200
287,944.17,33587200
288,912.415,33587200
289,754.24,33587200
290,867.865,33587200
291,997.093,33587200
292,714.672,33587200
293,756.453,33587200
294,883.048,33587200
295,936.783,33587200
296,859.821,33587200
297,831.188,33587200
298,893.082,33587200
299,1007.244,33587200
300,711.017,33587200
301,762.034,33587200
302,863.537,33587200
303,959.349,33587200
304,815.415,33587200
305,821.775,33587200
306,944.433,33587200
307,968.64,33587200
308,689.12,33587200
309,776.518,33587200
310,943.795,33587200
311,957.692,33587200
312,724.102,33587200
313,803.179,33587200
314,907.77,33587200
315,944.969,33587200
316,741.101,33587200
317,680.639,33587200
318,917.686,33587200
319,931.389,33587200
320,782.221,33587200
321,647.63,33587200
322,956.732,33587200
323,957.067,33587200
324,729.124,33587200
325,758.635,33587200
326,892.058,33587200
327,917.162,33587200
328,741.048,33587200
329,728.979,33587200
330,1339.449,33587200
331,950.956,33587200
332,720.517,33587200
333,737.953,33587200
334,669.471,33587200
335,882.133,33587200
336,773.908,33587200
337,676.248,33587200
338,860.138,33587200
339,745.729,33587200
340,754.883,33587200
341,679.159,33587200
342,850.651,33587200
343,683.58,33587200
344,774.939,33587200
345,681.238,33587200
346,785.922,33587200
347,708.073,33587200
348,735.924,33587200
349,661.697,33587200
350,671.251,33587200
351,848.188,33587200
352,716.509,33587200
353,775.486,33587200
354,794.432,33587200
355,693.355,33587200
356,763.291,33587200
357,648.357,33587200
358,670.357,33587200
359,760.116,33587200
360,847.362,33587200
361,635.999,33587200
362,659.171,33587200
363,785.588,33587200
364,780.209,33587200
365,685.981,33587200
366,726.581,33587200
367,787.008,33587200
368,816.159,33587200
369,648.766,33587200
370,758.428,33587200
371,694.26,33587200
372,771.85,33587200
373,620.953,33587200
374,750.932,33587200
375,768.65,33587200
376,832.795,33587200
377,702.603,33587200
378,2133.692,33587200
379,876.948,33587200
380,747.146,33587200
381,749.793,33587200
382,768.686,33587200
383,632.019,33587200
384,774.562,33587200
385,671.52,33587200
386,745.47,33587200
387,618.508,33587200
388,740.951,33587200
389,788.19,33587200
390,828.75,33587200
391,654.077,33587200
392,787.078,33587200
393,677.184,33587200
394,774.61,33587200
395,672.008,33587200
396,808.871,33587200
397,625.852,33587200
398,805.146,33587200
399,672.336,33587200
400,800.594,33587200
401,664.301,33587200
402,721.253,33587200
403,673.042,33587200
404,753.806,33587200
405,699.488,33587200
406,816.119,33587200
407,624.995,33587200
408,866.407,33587200
409,702.201,33587200
410,749.005,33587200
411,645.741,33587200
412,805.759,33587200
413,638.694,33587200
414,638.705,33587200
415,772.291,33587200
416,802.222,33587200
417,678.313,33587200
418,777.149,33587200
419,607.338,33587200
420,713.053,33587200
421,615.335,33587200
422,806.886,33587200
423,647.165,33587200
424,853.914,33587200
425,646.868,33587200
426,794.572,33587200
427,667.543,33587200
428,740.431,33587200
429,653.362,33587200
430,676.686,33587200
431,841.644,33587200
432,797.133,33587200
433,655.62,33587200
434,782.72,33587200
435,629.692,33587200
436,790.699,33587200
437,632.641,33587200
438,787.491,33587200
439,639.688,33587200
440,812.543,33587200
441,660.891,33587200
442,653.67,33587200
443,826.441,33587200
444,812.913,33587200
445,799.123,33587200
446,796.439,33587200
447,607.175,33587200
448,756.769,33587200
449,779.413,33587200
450,755.866,33587200
451,591.785,33587200
452,744.357,33587200
453,664.311,33587200
454,789.359,33587200
455,805.414,33587200
456,754.923,33587200
457,829.422,33587200
458,990.635,33587200
459,834.744,33587200
460,650.995,33587200
461,869.566,33587200
462,759.597,33587200
463,758.739,33587200
464,878.42,33587200
465,651.861,33587200
466,752.172,33587200
467,810.927,33587200
468,671.592,33587200
469,861.244,33587200
470,733.696,33587200
471,765.843,33587200
472,724.308,33587200
473,871.12,33587200
474,752.628,33587200
475,737.338,33587200
476,749.771,33587200
477,798.204,33587200
478,813.506,33587200
479,708.096,33587200
480,757.597,33587200
481,841.178,33587200
482,690.752,33587200
483,716.716,33587200
484,767.931,33587200
485,658.594,33587200
486,809.952,33587200
487,699.818,33587200
488,801.049,33587200
489,707.957,33587200
490,730.54,33587200
491,692.108,33587200
492,891.405,33587200
493,702.949,33587200
494,702.776,33587200
495,676.561,33587200
496,849.207,33587200
497,718.07,33587200
498,814.841,33587200
499,695.503,33587200
500,773.501,33587200
501,681.1,33587200
502,701.502,33587200
503,875.62,33587200
504,713.317,33587200
505,814.627,33587200
506,716.354,33587200
507,655.496,33587200
508,706.863,33587200
509,693.548,33587200
510,693.488,33587200
511,670.464,33587200
512,945.858,33603584
513,1006.01,33603584
514,870.279,33603584
515,955.184,33603584
516,879.672,33603584
517,843.745,33603584
518,819.018,33603584
519,877.085,33603584
520,989.943,33603584
521,908.223,33603584
522,922.027,33603584
523,963.393,33603584
524,810.024,33603584
525,1019.256,33603584
526,920.622,33603584
527,905.127,33603584
528,934.562,33603584
529,902.278,33603584
530,871.186,33603584
531,941.609,33603584
532,843.46,33603584
533,928.251,33603584
534,893.714,33603584
535,999.639,33603584
536,875.724,33603584
537,873.02,33603584
538,955.523,33603584
539,926.359,33603584
540,835.784,33603584
541,804.41,33603584
542,924.945,33603584
543,929.178,33603584
544,936.26,33603584
545,795.485,33603584
546,853.343,33603584
547,978.117,33603584
548,722.047,33603584
549,757.455,33603584
550,907.164,33603584
551,950.538,33603584
552,808.128,33603584
553,3610.898,33603584
554,884.124,33603584
555,989.828,33603584
556,739.045,33603584
557,713.711,33603584
558,875.306,33603584
559,875.336,33603584
560,838.278,33603584
561,766.652,33603584
562,923.904,33603584
563,939.606,33603584
564,647.8,33603584
565,767.729,33603584
566,888.773,33603584
567,896.861,33603584
568,757.247,33603584
569,774.661,33603584
570,855.165,33603584
571,917.88,33603584
572,723.192,33603584
573,630.585,33603584
574,971.899,33603584
575,910.525,33603584
576,766.56,33603584
577,695.789,33603584
578,911.15,33603584
579,928.69,33603584
580,694.89,33603584
581,752.928,33603584
582,876.772,33603584
583,909.463,33603584
584,811.173,33603584
585,717.81,33603584
586,877.649,33603584
587,3384.217,33603584
588,754.197,33603584
589,681.434,33603584
590,717.525,33603584
591,917.195,33603584
592,819.664,33603584
593,718.354,33603584
594,889.946,33603584
595,715.997,33603584
596,746.487,33603584
597,703.477,33603584
598,883.709,33603584
599,695.561,33603584
600,846.671,33603584
601,715.793,33603584
602,897.188,33603584
603,786.953,33603584
604,719.484,33603584
605,720.046,33603584
606,753.639,33603584
607,815.188,33603584
608,787.691,33603584
609,813.755,33603584
610,780.828,33603584
611,791.185,33603584
612,758.424,33603584
613,661.355,33603584
614,746.442,33603584
615,827.366,33603584
616,779.315,33603584
617,740.004,33603584
618,772.903,33603584
619,770.293,33603584
620,791.691,33603584
621,705.785,33603584
622,647.651,33603584
623,794.75,33603584
624,864.312,33603584
625,669.656,33603584
626,830.571,33603584
627,776.572,33603584
628,685.031,33603584
629,694.52,33603584
630,710.07,33603584
631,781.639,33603584
632,906.173,33603584
633,756.703,33603584
634,725.144,33603584
635,842.038,33603584
636,939.916,33603584
637,697.525,33603584
638,763.55,33603584
639,684.142,33603584
640,803.309,33603584
641,683.293,33603584
642,768.873,33603584
643,706.763,33603584
644,743.07,33603584
645,684.788,33603584
646,773.902,33603584
647,726.73,33603584
648,798.425,33603584
649,731.779,33603584
650,814.175,33603584
651,672.678,33603584
652,736.787,33603584
653,682.352,33603584
654,821.179,33603584
655,673.36,33603584
656,846.863,33603584
657,683.682,33603584
658,792.81,33603584
659,712.989,33603584
660,776.831,33603584
661,656.562,33603584
662,790.183,33603584
663,708.234,33603584
664,837.058,33603584
665,723.969,33603584
666,810.972,33603584
667,674.972,33603584
668,845.09,33603584
669,716.81,33603584
670,713.25,33603584
671,848.319,33603584
672,868.71,33603584
673,817.299,33603584
674,811.266,33603584
675,699.346,33603584
676,779.478,33603584
677,736.435,33603584
678,819.454,33603584
679,748.978,33603584
680,884.923,33603584
681,741.274,33603584
682,901.728,33603584
683,720.931,33603584
684,765.946,33603584
685,717.128,33603584
686,590.749,33603584
687,876.572,33603584
688,900.428,33603584
689,1291.945,33603584
690,830.47,33603584
691,726.989,33603584
692,830.119,33603584
693,708.389,33603584
694,786.458,33603584
695,714.627,33603584
696,866.596,33603584
697,770.659,33603584
698,679.706,33603584
699,878.115,33603584
700,753.7,33603584
701,830.049,33603584
702,893.531,33603584
703,697.746,33603584
704,797.622,33603584
705,885.455,33603584
706,819.702,33603584
707,675.901,33603584
708,761.331,33603584
709,708.944,33603584
710,727.732,33603584
711,838.979,33603584
712,805.397,33603584
713,859.419,33603584
714,718.473,33603584
715,1016.728,33603584
716,711.247,33603584
717,778.344,33603584
718,620.911,33603584
719,1297.856,33603584
720,1109.165,33603584
721,658.282,33603584
722,653.726,33603584
723,1069.826,33603584
724,783.778,33603584
725,750.253,33603584
726,660.817,33603584
727,915.088,33603584
728,889.753,33603584
729,833.163,33603584
730,768.594,33603584
731,884.773,33603584
732,683.839,33603584
733,779.007,33603584
734,788.665,33603584
735,823.007,33603584
736,847.073,33603584
737,834.121,33603584
738,709.893,33603584
739,785.961,33603584
740,862.411,33603584
741,870.202,33603584
742,703.733,33603584
743,765.326,33603584
744,900.713,33603584
745,709.499,33603584
746,725.091,33603584
747,778.283,33603584
748,938.164,33603584
749,750.59,33603584
750,691.716,33603584
751,780.126,33603584
752,897.615,33603584
753,709.874,33603584
754,749.775,33603584
755,767.876,33603584
756,910.66,33603584
757,757.584,33603584
758,675.429,33603584
759,788.267,33603584
760,807.01,33603584
761,868.941,33603584
762,752.978,33603584
763,741.887,33603584
764,771.826,33603584
765,705.951,33603584
766,735.464,33603584
767,736.483,33603584
768,982.27,33619968
769,996.039,33619968
770,876.661,33619968
771,1035.312,33619968
772,1177.131,33619968
773,874.718,33619968
774,884.017,33619968
775,988.556,33619968
776,964.23,33619968
777,922.494,33619968
778,836.043,33619968
779,936.966,33619968
780,860.316,33619968
781,966.114,33619968
782,927.233,33619968
783,980.405,33619968
784,936.064,33619968
785,914.942,33619968
786,900.925,33619968
787,939.174,33619968
788,890.752,33619968
789,902.104,33619968
790,917.056,33619968
791,931.437,33619968
792,872.22,33619968
793,846.444,33619968
794,862.547,33619968
795,942.793,33619968
796,825.309,33619968
797,785.53,33619968
798,889.813,33619968
799,938.64,33619968
800,857.045,33619968
801,732.219,33619968
802,1046.434,33619968
803,912.441,33619968
804,707.174,33619968
805,702.622,33619968
806,874.455,33619968
807,888.322,33619968
808,783.791,33619968
809,731.158,33619968
810,808.363,33619968
811,983.733,33619968
812,699.148,33619968
813,693.244,33619968
814,850.55,33619968
815,922.799,33619968
816,812.632,33619968
817,716.775,33619968
818,906.471,33619968
819,925.473,33619968
820,691.341,33619968
821,727.34,33619968
822,897.4,33619968
823,915.258,33619968
824,701.817,33619968
825,772.702,33619968
826,871.31,33619968
827,929.406,33619968
828,763.749,33619968
829,632.267,33619968
830,904.572,33619968
831,919.257,33619968
832,825.221,33619968
833,713.418,33619968
834,869.221,33619968
835,889.467,33619968
836,614.106,33619968
837,866.053,33619968
838,911.154,33619968
839,897.075,33619968
840,798.124,33619968
841,658.728,33619968
842,874.126,33619968
843,917.855,33619968
844,764.295,33619968
845,623.958,33619968
846,680.562,33619968
847,886.104,33619968
848,826.481,33619968
849,642.062,33619968
850,906.578,33619968
851,702.325,33619968
852,683.968,33619968
853,635.449,33619968
854,913.301,33619968
855,721.886,33619968
856,809.954,33619968
857,678.791,33619968
858,782.713,33619968
859,681.0,33619968
860,731.052,33619968
861,616.628,33619968
862,686.716,33619968
863,798.94,33619968
864,761.544,33619968
865,762.939,33619968
866,812.041,33619968
867,673.295,33619968
868,791.007,33619968
869,643.701,33619968
870,670.441,33619968
871,783.264,33619968
872,867.921,33619968
873,629.789,33619968
874,695.372,33619968
875,784.082,33619968
876,769.225,33619968
877,859.458,33619968
878,691.496,33619968
879,785.741,33619968
880,824.264,33619968
881,634.196,33619968
882,753.705,33619968
883,675.986,33619968
884,686.373,33619968
885,675.779,33619968
886,676.563,33619968
887,757.641,33619968
888,817.545,33619968
889,668.16,33619968
890,680.51,33619968
891,774.929,33619968
892,749.091,33619968
893,647.75,33619968
894,754.681,33619968
895,677.203,33619968
896,854.749,33619968
897,672.098,33619968
898,864.327,33619968
899,693.892,33619968
900,746.667,33619968
901,646.429,33619968
902,780.679,33619968
903,671.719,33619968
904,882.374,33619968
905,664.082,33619968
906,746.378,33619968
907,715.556,33619968
908,791.609,33619968
909,627.861,33619968
910,839.809,33619968
911,668.706,33619968
912,829.934,33619968
913,671.286,33619968
914,784.162,33619968
915,676.023,33619968
916,837.753,33619968
917,641.014,33619968
918,742.838,33619968
919,693.021,33619968
920,910.583,33619968
921,679.683,33619968
922,828.433,33619968
923,721.509,33619968
924,788.107,33619968
925,670.691,33619968
926,656.309,33619968
927,783.15,33619968
928,862.941,33619968
929,663.175,33619968
930,773.296,33619968
931,659.445,33619968
932,742.287,33619968
933,638.423,33619968
934,851.87,33619968
935,632.264,33619968
936,816.123,33619968
937,674.82,33619968
938,1000.364,33619968
939,647.286,33619968
940,823.218,33619968
941,721.382,33619968
942,640.059,33619968
943,811.253,33619968
944,846.609,33619968
945,630.095,33619968
946,791.567,33619968
947,674.508,33619968
948,755.854,33619968
949,642.906,33619968
950,815.621,33619968
951,631.46,33619968
952,865.96,33619968
953,690.555,33619968
954,689.361,33619968
955,871.469,33619968
956,659.047,33619968
957,753.288,33619968
958,813.446,33619968
959,646.554,33619968
960,747.284,33619968
961,769.567,33619968
962,779.745,33619968
963,654.996,33619968
964,753.695,33619968
965,713.228,33619968
966,706.838,33619968
967,812.954,33619968
968,746.113,33619968
969,798.317,33619968
970,700.64,33619968
971,803.516,33619968
972,721.364,33619968
973,834.52,33619968
974,748.162,33619968
975,795.136,33619968
976,870.252,33619968
977,648.913,33619968
978,746.791,33619968
979,798.449,33619968
980,656.467,33619968
981,828.927,33619968
982,706.301,33619968
983,787.857,33619968
984,854.737,33619968
985,868.034,33619968
986,743.927,33619968
987,786.136,33619968
988,3188.284,33619968
989,918.114,33619968
990,818.833,33619968
991,849.926,33619968
992,814.664,33619968
993,809.058,33619968
994,714.051,33619968
995,700.653,33619968
996,826.697,33619968
997,724.376,33619968
998,712.91,33619968
999,692.354,33619968
1000,871.597,33619968
1001,725.903,33619968
1002,734.337,33619968
1003,708.548,33619968
1004,774.841,33619968
1005,727.685,33619968
1006,797.488,33619968
1007,787.308,33619968
1008,898.606,33619968
1009,745.258,33619968
1010,724.825,33619968
1011,727.11,33619968
1012,810.69,33619968
1013,706.35,33619968
1014,692.457,33619968
1015,771.092,33619968
1016,769.673,33619968
1017,843.301,33619968
1018,802.201,33619968
1019,4826.18,33619968
1020,3766.697,33619968
1021,3711.408,33619968
1022,3967.64,33619968
1023,3917.598,33619968
1024,1041.849,33636352
1025,1216.916,33636352
1026,967.677,33636352
1027,1024.264,33636352
1028,923.3,33636352
1029,957.618,33636352
1030,871.513,33636352
1031,931.431,33636352
1032,1007.424,33636352
1033,1008.094,33636352
1034,875.048,33636352
1035,1013.573,33636352
1036,966.923,33636352
1037,982.295,33636352
1038,962.895,33636352
1039,968.234,33636352
1040,1009.028,33636352
1041,976.375,33636352
1042,966.486,33636352
1043,987.424,33636352
1044,853.691,33636352
1045,938.847,33636352
1046,984.049,33636352
1047,940.988,33636352
1048,875.497,33636352
1049,851.93,33636352
1050,901.059,33636352
1051,957.013,33636352
1052,781.102,33636352
1053,806.126,33636352
1054,946.747,33636352
1055,988.486,33636352
1056,805.755,33636352
1057,800.957,33636352
1058,936.695,33636352
1059,974.501,33636352
1060,678.917,33636352
1061,741.549,33636352
1062,867.444,33636352
1063,979.461,33636352
1064,769.886,33636352
1065,793.052,33636352
1066,896.853,33636352
1067,975.109,33636352
1068,769.91,33636352
1069,753.988,33636352
1070,916.337,33636352
1071,958.716,33636352
1072,800.263,33636352
1073,770.586,33636352
1074,947.812,33636352
1075,1000.61,33636352
1076,662.938,33636352
1077,807.17,33636352
1078,962.347,33636352
1079,961.863,33636352
1080,709.044,33636352
1081,758.936,33636352
1082,873.362,33636352
1083,969.786,33636352
1084,751.48,33636352
1085,652.213,33636352
1086,991.756,33636352
1087,951.109,33636352
1088,817.936,33636352
1089,678.924,33636352
1090,935.584,33636352
1091,1015.612,33636352
1092,664.53,33636352
1093,731.713,33636352
1094,957.651,33636352
1095,994.019,33636352
1096,793.311,33636352
1097,702.148,33636352
1098,940.42,33636352
1099,962.816,33636352
1100,779.321,33636352
1101,718.952,33636352
1102,723.743,33636352
1103,951.793,33636352
1104,805.996,33636352
1105,664.974,33636352
1106,914.301,33636352
1107,738.089,33636352
1108,700.58,33636352
1109,713.483,33636352
1110,928.22,33636352
1111,712.065,33636352
1112,782.268,33636352
1113,672.959,33636352
1114,840.737,33636352
1115,737.239,33636352
1116,733.928,33636352
1117,676.942,33636352
1118,781.601,33636352
1119,848.425,33636352
1120,719.204,33636352
1121,808.804,33636352
1122,793.487,33636352
1123,766.077,33636352
1124,742.416,33636352
1125,675.68,33636352
1126,738.064,33636352
1127,817.124,33636352
1128,851.095,33636352
1129,663.026,33636352
1130,694.123,33636352
1131,840.917,33636352
1132,769.059,33636352
1133,702.782,33636352
1134,741.794,33636352
1135,819.541,33636352
1136,820.926,33636352
1137,698.055,33636352
1138,758.215,33636352
1139,717.482,33636352
1140,835.924,33636352
1141,656.784,33636352
1142,678.937,33636352
1143,879.421,33636352
1144,841.187,33636352
1145,695.024,33636352
1146,676.334,33636352
1147,811.698,33636352
1148,757.234,33636352
1149,656.817,33636352
1150,808.001,33636352
1151,686.68,33636352
1152,887.917,33636352
1153,674.854,33636352
1154,727.449,33636352
1155,709.672,33636352
1156,794.001,33636352
1157,661.733,33636352
1158,831.022,33636352
1159,790.946,33636352
1160,4724.527,33636352
1161,827.179,33636352
1162,825.315,33636352
1163,769.274,33636352
1164,783.611,33636352
1165,662.68,33636352
1166,818.124,33636352
1167,675.09,33636352
1168,858.702,33636352
1169,686.991,33636352
1170,766.179,33636352
1171,714.7,33636352
1172,773.935,33636352
1173,654.844,33636352
1174,765.904,33636352
1175,651.103,33636352
1176,897.745,33636352
1177,680.392,33636352
1178,869.978,33636352
1179,685.838,33636352
1180,785.114,33636352
1181,695.395,33636352
1182,691.879,33636352
1183,818.952,33636352
1184,884.228,33636352
1185,685.412,33636352
1186,839.322,33636352
1187,714.552,33636352
1188,764.27,33636352
1189,673.882,33636352
1190,808.443,33636352
1191,675.163,33636352
1192,897.429,33636352
1193,694.087,33636352
1194,890.796,33636352
1195,686.068,33636352
1196,781.092,33636352
1197,668.59,33636352
1198,679.038,33636352
1199,919.401,33636352
1200,840.137,33636352
1201,689.444,33636352
1202,858.986,33636352
1203,631.501,33636352
1204,830.245,33636352
1205,4109.364,33636352
1206,874.621,33636352
1207,697.901,33636352
1208,830.933,33636352
1209,673.793,33636352
1210,696.743,33636352
1211,851.197,33636352
1212,661.034,33636352
1213,805.063,33636352
1214,877.224,33636352
1215,654.798,33636352
1216,710.065,33636352
1217,877.909,33636352
1218,858.019,33636352
1219,681.89,33636352
1220,832.794,33636352
1221,697.276,33636352
1222,674.688,33636352
1223,877.322,33636352
1224,741.981,33636352
1225,839.458,33636352
1226,756.928,33636352
1227,857.243,33636352
1228,630.345,33636352
1229,864.897,33636352
1230,808.369,33636352
1231,868.839,33636352
1232,906.413,33636352
1233,706.628,33636352
1234,794.439,33636352
1235,4503.095,33636352
1236,725.487,33636352
1237,899.624,33636352
1238,754.716,33636352
1239,856.838,33636352
1240,763.871,33636352
1241,857.561,33636352
1242,813.196,33636352
1243,4666.995,33636352
1244,4218.585,33636352
1245,4324.609,33636352
1246,3972.289,33636352
1247,4116.733,33636352
1248,3985.342,33636352
1249,4178.725,33636352
1250,3837.387,33636352
1251,3886.186,33636352
1252,3622.673,33636352
1253,4116.325,33636352
1254,3934.71,33636352
1255,4020.339,33636352
1256,4286.662,33636352
1257,4624.486,33636352
1258,3963.029,33636352
1259,3886.466,33636352
1260,3534.86,33636352
1261,3968.204,33636352
1262,3933.937,33636352
1263,3731.148,33636352
1264,4155.603,33636352
1265,4546.306,33636352
1266,3877.784,33636352
1267,4140.984,33636352
1268,3560.797,33636352
1269,3813.389,33636352
1270,4016.864,33636352
1271,4005.858,33636352
1272,4217.54,33636352
1273,4074.425,33636352
1274,4344.749,33636352
1275,1162.091,33636352
1276,845.416,33636352
1277,928.127,33636352
1278,745.987,33636352
1279,794.847,33636352
1280,1014.468,33652736
1281,1067.515,33652736
1282,969.466,33652736
1283,1070.441,33652736
1284,990.921,33652736
1285,996.922,33652736
1286,946.114,33652736
1287,984.498,33652736
1288,1030.87,33652736
1289,984.051,33652736
1290,957.713,33652736
1291,1081.04,33652736
1292,934.586,33652736
1293,1031.211,33652736
1294,919.073,33652736
1295,998.027,33652736
1296,1017.629,33652736
1297,1011.82,33652736
1298,928.039,33652736
1299,1044.307,33652736
1300,926.599,33652736
1301,958.662,33652736
1302,942.322,33652736
1303,1004.871,33652736
1304,861.332,33652736
1305,914.165,33652736
1306,960.255,33652736
1307,1009.003,33652736
1308,814.873,33652736
1309,875.305,33652736
1310,910.243,33652736
1311,1026.192,33652736
1312,853.833,33652736
1313,807.833,33652736
1314,954.743,33652736
1315,1024.532,33652736
1316,788.114,33652736
1317,861.97,33652736
1318,935.801,33652736
1319,1012.931,33652736
1320,832.68,33652736
1321,833.657,33652736
1322,940.424,33652736
1323,987.066,33652736
1324,749.241,33652736
1325,780.202,33652736
1326,990.318,33652736
1327,964.537,33652736
1328,807.827,33652736
1329,772.09,33652736
1330,983.587,33652736
1331,992.796,33652736
1332,698.912,33652736
1333,817.704,33652736
1334,1000.865,33652736
1335,991.649,33652736
1336,720.448,33652736
1337,803.424,33652736
1338,971.839,33652736
1339,4830.139,33652736
1340,800.746,33652736
1341,726.922,33652736
1342,997.743,33652736
1343,1009.567,33652736
1344,801.376,33652736
1345,738.269,33652736
