idx,pinned time (s),bytes transferred (B)
505,305.452,10141696
506,399.657,10141696
507,304.74,10141696
508,369.236,10141696
509,300.536,10141696
510,416.509,10141696
511,286.204,10141696
512,403.562,10158080
513,270.717,10158080
514,380.633,10158080
515,309.763,10158080
516,395.083,10158080
517,306.317,10158080
518,352.594,10158080
519,332.346,10158080
520,417.389,10158080
521,267.129,10158080
522,404.657,10158080
523,301.345,10158080
524,419.376,10158080
525,310.681,10158080
526,363.743,10158080
527,321.615,10158080
528,389.657,10158080
529,277.906,10158080
530,442.558,10158080
531,315.798,10158080
532,379.062,10158080
533,291.54,10158080
534,430.0,10158080
535,482.618,10158080
536,336.822,10158080
537,309.448,10158080
538,390.372,10158080
539,382.473,10158080
540,348.811,10158080
541,301.589,10158080
542,389.891,10158080
543,321.714,10158080
544,387.993,10158080
545,300.157,10158080
546,367.736,10158080
547,320.595,10158080
548,361.487,10158080
549,323.25,10158080
550,417.875,10158080
551,333.022,10158080
552,391.496,10158080
553,302.618,10158080
554,416.086,10158080
555,317.308,10158080
556,387.238,10158080
557,313.286,10158080
558,371.781,10158080
559,324.859,10158080
560,393.99,10158080
561,301.718,10158080
562,402.853,10158080
563,322.216,10158080
564,392.702,10158080
565,301.284,10158080
566,439.424,10158080
567,327.643,10158080
568,388.759,10158080
569,291.474,10158080
570,357.817,10158080
571,322.695,10158080
572,384.433,10158080
573,302.876,10158080
574,433.338,10158080
575,332.023,10158080
576,396.229,10158080
577,300.707,10158080
578,348.197,10158080
579,392.131,10158080
580,395.328,10158080
581,316.672,10158080
582,376.836,10158080
583,325.837,10158080
584,364.065,10158080
585,307.919,10158080
586,374.724,10158080
587,307.778,10158080
588,419.442,10158080
589,320.894,10158080
590,335.772,10158080
591,319.716,10158080
592,375.491,10158080
593,371.072,10158080
594,404.265,10158080
595,306.883,10158080
596,376.031,10158080
597,301.079,10158080
598,352.404,10158080
599,325.785,10158080
600,380.824,10158080
601,283.944,10158080
602,355.644,10158080
603,307.341,10158080
604,393.673,10158080
605,288.022,10158080
606,408.138,10158080
607,317.665,10158080
608,381.556,10158080
609,329.653,10158080
610,381.165,10158080
611,316.986,10158080
612,370.949,10158080
613,278.983,10158080
614,366.626,10158080
615,310.454,10158080
616,345.018,10158080
617,280.966,10158080
618,396.803,10158080
619,338.984,10158080
620,446.72,10158080
621,287.656,10158080
622,384.924,10158080
623,328.577,10158080
624,420.52,10158080
625,304.02,10158080
626,368.336,10158080
627,313.118,10158080
628,384.195,10158080
629,289.68,10158080
630,383.18,10158080
631,305.165,10158080
632,403.151,10158080
633,296.703,10158080
634,399.167,10158080
635,310.19,10158080
636,416.626,10158080
637,290.197,10158080
638,388.508,10158080
639,323.853,10158080
640,404.323,10174464
641,262.159,10174464
642,398.74,10174464
643,314.534,10174464
644,383.708,10174464
645,260.083,10174464
646,389.671,10174464
647,330.292,10174464
648,620.942,10174464
649,279.36,10174464
650,357.542,10174464
651,293.301,10174464
652,388.395,10174464
653,262.734,10174464
654,374.757,10174464
655,284.023,10174464
656,367.615,10174464
657,253.042,10174464
658,377.515,10174464
659,319.339,10174464
660,365.875,10174464
661,260.401,10174464
662,402.707,10174464
663,304.992,10174464
664,330.218,10174464
665,286.279,10174464
666,370.66,10174464
667,326.709,10174464
668,367.296,10174464
669,291.056,10174464
670,361.687,10174464
671,309.17,10174464
672,374.983,10174464
673,318.776,10174464
674,371.463,10174464
675,284.382,10174464
676,368.39,10174464
677,315.163,10174464
678,372.595,10174464
679,311.611,10174464
680,372.714,10174464
681,285.577,10174464
682,378.606,10174464
683,299.419,10174464
684,390.62,10174464
685,303.525,10174464
686,367.416,10174464
687,396.216,10174464
688,365.825,10174464
689,319.197,10174464
690,390.616,10174464
691,308.021,10174464
692,379.118,10174464
693,300.724,10174464
694,383.279,10174464
695,319.94,10174464
696,376.997,10174464
697,310.391,10174464
698,375.06,10174464
699,335.784,10174464
700,379.754,10174464
701,319.012,10174464
702,368.861,10174464
703,325.604,10174464
704,353.726,10174464
705,281.202,10174464
706,380.98,10174464
707,316.355,10174464
708,402.557,10174464
709,295.428,10174464
710,424.635,10174464
711,314.074,10174464
712,422.003,10174464
713,283.2,10174464
714,371.361,10174464
715,318.052,10174464
716,414.134,10174464
717,316.41,10174464
718,360.14,10174464
719,315.657,10174464
720,356.899,10174464
721,280.87,10174464
722,391.887,10174464
723,298.198,10174464
724,371.326,10174464
725,335.672,10174464
726,370.087,10174464
727,338.334,10174464
728,361.819,10174464
729,278.647,10174464
730,373.689,10174464
731,326.312,10174464
732,389.984,10174464
733,290.939,10174464
734,396.052,10174464
735,340.537,10174464
736,374.833,10174464
737,306.693,10174464
738,403.608,10174464
739,301.45,10174464
740,375.537,10174464
741,289.619,10174464
742,399.431,10174464
743,323.673,10174464
744,476.439,10174464
745,304.356,10174464
746,342.355,10174464
747,323.599,10174464
748,354.282,10174464
749,339.011,10174464
750,369.688,10174464
751,345.712,10174464
752,361.658,10174464
753,319.585,10174464
754,372.306,10174464
755,313.168,10174464
756,345.944,10174464
757,366.487,10174464
758,416.692,10174464
759,316.87,10174464
760,404.615,10174464
761,299.137,10174464
762,382.374,10174464
763,314.195,10174464
764,370.083,10174464
765,282.971,10174464
766,368.54,10174464
767,318.117,10174464
768,394.846,10190848
769,314.635,10190848
770,373.346,10190848
771,277.923,10190848
772,382.909,10190848
773,264.712,10190848
774,349.555,10190848
775,330.365,10190848
776,367.356,10190848
777,259.158,10190848
778,370.438,10190848
779,278.433,10190848
780,402.784,10190848
781,270.534,10190848
782,381.366,10190848
783,283.831,10190848
784,381.018,10190848
785,242.752,10190848
786,373.933,10190848
787,310.996,10190848
788,369.43,10190848
789,276.472,10190848
790,353.973,10190848
791,316.205,10190848
792,343.934,10190848
793,284.721,10190848
794,373.534,10190848
795,410.482,10190848
796,344.332,10190848
797,293.328,10190848
798,374.804,10190848
799,319.03,10190848
800,410.435,10190848
801,328.1,10190848
802,388.201,10190848
803,280.458,10190848
804,408.18,10190848
805,309.571,10190848
806,415.277,10190848
807,320.884,10190848
808,329.608,10190848
809,311.783,10190848
810,397.566,10190848
811,309.99,10190848
812,379.294,10190848
813,296.609,10190848
814,311.88,10190848
815,309.412,10190848
816,397.539,10190848
817,305.342,10190848
818,373.917,10190848
819,307.245,10190848
820,362.62,10190848
821,321.343,10190848
822,342.801,10190848
823,336.697,10190848
824,421.543,10190848
825,312.26,10190848
826,369.139,10190848
827,334.887,10190848
828,391.724,10190848
829,294.369,10190848
830,340.629,10190848
831,298.243,10190848
832,358.032,10190848
833,294.933,10190848
834,417.478,10190848
835,316.614,10190848
836,363.966,10190848
837,279.19,10190848
838,391.882,10190848
839,322.514,10190848
840,362.022,10190848
841,284.834,10190848
842,380.314,10190848
843,318.069,10190848
844,390.522,10190848
845,311.855,10190848
846,378.182,10190848
847,325.11,10190848
848,368.61,10190848
849,277.771,10190848
850,377.77,10190848
851,318.197,10190848
852,376.938,10190848
853,347.159,10190848
854,376.847,10190848
855,317.217,10190848
856,382.761,10190848
857,278.134,10190848
858,399.517,10190848
859,314.28,10190848
860,363.765,10190848
861,307.729,10190848
862,381.405,10190848
863,316.583,10190848
864,394.674,10190848
865,326.664,10190848
866,361.973,10190848
867,319.429,10190848
868,394.518,10190848
869,285.84,10190848
870,363.104,10190848
871,319.188,10190848
872,363.675,10190848
873,286.504,10190848
874,404.745,10190848
875,324.373,10190848
876,368.81,10190848
877,288.059,10190848
878,373.569,10190848
879,309.145,10190848
880,383.798,10190848
881,319.581,10190848
882,355.109,10190848
883,299.562,10190848
884,370.086,10190848
885,271.832,10190848
886,442.378,10190848
887,321.297,10190848
888,419.52,10190848
889,281.23,10190848
890,322.441,10190848
891,316.086,10190848
892,389.287,10190848
893,294.361,10190848
894,359.483,10190848
895,317.333,10190848
896,370.61,10207232
897,257.915,10207232
898,398.397,10207232
899,281.292,10207232
900,386.234,10207232
901,250.547,10207232
902,361.99,10207232
903,398.071,10207232
904,366.118,10207232
905,269.146,10207232
906,394.046,10207232
907,293.916,10207232
908,396.695,10207232
909,284.026,10207232
910,382.036,10207232
911,287.782,10207232
912,382.893,10207232
913,242.474,10207232
914,401.436,10207232
915,298.355,10207232
916,382.124,10207232
917,268.638,10207232
918,369.992,10207232
919,331.738,10207232
920,340.132,10207232
921,294.276,10207232
922,356.73,10207232
923,316.954,10207232
924,387.486,10207232
925,276.908,10207232
926,406.544,10207232
927,308.873,10207232
928,395.138,10207232
929,299.019,10207232
930,378.91,10207232
931,284.792,10207232
932,396.3,10207232
933,331.011,10207232
934,383.24,10207232
935,339.073,10207232
936,378.325,10207232
937,302.027,10207232
938,386.072,10207232
939,314.666,10207232
940,363.518,10207232
941,295.847,10207232
942,370.241,10207232
943,324.326,10207232
944,370.662,10207232
945,308.473,10207232
946,358.619,10207232
947,319.258,10207232
948,354.954,10207232
949,302.904,10207232
950,380.901,10207232
951,322.497,10207232
952,379.74,10207232
953,307.074,10207232
954,391.427,10207232
955,2501.831,10207232
956,374.201,10207232
957,302.615,10207232
958,383.704,10207232
959,316.679,10207232
960,392.639,10207232
961,285.833,10207232
962,409.257,10207232
963,337.366,10207232
964,368.74,10207232
965,285.501,10207232
966,373.124,10207232
967,321.824,10207232
968,349.547,10207232
969,296.052,10207232
970,362.526,10207232
971,311.183,10207232
972,370.483,10207232
973,319.104,10207232
974,375.216,10207232
975,336.58,10207232
976,372.986,10207232
977,281.908,10207232
978,326.405,10207232
979,311.537,10207232
980,1033.237,10207232
981,324.555,10207232
982,379.846,10207232
983,331.239,10207232
984,406.293,10207232
985,294.296,10207232
986,357.533,10207232
987,320.071,10207232
988,388.782,10207232
989,412.119,10207232
990,363.632,10207232
991,320.998,10207232
992,386.885,10207232
993,326.505,10207232
994,458.337,10207232
995,307.915,10207232
996,383.85,10207232
997,267.452,10207232
998,362.62,10207232
999,315.105,10207232
1000,383.931,10207232
1001,286.957,10207232
1002,337.605,10207232
1003,310.011,10207232
1004,399.933,10207232
1005,277.041,10207232
1006,354.212,10207232
1007,319.589,10207232
1008,371.729,10207232
1009,328.372,10207232
1010,352.634,10207232
1011,300.704,10207232
1012,422.158,10207232
1013,309.357,10207232
1014,378.955,10207232
1015,320.982,10207232
1016,386.5,10207232
1017,276.555,10207232
1018,383.874,10207232
1019,319.752,10207232
1020,359.225,10207232
1021,304.035,10207232
1022,378.666,10207232
1023,329.025,10207232
1024,388.212,10223616
1025,264.3,10223616
1026,371.272,10223616
1027,289.257,10223616
1028,384.694,10223616
1029,261.612,10223616
1030,358.341,10223616
1031,311.482,10223616
1032,378.251,10223616
1033,269.256,10223616
1034,421.081,10223616
1035,286.096,10223616
1036,424.267,10223616
1037,246.203,10223616
1038,331.231,10223616
1039,292.008,10223616
1040,405.221,10223616
1041,319.926,10223616
1042,363.362,10223616
1043,324.712,10223616
1044,409.912,10223616
1045,266.446,10223616
1046,324.259,10223616
1047,304.248,10223616
1048,318.422,10223616
1049,297.905,10223616
1050,392.155,10223616
1051,306.163,10223616
1052,383.334,10223616
1053,285.649,10223616
1054,356.678,10223616
1055,314.64,10223616
1056,381.94,10223616
1057,299.445,10223616
1058,360.678,10223616
1059,293.679,10223616
1060,392.629,10223616
1061,308.56,10223616
1062,374.063,10223616
1063,315.836,10223616
1064,371.276,10223616
1065,298.074,10223616
1066,368.598,10223616
1067,312.826,10223616
1068,367.467,10223616
1069,297.568,10223616
1070,370.326,10223616
1071,330.714,10223616
1072,374.683,10223616
1073,298.544,10223616
1074,364.895,10223616
1075,317.429,10223616
1076,381.959,10223616
1077,340.89,10223616
1078,383.165,10223616
1079,326.7,10223616
1080,379.726,10223616
1081,331.2,10223616
1082,382.782,10223616
1083,311.444,10223616
1084,377.877,10223616
1085,314.057,10223616
1086,374.104,10223616
1087,320.549,10223616
1088,366.764,10223616
1089,299.234,10223616
1090,360.831,10223616
1091,310.786,10223616
1092,409.555,10223616
1093,289.963,10223616
1094,365.077,10223616
1095,330.964,10223616
1096,382.817,10223616
1097,273.981,10223616
1098,361.221,10223616
1099,301.428,10223616
1100,380.216,10223616
1101,311.108,10223616
1102,454.798,10223616
1103,320.238,10223616
1104,391.07,10223616
1105,297.498,10223616
1106,389.689,10223616
1107,318.704,10223616
1108,387.394,10223616
1109,317.725,10223616
1110,417.917,10223616
1111,320.447,10223616
1112,399.314,10223616
1113,292.244,10223616
1114,381.002,10223616
1115,319.075,10223616
1116,368.541,10223616
1117,308.131,10223616
1118,391.299,10223616
1119,322.333,10223616
1120,370.001,10223616
1121,318.245,10223616
1122,368.838,10223616
1123,327.197,10223616
1124,378.888,10223616
1125,275.214,10223616
1126,360.583,10223616
1127,321.873,10223616
1128,385.668,10223616
1129,285.409,10223616
1130,425.626,10223616
1131,347.505,10223616
1132,393.487,10223616
1133,289.401,10223616
1134,379.662,10223616
1135,328.706,10223616
1136,390.475,10223616
1137,355.336,10223616
1138,406.936,10223616
1139,327.061,10223616
1140,419.611,10223616
1141,273.977,10223616
1142,424.53,10223616
1143,348.026,10223616
1144,426.244,10223616
1145,310.672,10223616
1146,385.608,10223616
1147,324.625,10223616
1148,339.934,10223616
1149,320.229,10223616
1150,385.762,10223616
1151,327.462,10223616
1152,394.068,10240000
1153,286.696,10240000
1154,358.498,10240000
1155,313.494,10240000
1156,401.118,10240000
1157,301.709,10240000
1158,355.415,10240000
1159,315.713,10240000
1160,397.301,10240000
1161,309.745,10240000
1162,396.176,10240000
1163,306.358,10240000
1164,415.455,10240000
1165,266.807,10240000
1166,414.464,10240000
1167,385.646,10240000
1168,418.692,10240000
1169,284.975,10240000
1170,392.674,10240000
1171,339.959,10240000
1172,370.251,10240000
1173,274.977,10240000
1174,379.339,10240000
1175,324.783,10240000
1176,341.514,10240000
1177,311.549,10240000
1178,390.41,10240000
1179,313.365,10240000
1180,382.12,10240000
1181,320.166,10240000
1182,387.061,10240000
1183,326.045,10240000
1184,435.745,10240000
1185,342.387,10240000
1186,373.925,10240000
1187,312.107,10240000
1188,438.937,10240000
1189,300.103,10240000
1190,379.859,10240000
1191,316.944,10240000
1192,356.064,10240000
1193,300.634,10240000
1194,393.007,10240000
1195,333.232,10240000
1196,424.127,10240000
1197,312.255,10240000
1198,427.893,10240000
1199,323.783,10240000
1200,397.109,10240000
1201,344.248,10240000
1202,377.837,10240000
1203,331.421,10240000
1204,403.15,10240000
1205,320.582,10240000
1206,385.274,10240000
1207,346.526,10240000
1208,393.16,10240000
1209,303.681,10240000
1210,463.759,10240000
1211,328.532,10240000
1212,418.949,10240000
1213,554.01,10240000
1214,417.569,10240000
1215,306.903,10240000
1216,381.701,10240000
1217,321.891,10240000
1218,404.35,10240000
1219,312.895,10240000
1220,403.541,10240000
1221,325.975,10240000
1222,368.499,10240000
1223,361.115,10240000
1224,405.155,10240000
1225,311.958,10240000
1226,369.367,10240000
1227,326.362,10240000
1228,407.14,10240000
1229,466.422,10240000
1230,387.02,10240000
1231,320.167,10240000
1232,392.105,10240000
1233,295.892,10240000
1234,428.774,10240000
1235,350.492,10240000
1236,397.724,10240000
1237,335.517,10240000
1238,384.478,10240000
1239,334.648,10240000
1240,415.405,10240000
1241,317.389,10240000
1242,367.443,10240000
1243,330.277,10240000
1244,357.902,10240000
1245,329.518,10240000
1246,392.424,10240000
1247,328.599,10240000
1248,422.943,10240000
1249,337.371,10240000
1250,392.048,10240000
1251,315.041,10240000
1252,402.162,10240000
1253,298.546,10240000
1254,365.2,10240000
1255,335.54,10240000
1256,379.735,10240000
1257,321.749,10240000
1258,340.068,10240000
1259,312.868,10240000
1260,386.151,10240000
1261,302.24,10240000
1262,390.876,10240000
1263,313.264,10240000
1264,418.342,10240000
1265,346.096,10240000
1266,381.949,10240000
1267,375.087,10240000
1268,395.437,10240000
1269,302.212,10240000
1270,402.627,10240000
1271,315.453,10240000
1272,417.152,10240000
1273,327.275,10240000
1274,404.819,10240000
1275,345.438,10240000
1276,387.686,10240000
1277,305.85,10240000
1278,398.113,10240000
1279,327.245,10240000
1280,408.459,10256384
1281,301.233,10256384
1282,389.599,10256384
1283,309.614,10256384
1284,428.085,10256384
1285,290.056,10256384
1286,367.291,10256384
1287,449.594,10256384
1288,413.727,10256384
1289,330.683,10256384
1290,362.673,10256384
1291,327.088,10256384
1292,404.481,10256384
1293,319.553,10256384
1294,395.606,10256384
1295,329.082,10256384
1296,428.099,10256384
1297,283.485,10256384
1298,411.513,10256384
1299,445.298,10256384
1300,415.398,10256384
1301,297.622,10256384
1302,377.598,10256384
1303,379.988,10256384
1304,343.478,10256384
1305,331.997,10256384
1306,398.991,10256384
1307,323.145,10256384
1308,359.702,10256384
1309,319.775,10256384
1310,415.327,10256384
1311,241.994,10256384
1312,409.856,10256384
1313,327.902,10256384
1314,362.034,10256384
1315,312.094,10256384
1316,423.202,10256384
1317,465.659,10256384
1318,520.792,10256384
1319,318.873,10256384
1320,370.521,10256384
1321,312.535,10256384
1322,418.93,10256384
1323,325.383,10256384
1324,457.062,10256384
1325,327.317,10256384
1326,422.273,10256384
1327,329.293,10256384
1328,415.696,10256384
1329,319.962,10256384
1330,398.782,10256384
1331,318.158,10256384
1332,587.252,10256384
1333,315.365,10256384
1334,401.555,10256384
1335,398.119,10256384
1336,401.556,10256384
1337,319.031,10256384
1338,390.573,10256384
1339,319.003,10256384
1340,423.582,10256384
1341,296.265,10256384
1342,395.613,10256384
1343,347.972,10256384
1344,395.156,10256384
1345,344.189,10256384
1346,442.105,10256384
1347,332.69,10256384
1348,361.433,10256384
1349,328.593,10256384
1350,405.131,10256384
1351,324.278,10256384
1352,376.979,10256384
1353,356.769,10256384
1354,431.333,10256384
1355,413.004,10256384
1356,451.031,10256384
1357,417.229,10256384
1358,394.335,10256384
