idx,pinned time (s),bytes transferred (B)
120,3540.922,67141632
121,2650.557,67141632
122,3293.079,67141632
123,2457.907,67141632
124,3418.869,67141632
125,2628.69,67141632
126,3357.593,67141632
127,2536.649,67141632
128,2982.595,67174400
129,2648.462,67174400
130,2212.867,67174400
131,3450.83,67174400
132,2936.154,67174400
133,2550.058,67174400
134,2224.173,67174400
135,3398.956,67174400
136,2873.567,67174400
137,2251.092,67174400
138,2872.156,67174400
139,2286.523,67174400
140,2934.765,67174400
141,2683.955,67174400
142,2910.045,67174400
143,2576.838,67174400
144,2927.313,67174400
145,2723.208,67174400
146,2235.551,67174400
147,3402.106,67174400
148,2908.47,67174400
149,2598.077,67174400
150,2941.12,67174400
151,2243.313,67174400
152,2884.599,67174400
153,2668.701,67174400
154,2891.91,67174400
155,2682.667,67174400
156,2787.387,67174400
157,2825.503,67174400
158,3018.835,67174400
159,2457.878,67174400
160,2820.604,67174400
161,2831.138,67174400
162,3052.764,67174400
163,2408.3,67174400
164,2801.516,67174400
165,2878.727,67174400
166,3059.622,67174400
167,2411.768,67174400
168,6507.257,67174400
169,2691.691,67174400
170,3049.871,67174400
171,2607.423,67174400
172,2838.812,67174400
173,2704.86,67174400
174,2967.749,67174400
175,2337.848,67174400
176,2770.682,67174400
177,2520.46,67174400
178,2935.615,67174400
179,2513.227,67174400
180,2808.727,67174400
181,2430.319,67174400
182,2910.951,67174400
183,2509.234,67174400
184,2918.456,67174400
185,2435.491,67174400
186,2896.562,67174400
187,2526.986,67174400
188,2984.246,67174400
189,2616.952,67174400
190,2890.588,67174400
191,2733.102,67174400
192,3003.106,67174400
193,2451.932,67174400
194,3015.451,67174400
195,2713.094,67174400
196,2978.825,67174400
197,3552.76,67174400
198,2918.032,67174400
199,2756.269,67174400
200,2989.408,67174400
201,2267.99,67174400
202,2869.98,67174400
203,2413.817,67174400
204,2984.961,67174400
205,2482.26,67174400
206,2874.133,67174400
207,2328.749,67174400
208,2888.737,67174400
209,2204.243,67174400
210,2884.616,67174400
211,2715.005,67174400
212,2935.534,67174400
213,2766.372,67174400
214,2782.653,67174400
215,2244.61,67174400
216,2946.911,67174400
217,2484.187,67174400
218,2884.452,67174400
219,2242.39,67174400
220,2924.54,67174400
221,2479.918,67174400
222,2998.467,67174400
223,2484.867,67174400
224,2918.583,67174400
225,2633.273,67174400
226,2980.196,67174400
227,2449.32,67174400
228,2820.874,67174400
229,2331.142,67174400
230,2927.275,67174400
231,2576.242,67174400
232,2907.241,67174400
233,2444.718,67174400
234,2976.268,67174400
235,2580.051,67174400
236,2989.204,67174400
237,2490.739,67174400
238,2912.603,67174400
239,2671.755,67174400
240,2850.965,67174400
241,2273.51,67174400
242,2906.939,67174400
243,2679.954,67174400
244,3093.208,67174400
245,2406.521,67174400
246,2914.345,67174400
247,2614.636,67174400
248,3054.402,67174400
249,2506.485,67174400
250,2844.614,67174400
251,2634.983,67174400
252,2939.719,67174400
253,2146.984,67174400
254,2893.429,67174400
255,2438.739,67174400
256,2946.903,67207168
257,2094.667,67207168
258,1884.037,67207168
259,3294.497,67207168
260,2949.716,67207168
261,2288.475,67207168
262,1999.276,67207168
263,3455.77,67207168
264,2917.557,67207168
265,2135.397,67207168
266,2910.996,67207168
267,2123.769,67207168
268,2844.787,67207168
269,2155.249,67207168
270,2911.056,67207168
271,2496.779,67207168
272,2865.375,67207168
273,2138.31,67207168
274,1987.057,67207168
275,3299.833,67207168
276,2804.302,67207168
277,2147.907,67207168
278,2876.822,67207168
279,2175.276,67207168
280,2882.217,67207168
281,2183.724,67207168
282,2912.98,67207168
283,2446.304,67207168
284,2980.489,67207168
285,2270.688,67207168
286,2837.376,67207168
287,2518.632,67207168
288,3053.413,67207168
289,2225.189,67207168
290,2902.35,67207168
291,2754.537,67207168
292,3076.328,67207168
293,2253.607,67207168
294,2800.006,67207168
295,2385.569,67207168
296,2900.211,67207168
297,2218.026,67207168
298,2858.632,67207168
299,2471.806,67207168
300,3044.278,67207168
301,2291.3,67207168
302,2901.905,67207168
303,2297.307,67207168
304,2969.098,67207168
305,2411.413,67207168
306,2938.759,67207168
307,2195.257,67207168
308,2937.584,67207168
309,2490.324,67207168
310,3003.943,67207168
311,2321.98,67207168
312,2820.289,67207168
313,2311.976,67207168
314,2929.412,67207168
315,2114.666,67207168
316,2984.303,67207168
317,2283.186,67207168
318,2885.25,67207168
319,2333.5,67207168
320,4422.733,67207168
321,2347.283,67207168
322,2869.331,67207168
323,2181.387,67207168
324,2791.271,67207168
325,2145.612,67207168
326,2890.143,67207168
327,2092.907,67207168
328,2764.026,67207168
329,2132.276,67207168
330,2914.574,67207168
331,2114.009,67207168
332,2935.933,67207168
333,2368.589,67207168
334,2843.164,67207168
335,2104.892,67207168
336,2862.99,67207168
337,2165.466,67207168
338,2818.559,67207168
339,2056.038,67207168
340,2814.864,67207168
341,2458.606,67207168
342,2883.438,67207168
343,2147.713,67207168
344,2816.743,67207168
345,2559.832,67207168
346,2873.548,67207168
347,2078.674,67207168
348,2788.018,67207168
349,2654.455,67207168
350,2990.513,67207168
351,2068.153,67207168
352,2692.092,67207168
353,2675.584,67207168
354,2974.096,67207168
355,1999.569,67207168
356,2662.099,67207168
357,2556.166,67207168
358,2912.796,67207168
359,1984.98,67207168
360,2737.039,67207168
361,2538.84,67207168
362,2905.905,67207168
363,1920.456,67207168
364,2814.178,67207168
365,2354.412,67207168
366,2990.006,67207168
367,2199.798,67207168
368,2763.996,67207168
369,2618.121,67207168
370,2902.6,67207168
371,2265.729,67207168
372,2835.696,67207168
373,2586.688,67207168
374,2943.204,67207168
375,2132.087,67207168
376,2698.085,67207168
377,2619.343,67207168
378,2911.939,67207168
379,2074.386,67207168
380,2856.047,67207168
381,2513.802,67207168
382,2977.512,67207168
383,1997.813,67207168
384,2675.846,67239936
385,2204.048,67239936
386,2220.125,67239936
387,3011.777,67239936
388,2735.647,67239936
389,2506.835,67239936
390,2168.69,67239936
391,3022.754,67239936
392,2777.295,67239936
393,2230.643,67239936
394,3001.546,67239936
395,2280.475,67239936
396,2779.739,67239936
397,2588.307,67239936
398,3033.048,67239936
399,2065.14,67239936
400,2989.807,67239936
401,2234.458,67239936
402,2043.61,67239936
403,2911.221,67239936
404,2727.441,67239936
405,2275.837,67239936
406,2851.515,67239936
407,2187.368,67239936
408,2936.05,67239936
409,2655.977,67239936
410,2853.211,67239936
411,2066.265,67239936
412,2904.282,67239936
413,2266.58,67239936
414,3004.933,67239936
415,2075.602,67239936
416,2758.024,67239936
417,2284.465,67239936
418,2970.769,67239936
419,2054.553,67239936
420,2807.261,67239936
421,2230.264,67239936
422,3028.951,67239936
423,2298.142,67239936
424,2801.068,67239936
425,2226.612,67239936
426,2827.484,67239936
427,2094.742,67239936
428,3007.73,67239936
429,2658.458,67239936
430,2880.169,67239936
431,2089.413,67239936
432,2741.936,67239936
433,2277.029,67239936
434,2986.058,67239936
435,2366.342,67239936
436,2932.672,67239936
437,2232.078,67239936
438,2998.825,67239936
439,2343.683,67239936
440,2880.973,67239936
441,2173.409,67239936
442,2963.219,67239936
443,2431.75,67239936
444,3042.377,67239936
445,2488.575,67239936
446,2752.764,67239936
447,2235.03,67239936
448,2939.091,67239936
449,2393.924,67239936
450,2929.609,67239936
451,2177.524,67239936
452,2924.577,67239936
453,2151.313,67239936
454,2965.844,67239936
455,2542.638,67239936
456,2992.264,67239936
457,2501.61,67239936
458,2723.122,67239936
459,2138.191,67239936
460,2717.457,67239936
461,2160.993,67239936
462,2900.16,67239936
463,2072.548,67239936
464,2789.775,67239936
465,2147.19,67239936
466,2847.993,67239936
467,2495.505,67239936
468,2973.431,67239936
469,2371.15,67239936
470,2811.128,67239936
471,2181.632,67239936
472,2933.113,67239936
473,2156.599,67239936
474,2874.228,67239936
475,2464.69,67239936
476,2907.573,67239936
477,2180.855,67239936
478,2830.539,67239936
479,2167.636,67239936
480,2909.645,67239936
481,2364.317,67239936
482,2882.777,67239936
483,2098.982,67239936
484,2802.865,67239936
485,2192.887,67239936
486,2877.569,67239936
487,2116.175,67239936
488,2820.938,67239936
489,2214.965,67239936
490,2842.271,67239936
491,2649.209,67239936
492,2866.138,67239936
493,2556.21,67239936
494,2725.605,67239936
495,2328.474,67239936
496,2856.665,67239936
497,2183.789,67239936
498,2879.843,67239936
499,2104.563,67239936
500,2853.742,67239936
501,2209.414,67239936
502,2875.497,67239936
503,2102.544,67239936
504,2806.317,67239936
505,2201.844,67239936
506,2873.962,67239936
507,2373.42,67239936
508,2900.278,67239936
509,2432.456,67239936
510,2790.914,67239936
511,2184.322,67239936
512,2881.441,67272704
513,2220.038,67272704
514,2104.524,67272704
515,3487.481,67272704
516,2992.041,67272704
517,2381.362,67272704
518,1985.297,67272704
519,3325.046,67272704
520,3194.465,67272704
521,2240.866,67272704
522,2936.643,67272704
523,2160.886,67272704
524,2797.23,67272704
525,2425.763,67272704
526,2858.364,67272704
527,2171.285,67272704
528,2872.655,67272704
529,2433.606,67272704
530,2201.763,67272704
531,2985.565,67272704
532,2782.151,67272704
533,2295.782,67272704
534,2992.211,67272704
535,2468.028,67272704
536,2774.519,67272704
537,2263.06,67272704
538,2990.859,67272704
539,2497.051,67272704
540,5949.198,67272704
541,2402.621,67272704
542,2913.414,67272704
543,2513.365,67272704
544,2872.237,67272704
545,2267.089,67272704
546,2828.163,67272704
547,2166.611,67272704
548,2930.453,67272704
549,2558.886,67272704
550,2948.821,67272704
551,2525.6,67272704
552,2946.498,67272704
553,2617.215,67272704
554,2952.91,67272704
555,2191.806,67272704
556,2943.377,67272704
557,2587.156,67272704
558,2976.15,67272704
559,2351.779,67272704
560,2934.151,67272704
561,2580.137,67272704
562,3030.161,67272704
563,2537.82,67272704
564,2880.655,67272704
565,2460.216,67272704
566,2938.555,67272704
567,2113.163,67272704
568,2964.057,67272704
569,2529.779,67272704
570,3071.456,67272704
571,2572.414,67272704
572,2840.601,67272704
573,2286.775,67272704
574,2994.466,67272704
575,2707.496,67272704
576,2938.641,67272704
577,2530.635,67272704
578,2994.262,67272704
579,2538.112,67272704
580,2944.428,67272704
581,2247.657,67272704
582,2872.434,67272704
583,2206.289,67272704
584,2880.788,67272704
585,2219.19,67272704
586,2971.156,67272704
587,2475.323,67272704
588,2928.753,67272704
589,2558.093,67272704
590,3103.478,67272704
591,2424.91,67272704
592,2821.792,67272704
593,2301.336,67272704
594,3034.577,67272704
595,2514.174,67272704
596,3031.681,67272704
597,2543.536,67272704
598,2961.952,67272704
599,2482.244,67272704
600,2973.772,67272704
601,2517.201,67272704
602,2969.565,67272704
603,2630.519,67272704
604,2984.303,67272704
605,2558.011,67272704
606,2931.504,67272704
607,2566.047,67272704
608,2996.829,67272704
609,2335.239,67272704
610,2899.197,67272704
611,2264.5,67272704
612,2943.404,67272704
613,2442.332,67272704
614,2992.823,67272704
615,2519.738,67272704
616,2863.519,67272704
617,2282.262,67272704
618,6186.268,67272704
619,2645.673,67272704
620,2987.162,67272704
621,2257.993,67272704
622,2891.145,67272704
623,2200.997,67272704
624,2939.294,67272704
625,2590.559,67272704
626,2986.992,67272704
627,2558.067,67272704
628,2920.727,67272704
629,2674.844,67272704
630,2986.473,67272704
631,3882.71,67272704
632,8667.637,67272704
633,6335.326,67272704
634,7996.234,67272704
635,5119.09,67272704
636,8279.335,67272704
637,5885.58,67272704
638,7095.374,67272704
639,4986.346,67272704
640,3037.746,67305472
641,2478.005,67305472
642,2296.172,67305472
643,3360.596,67305472
644,2908.661,67305472
645,2493.206,67305472
646,2338.618,67305472
647,3353.747,67305472
648,2928.998,67305472
649,2546.454,67305472
650,3060.915,67305472
651,2234.021,67305472
652,2883.91,67305472
653,2266.484,67305472
654,2947.85,67305472
655,2531.9,67305472
656,2933.917,67305472
657,2395.041,67305472
658,2132.597,67305472
659,3163.885,67305472
660,2888.22,67305472
661,2436.367,67305472
662,2919.219,67305472
663,2510.42,67305472
664,5496.284,67305472
665,2417.972,67305472
666,2950.427,67305472
667,2157.636,67305472
668,2867.263,67305472
669,2462.923,67305472
670,2991.779,67305472
671,2110.592,67305472
672,2880.14,67305472
673,2295.128,67305472
674,3040.347,67305472
675,2331.462,67305472
676,2722.039,67305472
677,2528.45,67305472
678,2881.623,67305472
679,2412.082,67305472
680,2753.154,67305472
681,2311.142,67305472
682,2997.987,67305472
683,2124.722,67305472
684,2809.67,67305472
685,2234.113,67305472
686,2918.865,67305472
687,2176.793,67305472
688,2851.471,67305472
689,2605.019,67305472
690,3011.084,67305472
691,2712.677,67305472
692,2750.6,67305472
693,2834.245,67305472
694,3001.0,67305472
695,2379.867,67305472
696,2749.605,67305472
697,2345.645,67305472
698,2988.469,67305472
699,2407.216,67305472
700,2935.581,67305472
701,2431.899,67305472
702,2941.137,67305472
703,2477.043,67305472
704,2931.869,67305472
705,2490.908,67305472
706,2889.621,67305472
707,2189.844,67305472
708,2890.051,67305472
709,2207.698,67305472
710,2926.501,67305472
711,2519.105,67305472
712,2979.93,67305472
713,2515.275,67305472
714,2837.58,67305472
715,2821.408,67305472
716,2940.274,67305472
717,2184.597,67305472
718,2849.332,67305472
719,2270.42,67305472
720,2944.326,67305472
721,2529.107,67305472
722,2911.081,67305472
723,2237.025,67305472
724,2888.551,67305472
725,5830.315,67305472
726,2963.501,67305472
727,2413.498,67305472
728,2862.105,67305472
729,2610.779,67305472
730,2988.642,67305472
731,2367.518,67305472
732,2844.916,67305472
733,2679.622,67305472
734,3055.84,67305472
735,2436.089,67305472
736,2854.853,67305472
737,2597.489,67305472
738,2970.243,67305472
739,2105.031,67305472
740,2848.344,67305472
741,2764.06,67305472
742,3074.927,67305472
743,2373.995,67305472
744,2866.09,67305472
745,2341.275,67305472
746,2948.262,67305472
747,2096.302,67305472
748,2871.734,67305472
749,2256.586,67305472
750,2969.882,67305472
751,6614.484,67305472
752,11843.217,67305472
753,6527.301,67305472
754,7088.774,67305472
755,4958.481,67305472
756,7759.452,67305472
757,6039.25,67305472
758,7872.845,67305472
759,4520.934,67305472
760,6321.347,67305472
761,2885.321,67305472
762,2505.601,67305472
763,2437.54,67305472
764,2251.635,67305472
765,2371.423,67305472
766,2257.451,67305472
767,2268.786,67305472
768,2931.943,67338240
769,2579.84,67338240
770,2194.632,67338240
771,3427.788,67338240
772,2862.372,67338240
773,2452.885,67338240
774,2327.462,67338240
775,3381.651,67338240
776,2854.45,67338240
777,2317.189,67338240
778,3007.043,67338240
779,2054.101,67338240
780,2769.535,67338240
781,2280.185,67338240
782,3004.961,67338240
783,2319.462,67338240
784,2909.18,67338240
785,2233.921,67338240
786,2046.947,67338240
787,3373.833,67338240
788,2842.381,67338240
789,2099.625,67338240
790,2840.951,67338240
791,2100.799,67338240
792,2909.45,67338240
793,2143.453,67338240
794,2937.865,67338240
795,2124.439,67338240
796,2896.783,67338240
797,2371.15,67338240
798,2969.718,67338240
799,2633.498,67338240
800,2928.838,67338240
801,2602.213,67338240
802,2993.581,67338240
803,2030.843,67338240
804,6611.312,67338240
805,2417.777,67338240
806,3111.139,67338240
807,2064.439,67338240
808,2800.436,67338240
809,2297.734,67338240
810,3003.593,67338240
811,2040.808,67338240
812,2824.74,67338240
813,2267.139,67338240
814,2937.704,67338240
815,2082.031,67338240
816,2841.244,67338240
817,2286.369,67338240
818,3014.822,67338240
819,2336.229,67338240
820,2897.313,67338240
821,2604.519,67338240
822,2983.572,67338240
823,2095.056,67338240
824,2878.353,67338240
825,2508.09,67338240
826,2984.789,67338240
827,2060.744,67338240
828,2858.232,67338240
829,2617.284,67338240
830,3048.948,67338240
831,1995.433,67338240
832,2805.101,67338240
833,2813.877,67338240
834,3065.769,67338240
835,2364.414,67338240
836,2803.336,67338240
837,2546.229,67338240
838,3119.181,67338240
839,2275.931,67338240
840,2806.198,67338240
841,2800.411,67338240
842,3082.399,67338240
843,1933.892,67338240
844,6490.884,67338240
845,2750.915,67338240
846,3083.737,67338240
847,2429.927,67338240
848,2896.225,67338240
849,2401.257,67338240
850,3002.363,67338240
851,2308.675,67338240
852,2809.09,67338240
853,2260.286,67338240
854,2982.914,67338240
855,2023.432,67338240
856,2868.779,67338240
857,2535.666,67338240
858,3048.419,67338240
859,2245.959,67338240
860,2830.308,67338240
861,2350.201,67338240
862,3028.346,67338240
863,4073.242,67338240
864,8280.599,67338240
865,6066.997,67338240
866,8274.064,67338240
867,5033.417,67338240
868,8115.931,67338240
869,9075.333,67338240
870,7029.885,67338240
871,5323.604,67338240
872,10770.343,67338240
873,5957.862,67338240
874,7822.577,67338240
875,5061.162,67338240
876,9578.649,67338240
877,6374.15,67338240
878,7567.288,67338240
879,4265.315,67338240
880,2539.917,67338240
881,2660.348,67338240
882,2369.083,67338240
883,2317.635,67338240
884,2143.637,67338240
885,2385.309,67338240
886,2179.921,67338240
887,2204.27,67338240
888,2079.284,67338240
889,2267.156,67338240
890,2106.354,67338240
891,2235.703,67338240
892,2041.756,67338240
893,2304.065,67338240
894,2095.397,67338240
895,2250.889,67338240
896,2932.989,67371008
897,2178.542,67371008
898,2039.933,67371008
899,3025.275,67371008
900,2948.153,67371008
901,2377.549,67371008
902,2046.164,67371008
903,3022.136,67371008
904,2906.529,67371008
905,2384.318,67371008
906,2993.552,67371008
907,2243.521,67371008
908,2945.989,67371008
909,2596.258,67371008
910,3062.834,67371008
911,2024.41,67371008
912,2722.83,67371008
913,2323.311,67371008
914,2106.48,67371008
915,5694.859,67371008
916,2835.961,67371008
917,2428.229,67371008
918,3123.424,67371008
919,2331.318,67371008
920,2859.688,67371008
921,2553.937,67371008
922,3051.063,67371008
923,2222.538,67371008
924,2669.703,67371008
925,2372.608,67371008
926,2959.965,67371008
927,2031.689,67371008
928,2752.701,67371008
929,2235.56,67371008
930,2849.786,67371008
931,2026.072,67371008
932,2904.597,67371008
933,2218.618,67371008
934,3010.643,67371008
935,2027.153,67371008
936,2780.066,67371008
937,2236.322,67371008
938,2918.361,67371008
939,2070.126,67371008
940,2754.708,67371008
941,2272.539,67371008
942,2857.596,67371008
943,2068.446,67371008
944,2944.515,67371008
945,2605.131,67371008
946,3091.723,67371008
947,2405.325,67371008
948,2905.631,67371008
949,2319.39,67371008
950,3014.805,67371008
951,2427.638,67371008
952,2789.705,67371008
953,2234.396,67371008
954,2936.8,67371008
955,2079.762,67371008
956,6590.207,67371008
957,2348.998,67371008
958,2843.686,67371008
959,2076.362,67371008
960,2764.731,67371008
961,2195.204,67371008
962,3021.988,67371008
963,2447.821,67371008
964,2890.26,67371008
965,2393.052,67371008
966,2831.293,67371008
967,2428.503,67371008
968,2910.243,67371008
969,2170.267,67371008
970,2894.346,67371008
971,2539.969,67371008
972,2976.957,67371008
973,2134.48,67371008
974,2859.151,67371008
975,2122.55,67371008
976,2840.076,67371008
977,2171.08,67371008
978,2860.205,67371008
979,3557.299,67371008
980,8481.638,67371008
981,6250.776,67371008
982,7804.782,67371008
983,5093.245,67371008
984,7985.95,67371008
985,6096.176,67371008
986,7764.732,67371008
987,5576.871,67371008
988,8141.422,67371008
989,6272.79,67371008
990,8100.657,67371008
991,4380.847,67371008
992,2438.127,67371008
993,2996.462,67371008
994,2418.645,67371008
995,2319.011,67371008
996,2136.373,67371008
997,2398.193,67371008
998,2267.185,67371008
999,2172.583,67371008
1000,2108.209,67371008
1001,2321.832,67371008
1002,2221.009,67371008
1003,2243.433,67371008
1004,2107.539,67371008
1005,2251.243,67371008
1006,2116.221,67371008
1007,2155.682,67371008
1008,2172.299,67371008
1009,2652.886,67371008
1010,2198.233,67371008
1011,2354.971,67371008
1012,2152.113,67371008
1013,2455.674,67371008
1014,2096.186,67371008
1015,2213.24,67371008
1016,2044.006,67371008
1017,2284.233,67371008
1018,2195.713,67371008
1019,2149.237,67371008
1020,2085.089,67371008
1021,2255.568,67371008
1022,2095.668,67371008
1023,2158.266,67371008
1024,2949.937,67403776
1025,2234.589,67403776
1026,2144.037,67403776
1027,3099.404,67403776
1028,2883.405,67403776
1029,2239.326,67403776
1030,2145.597,67403776
1031,3230.136,67403776
1032,2885.804,67403776
1033,6053.26,67403776
1034,3018.046,67403776
1035,2458.893,67403776
1036,2767.709,67403776
1037,2321.693,67403776
1038,2963.105,67403776
1039,2160.257,67403776
1040,2849.841,67403776
1041,2260.197,67403776
1042,2210.244,67403776
1043,3158.987,67403776
1044,2834.851,67403776
1045,2667.957,67403776
1046,3007.961,67403776
1047,5640.4,67403776
1048,2821.791,67403776
1049,2335.986,67403776
1050,2851.742,67403776
1051,2082.902,67403776
1052,2837.212,67403776
1053,2684.972,67403776
1054,2949.138,67403776
1055,2119.997,67403776
1056,2730.544,67403776
1057,2293.771,67403776
1058,3071.193,67403776
1059,2510.8,67403776
1060,2897.085,67403776
1061,2301.11,67403776
1062,3007.541,67403776
1063,2642.139,67403776
1064,2895.556,67403776
1065,2384.567,67403776
1066,2928.894,67403776
1067,2747.969,67403776
1068,2918.404,67403776
1069,2203.503,67403776
1070,2908.239,67403776
1071,2192.601,67403776
1072,2828.431,67403776
1073,2549.324,67403776
1074,2993.74,67403776
1075,2484.395,67403776
1076,2871.417,67403776
1077,6167.323,67403776
1078,3022.49,67403776
1079,2356.682,67403776
1080,2823.392,67403776
1081,2279.209,67403776
1082,2907.661,67403776
1083,2191.647,67403776
1084,2870.971,67403776
1085,2264.405,67403776
1086,2974.208,67403776
1087,2178.734,67403776
1088,2887.329,67403776
1089,2245.248,67403776
1090,2959.251,67403776
1091,2157.095,67403776
1092,2917.545,67403776
1093,2640.407,67403776
1094,2901.662,67403776
1095,2411.919,67403776
1096,9168.0,67403776
1097,5650.255,67403776
1098,7576.639,67403776
1099,4975.273,67403776
1100,10128.779,67403776
1101,5547.328,67403776
1102,7677.813,67403776
1103,4967.176,67403776
1104,8357.543,67403776
1105,6068.797,67403776
1106,7779.314,67403776
1107,4662.538,67403776
1108,2503.898,67403776
1109,2609.301,67403776
1110,2330.382,67403776
1111,2436.982,67403776
1112,2178.257,67403776
1113,2330.39,67403776
1114,2290.334,67403776
1115,2273.476,67403776
1116,2207.555,67403776
1117,2367.963,67403776
1118,2209.449,67403776
1119,2240.045,67403776
1120,2150.406,67403776
1121,2306.728,67403776
1122,2298.629,67403776
1123,2232.537,67403776
1124,2170.589,67403776
1125,2327.218,67403776
1126,2181.125,67403776
1127,2314.924,67403776
1128,2161.9,67403776
1129,2321.996,67403776
1130,2210.941,67403776
1131,2269.821,67403776
1132,2207.814,67403776
1133,2510.623,67403776
1134,2235.661,67403776
1135,2298.857,67403776
1136,5375.339,67403776
1137,2523.299,67403776
1138,2352.02,67403776
1139,2234.264,67403776
1140,2148.791,67403776
1141,2387.408,67403776
1142,2239.05,67403776
1143,2231.82,67403776
1144,2118.738,67403776
1145,2352.02,67403776
1146,2204.235,67403776
1147,2230.52,67403776
1148,2163.022,67403776
1149,2410.973,67403776
1150,2353.139,67403776
1151,2301.809,67403776
1152,2871.924,67436544
1153,2159.234,67436544
1154,2116.242,67436544
1155,5849.709,67436544
1156,2878.158,67436544
1157,2198.151,67436544
1158,2052.42,67436544
1159,3246.082,67436544
1160,2883.971,67436544
1161,2446.274,67436544
1162,2992.35,67436544
1163,2293.478,67436544
1164,2837.037,67436544
1165,2259.993,67436544
1166,2897.219,67436544
1167,2364.046,67436544
1168,2893.133,67436544
1169,2172.797,67436544
1170,1940.174,67436544
1171,3359.09,67436544
1172,2906.474,67436544
1173,2158.266,67436544
1174,2986.141,67436544
1175,2082.792,67436544
1176,3033.266,67436544
1177,2434.604,67436544
1178,2983.432,67436544
1179,2183.017,67436544
1180,2820.067,67436544
1181,2405.789,67436544
1182,2959.747,67436544
1183,2101.681,67436544
1184,2847.253,67436544
1185,2443.13,67436544
1186,2963.562,67436544
1187,2483.452,67436544
1188,2811.745,67436544
1189,2287.997,67436544
1190,2938.647,67436544
1191,2032.782,67436544
1192,2880.617,67436544
1193,2277.457,67436544
1194,2924.23,67436544
1195,2478.285,67436544
1196,2789.541,67436544
1197,2269.358,67436544
1198,2939.721,67436544
1199,2508.218,67436544
1200,2882.105,67436544
1201,2508.734,67436544
1202,2833.815,67436544
1203,2519.328,67436544
1204,2942.587,67436544
1205,2309.596,67436544
1206,2852.501,67436544
1207,2541.643,67436544
1208,2916.061,67436544
1209,2353.996,67436544
1210,2945.578,67436544
1211,2516.93,67436544
1212,8197.149,67436544
1213,6007.289,67436544
1214,7723.878,67436544
1215,4976.199,67436544
1216,8225.501,67436544
1217,5952.52,67436544
1218,7604.326,67436544
1219,5156.809,67436544
1220,8230.618,67436544
1221,5999.714,67436544
1222,8676.917,67436544
1223,5250.307,67436544
1224,2490.613,67436544
1225,2603.913,67436544
1226,2170.185,67436544
1227,2475.307,67436544
1228,2264.096,67436544
1229,2351.246,67436544
1230,2103.942,67436544
1231,2323.74,67436544
1232,2090.094,67436544
1233,2301.649,67436544
1234,2080.113,67436544
1235,2277.106,67436544
1236,2125.184,67436544
1237,2266.889,67436544
1238,2151.94,67436544
1239,2259.15,67436544
1240,2077.98,67436544
1241,2276.86,67436544
1242,2177.96,67436544
1243,6778.634,67436544
1244,2175.634,67436544
1245,2354.583,67436544
