idx,pinned time (s),bytes transferred (B)
294,276.226,3399680
295,172.927,3399680
296,294.447,3399680
297,207.482,3399680
298,268.915,3399680
299,270.595,3399680
300,310.19,3399680
301,313.648,3399680
302,294.703,3399680
303,332.459,3399680
304,263.858,3399680
305,221.896,3399680
306,321.808,3399680
307,190.306,3399680
308,287.665,3399680
309,215.792,3399680
310,273.937,3399680
311,298.12,3399680
312,267.229,3399680
313,284.912,3399680
314,293.716,3399680
315,183.421,3399680
316,293.889,3399680
317,176.05,3399680
318,292.251,3399680
319,201.262,3399680
320,345.82,3407872
321,296.235,3407872
322,325.417,3407872
323,194.547,3407872
324,292.157,3407872
325,191.874,3407872
326,286.763,3407872
327,194.86,3407872
328,285.786,3407872
329,326.386,3407872
330,290.907,3407872
331,308.614,3407872
332,325.306,3407872
333,194.761,3407872
334,245.147,3407872
335,335.8,3407872
336,295.496,3407872
337,299.709,3407872
338,327.925,3407872
339,333.641,3407872
340,299.32,3407872
341,280.639,3407872
342,298.429,3407872
343,319.303,3407872
344,283.029,3407872
345,182.84,3407872
346,302.695,3407872
347,180.638,3407872
348,272.111,3407872
349,288.705,3407872
350,264.019,3407872
351,315.671,3407872
352,297.906,3407872
353,183.722,3407872
354,263.446,3407872
355,191.243,3407872
356,284.317,3407872
357,243.768,3407872
358,353.123,3407872
359,183.473,3407872
360,285.283,3407872
361,290.841,3407872
362,293.357,3407872
363,351.713,3407872
364,309.872,3407872
365,286.114,3407872
366,271.11,3407872
367,173.763,3407872
368,297.839,3407872
369,287.513,3407872
370,269.654,3407872
371,295.922,3407872
372,289.081,3407872
373,287.326,3407872
374,283.553,3407872
375,289.607,3407872
376,272.44,3407872
377,213.064,3407872
378,293.656,3407872
379,274.462,3407872
380,267.12,3407872
381,309.944,3407872
382,303.91,3407872
383,291.423,3407872
384,303.866,3416064
385,300.341,3416064
386,317.544,3416064
387,311.53,3416064
388,272.153,3416064
389,280.881,3416064
390,298.423,3416064
391,184.433,3416064
392,325.822,3416064
393,291.17,3416064
394,314.982,3416064
395,216.188,3416064
396,258.184,3416064
397,313.437,3416064
398,303.58,3416064
399,195.369,3416064
400,352.647,3416064
401,335.512,3416064
402,267.681,3416064
403,188.29,3416064
404,280.053,3416064
405,199.256,3416064
406,280.469,3416064
407,265.253,3416064
408,292.252,3416064
409,388.336,3416064
410,287.292,3416064
411,301.771,3416064
412,302.107,3416064
413,178.277,3416064
414,279.944,3416064
415,186.236,3416064
416,293.493,3416064
417,231.043,3416064
418,270.941,3416064
419,317.093,3416064
420,304.632,3416064
421,224.799,3416064
422,307.761,3416064
423,219.946,3416064
424,287.575,3416064
425,189.608,3416064
426,285.223,3416064
427,234.995,3416064
428,332.194,3416064
429,190.466,3416064
430,255.875,3416064
431,180.262,3416064
432,275.863,3416064
433,305.703,3416064
434,276.151,3416064
435,183.851,3416064
436,292.612,3416064
437,267.05,3416064
438,285.041,3416064
439,308.873,3416064
440,284.812,3416064
441,202.62,3416064
442,264.117,3416064
443,184.687,3416064
444,286.529,3416064
445,180.0,3416064
446,256.904,3416064
447,294.817,3416064
448,262.926,3424256
449,286.84,3424256
450,336.672,3424256
451,315.645,3424256
452,267.391,3424256
453,177.562,3424256
454,275.62,3424256
455,271.348,3424256
456,297.223,3424256
457,186.775,3424256
458,314.152,3424256
459,292.458,3424256
460,290.23,3424256
461,325.478,3424256
462,285.475,3424256
463,361.462,3424256
464,294.046,3424256
465,293.148,3424256
466,265.408,3424256
467,293.071,3424256
468,287.567,3424256
469,206.408,3424256
470,275.035,3424256
471,183.289,3424256
472,325.778,3424256
473,174.587,3424256
474,307.782,3424256
475,202.19,3424256
476,279.839,3424256
477,306.205,3424256
478,285.259,3424256
479,176.944,3424256
480,299.07,3424256
481,183.058,3424256
482,306.108,3424256
483,279.336,3424256
484,399.225,3424256
485,240.977,3424256
486,278.444,3424256
487,177.608,3424256
488,266.789,3424256
489,317.024,3424256
490,266.224,3424256
491,185.709,3424256
492,294.641,3424256
493,221.119,3424256
494,259.223,3424256
495,324.063,3424256
496,320.888,3424256
497,236.077,3424256
498,326.394,3424256
499,183.606,3424256
500,257.52,3424256
501,270.482,3424256
502,274.617,3424256
503,340.238,3424256
504,290.087,3424256
505,296.804,3424256
506,283.466,3424256
507,271.277,3424256
508,342.868,3424256
509,305.612,3424256
510,313.717,3424256
511,275.889,3424256
512,274.643,3432448
513,295.714,3432448
514,383.485,3432448
515,325.133,3432448
516,288.545,3432448
517,299.66,3432448
518,347.694,3432448
519,313.69,3432448
520,325.424,3432448
521,276.473,3432448
522,296.235,3432448
523,341.358,3432448
524,294.907,3432448
525,274.139,3432448
526,298.825,3432448
527,192.98,3432448
528,327.285,3432448
529,254.637,3432448
530,326.489,3432448
531,242.125,3432448
532,307.839,3432448
533,260.759,3432448
534,266.227,3432448
535,373.817,3432448
536,288.406,3432448
537,176.763,3432448
538,265.602,3432448
539,290.224,3432448
540,321.251,3432448
541,205.448,3432448
542,317.25,3432448
543,319.557,3432448
544,278.644,3432448
545,262.801,3432448
546,258.494,3432448
547,181.594,3432448
548,270.754,3432448
549,187.612,3432448
550,314.576,3432448
551,298.099,3432448
552,340.605,3432448
553,253.218,3432448
554,319.106,3432448
555,188.628,3432448
556,266.754,3432448
557,265.163,3432448
558,276.623,3432448
559,314.223,3432448
560,270.191,3432448
561,265.843,3432448
562,265.996,3432448
563,333.741,3432448
564,287.088,3432448
565,206.055,3432448
566,278.928,3432448
567,197.003,3432448
568,278.961,3432448
569,276.018,3432448
570,290.532,3432448
571,218.69,3432448
572,333.928,3432448
573,373.186,3432448
574,290.743,3432448
575,247.726,3432448
576,265.417,3440640
577,287.979,3440640
578,323.041,3440640
579,248.578,3440640
580,258.791,3440640
581,184.925,3440640
582,306.823,3440640
583,294.234,3440640
584,314.591,3440640
585,214.128,3440640
586,286.784,3440640
587,174.692,3440640
588,312.049,3440640
589,202.87,3440640
590,343.813,3440640
591,269.997,3440640
592,301.711,3440640
593,290.72,3440640
594,294.426,3440640
595,320.879,3440640
596,286.673,3440640
597,279.384,3440640
598,268.665,3440640
599,287.749,3440640
600,335.155,3440640
601,308.563,3440640
602,322.348,3440640
603,310.895,3440640
604,275.96,3440640
605,254.342,3440640
606,276.928,3440640
607,302.683,3440640
608,281.068,3440640
609,191.865,3440640
610,286.588,3440640
611,194.473,3440640
612,275.699,3440640
613,306.324,3440640
614,326.729,3440640
615,193.568,3440640
616,315.34,3440640
617,190.775,3440640
618,274.233,3440640
619,339.526,3440640
620,268.45,3440640
621,342.978,3440640
622,265.064,3440640
623,242.228,3440640
624,275.766,3440640
625,324.614,3440640
626,312.791,3440640
627,183.139,3440640
628,278.32,3440640
629,197.102,3440640
630,269.433,3440640
631,194.046,3440640
632,297.007,3440640
633,204.787,3440640
634,277.065,3440640
635,239.292,3440640
636,277.747,3440640
637,331.306,3440640
638,402.699,3440640
639,187.006,3440640
640,319.95,3448832
641,295.174,3448832
642,296.47,3448832
643,293.36,3448832
644,289.356,3448832
645,301.167,3448832
646,314.341,3448832
647,186.363,3448832
648,293.897,3448832
649,197.083,3448832
650,282.346,3448832
651,268.079,3448832
652,267.235,3448832
653,312.597,3448832
654,290.243,3448832
655,175.945,3448832
656,310.685,3448832
657,286.752,3448832
658,334.227,3448832
659,196.477,3448832
660,278.746,3448832
661,202.86,3448832
662,316.438,3448832
663,275.781,3448832
664,303.139,3448832
665,252.578,3448832
666,268.939,3448832
667,299.471,3448832
668,298.248,3448832
669,318.965,3448832
670,255.807,3448832
671,244.048,3448832
672,290.961,3448832
673,331.572,3448832
674,268.159,3448832
675,175.076,3448832
676,291.22,3448832
677,318.926,3448832
678,288.58,3448832
679,325.279,3448832
680,289.319,3448832
681,303.868,3448832
682,307.639,3448832
683,188.46,3448832
684,317.758,3448832
685,196.391,3448832
686,362.83,3448832
687,323.973,3448832
688,299.028,3448832
689,314.878,3448832
690,270.07,3448832
691,260.09,3448832
692,302.229,3448832
693,284.083,3448832
694,272.517,3448832
695,178.905,3448832
696,290.483,3448832
697,291.735,3448832
698,270.921,3448832
699,297.163,3448832
700,276.884,3448832
701,297.825,3448832
702,287.445,3448832
703,266.374,3448832
704,259.076,3457024
705,308.803,3457024
706,300.661,3457024
707,313.794,3457024
708,287.658,3457024
709,337.381,3457024
710,291.701,3457024
711,272.697,3457024
712,330.236,3457024
713,211.277,3457024
714,319.414,3457024
715,189.064,3457024
716,290.12,3457024
717,315.968,3457024
718,278.183,3457024
719,291.618,3457024
720,298.435,3457024
721,296.424,3457024
722,288.07,3457024
723,292.327,3457024
724,301.116,3457024
725,252.414,3457024
726,311.367,3457024
727,272.998,3457024
728,273.31,3457024
729,255.81,3457024
730,274.148,3457024
731,308.474,3457024
732,288.246,3457024
733,332.472,3457024
734,284.696,3457024
735,324.574,3457024
736,260.126,3457024
737,184.797,3457024
738,275.338,3457024
739,201.756,3457024
740,302.238,3457024
741,205.611,3457024
742,273.734,3457024
743,295.879,3457024
744,273.898,3457024
745,271.227,3457024
746,259.784,3457024
747,312.386,3457024
748,305.372,3457024
749,233.349,3457024
750,312.298,3457024
751,294.168,3457024
752,268.693,3457024
753,182.495,3457024
754,273.187,3457024
755,251.089,3457024
756,270.858,3457024
757,201.057,3457024
758,300.266,3457024
759,255.07,3457024
760,288.524,3457024
761,217.553,3457024
762,334.317,3457024
763,295.384,3457024
764,272.312,3457024
765,293.243,3457024
766,277.922,3457024
767,222.902,3457024
768,288.677,3465216
769,220.552,3465216
770,314.867,3465216
771,290.717,3465216
772,260.055,3465216
773,298.369,3465216
774,304.8,3465216
775,291.746,3465216
776,267.209,3465216
777,246.477,3465216
778,368.782,3465216
779,245.779,3465216
780,326.794,3465216
781,196.932,3465216
782,275.456,3465216
783,247.361,3465216
784,293.157,3465216
785,356.438,3465216
786,317.791,3465216
787,375.517,3465216
788,282.854,3465216
789,337.52,3465216
790,308.28,3465216
791,313.709,3465216
792,327.734,3465216
793,347.991,3465216
794,316.769,3465216
795,153.681,3465216
796,279.151,3465216
797,305.243,3465216
798,273.923,3465216
799,363.298,3465216
800,308.514,3465216
801,350.898,3465216
802,368.52,3465216
803,206.811,3465216
804,272.901,3465216
805,156.184,3465216
806,271.312,3465216
807,268.574,3465216
808,275.957,3465216
809,290.655,3465216
810,282.117,3465216
811,331.217,3465216
812,295.777,3465216
813,310.958,3465216
814,309.266,3465216
815,223.791,3465216
816,285.28,3465216
817,188.816,3465216
818,318.368,3465216
819,190.875,3465216
820,254.03,3465216
821,246.303,3465216
822,289.51,3465216
823,339.217,3465216
824,269.073,3465216
825,272.718,3465216
826,292.663,3465216
827,161.634,3465216
828,295.882,3465216
829,194.272,3465216
830,285.669,3465216
831,339.255,3465216
832,262.622,3473408
833,314.622,3473408
834,294.091,3473408
835,196.88,3473408
836,274.73,3473408
837,183.569,3473408
838,313.148,3473408
839,312.823,3473408
840,273.075,3473408
841,219.78,3473408
842,277.72,3473408
843,166.897,3473408
844,284.387,3473408
845,205.403,3473408
846,342.858,3473408
847,216.898,3473408
848,271.946,3473408
849,256.834,3473408
850,276.313,3473408
851,307.617,3473408
852,297.221,3473408
853,199.845,3473408
854,264.044,3473408
855,243.922,3473408
856,265.486,3473408
857,278.496,3473408
858,337.976,3473408
859,196.197,3473408
860,261.742,3473408
861,129.432,3473408
862,281.751,3473408
863,301.233,3473408
864,271.002,3473408
865,329.482,3473408
866,266.404,3473408
867,284.251,3473408
868,260.826,3473408
869,300.547,3473408
870,289.238,3473408
871,348.795,3473408
872,272.429,3473408
873,262.599,3473408
874,258.065,3473408
875,124.763,3473408
876,303.094,3473408
877,336.992,3473408
878,278.834,3473408
879,288.538,3473408
880,324.901,3473408
881,255.819,3473408
882,360.929,3473408
883,296.967,3473408
884,283.58,3473408
885,219.251,3473408
886,275.114,3473408
887,328.172,3473408
888,298.944,3473408
889,188.929,3473408
890,308.101,3473408
891,328.92,3473408
892,277.509,3473408
893,278.126,3473408
894,273.149,3473408
895,263.982,3473408
896,343.587,3481600
897,237.113,3481600
898,334.758,3481600
899,341.216,3481600
900,294.234,3481600
901,302.257,3481600
902,280.514,3481600
903,306.361,3481600
904,293.689,3481600
905,283.458,3481600
906,320.651,3481600
907,176.389,3481600
908,292.785,3481600
909,195.366,3481600
910,282.786,3481600
911,275.038,3481600
912,296.445,3481600
913,317.967,3481600
914,312.375,3481600
915,242.355,3481600
916,321.254,3481600
917,292.677,3481600
918,353.22,3481600
919,191.383,3481600
920,335.503,3481600
921,322.394,3481600
922,269.103,3481600
923,179.911,3481600
924,273.037,3481600
925,291.218,3481600
926,280.161,3481600
927,322.968,3481600
928,280.486,3481600
929,185.318,3481600
930,306.557,3481600
931,186.835,3481600
932,301.201,3481600
933,326.436,3481600
934,261.374,3481600
935,212.539,3481600
936,277.131,3481600
937,327.677,3481600
938,268.768,3481600
939,284.023,3481600
940,320.709,3481600
941,367.794,3481600
942,317.126,3481600
943,186.5,3481600
944,292.255,3481600
945,212.854,3481600
946,291.531,3481600
947,297.601,3481600
948,269.699,3481600
949,179.373,3481600
950,288.377,3481600
951,352.47,3481600
952,291.626,3481600
953,338.91,3481600
954,272.453,3481600
955,194.488,3481600
956,329.712,3481600
957,179.184,3481600
958,334.971,3481600
959,177.882,3481600
