idx,pinned time (s),bytes transferred (B)
143,302.18,5062656
144,288.748,5062656
145,284.886,5062656
146,279.294,5062656
147,291.463,5062656
148,280.272,5062656
149,307.008,5062656
150,288.175,5062656
151,215.127,5062656
152,289.173,5062656
153,297.284,5062656
154,309.391,5062656
155,304.21,5062656
156,302.705,5062656
157,213.372,5062656
158,300.74,5062656
159,231.822,5062656
160,306.081,5062656
161,215.076,5062656
162,282.034,5062656
163,270.441,5062656
164,277.465,5062656
165,308.049,5062656
166,300.223,5062656
167,303.982,5062656
168,293.333,5062656
169,314.721,5062656
170,304.945,5062656
171,283.192,5062656
172,302.0,5062656
173,293.743,5062656
174,293.189,5062656
175,283.592,5062656
176,290.777,5062656
177,285.752,5062656
178,303.326,5062656
179,324.205,5062656
180,292.539,5062656
181,304.012,5062656
182,281.958,5062656
183,295.545,5062656
184,281.283,5062656
185,290.465,5062656
186,311.336,5062656
187,282.826,5062656
188,310.585,5062656
189,219.063,5062656
190,284.761,5062656
191,259.389,5062656
192,301.855,5070848
193,298.18,5070848
194,323.384,5070848
195,281.242,5070848
196,315.373,5070848
197,291.693,5070848
198,285.281,5070848
199,303.875,5070848
200,311.658,5070848
201,233.289,5070848
202,320.974,5070848
203,274.069,5070848
204,285.221,5070848
205,289.148,5070848
206,284.946,5070848
207,287.054,5070848
208,299.121,5070848
209,262.818,5070848
210,315.201,5070848
211,222.141,5070848
212,306.424,5070848
213,274.682,5070848
214,283.537,5070848
215,268.072,5070848
216,284.305,5070848
217,276.619,5070848
218,297.155,5070848
219,305.029,5070848
220,361.563,5070848
221,415.719,5070848
222,354.628,5070848
223,288.693,5070848
224,332.642,5070848
225,289.947,5070848
226,323.1,5070848
227,275.006,5070848
228,339.936,5070848
229,278.566,5070848
230,323.793,5070848
231,215.132,5070848
232,323.818,5070848
233,308.57,5070848
234,304.689,5070848
235,325.429,5070848
236,304.189,5070848
237,299.138,5070848
238,357.845,5070848
239,304.942,5070848
240,296.281,5070848
241,246.238,5070848
242,307.169,5070848
243,316.948,5070848
244,289.358,5070848
245,340.492,5070848
246,313.577,5070848
247,302.625,5070848
248,308.268,5070848
249,319.515,5070848
250,299.014,5070848
251,275.819,5070848
252,325.781,5070848
253,295.426,5070848
254,286.577,5070848
255,287.446,5070848
256,323.425,5079040
257,298.085,5079040
258,297.447,5079040
259,310.107,5079040
260,346.842,5079040
261,319.759,5079040
262,329.605,5079040
263,340.752,5079040
264,349.782,5079040
265,350.867,5079040
266,312.686,5079040
267,317.766,5079040
268,310.025,5079040
269,238.382,5079040
270,335.269,5079040
271,305.111,5079040
272,316.29,5079040
273,300.343,5079040
274,312.296,5079040
275,302.875,5079040
276,285.31,5079040
277,290.077,5079040
278,264.171,5079040
279,318.486,5079040
280,283.965,5079040
281,164.998,5079040
282,283.978,5079040
283,318.501,5079040
284,332.197,5079040
285,359.571,5079040
286,320.469,5079040
287,315.918,5079040
288,324.982,5079040
289,330.538,5079040
290,325.667,5079040
291,322.912,5079040
292,332.114,5079040
293,229.15,5079040
294,305.202,5079040
295,306.151,5079040
296,308.684,5079040
297,259.599,5079040
298,290.272,5079040
299,306.688,5079040
300,318.48,5079040
301,305.277,5079040
302,348.411,5079040
303,211.507,5079040
304,320.804,5079040
305,365.938,5079040
306,312.932,5079040
307,206.176,5079040
308,290.923,5079040
309,316.602,5079040
310,281.093,5079040
311,320.839,5079040
312,301.956,5079040
313,210.487,5079040
314,282.74,5079040
315,302.161,5079040
316,333.09,5079040
317,247.878,5079040
318,282.012,5079040
319,209.777,5079040
320,363.778,5087232
321,362.302,5087232
322,303.91,5087232
323,330.221,5087232
324,327.775,5087232
325,286.151,5087232
326,297.195,5087232
327,376.729,5087232
328,330.902,5087232
329,209.065,5087232
330,306.84,5087232
331,223.247,5087232
332,325.324,5087232
333,329.425,5087232
334,273.549,5087232
335,302.823,5087232
336,321.25,5087232
337,374.637,5087232
338,290.771,5087232
339,370.623,5087232
340,323.059,5087232
341,341.303,5087232
342,279.054,5087232
343,307.491,5087232
344,299.936,5087232
345,348.365,5087232
346,306.024,5087232
347,295.083,5087232
348,337.302,5087232
349,337.3,5087232
350,304.681,5087232
351,288.513,5087232
352,313.222,5087232
353,325.178,5087232
354,345.359,5087232
355,324.676,5087232
356,318.712,5087232
357,322.066,5087232
358,316.381,5087232
359,314.353,5087232
360,372.253,5087232
361,338.586,5087232
362,296.207,5087232
363,367.657,5087232
364,292.976,5087232
365,333.213,5087232
366,303.913,5087232
367,306.042,5087232
368,290.384,5087232
369,313.999,5087232
370,293.244,5087232
371,326.155,5087232
372,294.777,5087232
373,211.821,5087232
374,308.489,5087232
375,205.941,5087232
376,301.834,5087232
377,375.803,5087232
378,290.675,5087232
379,207.644,5087232
380,284.721,5087232
381,377.575,5087232
382,295.335,5087232
383,308.996,5087232
384,303.211,5095424
385,328.726,5095424
386,326.335,5095424
387,215.683,5095424
388,291.679,5095424
389,337.436,5095424
390,309.719,5095424
391,358.022,5095424
392,341.376,5095424
393,231.843,5095424
394,316.247,5095424
395,220.026,5095424
396,316.74,5095424
397,215.731,5095424
398,301.709,5095424
399,357.337,5095424
400,336.88,5095424
401,315.49,5095424
402,296.684,5095424
403,357.23,5095424
404,313.976,5095424
405,352.302,5095424
406,330.328,5095424
407,315.399,5095424
408,306.631,5095424
409,329.035,5095424
410,296.05,5095424
411,323.134,5095424
412,304.524,5095424
413,233.706,5095424
414,295.012,5095424
415,336.742,5095424
416,315.841,5095424
417,343.594,5095424
418,346.687,5095424
419,241.134,5095424
420,313.484,5095424
421,231.121,5095424
422,366.635,5095424
423,421.497,5095424
424,320.144,5095424
425,352.271,5095424
426,300.13,5095424
427,311.144,5095424
428,389.865,5095424
429,365.263,5095424
430,297.137,5095424
431,233.879,5095424
432,318.255,5095424
433,202.688,5095424
434,302.217,5095424
435,275.148,5095424
436,310.354,5095424
437,165.48,5095424
438,280.361,5095424
439,177.8,5095424
440,376.204,5095424
441,205.589,5095424
442,293.094,5095424
443,195.05,5095424
444,326.07,5095424
445,303.067,5095424
446,269.37,5095424
447,313.863,5095424
448,321.103,5103616
449,370.447,5103616
450,315.715,5103616
451,309.602,5103616
452,304.182,5103616
453,345.895,5103616
454,291.55,5103616
455,337.494,5103616
456,333.414,5103616
457,230.695,5103616
458,324.029,5103616
459,245.28,5103616
460,288.405,5103616
461,336.487,5103616
462,321.766,5103616
463,339.258,5103616
464,294.392,5103616
465,336.449,5103616
466,313.007,5103616
467,345.299,5103616
468,322.055,5103616
469,323.629,5103616
470,299.665,5103616
471,339.111,5103616
472,295.303,5103616
473,211.139,5103616
474,271.169,5103616
475,224.66,5103616
476,313.063,5103616
477,340.709,5103616
478,297.251,5103616
479,339.437,5103616
480,325.497,5103616
481,340.996,5103616
482,331.475,5103616
483,341.645,5103616
484,322.614,5103616
485,217.474,5103616
486,308.815,5103616
487,240.616,5103616
488,308.033,5103616
489,334.149,5103616
490,316.426,5103616
491,265.216,5103616
492,293.676,5103616
493,287.494,5103616
494,316.029,5103616
495,275.727,5103616
496,306.609,5103616
497,376.3,5103616
498,312.86,5103616
499,334.686,5103616
500,288.481,5103616
501,320.478,5103616
502,313.959,5103616
503,336.147,5103616
504,286.732,5103616
505,359.442,5103616
506,326.765,5103616
507,303.969,5103616
508,358.645,5103616
509,289.551,5103616
510,307.227,5103616
511,298.634,5103616
512,317.37,5111808
513,375.719,5111808
514,400.698,5111808
515,288.495,5111808
516,316.766,5111808
517,307.001,5111808
518,303.376,5111808
519,347.178,5111808
520,287.486,5111808
521,332.749,5111808
522,297.476,5111808
523,324.897,5111808
524,306.489,5111808
525,323.802,5111808
526,298.184,5111808
527,345.487,5111808
528,319.865,5111808
529,304.284,5111808
530,304.341,5111808
531,347.307,5111808
532,323.321,5111808
533,327.483,5111808
534,319.494,5111808
535,301.935,5111808
536,288.898,5111808
537,196.005,5111808
538,318.185,5111808
539,335.248,5111808
540,310.666,5111808
541,221.617,5111808
542,300.081,5111808
543,310.111,5111808
544,312.118,5111808
545,293.058,5111808
546,310.269,5111808
547,211.707,5111808
548,297.793,5111808
549,300.141,5111808
550,303.619,5111808
551,375.794,5111808
552,332.056,5111808
553,296.585,5111808
554,275.781,5111808
555,207.27,5111808
556,325.296,5111808
557,337.652,5111808
558,319.572,5111808
559,348.322,5111808
560,302.773,5111808
561,225.62,5111808
562,312.635,5111808
563,310.734,5111808
564,294.196,5111808
565,349.369,5111808
566,287.64,5111808
567,206.516,5111808
568,282.534,5111808
569,205.759,5111808
570,287.075,5111808
571,312.082,5111808
572,323.149,5111808
573,232.973,5111808
574,304.394,5111808
575,238.043,5111808
576,313.381,5120000
577,335.19,5120000
578,303.991,5120000
579,330.85,5120000
580,294.294,5120000
581,320.392,5120000
582,311.75,5120000
583,210.345,5120000
584,316.592,5120000
585,374.74,5120000
586,300.587,5120000
587,293.658,5120000
588,283.185,5120000
589,318.506,5120000
590,314.599,5120000
591,314.409,5120000
592,310.66,5120000
593,211.879,5120000
594,316.793,5120000
595,258.761,5120000
596,311.558,5120000
597,343.759,5120000
598,313.559,5120000
599,201.737,5120000
600,342.276,5120000
601,327.003,5120000
602,283.742,5120000
603,308.289,5120000
604,326.106,5120000
605,314.11,5120000
606,291.134,5120000
607,312.997,5120000
608,314.085,5120000
609,308.222,5120000
610,335.395,5120000
611,311.72,5120000
612,307.067,5120000
613,318.871,5120000
614,301.782,5120000
615,297.565,5120000
616,320.087,5120000
617,337.05,5120000
618,327.976,5120000
619,339.693,5120000
620,309.624,5120000
621,370.694,5120000
622,294.771,5120000
623,370.852,5120000
624,281.322,5120000
625,291.623,5120000
626,299.588,5120000
627,330.451,5120000
628,330.911,5120000
629,299.52,5120000
630,313.184,5120000
631,235.818,5120000
632,299.833,5120000
633,333.748,5120000
634,282.97,5120000
635,324.637,5120000
636,283.494,5120000
637,236.363,5120000
638,273.234,5120000
639,341.221,5120000
640,312.121,5128192
641,242.203,5128192
642,329.646,5128192
643,245.474,5128192
644,297.896,5128192
645,231.388,5128192
646,346.821,5128192
647,225.044,5128192
648,348.715,5128192
649,209.571,5128192
650,295.639,5128192
651,221.956,5128192
652,287.278,5128192
653,206.936,5128192
654,298.41,5128192
655,165.846,5128192
656,284.266,5128192
657,324.374,5128192
658,294.88,5128192
659,324.762,5128192
660,311.307,5128192
661,327.704,5128192
662,278.632,5128192
663,341.371,5128192
664,296.62,5128192
665,315.854,5128192
666,289.72,5128192
667,329.017,5128192
668,329.478,5128192
669,355.427,5128192
670,323.055,5128192
671,342.403,5128192
672,325.762,5128192
673,308.082,5128192
674,287.916,5128192
675,324.098,5128192
676,298.621,5128192
677,320.29,5128192
678,300.245,5128192
679,298.851,5128192
680,303.466,5128192
681,317.142,5128192
682,278.774,5128192
683,327.299,5128192
684,316.131,5128192
685,332.827,5128192
686,288.14,5128192
687,226.024,5128192
688,289.389,5128192
689,316.487,5128192
690,279.232,5128192
691,265.741,5128192
692,292.08,5128192
693,343.885,5128192
694,326.634,5128192
695,342.641,5128192
696,294.277,5128192
697,321.514,5128192
698,331.726,5128192
699,369.718,5128192
700,301.185,5128192
701,366.16,5128192
702,318.99,5128192
703,181.995,5128192
704,322.475,5136384
705,234.577,5136384
706,303.323,5136384
707,316.215,5136384
708,287.181,5136384
709,345.498,5136384
710,289.911,5136384
711,344.674,5136384
712,293.165,5136384
713,355.855,5136384
714,292.782,5136384
715,313.64,5136384
716,274.148,5136384
717,305.379,5136384
718,302.678,5136384
719,225.591,5136384
720,281.264,5136384
721,229.589,5136384
722,286.887,5136384
723,364.727,5136384
724,324.919,5136384
725,324.836,5136384
726,283.158,5136384
727,214.431,5136384
728,278.561,5136384
729,362.368,5136384
730,343.6,5136384
731,283.827,5136384
732,285.073,5136384
733,200.7,5136384
734,272.406,5136384
735,324.39,5136384
736,297.683,5136384
737,245.985,5136384
738,308.837,5136384
739,263.186,5136384
740,304.12,5136384
741,381.787,5136384
742,300.012,5136384
743,233.109,5136384
744,301.872,5136384
745,328.809,5136384
746,338.12,5136384
747,295.839,5136384
748,303.089,5136384
749,259.086,5136384
750,304.024,5136384
751,302.462,5136384
752,303.36,5136384
753,277.864,5136384
754,280.149,5136384
755,333.861,5136384
756,279.14,5136384
757,213.566,5136384
758,288.943,5136384
759,330.618,5136384
760,327.693,5136384
761,195.456,5136384
762,296.972,5136384
763,229.9,5136384
764,290.553,5136384
765,286.515,5136384
766,308.454,5136384
767,318.942,5136384
768,297.585,5144576
769,288.055,5144576
770,315.45,5144576
771,284.156,5144576
772,282.138,5144576
773,293.455,5144576
774,304.865,5144576
775,285.14,5144576
776,297.265,5144576
777,326.066,5144576
778,320.257,5144576
779,199.691,5144576
780,300.745,5144576
781,205.19,5144576
782,296.11,5144576
783,327.538,5144576
784,296.053,5144576
785,331.175,5144576
786,305.95,5144576
787,292.2,5144576
788,307.511,5144576
789,315.346,5144576
790,297.934,5144576
791,284.33,5144576
792,264.245,5144576
793,289.795,5144576
794,283.179,5144576
795,308.869,5144576
796,300.511,5144576
797,274.661,5144576
798,340.941,5144576
799,293.305,5144576
800,298.602,5144576
801,304.171,5144576
802,303.612,5144576
803,205.268,5144576
804,299.452,5144576
805,320.475,5144576
806,315.488,5144576
807,291.689,5144576
808,311.244,5144576
809,333.83,5144576
810,299.516,5144576
811,283.06,5144576
812,274.234,5144576
813,286.585,5144576
814,289.536,5144576
815,295.198,5144576
816,291.189,5144576
817,298.641,5144576
818,281.815,5144576
819,291.863,5144576
820,316.853,5144576
821,303.06,5144576
822,310.566,5144576
823,306.307,5144576
824,313.521,5144576
825,272.767,5144576
826,287.399,5144576
827,254.102,5144576
828,283.752,5144576
829,287.423,5144576
830,286.808,5144576
831,277.959,5144576
832,296.484,5152768
833,333.907,5152768
834,304.967,5152768
835,286.164,5152768
836,291.691,5152768
837,241.969,5152768
838,304.857,5152768
839,340.126,5152768
840,294.64,5152768
841,288.642,5152768
842,320.718,5152768
843,193.397,5152768
844,282.129,5152768
845,316.962,5152768
846,303.958,5152768
847,286.396,5152768
848,297.787,5152768
849,211.811,5152768
850,992.503,5152768
851,941.563,5152768
852,832.471,5152768
853,605.555,5152768
854,324.797,5152768
855,224.437,5152768
856,269.166,5152768
857,166.482,5152768
858,303.87,5152768
859,219.614,5152768
860,296.53,5152768
861,274.676,5152768
862,300.094,5152768
863,342.314,5152768
864,314.421,5152768
865,224.588,5152768
866,308.062,5152768
867,214.841,5152768
868,294.824,5152768
869,367.88,5152768
870,314.308,5152768
871,302.703,5152768
872,298.716,5152768
873,354.772,5152768
874,328.659,5152768
875,304.986,5152768
876,320.66,5152768
877,386.558,5152768
878,294.168,5152768
879,310.826,5152768
880,294.073,5152768
881,296.096,5152768
882,288.345,5152768
883,316.715,5152768
884,306.832,5152768
885,307.314,5152768
886,286.324,5152768
887,218.074,5152768
888,281.792,5152768
889,330.075,5152768
890,285.211,5152768
891,274.643,5152768
892,305.19,5152768
893,388.84,5152768
894,283.739,5152768
895,293.263,5152768
896,1060.51,5160960
897,249.294,5160960
898,316.813,5160960
899,242.486,5160960
900,309.718,5160960
901,247.546,5160960
902,304.062,5160960
903,329.507,5160960
904,318.249,5160960
905,249.287,5160960
906,288.906,5160960
907,361.756,5160960
908,297.658,5160960
909,360.843,5160960
910,269.189,5160960
911,338.655,5160960
912,280.736,5160960
913,340.972,5160960
914,277.22,5160960
915,332.564,5160960
916,295.04,5160960
917,269.872,5160960
918,335.316,5160960
919,224.388,5160960
920,326.211,5160960
921,201.162,5160960
922,333.72,5160960
923,201.22,5160960
924,300.824,5160960
925,340.894,5160960
926,328.615,5160960
927,206.851,5160960
928,272.575,5160960
929,383.545,5160960
930,312.121,5160960
931,194.737,5160960
932,281.275,5160960
933,205.122,5160960
934,305.477,5160960
935,369.252,5160960
936,287.21,5160960
937,289.199,5160960
938,276.678,5160960
939,245.362,5160960
940,272.486,5160960
941,211.129,5160960
942,316.577,5160960
943,203.315,5160960
944,255.863,5160960
945,219.465,5160960
946,279.595,5160960
947,334.112,5160960
948,307.955,5160960
949,190.675,5160960
950,291.656,5160960
951,248.109,5160960
952,299.629,5160960
953,210.921,5160960
954,322.147,5160960
955,181.857,5160960
956,280.875,5160960
957,349.686,5160960
958,281.942,5160960
959,227.203,5160960
