idx,pinned time (s),bytes transferred (B)
344,334.037,15155200
345,292.927,15155200
346,432.355,15155200
347,365.606,15155200
348,410.436,15155200
349,342.039,15155200
350,458.535,15155200
351,416.747,15155200
352,376.29,15155200
353,364.058,15155200
354,372.305,15155200
355,338.637,15155200
356,409.79,15155200
357,340.92,15155200
358,484.834,15155200
359,376.554,15155200
360,383.706,15155200
361,328.329,15155200
362,425.811,15155200
363,452.461,15155200
364,402.223,15155200
365,308.784,15155200
366,467.107,15155200
367,364.286,15155200
368,438.53,15155200
369,504.978,15155200
370,383.932,15155200
371,418.929,15155200
372,360.734,15155200
373,374.79,15155200
374,411.287,15155200
375,336.661,15155200
376,482.108,15155200
377,358.821,15155200
378,414.54,15155200
379,385.953,15155200
380,380.902,15155200
381,328.43,15155200
382,421.989,15155200
383,364.99,15155200
384,480.364,15163392
385,381.901,15163392
386,390.508,15163392
387,381.22,15163392
388,438.602,15163392
389,350.263,15163392
390,526.961,15163392
391,377.615,15163392
392,404.62,15163392
393,410.907,15163392
394,384.768,15163392
395,408.409,15163392
396,451.033,15163392
397,371.767,15163392
398,463.751,15163392
399,374.469,15163392
400,472.286,15163392
401,373.04,15163392
402,396.883,15163392
403,396.219,15163392
404,347.625,15163392
405,354.761,15163392
406,464.257,15163392
407,392.641,15163392
408,483.068,15163392
409,323.394,15163392
410,618.835,15163392
411,434.934,15163392
412,380.577,15163392
413,333.566,15163392
414,427.119,15163392
415,355.6,15163392
416,529.73,15163392
417,351.906,15163392
418,436.576,15163392
419,389.65,15163392
420,373.824,15163392
421,364.203,15163392
422,413.428,15163392
423,383.876,15163392
424,437.861,15163392
425,318.296,15163392
426,453.286,15163392
427,394.937,15163392
428,356.638,15163392
429,372.262,15163392
430,478.542,15163392
431,388.955,15163392
432,403.562,15163392
433,323.004,15163392
434,454.671,15163392
435,368.711,15163392
436,389.441,15163392
437,354.393,15163392
438,349.49,15163392
439,367.494,15163392
440,425.326,15163392
441,341.661,15163392
442,471.14,15163392
443,345.679,15163392
444,405.818,15163392
445,365.37,15163392
446,379.832,15163392
447,427.02,15163392
448,459.048,15171584
449,378.898,15171584
450,636.801,15171584
451,404.338,15171584
452,393.699,15171584
453,345.979,15171584
454,462.269,15171584
455,378.59,15171584
456,491.311,15171584
457,381.384,15171584
458,462.848,15171584
459,418.069,15171584
460,387.969,15171584
461,382.987,15171584
462,443.628,15171584
463,389.817,15171584
464,436.605,15171584
465,353.75,15171584
466,457.06,15171584
467,362.729,15171584
468,341.107,15171584
469,417.277,15171584
470,441.798,15171584
471,386.643,15171584
472,379.432,15171584
473,350.144,15171584
474,483.759,15171584
475,382.266,15171584
476,396.832,15171584
477,369.425,15171584
478,373.592,15171584
479,341.79,15171584
480,427.802,15171584
481,354.2,15171584
482,523.026,15171584
483,334.733,15171584
484,429.091,15171584
485,398.078,15171584
486,382.166,15171584
487,360.038,15171584
488,400.664,15171584
489,333.649,15171584
490,430.319,15171584
491,381.666,15171584
492,419.105,15171584
493,301.211,15171584
494,381.121,15171584
495,415.351,15171584
496,411.478,15171584
497,321.966,15171584
498,399.698,15171584
499,343.654,15171584
500,441.953,15171584
501,335.203,15171584
502,585.855,15171584
503,378.55,15171584
504,366.875,15171584
505,329.475,15171584
506,409.62,15171584
507,340.639,15171584
508,414.712,15171584
509,325.917,15171584
510,446.243,15171584
511,360.248,15171584
512,433.438,15179776
513,389.776,15179776
514,493.068,15179776
515,367.261,15179776
516,440.084,15179776
517,379.285,15179776
518,449.31,15179776
519,366.132,15179776
520,380.714,15179776
521,360.074,15179776
522,427.372,15179776
523,362.146,15179776
524,476.501,15179776
525,370.39,15179776
526,412.522,15179776
527,380.934,15179776
528,451.925,15179776
529,352.534,15179776
530,442.381,15179776
531,369.143,15179776
532,434.094,15179776
533,379.865,15179776
534,405.33,15179776
535,388.837,15179776
536,348.009,15179776
537,310.072,15179776
538,441.099,15179776
539,375.356,15179776
540,494.856,15179776
541,341.175,15179776
542,402.802,15179776
543,391.926,15179776
544,385.539,15179776
545,332.399,15179776
546,417.915,15179776
547,341.516,15179776
548,406.122,15179776
549,346.193,15179776
550,466.112,15179776
551,566.277,15179776
552,356.131,15179776
553,398.112,15179776
554,388.378,15179776
555,370.146,15179776
556,380.148,15179776
557,305.497,15179776
558,520.805,15179776
559,364.978,15179776
560,401.998,15179776
561,331.039,15179776
562,360.225,15179776
563,355.812,15179776
564,383.075,15179776
565,339.407,15179776
566,413.342,15179776
567,341.75,15179776
568,449.085,15179776
569,338.578,15179776
570,415.26,15179776
571,355.418,15179776
572,429.565,15179776
573,334.704,15179776
574,406.527,15179776
575,331.192,15179776
576,555.876,15187968
577,396.768,15187968
578,448.668,15187968
579,436.944,15187968
580,396.658,15187968
581,360.374,15187968
582,447.914,15187968
583,394.491,15187968
584,467.632,15187968
585,371.778,15187968
586,419.61,15187968
587,401.421,15187968
588,419.634,15187968
589,393.768,15187968
590,441.949,15187968
591,412.438,15187968
592,508.64,15187968
593,2757.707,15187968
594,395.662,15187968
595,394.362,15187968
596,439.07,15187968
597,369.613,15187968
598,372.404,15187968
599,408.853,15187968
600,484.212,15187968
601,306.536,15187968
602,451.812,15187968
603,370.297,15187968
604,451.211,15187968
605,351.378,15187968
606,380.275,15187968
607,366.39,15187968
608,417.333,15187968
609,341.331,15187968
610,421.026,15187968
611,352.844,15187968
612,462.295,15187968
613,359.863,15187968
614,355.685,15187968
615,391.686,15187968
616,398.917,15187968
617,347.527,15187968
618,437.279,15187968
619,372.925,15187968
620,466.484,15187968
621,316.66,15187968
622,438.464,15187968
623,417.993,15187968
624,371.411,15187968
625,321.009,15187968
626,409.357,15187968
627,360.889,15187968
628,467.907,15187968
629,342.416,15187968
630,379.148,15187968
631,400.549,15187968
632,365.558,15187968
633,365.9,15187968
634,427.261,15187968
635,342.128,15187968
636,394.886,15187968
637,344.947,15187968
638,454.684,15187968
639,411.032,15187968
640,469.179,15196160
641,387.128,15196160
642,508.297,15196160
643,412.473,15196160
644,432.112,15196160
645,408.544,15196160
646,416.323,15196160
647,382.952,15196160
648,392.29,15196160
649,375.923,15196160
650,536.187,15196160
651,384.227,15196160
652,448.02,15196160
653,427.189,15196160
654,412.161,15196160
655,376.282,15196160
656,443.3,15196160
657,360.782,15196160
658,440.012,15196160
659,371.413,15196160
660,442.106,15196160
661,376.149,15196160
662,396.623,15196160
663,394.307,15196160
664,361.393,15196160
665,428.596,15196160
666,461.795,15196160
667,395.409,15196160
668,500.561,15196160
669,369.757,15196160
670,405.921,15196160
671,397.991,15196160
672,378.767,15196160
673,381.665,15196160
674,432.554,15196160
675,351.067,15196160
676,501.128,15196160
677,349.652,15196160
678,479.053,15196160
679,426.521,15196160
680,351.153,15196160
681,334.107,15196160
682,448.421,15196160
683,388.036,15196160
684,379.946,15196160
685,310.454,15196160
686,496.07,15196160
687,387.599,15196160
688,353.201,15196160
689,394.352,15196160
690,409.319,15196160
691,413.326,15196160
692,380.416,15196160
693,377.052,15196160
694,487.122,15196160
695,359.601,15196160
696,402.141,15196160
697,375.418,15196160
698,378.926,15196160
699,340.532,15196160
700,422.787,15196160
701,347.936,15196160
702,521.775,15196160
703,336.604,15196160
704,428.52,15204352
705,432.161,15204352
706,437.072,15204352
707,388.516,15204352
708,469.539,15204352
709,1927.809,15204352
710,398.213,15204352
711,450.078,15204352
712,413.791,15204352
713,377.467,15204352
714,494.863,15204352
715,400.835,15204352
716,386.957,15204352
717,421.669,15204352
718,412.9,15204352
719,419.19,15204352
720,468.268,15204352
721,372.13,15204352
722,544.51,15204352
723,417.105,15204352
724,385.426,15204352
725,406.489,15204352
726,416.284,15204352
727,372.754,15204352
728,418.522,15204352
729,373.354,15204352
730,556.733,15204352
731,401.089,15204352
732,416.655,15204352
733,397.485,15204352
734,380.575,15204352
735,339.797,15204352
736,414.143,15204352
737,343.332,15204352
738,414.284,15204352
739,343.535,15204352
740,426.991,15204352
741,360.533,15204352
742,370.503,15204352
743,407.014,15204352
744,421.026,15204352
745,335.545,15204352
746,435.318,15204352
747,382.797,15204352
748,440.08,15204352
749,2174.29,15204352
750,459.212,15204352
751,399.298,15204352
752,446.703,15204352
753,324.615,15204352
754,356.299,15204352
755,422.615,15204352
756,358.257,15204352
757,385.865,15204352
758,420.115,15204352
759,342.015,15204352
760,515.141,15204352
761,353.424,15204352
762,437.125,15204352
763,390.283,15204352
764,414.604,15204352
765,333.703,15204352
766,439.816,15204352
767,358.109,15204352
768,439.028,15212544
769,383.655,15212544
770,470.018,15212544
771,386.792,15212544
772,397.904,15212544
773,385.498,15212544
774,385.611,15212544
775,362.509,15212544
776,387.084,15212544
777,372.63,15212544
778,515.333,15212544
779,375.186,15212544
780,442.182,15212544
781,413.313,15212544
782,394.367,15212544
783,371.647,15212544
784,436.235,15212544
785,349.137,15212544
786,439.848,15212544
787,367.82,15212544
788,404.319,15212544
789,359.022,15212544
790,359.727,15212544
791,471.622,15212544
792,348.757,15212544
793,383.812,15212544
794,427.086,15212544
795,388.558,15212544
796,449.304,15212544
797,344.22,15212544
798,424.9,15212544
799,371.561,15212544
800,371.054,15212544
801,344.621,15212544
802,419.976,15212544
803,355.655,15212544
804,462.132,15212544
805,350.68,15212544
806,434.053,15212544
807,405.175,15212544
808,356.911,15212544
809,330.601,15212544
810,437.524,15212544
811,378.604,15212544
812,385.974,15212544
813,341.762,15212544
814,492.411,15212544
815,364.563,15212544
816,370.63,15212544
817,307.409,15212544
818,408.458,15212544
819,338.716,15212544
820,369.532,15212544
821,331.673,15212544
822,445.304,15212544
823,359.61,15212544
824,399.753,15212544
825,368.961,15212544
826,380.397,15212544
827,368.888,15212544
828,406.951,15212544
829,334.846,15212544
830,518.542,15212544
831,351.039,15212544
832,420.966,15220736
833,425.903,15220736
834,416.028,15220736
835,364.332,15220736
836,500.382,15220736
837,478.578,15220736
838,412.309,15220736
839,382.907,15220736
840,423.106,15220736
841,375.976,15220736
842,430.26,15220736
843,385.031,15220736
844,481.131,15220736
845,730.717,15220736
846,408.092,15220736
847,438.198,15220736
848,453.142,15220736
849,405.126,15220736
850,433.39,15220736
851,373.817,15220736
852,429.539,15220736
853,379.836,15220736
854,384.104,15220736
855,385.006,15220736
856,378.623,15220736
857,306.999,15220736
858,434.964,15220736
859,374.624,15220736
860,442.687,15220736
861,370.255,15220736
862,357.462,15220736
863,363.079,15220736
864,392.88,15220736
865,360.676,15220736
866,431.681,15220736
867,352.92,15220736
868,501.935,15220736
869,381.263,15220736
870,369.457,15220736
871,454.832,15220736
872,370.983,15220736
873,423.703,15220736
874,446.279,15220736
875,409.471,15220736
876,467.664,15220736
877,379.999,15220736
878,467.981,15220736
879,424.933,15220736
880,363.986,15220736
881,382.866,15220736
882,395.26,15220736
883,377.356,15220736
884,385.319,15220736
885,384.092,15220736
886,437.305,15220736
887,328.492,15220736
888,343.82,15220736
889,372.91,15220736
890,412.672,15220736
891,458.316,15220736
892,420.747,15220736
893,400.352,15220736
894,387.292,15220736
895,388.157,15220736
896,461.862,15228928
897,432.002,15228928
898,395.781,15228928
899,386.565,15228928
900,406.457,15228928
901,354.352,15228928
902,479.192,15228928
903,411.578,15228928
904,499.015,15228928
905,444.198,15228928
906,1489.483,15228928
907,418.598,15228928
908,434.698,15228928
909,397.584,15228928
910,461.769,15228928
911,384.75,15228928
912,391.702,15228928
913,357.062,15228928
914,423.362,15228928
915,413.571,15228928
916,388.921,15228928
917,355.148,15228928
918,500.937,15228928
919,402.362,15228928
920,384.4,15228928
921,334.218,15228928
922,387.329,15228928
923,368.989,15228928
924,432.243,15228928
925,368.468,15228928
926,512.546,15228928
927,373.839,15228928
928,464.804,15228928
929,398.301,15228928
930,377.334,15228928
931,345.384,15228928
932,435.18,15228928
933,358.219,15228928
934,440.949,15228928
935,404.343,15228928
936,404.82,15228928
937,368.565,15228928
938,396.316,15228928
939,386.813,15228928
940,440.622,15228928
941,340.576,15228928
942,446.39,15228928
943,376.009,15228928
944,414.624,15228928
945,337.196,15228928
946,4237.651,15228928
947,434.445,15228928
948,360.655,15228928
949,364.715,15228928
950,431.239,15228928
951,375.191,15228928
952,467.693,15228928
953,347.325,15228928
954,366.321,15228928
955,369.217,15228928
956,383.432,15228928
957,374.28,15228928
958,424.222,15228928
959,340.093,15228928
