idx,pinned time (s),bytes transferred (B)
243,1589.448,50380800
244,1297.976,50380800
245,1969.042,50380800
246,1287.331,50380800
247,1555.602,50380800
248,1272.308,50380800
249,1961.954,50380800
250,1633.934,50380800
251,1193.487,50380800
252,6701.034,50380800
253,4318.293,50380800
254,4503.405,50380800
255,5856.821,50380800
256,1401.197,50405376
257,2269.595,50405376
258,1314.391,50405376
259,1346.592,50405376
260,1261.001,50405376
261,2069.986,50405376
262,1299.477,50405376
263,1319.992,50405376
264,1254.096,50405376
265,2051.019,50405376
266,1310.852,50405376
267,1305.748,50405376
268,1260.085,50405376
269,2028.847,50405376
270,1295.823,50405376
271,1284.815,50405376
272,1265.111,50405376
273,2057.945,50405376
274,1257.305,50405376
275,1380.8,50405376
276,1292.815,50405376
277,2046.455,50405376
278,1236.8,50405376
279,1494.744,50405376
280,1283.882,50405376
281,2043.26,50405376
282,1261.988,50405376
283,1482.023,50405376
284,4799.704,50405376
285,2228.813,50405376
286,1274.881,50405376
287,1607.914,50405376
288,1252.81,50405376
289,2092.285,50405376
290,1297.957,50405376
291,1503.545,50405376
292,1798.36,50405376
293,1362.45,50405376
294,1252.68,50405376
295,1500.403,50405376
296,1651.159,50405376
297,1348.795,50405376
298,1240.306,50405376
299,1480.312,50405376
300,1755.578,50405376
301,1294.879,50405376
302,1238.716,50405376
303,1450.591,50405376
304,1238.578,50405376
305,1989.701,50405376
306,1251.454,50405376
307,1397.854,50405376
308,1232.297,50405376
309,1979.364,50405376
310,5625.667,50405376
311,1745.315,50405376
312,1307.727,50405376
313,2021.945,50405376
314,1265.478,50405376
315,1544.48,50405376
316,1309.995,50405376
317,1985.175,50405376
318,1280.176,50405376
319,1524.803,50405376
320,1279.901,50405376
321,1974.494,50405376
322,1257.143,50405376
323,1553.674,50405376
324,1291.081,50405376
325,1944.044,50405376
326,1260.375,50405376
327,1546.615,50405376
328,1297.006,50405376
329,1997.002,50405376
330,1257.654,50405376
331,1525.617,50405376
332,1288.636,50405376
333,1969.01,50405376
334,1255.808,50405376
335,1556.306,50405376
336,1324.289,50405376
337,1982.088,50405376
338,1294.068,50405376
339,1581.024,50405376
340,1306.344,50405376
341,1972.889,50405376
342,1305.591,50405376
343,1576.572,50405376
344,1307.624,50405376
345,1999.997,50405376
346,1286.461,50405376
347,1609.792,50405376
348,1304.959,50405376
349,1957.528,50405376
350,1284.578,50405376
351,1682.255,50405376
352,1323.192,50405376
353,5841.898,50405376
354,1305.924,50405376
355,1668.532,50405376
356,1309.138,50405376
357,1972.003,50405376
358,1311.152,50405376
359,1644.062,50405376
360,1305.843,50405376
361,1994.987,50405376
362,1242.253,50405376
363,1672.171,50405376
364,6501.814,50405376
365,5044.005,50405376
366,5672.268,50405376
367,4816.112,50405376
368,5886.51,50405376
369,4965.576,50405376
370,5202.758,50405376
371,4976.254,50405376
372,8409.975,50405376
373,4048.346,50405376
374,5966.904,50405376
375,4978.326,50405376
376,8764.748,50405376
377,3639.125,50405376
378,4094.836,50405376
379,5587.908,50405376
380,2052.768,50405376
381,2240.77,50405376
382,1836.705,50405376
383,1470.512,50405376
384,1260.285,50429952
385,2094.701,50429952
386,1340.544,50429952
387,1280.144,50429952
388,1277.901,50429952
389,2090.945,50429952
390,1301.809,50429952
391,1276.173,50429952
392,1286.217,50429952
393,2081.105,50429952
394,1304.86,50429952
395,1264.588,50429952
396,1277.905,50429952
397,2037.973,50429952
398,1283.09,50429952
399,1306.496,50429952
400,1294.448,50429952
401,2026.155,50429952
402,1244.89,50429952
403,1315.019,50429952
404,1292.307,50429952
405,2040.382,50429952
406,4792.273,50429952
407,1637.106,50429952
408,1285.313,50429952
409,2089.109,50429952
410,1235.317,50429952
411,1475.547,50429952
412,1313.499,50429952
413,2015.324,50429952
414,1226.727,50429952
415,1527.199,50429952
416,1296.928,50429952
417,1995.251,50429952
418,1261.652,50429952
419,1548.777,50429952
420,1730.153,50429952
421,1300.807,50429952
422,1212.272,50429952
423,1532.316,50429952
424,1725.085,50429952
425,1320.763,50429952
426,5600.926,50429952
427,1664.275,50429952
428,1763.729,50429952
429,1387.336,50429952
430,1144.076,50429952
431,1503.571,50429952
432,1295.462,50429952
433,1994.006,50429952
434,1205.227,50429952
435,1539.113,50429952
436,1307.213,50429952
437,2024.579,50429952
438,1182.874,50429952
439,1527.15,50429952
440,1290.355,50429952
441,1978.824,50429952
442,1249.128,50429952
443,1512.271,50429952
444,1264.371,50429952
445,2015.766,50429952
446,1252.3,50429952
447,1522.576,50429952
448,1295.253,50429952
449,1999.163,50429952
450,1253.084,50429952
451,1531.482,50429952
452,4789.315,50429952
453,2153.181,50429952
454,1289.287,50429952
455,1652.453,50429952
456,1286.978,50429952
457,2042.263,50429952
458,1245.434,50429952
459,1569.571,50429952
460,1297.309,50429952
461,2017.224,50429952
462,1288.486,50429952
463,1560.931,50429952
464,1282.81,50429952
465,2007.72,50429952
466,1268.148,50429952
467,1551.966,50429952
468,1291.536,50429952
469,2020.83,50429952
470,1294.461,50429952
471,1544.514,50429952
472,1293.801,50429952
473,2017.312,50429952
474,1246.953,50429952
475,6584.807,50429952
476,7322.396,50429952
477,4422.557,50429952
478,5193.179,50429952
479,4583.481,50429952
480,6429.01,50429952
481,4736.177,50429952
482,5218.39,50429952
483,5212.225,50429952
484,6454.201,50429952
485,4421.868,50429952
486,5286.213,50429952
487,4786.148,50429952
488,5957.99,50429952
489,4453.008,50429952
490,4854.916,50429952
491,4746.909,50429952
492,2723.297,50429952
493,2351.657,50429952
494,1488.577,50429952
495,1840.925,50429952
496,1333.749,50429952
497,2098.807,50429952
498,1413.431,50429952
499,1644.461,50429952
500,1320.602,50429952
501,2024.323,50429952
502,1357.948,50429952
503,1667.56,50429952
504,1322.722,50429952
505,6110.254,50429952
506,1648.541,50429952
507,1404.449,50429952
508,1296.146,50429952
509,1949.778,50429952
510,1665.2,50429952
511,1434.797,50429952
512,1290.149,50454528
513,1986.169,50454528
514,1271.312,50454528
515,1290.458,50454528
516,1293.037,50454528
517,1982.773,50454528
518,1270.652,50454528
519,1262.823,50454528
520,1297.732,50454528
521,1970.414,50454528
522,1269.918,50454528
523,1381.512,50454528
524,1279.488,50454528
525,1931.531,50454528
526,1334.698,50454528
527,1226.612,50454528
528,1338.714,50454528
529,1945.513,50454528
530,1313.044,50454528
531,1468.765,50454528
532,1309.89,50454528
533,1971.831,50454528
534,1128.748,50454528
535,1432.326,50454528
536,1292.296,50454528
537,1923.783,50454528
538,1276.966,50454528
539,1459.666,50454528
540,1341.849,50454528
541,1984.44,50454528
542,1336.716,50454528
543,1606.782,50454528
544,1343.024,50454528
545,1973.037,50454528
546,1211.605,50454528
547,1458.704,50454528
548,1785.624,50454528
549,1240.97,50454528
550,1314.948,50454528
551,1539.604,50454528
552,1749.791,50454528
553,1255.309,50454528
554,1235.88,50454528
555,1499.098,50454528
556,1730.262,50454528
557,1262.134,50454528
558,1212.503,50454528
559,1438.368,50454528
560,1275.296,50454528
561,1909.192,50454528
562,1222.374,50454528
563,1431.523,50454528
564,1306.598,50454528
565,1915.119,50454528
566,1183.432,50454528
567,5035.641,50454528
568,1308.391,50454528
569,1944.23,50454528
570,1268.214,50454528
571,1477.914,50454528
572,1303.825,50454528
573,1929.373,50454528
574,1251.934,50454528
575,1581.731,50454528
576,1283.917,50454528
577,1917.717,50454528
578,1236.669,50454528
579,1501.956,50454528
580,1296.58,50454528
581,1910.876,50454528
582,1228.785,50454528
583,1604.239,50454528
584,6444.087,50454528
585,5045.562,50454528
586,5235.83,50454528
587,5263.371,50454528
588,4637.083,50454528
589,4408.335,50454528
590,8981.167,50454528
591,4749.64,50454528
592,5723.259,50454528
593,4547.893,50454528
594,4761.905,50454528
595,4901.883,50454528
596,6172.319,50454528
597,4489.897,50454528
598,5282.903,50454528
599,5003.344,50454528
600,9318.612,50454528
601,3974.337,50454528
602,5655.649,50454528
603,4177.41,50454528
604,1628.138,50454528
605,2253.132,50454528
606,1415.445,50454528
607,1787.02,50454528
608,1433.914,50454528
609,2009.703,50454528
610,1493.665,50454528
611,1744.035,50454528
612,1328.989,50454528
613,1984.801,50454528
614,1392.323,50454528
615,1598.045,50454528
616,1353.154,50454528
617,1986.6,50454528
618,1398.352,50454528
619,1639.084,50454528
620,1378.779,50454528
621,1965.727,50454528
622,1374.543,50454528
623,4748.176,50454528
624,1388.688,50454528
625,1966.05,50454528
626,1468.087,50454528
627,1698.176,50454528
628,1335.842,50454528
629,1936.169,50454528
630,1369.803,50454528
631,1612.22,50454528
632,1415.119,50454528
633,1950.45,50454528
634,1635.861,50454528
635,1382.05,50454528
636,1368.046,50454528
637,2014.112,50454528
638,1733.19,50454528
639,1420.988,50454528
640,1472.224,50479104
641,2030.693,50479104
642,1347.92,50479104
643,1240.191,50479104
644,1323.248,50479104
645,2064.416,50479104
646,1325.434,50479104
647,1201.301,50479104
648,1340.871,50479104
649,2024.903,50479104
650,1327.148,50479104
651,1230.481,50479104
652,1291.544,50479104
653,2031.971,50479104
654,1359.697,50479104
655,1206.814,50479104
656,1326.52,50479104
657,2027.927,50479104
658,1326.653,50479104
659,1274.504,50479104
660,1305.137,50479104
661,2017.302,50479104
662,1365.041,50479104
663,1407.461,50479104
664,1289.046,50479104
665,1956.63,50479104
666,1277.347,50479104
667,1414.544,50479104
668,1333.542,50479104
669,1996.147,50479104
670,1284.422,50479104
671,1428.103,50479104
672,1359.897,50479104
673,1994.146,50479104
674,1300.174,50479104
675,1398.428,50479104
676,1699.41,50479104
677,1273.576,50479104
678,1256.939,50479104
679,1423.857,50479104
680,1682.775,50479104
681,1272.529,50479104
682,1280.967,50479104
683,1421.059,50479104
684,1680.719,50479104
685,1287.042,50479104
686,1324.307,50479104
687,1426.37,50479104
688,1211.474,50479104
689,1980.698,50479104
690,4230.001,50479104
691,1621.066,50479104
692,1365.321,50479104
693,2071.247,50479104
694,5762.646,50479104
695,5312.592,50479104
696,9182.092,50479104
697,3811.511,50479104
698,5906.986,50479104
699,4843.943,50479104
700,7406.953,50479104
701,4646.073,50479104
702,4909.59,50479104
703,4461.549,50479104
704,5621.684,50479104
705,4878.847,50479104
706,5263.057,50479104
707,5116.182,50479104
708,7496.476,50479104
709,4234.815,50479104
710,5887.126,50479104
711,4682.121,50479104
712,1546.263,50479104
713,2182.288,50479104
714,1443.559,50479104
715,1677.155,50479104
716,1465.367,50479104
717,1955.252,50479104
718,1498.333,50479104
719,1633.75,50479104
720,1367.007,50479104
721,1921.051,50479104
722,1381.384,50479104
723,1624.922,50479104
724,1397.694,50479104
725,5460.045,50479104
726,1404.052,50479104
727,1659.168,50479104
728,1417.477,50479104
729,1980.862,50479104
730,1466.606,50479104
731,1671.351,50479104
732,1406.576,50479104
733,1973.026,50479104
734,1405.303,50479104
735,1682.124,50479104
736,1430.221,50479104
737,1991.958,50479104
738,1466.429,50479104
739,1712.997,50479104
740,1361.762,50479104
741,1981.239,50479104
742,1440.391,50479104
743,1694.182,50479104
744,1442.346,50479104
745,1989.693,50479104
746,1482.407,50479104
747,1683.073,50479104
748,1342.683,50479104
749,1947.587,50479104
750,1417.369,50479104
751,1637.874,50479104
752,1360.722,50479104
753,1975.731,50479104
754,1386.937,50479104
755,1653.741,50479104
756,1427.347,50479104
757,1994.194,50479104
758,5339.45,50479104
759,1899.129,50479104
760,1282.818,50479104
761,2049.97,50479104
762,1517.975,50479104
763,1452.151,50479104
764,1327.189,50479104
765,1884.303,50479104
766,1647.799,50479104
767,1407.237,50479104
768,1382.492,50503680
769,1960.079,50503680
770,1284.292,50503680
771,1254.062,50503680
772,1361.335,50503680
773,1997.584,50503680
774,1358.579,50503680
775,1247.716,50503680
776,1391.942,50503680
777,1971.805,50503680
778,1351.068,50503680
779,1258.877,50503680
780,1386.492,50503680
781,1977.006,50503680
782,1342.465,50503680
783,1257.605,50503680
784,1430.081,50503680
785,1962.91,50503680
786,1326.867,50503680
787,1460.593,50503680
788,1309.489,50503680
789,2025.876,50503680
790,1238.794,50503680
791,1378.701,50503680
792,1282.4,50503680
793,1960.763,50503680
794,1278.232,50503680
795,1434.794,50503680
796,1312.236,50503680
797,1949.51,50503680
798,1253.813,50503680
799,1432.061,50503680
800,1299.972,50503680
801,1985.135,50503680
802,1270.92,50503680
803,1420.444,50503680
804,1729.718,50503680
805,1265.286,50503680
806,1199.669,50503680
807,5215.333,50503680
808,4562.684,50503680
809,6149.579,50503680
810,5001.198,50503680
811,5170.273,50503680
812,4269.256,50503680
813,5661.726,50503680
814,5514.771,50503680
815,5099.569,50503680
816,6003.914,50503680
817,4521.909,50503680
818,4740.938,50503680
819,4878.932,50503680
820,5668.47,50503680
821,4224.491,50503680
822,1538.818,50503680
823,6156.513,50503680
824,1515.039,50503680
825,2050.187,50503680
826,1402.717,50503680
827,1664.384,50503680
828,1376.326,50503680
829,1934.248,50503680
830,1402.046,50503680
831,1549.4,50503680
832,1360.971,50503680
833,2016.342,50503680
834,1384.616,50503680
835,1578.521,50503680
836,1353.663,50503680
837,1950.416,50503680
838,1257.039,50503680
839,1600.505,50503680
840,1301.735,50503680
841,1949.588,50503680
842,1420.839,50503680
843,5337.025,50503680
844,1370.784,50503680
845,2020.12,50503680
846,1431.959,50503680
847,1594.762,50503680
848,1430.802,50503680
849,1937.565,50503680
850,1407.767,50503680
851,1575.375,50503680
852,1358.167,50503680
853,1927.009,50503680
854,1405.79,50503680
855,1610.77,50503680
856,1312.643,50503680
857,1955.553,50503680
858,1404.799,50503680
859,1592.314,50503680
860,1338.914,50503680
861,1945.348,50503680
862,1393.994,50503680
863,1657.089,50503680
864,1358.031,50503680
865,1917.316,50503680
866,1390.459,50503680
867,5643.854,50503680
868,1370.585,50503680
869,1936.503,50503680
870,1401.945,50503680
871,1696.87,50503680
872,1327.722,50503680
873,1938.789,50503680
874,1382.213,50503680
875,1667.45,50503680
876,1343.935,50503680
877,1939.829,50503680
878,1372.324,50503680
879,1646.102,50503680
880,1349.436,50503680
881,1956.1,50503680
882,1346.873,50503680
883,1690.541,50503680
884,1327.801,50503680
885,1926.391,50503680
886,1336.177,50503680
887,1654.721,50503680
888,1336.401,50503680
889,1935.997,50503680
890,1628.278,50503680
891,1398.559,50503680
892,1348.069,50503680
893,6072.977,50503680
894,1634.671,50503680
895,1419.37,50503680
896,1335.644,50528256
897,2003.409,50528256
898,1318.035,50528256
899,1245.88,50528256
900,1311.55,50528256
901,1971.394,50528256
902,1330.117,50528256
903,1219.834,50528256
904,1313.845,50528256
905,1996.428,50528256
906,1302.644,50528256
907,1220.684,50528256
908,1326.254,50528256
909,1967.324,50528256
910,1289.074,50528256
911,1197.426,50528256
912,1329.299,50528256
913,1979.049,50528256
914,5853.403,50528256
915,5944.332,50528256
916,9815.006,50528256
917,4429.011,50528256
918,5616.928,50528256
919,5260.345,50528256
920,8867.583,50528256
921,3695.177,50528256
922,5298.987,50528256
923,4834.199,50528256
924,9597.08,50528256
925,3846.865,50528256
926,5440.656,50528256
927,4981.169,50528256
928,8821.597,50528256
929,3824.793,50528256
930,5161.263,50528256
931,4804.452,50528256
932,6631.167,50528256
933,6133.776,50528256
934,5623.882,50528256
935,2817.396,50528256
936,1898.385,50528256
937,1714.303,50528256
938,1519.88,50528256
939,1746.599,50528256
940,1786.317,50528256
941,1657.754,50528256
942,1477.801,50528256
943,1966.472,50528256
944,1353.459,50528256
945,1996.302,50528256
946,1490.18,50528256
947,1977.42,50528256
948,4499.125,50528256
949,2152.446,50528256
950,1558.112,50528256
951,1946.695,50528256
952,1359.109,50528256
953,1955.099,50528256
954,1436.376,50528256
955,1668.592,50528256
956,1460.569,50528256
957,1952.079,50528256
958,1378.575,50528256
959,1704.142,50528256
960,1414.312,50528256
961,2326.052,50528256
962,1484.882,50528256
963,1599.525,50528256
964,1365.489,50528256
965,1963.368,50528256
966,6171.315,50528256
967,1736.242,50528256
968,1423.727,50528256
969,2116.74,50528256
970,1460.116,50528256
971,1608.277,50528256
972,1369.365,50528256
973,1979.044,50528256
974,1501.718,50528256
975,1925.461,50528256
976,1417.088,50528256
977,2003.215,50528256
978,1495.621,50528256
979,1922.548,50528256
980,1461.854,50528256
981,1937.206,50528256
982,1466.515,50528256
983,1830.315,50528256
984,1479.028,50528256
985,2082.712,50528256
986,1413.01,50528256
987,1670.768,50528256
988,1420.371,50528256
989,2307.438,50528256
990,2388.786,50528256
991,1814.296,50528256
992,1319.013,50528256
993,1996.558,50528256
994,1423.123,50528256
995,1726.929,50528256
996,1302.306,50528256
997,1951.604,50528256
998,1470.185,50528256
999,1703.059,50528256
1000,1391.743,50528256
1001,1931.421,50528256
1002,1474.11,50528256
1003,1891.231,50528256
1004,1435.681,50528256
1005,1943.213,50528256
1006,1423.412,50528256
1007,1695.809,50528256
1008,1383.112,50528256
1009,1922.14,50528256
1010,1400.46,50528256
1011,1699.192,50528256
1012,5602.922,50528256
1013,2084.46,50528256
1014,1444.842,50528256
1015,1801.578,50528256
1016,1332.378,50528256
1017,1951.954,50528256
1018,1667.376,50528256
1019,1539.136,50528256
1020,1348.724,50528256
1021,1970.932,50528256
1022,1689.064,50528256
1023,1400.549,50528256
1024,1403.053,50552832
1025,1946.373,50552832
1026,1298.905,50552832
1027,1241.098,50552832
1028,4237.476,50552832
1029,4903.55,50552832
1030,5819.98,50552832
1031,5613.64,50552832
1032,12061.256,50552832
1033,3826.335,50552832
1034,5509.078,50552832
1035,5783.019,50552832
1036,8718.188,50552832
1037,3919.673,50552832
1038,5601.796,50552832
1039,5177.593,50552832
1040,9224.105,50552832
1041,3770.325,50552832
1042,2173.24,50552832
1043,1699.322,50552832
1044,1407.639,50552832
1045,1975.661,50552832
1046,1536.654,50552832
1047,1563.409,50552832
1048,1350.522,50552832
1049,2884.567,50552832
1050,1522.384,50552832
1051,1549.177,50552832
1052,1372.498,50552832
1053,1989.025,50552832
1054,1523.068,50552832
1055,1549.429,50552832
1056,1382.212,50552832
1057,1948.919,50552832
1058,1424.343,50552832
1059,1532.873,50552832
1060,1724.072,50552832
1061,1437.654,50552832
1062,1473.901,50552832
1063,1593.072,50552832
1064,1671.201,50552832
1065,1437.652,50552832
1066,1406.173,50552832
1067,1594.004,50552832
1068,1761.638,50552832
1069,1428.57,50552832
1070,1452.368,50552832
1071,1562.651,50552832
1072,1463.75,50552832
1073,1972.169,50552832
1074,1426.419,50552832
1075,1555.073,50552832
1076,1347.076,50552832
1077,1956.462,50552832
1078,1816.574,50552832
1079,1601.794,50552832
1080,1396.493,50552832
1081,1977.436,50552832
1082,1471.749,50552832
1083,1584.08,50552832
1084,1357.546,50552832
1085,1969.443,50552832
1086,1474.021,50552832
1087,1588.705,50552832
1088,1344.764,50552832
1089,1931.447,50552832
1090,1368.431,50552832
1091,1609.108,50552832
1092,1365.622,50552832
1093,1968.59,50552832
1094,1365.083,50552832
1095,1598.847,50552832
1096,1341.219,50552832
1097,1944.283,50552832
1098,1426.206,50552832
1099,1627.962,50552832
1100,1401.452,50552832
1101,1951.814,50552832
1102,1400.019,50552832
1103,1602.886,50552832
1104,1326.479,50552832
1105,1907.842,50552832
1106,1394.378,50552832
1107,1607.435,50552832
1108,1321.3,50552832
1109,1941.814,50552832
1110,1377.609,50552832
1111,1652.72,50552832
1112,1299.721,50552832
1113,1939.017,50552832
1114,1369.658,50552832
1115,1611.637,50552832
1116,1343.664,50552832
1117,1914.281,50552832
1118,1364.14,50552832
1119,1679.456,50552832
1120,1293.762,50552832
1121,1953.751,50552832
1122,1353.993,50552832
1123,1666.978,50552832
1124,1333.622,50552832
1125,1905.892,50552832
1126,1376.959,50552832
1127,1648.137,50552832
1128,2270.539,50552832
1129,1997.272,50552832
1130,1353.606,50552832
1131,1718.156,50552832
1132,1351.733,50552832
1133,1928.658,50552832
1134,1404.431,50552832
1135,1671.744,50552832
1136,1352.704,50552832
1137,1936.02,50552832
1138,1396.204,50552832
1139,1675.674,50552832
1140,1278.799,50552832
1141,1948.44,50552832
1142,1381.065,50552832
1143,1677.877,50552832
1144,1322.451,50552832
1145,1903.018,50552832
1146,1658.218,50552832
1147,1413.724,50552832
1148,1418.941,50552832
1149,1908.989,50552832
1150,1543.461,50552832
1151,1455.002,50552832
1152,7041.563,50577408
1153,4531.873,50577408
1154,6135.265,50577408
1155,5336.479,50577408
1156,4587.398,50577408
1157,2335.212,50577408
1158,1413.456,50577408
1159,1544.085,50577408
1160,1325.909,50577408
1161,1989.26,50577408
1162,1509.676,50577408
1163,1437.686,50577408
1164,1294.202,50577408
1165,1965.368,50577408
1166,1479.732,50577408
1167,1480.6,50577408
1168,1314.227,50577408
1169,1958.908,50577408
1170,1374.011,50577408
1171,1515.279,50577408
1172,1447.793,50577408
1173,2006.637,50577408
1174,1471.736,50577408
1175,1695.896,50577408
1176,1325.66,50577408
1177,1966.33,50577408
1178,1432.013,50577408
1179,1583.113,50577408
1180,1343.341,50577408
1181,1938.063,50577408
1182,1406.586,50577408
1183,1612.125,50577408
1184,1341.289,50577408
1185,1965.91,50577408
1186,1393.411,50577408
1187,1600.783,50577408
1188,1831.508,50577408
1189,1398.941,50577408
1190,1416.548,50577408
1191,1629.962,50577408
1192,1727.783,50577408
1193,1382.349,50577408
1194,2431.421,50577408
1195,1659.286,50577408
1196,1808.583,50577408
1197,1460.808,50577408
1198,1346.301,50577408
1199,1583.772,50577408
1200,1335.199,50577408
1201,1934.493,50577408
1202,1360.835,50577408
1203,1596.978,50577408
1204,1412.82,50577408
1205,1948.95,50577408
1206,1399.228,50577408
1207,1623.768,50577408
1208,1404.177,50577408
1209,1928.579,50577408
1210,1439.399,50577408
1211,1648.197,50577408
1212,1306.156,50577408
1213,1924.535,50577408
1214,1379.926,50577408
1215,1793.185,50577408
1216,1321.739,50577408
1217,1937.81,50577408
1218,1378.005,50577408
1219,1639.564,50577408
1220,1318.396,50577408
1221,1935.709,50577408
1222,1391.929,50577408
1223,1684.467,50577408
1224,1341.764,50577408
1225,1947.022,50577408
1226,1260.752,50577408
1227,1653.212,50577408
1228,1323.815,50577408
1229,1951.789,50577408
1230,1483.658,50577408
1231,1685.773,50577408
1232,3359.758,50577408
1233,2144.498,50577408
1234,1385.183,50577408
1235,1741.062,50577408
1236,1345.911,50577408
1237,1977.029,50577408
1238,1473.802,50577408
1239,1657.517,50577408
1240,1405.752,50577408
1241,1992.368,50577408
1242,1404.527,50577408
1243,1694.253,50577408
1244,1290.179,50577408
1245,1918.286,50577408
