idx,pinned time (s),bytes transferred (B)
200,243.729,1712128
201,162.65,1712128
202,229.262,1712128
203,250.801,1712128
204,253.69,1712128
205,300.613,1712128
206,230.28,1712128
207,286.212,1712128
208,284.147,1712128
209,167.029,1712128
210,291.501,1712128
211,174.996,1712128
212,220.075,1712128
213,223.962,1712128
214,233.892,1712128
215,99.315,1712128
216,236.405,1712128
217,229.3,1712128
218,238.846,1712128
219,171.239,1712128
220,221.064,1712128
221,164.074,1712128
222,221.863,1712128
223,145.949,1712128
224,229.137,1712128
225,160.987,1712128
226,256.418,1712128
227,179.199,1712128
228,226.161,1712128
229,148.552,1712128
230,250.471,1712128
231,142.884,1712128
232,249.383,1712128
233,181.87,1712128
234,225.824,1712128
235,166.625,1712128
236,234.538,1712128
237,156.694,1712128
238,231.162,1712128
239,149.532,1712128
240,240.017,1712128
241,103.695,1712128
242,267.958,1712128
243,142.913,1712128
244,262.981,1712128
245,153.874,1712128
246,239.402,1712128
247,104.628,1712128
248,260.309,1712128
249,154.561,1712128
250,247.362,1712128
251,110.826,1712128
252,270.763,1712128
253,145.939,1712128
254,263.412,1712128
255,151.009,1712128
256,226.089,1720320
257,233.774,1720320
258,258.754,1720320
259,179.584,1720320
260,268.749,1720320
261,240.734,1720320
262,236.877,1720320
263,259.594,1720320
264,289.246,1720320
265,286.817,1720320
266,236.04,1720320
267,296.103,1720320
268,253.554,1720320
269,150.2,1720320
270,239.195,1720320
271,138.723,1720320
272,229.55,1720320
273,247.322,1720320
274,248.73,1720320
275,252.265,1720320
276,250.26,1720320
277,164.696,1720320
278,231.983,1720320
279,306.715,1720320
280,288.966,1720320
281,155.874,1720320
282,274.022,1720320
283,142.689,1720320
284,240.649,1720320
285,104.1,1720320
286,227.305,1720320
287,287.04,1720320
288,245.256,1720320
289,115.361,1720320
290,237.998,1720320
291,149.886,1720320
292,277.818,1720320
293,174.374,1720320
294,226.375,1720320
295,157.267,1720320
296,230.807,1720320
297,288.085,1720320
298,231.456,1720320
299,305.142,1720320
300,236.386,1720320
301,225.124,1720320
302,282.646,1720320
303,144.567,1720320
304,244.091,1720320
305,160.203,1720320
306,245.803,1720320
307,272.837,1720320
308,247.644,1720320
309,98.005,1720320
310,224.076,1720320
311,254.098,1720320
312,290.777,1720320
313,251.957,1720320
314,233.306,1720320
315,230.158,1720320
316,241.373,1720320
317,162.354,1720320
318,233.699,1720320
319,230.052,1720320
320,288.793,1728512
321,259.861,1728512
322,258.823,1728512
323,164.04,1728512
324,228.139,1728512
325,229.738,1728512
326,236.789,1728512
327,157.381,1728512
328,227.646,1728512
329,226.318,1728512
330,246.566,1728512
331,155.92,1728512
332,256.02,1728512
333,192.456,1728512
334,228.523,1728512
335,267.021,1728512
336,224.792,1728512
337,249.998,1728512
338,231.646,1728512
339,232.332,1728512
340,239.762,1728512
341,206.384,1728512
342,254.359,1728512
343,191.59,1728512
344,268.07,1728512
345,162.989,1728512
346,225.483,1728512
347,255.198,1728512
348,243.922,1728512
349,260.809,1728512
350,233.511,1728512
351,355.405,1728512
352,241.945,1728512
353,354.312,1728512
354,263.332,1728512
355,168.416,1728512
356,228.631,1728512
357,294.678,1728512
358,248.099,1728512
359,153.286,1728512
360,256.328,1728512
361,167.346,1728512
362,235.866,1728512
363,231.175,1728512
364,260.593,1728512
365,162.153,1728512
366,285.331,1728512
367,190.708,1728512
368,224.103,1728512
369,152.754,1728512
370,230.425,1728512
371,147.109,1728512
372,245.631,1728512
373,161.368,1728512
374,251.536,1728512
375,279.175,1728512
376,261.763,1728512
377,148.136,1728512
378,227.985,1728512
379,252.682,1728512
380,233.372,1728512
381,175.179,1728512
382,240.844,1728512
383,271.96,1728512
384,263.8,1736704
385,238.46,1736704
386,234.35,1736704
387,295.051,1736704
388,245.539,1736704
389,247.633,1736704
390,233.304,1736704
391,253.689,1736704
392,265.515,1736704
393,147.233,1736704
394,244.848,1736704
395,161.929,1736704
396,233.051,1736704
397,296.103,1736704
398,221.913,1736704
399,275.878,1736704
400,247.649,1736704
401,142.745,1736704
402,235.79,1736704
403,1275.597,1736704
404,300.869,1736704
405,156.974,1736704
406,233.044,1736704
407,226.88,1736704
408,241.604,1736704
409,152.119,1736704
410,249.503,1736704
411,278.035,1736704
412,240.652,1736704
413,305.411,1736704
414,255.225,1736704
415,169.855,1736704
416,249.897,1736704
417,155.911,1736704
418,236.361,1736704
419,298.026,1736704
420,236.0,1736704
421,298.653,1736704
422,233.086,1736704
423,243.111,1736704
424,257.977,1736704
425,153.383,1736704
426,253.353,1736704
427,258.787,1736704
428,249.226,1736704
429,158.488,1736704
430,226.127,1736704
431,255.75,1736704
432,235.875,1736704
433,155.824,1736704
434,220.078,1736704
435,322.714,1736704
436,278.32,1736704
437,311.208,1736704
438,280.003,1736704
439,147.744,1736704
440,222.976,1736704
441,116.256,1736704
442,228.466,1736704
443,181.19,1736704
444,237.263,1736704
445,103.446,1736704
446,256.38,1736704
447,160.919,1736704
448,224.972,1744896
449,106.563,1744896
450,252.246,1744896
451,211.849,1744896
452,255.674,1744896
453,167.191,1744896
454,250.397,1744896
455,180.604,1744896
456,274.066,1744896
457,153.849,1744896
458,226.562,1744896
459,176.206,1744896
460,227.228,1744896
461,255.857,1744896
462,232.015,1744896
463,171.228,1744896
464,249.871,1744896
465,275.271,1744896
466,254.443,1744896
467,187.748,1744896
468,245.357,1744896
469,282.585,1744896
470,233.059,1744896
471,257.511,1744896
472,235.056,1744896
473,225.899,1744896
474,224.184,1744896
475,297.085,1744896
476,242.004,1744896
477,301.142,1744896
478,254.45,1744896
479,171.909,1744896
480,225.801,1744896
481,286.5,1744896
482,237.204,1744896
483,165.461,1744896
484,226.395,1744896
485,324.285,1744896
486,239.862,1744896
487,331.618,1744896
488,263.057,1744896
489,142.524,1744896
490,236.231,1744896
491,241.965,1744896
492,230.104,1744896
493,222.376,1744896
494,246.91,1744896
495,309.221,1744896
496,249.321,1744896
497,185.571,1744896
498,243.607,1744896
499,156.029,1744896
500,239.626,1744896
501,156.487,1744896
502,226.066,1744896
503,308.15,1744896
504,233.326,1744896
505,178.872,1744896
506,227.197,1744896
507,156.894,1744896
508,244.735,1744896
509,102.34,1744896
510,250.597,1744896
511,167.352,1744896
512,224.246,1753088
513,157.5,1753088
514,289.842,1753088
515,315.92,1753088
516,282.274,1753088
517,178.781,1753088
518,259.669,1753088
519,145.798,1753088
520,227.902,1753088
521,274.187,1753088
522,232.634,1753088
523,277.266,1753088
524,229.751,1753088
525,325.764,1753088
526,241.452,1753088
527,245.521,1753088
528,279.044,1753088
529,155.454,1753088
530,281.811,1753088
531,164.134,1753088
532,235.128,1753088
533,355.126,1753088
534,233.532,1753088
535,288.473,1753088
536,238.987,1753088
537,172.937,1753088
538,268.141,1753088
539,142.425,1753088
540,259.426,1753088
541,168.458,1753088
542,230.222,1753088
543,263.568,1753088
544,239.319,1753088
545,269.942,1753088
546,261.7,1753088
547,148.097,1753088
548,268.97,1753088
549,188.07,1753088
550,254.985,1753088
551,155.595,1753088
552,257.603,1753088
553,154.883,1753088
554,229.028,1753088
555,99.48,1753088
556,238.275,1753088
557,332.209,1753088
558,239.025,1753088
559,306.629,1753088
560,268.439,1753088
561,165.161,1753088
562,277.232,1753088
563,187.482,1753088
564,314.312,1753088
565,286.709,1753088
566,270.068,1753088
567,244.917,1753088
568,265.161,1753088
569,113.297,1753088
570,246.56,1753088
571,233.285,1753088
572,246.691,1753088
573,239.238,1753088
574,233.449,1753088
575,297.582,1753088
576,235.838,1761280
577,317.769,1761280
578,238.191,1761280
579,285.481,1761280
580,242.028,1761280
581,285.533,1761280
582,256.842,1761280
583,174.555,1761280
584,239.783,1761280
585,259.005,1761280
586,246.693,1761280
587,269.559,1761280
588,266.926,1761280
589,236.607,1761280
590,262.453,1761280
591,308.452,1761280
592,248.363,1761280
593,268.447,1761280
594,262.807,1761280
595,271.234,1761280
596,244.683,1761280
597,161.552,1761280
598,238.927,1761280
599,298.668,1761280
600,342.188,1761280
601,307.898,1761280
602,284.07,1761280
603,261.997,1761280
604,269.667,1761280
605,169.689,1761280
606,235.23,1761280
607,317.152,1761280
608,271.28,1761280
609,258.658,1761280
610,243.352,1761280
611,275.503,1761280
612,248.852,1761280
613,271.134,1761280
614,235.564,1761280
615,274.26,1761280
616,250.332,1761280
617,269.553,1761280
618,458.423,1761280
619,303.277,1761280
620,238.72,1761280
621,251.741,1761280
622,233.321,1761280
623,246.36,1761280
624,244.808,1761280
625,273.86,1761280
626,244.583,1761280
627,277.755,1761280
628,268.524,1761280
629,304.882,1761280
630,238.756,1761280
631,241.984,1761280
632,238.83,1761280
633,115.013,1761280
634,234.734,1761280
635,236.074,1761280
636,237.2,1761280
637,266.292,1761280
638,254.892,1761280
639,236.641,1761280
640,230.708,1769472
641,254.699,1769472
642,273.823,1769472
643,165.729,1769472
644,225.413,1769472
645,310.547,1769472
646,254.561,1769472
647,287.58,1769472
648,235.407,1769472
649,288.337,1769472
650,256.268,1769472
651,363.801,1769472
652,277.225,1769472
653,172.783,1769472
654,253.323,1769472
655,156.8,1769472
656,247.36,1769472
657,156.65,1769472
658,271.386,1769472
659,96.151,1769472
660,278.794,1769472
661,152.813,1769472
662,244.772,1769472
663,306.252,1769472
664,252.095,1769472
665,156.001,1769472
666,221.321,1769472
667,306.816,1769472
668,226.014,1769472
669,282.812,1769472
670,232.739,1769472
671,312.884,1769472
672,228.878,1769472
673,296.175,1769472
674,279.128,1769472
675,135.916,1769472
676,279.08,1769472
677,95.384,1769472
678,216.496,1769472
679,288.733,1769472
680,234.486,1769472
681,322.966,1769472
682,232.689,1769472
683,171.318,1769472
684,267.374,1769472
685,102.055,1769472
686,257.11,1769472
687,147.025,1769472
688,266.501,1769472
689,108.957,1769472
690,250.129,1769472
691,103.391,1769472
692,270.353,1769472
693,151.434,1769472
694,267.41,1769472
695,266.978,1769472
696,261.29,1769472
697,148.435,1769472
698,216.508,1769472
699,178.701,1769472
700,235.8,1769472
701,170.159,1769472
702,229.944,1769472
703,231.845,1769472
704,249.22,1777664
705,289.29,1777664
706,226.147,1777664
707,217.456,1777664
708,231.289,1777664
709,285.407,1777664
710,260.043,1777664
711,263.944,1777664
712,255.322,1777664
713,156.049,1777664
714,256.898,1777664
715,273.342,1777664
716,223.78,1777664
717,107.767,1777664
718,253.477,1777664
719,102.65,1777664
720,241.461,1777664
721,230.372,1777664
722,284.087,1777664
723,273.43,1777664
724,279.061,1777664
725,153.043,1777664
726,271.786,1777664
727,141.277,1777664
728,274.438,1777664
729,107.875,1777664
730,250.34,1777664
731,153.367,1777664
732,258.094,1777664
733,179.257,1777664
734,278.744,1777664
735,253.564,1777664
736,249.912,1777664
737,173.063,1777664
738,232.41,1777664
739,247.501,1777664
740,226.195,1777664
741,287.709,1777664
742,227.712,1777664
743,309.566,1777664
744,293.523,1777664
745,326.216,1777664
746,252.663,1777664
747,145.656,1777664
748,224.875,1777664
749,224.309,1777664
750,234.13,1777664
751,304.325,1777664
752,226.861,1777664
753,295.236,1777664
754,232.514,1777664
755,177.106,1777664
756,267.893,1777664
757,274.587,1777664
758,294.282,1777664
759,146.803,1777664
760,264.948,1777664
761,100.021,1777664
762,219.418,1777664
763,288.422,1777664
764,222.957,1777664
765,271.728,1777664
766,249.144,1777664
767,290.018,1777664
768,276.716,1785856
769,152.208,1785856
770,278.342,1785856
771,153.258,1785856
772,270.406,1785856
773,167.312,1785856
774,239.702,1785856
775,160.547,1785856
776,219.688,1785856
777,332.536,1785856
778,225.908,1785856
779,281.514,1785856
780,229.92,1785856
781,169.473,1785856
782,264.264,1785856
783,288.073,1785856
784,252.269,1785856
785,159.72,1785856
786,229.103,1785856
787,276.332,1785856
788,228.855,1785856
789,160.262,1785856
790,226.092,1785856
791,185.673,1785856
792,225.81,1785856
793,244.788,1785856
794,263.532,1785856
795,190.758,1785856
796,223.962,1785856
797,251.871,1785856
798,264.861,1785856
799,145.668,1785856
800,250.842,1785856
801,308.552,1785856
802,254.333,1785856
803,300.603,1785856
804,285.171,1785856
805,149.249,1785856
806,232.351,1785856
807,181.421,1785856
808,230.131,1785856
809,180.271,1785856
810,233.881,1785856
811,258.49,1785856
812,254.089,1785856
813,190.136,1785856
814,283.231,1785856
815,234.919,1785856
816,254.257,1785856
817,336.917,1785856
818,233.67,1785856
819,257.615,1785856
820,240.107,1785856
821,263.352,1785856
822,229.041,1785856
823,260.83,1785856
824,228.295,1785856
825,313.023,1785856
826,273.392,1785856
827,164.871,1785856
828,220.481,1785856
829,302.317,1785856
830,254.066,1785856
831,142.356,1785856
832,238.543,1794048
833,225.615,1794048
834,243.274,1794048
835,238.133,1794048
836,233.684,1794048
837,239.74,1794048
838,257.687,1794048
839,159.066,1794048
840,276.775,1794048
841,142.686,1794048
842,288.511,1794048
843,215.15,1794048
844,253.29,1794048
845,143.373,1794048
846,219.658,1794048
847,261.106,1794048
848,231.676,1794048
849,100.344,1794048
850,226.018,1794048
851,241.764,1794048
852,277.813,1794048
853,214.357,1794048
854,278.668,1794048
855,163.464,1794048
856,232.63,1794048
857,179.319,1794048
858,223.866,1794048
859,273.329,1794048
860,231.089,1794048
861,160.871,1794048
862,266.569,1794048
863,169.122,1794048
864,267.529,1794048
865,168.462,1794048
866,254.045,1794048
867,181.749,1794048
868,222.872,1794048
869,159.271,1794048
870,250.699,1794048
871,162.496,1794048
872,240.28,1794048
873,162.325,1794048
874,269.266,1794048
875,149.589,1794048
876,277.829,1794048
877,334.384,1794048
878,238.853,1794048
879,147.175,1794048
880,238.082,1794048
881,252.102,1794048
882,277.239,1794048
883,225.678,1794048
884,254.175,1794048
885,155.359,1794048
886,234.472,1794048
887,145.896,1794048
888,224.564,1794048
889,265.856,1794048
890,257.411,1794048
891,144.22,1794048
892,223.05,1794048
893,224.192,1794048
894,255.544,1794048
895,160.738,1794048
896,217.366,1802240
897,109.712,1802240
898,225.052,1802240
899,158.149,1802240
900,245.098,1802240
901,200.84,1802240
902,286.419,1802240
903,219.799,1802240
904,229.557,1802240
905,101.231,1802240
906,225.695,1802240
907,94.953,1802240
908,224.137,1802240
909,160.993,1802240
910,267.083,1802240
911,143.143,1802240
912,275.057,1802240
913,160.662,1802240
914,230.222,1802240
915,214.794,1802240
916,228.15,1802240
917,239.867,1802240
918,258.736,1802240
919,151.099,1802240
920,264.038,1802240
921,156.515,1802240
922,248.193,1802240
923,178.509,1802240
924,230.549,1802240
925,245.377,1802240
926,231.496,1802240
927,264.803,1802240
928,227.279,1802240
929,288.465,1802240
930,254.744,1802240
931,262.09,1802240
932,249.892,1802240
933,298.82,1802240
934,246.709,1802240
935,176.16,1802240
936,225.986,1802240
937,276.363,1802240
938,238.662,1802240
939,154.382,1802240
940,226.651,1802240
941,356.18,1802240
942,250.693,1802240
943,174.96,1802240
944,285.95,1802240
945,155.8,1802240
946,246.299,1802240
947,137.939,1802240
948,253.372,1802240
949,182.038,1802240
950,288.225,1802240
951,159.768,1802240
952,247.217,1802240
953,165.148,1802240
954,221.146,1802240
955,181.307,1802240
956,233.961,1802240
957,252.695,1802240
958,231.521,1802240
959,144.478,1802240
