idx,pinned time (s),bytes transferred (B)
252,33.632,65536
253,25.389,65536
254,33.603,65536
255,27.21,65536
256,371.531,81920
257,153.397,81920
258,227.088,81920
259,109.168,81920
260,259.515,81920
261,199.889,81920
262,203.739,81920
263,101.94,81920
264,267.712,81920
265,186.93,81920
266,225.453,81920
267,111.534,81920
268,241.083,81920
269,167.894,81920
270,239.487,81920
271,105.789,81920
272,264.832,81920
273,108.244,81920
274,230.549,81920
275,178.177,81920
276,241.838,81920
277,240.635,81920
278,230.823,81920
279,115.695,81920
280,249.809,81920
281,102.577,81920
282,242.278,81920
283,202.248,81920
284,262.475,81920
285,179.687,81920
286,268.397,81920
287,175.391,81920
288,278.126,81920
289,183.275,81920
290,229.222,81920
291,186.129,81920
292,284.013,81920
293,158.267,81920
294,289.401,81920
295,176.486,81920
296,258.601,81920
297,187.894,81920
298,239.212,81920
299,179.328,81920
300,287.599,81920
301,169.093,81920
302,272.202,81920
303,110.843,81920
304,267.908,81920
305,174.044,81920
306,236.318,81920
307,174.886,81920
308,281.44,81920
309,162.471,81920
310,259.486,81920
311,189.523,81920
312,269.145,81920
313,121.704,81920
314,237.289,81920
315,113.58,81920
316,288.025,81920
317,113.326,81920
318,250.972,81920
319,107.807,81920
320,241.141,98304
321,253.967,98304
322,238.886,98304
323,113.506,98304
324,243.915,98304
325,202.393,98304
326,226.526,98304
327,122.833,98304
328,307.488,98304
329,185.198,98304
330,251.592,98304
331,107.881,98304
332,221.122,98304
333,111.586,98304
334,228.124,98304
335,109.771,98304
336,243.654,98304
337,107.969,98304
338,223.901,98304
339,107.358,98304
340,237.044,98304
341,97.909,98304
342,225.878,98304
343,174.017,98304
344,240.601,98304
345,101.691,98304
346,251.936,98304
347,180.188,98304
348,258.219,98304
349,109.405,98304
350,241.293,98304
351,132.755,98304
352,269.066,98304
353,110.29,98304
354,248.724,98304
355,176.609,98304
356,253.873,98304
357,165.937,98304
358,271.077,98304
359,186.135,98304
360,306.879,98304
361,105.088,98304
362,239.653,98304
363,179.264,98304
364,270.113,98304
365,106.346,98304
366,249.419,98304
367,169.258,98304
368,251.835,98304
369,163.797,98304
370,249.189,98304
371,111.534,98304
372,247.656,98304
373,253.535,98304
374,241.178,98304
375,103.42,98304
376,278.695,98304
377,160.177,98304
378,245.432,98304
379,115.604,98304
380,273.847,98304
381,170.469,98304
382,241.273,98304
383,181.18,98304
384,275.197,114688
385,111.548,114688
386,231.098,114688
387,196.544,114688
388,241.069,114688
389,180.249,114688
390,257.687,114688
391,106.641,114688
392,239.193,114688
393,107.286,114688
394,244.846,114688
395,100.99,114688
396,233.77,114688
397,106.227,114688
398,231.14,114688
399,183.298,114688
400,243.699,114688
401,93.9,114688
402,250.033,114688
403,253.273,114688
404,256.612,114688
405,201.308,114688
406,259.988,114688
407,169.835,114688
408,219.951,114688
409,195.104,114688
410,249.287,114688
411,197.259,114688
412,250.382,114688
413,187.074,114688
414,263.716,114688
415,114.708,114688
416,285.677,114688
417,121.119,114688
418,253.569,114688
419,117.599,114688
420,256.671,114688
421,192.652,114688
422,264.52,114688
423,111.614,114688
424,318.871,114688
425,188.379,114688
426,252.329,114688
427,244.512,114688
428,224.932,114688
429,194.053,114688
430,263.322,114688
431,102.754,114688
432,270.876,114688
433,195.686,114688
434,276.914,114688
435,177.179,114688
436,271.823,114688
437,178.166,114688
438,265.1,114688
439,104.955,114688
440,264.27,114688
441,178.133,114688
442,237.637,114688
443,174.758,114688
444,282.314,114688
445,177.714,114688
446,249.942,114688
447,120.283,114688
448,257.042,131072
449,113.216,131072
450,230.128,131072
451,117.02,131072
452,278.934,131072
453,116.089,131072
454,274.318,131072
455,141.632,131072
456,240.208,131072
457,218.065,131072
458,260.146,131072
459,110.498,131072
460,263.758,131072
461,110.686,131072
462,281.044,131072
463,106.383,131072
464,237.217,131072
465,109.656,131072
466,239.691,131072
467,113.849,131072
468,244.993,131072
469,103.709,131072
470,245.086,131072
471,120.995,131072
472,272.923,131072
473,114.065,131072
474,285.833,131072
475,113.922,131072
476,271.393,131072
477,185.923,131072
478,247.721,131072
479,178.82,131072
480,231.548,131072
481,188.759,131072
482,272.824,131072
483,187.689,131072
484,289.359,131072
485,201.144,131072
486,264.325,131072
487,114.833,131072
488,270.47,131072
489,213.002,131072
490,254.763,131072
491,197.223,131072
492,292.648,131072
493,170.998,131072
494,275.402,131072
495,107.352,131072
496,262.532,131072
497,172.766,131072
498,261.506,131072
499,111.538,131072
500,344.359,131072
501,181.665,131072
502,250.966,131072
503,106.976,131072
504,233.123,131072
505,180.795,131072
506,248.712,131072
507,125.25,131072
508,299.052,131072
509,138.674,131072
510,307.767,131072
511,119.318,131072
512,279.428,147456
513,197.396,147456
514,266.538,147456
515,177.964,147456
516,267.921,147456
517,113.995,147456
518,234.349,147456
519,109.918,147456
520,274.958,147456
521,172.716,147456
522,260.817,147456
523,190.679,147456
524,251.892,147456
525,109.505,147456
526,266.071,147456
527,107.063,147456
528,240.572,147456
529,248.041,147456
530,262.022,147456
531,117.63,147456
532,260.84,147456
533,104.215,147456
534,264.837,147456
535,125.396,147456
536,298.296,147456
537,105.672,147456
538,236.137,147456
539,192.994,147456
540,238.341,147456
541,179.026,147456
542,276.65,147456
543,186.017,147456
544,279.641,147456
545,182.229,147456
546,280.515,147456
547,167.327,147456
548,245.739,147456
549,190.025,147456
550,312.553,147456
551,178.521,147456
552,271.682,147456
553,168.018,147456
554,259.148,147456
555,173.696,147456
556,272.856,147456
557,107.956,147456
558,265.796,147456
559,168.907,147456
560,257.271,147456
561,114.534,147456
562,266.534,147456
563,172.242,147456
564,271.723,147456
565,182.477,147456
566,265.295,147456
567,116.154,147456
568,257.477,147456
569,113.389,147456
570,297.568,147456
571,180.395,147456
572,260.849,147456
573,110.889,147456
574,259.924,147456
575,192.192,147456
576,275.529,163840
577,169.133,163840
578,274.865,163840
579,169.753,163840
580,233.508,163840
581,109.593,163840
582,249.512,163840
583,115.666,163840
584,276.102,163840
585,106.222,163840
586,274.885,163840
587,193.239,163840
588,283.871,163840
589,198.376,163840
590,266.568,163840
591,194.33,163840
592,318.366,163840
593,177.331,163840
594,264.602,163840
595,196.876,163840
596,274.048,163840
597,175.107,163840
598,283.773,163840
599,200.104,163840
600,270.902,163840
601,171.177,163840
602,302.079,163840
603,230.843,163840
604,258.609,163840
605,185.241,163840
606,255.429,163840
607,206.1,163840
608,306.412,163840
609,214.588,163840
610,299.87,163840
611,217.759,163840
612,257.677,163840
613,176.532,163840
614,298.179,163840
615,101.625,163840
616,285.354,163840
617,293.301,163840
618,266.895,163840
619,180.236,163840
620,272.517,163840
621,191.206,163840
622,261.657,163840
623,185.721,163840
624,278.656,163840
625,174.955,163840
626,267.197,163840
627,183.859,163840
628,244.622,163840
629,197.922,163840
630,244.538,163840
631,179.174,163840
632,311.486,163840
633,159.992,163840
634,303.596,163840
635,173.834,163840
636,293.441,163840
637,197.286,163840
638,251.996,163840
639,103.909,163840
640,283.982,180224
641,111.607,180224
642,233.574,180224
643,183.742,180224
644,259.543,180224
645,171.405,180224
646,264.614,180224
647,266.214,180224
648,239.276,180224
649,169.354,180224
650,265.659,180224
651,119.58,180224
652,245.062,180224
653,119.646,180224
654,254.649,180224
655,170.0,180224
656,239.067,180224
657,188.168,180224
658,249.435,180224
659,199.515,180224
660,263.889,180224
661,110.29,180224
662,233.612,180224
663,174.569,180224
664,280.333,180224
665,125.358,180224
666,260.547,180224
667,201.734,180224
668,282.411,180224
669,200.005,180224
670,249.44,180224
671,223.628,180224
672,280.981,180224
673,174.688,180224
674,273.646,180224
675,483.287,180224
676,252.244,180224
677,193.559,180224
678,251.235,180224
679,200.083,180224
680,264.995,180224
681,178.904,180224
682,278.881,180224
683,195.1,180224
684,306.421,180224
685,188.423,180224
686,245.85,180224
687,111.152,180224
688,276.359,180224
689,203.877,180224
690,261.045,180224
691,181.737,180224
692,275.305,180224
693,183.1,180224
694,299.312,180224
695,237.032,180224
696,282.931,180224
697,192.355,180224
698,244.409,180224
699,168.308,180224
700,250.021,180224
701,110.827,180224
702,246.38,180224
703,174.482,180224
704,250.497,196608
705,108.049,196608
706,257.395,196608
707,102.039,196608
708,245.85,196608
709,200.253,196608
710,239.952,196608
711,124.894,196608
712,241.387,196608
713,110.78,196608
714,236.04,196608
715,115.309,196608
716,248.736,196608
717,195.023,196608
718,256.905,196608
719,189.241,196608
720,254.131,196608
721,204.413,196608
722,261.679,196608
723,168.916,196608
724,268.709,196608
725,171.282,196608
726,294.035,196608
727,104.98,196608
728,261.861,196608
729,166.423,196608
730,258.265,196608
731,105.139,196608
732,265.799,196608
733,117.831,196608
734,279.962,196608
735,173.396,196608
736,272.372,196608
737,175.537,196608
738,252.628,196608
739,108.415,196608
740,252.09,196608
741,170.176,196608
742,268.023,196608
743,173.028,196608
744,255.601,196608
745,215.343,196608
746,257.027,196608
747,108.741,196608
748,286.088,196608
749,194.349,196608
750,272.886,196608
751,187.78,196608
752,248.789,196608
753,240.023,196608
754,256.524,196608
755,118.626,196608
756,264.821,196608
757,111.047,196608
758,281.697,196608
759,109.726,196608
760,263.424,196608
761,176.976,196608
762,245.187,196608
763,216.308,196608
764,290.7,196608
765,183.492,196608
766,260.572,196608
767,169.954,196608
768,288.377,212992
769,128.345,212992
770,240.455,212992
771,116.02,212992
772,259.553,212992
773,119.244,212992
774,247.077,212992
775,219.021,212992
776,238.561,212992
777,113.856,212992
778,233.407,212992
779,245.972,212992
780,259.142,212992
781,109.12,212992
782,285.356,212992
783,168.527,212992
784,261.244,212992
785,193.924,212992
786,266.031,212992
787,109.4,212992
788,271.239,212992
789,104.879,212992
790,243.199,212992
791,119.959,212992
792,254.84,212992
793,184.473,212992
794,248.762,212992
795,180.802,212992
796,278.072,212992
797,178.43,212992
798,260.817,212992
799,191.643,212992
800,250.027,212992
801,180.817,212992
802,259.457,212992
803,194.711,212992
804,258.679,212992
805,197.1,212992
806,264.838,212992
807,181.613,212992
808,253.578,212992
809,183.352,212992
810,258.939,212992
811,110.499,212992
812,253.603,212992
813,198.736,212992
814,284.235,212992
815,168.118,212992
816,241.439,212992
817,195.184,212992
818,261.465,212992
819,213.75,212992
820,356.244,212992
821,229.903,212992
822,290.34,212992
823,179.824,212992
824,278.344,212992
825,100.928,212992
826,293.153,212992
827,172.145,212992
828,246.445,212992
829,182.71,212992
830,301.559,212992
831,181.738,212992
832,248.515,229376
833,208.769,229376
834,309.344,229376
835,172.366,229376
836,299.671,229376
837,104.689,229376
838,246.131,229376
839,123.332,229376
840,260.105,229376
841,176.669,229376
842,258.542,229376
843,187.409,229376
844,266.55,229376
845,153.285,229376
846,263.854,229376
847,241.398,229376
848,258.253,229376
849,172.877,229376
850,252.051,229376
851,171.268,229376
852,285.881,229376
853,104.56,229376
854,232.341,229376
855,117.302,229376
856,252.487,229376
857,194.008,229376
858,271.083,229376
859,167.694,229376
860,246.678,229376
861,182.064,229376
862,264.865,229376
863,237.766,229376
864,255.333,229376
865,107.2,229376
866,280.133,229376
867,251.171,229376
868,273.047,229376
869,108.577,229376
870,268.731,229376
871,177.967,229376
872,267.856,229376
873,164.708,229376
874,244.502,229376
875,172.06,229376
876,255.073,229376
877,169.628,229376
878,235.464,229376
879,261.565,229376
880,251.303,229376
881,181.126,229376
882,262.665,229376
883,105.31,229376
884,226.074,229376
885,164.494,229376
886,272.253,229376
887,180.431,229376
888,251.65,229376
889,168.506,229376
890,266.491,229376
891,169.13,229376
892,255.584,229376
893,170.087,229376
894,230.72,229376
895,196.275,229376
896,257.955,245760
897,175.063,245760
898,249.464,245760
899,172.511,245760
900,267.718,245760
901,106.309,245760
902,244.913,245760
903,106.164,245760
904,234.97,245760
905,111.295,245760
906,284.46,245760
907,104.871,245760
908,256.111,245760
909,110.487,245760
910,257.768,245760
911,183.085,245760
912,267.631,245760
913,211.101,245760
914,243.326,245760
915,204.336,245760
916,245.858,245760
917,100.189,245760
918,282.523,245760
919,176.971,245760
920,266.902,245760
921,111.196,245760
922,253.142,245760
923,119.661,245760
924,271.145,245760
925,108.144,245760
926,258.567,245760
927,103.736,245760
928,271.413,245760
929,171.063,245760
930,249.436,245760
931,199.771,245760
932,301.636,245760
933,182.615,245760
934,270.043,245760
935,110.497,245760
936,247.472,245760
937,202.359,245760
938,245.782,245760
939,200.016,245760
940,266.486,245760
941,168.195,245760
942,267.067,245760
943,109.568,245760
944,254.815,245760
945,170.041,245760
946,257.881,245760
947,111.59,245760
948,265.024,245760
949,233.764,245760
950,229.784,245760
951,116.521,245760
952,277.059,245760
953,171.772,245760
954,263.735,245760
955,189.996,245760
956,242.53,245760
957,166.375,245760
958,237.407,245760
959,116.129,245760
