idx,pinned time (s),bytes transferred (B)
295,9181.098,82518016
296,7173.433,82518016
297,5428.266,82518016
298,9112.747,82518016
299,6618.766,82518016
300,7935.451,82518016
301,4002.491,82518016
302,3276.416,82518016
303,3190.823,82518016
304,3301.49,82518016
305,3340.185,82518016
306,3314.65,82518016
307,3333.942,82518016
308,5669.742,82518016
309,3342.133,82518016
310,3324.794,82518016
311,3331.799,82518016
312,3247.039,82518016
313,3352.988,82518016
314,3245.692,82518016
315,3311.17,82518016
316,3262.056,82518016
317,3342.441,82518016
318,3339.44,82518016
319,3280.399,82518016
320,3371.943,82575360
321,3459.739,82575360
322,3334.614,82575360
323,3346.937,82575360
324,3345.858,82575360
325,3466.773,82575360
326,5729.024,82575360
327,3356.518,82575360
328,3428.419,82575360
329,3481.113,82575360
330,3317.462,82575360
331,3382.349,82575360
332,3303.009,82575360
333,3381.967,82575360
334,3314.862,82575360
335,3363.453,82575360
336,3408.534,82575360
337,3437.18,82575360
338,3278.276,82575360
339,3350.055,82575360
340,3370.678,82575360
341,3442.382,82575360
342,3383.538,82575360
343,3378.489,82575360
344,3406.072,82575360
345,3364.991,82575360
346,3353.594,82575360
347,5466.321,82575360
348,3352.833,82575360
349,4344.058,82575360
350,8698.618,82575360
351,6255.837,82575360
352,6930.629,82575360
353,7013.563,82575360
354,11891.305,82575360
355,6161.13,82575360
356,10154.175,82575360
357,5879.957,82575360
358,6050.906,82575360
359,3284.56,82575360
360,3323.635,82575360
361,3287.048,82575360
362,3193.342,82575360
363,3283.101,82575360
364,3289.309,82575360
365,3197.055,82575360
366,3075.421,82575360
367,3258.561,82575360
368,3326.723,82575360
369,3236.805,82575360
370,3252.777,82575360
371,3274.748,82575360
372,3332.472,82575360
373,3281.087,82575360
374,3463.451,82575360
375,3446.568,82575360
376,3297.95,82575360
377,3352.291,82575360
378,3342.932,82575360
379,3343.153,82575360
380,3305.987,82575360
381,3290.27,82575360
382,3290.162,82575360
383,3289.333,82575360
384,3284.507,82632704
385,3347.668,82632704
386,3317.788,82632704
387,3400.733,82632704
388,3322.501,82632704
389,3269.872,82632704
390,3323.582,82632704
391,3308.245,82632704
392,3374.225,82632704
393,3350.658,82632704
394,3309.201,82632704
395,3405.463,82632704
396,3332.494,82632704
397,3390.701,82632704
398,3279.69,82632704
399,3336.864,82632704
400,3295.976,82632704
401,3380.433,82632704
402,3302.869,82632704
403,5538.076,82632704
404,3380.01,82632704
405,3388.043,82632704
406,3339.463,82632704
407,3325.114,82632704
408,3345.178,82632704
409,7455.235,82632704
410,6227.871,82632704
411,6152.057,82632704
412,10053.149,82632704
413,5370.624,82632704
414,3337.821,82632704
415,3454.474,82632704
416,3329.974,82632704
417,3281.242,82632704
418,3209.805,82632704
419,3372.79,82632704
420,3192.587,82632704
421,3202.314,82632704
422,3217.705,82632704
423,3227.225,82632704
424,3279.203,82632704
425,3292.583,82632704
426,3217.675,82632704
427,3337.212,82632704
428,3281.267,82632704
429,3255.284,82632704
430,3145.735,82632704
431,3276.318,82632704
432,3199.919,82632704
433,3297.967,82632704
434,3231.458,82632704
435,3320.539,82632704
436,3259.677,82632704
437,3301.992,82632704
438,3158.596,82632704
439,3331.969,82632704
440,3284.936,82632704
441,3298.825,82632704
442,3232.956,82632704
443,3372.902,82632704
444,3206.416,82632704
445,3294.728,82632704
446,3234.723,82632704
447,3367.026,82632704
448,4822.157,82690048
449,3455.737,82690048
450,3354.403,82690048
451,3448.916,82690048
452,3225.17,82690048
453,3452.413,82690048
454,3276.149,82690048
455,3350.712,82690048
456,3316.9,82690048
457,3452.257,82690048
458,3320.448,82690048
459,5199.042,82690048
460,3325.577,82690048
461,3408.43,82690048
462,3257.783,82690048
463,3362.051,82690048
464,3233.583,82690048
465,3427.224,82690048
466,3316.336,82690048
467,3511.615,82690048
468,5326.902,82690048
469,8039.834,82690048
470,10952.881,82690048
471,6485.375,82690048
472,9304.96,82690048
473,3314.323,82690048
474,3230.624,82690048
475,3309.377,82690048
476,3227.774,82690048
477,3168.783,82690048
478,3174.063,82690048
479,3231.19,82690048
480,5495.344,82690048
481,3237.918,82690048
482,3153.445,82690048
483,3220.924,82690048
484,3158.267,82690048
485,3214.653,82690048
486,3189.514,82690048
487,3136.255,82690048
488,3147.184,82690048
489,3192.36,82690048
490,3145.308,82690048
491,3183.394,82690048
492,3157.183,82690048
493,5935.023,82690048
494,3137.226,82690048
495,3100.926,82690048
496,3167.138,82690048
497,3214.753,82690048
498,3180.056,82690048
499,3178.557,82690048
500,3178.081,82690048
501,3223.041,82690048
502,3200.809,82690048
503,3200.821,82690048
504,3302.614,82690048
505,3340.616,82690048
506,5459.298,82690048
507,3226.182,82690048
508,3239.804,82690048
509,3258.505,82690048
510,3214.733,82690048
511,3222.461,82690048
512,3309.565,82747392
513,3385.443,82747392
514,3314.689,82747392
515,3279.821,82747392
516,3279.202,82747392
517,3337.64,82747392
518,3272.039,82747392
519,3243.597,82747392
520,3277.046,82747392
521,3372.672,82747392
522,3271.819,82747392
523,8196.308,82747392
524,9746.142,82747392
525,5043.28,82747392
526,8140.04,82747392
527,6106.4,82747392
528,8020.845,82747392
529,5579.426,82747392
530,9241.022,82747392
531,7638.08,82747392
532,7681.653,82747392
533,3332.067,82747392
534,3300.234,82747392
535,3189.961,82747392
536,3099.657,82747392
537,3287.714,82747392
538,3293.776,82747392
539,3221.675,82747392
540,3191.021,82747392
541,3391.042,82747392
542,3277.85,82747392
543,3192.085,82747392
544,5633.911,82747392
545,3290.108,82747392
546,3277.964,82747392
547,3227.648,82747392
548,3195.604,82747392
549,3300.474,82747392
550,3288.578,82747392
551,3134.628,82747392
552,5874.392,82747392
553,3323.214,82747392
554,3351.696,82747392
555,3166.667,82747392
556,3218.564,82747392
557,3327.959,82747392
558,3225.39,82747392
559,3127.417,82747392
560,3248.845,82747392
561,3313.908,82747392
562,5238.273,82747392
563,3281.025,82747392
564,3380.106,82747392
565,3379.842,82747392
566,3356.486,82747392
567,3394.568,82747392
568,3254.02,82747392
569,3336.891,82747392
570,3292.099,82747392
571,3375.797,82747392
572,3316.996,82747392
573,3349.365,82747392
574,3356.868,82747392
575,3333.599,82747392
576,9079.617,82804736
577,6123.136,82804736
578,8303.489,82804736
579,6439.007,82804736
580,8294.687,82804736
581,5348.597,82804736
582,8463.661,82804736
583,6844.399,82804736
584,8170.861,82804736
585,5290.877,82804736
586,8310.173,82804736
587,5010.475,82804736
588,3431.626,82804736
589,3419.946,82804736
590,3318.844,82804736
591,3374.596,82804736
592,3298.321,82804736
593,3267.565,82804736
594,3277.502,82804736
595,3296.087,82804736
596,3278.811,82804736
597,3271.881,82804736
598,3245.658,82804736
599,3175.422,82804736
600,3258.071,82804736
601,3386.686,82804736
602,3286.09,82804736
603,3329.851,82804736
604,3252.838,82804736
605,3278.437,82804736
606,3307.743,82804736
607,3329.985,82804736
608,3270.133,82804736
609,3355.822,82804736
610,3493.682,82804736
611,3225.752,82804736
612,3319.702,82804736
613,3315.736,82804736
614,3284.459,82804736
615,3261.105,82804736
616,3256.594,82804736
617,3352.26,82804736
618,3244.596,82804736
619,3338.542,82804736
620,3405.497,82804736
621,3324.411,82804736
622,3138.314,82804736
623,3215.804,82804736
624,3283.657,82804736
625,3386.655,82804736
626,3272.69,82804736
627,3345.42,82804736
628,3278.473,82804736
629,3349.347,82804736
630,3286.393,82804736
631,3327.785,82804736
632,3235.259,82804736
633,3250.911,82804736
634,3224.361,82804736
635,3278.754,82804736
636,3294.096,82804736
637,3416.164,82804736
638,3376.94,82804736
639,3504.164,82804736
640,3175.616,82862080
641,3482.29,82862080
642,3180.498,82862080
643,3260.314,82862080
644,3201.861,82862080
645,3207.354,82862080
646,3063.774,82862080
647,3291.786,82862080
648,3181.212,82862080
649,3320.495,82862080
650,3192.889,82862080
651,3290.539,82862080
652,3145.238,82862080
653,3328.095,82862080
654,3237.438,82862080
655,3239.31,82862080
656,3207.274,82862080
657,3283.324,82862080
658,3231.09,82862080
659,3352.466,82862080
660,3213.561,82862080
661,3190.34,82862080
662,3176.941,82862080
663,3235.231,82862080
664,3120.443,82862080
665,3256.757,82862080
666,3259.67,82862080
667,3449.741,82862080
668,3253.823,82862080
669,3259.406,82862080
670,3249.96,82862080
671,3469.716,82862080
672,3321.693,82862080
673,3232.818,82862080
674,3342.881,82862080
675,3223.545,82862080
676,3278.734,82862080
677,3215.939,82862080
678,3185.657,82862080
679,3274.313,82862080
680,3237.711,82862080
681,3291.222,82862080
682,3225.118,82862080
683,3259.23,82862080
684,3237.526,82862080
685,3241.84,82862080
686,3220.195,82862080
687,3267.882,82862080
688,3235.303,82862080
689,3316.767,82862080
690,3263.261,82862080
691,3487.757,82862080
692,3343.213,82862080
693,3179.693,82862080
694,3239.173,82862080
695,3386.671,82862080
696,3246.006,82862080
697,3297.814,82862080
698,3260.988,82862080
699,3394.448,82862080
700,3254.304,82862080
701,3174.507,82862080
702,3223.392,82862080
703,3418.698,82862080
704,4319.333,82919424
705,3329.041,82919424
706,3148.886,82919424
707,3230.844,82919424
708,3134.498,82919424
709,3236.69,82919424
710,3181.223,82919424
711,3239.82,82919424
712,3192.293,82919424
713,3385.415,82919424
714,3268.486,82919424
715,3363.215,82919424
716,3101.398,82919424
717,3296.23,82919424
718,3181.357,82919424
719,3243.283,82919424
720,3265.752,82919424
721,3296.58,82919424
722,3291.382,82919424
723,3134.562,82919424
724,3201.766,82919424
725,3273.522,82919424
726,3183.712,82919424
727,3148.716,82919424
728,3173.253,82919424
729,3264.159,82919424
730,3153.643,82919424
731,3181.271,82919424
732,3169.848,82919424
733,3137.94,82919424
734,3210.351,82919424
735,3140.464,82919424
736,3207.51,82919424
737,3289.475,82919424
738,3189.667,82919424
739,3279.207,82919424
740,3205.74,82919424
741,3288.631,82919424
742,3253.064,82919424
743,3144.305,82919424
744,3222.673,82919424
745,3279.841,82919424
746,3204.046,82919424
747,3267.538,82919424
748,3177.445,82919424
749,3176.135,82919424
750,3170.67,82919424
751,3240.379,82919424
752,5110.013,82919424
753,3326.851,82919424
754,3307.019,82919424
755,3462.515,82919424
756,3268.163,82919424
757,3298.534,82919424
758,3184.193,82919424
759,3242.447,82919424
760,3201.416,82919424
761,3237.485,82919424
762,3274.406,82919424
763,3174.492,82919424
764,3159.163,82919424
765,3285.494,82919424
766,3238.989,82919424
767,3284.823,82919424
768,3171.987,82976768
769,3121.26,82976768
770,4080.119,82976768
771,3323.655,82976768
772,3181.703,82976768
773,3162.392,82976768
774,3117.595,82976768
775,3187.792,82976768
776,3204.194,82976768
777,3122.311,82976768
778,3140.947,82976768
779,5541.974,82976768
780,3245.116,82976768
781,3182.464,82976768
782,3229.819,82976768
783,3250.155,82976768
784,3182.861,82976768
785,3228.991,82976768
786,3208.823,82976768
787,3166.405,82976768
788,3188.895,82976768
789,3150.886,82976768
790,3135.024,82976768
791,3158.284,82976768
792,3141.343,82976768
793,3203.218,82976768
794,3189.794,82976768
795,3241.955,82976768
796,3188.537,82976768
797,3163.119,82976768
798,3197.243,82976768
799,3191.214,82976768
800,3165.589,82976768
801,3213.133,82976768
802,3172.179,82976768
803,3167.075,82976768
804,3160.739,82976768
805,3198.329,82976768
806,3195.528,82976768
807,3145.904,82976768
808,3164.739,82976768
809,3171.349,82976768
810,3212.128,82976768
811,3183.855,82976768
812,3205.084,82976768
813,3202.968,82976768
814,3157.249,82976768
815,3099.248,82976768
816,3203.969,82976768
817,3222.802,82976768
818,3234.45,82976768
819,3215.01,82976768
820,3198.562,82976768
821,3230.776,82976768
822,3234.988,82976768
823,3217.138,82976768
824,3377.823,82976768
825,3263.81,82976768
826,3216.461,82976768
827,3232.775,82976768
828,3210.842,82976768
829,3237.534,82976768
830,3233.612,82976768
831,3216.22,82976768
832,3154.112,83034112
833,3178.513,83034112
834,3134.449,83034112
835,3120.61,83034112
836,3113.316,83034112
837,3120.726,83034112
838,3151.452,83034112
839,3127.986,83034112
840,3107.935,83034112
841,3114.573,83034112
842,3143.627,83034112
843,3125.248,83034112
844,3153.689,83034112
845,3164.224,83034112
846,3161.562,83034112
847,3169.005,83034112
848,3185.584,83034112
849,3192.506,83034112
850,3163.627,83034112
851,3100.628,83034112
852,3163.08,83034112
853,3150.648,83034112
854,3166.099,83034112
855,3153.428,83034112
856,3133.81,83034112
857,3210.93,83034112
858,3175.54,83034112
859,3187.849,83034112
860,3176.034,83034112
861,3167.345,83034112
862,3209.506,83034112
863,3141.895,83034112
864,3158.126,83034112
865,3200.982,83034112
866,3184.963,83034112
867,3156.018,83034112
868,3163.843,83034112
869,3218.662,83034112
870,3211.098,83034112
871,3138.71,83034112
872,3459.484,83034112
873,3253.07,83034112
874,3186.688,83034112
875,3166.086,83034112
876,3168.889,83034112
877,3276.905,83034112
878,3149.133,83034112
879,3095.611,83034112
880,3158.782,83034112
881,3220.365,83034112
882,3211.538,83034112
883,3171.058,83034112
884,3172.107,83034112
885,3204.522,83034112
886,3219.801,83034112
887,5671.761,83034112
888,3167.573,83034112
889,3218.093,83034112
890,3188.664,83034112
891,3190.844,83034112
892,3181.577,83034112
893,3228.774,83034112
894,3216.466,83034112
895,3160.841,83034112
896,3115.158,83091456
897,3144.763,83091456
898,4899.85,83091456
899,3156.884,83091456
900,3143.64,83091456
901,3147.725,83091456
902,3108.346,83091456
903,3149.328,83091456
904,3115.335,83091456
905,3117.325,83091456
906,3295.812,83091456
907,3168.269,83091456
908,3182.178,83091456
909,3118.909,83091456
910,3163.707,83091456
911,3224.519,83091456
912,3223.562,83091456
913,3209.601,83091456
914,3233.437,83091456
915,3139.654,83091456
916,3394.168,83091456
917,3185.374,83091456
918,3190.667,83091456
919,3153.239,83091456
920,3129.328,83091456
921,3175.244,83091456
922,3203.373,83091456
923,3188.359,83091456
924,3203.091,83091456
925,3178.637,83091456
926,3213.65,83091456
927,3147.422,83091456
928,3771.727,83091456
929,3346.807,83091456
930,3239.041,83091456
931,3157.269,83091456
932,3140.587,83091456
933,3218.105,83091456
934,3228.068,83091456
935,3114.405,83091456
936,3163.09,83091456
937,3258.585,83091456
938,3215.109,83091456
939,3136.046,83091456
940,3184.34,83091456
941,3237.642,83091456
942,3151.867,83091456
943,3112.576,83091456
944,3147.057,83091456
945,3190.826,83091456
946,3372.789,83091456
947,3323.728,83091456
948,3236.128,83091456
949,3342.179,83091456
950,3267.48,83091456
951,3173.71,83091456
952,3191.755,83091456
953,3273.068,83091456
954,3247.388,83091456
955,3215.855,83091456
956,3221.135,83091456
957,3252.569,83091456
958,3249.771,83091456
959,3211.569,83091456
