idx,pinned time (s),bytes transferred (B)
487,721.615,33685504
488,884.2,33685504
489,920.278,33685504
490,782.643,33685504
491,706.995,33685504
492,881.301,33685504
493,911.917,33685504
494,791.572,33685504
495,708.391,33685504
496,856.814,33685504
497,909.87,33685504
498,718.305,33685504
499,727.011,33685504
500,865.769,33685504
501,894.643,33685504
502,765.305,33685504
503,717.353,33685504
504,877.044,33685504
505,912.76,33685504
506,703.378,33685504
507,745.294,33685504
508,879.294,33685504
509,910.366,33685504
510,756.733,33685504
511,732.195,33685504
512,768.498,33701888
513,878.518,33701888
514,729.02,33701888
515,949.473,33701888
516,818.903,33701888
517,935.57,33701888
518,731.606,33701888
519,741.23,33701888
520,906.435,33701888
521,833.51,33701888
522,704.435,33701888
523,870.19,33701888
524,843.38,33701888
525,898.874,33701888
526,775.379,33701888
527,920.344,33701888
528,891.707,33701888
529,914.452,33701888
530,906.0,33701888
531,1054.708,33701888
532,867.739,33701888
533,869.985,33701888
534,852.859,33701888
535,812.991,33701888
536,809.575,33701888
537,890.846,33701888
538,820.114,33701888
539,823.578,33701888
540,885.562,33701888
541,886.321,33701888
542,791.797,33701888
543,758.88,33701888
544,917.479,33701888
545,894.985,33701888
546,838.235,33701888
547,773.059,33701888
548,857.218,33701888
549,896.868,33701888
550,739.415,33701888
551,724.586,33701888
552,854.759,33701888
553,923.761,33701888
554,814.879,33701888
555,692.686,33701888
556,877.297,33701888
557,944.07,33701888
558,749.182,33701888
559,729.184,33701888
560,921.993,33701888
561,899.791,33701888
562,702.768,33701888
563,739.03,33701888
564,855.771,33701888
565,894.358,33701888
566,745.49,33701888
567,734.098,33701888
568,883.149,33701888
569,895.727,33701888
570,790.162,33701888
571,739.174,33701888
572,884.747,33701888
573,895.815,33701888
574,724.433,33701888
575,708.824,33701888
576,775.456,33718272
577,860.382,33718272
578,819.555,33718272
579,860.484,33718272
580,853.187,33718272
581,930.83,33718272
582,705.567,33718272
583,788.927,33718272
584,5182.907,33718272
585,1015.72,33718272
586,803.376,33718272
587,1009.03,33718272
588,953.565,33718272
589,876.265,33718272
590,848.736,33718272
591,919.595,33718272
592,919.486,33718272
593,957.941,33718272
594,870.219,33718272
595,979.468,33718272
596,3563.14,33718272
597,3750.183,33718272
598,3132.654,33718272
599,2860.22,33718272
600,2703.227,33718272
601,1190.878,33718272
602,953.433,33718272
603,940.223,33718272
604,1037.794,33718272
605,1026.876,33718272
606,907.09,33718272
607,861.962,33718272
608,1071.564,33718272
609,1060.248,33718272
610,810.683,33718272
611,837.411,33718272
612,1075.752,33718272
613,1064.681,33718272
614,910.528,33718272
615,848.084,33718272
616,1052.55,33718272
617,1089.613,33718272
618,822.65,33718272
619,814.822,33718272
620,1067.153,33718272
621,1063.645,33718272
622,951.937,33718272
623,819.944,33718272
624,1050.469,33718272
625,1063.706,33718272
626,780.245,33718272
627,817.251,33718272
628,1059.254,33718272
629,1031.975,33718272
630,853.8,33718272
631,833.206,33718272
632,1077.651,33718272
633,1061.329,33718272
634,765.705,33718272
635,802.189,33718272
636,1069.098,33718272
637,1037.661,33718272
638,885.25,33718272
639,833.664,33718272
640,851.965,33734656
641,995.356,33734656
642,911.448,33734656
643,1008.666,33734656
644,1037.127,33734656
645,1115.778,33734656
646,818.942,33734656
647,904.507,33734656
648,970.643,33734656
649,954.286,33734656
650,868.386,33734656
651,1037.965,33734656
652,1091.884,33734656
653,1057.118,33734656
654,884.441,33734656
655,1005.921,33734656
656,1077.468,33734656
657,1051.192,33734656
658,1096.568,33734656
659,1055.971,33734656
660,926.462,33734656
661,832.639,33734656
662,869.667,33734656
663,823.449,33734656
664,888.681,33734656
665,962.395,33734656
666,855.13,33734656
667,830.178,33734656
668,939.792,33734656
669,931.803,33734656
670,791.336,33734656
671,768.944,33734656
672,942.702,33734656
673,965.003,33734656
674,777.789,33734656
675,830.088,33734656
676,916.973,33734656
677,964.909,33734656
678,812.109,33734656
679,761.196,33734656
680,981.502,33734656
681,1035.559,33734656
682,785.063,33734656
683,742.231,33734656
684,881.544,33734656
685,948.926,33734656
686,699.746,33734656
687,771.603,33734656
688,887.013,33734656
689,960.687,33734656
690,711.422,33734656
691,756.337,33734656
692,888.789,33734656
693,938.85,33734656
694,728.79,33734656
695,751.767,33734656
696,891.566,33734656
697,951.322,33734656
698,729.624,33734656
699,777.764,33734656
700,865.324,33734656
701,972.225,33734656
702,714.841,33734656
703,719.782,33734656
704,787.595,33751040
705,888.214,33751040
706,736.466,33751040
707,931.768,33751040
708,845.597,33751040
709,1047.535,33751040
710,727.253,33751040
711,855.12,33751040
712,912.713,33751040
713,901.785,33751040
714,777.131,33751040
715,947.105,33751040
716,895.344,33751040
717,972.771,33751040
718,822.091,33751040
719,922.419,33751040
720,929.806,33751040
721,949.436,33751040
722,925.905,33751040
723,955.745,33751040
724,845.07,33751040
725,793.643,33751040
726,769.051,33751040
727,882.654,33751040
728,814.372,33751040
729,946.352,33751040
730,832.983,33751040
731,823.939,33751040
732,902.291,33751040
733,937.728,33751040
734,774.541,33751040
735,796.361,33751040
736,914.282,33751040
737,940.101,33751040
738,777.107,33751040
739,736.039,33751040
740,888.795,33751040
741,1007.077,33751040
742,785.271,33751040
743,728.98,33751040
744,867.106,33751040
745,1082.72,33751040
746,769.662,33751040
747,724.515,33751040
748,877.22,33751040
749,915.408,33751040
750,723.784,33751040
751,703.823,33751040
752,926.144,33751040
753,976.573,33751040
754,697.557,33751040
755,757.454,33751040
756,885.028,33751040
757,912.521,33751040
758,724.311,33751040
759,905.755,33751040
760,897.806,33751040
761,989.22,33751040
762,700.663,33751040
763,773.03,33751040
764,857.435,33751040
765,921.826,33751040
766,762.062,33751040
767,707.017,33751040
768,762.644,33767424
769,882.503,33767424
770,739.241,33767424
771,956.138,33767424
772,873.223,33767424
773,909.695,33767424
774,718.276,33767424
775,742.73,33767424
776,869.364,33767424
777,909.447,33767424
778,759.132,33767424
779,979.537,33767424
780,861.127,33767424
781,1012.005,33767424
782,818.987,33767424
783,917.553,33767424
784,869.462,33767424
785,938.814,33767424
786,948.842,33767424
787,902.677,33767424
788,843.301,33767424
789,784.823,33767424
790,738.618,33767424
791,801.78,33767424
792,787.19,33767424
793,966.024,33767424
794,802.299,33767424
795,833.74,33767424
796,898.266,33767424
797,981.343,33767424
798,811.316,33767424
799,823.203,33767424
800,876.749,33767424
801,938.983,33767424
802,758.086,33767424
803,770.625,33767424
804,884.122,33767424
805,935.118,33767424
806,758.602,33767424
807,744.276,33767424
808,836.79,33767424
809,987.592,33767424
810,736.933,33767424
811,745.665,33767424
812,909.417,33767424
813,950.187,33767424
814,716.061,33767424
815,775.345,33767424
816,916.256,33767424
817,977.546,33767424
818,720.986,33767424
819,906.512,33767424
820,897.219,33767424
821,973.912,33767424
822,729.007,33767424
823,752.756,33767424
824,856.737,33767424
825,976.345,33767424
826,738.06,33767424
827,759.82,33767424
828,866.926,33767424
829,946.501,33767424
830,765.203,33767424
831,717.542,33767424
832,764.429,33783808
833,853.028,33783808
834,808.881,33783808
835,995.372,33783808
836,878.469,33783808
837,968.859,33783808
838,680.859,33783808
839,776.85,33783808
840,908.283,33783808
841,865.101,33783808
842,790.114,33783808
843,1042.507,33783808
844,910.605,33783808
845,961.258,33783808
846,839.163,33783808
847,925.128,33783808
848,955.227,33783808
849,987.214,33783808
850,930.172,33783808
851,1014.337,33783808
852,799.924,33783808
853,896.258,33783808
854,837.947,33783808
855,886.124,33783808
856,829.416,33783808
857,1002.876,33783808
858,802.618,33783808
859,824.245,33783808
860,938.966,33783808
861,926.378,33783808
862,846.822,33783808
863,790.214,33783808
864,959.947,33783808
865,1028.96,33783808
866,797.887,33783808
867,824.015,33783808
868,942.223,33783808
869,999.348,33783808
870,815.405,33783808
871,778.907,33783808
872,912.643,33783808
873,955.116,33783808
874,757.792,33783808
875,724.023,33783808
876,900.699,33783808
877,975.044,33783808
878,812.179,33783808
879,808.278,33783808
880,942.114,33783808
881,964.4,33783808
882,769.026,33783808
883,807.848,33783808
884,897.172,33783808
885,988.581,33783808
886,796.662,33783808
887,820.916,33783808
888,946.024,33783808
889,997.798,33783808
890,767.19,33783808
891,774.651,33783808
892,916.522,33783808
893,986.966,33783808
894,771.041,33783808
895,725.528,33783808
896,805.142,33800192
897,911.93,33800192
898,812.905,33800192
899,891.353,33800192
900,845.513,33800192
901,919.945,33800192
902,735.693,33800192
903,754.195,33800192
904,892.103,33800192
905,880.354,33800192
906,772.029,33800192
907,903.543,33800192
908,949.571,33800192
909,941.112,33800192
910,823.129,33800192
911,912.576,33800192
912,969.327,33800192
913,1042.264,33800192
914,928.07,33800192
915,997.931,33800192
916,808.681,33800192
917,834.176,33800192
918,781.532,33800192
919,818.237,33800192
920,783.311,33800192
921,931.001,33800192
922,784.863,33800192
923,800.185,33800192
924,912.348,33800192
925,932.434,33800192
926,789.977,33800192
927,790.286,33800192
928,896.026,33800192
929,954.507,33800192
930,847.477,33800192
931,776.287,33800192
932,885.09,33800192
933,945.675,33800192
934,753.535,33800192
935,763.154,33800192
936,871.939,33800192
937,921.359,33800192
938,779.225,33800192
939,717.249,33800192
940,843.667,33800192
941,926.13,33800192
942,723.834,33800192
943,717.812,33800192
944,904.843,33800192
945,911.893,33800192
946,717.337,33800192
947,715.283,33800192
948,930.72,33800192
949,917.267,33800192
950,739.101,33800192
951,717.821,33800192
952,941.279,33800192
953,914.369,33800192
954,690.579,33800192
955,745.976,33800192
956,864.014,33800192
957,902.095,33800192
958,730.758,33800192
959,681.139,33800192
