idx,pinned time (s),bytes transferred (B)
233,327.687,16785408
234,427.748,16785408
235,499.095,16785408
236,510.507,16785408
237,530.537,16785408
238,487.266,16785408
239,503.109,16785408
240,511.939,16785408
241,492.308,16785408
242,518.62,16785408
243,528.232,16785408
244,477.585,16785408
245,423.4,16785408
246,515.937,16785408
247,432.375,16785408
248,522.945,16785408
249,507.09,16785408
250,534.585,16785408
251,475.484,16785408
252,547.086,16785408
253,549.272,16785408
254,544.397,16785408
255,535.775,16785408
256,547.276,16785408
257,497.914,16785408
258,555.616,16785408
259,531.134,16785408
260,541.578,16785408
261,503.522,16785408
262,532.038,16785408
263,565.364,16785408
264,536.699,16785408
265,528.107,16785408
266,577.389,16785408
267,516.974,16785408
268,414.82,16785408
269,480.443,16785408
270,369.005,16785408
271,369.381,16785408
272,443.862,16785408
273,445.001,16785408
274,417.188,16785408
275,385.61,16785408
276,336.191,16785408
277,316.806,16785408
278,387.311,16785408
279,461.246,16785408
280,400.11,16785408
281,440.0,16785408
282,396.254,16785408
283,376.393,16785408
284,375.484,16785408
285,414.019,16785408
286,388.65,16785408
287,407.041,16785408
288,401.507,16785408
289,473.879,16785408
290,394.511,16785408
291,473.329,16785408
292,406.311,16785408
293,368.573,16785408
294,391.43,16785408
295,420.591,16785408
296,373.474,16785408
297,385.501,16785408
298,435.932,16785408
299,325.17,16785408
300,378.449,16785408
301,322.232,16785408
302,448.76,16785408
303,400.156,16785408
304,427.674,16785408
305,443.266,16785408
306,435.656,16785408
307,345.211,16785408
308,336.94,16785408
309,344.525,16785408
310,355.323,16785408
311,294.11,16785408
312,382.418,16785408
313,397.395,16785408
314,404.958,16785408
315,421.288,16785408
316,384.511,16785408
317,416.557,16785408
318,410.988,16785408
319,461.872,16785408
320,373.941,16785408
321,562.311,16785408
322,400.938,16785408
323,372.102,16785408
324,389.623,16785408
325,502.954,16785408
326,388.613,16785408
327,484.118,16785408
328,416.886,16785408
329,367.585,16785408
330,385.522,16785408
331,334.464,16785408
332,387.798,16785408
333,342.489,16785408
334,342.282,16785408
335,439.721,16785408
336,415.854,16785408
337,479.896,16785408
338,331.738,16785408
339,420.062,16785408
340,406.131,16785408
341,400.239,16785408
342,396.532,16785408
343,367.482,16785408
344,380.112,16785408
345,426.351,16785408
346,393.133,16785408
347,428.922,16785408
348,443.319,16785408
349,344.405,16785408
350,400.747,16785408
351,425.818,16785408
352,407.045,16785408
353,395.943,16785408
354,393.291,16785408
355,415.498,16785408
356,389.233,16785408
357,323.824,16785408
358,370.252,16785408
359,410.433,16785408
360,389.752,16785408
361,315.723,16785408
362,345.488,16785408
363,440.162,16785408
364,412.7,16785408
365,311.899,16785408
366,363.873,16785408
367,361.816,16785408
368,383.1,16785408
369,382.715,16785408
370,416.36,16785408
371,376.26,16785408
372,425.759,16785408
373,394.271,16785408
374,423.218,16785408
375,437.132,16785408
376,415.982,16785408
377,392.018,16785408
378,443.128,16785408
379,467.521,16785408
380,420.459,16785408
381,425.923,16785408
382,430.848,16785408
383,372.278,16785408
384,427.493,16785408
385,423.671,16785408
386,388.141,16785408
387,355.41,16785408
388,401.322,16785408
389,369.824,16785408
390,410.528,16785408
391,329.498,16785408
392,353.119,16785408
393,331.425,16785408
394,378.626,16785408
395,314.439,16785408
396,367.302,16785408
397,368.715,16785408
398,364.8,16785408
399,355.474,16785408
400,585.234,16785408
401,407.819,16785408
402,384.742,16785408
403,515.76,16785408
404,434.053,16785408
405,418.082,16785408
406,373.511,16785408
407,372.141,16785408
408,432.389,16785408
409,325.638,16785408
410,572.037,16785408
411,471.941,16785408
412,562.783,16785408
413,394.652,16785408
414,413.423,16785408
415,578.171,16785408
416,556.892,16785408
417,425.667,16785408
418,373.43,16785408
419,356.043,16785408
420,419.189,16785408
421,423.235,16785408
422,346.272,16785408
423,316.428,16785408
424,392.759,16785408
425,440.592,16785408
426,390.756,16785408
427,460.712,16785408
428,559.244,16785408
429,326.361,16785408
430,386.078,16785408
431,431.676,16785408
432,398.832,16785408
433,409.765,16785408
434,405.095,16785408
435,341.855,16785408
436,411.864,16785408
437,354.849,16785408
438,598.344,16785408
439,458.961,16785408
440,390.575,16785408
441,361.502,16785408
442,400.742,16785408
443,418.503,16785408
444,398.193,16785408
445,424.248,16785408
446,452.934,16785408
447,387.354,16785408
448,393.582,16785408
449,433.318,16785408
450,412.742,16785408
451,329.825,16785408
452,363.482,16785408
453,327.185,16785408
454,429.172,16785408
455,319.024,16785408
456,385.118,16785408
457,345.714,16785408
458,387.458,16785408
459,398.352,16785408
460,394.791,16785408
461,336.834,16785408
462,402.593,16785408
463,317.876,16785408
464,405.262,16785408
465,468.795,16785408
466,391.589,16785408
467,435.086,16785408
468,389.203,16785408
469,455.049,16785408
470,425.923,16785408
471,476.356,16785408
472,439.686,16785408
473,503.665,16785408
474,375.998,16785408
475,339.601,16785408
476,399.483,16785408
477,332.819,16785408
478,384.01,16785408
479,321.703,16785408
480,411.927,16785408
481,314.093,16785408
482,418.777,16785408
483,345.893,16785408
484,381.974,16785408
485,325.632,16785408
486,395.882,16785408
487,378.323,16785408
488,391.966,16785408
489,452.977,16785408
490,395.491,16785408
491,509.564,16785408
492,420.89,16785408
493,340.307,16785408
494,397.196,16785408
495,510.546,16785408
496,385.891,16785408
497,478.396,16785408
498,397.407,16785408
499,340.64,16785408
500,411.047,16785408
501,329.806,16785408
502,387.209,16785408
503,324.998,16785408
504,394.906,16785408
505,370.581,16785408
506,411.879,16785408
507,428.532,16785408
508,418.929,16785408
509,415.453,16785408
510,374.041,16785408
511,380.847,16785408
512,459.3,16793600
513,514.927,16793600
514,437.252,16793600
515,496.031,16793600
516,438.776,16793600
517,460.89,16793600
518,422.636,16793600
519,380.898,16793600
520,460.98,16793600
521,486.569,16793600
522,508.111,16793600
523,552.666,16793600
524,387.886,16793600
525,442.518,16793600
526,450.792,16793600
527,471.998,16793600
528,472.053,16793600
529,419.591,16793600
530,452.514,16793600
531,458.549,16793600
532,406.285,16793600
533,472.374,16793600
534,454.107,16793600
535,476.851,16793600
536,445.818,16793600
537,455.859,16793600
538,441.62,16793600
539,403.573,16793600
540,466.706,16793600
541,2512.36,16793600
542,451.768,16793600
543,436.946,16793600
544,450.937,16793600
545,468.989,16793600
546,433.989,16793600
547,369.31,16793600
548,438.89,16793600
549,433.528,16793600
550,388.014,16793600
551,425.685,16793600
552,411.32,16793600
553,437.209,16793600
554,426.559,16793600
555,455.675,16793600
556,442.103,16793600
557,453.0,16793600
558,460.865,16793600
559,445.328,16793600
560,447.472,16793600
561,438.979,16793600
562,374.612,16793600
563,427.805,16793600
564,396.393,16793600
565,353.432,16793600
566,366.477,16793600
567,464.056,16793600
568,346.904,16793600
569,444.107,16793600
570,481.076,16793600
571,469.697,16793600
572,422.418,16793600
573,419.442,16793600
574,406.721,16793600
575,376.401,16793600
576,457.728,16793600
577,472.857,16793600
578,409.926,16793600
579,522.339,16793600
580,398.346,16793600
581,330.627,16793600
582,376.938,16793600
583,396.905,16793600
584,383.521,16793600
585,341.737,16793600
586,379.442,16793600
587,378.512,16793600
588,367.738,16793600
589,326.844,16793600
590,365.219,16793600
591,299.064,16793600
592,398.551,16793600
593,340.868,16793600
594,391.864,16793600
595,319.964,16793600
596,407.262,16793600
597,392.777,16793600
598,381.227,16793600
599,351.172,16793600
600,386.927,16793600
601,472.326,16793600
602,430.898,16793600
603,438.251,16793600
604,386.949,16793600
605,476.817,16793600
606,412.015,16793600
607,468.263,16793600
608,415.313,16793600
609,372.716,16793600
610,389.16,16793600
611,401.066,16793600
612,415.928,16793600
613,466.61,16793600
614,398.405,16793600
615,414.169,16793600
616,422.617,16793600
617,328.547,16793600
618,441.878,16793600
619,391.823,16793600
620,417.912,16793600
621,359.042,16793600
622,338.615,16793600
623,367.236,16793600
624,398.697,16793600
625,424.181,16793600
626,400.68,16793600
627,371.747,16793600
628,401.663,16793600
629,337.171,16793600
630,420.479,16793600
631,366.358,16793600
632,396.892,16793600
633,458.358,16793600
634,395.896,16793600
635,328.693,16793600
636,383.366,16793600
637,447.063,16793600
638,455.892,16793600
639,417.86,16793600
640,414.678,16793600
641,553.852,16793600
642,399.411,16793600
643,510.375,16793600
644,399.184,16793600
645,385.396,16793600
646,419.492,16793600
647,486.113,16793600
648,427.011,16793600
649,345.424,16793600
650,402.378,16793600
651,449.69,16793600
652,405.855,16793600
653,478.654,16793600
654,384.433,16793600
655,337.867,16793600
656,385.127,16793600
657,398.563,16793600
658,381.883,16793600
659,394.684,16793600
660,389.795,16793600
661,443.855,16793600
662,407.299,16793600
663,428.343,16793600
664,393.546,16793600
665,314.025,16793600
666,402.988,16793600
667,453.785,16793600
668,388.0,16793600
669,313.661,16793600
670,407.549,16793600
671,417.011,16793600
672,432.855,16793600
673,426.148,16793600
674,432.94,16793600
675,334.092,16793600
676,377.786,16793600
677,331.121,16793600
678,391.109,16793600
679,446.94,16793600
680,367.138,16793600
681,387.931,16793600
682,421.071,16793600
683,5345.562,16793600
684,431.204,16793600
685,474.742,16793600
686,403.364,16793600
687,461.45,16793600
688,478.963,16793600
689,468.119,16793600
690,485.634,16793600
691,455.643,16793600
692,428.032,16793600
693,420.402,16793600
694,397.611,16793600
695,413.184,16793600
696,400.044,16793600
697,384.592,16793600
698,433.699,16793600
699,505.226,16793600
700,392.702,16793600
701,511.502,16793600
702,393.658,16793600
703,491.62,16793600
704,433.1,16793600
705,487.891,16793600
706,392.609,16793600
707,447.935,16793600
708,394.454,16793600
709,426.225,16793600
710,438.71,16793600
711,398.708,16793600
712,424.486,16793600
713,517.62,16793600
714,409.263,16793600
715,393.096,16793600
716,437.9,16793600
717,480.038,16793600
718,429.158,16793600
719,431.992,16793600
720,389.674,16793600
721,499.175,16793600
722,420.331,16793600
723,476.775,16793600
724,405.883,16793600
725,423.609,16793600
726,381.268,16793600
727,467.95,16793600
728,409.415,16793600
729,329.494,16793600
730,395.518,16793600
731,452.868,16793600
732,412.016,16793600
733,480.809,16793600
734,412.269,16793600
735,343.747,16793600
736,403.663,16793600
737,731.359,16793600
738,483.355,16793600
739,5299.399,16793600
740,429.363,16793600
741,490.64,16793600
742,407.021,16793600
743,451.533,16793600
744,497.388,16793600
745,425.95,16793600
746,414.949,16793600
747,546.652,16793600
748,487.641,16793600
749,504.374,16793600
750,450.952,16793600
751,566.043,16793600
752,497.412,16793600
753,476.013,16793600
754,491.46,16793600
755,527.379,16793600
756,475.396,16793600
757,413.764,16793600
758,467.764,16793600
759,440.709,16793600
760,446.541,16793600
761,406.769,16793600
762,461.889,16793600
763,414.221,16793600
764,484.561,16793600
765,440.509,16793600
766,389.005,16793600
767,436.111,16793600
768,536.94,16793600
769,475.835,16793600
770,426.397,16793600
771,440.407,16793600
772,474.56,16793600
773,455.802,16793600
774,486.602,16793600
775,549.969,16793600
776,466.094,16793600
777,461.483,16793600
778,438.401,16793600
779,444.356,16793600
780,453.771,16793600
781,446.656,16793600
782,430.296,16793600
783,431.94,16793600
784,386.655,16793600
785,479.617,16793600
786,390.023,16793600
787,481.096,16793600
788,401.442,16793600
789,430.517,16793600
790,427.274,16793600
791,427.267,16793600
792,418.343,16793600
793,345.379,16793600
794,391.81,16793600
795,466.613,16793600
796,392.022,16793600
797,340.578,16793600
798,396.798,16793600
799,470.836,16793600
800,418.242,16793600
801,475.736,16793600
802,448.546,16793600
803,454.678,16793600
804,378.318,16793600
805,4243.544,16793600
806,440.68,16793600
807,400.321,16793600
808,399.499,16793600
809,441.241,16793600
810,433.468,16793600
811,416.322,16793600
812,434.908,16793600
813,329.344,16793600
814,441.522,16793600
815,380.844,16793600
816,396.653,16793600
817,399.034,16793600
818,368.531,16793600
819,412.579,16793600
820,493.027,16793600
821,354.905,16793600
822,426.094,16793600
823,338.561,16793600
824,375.593,16793600
825,361.221,16793600
826,457.074,16793600
827,354.158,16793600
828,380.42,16793600
829,337.492,16793600
830,384.99,16793600
831,400.945,16793600
832,442.365,16793600
833,467.634,16793600
834,384.443,16793600
835,419.269,16793600
836,424.72,16793600
837,412.256,16793600
838,436.421,16793600
839,331.451,16793600
840,402.033,16793600
841,447.703,16793600
842,413.864,16793600
843,464.863,16793600
844,366.364,16793600
845,336.829,16793600
846,431.506,16793600
847,374.658,16793600
848,436.867,16793600
849,320.833,16793600
850,417.598,16793600
851,358.327,16793600
852,409.058,16793600
853,384.344,16793600
854,407.547,16793600
855,329.379,16793600
856,408.412,16793600
857,443.464,16793600
858,420.109,16793600
859,334.705,16793600
860,398.327,16793600
861,985.493,16793600
862,523.016,16793600
863,439.567,16793600
864,419.442,16793600
865,468.626,16793600
866,445.212,16793600
867,389.599,16793600
868,414.786,16793600
869,428.099,16793600
870,429.506,16793600
871,435.901,16793600
872,386.502,16793600
873,341.963,16793600
874,403.56,16793600
875,371.012,16793600
876,445.561,16793600
877,412.926,16793600
878,388.756,16793600
879,474.555,16793600
880,390.777,16793600
881,459.154,16793600
882,424.682,16793600
883,459.912,16793600
884,409.7,16793600
885,370.12,16793600
886,424.881,16793600
887,467.977,16793600
888,416.861,16793600
889,326.414,16793600
890,461.436,16793600
891,328.087,16793600
892,385.999,16793600
893,448.464,16793600
894,397.962,16793600
895,355.118,16793600
896,418.873,16793600
897,454.619,16793600
898,414.125,16793600
899,336.322,16793600
900,399.803,16793600
901,336.134,16793600
902,386.966,16793600
903,489.673,16793600
904,416.369,16793600
905,357.4,16793600
906,415.18,16793600
907,359.816,16793600
908,463.605,16793600
909,377.536,16793600
910,416.287,16793600
911,361.322,16793600
912,611.382,16793600
913,431.122,16793600
914,409.141,16793600
915,430.886,16793600
916,374.793,16793600
917,390.858,16793600
918,385.81,16793600
919,312.464,16793600
920,429.572,16793600
921,347.76,16793600
922,555.96,16793600
923,400.273,16793600
924,520.974,16793600
925,362.992,16793600
926,457.596,16793600
927,472.137,16793600
928,568.644,16793600
929,474.425,16793600
930,422.752,16793600
931,343.784,16793600
932,401.217,16793600
933,391.515,16793600
934,418.848,16793600
935,389.311,16793600
936,427.257,16793600
937,452.751,16793600
938,370.984,16793600
939,311.891,16793600
940,464.23,16793600
941,321.801,16793600
942,413.11,16793600
943,377.282,16793600
944,443.918,16793600
945,333.106,16793600
946,404.478,16793600
947,359.91,16793600
948,374.734,16793600
949,599.818,16793600
950,563.27,16793600
951,423.668,16793600
952,414.927,16793600
953,352.269,16793600
954,406.644,16793600
955,468.421,16793600
956,382.526,16793600
957,509.699,16793600
958,410.772,16793600
959,335.397,16793600
960,408.086,16793600
961,408.189,16793600
962,390.173,16793600
963,376.428,16793600
964,445.045,16793600
965,431.095,16793600
966,414.084,16793600
967,483.596,16793600
968,392.596,16793600
969,471.66,16793600
970,361.294,16793600
971,448.945,16793600
972,380.724,16793600
973,524.243,16793600
974,429.984,16793600
975,429.974,16793600
976,394.761,16793600
977,489.726,16793600
978,417.252,16793600
979,2151.453,16793600
980,446.852,16793600
981,524.031,16793600
982,409.796,16793600
983,315.435,16793600
984,402.996,16793600
985,414.403,16793600
986,395.786,16793600
987,410.38,16793600
988,380.053,16793600
989,327.674,16793600
990,391.111,16793600
991,338.751,16793600
992,438.504,16793600
993,479.546,16793600
994,402.275,16793600
995,347.864,16793600
996,460.896,16793600
997,341.081,16793600
998,399.72,16793600
999,346.964,16793600
1000,427.916,16793600
1001,379.116,16793600
1002,394.402,16793600
1003,314.773,16793600
1004,374.448,16793600
1005,348.089,16793600
1006,358.419,16793600
1007,436.575,16793600
1008,417.43,16793600
1009,362.985,16793600
1010,391.486,16793600
1011,378.406,16793600
1012,429.366,16793600
1013,310.115,16793600
1014,409.651,16793600
1015,535.546,16793600
1016,390.167,16793600
1017,448.366,16793600
1018,391.975,16793600
1019,412.121,16793600
1020,392.137,16793600
1021,463.831,16793600
1022,439.029,16793600
1023,395.437,16793600
1024,485.677,16801792
1025,473.183,16801792
1026,437.921,16801792
1027,449.258,16801792
1028,437.118,16801792
1029,394.968,16801792
1030,356.34,16801792
1031,410.065,16801792
1032,453.671,16801792
1033,434.119,16801792
1034,532.532,16801792
1035,419.764,16801792
1036,380.649,16801792
1037,470.26,16801792
1038,473.298,16801792
1039,484.233,16801792
1040,518.504,16801792
1041,507.992,16801792
1042,449.287,16801792
1043,443.55,16801792
1044,411.935,16801792
1045,501.879,16801792
1046,447.071,16801792
1047,431.953,16801792
1048,428.369,16801792
1049,421.946,16801792
1050,5527.499,16801792
1051,458.636,16801792
1052,507.195,16801792
1053,515.227,16801792
1054,462.25,16801792
1055,491.804,16801792
1056,470.112,16801792
1057,553.204,16801792
1058,467.766,16801792
1059,426.422,16801792
1060,450.835,16801792
1061,526.952,16801792
1062,387.276,16801792
1063,462.676,16801792
1064,381.034,16801792
1065,565.466,16801792
1066,478.246,16801792
1067,449.141,16801792
1068,461.182,16801792
1069,428.877,16801792
1070,509.935,16801792
1071,515.942,16801792
1072,443.13,16801792
1073,520.725,16801792
1074,378.988,16801792
1075,446.87,16801792
1076,401.498,16801792
1077,1828.509,16801792
1078,424.874,16801792
1079,469.437,16801792
1080,1455.998,16801792
1081,348.973,16801792
1082,465.761,16801792
1083,443.763,16801792
1084,433.106,16801792
1085,416.336,16801792
1086,364.211,16801792
1087,1620.237,16801792
1088,558.278,16801792
1089,385.018,16801792
1090,384.504,16801792
1091,329.22,16801792
1092,390.517,16801792
1093,363.713,16801792
1094,394.371,16801792
1095,434.784,16801792
1096,388.687,16801792
1097,384.615,16801792
1098,396.327,16801792
1099,453.521,16801792
1100,361.94,16801792
1101,457.117,16801792
1102,426.995,16801792
1103,343.415,16801792
1104,385.031,16801792
1105,456.101,16801792
1106,384.881,16801792
1107,335.502,16801792
1108,405.701,16801792
1109,482.785,16801792
1110,399.664,16801792
1111,320.85,16801792
1112,364.298,16801792
1113,372.988,16801792
1114,398.419,16801792
1115,340.299,16801792
1116,385.551,16801792
1117,467.884,16801792
1118,389.116,16801792
1119,346.602,16801792
1120,433.711,16801792
1121,454.328,16801792
1122,400.057,16801792
1123,358.545,16801792
1124,393.351,16801792
1125,340.797,16801792
1126,396.326,16801792
1127,415.062,16801792
1128,412.021,16801792
1129,397.837,16801792
1130,359.982,16801792
1131,321.675,16801792
1132,424.569,16801792
1133,503.808,16801792
1134,371.965,16801792
1135,404.911,16801792
1136,370.836,16801792
1137,308.964,16801792
1138,387.778,16801792
1139,391.002,16801792
1140,401.076,16801792
1141,332.686,16801792
1142,411.466,16801792
1143,401.764,16801792
1144,402.612,16801792
1145,403.335,16801792
1146,379.037,16801792
1147,353.271,16801792
1148,379.176,16801792
1149,382.991,16801792
1150,426.733,16801792
1151,344.652,16801792
1152,434.946,16801792
1153,449.803,16801792
1154,415.571,16801792
1155,340.781,16801792
1156,403.504,16801792
1157,334.59,16801792
1158,413.978,16801792
1159,6184.074,16801792
1160,384.237,16801792
1161,369.062,16801792
1162,429.058,16801792
1163,453.552,16801792
1164,388.99,16801792
1165,340.921,16801792
1166,383.12,16801792
1167,425.774,16801792
1168,398.911,16801792
1169,376.978,16801792
1170,411.923,16801792
1171,359.43,16801792
1172,428.381,16801792
1173,409.098,16801792
1174,415.596,16801792
1175,418.423,16801792
1176,662.397,16801792
1177,312.264,16801792
1178,352.058,16801792
1179,401.581,16801792
1180,327.158,16801792
1181,398.061,16801792
1182,433.87,16801792
1183,401.708,16801792
1184,413.756,16801792
1185,407.979,16801792
1186,388.155,16801792
1187,387.22,16801792
1188,370.553,16801792
1189,353.75,16801792
1190,402.479,16801792
1191,454.038,16801792
1192,396.723,16801792
1193,386.904,16801792
1194,397.338,16801792
1195,445.497,16801792
1196,414.966,16801792
1197,489.68,16801792
1198,401.057,16801792
1199,374.447,16801792
1200,525.261,16801792
1201,417.046,16801792
1202,469.737,16801792
1203,429.432,16801792
1204,438.001,16801792
1205,435.397,16801792
1206,419.934,16801792
1207,375.224,16801792
1208,383.34,16801792
1209,433.827,16801792
1210,444.477,16801792
1211,515.376,16801792
1212,418.978,16801792
1213,431.149,16801792
1214,420.618,16801792
1215,5384.533,16801792
1216,517.583,16801792
1217,500.12,16801792
1218,470.235,16801792
1219,383.835,16801792
1220,429.026,16801792
1221,574.175,16801792
1222,435.064,16801792
1223,444.631,16801792
1224,427.439,16801792
1225,516.058,16801792
1226,441.555,16801792
1227,418.851,16801792
1228,471.965,16801792
1229,363.686,16801792
1230,385.554,16801792
1231,411.321,16801792
1232,500.883,16801792
1233,436.679,16801792
1234,355.39,16801792
1235,501.4,16801792
1236,409.677,16801792
1237,2106.335,16801792
1238,1393.122,16801792
1239,1317.271,16801792
1240,1212.197,16801792
1241,1158.841,16801792
1242,1249.281,16801792
1243,1078.695,16801792
1244,1333.99,16801792
1245,455.011,16801792
1246,451.315,16801792
1247,320.459,16801792
1248,391.457,16801792
1249,422.622,16801792
1250,480.939,16801792
1251,424.603,16801792
1252,393.755,16801792
1253,521.879,16801792
1254,396.292,16801792
1255,354.359,16801792
1256,484.225,16801792
1257,366.354,16801792
1258,448.652,16801792
1259,487.582,16801792
1260,476.575,16801792
1261,525.458,16801792
1262,448.992,16801792
1263,505.727,16801792
1264,477.359,16801792
1265,531.768,16801792
1266,492.36,16801792
1267,438.25,16801792
1268,419.846,16801792
1269,401.183,16801792
1270,476.03,16801792
1271,440.885,16801792
1272,476.64,16801792
1273,387.122,16801792
1274,493.131,16801792
1275,401.29,16801792
1276,467.805,16801792
1277,474.162,16801792
1278,474.825,16801792
1279,470.363,16801792
1280,477.637,16801792
1281,440.95,16801792
1282,477.695,16801792
1283,526.581,16801792
1284,491.764,16801792
1285,537.646,16801792
1286,459.845,16801792
1287,548.513,16801792
1288,532.745,16801792
1289,537.961,16801792
1290,517.139,16801792
1291,517.342,16801792
1292,474.94,16801792
1293,420.443,16801792
1294,392.232,16801792
1295,422.706,16801792
1296,418.496,16801792
1297,395.137,16801792
1298,417.304,16801792
1299,345.72,16801792
1300,394.296,16801792
1301,454.892,16801792
1302,322.766,16801792
1303,311.96,16801792
1304,425.0,16801792
1305,328.257,16801792
1306,414.619,16801792
1307,389.688,16801792
1308,409.486,16801792
1309,371.206,16801792
1310,412.781,16801792
1311,392.387,16801792
1312,408.061,16801792
1313,364.691,16801792
1314,406.333,16801792
1315,365.253,16801792
1316,385.212,16801792
1317,382.733,16801792
1318,383.225,16801792
1319,399.741,16801792
1320,418.408,16801792
1321,443.041,16801792
1322,396.152,16801792
1323,737.189,16801792
1324,443.918,16801792
1325,348.709,16801792
1326,433.282,16801792
1327,346.592,16801792
1328,467.351,16801792
1329,318.281,16801792
1330,365.222,16801792
1331,384.573,16801792
1332,407.329,16801792
1333,416.374,16801792
1334,378.257,16801792
1335,349.116,16801792
1336,395.45,16801792
1337,401.84,16801792
1338,371.711,16801792
1339,417.85,16801792
1340,403.252,16801792
1341,396.353,16801792
1342,397.478,16801792
1343,520.021,16801792
1344,399.048,16801792
1345,518.495,16801792
1346,441.665,16801792
1347,376.164,16801792
1348,367.995,16801792
1349,454.921,16801792
1350,368.84,16801792
1351,362.543,16801792
1352,351.031,16801792
1353,343.19,16801792
1354,422.071,16801792
1355,484.27,16801792
1356,425.992,16801792
