idx,pinned time (s),bytes transferred (B)
832,3176.534,94109696
833,3195.842,94109696
834,3316.918,94109696
835,5735.824,94109696
836,3297.11,94109696
837,3244.689,94109696
838,3241.035,94109696
839,3643.719,94109696
840,3235.661,94109696
841,3208.36,94109696
842,3336.669,94109696
843,3142.859,94109696
844,3295.808,94109696
845,3168.209,94109696
846,3370.098,94109696
847,3114.766,94109696
848,3227.528,94109696
849,3200.232,94109696
850,3219.192,94109696
851,3138.604,94109696
852,3171.874,94109696
853,3206.35,94109696
854,3224.862,94109696
855,3537.25,94109696
856,3197.08,94109696
857,5017.599,94109696
858,3310.769,94109696
859,3543.847,94109696
860,3111.473,94109696
861,3245.262,94109696
862,3289.844,94109696
863,3499.72,94109696
864,3251.141,94109696
865,3294.193,94109696
866,3330.219,94109696
867,3090.75,94109696
868,3178.497,94109696
869,4638.238,94109696
870,3310.175,94109696
871,3099.938,94109696
872,3217.27,94109696
873,3265.267,94109696
874,3216.675,94109696
875,3455.502,94109696
876,3198.152,94109696
877,3177.591,94109696
878,5693.701,94109696
879,3691.114,94109696
880,3251.702,94109696
881,3125.543,94109696
882,3174.617,94109696
883,3532.053,94109696
884,3256.132,94109696
885,3131.396,94109696
886,3190.587,94109696
887,3562.432,94109696
888,7745.242,94109696
889,8829.196,94109696
890,9850.192,94109696
891,9603.641,94109696
892,15376.962,94109696
893,7919.376,94109696
894,11041.948,94109696
895,8455.985,94109696
896,13415.792,94109696
897,7909.781,94109696
898,12677.464,94109696
899,8557.398,94109696
900,13283.68,94109696
901,7864.952,94109696
902,9881.319,94109696
903,8354.014,94109696
904,13525.484,94109696
905,7757.489,94109696
906,11406.732,94109696
907,7849.664,94109696
908,11982.865,94109696
909,7901.648,94109696
910,13520.594,94109696
911,7654.702,94109696
912,12298.079,94109696
913,7768.836,94109696
914,6942.038,94109696
915,4109.328,94109696
916,3424.988,94109696
917,3856.52,94109696
918,3631.648,94109696
919,3433.752,94109696
920,3386.132,94109696
921,3637.314,94109696
922,3581.641,94109696
923,3421.942,94109696
924,3361.851,94109696
925,3896.681,94109696
926,3642.226,94109696
927,3421.264,94109696
928,3454.293,94109696
929,3512.165,94109696
930,3586.388,94109696
931,3354.578,94109696
932,3381.896,94109696
933,3509.433,94109696
934,3381.996,94109696
935,3760.222,94109696
936,3538.609,94109696
937,3601.847,94109696
938,3465.82,94109696
939,3725.443,94109696
940,3389.64,94109696
941,3601.21,94109696
942,3589.896,94109696
943,3476.297,94109696
944,3440.465,94109696
945,3611.294,94109696
946,3659.266,94109696
947,3454.664,94109696
948,3509.157,94109696
949,4543.17,94109696
950,3436.666,94109696
951,4001.457,94109696
952,3391.224,94109696
953,3850.915,94109696
954,3582.63,94109696
955,3546.256,94109696
956,3374.018,94109696
957,3601.119,94109696
958,3529.8,94109696
959,3577.715,94109696
960,3416.09,94109696
961,3577.513,94109696
962,3420.94,94109696
963,3924.134,94109696
964,3378.315,94109696
965,3593.331,94109696
966,3567.417,94109696
967,3664.214,94109696
968,3443.474,94109696
969,3741.838,94109696
970,4242.418,94109696
971,4036.651,94109696
972,3540.304,94109696
973,3774.718,94109696
974,3521.726,94109696
975,3586.117,94109696
976,3395.296,94109696
977,3878.972,94109696
978,3485.819,94109696
979,3652.003,94109696
980,3453.047,94109696
981,3986.207,94109696
982,3581.652,94109696
983,3842.402,94109696
984,3574.261,94109696
985,3760.988,94109696
986,3502.483,94109696
987,3710.537,94109696
988,3477.159,94109696
989,3682.701,94109696
990,3512.635,94109696
991,3597.173,94109696
992,3418.379,94109696
993,3900.977,94109696
994,3225.622,94109696
995,3925.913,94109696
996,3210.669,94109696
997,3734.581,94109696
998,3508.093,94109696
999,3315.027,94109696
1000,3192.825,94109696
1001,3925.161,94109696
1002,3623.095,94109696
1003,3141.999,94109696
1004,3185.94,94109696
1005,3824.658,94109696
1006,3539.188,94109696
1007,3286.109,94109696
1008,3450.82,94109696
1009,3467.699,94109696
1010,3524.06,94109696
1011,3337.157,94109696
1012,3182.693,94109696
1013,3884.406,94109696
1014,3221.096,94109696
1015,3991.332,94109696
1016,3219.019,94109696
1017,3891.946,94109696
1018,3191.237,94109696
1019,3870.122,94109696
1020,3194.337,94109696
1021,3777.146,94109696
1022,3225.905,94109696
1023,4522.512,94109696
1024,3242.256,94142464
1025,3281.568,94142464
1026,3334.509,94142464
1027,3154.314,94142464
1028,3195.976,94142464
1029,3321.497,94142464
1030,3175.894,94142464
1031,3282.522,94142464
1032,3238.555,94142464
1033,3328.833,94142464
1034,3246.688,94142464
1035,3264.172,94142464
1036,3250.997,94142464
1037,3188.171,94142464
1038,3262.302,94142464
1039,3164.217,94142464
1040,3220.951,94142464
1041,3362.113,94142464
1042,3191.86,94142464
1043,3121.308,94142464
1044,3188.171,94142464
1045,3283.422,94142464
1046,3282.624,94142464
1047,3279.182,94142464
1048,3193.215,94142464
1049,3350.756,94142464
1050,3380.053,94142464
1051,3269.141,94142464
1052,3207.463,94142464
1053,3360.206,94142464
1054,3285.908,94142464
1055,3353.328,94142464
1056,3493.412,94142464
1057,3491.117,94142464
1058,3191.583,94142464
1059,3156.337,94142464
1060,3181.764,94142464
1061,3334.48,94142464
1062,3263.393,94142464
1063,3098.996,94142464
1064,3199.879,94142464
1065,3374.043,94142464
1066,4047.9,94142464
1067,3210.108,94142464
1068,3236.164,94142464
1069,3175.063,94142464
1070,3276.279,94142464
1071,3139.496,94142464
1072,3343.788,94142464
1073,3240.899,94142464
1074,3273.366,94142464
1075,3604.199,94142464
1076,3202.752,94142464
1077,3223.584,94142464
1078,3163.701,94142464
1079,3116.532,94142464
1080,3307.818,94142464
1081,3201.167,94142464
1082,3226.288,94142464
1083,3654.73,94142464
1084,3111.677,94142464
1085,3372.398,94142464
1086,3243.851,94142464
1087,3692.135,94142464
1088,4740.57,94142464
1089,3580.983,94142464
1090,3546.93,94142464
1091,3333.705,94142464
1092,3130.222,94142464
1093,3280.386,94142464
1094,3364.998,94142464
1095,3652.825,94142464
1096,3097.273,94142464
1097,3320.131,94142464
1098,3392.243,94142464
1099,4483.818,94142464
1100,3091.746,94142464
1101,3431.374,94142464
1102,3436.107,94142464
1103,3101.598,94142464
1104,3201.487,94142464
1105,3310.681,94142464
1106,3439.432,94142464
1107,3210.013,94142464
1108,3103.759,94142464
1109,3420.502,94142464
1110,3197.481,94142464
1111,3438.043,94142464
1112,3170.5,94142464
1113,3206.86,94142464
1114,3286.093,94142464
1115,3534.866,94142464
1116,3099.543,94142464
1117,3376.154,94142464
1118,3237.091,94142464
1119,3532.024,94142464
1120,3146.025,94142464
1121,3462.019,94142464
1122,3386.136,94142464
1123,4903.553,94142464
1124,3233.56,94142464
1125,3334.209,94142464
1126,3351.772,94142464
1127,3314.302,94142464
1128,3192.179,94142464
1129,3307.682,94142464
1130,3223.25,94142464
1131,3441.835,94142464
1132,3232.955,94142464
1133,3321.524,94142464
1134,3315.627,94142464
1135,3614.584,94142464
1136,11638.329,94142464
1137,7908.317,94142464
1138,13295.592,94142464
1139,8447.732,94142464
1140,14124.706,94142464
1141,7945.289,94142464
1142,11605.166,94142464
1143,8450.467,94142464
1144,10755.336,94142464
1145,4144.789,94142464
1146,3806.068,94142464
1147,3760.062,94142464
1148,3335.611,94142464
1149,3757.256,94142464
1150,3646.844,94142464
1151,3535.385,94142464
1152,3387.78,94142464
1153,3836.1,94142464
1154,3477.45,94142464
1155,3660.499,94142464
1156,3307.858,94142464
1157,3664.56,94142464
1158,3507.419,94142464
1159,3488.571,94142464
1160,3337.594,94142464
1161,3662.821,94142464
1162,3551.503,94142464
1163,3382.85,94142464
1164,3336.571,94142464
1165,3633.688,94142464
1166,3623.256,94142464
1167,3375.207,94142464
1168,4702.562,94142464
1169,3884.707,94142464
1170,3454.148,94142464
1171,3903.206,94142464
1172,3299.086,94142464
1173,3729.89,94142464
1174,3477.248,94142464
1175,3534.673,94142464
1176,3255.935,94142464
1177,3614.59,94142464
1178,3541.343,94142464
1179,3375.268,94142464
1180,3358.69,94142464
1181,3647.16,94142464
1182,3616.851,94142464
1183,3547.103,94142464
1184,3337.587,94142464
1185,3712.402,94142464
1186,3630.774,94142464
1187,3562.832,94142464
1188,3276.898,94142464
1189,3653.631,94142464
1190,3472.257,94142464
1191,5584.941,94142464
1192,3392.111,94142464
1193,3595.581,94142464
1194,3489.675,94142464
1195,3663.708,94142464
1196,3311.067,94142464
1197,3666.42,94142464
1198,3558.812,94142464
1199,3511.99,94142464
1200,3375.996,94142464
1201,3609.048,94142464
1202,3588.341,94142464
1203,3424.649,94142464
1204,3416.22,94142464
1205,3537.868,94142464
1206,3419.205,94142464
1207,3655.442,94142464
1208,3338.33,94142464
1209,5097.811,94142464
1210,3671.441,94142464
1211,3566.547,94142464
1212,3442.402,94142464
1213,3513.97,94142464
1214,3596.622,94142464
1215,3418.569,94142464
1216,3357.504,94142464
1217,3487.884,94142464
1218,3465.023,94142464
1219,3797.796,94142464
1220,3362.967,94142464
1221,3651.35,94142464
1222,3536.634,94142464
1223,3521.892,94142464
1224,3514.925,94142464
1225,3649.784,94142464
1226,3484.641,94142464
1227,3709.707,94142464
1228,3397.136,94142464
1229,3612.046,94142464
1230,4683.51,94142464
1231,3820.023,94142464
1232,3430.167,94142464
1233,3733.752,94142464
1234,3474.476,94142464
1235,3663.087,94142464
1236,3516.141,94142464
1237,3514.576,94142464
1238,3496.268,94142464
1239,3586.647,94142464
1240,3545.073,94142464
1241,3670.925,94142464
1242,3530.743,94142464
1243,3633.825,94142464
1244,3484.876,94142464
1245,3558.586,94142464
