idx,pinned time (s),bytes transferred (B)
107,412.636,16785408
108,481.364,16785408
109,439.631,16785408
110,472.023,16785408
111,406.294,16785408
112,548.88,16785408
113,353.662,16785408
114,483.669,16785408
115,357.09,16785408
116,541.501,16785408
117,363.204,16785408
118,435.953,16785408
119,345.566,16785408
120,487.555,16785408
121,444.055,16785408
122,459.06,16785408
123,392.337,16785408
124,487.603,16785408
125,405.382,16785408
126,435.578,16785408
127,285.98,16785408
128,389.399,16793600
129,322.309,16793600
130,504.633,16793600
131,357.752,16793600
132,394.702,16793600
133,428.868,16793600
134,487.068,16793600
135,435.295,16793600
136,520.481,16793600
137,433.953,16793600
138,500.026,16793600
139,433.244,16793600
140,491.356,16793600
141,402.526,16793600
142,488.824,16793600
143,461.197,16793600
144,504.411,16793600
145,428.354,16793600
146,456.539,16793600
147,434.435,16793600
148,478.001,16793600
149,440.418,16793600
150,522.481,16793600
151,411.99,16793600
152,521.092,16793600
153,430.258,16793600
154,519.244,16793600
155,430.275,16793600
156,451.788,16793600
157,431.253,16793600
158,490.748,16793600
159,460.308,16793600
160,482.704,16793600
161,427.778,16793600
162,482.359,16793600
163,435.033,16793600
164,507.761,16793600
165,426.073,16793600
166,504.646,16793600
167,416.766,16793600
168,519.302,16793600
169,424.822,16793600
170,473.019,16793600
171,441.664,16793600
172,500.886,16793600
173,432.546,16793600
174,471.195,16793600
175,434.094,16793600
176,491.669,16793600
177,400.32,16793600
178,470.744,16793600
179,421.272,16793600
180,483.861,16793600
181,405.11,16793600
182,474.653,16793600
183,426.375,16793600
184,484.033,16793600
185,481.784,16793600
186,480.286,16793600
187,418.47,16793600
188,786.142,16793600
189,400.67,16793600
190,491.941,16793600
191,452.394,16793600
192,437.776,16793600
193,382.533,16793600
194,468.507,16793600
195,422.94,16793600
196,444.51,16793600
197,369.408,16793600
198,450.587,16793600
199,459.429,16793600
200,514.651,16793600
201,439.008,16793600
202,483.966,16793600
203,428.464,16793600
204,484.232,16793600
205,312.25,16793600
206,451.09,16793600
207,416.852,16793600
208,362.45,16793600
209,435.225,16793600
210,449.832,16793600
211,425.885,16793600
212,402.85,16793600
213,387.224,16793600
214,462.546,16793600
215,419.127,16793600
216,513.747,16793600
217,296.397,16793600
218,462.225,16793600
219,403.038,16793600
220,891.473,16793600
221,332.763,16793600
222,437.387,16793600
223,409.869,16793600
224,445.548,16793600
225,288.863,16793600
226,466.504,16793600
227,402.339,16793600
228,447.299,16793600
229,294.903,16793600
230,468.159,16793600
231,340.357,16793600
232,404.078,16793600
233,470.054,16793600
234,460.493,16793600
235,360.599,16793600
236,442.034,16793600
237,390.189,16793600
238,429.191,16793600
239,352.058,16793600
240,463.226,16793600
241,305.712,16793600
242,459.032,16793600
243,319.3,16793600
244,473.862,16793600
245,402.444,16793600
246,418.454,16793600
247,286.57,16793600
248,467.918,16793600
249,393.712,16793600
250,450.616,16793600
251,275.734,16793600
252,502.79,16793600
253,378.466,16793600
254,459.268,16793600
255,272.431,16793600
256,416.888,16801792
257,365.366,16801792
258,469.256,16801792
259,400.564,16801792
260,391.912,16801792
261,437.094,16801792
262,509.438,16801792
263,439.304,16801792
264,477.567,16801792
265,426.562,16801792
266,1018.517,16801792
267,451.892,16801792
268,528.312,16801792
269,420.092,16801792
270,504.184,16801792
271,403.865,16801792
272,511.809,16801792
273,419.057,16801792
274,485.308,16801792
275,428.932,16801792
276,506.881,16801792
277,426.392,16801792
278,499.653,16801792
279,411.358,16801792
280,486.711,16801792
281,427.021,16801792
282,504.741,16801792
283,429.544,16801792
284,478.974,16801792
285,413.71,16801792
286,461.676,16801792
287,426.144,16801792
288,491.558,16801792
289,430.209,16801792
290,459.528,16801792
291,445.682,16801792
292,513.09,16801792
293,416.121,16801792
294,467.003,16801792
295,1485.655,16801792
296,510.823,16801792
297,421.544,16801792
298,479.795,16801792
299,460.054,16801792
300,546.63,16801792
301,444.115,16801792
302,458.644,16801792
303,428.933,16801792
304,492.267,16801792
305,443.608,16801792
306,460.679,16801792
307,465.943,16801792
308,467.758,16801792
309,423.994,16801792
310,521.274,16801792
311,484.108,16801792
312,449.327,16801792
313,404.165,16801792
314,477.464,16801792
315,419.356,16801792
316,474.431,16801792
317,391.147,16801792
318,471.486,16801792
319,471.032,16801792
320,424.3,16801792
321,456.415,16801792
322,456.578,16801792
323,422.629,16801792
324,439.261,16801792
325,364.577,16801792
326,480.239,16801792
327,433.567,16801792
328,396.835,16801792
329,369.372,16801792
330,1202.287,16801792
331,429.966,16801792
332,486.581,16801792
333,313.739,16801792
334,460.413,16801792
335,427.313,16801792
336,370.944,16801792
337,397.291,16801792
338,453.775,16801792
339,422.604,16801792
340,395.931,16801792
341,405.584,16801792
342,466.483,16801792
343,405.537,16801792
344,497.91,16801792
345,412.152,16801792
346,446.81,16801792
347,473.434,16801792
348,446.317,16801792
349,312.568,16801792
350,436.716,16801792
351,415.129,16801792
352,466.288,16801792
353,399.988,16801792
354,489.564,16801792
355,479.15,16801792
356,444.197,16801792
357,308.949,16801792
358,445.856,16801792
359,379.772,16801792
360,425.224,16801792
361,396.713,16801792
362,436.828,16801792
363,369.081,16801792
364,664.879,16801792
365,374.649,16801792
366,409.2,16801792
367,368.121,16801792
368,451.715,16801792
369,308.962,16801792
370,430.659,16801792
371,321.33,16801792
372,460.22,16801792
373,355.858,16801792
374,413.259,16801792
375,287.891,16801792
376,421.581,16801792
377,395.691,16801792
378,411.731,16801792
379,273.718,16801792
380,477.025,16801792
381,322.829,16801792
382,406.443,16801792
383,337.239,16801792
384,379.499,16809984
385,320.978,16809984
386,470.779,16809984
387,353.826,16809984
388,394.421,16809984
389,415.886,16809984
390,496.034,16809984
391,412.878,16809984
392,508.937,16809984
393,463.446,16809984
394,496.196,16809984
395,413.498,16809984
396,497.702,16809984
397,394.606,16809984
398,481.86,16809984
399,447.118,16809984
400,507.871,16809984
401,422.478,16809984
402,488.224,16809984
403,419.575,16809984
404,467.863,16809984
405,424.011,16809984
406,503.369,16809984
407,389.934,16809984
408,500.572,16809984
409,439.704,16809984
410,502.3,16809984
411,430.537,16809984
412,489.329,16809984
413,426.543,16809984
414,484.753,16809984
415,451.086,16809984
416,504.124,16809984
417,449.358,16809984
418,481.61,16809984
419,427.604,16809984
420,478.283,16809984
421,418.296,16809984
422,478.564,16809984
423,436.638,16809984
424,518.761,16809984
425,416.106,16809984
426,464.152,16809984
427,413.005,16809984
428,508.05,16809984
429,433.618,16809984
430,481.434,16809984
431,461.847,16809984
432,513.891,16809984
433,398.792,16809984
434,460.874,16809984
435,427.237,16809984
436,481.76,16809984
437,399.342,16809984
438,468.984,16809984
439,419.001,16809984
440,461.625,16809984
441,406.208,16809984
442,480.719,16809984
443,415.118,16809984
444,462.5,16809984
445,393.912,16809984
446,478.021,16809984
447,421.884,16809984
448,447.428,16809984
449,380.395,16809984
450,461.39,16809984
451,424.378,16809984
452,424.589,16809984
453,358.764,16809984
454,477.772,16809984
455,436.291,16809984
456,432.075,16809984
457,466.68,16809984
458,473.998,16809984
459,444.781,16809984
460,466.688,16809984
461,317.553,16809984
462,476.47,16809984
463,420.841,16809984
464,417.069,16809984
465,384.874,16809984
466,446.919,16809984
467,426.641,16809984
468,386.526,16809984
469,400.795,16809984
470,458.31,16809984
471,395.578,16809984
472,463.644,16809984
473,289.887,16809984
474,491.412,16809984
475,409.804,16809984
476,497.224,16809984
477,298.851,16809984
478,438.908,16809984
479,402.972,16809984
480,479.868,16809984
481,281.517,16809984
482,457.034,16809984
483,386.993,16809984
484,463.773,16809984
485,294.748,16809984
486,476.077,16809984
487,355.161,16809984
488,399.79,16809984
489,387.4,16809984
490,463.803,16809984
491,393.079,16809984
492,415.891,16809984
493,417.186,16809984
494,428.106,16809984
495,363.781,16809984
496,474.193,16809984
497,407.286,16809984
498,410.458,16809984
499,448.042,16809984
500,496.055,16809984
501,376.016,16809984
502,426.636,16809984
503,285.146,16809984
504,419.713,16809984
505,410.718,16809984
506,469.473,16809984
507,330.844,16809984
508,477.137,16809984
509,343.122,16809984
510,404.922,16809984
511,273.249,16809984
512,369.293,16818176
513,349.672,16818176
514,468.231,16818176
515,366.955,16818176
516,395.841,16818176
517,426.654,16818176
518,501.049,16818176
519,431.452,16818176
520,527.398,16818176
521,426.043,16818176
522,522.554,16818176
523,439.896,16818176
524,523.706,16818176
525,423.779,16818176
526,498.685,16818176
527,435.289,16818176
528,486.755,16818176
529,418.106,16818176
530,484.98,16818176
531,440.333,16818176
532,473.891,16818176
533,424.812,16818176
534,530.479,16818176
535,414.861,16818176
536,470.142,16818176
537,429.174,16818176
538,505.678,16818176
539,435.298,16818176
540,498.386,16818176
541,434.175,16818176
542,472.492,16818176
543,434.91,16818176
544,504.307,16818176
545,415.934,16818176
546,478.298,16818176
547,442.181,16818176
548,498.476,16818176
549,416.254,16818176
550,462.948,16818176
551,425.582,16818176
552,487.186,16818176
553,437.404,16818176
554,489.808,16818176
555,448.325,16818176
556,484.165,16818176
557,422.619,16818176
558,463.559,16818176
559,427.694,16818176
560,582.698,16818176
561,450.731,16818176
562,483.617,16818176
563,444.044,16818176
564,475.404,16818176
565,407.461,16818176
566,481.638,16818176
567,425.382,16818176
568,483.416,16818176
569,409.556,16818176
570,768.32,16818176
571,474.094,16818176
572,502.722,16818176
573,393.82,16818176
574,471.235,16818176
575,547.96,16818176
576,419.887,16818176
577,364.443,16818176
578,476.864,16818176
579,433.556,16818176
580,443.068,16818176
581,363.545,16818176
582,461.114,16818176
583,428.806,16818176
584,377.02,16818176
585,357.916,16818176
586,465.916,16818176
587,425.19,16818176
588,448.135,16818176
589,320.417,16818176
590,492.121,16818176
591,413.717,16818176
592,380.659,16818176
593,388.511,16818176
594,475.3,16818176
595,426.117,16818176
596,394.347,16818176
597,378.677,16818176
598,464.573,16818176
599,418.473,16818176
600,458.922,16818176
601,292.703,16818176
602,458.389,16818176
603,401.255,16818176
604,467.504,16818176
605,294.385,16818176
606,449.375,16818176
607,399.463,16818176
608,456.3,16818176
609,276.442,16818176
610,443.88,16818176
611,397.044,16818176
612,433.444,16818176
613,295.295,16818176
614,447.944,16818176
615,352.948,16818176
616,413.419,16818176
617,385.496,16818176
618,433.258,16818176
619,374.31,16818176
620,429.725,16818176
621,391.652,16818176
622,435.037,16818176
623,367.594,16818176
624,447.732,16818176
625,308.043,16818176
626,447.118,16818176
627,304.031,16818176
628,494.926,16818176
629,309.652,16818176
630,448.857,16818176
631,272.395,16818176
632,417.266,16818176
633,395.771,16818176
634,436.274,16818176
635,274.265,16818176
636,491.943,16818176
637,320.133,16818176
638,430.7,16818176
639,266.807,16818176
640,383.718,16826368
641,387.439,16826368
642,453.241,16826368
643,360.449,16826368
644,387.145,16826368
645,420.87,16826368
646,491.082,16826368
647,427.61,16826368
648,459.197,16826368
649,425.866,16826368
650,500.432,16826368
651,436.363,16826368
652,477.916,16826368
653,443.48,16826368
654,494.818,16826368
655,435.021,16826368
656,497.139,16826368
657,1992.017,16826368
658,455.696,16826368
659,404.103,16826368
660,481.099,16826368
661,438.672,16826368
662,504.295,16826368
663,401.973,16826368
664,481.081,16826368
665,429.402,16826368
666,494.041,16826368
667,430.533,16826368
668,486.541,16826368
669,420.965,16826368
670,485.03,16826368
671,457.353,16826368
672,494.069,16826368
673,422.712,16826368
674,1034.847,16826368
675,445.482,16826368
676,476.675,16826368
677,428.035,16826368
678,467.957,16826368
679,440.147,16826368
680,480.884,16826368
681,423.502,16826368
682,457.811,16826368
683,436.486,16826368
684,511.887,16826368
685,432.166,16826368
686,485.632,16826368
687,482.762,16826368
688,496.694,16826368
689,430.96,16826368
690,483.047,16826368
691,439.045,16826368
692,502.688,16826368
693,417.101,16826368
694,477.96,16826368
695,443.372,16826368
696,522.896,16826368
697,415.576,16826368
698,498.348,16826368
699,434.167,16826368
700,483.714,16826368
701,395.925,16826368
702,462.061,16826368
703,424.303,16826368
704,462.623,16826368
705,390.615,16826368
706,480.034,16826368
707,437.392,16826368
708,438.88,16826368
709,390.918,16826368
710,484.374,16826368
711,436.444,16826368
712,381.679,16826368
713,373.946,16826368
714,3661.314,16826368
715,534.107,16826368
716,455.75,16826368
717,367.66,16826368
718,460.755,16826368
719,423.074,16826368
720,385.082,16826368
721,393.926,16826368
722,462.992,16826368
723,426.752,16826368
724,374.86,16826368
725,466.584,16826368
726,452.919,16826368
727,434.665,16826368
728,464.137,16826368
729,460.182,16826368
730,440.082,16826368
731,442.919,16826368
732,483.993,16826368
733,378.874,16826368
734,453.145,16826368
735,443.729,16826368
736,470.68,16826368
737,369.93,16826368
738,472.61,16826368
739,397.017,16826368
740,438.033,16826368
741,341.23,16826368
742,433.608,16826368
743,413.643,16826368
744,420.542,16826368
745,437.907,16826368
746,442.296,16826368
747,449.891,16826368
748,424.467,16826368
749,458.507,16826368
750,428.801,16826368
751,386.011,16826368
752,493.472,16826368
753,407.758,16826368
754,419.584,16826368
755,428.818,16826368
756,3970.46,16826368
757,360.972,16826368
758,439.159,16826368
759,288.137,16826368
760,448.474,16826368
761,418.747,16826368
762,437.575,16826368
763,279.775,16826368
764,472.697,16826368
765,326.658,16826368
766,422.185,16826368
767,290.664,16826368
768,383.787,16834560
769,345.88,16834560
770,479.751,16834560
771,441.741,16834560
772,399.676,16834560
773,425.563,16834560
774,464.976,16834560
775,467.511,16834560
776,493.637,16834560
777,447.637,16834560
778,542.12,16834560
779,443.175,16834560
780,530.042,16834560
781,421.203,16834560
782,485.696,16834560
783,419.363,16834560
784,489.787,16834560
785,432.341,16834560
786,500.599,16834560
787,419.711,16834560
788,469.261,16834560
789,495.43,16834560
790,500.019,16834560
791,450.037,16834560
792,483.682,16834560
793,428.476,16834560
794,550.585,16834560
795,446.671,16834560
796,504.966,16834560
797,447.867,16834560
798,486.687,16834560
799,436.41,16834560
800,516.761,16834560
801,457.014,16834560
802,498.149,16834560
803,419.198,16834560
804,499.302,16834560
805,418.597,16834560
806,482.734,16834560
807,445.316,16834560
808,485.852,16834560
809,425.934,16834560
810,4619.53,16834560
811,453.881,16834560
812,508.179,16834560
813,449.134,16834560
814,477.192,16834560
815,435.876,16834560
816,494.861,16834560
817,409.784,16834560
818,519.64,16834560
819,453.997,16834560
820,469.66,16834560
821,413.295,16834560
822,467.657,16834560
823,439.625,16834560
824,462.181,16834560
825,410.018,16834560
826,490.211,16834560
827,437.63,16834560
828,473.684,16834560
829,396.104,16834560
830,515.562,16834560
831,435.178,16834560
832,437.44,16834560
833,524.966,16834560
834,489.533,16834560
835,434.062,16834560
836,468.389,16834560
837,352.9,16834560
838,459.817,16834560
839,426.957,16834560
840,416.355,16834560
841,377.117,16834560
842,459.154,16834560
843,447.471,16834560
844,457.214,16834560
845,370.222,16834560
846,476.979,16834560
847,430.66,16834560
848,462.928,16834560
849,388.065,16834560
850,4793.201,16834560
851,437.351,16834560
852,444.877,16834560
853,426.184,16834560
854,523.123,16834560
855,527.132,16834560
856,493.448,16834560
857,493.169,16834560
858,453.349,16834560
859,440.192,16834560
860,498.289,16834560
861,312.615,16834560
862,455.508,16834560
863,435.873,16834560
864,457.092,16834560
865,404.767,16834560
866,492.755,16834560
867,434.377,16834560
868,489.697,16834560
869,309.894,16834560
870,461.764,16834560
871,497.219,16834560
872,400.617,16834560
873,464.47,16834560
874,454.302,16834560
875,414.671,16834560
876,398.286,16834560
877,518.275,16834560
878,469.666,16834560
879,459.794,16834560
880,447.476,16834560
881,448.33,16834560
882,417.436,16834560
883,323.96,16834560
884,2251.883,16834560
885,347.85,16834560
886,453.961,16834560
887,327.786,16834560
888,416.584,16834560
889,411.173,16834560
890,457.304,16834560
891,331.772,16834560
892,448.139,16834560
893,333.986,16834560
894,468.412,16834560
895,291.545,16834560
896,380.052,16842752
897,405.962,16842752
898,468.968,16842752
899,394.068,16842752
900,414.683,16842752
901,470.789,16842752
902,490.758,16842752
903,448.607,16842752
904,467.131,16842752
905,453.376,16842752
906,508.761,16842752
907,453.256,16842752
908,530.719,16842752
909,438.121,16842752
910,502.609,16842752
911,451.204,16842752
912,491.525,16842752
913,438.291,16842752
914,514.36,16842752
915,428.993,16842752
916,524.722,16842752
917,483.856,16842752
918,527.663,16842752
919,443.29,16842752
920,490.913,16842752
921,435.999,16842752
922,483.398,16842752
923,453.036,16842752
924,449.966,16842752
925,448.096,16842752
926,522.793,16842752
927,449.694,16842752
928,483.12,16842752
929,424.601,16842752
930,501.791,16842752
931,432.767,16842752
932,504.828,16842752
933,445.744,16842752
934,465.81,16842752
935,442.522,16842752
936,498.004,16842752
937,522.445,16842752
938,472.363,16842752
939,463.956,16842752
940,546.999,16842752
941,438.606,16842752
942,492.35,16842752
943,463.65,16842752
944,501.241,16842752
945,447.898,16842752
946,483.924,16842752
947,427.061,16842752
948,462.662,16842752
949,426.34,16842752
950,496.568,16842752
951,441.597,16842752
952,446.442,16842752
953,415.359,16842752
954,462.457,16842752
955,445.8,16842752
956,424.495,16842752
957,389.866,16842752
958,487.559,16842752
959,448.496,16842752
960,446.001,16842752
961,387.539,16842752
962,476.668,16842752
963,463.234,16842752
964,416.529,16842752
965,387.484,16842752
966,469.144,16842752
967,470.014,16842752
968,408.763,16842752
969,346.178,16842752
970,523.704,16842752
971,463.246,16842752
972,469.438,16842752
973,338.465,16842752
974,471.926,16842752
975,449.553,16842752
976,409.332,16842752
977,411.745,16842752
978,459.381,16842752
979,472.452,16842752
980,384.321,16842752
981,417.67,16842752
982,478.852,16842752
983,457.611,16842752
984,483.588,16842752
985,381.754,16842752
986,469.495,16842752
987,478.52,16842752
988,454.07,16842752
989,393.539,16842752
990,481.477,16842752
991,410.043,16842752
992,478.308,16842752
993,312.828,16842752
994,433.715,16842752
995,386.792,16842752
996,449.681,16842752
997,313.282,16842752
998,440.412,16842752
999,328.972,16842752
1000,411.451,16842752
1001,388.275,16842752
1002,428.6,16842752
1003,364.317,16842752
1004,438.695,16842752
1005,426.523,16842752
1006,414.389,16842752
1007,352.103,16842752
1008,453.061,16842752
1009,318.922,16842752
1010,417.327,16842752
1011,343.936,16842752
1012,475.54,16842752
1013,323.503,16842752
1014,436.766,16842752
1015,291.42,16842752
1016,446.151,16842752
1017,424.94,16842752
1018,413.343,16842752
1019,272.005,16842752
1020,480.284,16842752
1021,331.223,16842752
1022,415.409,16842752
1023,318.248,16842752
1024,384.2,16850944
1025,380.577,16850944
1026,494.485,16850944
1027,399.719,16850944
1028,360.357,16850944
1029,464.276,16850944
1030,465.553,16850944
1031,423.017,16850944
1032,505.277,16850944
1033,416.468,16850944
1034,518.216,16850944
1035,427.787,16850944
1036,514.564,16850944
1037,412.029,16850944
1038,497.455,16850944
1039,542.952,16850944
1040,509.906,16850944
1041,420.174,16850944
1042,476.579,16850944
1043,400.642,16850944
1044,503.775,16850944
1045,430.62,16850944
1046,510.605,16850944
1047,410.311,16850944
1048,487.853,16850944
1049,422.422,16850944
1050,477.32,16850944
1051,427.952,16850944
1052,451.334,16850944
1053,431.002,16850944
1054,482.099,16850944
1055,424.954,16850944
1056,485.541,16850944
1057,414.452,16850944
1058,476.164,16850944
1059,416.975,16850944
1060,491.272,16850944
1061,415.51,16850944
1062,464.556,16850944
1063,436.076,16850944
1064,514.155,16850944
1065,426.791,16850944
1066,455.217,16850944
1067,427.43,16850944
1068,508.105,16850944
1069,431.999,16850944
1070,463.962,16850944
1071,414.329,16850944
1072,484.574,16850944
1073,416.612,16850944
1074,477.461,16850944
1075,419.619,16850944
1076,474.38,16850944
1077,416.682,16850944
1078,485.86,16850944
1079,419.709,16850944
1080,450.852,16850944
1081,411.467,16850944
1082,470.396,16850944
1083,405.356,16850944
1084,438.511,16850944
1085,405.315,16850944
1086,462.423,16850944
1087,421.467,16850944
1088,484.134,16850944
1089,389.842,16850944
1090,454.375,16850944
1091,427.555,16850944
1092,446.011,16850944
1093,385.64,16850944
1094,445.874,16850944
1095,431.38,16850944
1096,420.39,16850944
1097,420.141,16850944
1098,485.145,16850944
1099,424.366,16850944
1100,424.368,16850944
1101,318.492,16850944
1102,481.06,16850944
1103,464.565,16850944
1104,478.766,16850944
1105,414.313,16850944
1106,473.649,16850944
1107,468.978,16850944
1108,416.984,16850944
1109,414.568,16850944
1110,479.645,16850944
1111,406.049,16850944
1112,474.187,16850944
1113,370.428,16850944
1114,473.654,16850944
1115,399.976,16850944
1116,481.297,16850944
1117,305.756,16850944
1118,440.046,16850944
1119,423.492,16850944
1120,449.212,16850944
1121,416.296,16850944
1122,449.846,16850944
1123,397.311,16850944
1124,475.417,16850944
1125,287.498,16850944
1126,447.223,16850944
1127,385.272,16850944
1128,401.715,16850944
1129,388.2,16850944
1130,468.407,16850944
1131,365.447,16850944
1132,428.802,16850944
1133,388.482,16850944
1134,423.647,16850944
1135,486.099,16850944
1136,454.007,16850944
1137,447.414,16850944
1138,473.048,16850944
1139,319.738,16850944
1140,480.589,16850944
1141,321.144,16850944
1142,422.216,16850944
1143,404.755,16850944
1144,425.556,16850944
1145,459.469,16850944
1146,445.258,16850944
1147,268.741,16850944
1148,453.694,16850944
1149,331.687,16850944
1150,441.968,16850944
1151,388.584,16850944
1152,415.702,16859136
1153,294.359,16859136
1154,547.642,16859136
1155,357.56,16859136
1156,380.39,16859136
1157,410.588,16859136
1158,476.074,16859136
1159,419.862,16859136
1160,504.84,16859136
1161,426.506,16859136
1162,473.701,16859136
1163,425.922,16859136
1164,512.645,16859136
1165,417.936,16859136
1166,508.607,16859136
1167,425.021,16859136
1168,504.112,16859136
1169,393.256,16859136
1170,475.25,16859136
1171,502.988,16859136
1172,490.367,16859136
1173,423.323,16859136
1174,511.111,16859136
1175,396.057,16859136
1176,506.029,16859136
1177,417.188,16859136
1178,493.074,16859136
1179,411.887,16859136
1180,467.626,16859136
1181,411.683,16859136
1182,483.194,16859136
1183,423.398,16859136
1184,490.987,16859136
1185,417.733,16859136
1186,482.398,16859136
1187,425.952,16859136
1188,489.972,16859136
1189,421.678,16859136
1190,472.745,16859136
1191,419.523,16859136
1192,4523.492,16859136
1193,421.845,16859136
1194,501.881,16859136
1195,451.327,16859136
1196,466.929,16859136
1197,417.055,16859136
1198,456.637,16859136
1199,416.816,16859136
1200,476.714,16859136
1201,385.715,16859136
1202,470.261,16859136
1203,423.352,16859136
1204,455.073,16859136
1205,394.651,16859136
1206,484.894,16859136
1207,431.348,16859136
1208,465.552,16859136
1209,437.726,16859136
1210,473.151,16859136
1211,436.952,16859136
1212,467.402,16859136
1213,393.937,16859136
1214,478.635,16859136
1215,423.044,16859136
1216,475.375,16859136
1217,374.644,16859136
1218,466.506,16859136
1219,429.232,16859136
1220,451.441,16859136
1221,358.662,16859136
1222,456.667,16859136
1223,511.094,16859136
1224,374.569,16859136
1225,398.918,16859136
1226,463.924,16859136
1227,434.566,16859136
1228,471.749,16859136
1229,479.682,16859136
1230,441.843,16859136
1231,463.366,16859136
1232,403.36,16859136
1233,389.277,16859136
1234,439.456,16859136
1235,422.145,16859136
1236,408.91,16859136
1237,445.198,16859136
1238,527.774,16859136
1239,404.813,16859136
1240,468.668,16859136
1241,300.817,16859136
1242,462.879,16859136
1243,411.14,16859136
1244,476.591,16859136
1245,307.274,16859136
1246,445.814,16859136
1247,439.823,16859136
1248,429.285,16859136
1249,3636.333,16859136
1250,432.797,16859136
1251,397.8,16859136
1252,450.78,16859136
1253,369.897,16859136
1254,442.91,16859136
1255,365.297,16859136
1256,395.33,16859136
1257,376.848,16859136
1258,446.147,16859136
1259,378.76,16859136
1260,451.614,16859136
1261,378.066,16859136
1262,438.473,16859136
1263,371.745,16859136
1264,479.654,16859136
1265,330.128,16859136
1266,443.241,16859136
1267,336.873,16859136
1268,467.462,16859136
1269,319.714,16859136
1270,410.285,16859136
1271,307.665,16859136
1272,438.756,16859136
1273,401.121,16859136
1274,448.361,16859136
1275,296.021,16859136
1276,466.027,16859136
1277,320.211,16859136
1278,424.179,16859136
1279,322.366,16859136
1280,405.362,16867328
1281,289.377,16867328
1282,470.901,16867328
1283,466.707,16867328
1284,380.726,16867328
1285,421.538,16867328
1286,472.163,16867328
1287,432.336,16867328
1288,497.001,16867328
1289,429.605,16867328
1290,495.369,16867328
1291,431.179,16867328
1292,498.544,16867328
1293,399.446,16867328
1294,491.142,16867328
1295,422.575,16867328
1296,510.218,16867328
1297,497.82,16867328
1298,469.067,16867328
1299,431.112,16867328
1300,476.191,16867328
1301,403.143,16867328
1302,499.627,16867328
1303,392.649,16867328
1304,504.943,16867328
1305,422.532,16867328
1306,494.98,16867328
1307,430.8,16867328
1308,505.667,16867328
1309,432.964,16867328
1310,490.945,16867328
1311,433.213,16867328
1312,502.201,16867328
1313,417.408,16867328
1314,467.291,16867328
1315,477.153,16867328
1316,483.038,16867328
1317,459.353,16867328
1318,463.423,16867328
1319,437.166,16867328
1320,476.925,16867328
1321,485.079,16867328
1322,458.177,16867328
1323,453.138,16867328
1324,516.257,16867328
1325,442.646,16867328
1326,480.188,16867328
1327,432.75,16867328
1328,510.966,16867328
1329,488.479,16867328
1330,456.321,16867328
1331,468.215,16867328
1332,438.951,16867328
1333,488.739,16867328
1334,472.718,16867328
1335,450.335,16867328
1336,460.878,16867328
1337,446.804,16867328
1338,472.29,16867328
1339,438.892,16867328
1340,450.74,16867328
1341,385.496,16867328
1342,461.782,16867328
1343,472.022,16867328
1344,433.214,16867328
1345,454.078,16867328
1346,457.747,16867328
1347,488.979,16867328
1348,422.674,16867328
1349,450.408,16867328
1350,459.348,16867328
1351,464.363,16867328
1352,467.549,16867328
1353,422.987,16867328
1354,473.758,16867328
1355,462.767,16867328
1356,489.357,16867328
1357,406.107,16867328
