idx,pinned time (s),bytes transferred (B)
179,8782.039,90636288
180,11067.021,90636288
181,7869.892,90636288
182,14106.547,90636288
183,8621.248,90636288
184,10415.233,90636288
185,8430.249,90636288
186,7959.51,90636288
187,4614.725,90636288
188,4287.959,90636288
189,3576.426,90636288
190,6465.463,90636288
191,3730.304,90636288
192,4189.379,90636288
193,3519.338,90636288
194,3746.122,90636288
195,3532.665,90636288
196,3921.425,90636288
197,3265.409,90636288
198,3369.557,90636288
199,3434.898,90636288
200,3982.493,90636288
201,3214.99,90636288
202,3332.799,90636288
203,3436.409,90636288
204,3975.747,90636288
205,3133.824,90636288
206,3346.156,90636288
207,3466.468,90636288
208,4033.252,90636288
209,3149.498,90636288
210,3314.121,90636288
211,3445.535,90636288
212,4013.165,90636288
213,3126.316,90636288
214,3350.324,90636288
215,3476.712,90636288
216,4105.837,90636288
217,3180.06,90636288
218,3321.895,90636288
219,3469.861,90636288
220,4023.386,90636288
221,3101.139,90636288
222,3265.74,90636288
223,3493.988,90636288
224,4056.179,90636288
225,3110.239,90636288
226,3285.685,90636288
227,3461.113,90636288
228,4075.672,90636288
229,3085.491,90636288
230,3241.67,90636288
231,3451.49,90636288
232,5575.183,90636288
233,3267.956,90636288
234,3350.905,90636288
235,3518.666,90636288
236,4073.54,90636288
237,3100.217,90636288
238,3329.252,90636288
239,3498.406,90636288
240,4079.66,90636288
241,3084.587,90636288
242,3245.342,90636288
243,3486.61,90636288
244,5800.479,90636288
245,3262.184,90636288
246,3274.967,90636288
247,3500.568,90636288
248,4035.828,90636288
249,3114.872,90636288
250,3319.029,90636288
251,3517.082,90636288
252,4061.096,90636288
253,3110.251,90636288
254,3326.1,90636288
255,3506.38,90636288
256,3417.302,90660864
257,5077.164,90660864
258,3172.587,90660864
259,3246.9,90660864
260,3810.64,90660864
261,3343.99,90660864
262,2978.954,90660864
263,3426.84,90660864
264,3746.071,90660864
265,3955.884,90660864
266,3563.944,90660864
267,4040.423,90660864
268,3741.295,90660864
269,3944.769,90660864
270,3345.526,90660864
271,3664.92,90660864
272,3515.291,90660864
273,3622.101,90660864
274,3318.666,90660864
275,5174.544,90660864
276,3585.645,90660864
277,3662.066,90660864
278,3065.957,90660864
279,3292.048,90660864
280,3756.507,90660864
281,3370.925,90660864
282,3159.056,90660864
283,3286.928,90660864
284,3741.094,90660864
285,3217.21,90660864
286,3176.886,90660864
287,3349.854,90660864
288,3789.655,90660864
289,3106.684,90660864
290,3073.29,90660864
291,3186.44,90660864
292,3767.437,90660864
293,2806.717,90660864
294,2862.373,90660864
295,4619.847,90660864
296,2952.762,90660864
297,3923.36,90660864
298,3131.312,90660864
299,3149.129,90660864
300,3692.157,90660864
301,2838.253,90660864
302,3092.13,90660864
303,3132.755,90660864
304,3730.125,90660864
305,2837.764,90660864
306,4637.134,90660864
307,3378.833,90660864
308,3863.46,90660864
309,2922.327,90660864
310,3055.451,90660864
311,3256.37,90660864
312,3724.47,90660864
313,2822.07,90660864
314,3009.318,90660864
315,3274.357,90660864
316,3755.001,90660864
317,2809.526,90660864
318,3008.61,90660864
319,3246.198,90660864
320,5008.525,90660864
321,3015.981,90660864
322,3114.542,90660864
323,3342.088,90660864
324,3715.873,90660864
325,2831.284,90660864
326,3014.146,90660864
327,3203.057,90660864
328,3708.605,90660864
329,2846.139,90660864
330,3014.728,90660864
331,3237.504,90660864
332,3676.931,90660864
333,2906.887,90660864
334,3062.737,90660864
335,3167.483,90660864
336,3722.675,90660864
337,3540.83,90660864
338,3094.984,90660864
339,3181.46,90660864
340,3693.367,90660864
341,2850.227,90660864
342,3057.384,90660864
343,3205.518,90660864
344,3720.349,90660864
345,2909.925,90660864
346,3075.251,90660864
347,3174.673,90660864
348,5594.834,90660864
349,9149.904,90660864
350,12779.646,90660864
351,8936.474,90660864
352,13562.745,90660864
353,7909.56,90660864
354,11860.809,90660864
355,8876.648,90660864
356,12793.542,90660864
357,7959.155,90660864
358,13674.106,90660864
359,8993.135,90660864
360,12269.189,90660864
361,8150.229,90660864
362,14990.233,90660864
363,8770.795,90660864
364,11618.781,90660864
365,8285.758,90660864
366,13907.926,90660864
367,9290.644,90660864
368,12109.004,90660864
369,8531.848,90660864
370,14833.07,90660864
371,8656.794,90660864
372,11350.286,90660864
373,8030.941,90660864
374,14861.436,90660864
375,8904.14,90660864
376,10842.842,90660864
377,7991.184,90660864
378,14735.249,90660864
379,9223.26,90660864
380,13792.265,90660864
381,7999.732,90660864
382,13743.758,90660864
383,8688.165,90660864
384,11979.965,90660864
385,7798.719,90660864
386,7423.982,90660864
387,3825.518,90660864
388,3600.125,90660864
389,3874.409,90660864
390,3546.294,90660864
391,4858.387,90660864
392,3356.438,90660864
393,3615.488,90660864
394,3565.401,90660864
395,3494.165,90660864
396,3226.112,90660864
397,3569.308,90660864
398,3403.75,90660864
399,3394.492,90660864
400,3206.462,90660864
401,3580.938,90660864
402,3437.086,90660864
403,3307.133,90660864
404,3166.98,90660864
405,3535.53,90660864
406,3402.07,90660864
407,3307.834,90660864
408,4530.949,90660864
409,3724.237,90660864
410,3470.641,90660864
411,3416.483,90660864
412,3081.919,90660864
413,3538.336,90660864
414,3381.599,90660864
415,3287.007,90660864
416,3145.902,90660864
417,3539.517,90660864
418,5941.6,90660864
419,3564.846,90660864
420,3255.439,90660864
421,3647.161,90660864
422,3407.777,90660864
423,3270.649,90660864
424,3130.545,90660864
425,3542.064,90660864
426,3410.552,90660864
427,3288.733,90660864
428,6579.499,90660864
429,3706.95,90660864
430,3497.408,90660864
431,3281.994,90660864
432,3084.069,90660864
433,3574.844,90660864
434,3407.25,90660864
435,3237.394,90660864
436,3043.788,90660864
437,3615.294,90660864
438,3400.579,90660864
439,5245.365,90660864
440,3126.836,90660864
441,3539.227,90660864
442,3370.941,90660864
443,3114.963,90660864
444,3451.896,90660864
445,3225.572,90660864
446,3268.762,90660864
447,3116.034,90660864
448,3546.892,90660864
449,3222.291,90660864
450,5110.493,90660864
451,3360.83,90660864
452,3646.358,90660864
453,3159.915,90660864
454,3098.456,90660864
455,3175.892,90660864
456,3643.278,90660864
457,3027.107,90660864
458,3120.776,90660864
459,3253.204,90660864
460,3629.025,90660864
461,3037.124,90660864
462,3102.215,90660864
463,3228.69,90660864
464,3695.78,90660864
465,3019.646,90660864
466,3027.141,90660864
467,3279.257,90660864
468,3715.701,90660864
469,4522.408,90660864
470,3084.231,90660864
471,3330.308,90660864
472,3747.94,90660864
473,2975.69,90660864
474,3050.046,90660864
475,3304.414,90660864
476,3742.928,90660864
477,2917.157,90660864
478,5253.378,90660864
479,3491.107,90660864
480,3799.196,90660864
481,2881.525,90660864
482,2895.455,90660864
483,3406.081,90660864
484,3778.617,90660864
485,2894.352,90660864
486,2904.741,90660864
487,3382.947,90660864
488,3851.692,90660864
489,2923.561,90660864
490,2929.301,90660864
491,3360.509,90660864
492,3905.087,90660864
493,2833.976,90660864
494,2908.81,90660864
495,3388.913,90660864
496,3879.795,90660864
497,2785.487,90660864
498,2793.539,90660864
499,3446.258,90660864
500,3889.694,90660864
501,2902.993,90660864
502,2783.496,90660864
503,3460.506,90660864
504,3969.261,90660864
505,2828.346,90660864
506,2752.43,90660864
507,3447.515,90660864
508,3912.517,90660864
509,2759.359,90660864
510,2816.758,90660864
511,3438.75,90660864
512,3519.294,90685440
513,2968.688,90685440
514,2725.16,90685440
515,3383.017,90685440
516,3813.424,90685440
517,2960.027,90685440
518,2671.072,90685440
519,3456.189,90685440
520,6076.623,90685440
521,3737.89,90685440
522,3279.017,90685440
523,4137.551,90685440
524,3845.562,90685440
525,3686.235,90685440
526,3085.023,90685440
527,3670.913,90685440
528,3494.462,90685440
529,3386.413,90685440
530,3042.722,90685440
531,3703.619,90685440
532,3436.649,90685440
533,3442.711,90685440
534,2800.541,90685440
535,3294.378,90685440
536,5923.704,90685440
537,3445.026,90685440
538,3157.674,90685440
539,3276.424,90685440
540,3655.984,90685440
541,3109.15,90685440
542,3057.193,90685440
543,3188.077,90685440
544,3690.402,90685440
545,3047.73,90685440
546,3030.106,90685440
547,3237.498,90685440
548,3642.416,90685440
549,2965.527,90685440
550,2867.909,90685440
551,3282.276,90685440
552,3083.821,90685440
553,3932.01,90685440
554,5156.217,90685440
555,3589.06,90685440
556,3843.223,90685440
557,2948.824,90685440
558,2856.061,90685440
559,3414.815,90685440
560,3719.376,90685440
561,2917.438,90685440
562,2924.63,90685440
563,3319.271,90685440
564,3743.573,90685440
565,5747.086,90685440
566,3044.945,90685440
567,3362.004,90685440
568,3796.154,90685440
569,2982.699,90685440
570,11111.265,90685440
571,9225.88,90685440
572,12454.646,90685440
573,7520.345,90685440
574,13390.531,90685440
575,8833.868,90685440
576,10316.224,90685440
577,7611.115,90685440
578,15088.804,90685440
579,8992.521,90685440
580,12497.169,90685440
581,10288.37,90685440
582,14092.391,90685440
583,9482.456,90685440
584,12914.213,90685440
585,7969.483,90685440
586,14310.463,90685440
587,8987.352,90685440
588,11164.196,90685440
589,9868.28,90685440
590,12734.383,90685440
591,8971.238,90685440
592,10425.672,90685440
593,8645.03,90685440
594,15263.084,90685440
595,9035.696,90685440
596,12785.373,90685440
597,9232.511,90685440
598,14566.012,90685440
599,8869.624,90685440
600,12197.505,90685440
601,7897.982,90685440
602,16302.79,90685440
603,9934.948,90685440
604,13430.207,90685440
605,4326.78,90685440
606,3870.214,90685440
607,3543.837,90685440
608,3254.067,90685440
609,3770.229,90685440
610,3373.778,90685440
611,3368.744,90685440
612,5917.283,90685440
613,3876.577,90685440
614,3440.094,90685440
615,3377.796,90685440
616,3211.599,90685440
617,3646.636,90685440
618,3363.471,90685440
619,3358.226,90685440
620,3203.908,90685440
621,3595.201,90685440
622,6582.391,90685440
623,3559.091,90685440
624,3272.37,90685440
625,3550.788,90685440
626,3333.901,90685440
627,3408.414,90685440
628,3262.436,90685440
629,3478.313,90685440
630,3424.142,90685440
631,3430.849,90685440
632,3280.159,90685440
633,3492.721,90685440
634,3325.678,90685440
635,3372.445,90685440
636,3297.019,90685440
637,3543.218,90685440
638,3316.014,90685440
639,3340.451,90685440
640,3240.305,90685440
641,3462.962,90685440
642,3383.388,90685440
643,3464.094,90685440
644,3345.135,90685440
645,3545.176,90685440
646,3342.27,90685440
647,3381.669,90685440
648,3281.914,90685440
649,3467.965,90685440
650,3318.927,90685440
651,3412.266,90685440
652,3272.71,90685440
653,3520.213,90685440
654,3305.232,90685440
655,3408.125,90685440
656,3275.417,90685440
657,3474.278,90685440
658,3330.153,90685440
659,3391.094,90685440
660,3292.265,90685440
661,3491.76,90685440
662,3310.751,90685440
663,3381.084,90685440
664,3289.688,90685440
665,3569.88,90685440
666,7404.354,90685440
667,3552.457,90685440
668,3289.717,90685440
669,3523.881,90685440
670,3269.547,90685440
671,3410.072,90685440
672,3267.705,90685440
673,3447.381,90685440
674,3230.133,90685440
675,3444.138,90685440
676,3289.964,90685440
677,3472.427,90685440
678,3338.169,90685440
679,3471.428,90685440
680,7385.271,90685440
681,3667.644,90685440
682,3390.225,90685440
683,3406.872,90685440
684,3239.894,90685440
685,3528.545,90685440
686,3358.494,90685440
687,3488.08,90685440
688,3242.797,90685440
689,3532.518,90685440
690,3324.513,90685440
691,3369.06,90685440
692,3239.459,90685440
693,7577.397,90685440
694,3385.137,90685440
695,3441.397,90685440
696,3283.753,90685440
697,3559.859,90685440
698,3317.489,90685440
699,3235.597,90685440
700,3650.78,90685440
701,3262.898,90685440
702,3154.439,90685440
703,3255.67,90685440
704,3766.674,90685440
705,3353.532,90685440
706,3301.068,90685440
707,3360.587,90685440
708,3706.052,90685440
709,3389.51,90685440
710,3299.586,90685440
711,3301.323,90685440
712,3743.127,90685440
713,3326.327,90685440
714,3335.455,90685440
715,3279.197,90685440
716,3739.484,90685440
717,3366.882,90685440
718,3323.295,90685440
719,3240.444,90685440
720,3761.209,90685440
721,3740.179,90685440
722,3363.575,90685440
723,3268.29,90685440
724,3769.889,90685440
725,3378.684,90685440
726,3397.065,90685440
727,3220.417,90685440
728,3703.788,90685440
729,3465.225,90685440
730,3434.075,90685440
731,3291.284,90685440
732,3684.845,90685440
733,3404.944,90685440
734,3362.23,90685440
735,3215.949,90685440
736,4459.487,90685440
737,3492.768,90685440
738,3533.751,90685440
739,3293.817,90685440
740,3608.282,90685440
741,3435.567,90685440
742,3368.959,90685440
743,3252.475,90685440
744,3659.642,90685440
745,3524.477,90685440
746,3516.152,90685440
747,3227.411,90685440
748,3580.058,90685440
749,3529.399,90685440
750,3375.41,90685440
751,3246.062,90685440
752,3542.678,90685440
753,3371.342,90685440
754,4353.817,90685440
755,3392.885,90685440
756,3784.185,90685440
757,3368.704,90685440
758,3302.312,90685440
759,3233.539,90685440
760,3646.041,90685440
761,3327.962,90685440
762,3350.531,90685440
763,3283.622,90685440
764,3709.244,90685440
765,3291.659,90685440
766,3263.206,90685440
767,3333.942,90685440
768,3739.637,90710016
769,3377.235,90710016
770,3175.0,90710016
771,3222.27,90710016
772,3705.371,90710016
773,3589.311,90710016
774,3055.291,90710016
775,3402.432,90710016
776,3804.168,90710016
777,4396.802,90710016
778,3834.448,90710016
779,4352.814,90710016
780,3826.393,90710016
781,4288.284,90710016
782,3379.259,90710016
783,3646.676,90710016
784,3437.9,90710016
785,3626.756,90710016
786,3336.311,90710016
787,3550.811,90710016
788,3338.945,90710016
789,3548.013,90710016
790,3020.965,90710016
791,3201.666,90710016
792,3831.313,90710016
793,3705.76,90710016
794,3225.493,90710016
795,3123.287,90710016
796,3788.437,90710016
797,3388.918,90710016
798,3226.573,90710016
799,3114.45,90710016
800,5962.581,90710016
801,3451.727,90710016
802,3345.379,90710016
803,3150.418,90710016
804,10287.001,90710016
805,8865.698,90710016
806,13861.772,90710016
807,9865.753,90710016
808,10506.663,90710016
809,7891.892,90710016
810,14497.406,90710016
811,9734.937,90710016
812,14030.858,90710016
813,8166.978,90710016
814,13873.74,90710016
815,10133.068,90710016
816,9526.246,90710016
817,9371.03,90710016
818,14159.149,90710016
819,9676.682,90710016
820,8465.194,90710016
821,8646.676,90710016
822,14807.213,90710016
823,9493.547,90710016
824,9917.714,90710016
825,8150.656,90710016
826,6314.349,90710016
827,3796.862,90710016
828,3703.35,90710016
829,3656.403,90710016
830,3358.179,90710016
831,3472.738,90710016
832,3423.388,90710016
833,3424.117,90710016
834,3149.671,90710016
835,3554.716,90710016
836,3306.621,90710016
837,10738.442,90710016
838,3305.325,90710016
839,3573.59,90710016
840,3459.7,90710016
841,3565.915,90710016
842,3288.716,90710016
843,3566.707,90710016
844,3307.084,90710016
845,3527.928,90710016
846,3413.579,90710016
847,3367.243,90710016
848,3441.343,90710016
849,3568.058,90710016
850,3438.792,90710016
851,3376.083,90710016
852,3416.467,90710016
853,3550.736,90710016
854,3254.023,90710016
855,3553.329,90710016
856,3316.458,90710016
857,3471.196,90710016
858,3235.34,90710016
859,7705.401,90710016
860,3376.876,90710016
861,3660.921,90710016
862,3340.389,90710016
863,3504.688,90710016
864,3328.762,90710016
865,3672.505,90710016
866,3457.515,90710016
867,3421.095,90710016
868,3279.052,90710016
869,3656.168,90710016
870,3391.814,90710016
871,3546.842,90710016
872,3420.519,90710016
873,3672.591,90710016
874,3365.665,90710016
875,3532.667,90710016
876,3289.734,90710016
877,3618.812,90710016
878,3423.906,90710016
879,3460.495,90710016
880,3244.352,90710016
881,7439.778,90710016
882,3329.269,90710016
883,3433.197,90710016
884,3322.562,90710016
885,3577.967,90710016
886,3629.194,90710016
887,3456.624,90710016
888,3463.406,90710016
889,3624.875,90710016
890,3415.48,90710016
891,3445.868,90710016
892,8216.971,90710016
893,3932.021,90710016
894,3589.78,90710016
895,3490.555,90710016
896,3280.586,90710016
897,3623.004,90710016
898,3436.373,90710016
899,3471.301,90710016
900,3341.498,90710016
901,3625.072,90710016
902,3480.546,90710016
903,3549.479,90710016
904,3336.713,90710016
905,3691.484,90710016
906,3458.523,90710016
907,3472.2,90710016
908,3296.838,90710016
909,3606.267,90710016
910,3583.593,90710016
911,3521.162,90710016
912,3338.028,90710016
913,3647.882,90710016
914,3430.49,90710016
915,3483.233,90710016
916,3303.864,90710016
917,3620.448,90710016
918,3429.498,90710016
919,8241.658,90710016
920,3380.125,90710016
921,3635.765,90710016
922,3535.211,90710016
923,3485.189,90710016
924,3270.757,90710016
925,3604.587,90710016
926,3424.72,90710016
927,3495.527,90710016
928,3303.744,90710016
929,3573.217,90710016
930,3365.135,90710016
931,3548.305,90710016
932,7743.744,90710016
933,3755.285,90710016
934,3640.1,90710016
935,3503.681,90710016
936,3338.816,90710016
937,3704.758,90710016
938,3472.887,90710016
939,3481.381,90710016
940,3234.78,90710016
941,3610.348,90710016
942,3415.247,90710016
943,3499.975,90710016
944,3260.602,90710016
945,3587.672,90710016
946,3427.684,90710016
947,3444.688,90710016
948,3265.509,90710016
949,3608.438,90710016
950,3456.928,90710016
951,3371.831,90710016
952,3284.784,90710016
953,3565.496,90710016
954,3499.242,90710016
955,3312.713,90710016
956,3648.14,90710016
957,3278.283,90710016
958,3306.228,90710016
959,3273.045,90710016
960,3691.483,90710016
961,3290.041,90710016
962,3310.2,90710016
963,3382.816,90710016
964,3645.208,90710016
965,3227.098,90710016
966,3275.392,90710016
967,3271.581,90710016
968,3634.163,90710016
969,3305.524,90710016
970,3298.51,90710016
971,3449.642,90710016
972,3692.769,90710016
973,8216.424,90710016
974,3328.871,90710016
975,3443.925,90710016
976,3718.215,90710016
977,3199.429,90710016
978,3317.302,90710016
979,3336.12,90710016
980,3724.37,90710016
981,3260.336,90710016
982,7218.156,90710016
983,3442.453,90710016
984,3746.137,90710016
985,3397.13,90710016
986,3382.83,90710016
987,3498.969,90710016
988,3650.568,90710016
989,3227.454,90710016
990,3188.272,90710016
991,3567.336,90710016
992,8255.882,90710016
993,3417.268,90710016
994,3428.236,90710016
995,3436.931,90710016
996,3667.759,90710016
997,3283.118,90710016
998,3510.332,90710016
999,3371.755,90710016
1000,3619.231,90710016
1001,3329.229,90710016
1002,3277.593,90710016
1003,3471.224,90710016
1004,3621.516,90710016
1005,3159.589,90710016
1006,6843.47,90710016
1007,3505.226,90710016
1008,3657.312,90710016
1009,3261.802,90710016
1010,3168.58,90710016
1011,3484.872,90710016
1012,3754.98,90710016
1013,3192.87,90710016
1014,3164.236,90710016
1015,3408.36,90710016
1016,3783.715,90710016
1017,3086.321,90710016
1018,3229.951,90710016
1019,3428.838,90710016
1020,3823.531,90710016
1021,3217.691,90710016
1022,3159.921,90710016
1023,3456.145,90710016
1024,3460.807,90734592
1025,3378.145,90734592
1026,3087.726,90734592
1027,8363.494,90734592
1028,11577.64,90734592
1029,7036.712,90734592
1030,12099.188,90734592
1031,6368.978,90734592
1032,12588.493,90734592
1033,7407.024,90734592
1034,10753.819,90734592
1035,7459.579,90734592
1036,12169.814,90734592
1037,7501.633,90734592
1038,3702.008,90734592
1039,3978.962,90734592
1040,3627.6,90734592
1041,3726.935,90734592
1042,3485.173,90734592
1043,3750.239,90734592
1044,3494.237,90734592
1045,6045.079,90734592
1046,12140.016,90734592
1047,6857.189,90734592
1048,12507.904,90734592
1049,6977.868,90734592
1050,11821.766,90734592
1051,6708.537,90734592
1052,12127.297,90734592
1053,6887.89,90734592
1054,11838.343,90734592
1055,7594.62,90734592
1056,13153.725,90734592
1057,6681.291,90734592
1058,12933.524,90734592
1059,6954.677,90734592
1060,3381.316,90734592
1061,3701.609,90734592
1062,3391.996,90734592
1063,3418.465,90734592
1064,3189.076,90734592
1065,3607.129,90734592
1066,3336.225,90734592
1067,3418.2,90734592
1068,3218.271,90734592
1069,3498.688,90734592
1070,3308.769,90734592
1071,3358.721,90734592
1072,3144.951,90734592
1073,3459.012,90734592
1074,3233.064,90734592
1075,3349.665,90734592
1076,3206.486,90734592
1077,3483.661,90734592
1078,3255.18,90734592
1079,3330.977,90734592
1080,3137.593,90734592
1081,3438.693,90734592
1082,3179.73,90734592
1083,3266.487,90734592
1084,3124.598,90734592
1085,3375.604,90734592
1086,3151.721,90734592
1087,3274.465,90734592
1088,3156.036,90734592
1089,3373.185,90734592
1090,3099.993,90734592
1091,3318.617,90734592
1092,3172.135,90734592
1093,3444.554,90734592
1094,3136.667,90734592
1095,3328.233,90734592
1096,3095.295,90734592
1097,3391.892,90734592
1098,3107.399,90734592
1099,3313.077,90734592
1100,6763.258,90734592
1101,3612.648,90734592
1102,3244.214,90734592
1103,3273.412,90734592
1104,3119.337,90734592
1105,3390.378,90734592
1106,3185.418,90734592
1107,3224.865,90734592
1108,3077.832,90734592
1109,3403.17,90734592
1110,3197.206,90734592
1111,3358.84,90734592
1112,3122.947,90734592
1113,3394.176,90734592
1114,3146.113,90734592
1115,3270.346,90734592
1116,3129.763,90734592
1117,3449.136,90734592
1118,3232.161,90734592
1119,3330.189,90734592
1120,5715.583,90734592
1121,3616.021,90734592
1122,3285.326,90734592
1123,3320.767,90734592
1124,3058.96,90734592
1125,3394.168,90734592
1126,3194.957,90734592
1127,3292.634,90734592
1128,3151.93,90734592
1129,3463.481,90734592
1130,3192.053,90734592
1131,3290.172,90734592
1132,3066.308,90734592
1133,3413.414,90734592
1134,3192.703,90734592
1135,3283.116,90734592
1136,3141.852,90734592
1137,3444.33,90734592
1138,3174.561,90734592
1139,3274.572,90734592
1140,3132.02,90734592
1141,3341.753,90734592
1142,8243.117,90734592
1143,3491.689,90734592
1144,3127.996,90734592
1145,3370.852,90734592
1146,3206.281,90734592
1147,3307.566,90734592
1148,3171.299,90734592
1149,3394.436,90734592
1150,3180.118,90734592
1151,3280.926,90734592
1152,3200.924,90734592
1153,3393.851,90734592
1154,3221.175,90734592
1155,3389.811,90734592
1156,3130.77,90734592
1157,3404.456,90734592
1158,3235.954,90734592
1159,3285.97,90734592
1160,3195.71,90734592
1161,3437.413,90734592
1162,3192.162,90734592
1163,3302.625,90734592
1164,3064.959,90734592
1165,3359.593,90734592
1166,3110.71,90734592
1167,3293.518,90734592
1168,3265.772,90734592
1169,3399.392,90734592
1170,3149.545,90734592
1171,5401.346,90734592
1172,3117.941,90734592
1173,3430.206,90734592
1174,3188.199,90734592
1175,3309.338,90734592
1176,3108.33,90734592
1177,3450.141,90734592
1178,3185.35,90734592
1179,3303.516,90734592
1180,3130.892,90734592
1181,3381.591,90734592
1182,3185.248,90734592
1183,3269.522,90734592
1184,3094.957,90734592
1185,3455.993,90734592
1186,3155.64,90734592
1187,3306.723,90734592
1188,3124.381,90734592
1189,3366.164,90734592
1190,3214.549,90734592
1191,5092.895,90734592
1192,3236.101,90734592
1193,3404.759,90734592
1194,3224.649,90734592
1195,3247.112,90734592
1196,3034.318,90734592
1197,3420.209,90734592
1198,3251.691,90734592
1199,3277.464,90734592
1200,3102.995,90734592
1201,3434.568,90734592
1202,3202.732,90734592
1203,3246.38,90734592
1204,4983.859,90734592
1205,3610.966,90734592
1206,3267.005,90734592
1207,3308.614,90734592
1208,3043.998,90734592
1209,3440.208,90734592
1210,3188.05,90734592
1211,3185.646,90734592
1212,3495.52,90734592
1213,3161.593,90734592
1214,3112.928,90734592
1215,6948.047,90734592
1216,3501.221,90734592
1217,3205.557,90734592
1218,3162.021,90734592
1219,3098.365,90734592
1220,3493.86,90734592
1221,3118.818,90734592
1222,3036.607,90734592
1223,3099.229,90734592
1224,3507.555,90734592
1225,3114.848,90734592
1226,3098.099,90734592
1227,3164.03,90734592
1228,3537.399,90734592
1229,3075.366,90734592
1230,3058.339,90734592
1231,3168.057,90734592
1232,3596.391,90734592
1233,3085.011,90734592
1234,3011.182,90734592
1235,3188.61,90734592
1236,3521.852,90734592
1237,3068.514,90734592
1238,2980.539,90734592
1239,3193.804,90734592
1240,3584.953,90734592
1241,3018.607,90734592
1242,2968.678,90734592
1243,3162.19,90734592
1244,3599.559,90734592
1245,3135.38,90734592
