idx,pinned time (s),bytes transferred (B)
254,6243.754,168099840
255,7040.95,168099840
256,5995.685,168181760
257,7223.239,168181760
258,6294.885,168181760
259,7227.196,168181760
260,6089.007,168181760
261,6908.301,168181760
262,6319.849,168181760
263,7226.79,168181760
264,6097.861,168181760
265,7023.388,168181760
266,6297.192,168181760
267,7261.708,168181760
268,6007.646,168181760
269,6985.553,168181760
270,6249.581,168181760
271,7193.796,168181760
272,6038.287,168181760
273,6959.565,168181760
274,6273.355,168181760
275,7194.335,168181760
276,6042.44,168181760
277,6982.761,168181760
278,6177.81,168181760
279,7243.615,168181760
280,6037.252,168181760
281,6984.571,168181760
282,6176.182,168181760
283,7201.556,168181760
284,6060.875,168181760
285,6955.535,168181760
286,6148.939,168181760
287,7184.458,168181760
288,6048.556,168181760
289,6978.057,168181760
290,6224.243,168181760
291,7207.875,168181760
292,6038.454,168181760
293,6966.935,168181760
294,6279.829,168181760
295,7090.703,168181760
296,6025.415,168181760
297,6947.765,168181760
298,6313.497,168181760
299,7095.885,168181760
300,6070.485,168181760
301,6957.523,168181760
302,6304.768,168181760
303,7063.668,168181760
304,6069.067,168181760
305,6960.553,168181760
306,6227.658,168181760
307,7085.835,168181760
308,6057.485,168181760
309,6931.926,168181760
310,6258.914,168181760
311,7137.76,168181760
312,6063.403,168181760
313,7033.584,168181760
314,6260.909,168181760
315,7169.82,168181760
316,6107.141,168181760
317,6977.447,168181760
318,6273.957,168181760
319,10691.658,168181760
320,6055.576,168263680
321,7284.866,168263680
322,6301.057,168263680
323,7200.637,168263680
324,6091.001,168263680
325,6906.277,168263680
326,6295.665,168263680
327,7198.289,168263680
328,6172.013,168263680
329,7013.267,168263680
330,6231.874,168263680
331,7268.306,168263680
332,6015.222,168263680
333,6988.037,168263680
334,6288.938,168263680
335,7197.724,168263680
336,6058.166,168263680
337,6954.003,168263680
338,6246.102,168263680
339,7176.728,168263680
340,7779.518,168263680
341,7009.577,168263680
342,6272.923,168263680
343,7143.718,168263680
344,6030.533,168263680
345,7026.062,168263680
346,6204.592,168263680
347,7259.5,168263680
348,6090.36,168263680
349,7026.764,168263680
350,6146.101,168263680
351,7234.064,168263680
352,5985.505,168263680
353,6982.564,168263680
354,6261.762,168263680
355,7297.196,168263680
356,6070.063,168263680
357,6954.984,168263680
358,6348.475,168263680
359,7097.882,168263680
360,6141.157,168263680
361,6980.008,168263680
362,6288.047,168263680
363,7111.4,168263680
364,6297.447,168263680
365,7094.483,168263680
366,6335.291,168263680
367,7120.72,168263680
368,6123.931,168263680
369,6963.661,168263680
370,6375.138,168263680
371,7091.374,168263680
372,6088.839,168263680
373,6944.443,168263680
374,6283.336,168263680
375,7112.428,168263680
376,6131.299,168263680
377,7021.232,168263680
378,6246.609,168263680
379,7166.616,168263680
380,6079.626,168263680
381,9853.686,168263680
382,9933.641,168263680
383,7314.828,168263680
384,6180.843,168345600
385,7235.953,168345600
386,6304.268,168345600
387,7283.392,168345600
388,6155.585,168345600
389,6866.124,168345600
390,6265.576,168345600
391,7203.495,168345600
392,6090.968,168345600
393,6951.954,168345600
394,6328.681,168345600
395,7267.605,168345600
396,6055.952,168345600
397,6980.001,168345600
398,6258.466,168345600
399,7244.248,168345600
400,7445.805,168345600
401,6993.761,168345600
402,6295.001,168345600
403,7139.589,168345600
404,6048.094,168345600
405,6992.376,168345600
406,6203.676,168345600
407,7197.263,168345600
408,6087.956,168345600
409,6926.713,168345600
410,6171.437,168345600
411,7235.147,168345600
412,6100.649,168345600
413,6984.214,168345600
414,6182.888,168345600
415,7224.79,168345600
416,6056.643,168345600
417,6962.617,168345600
418,6254.563,168345600
419,7238.064,168345600
420,6090.371,168345600
421,6971.952,168345600
422,6303.147,168345600
423,7131.812,168345600
424,6077.509,168345600
425,6980.441,168345600
426,6302.799,168345600
427,7088.098,168345600
428,6130.586,168345600
429,6902.172,168345600
430,6330.971,168345600
431,7073.852,168345600
432,6146.734,168345600
433,7014.346,168345600
434,6252.016,168345600
435,7151.804,168345600
436,6136.233,168345600
437,6925.091,168345600
438,6290.626,168345600
439,7066.891,168345600
440,6153.545,168345600
441,6902.534,168345600
442,6266.104,168345600
443,7142.46,168345600
444,10019.905,168345600
445,8774.431,168345600
446,6354.562,168345600
447,7299.17,168345600
448,5989.066,168427520
449,7218.846,168427520
450,6352.239,168427520
451,7243.911,168427520
452,6151.739,168427520
453,6853.353,168427520
454,6279.229,168427520
455,7185.208,168427520
456,7395.118,168427520
457,7018.288,168427520
458,6298.904,168427520
459,7146.025,168427520
460,6014.349,168427520
461,7026.628,168427520
462,6194.595,168427520
463,7182.212,168427520
464,6109.35,168427520
465,6959.301,168427520
466,6282.252,168427520
467,7219.127,168427520
468,6069.309,168427520
469,6992.113,168427520
470,6227.585,168427520
471,7190.596,168427520
472,6108.332,168427520
473,6950.24,168427520
474,6143.74,168427520
475,7233.802,168427520
476,6109.847,168427520
477,6916.429,168427520
478,6165.842,168427520
479,7215.308,168427520
480,6051.886,168427520
481,6995.42,168427520
482,6219.228,168427520
483,7233.77,168427520
484,6068.443,168427520
485,7005.493,168427520
486,6321.5,168427520
487,7057.109,168427520
488,6082.563,168427520
489,6915.274,168427520
490,6305.715,168427520
491,7058.234,168427520
492,6128.346,168427520
493,6955.834,168427520
494,6291.116,168427520
495,7091.555,168427520
496,6126.568,168427520
497,6974.385,168427520
498,6230.041,168427520
499,7082.889,168427520
500,6093.516,168427520
501,6911.548,168427520
502,6316.029,168427520
503,7093.79,168427520
504,6168.187,168427520
505,6961.385,168427520
506,7904.93,168427520
507,10725.859,168427520
508,7550.805,168427520
509,7328.221,168427520
510,6444.676,168427520
511,7145.684,168427520
512,7693.005,168509440
513,7317.704,168509440
514,6423.534,168509440
515,7158.696,168509440
516,6009.293,168509440
517,6988.527,168509440
518,6297.649,168509440
519,7246.1,168509440
520,6112.765,168509440
521,7053.19,168509440
522,6277.086,168509440
523,7276.345,168509440
524,6071.9,168509440
525,6971.643,168509440
526,6295.493,168509440
527,7222.004,168509440
528,6070.567,168509440
529,6971.305,168509440
530,6297.749,168509440
531,7324.102,168509440
532,6046.037,168509440
533,6989.552,168509440
534,6233.01,168509440
535,7194.408,168509440
536,6087.755,168509440
537,6956.744,168509440
538,6196.164,168509440
539,7216.481,168509440
540,6106.872,168509440
541,7040.217,168509440
542,6219.131,168509440
543,7240.616,168509440
544,6036.786,168509440
545,6922.711,168509440
546,6246.885,168509440
547,7239.293,168509440
548,6115.703,168509440
549,6960.412,168509440
550,6306.57,168509440
551,7153.219,168509440
552,6085.47,168509440
553,7011.202,168509440
554,6365.054,168509440
555,7089.063,168509440
556,6132.36,168509440
557,6963.898,168509440
558,6288.555,168509440
559,7041.15,168509440
560,6100.633,168509440
561,7028.781,168509440
562,6265.784,168509440
563,7113.59,168509440
564,6132.279,168509440
565,6925.268,168509440
566,6258.032,168509440
567,7107.199,168509440
568,6120.26,168509440
569,10309.174,168509440
570,10891.675,168509440
571,7430.216,168509440
572,6453.05,168509440
573,7242.185,168509440
574,6312.587,168509440
575,7162.652,168509440
576,5913.124,168591360
577,7035.392,168591360
578,6262.308,168591360
579,7009.578,168591360
580,5939.954,168591360
581,6689.449,168591360
582,6156.178,168591360
583,7006.87,168591360
584,5958.161,168591360
585,6790.714,168591360
586,6161.572,168591360
587,7048.229,168591360
588,5942.018,168591360
589,6745.716,168591360
590,6158.616,168591360
591,7004.784,168591360
592,5911.234,168591360
593,6731.57,168591360
594,6146.967,168591360
595,6991.349,168591360
596,5902.892,168591360
597,6785.31,168591360
598,6098.164,168591360
599,7042.444,168591360
600,5946.821,168591360
601,6779.92,168591360
602,6039.341,168591360
603,7035.977,168591360
604,5890.757,168591360
605,6770.566,168591360
606,6068.577,168591360
607,6973.322,168591360
608,5896.831,168591360
609,6738.589,168591360
610,6086.009,168591360
611,7024.441,168591360
612,5904.715,168591360
613,6762.336,168591360
614,6180.685,168591360
615,6919.042,168591360
616,5919.07,168591360
617,6766.03,168591360
618,6188.762,168591360
619,6856.697,168591360
620,5963.5,168591360
621,6743.044,168591360
622,6174.723,168591360
623,6849.274,168591360
624,7800.545,168591360
625,6849.472,168591360
626,6212.331,168591360
627,6864.151,168591360
628,5883.481,168591360
629,6797.454,168591360
630,10561.541,168591360
631,11127.518,168591360
632,9911.714,168591360
633,8835.18,168591360
634,6314.515,168591360
635,7064.239,168591360
636,6154.089,168591360
637,6990.959,168591360
638,6199.577,168591360
639,6951.852,168591360
640,5934.482,168673280
641,7118.922,168673280
642,6274.889,168673280
643,7142.232,168673280
644,6050.289,168673280
645,6757.768,168673280
646,6225.212,168673280
647,7048.986,168673280
648,5973.236,168673280
649,6861.548,168673280
650,6192.852,168673280
651,7126.791,168673280
652,6024.48,168673280
653,6879.138,168673280
654,6168.194,168673280
655,7071.293,168673280
656,6044.564,168673280
657,6827.101,168673280
658,6172.798,168673280
659,7042.811,168673280
660,6013.75,168673280
661,6847.272,168673280
662,6104.16,168673280
663,7153.167,168673280
664,5966.691,168673280
665,6898.148,168673280
666,6130.063,168673280
667,7097.152,168673280
668,5998.1,168673280
669,6858.099,168673280
670,6133.427,168673280
671,7074.331,168673280
672,5993.204,168673280
673,6843.087,168673280
674,6125.336,168673280
675,7096.198,168673280
676,5965.081,168673280
677,6892.88,168673280
678,6236.641,168673280
679,6952.961,168673280
680,7833.636,168673280
681,6898.807,168673280
682,6328.358,168673280
683,6916.761,168673280
684,5987.754,168673280
685,6848.451,168673280
686,6219.067,168673280
687,6935.34,168673280
688,6066.26,168673280
689,6844.772,168673280
690,6258.34,168673280
691,7026.35,168673280
692,6033.894,168673280
693,10877.728,168673280
694,7120.972,168673280
695,7161.228,168673280
696,6312.603,168673280
697,7020.86,168673280
698,6243.592,168673280
699,7129.63,168673280
700,6255.313,168673280
701,7085.886,168673280
702,6247.201,168673280
703,7071.706,168673280
704,5979.291,168755200
705,7140.987,168755200
706,6226.656,168755200
707,7199.637,168755200
708,5986.983,168755200
709,6834.597,168755200
710,6199.533,168755200
711,7104.907,168755200
712,5986.788,168755200
713,6903.664,168755200
714,6219.419,168755200
715,7143.141,168755200
716,6007.831,168755200
717,6918.619,168755200
718,6161.74,168755200
719,7178.989,168755200
720,6014.053,168755200
721,6917.2,168755200
722,6199.433,168755200
723,7178.946,168755200
724,5999.444,168755200
725,6904.059,168755200
726,6166.36,168755200
727,7188.654,168755200
728,5992.012,168755200
729,6939.684,168755200
730,6084.643,168755200
731,7142.544,168755200
732,6002.431,168755200
733,6873.996,168755200
734,6107.264,168755200
735,7091.635,168755200
736,7035.209,168755200
737,6922.07,168755200
738,6233.798,168755200
739,7085.522,168755200
740,5921.481,168755200
741,6943.509,168755200
742,6309.75,168755200
743,6990.851,168755200
744,5990.024,168755200
745,6915.679,168755200
746,6270.932,168755200
747,7044.675,168755200
748,6063.858,168755200
749,6876.067,168755200
750,6191.925,168755200
751,7047.964,168755200
752,6032.89,168755200
753,6892.734,168755200
754,6217.508,168755200
755,6940.63,168755200
756,10242.151,168755200
757,7219.233,168755200
758,6336.499,168755200
759,7039.817,168755200
760,6174.453,168755200
761,7211.948,168755200
762,6224.235,168755200
763,7106.608,168755200
764,6223.969,168755200
765,7107.26,168755200
766,6255.932,168755200
767,7064.564,168755200
768,6009.579,168837120
769,7125.302,168837120
770,6319.378,168837120
771,7181.612,168837120
772,6063.116,168837120
773,6837.555,168837120
774,6214.99,168837120
775,7191.858,168837120
776,6008.746,168837120
777,7002.844,168837120
778,6215.695,168837120
779,7154.147,168837120
780,6047.807,168837120
781,6918.766,168837120
782,6213.62,168837120
783,7158.323,168837120
784,6068.873,168837120
785,6946.162,168837120
786,6213.242,168837120
787,7176.307,168837120
788,7743.111,168837120
789,6967.618,168837120
790,6243.496,168837120
791,7090.924,168837120
792,5953.576,168837120
793,6974.467,168837120
794,6121.152,168837120
795,7138.484,168837120
796,6036.771,168837120
797,6914.701,168837120
798,6082.359,168837120
799,7123.64,168837120
800,5994.32,168837120
801,6899.031,168837120
802,6196.371,168837120
803,7142.255,168837120
804,6075.218,168837120
805,6965.885,168837120
806,6279.972,168837120
807,6997.032,168837120
808,6021.133,168837120
809,6977.394,168837120
810,6285.629,168837120
811,7008.309,168837120
812,6082.488,168837120
813,6844.6,168837120
814,6253.818,168837120
815,7007.276,168837120
816,6063.157,168837120
817,6897.263,168837120
818,10060.558,168837120
819,12080.989,168837120
820,6250.42,168837120
821,7251.547,168837120
822,6313.086,168837120
823,7083.438,168837120
824,6254.228,168837120
825,7133.406,168837120
826,6246.372,168837120
827,7184.234,168837120
828,6238.252,168837120
829,7217.696,168837120
830,6246.44,168837120
831,7175.681,168837120
832,5994.088,168919040
833,7180.661,168919040
834,6329.76,168919040
835,7140.733,168919040
836,5974.766,168919040
837,6808.862,168919040
838,6245.447,168919040
839,7071.786,168919040
840,6035.259,168919040
841,6893.385,168919040
842,6227.201,168919040
843,7087.967,168919040
844,5981.985,168919040
845,6837.54,168919040
846,6198.358,168919040
847,7071.843,168919040
848,6008.188,168919040
849,6874.287,168919040
850,6210.8,168919040
851,7077.661,168919040
852,5979.746,168919040
853,6937.058,168919040
854,6497.245,168919040
855,7142.476,168919040
856,5995.49,168919040
857,6880.955,168919040
858,6143.857,168919040
859,7068.036,168919040
860,6030.237,168919040
861,8385.629,168919040
862,6092.132,168919040
863,7035.46,168919040
864,5960.127,168919040
865,6907.163,168919040
866,6195.279,168919040
867,7142.677,168919040
868,6011.883,168919040
869,6919.035,168919040
870,6230.156,168919040
871,6953.931,168919040
872,5991.123,168919040
873,6833.74,168919040
874,6223.916,168919040
875,6970.905,168919040
876,6014.163,168919040
877,6845.795,168919040
878,6217.108,168919040
879,10178.461,168919040
880,12879.466,168919040
881,13069.969,168919040
882,8368.838,168919040
883,7368.927,168919040
884,6505.031,168919040
885,7194.469,168919040
886,6256.841,168919040
887,7256.514,168919040
888,6287.868,168919040
889,7242.819,168919040
890,6331.415,168919040
891,7217.913,168919040
892,6291.727,168919040
893,7269.91,168919040
894,6305.344,168919040
895,7241.513,168919040
896,5993.913,169000960
897,7211.652,169000960
898,6374.188,169000960
899,7246.427,169000960
900,5948.548,169000960
901,7112.287,169000960
902,6381.173,169000960
903,7356.374,169000960
904,6266.146,169000960
905,7074.499,169000960
906,6428.048,169000960
907,7421.529,169000960
908,6275.743,169000960
909,7126.859,169000960
910,6339.456,169000960
911,7473.632,169000960
912,6270.048,169000960
913,7098.972,169000960
914,6375.168,169000960
915,7355.564,169000960
916,6123.565,169000960
917,7149.435,169000960
918,6390.452,169000960
919,7346.033,169000960
920,6159.348,169000960
921,8263.754,169000960
922,6239.5,169000960
923,7382.475,169000960
924,6131.763,169000960
925,7087.158,169000960
926,6279.953,169000960
927,7416.265,169000960
928,6129.9,169000960
929,7145.666,169000960
930,6348.406,169000960
931,7361.065,169000960
932,6192.487,169000960
933,7180.267,169000960
934,6529.831,169000960
935,7158.971,169000960
936,6191.878,169000960
937,7089.406,169000960
938,6506.612,169000960
939,7196.546,169000960
940,6237.082,169000960
941,7154.604,169000960
942,10736.259,169000960
943,8545.953,169000960
944,6290.873,169000960
945,7213.534,169000960
946,6317.91,169000960
947,7153.639,169000960
948,6350.705,169000960
949,7176.317,169000960
950,6374.641,169000960
951,7224.209,169000960
952,6331.317,169000960
953,7288.991,169000960
954,6376.338,169000960
955,7323.941,169000960
956,6394.773,169000960
957,7271.813,169000960
958,6428.201,169000960
959,7262.495,169000960
