idx,pinned time (s),bytes transferred (B)
243,329.282,13500416
244,369.237,13500416
245,332.241,13500416
246,382.401,13500416
247,335.32,13500416
248,400.757,13500416
249,398.651,13500416
250,382.996,13500416
251,366.368,13500416
252,406.425,13500416
253,311.532,13500416
254,421.222,13500416
255,330.443,13500416
256,446.546,13516800
257,347.927,13516800
258,456.39,13516800
259,409.316,13516800
260,515.474,13516800
261,349.244,13516800
262,433.853,13516800
263,379.769,13516800
264,408.891,13516800
265,341.456,13516800
266,400.708,13516800
267,334.693,13516800
268,393.701,13516800
269,355.078,13516800
270,384.969,13516800
271,339.913,13516800
272,430.432,13516800
273,294.082,13516800
274,426.655,13516800
275,322.557,13516800
276,427.87,13516800
277,304.061,13516800
278,410.232,13516800
279,324.206,13516800
280,435.758,13516800
281,282.551,13516800
282,381.155,13516800
283,3302.029,13516800
284,395.962,13516800
285,341.797,13516800
286,397.963,13516800
287,303.538,13516800
288,389.289,13516800
289,300.45,13516800
290,388.731,13516800
291,307.832,13516800
292,439.054,13516800
293,319.334,13516800
294,454.712,13516800
295,314.666,13516800
296,417.478,13516800
297,307.009,13516800
298,448.884,13516800
299,306.59,13516800
300,412.358,13516800
301,316.649,13516800
302,385.421,13516800
303,330.249,13516800
304,388.377,13516800
305,327.204,13516800
306,444.373,13516800
307,352.977,13516800
308,399.948,13516800
309,319.459,13516800
310,392.426,13516800
311,341.028,13516800
312,415.557,13516800
313,320.757,13516800
314,425.984,13516800
315,352.933,13516800
316,380.69,13516800
317,300.556,13516800
318,444.066,13516800
319,330.86,13516800
320,445.651,13533184
321,367.489,13533184
322,448.249,13533184
323,369.034,13533184
324,467.881,13533184
325,354.462,13533184
326,435.219,13533184
327,367.308,13533184
328,423.784,13533184
329,362.201,13533184
330,415.495,13533184
331,363.352,13533184
332,400.877,13533184
333,364.492,13533184
334,432.042,13533184
335,354.066,13533184
336,2246.693,13533184
337,321.35,13533184
338,408.58,13533184
339,341.863,13533184
340,427.408,13533184
341,356.32,13533184
342,413.587,13533184
343,345.533,13533184
344,453.277,13533184
345,328.691,13533184
346,371.796,13533184
347,317.579,13533184
348,393.94,13533184
349,353.323,13533184
350,393.983,13533184
351,307.053,13533184
352,420.953,13533184
353,297.77,13533184
354,387.787,13533184
355,291.16,13533184
356,406.435,13533184
357,334.653,13533184
358,395.62,13533184
359,313.305,13533184
360,447.423,13533184
361,299.681,13533184
362,409.001,13533184
363,331.318,13533184
364,406.628,13533184
365,351.849,13533184
366,434.27,13533184
367,324.143,13533184
368,412.704,13533184
369,309.307,13533184
370,442.652,13533184
371,341.081,13533184
372,404.43,13533184
373,343.803,13533184
374,413.003,13533184
375,340.219,13533184
376,374.472,13533184
377,330.701,13533184
378,404.421,13533184
379,351.115,13533184
380,387.149,13533184
381,311.708,13533184
382,409.789,13533184
383,341.519,13533184
384,468.961,13549568
385,384.578,13549568
386,438.604,13549568
387,361.942,13549568
388,444.055,13549568
389,343.389,13549568
390,420.881,13549568
391,362.851,13549568
392,474.449,13549568
393,363.583,13549568
394,418.372,13549568
395,377.828,13549568
396,410.5,13549568
397,405.307,13549568
398,436.836,13549568
399,362.718,13549568
400,458.157,13549568
401,314.598,13549568
402,437.384,13549568
403,340.401,13549568
404,377.583,13549568
405,329.351,13549568
406,394.567,13549568
407,324.408,13549568
408,436.291,13549568
409,302.315,13549568
410,410.823,13549568
411,294.883,13549568
412,460.855,13549568
413,388.637,13549568
414,398.847,13549568
415,326.2,13549568
416,442.052,13549568
417,370.53,13549568
418,448.667,13549568
419,311.812,13549568
420,416.931,13549568
421,289.749,13549568
422,414.582,13549568
423,346.568,13549568
424,394.85,13549568
425,297.92,13549568
426,386.386,13549568
427,343.169,13549568
428,388.435,13549568
429,320.857,13549568
430,400.606,13549568
431,344.204,13549568
432,393.792,13549568
433,325.749,13549568
434,376.651,13549568
435,335.575,13549568
436,394.489,13549568
437,331.461,13549568
438,481.725,13549568
439,338.213,13549568
440,353.159,13549568
441,334.914,13549568
442,402.642,13549568
443,355.907,13549568
444,368.011,13549568
445,279.58,13549568
446,382.938,13549568
447,337.09,13549568
448,434.21,13565952
449,339.507,13565952
450,433.099,13565952
451,340.412,13565952
452,417.175,13565952
453,356.419,13565952
454,413.299,13565952
455,342.648,13565952
456,451.531,13565952
457,354.336,13565952
458,419.312,13565952
459,368.384,13565952
460,372.736,13565952
461,346.19,13565952
462,415.73,13565952
463,338.424,13565952
464,399.524,13565952
465,322.832,13565952
466,426.14,13565952
467,337.038,13565952
468,424.106,13565952
469,325.765,13565952
470,392.271,13565952
471,309.358,13565952
472,400.431,13565952
473,328.601,13565952
474,384.723,13565952
475,302.103,13565952
476,417.814,13565952
477,331.194,13565952
478,374.281,13565952
479,310.304,13565952
480,417.468,13565952
481,286.321,13565952
482,420.938,13565952
483,355.448,13565952
484,437.958,13565952
485,363.644,13565952
486,407.709,13565952
487,352.313,13565952
488,461.502,13565952
489,321.046,13565952
490,419.693,13565952
491,313.178,13565952
492,483.495,13565952
493,330.243,13565952
494,428.935,13565952
495,350.403,13565952
496,435.867,13565952
497,357.295,13565952
498,447.963,13565952
499,341.402,13565952
500,386.995,13565952
501,321.098,13565952
502,375.513,13565952
503,351.675,13565952
504,381.163,13565952
505,321.93,13565952
506,373.216,13565952
507,342.139,13565952
508,394.329,13565952
509,299.998,13565952
510,394.992,13565952
511,340.342,13565952
512,486.28,13582336
513,370.822,13582336
514,427.615,13582336
515,356.91,13582336
516,415.415,13582336
517,336.735,13582336
518,417.432,13582336
519,337.829,13582336
520,415.866,13582336
521,357.87,13582336
522,392.005,13582336
523,347.136,13582336
524,391.99,13582336
525,338.43,13582336
526,398.422,13582336
527,356.818,13582336
528,420.596,13582336
529,315.053,13582336
530,416.586,13582336
531,324.623,13582336
532,398.737,13582336
533,340.88,13582336
534,416.061,13582336
535,316.123,13582336
536,393.471,13582336
537,332.172,13582336
538,364.529,13582336
539,320.769,13582336
540,379.622,13582336
541,333.807,13582336
542,356.426,13582336
543,285.286,13582336
544,399.554,13582336
545,288.726,13582336
546,411.27,13582336
547,295.101,13582336
548,406.268,13582336
549,292.341,13582336
550,441.765,13582336
551,321.618,13582336
552,374.847,13582336
553,309.947,13582336
554,383.954,13582336
555,296.099,13582336
556,379.232,13582336
557,324.804,13582336
558,382.019,13582336
559,325.991,13582336
560,367.716,13582336
561,301.896,13582336
562,389.107,13582336
563,328.51,13582336
564,352.053,13582336
565,294.533,13582336
566,417.324,13582336
567,326.89,13582336
568,386.785,13582336
569,314.99,13582336
570,397.513,13582336
571,339.607,13582336
572,378.582,13582336
573,271.13,13582336
574,380.228,13582336
575,341.568,13582336
576,452.374,13598720
577,357.124,13598720
578,414.787,13598720
579,352.375,13598720
580,427.884,13598720
581,353.072,13598720
582,431.319,13598720
583,353.334,13598720
584,410.781,13598720
585,376.467,13598720
586,360.066,13598720
587,337.913,13598720
588,387.5,13598720
589,356.175,13598720
590,401.327,13598720
591,328.877,13598720
592,418.65,13598720
593,306.376,13598720
594,385.599,13598720
595,313.376,13598720
596,376.574,13598720
597,306.627,13598720
598,387.404,13598720
599,305.399,13598720
600,491.436,13598720
601,307.519,13598720
602,347.633,13598720
603,310.615,13598720
604,383.413,13598720
605,357.708,13598720
606,345.609,13598720
607,303.181,13598720
608,396.228,13598720
609,291.149,13598720
610,384.718,13598720
611,233.898,13598720
612,415.657,13598720
613,330.377,13598720
614,361.115,13598720
615,292.765,13598720
616,407.736,13598720
617,303.733,13598720
618,470.114,13598720
619,366.219,13598720
620,393.893,13598720
621,332.236,13598720
622,366.032,13598720
623,337.406,13598720
624,368.264,13598720
625,316.029,13598720
626,380.833,13598720
627,324.44,13598720
628,403.084,13598720
629,341.405,13598720
630,387.643,13598720
631,366.054,13598720
632,368.24,13598720
633,336.054,13598720
634,416.227,13598720
635,340.022,13598720
636,454.13,13598720
637,296.599,13598720
638,375.079,13598720
639,323.633,13598720
640,417.078,13615104
641,349.369,13615104
642,407.571,13615104
643,371.021,13615104
644,428.796,13615104
645,365.654,13615104
646,484.866,13615104
647,342.515,13615104
648,386.259,13615104
649,373.2,13615104
650,426.89,13615104
651,386.198,13615104
652,351.147,13615104
653,361.052,13615104
654,407.014,13615104
655,414.51,13615104
656,430.614,13615104
657,331.335,13615104
658,402.116,13615104
659,341.082,13615104
660,404.283,13615104
661,333.394,13615104
662,346.556,13615104
663,316.974,13615104
664,401.396,13615104
665,332.384,13615104
666,407.268,13615104
667,305.425,13615104
668,388.396,13615104
669,334.154,13615104
670,406.9,13615104
671,319.053,13615104
672,386.943,13615104
673,289.013,13615104
674,400.861,13615104
675,297.83,13615104
676,428.16,13615104
677,312.84,13615104
678,396.007,13615104
679,317.427,13615104
680,390.933,13615104
681,317.043,13615104
682,404.77,13615104
683,317.327,13615104
684,379.975,13615104
685,300.298,13615104
686,398.89,13615104
687,329.855,13615104
688,385.237,13615104
689,314.011,13615104
690,419.825,13615104
691,329.13,13615104
692,382.266,13615104
693,342.12,13615104
694,408.836,13615104
695,326.965,13615104
696,402.264,13615104
697,283.423,13615104
698,426.187,13615104
699,323.33,13615104
700,408.662,13615104
701,338.459,13615104
702,381.025,13615104
703,325.066,13615104
704,476.057,13631488
705,359.795,13631488
706,406.665,13631488
707,340.326,13631488
708,534.496,13631488
709,348.36,13631488
710,466.836,13631488
711,325.403,13631488
712,458.826,13631488
713,345.997,13631488
714,406.843,13631488
715,331.524,13631488
716,406.68,13631488
717,352.552,13631488
718,438.012,13631488
719,351.402,13631488
720,426.321,13631488
721,316.547,13631488
722,406.532,13631488
723,354.43,13631488
724,395.983,13631488
725,328.737,13631488
726,397.657,13631488
727,325.221,13631488
728,442.991,13631488
729,336.211,13631488
730,402.583,13631488
731,302.026,13631488
732,413.617,13631488
733,359.554,13631488
734,397.972,13631488
735,339.765,13631488
736,409.965,13631488
737,306.674,13631488
738,418.734,13631488
739,399.871,13631488
740,415.542,13631488
741,301.943,13631488
742,423.47,13631488
743,321.99,13631488
744,402.233,13631488
745,326.512,13631488
746,392.938,13631488
747,311.185,13631488
748,417.217,13631488
749,339.144,13631488
750,397.51,13631488
751,348.627,13631488
752,455.904,13631488
753,310.237,13631488
754,412.278,13631488
755,339.795,13631488
756,414.086,13631488
757,321.021,13631488
758,452.304,13631488
759,358.974,13631488
760,367.618,13631488
761,326.738,13631488
762,432.924,13631488
763,405.923,13631488
764,396.063,13631488
765,326.403,13631488
766,456.253,13631488
767,330.275,13631488
768,460.891,13647872
769,362.614,13647872
770,452.007,13647872
771,411.374,13647872
772,437.5,13647872
773,357.809,13647872
774,444.135,13647872
775,353.534,13647872
776,438.3,13647872
777,402.552,13647872
778,404.268,13647872
779,346.01,13647872
780,397.747,13647872
781,339.968,13647872
782,426.915,13647872
783,334.686,13647872
784,431.622,13647872
785,327.581,13647872
786,399.525,13647872
787,340.153,13647872
788,419.317,13647872
789,304.095,13647872
790,2184.348,13647872
791,320.494,13647872
792,417.58,13647872
793,329.817,13647872
794,392.13,13647872
795,290.416,13647872
796,398.874,13647872
797,332.645,13647872
798,421.232,13647872
799,334.503,13647872
800,376.722,13647872
801,331.815,13647872
802,446.444,13647872
803,288.895,13647872
804,415.286,13647872
805,293.24,13647872
806,403.786,13647872
807,304.048,13647872
808,409.162,13647872
809,307.686,13647872
810,404.059,13647872
811,320.932,13647872
812,410.744,13647872
813,333.756,13647872
814,453.875,13647872
815,356.803,13647872
816,391.877,13647872
817,341.878,13647872
818,446.617,13647872
819,341.295,13647872
820,386.355,13647872
821,341.34,13647872
822,374.775,13647872
823,332.985,13647872
824,421.451,13647872
825,404.069,13647872
826,404.588,13647872
827,345.547,13647872
828,408.698,13647872
829,322.914,13647872
830,428.173,13647872
831,352.398,13647872
832,458.598,13664256
833,355.123,13664256
834,421.161,13664256
835,367.552,13664256
836,464.712,13664256
837,355.237,13664256
838,434.957,13664256
839,348.557,13664256
840,458.677,13664256
841,406.03,13664256
842,438.935,13664256
843,342.818,13664256
844,430.625,13664256
845,355.869,13664256
846,433.792,13664256
847,342.67,13664256
848,441.976,13664256
849,355.324,13664256
850,3164.546,13664256
851,380.828,13664256
852,430.921,13664256
853,356.757,13664256
854,371.584,13664256
855,324.434,13664256
856,432.181,13664256
857,337.33,13664256
858,362.085,13664256
859,390.604,13664256
860,396.711,13664256
861,351.201,13664256
862,441.121,13664256
863,314.096,13664256
864,427.676,13664256
865,303.577,13664256
866,408.123,13664256
867,292.504,13664256
868,397.539,13664256
869,287.519,13664256
870,383.39,13664256
871,296.881,13664256
872,433.235,13664256
873,307.404,13664256
874,422.855,13664256
875,322.028,13664256
876,410.059,13664256
877,301.73,13664256
878,374.409,13664256
879,348.316,13664256
880,377.643,13664256
881,311.346,13664256
882,433.181,13664256
883,335.057,13664256
884,369.822,13664256
885,311.248,13664256
886,387.261,13664256
887,349.152,13664256
888,406.078,13664256
889,379.003,13664256
890,402.336,13664256
891,336.185,13664256
892,425.749,13664256
893,298.981,13664256
894,396.13,13664256
895,321.788,13664256
896,456.708,13680640
897,346.849,13680640
898,439.566,13680640
899,355.834,13680640
900,413.238,13680640
901,378.037,13680640
902,420.145,13680640
903,331.997,13680640
904,428.993,13680640
905,342.574,13680640
906,448.098,13680640
907,383.722,13680640
908,416.343,13680640
909,367.244,13680640
910,435.953,13680640
911,372.589,13680640
912,429.707,13680640
913,324.617,13680640
914,416.845,13680640
915,367.077,13680640
916,428.244,13680640
917,320.62,13680640
918,404.335,13680640
919,331.929,13680640
920,440.962,13680640
921,342.843,13680640
922,408.795,13680640
923,291.751,13680640
924,407.177,13680640
925,374.466,13680640
926,406.134,13680640
927,295.903,13680640
928,430.567,13680640
929,352.963,13680640
930,422.081,13680640
931,302.0,13680640
932,431.863,13680640
933,316.814,13680640
934,394.26,13680640
935,325.234,13680640
936,443.401,13680640
937,300.944,13680640
938,461.674,13680640
939,332.809,13680640
940,429.694,13680640
941,319.554,13680640
942,404.066,13680640
943,335.615,13680640
944,419.721,13680640
945,311.136,13680640
946,376.008,13680640
947,371.375,13680640
948,362.279,13680640
949,304.219,13680640
950,393.266,13680640
951,333.316,13680640
952,413.515,13680640
953,319.599,13680640
954,411.23,13680640
955,339.603,13680640
956,403.285,13680640
957,338.583,13680640
958,417.67,13680640
959,332.077,13680640
