idx,pinned time (s),bytes transferred (B)
156,9510.461,252026880
157,10725.213,252026880
158,9317.935,252026880
159,10921.05,252026880
160,9586.858,252026880
161,10716.872,252026880
162,9413.331,252026880
163,10817.144,252026880
164,9456.408,252026880
165,10593.296,252026880
166,9252.685,252026880
167,10820.339,252026880
168,9445.575,252026880
169,10575.724,252026880
170,9231.631,252026880
171,10613.256,252026880
172,9376.039,252026880
173,10597.161,252026880
174,9223.892,252026880
175,10667.373,252026880
176,9385.74,252026880
177,10605.277,252026880
178,9232.541,252026880
179,10651.521,252026880
180,9417.057,252026880
181,10631.728,252026880
182,9251.265,252026880
183,10674.992,252026880
184,9404.965,252026880
185,10595.212,252026880
186,9269.275,252026880
187,10644.646,252026880
188,9416.809,252026880
189,10626.377,252026880
190,9227.255,252026880
191,10642.987,252026880
192,9239.331,252149760
193,11083.973,252149760
194,9460.189,252149760
195,10911.441,252149760
196,9422.119,252149760
197,10723.402,252149760
198,9502.5,252149760
199,10903.168,252149760
200,9460.835,252149760
201,10741.272,252149760
202,9345.304,252149760
203,11021.255,252149760
204,9456.726,252149760
205,10672.525,252149760
206,9348.076,252149760
207,10985.557,252149760
208,9457.439,252149760
209,11181.906,252149760
210,9452.954,252149760
211,11138.441,252149760
212,9662.483,252149760
213,10888.109,252149760
214,9436.88,252149760
215,11105.757,252149760
216,9638.249,252149760
217,10788.277,252149760
218,9469.035,252149760
219,11087.813,252149760
220,9674.919,252149760
221,10855.082,252149760
222,9469.551,252149760
223,11082.515,252149760
224,9691.377,252149760
225,10837.663,252149760
226,9472.966,252149760
227,11067.61,252149760
228,9621.97,252149760
229,10864.998,252149760
230,9455.083,252149760
231,11056.385,252149760
232,9604.288,252149760
233,10832.553,252149760
234,9625.12,252149760
235,10980.993,252149760
236,9635.345,252149760
237,10849.601,252149760
238,9474.47,252149760
239,11018.781,252149760
240,9660.9,252149760
241,10872.336,252149760
242,9447.076,252149760
243,10928.103,252149760
244,9632.508,252149760
245,10865.09,252149760
246,9439.042,252149760
247,12475.24,252149760
248,9536.389,252149760
249,10834.636,252149760
250,9443.457,252149760
251,10984.82,252149760
252,9578.6,252149760
253,10884.234,252149760
254,16062.469,252149760
255,18988.06,252149760
256,9386.488,252272640
257,11341.544,252272640
258,9636.726,252272640
259,11030.262,252272640
260,9589.975,252272640
261,10892.321,252272640
262,9781.793,252272640
263,11058.495,252272640
264,9586.037,252272640
265,10825.59,252272640
266,9471.052,252272640
267,11116.004,252272640
268,9555.554,252272640
269,10812.651,252272640
270,9473.816,252272640
271,12337.784,252272640
272,9506.517,252272640
273,10814.406,252272640
274,9433.507,252272640
275,11249.635,252272640
276,9501.148,252272640
277,10737.055,252272640
278,9428.799,252272640
279,10969.996,252272640
280,9448.359,252272640
281,10849.023,252272640
282,9401.904,252272640
283,10960.288,252272640
284,9587.778,252272640
285,10896.624,252272640
286,9426.774,252272640
287,10940.006,252272640
288,9565.759,252272640
289,10884.616,252272640
290,9421.463,252272640
291,10970.06,252272640
292,9570.823,252272640
293,10837.995,252272640
294,9386.7,252272640
295,10969.375,252272640
296,9559.32,252272640
297,10873.714,252272640
298,9378.613,252272640
299,10814.883,252272640
300,9517.285,252272640
301,10936.212,252272640
302,9365.106,252272640
303,10901.476,252272640
304,9549.65,252272640
305,10867.887,252272640
306,9430.588,252272640
307,10893.088,252272640
308,9590.913,252272640
309,10930.657,252272640
310,9434.599,252272640
311,10961.744,252272640
312,9557.653,252272640
313,10824.384,252272640
314,17865.874,252272640
315,19310.301,252272640
316,15448.564,252272640
317,17145.574,252272640
318,9789.366,252272640
319,11447.511,252272640
320,9814.495,252395520
321,11621.363,252395520
322,9939.193,252395520
323,11386.853,252395520
324,9866.689,252395520
325,11044.303,252395520
326,9810.545,252395520
327,11208.094,252395520
328,9844.277,252395520
329,11157.941,252395520
330,9751.32,252395520
331,11393.349,252395520
332,9809.242,252395520
333,10986.58,252395520
334,9705.414,252395520
335,11303.144,252395520
336,9836.074,252395520
337,11097.033,252395520
338,9781.858,252395520
339,11369.806,252395520
340,9877.441,252395520
341,11101.696,252395520
342,9741.741,252395520
343,11328.398,252395520
344,9815.823,252395520
345,11006.75,252395520
346,9654.94,252395520
347,11172.947,252395520
348,9820.426,252395520
349,10966.313,252395520
350,9638.073,252395520
351,11376.188,252395520
352,9804.191,252395520
353,11024.027,252395520
354,9633.794,252395520
355,12894.413,252395520
356,9760.947,252395520
357,10985.219,252395520
358,9624.558,252395520
359,11185.548,252395520
360,9764.02,252395520
361,12367.06,252395520
362,9618.848,252395520
363,11262.063,252395520
364,11775.97,252395520
365,11227.722,252395520
366,9755.146,252395520
367,11272.706,252395520
368,9849.389,252395520
369,11006.001,252395520
370,9733.348,252395520
371,11157.37,252395520
372,9812.906,252395520
373,13553.35,252395520
374,15785.802,252395520
375,17348.023,252395520
376,15578.305,252395520
377,17647.542,252395520
378,9757.304,252395520
379,11236.778,252395520
380,9715.425,252395520
381,11198.811,252395520
382,9669.396,252395520
383,11236.317,252395520
384,9701.541,252518400
385,11502.727,252518400
386,10250.293,252518400
387,11272.596,252518400
388,9803.787,252518400
389,11216.295,252518400
390,9791.246,252518400
391,11173.326,252518400
392,9784.42,252518400
393,12387.898,252518400
394,9436.604,252518400
395,11257.502,252518400
396,11308.658,252518400
397,11122.425,252518400
398,9714.904,252518400
399,11331.654,252518400
400,9672.16,252518400
401,11147.679,252518400
402,9627.563,252518400
403,11348.233,252518400
404,9715.898,252518400
405,11101.676,252518400
406,9577.612,252518400
407,11271.353,252518400
408,9599.792,252518400
409,11015.159,252518400
410,9490.892,252518400
411,11151.153,252518400
412,9666.515,252518400
413,11018.994,252518400
414,9441.195,252518400
415,11149.383,252518400
416,9674.127,252518400
417,11083.585,252518400
418,9503.875,252518400
419,11200.174,252518400
420,9690.197,252518400
421,11028.308,252518400
422,9470.992,252518400
423,11269.953,252518400
424,9755.767,252518400
425,11200.916,252518400
426,9568.193,252518400
427,11183.067,252518400
428,9802.459,252518400
429,11182.009,252518400
430,9631.432,252518400
431,11205.857,252518400
432,9856.248,252518400
433,11145.966,252518400
434,14096.502,252518400
435,18584.271,252518400
436,14773.941,252518400
437,17099.665,252518400
438,10821.117,252518400
439,11428.095,252518400
440,9771.135,252518400
441,11097.43,252518400
442,9617.115,252518400
443,12750.92,252518400
444,9679.037,252518400
445,11327.619,252518400
446,10933.541,252518400
447,11446.605,252518400
448,9860.848,252641280
449,11713.948,252641280
450,10011.837,252641280
451,11693.097,252641280
452,10061.636,252641280
453,11218.338,252641280
454,11275.273,252641280
455,11329.891,252641280
456,10127.87,252641280
457,11128.529,252641280
458,9663.692,252641280
459,11861.606,252641280
460,9830.47,252641280
461,11096.953,252641280
462,9770.254,252641280
463,11717.188,252641280
464,9880.003,252641280
465,11111.577,252641280
466,11422.752,252641280
467,11432.246,252641280
468,9936.065,252641280
469,11007.551,252641280
470,10811.263,252641280
471,11426.291,252641280
472,9923.431,252641280
473,11032.348,252641280
474,10853.719,252641280
475,11409.093,252641280
476,10011.128,252641280
477,10998.421,252641280
478,9674.755,252641280
479,11447.714,252641280
480,10010.462,252641280
481,11110.951,252641280
482,9717.304,252641280
483,11433.559,252641280
484,9871.631,252641280
485,11211.399,252641280
486,14644.769,252641280
487,18054.259,252641280
488,16596.274,252641280
489,18732.856,252641280
490,15227.996,252641280
491,17436.437,252641280
492,14986.812,252641280
493,18050.65,252641280
494,15063.298,252641280
495,17002.336,252641280
496,14895.921,252641280
497,17776.289,252641280
498,14237.309,252641280
499,11456.835,252641280
500,9736.185,252641280
501,11186.416,252641280
502,9689.462,252641280
503,11293.72,252641280
504,9620.177,252641280
505,11251.727,252641280
506,9655.464,252641280
507,11451.406,252641280
508,9789.344,252641280
509,11459.319,252641280
510,9763.816,252641280
511,11854.337,252641280
512,9626.915,252764160
513,11583.699,252764160
514,10410.189,252764160
515,11353.843,252764160
516,9703.726,252764160
517,11119.983,252764160
518,10229.577,252764160
519,11304.56,252764160
520,9707.638,252764160
521,11090.927,252764160
522,10828.712,252764160
523,11366.195,252764160
524,9857.414,252764160
525,11058.672,252764160
526,11310.79,252764160
527,11463.488,252764160
528,9952.863,252764160
529,10976.636,252764160
530,11001.771,252764160
531,11480.016,252764160
532,9952.966,252764160
533,10977.793,252764160
534,9531.139,252764160
535,11505.521,252764160
536,9825.888,252764160
537,12275.042,252764160
538,9688.048,252764160
539,11390.871,252764160
540,9915.126,252764160
541,11367.532,252764160
542,15207.64,252764160
543,17663.36,252764160
544,17537.073,252764160
545,18667.453,252764160
546,16055.391,252764160
547,17221.636,252764160
548,16378.477,252764160
549,16698.81,252764160
550,11651.751,252764160
551,11296.673,252764160
552,9780.072,252764160
553,10977.517,252764160
554,9711.685,252764160
555,11224.692,252764160
556,9671.598,252764160
557,11219.173,252764160
558,9751.012,252764160
559,11229.994,252764160
560,9681.675,252764160
561,11313.828,252764160
562,9630.397,252764160
563,11362.828,252764160
564,9741.328,252764160
565,11350.998,252764160
566,9823.646,252764160
567,11467.971,252764160
568,9804.284,252764160
569,11461.466,252764160
570,9855.567,252764160
571,11519.354,252764160
572,9853.432,252764160
573,11453.181,252764160
574,9900.156,252764160
575,11466.38,252764160
576,9569.173,252887040
577,11523.711,252887040
578,9780.774,252887040
579,11247.226,252887040
580,9851.624,252887040
581,11164.054,252887040
582,9778.821,252887040
583,11146.91,252887040
584,9865.568,252887040
585,11057.196,252887040
586,9612.709,252887040
587,11332.695,252887040
588,10817.963,252887040
589,11246.014,252887040
590,9679.791,252887040
591,11485.992,252887040
592,11427.975,252887040
593,11109.094,252887040
594,9792.651,252887040
595,11324.713,252887040
596,10789.001,252887040
597,11187.355,252887040
598,9694.649,252887040
599,12394.072,252887040
600,16364.465,252887040
601,17411.59,252887040
602,14171.314,252887040
603,15826.726,252887040
604,13257.213,252887040
605,16288.335,252887040
606,9910.981,252887040
607,10990.9,252887040
608,9431.969,252887040
609,10956.801,252887040
610,9576.365,252887040
611,11027.668,252887040
612,9567.911,252887040
613,11299.342,252887040
614,9526.458,252887040
615,10899.346,252887040
616,9383.723,252887040
617,10821.895,252887040
618,9661.739,252887040
619,11167.789,252887040
620,9572.15,252887040
621,11098.224,252887040
622,9532.488,252887040
623,10903.356,252887040
624,9454.898,252887040
625,10920.31,252887040
626,9356.414,252887040
627,10833.861,252887040
628,9403.899,252887040
629,10876.999,252887040
630,9438.339,252887040
631,10944.857,252887040
632,9491.491,252887040
633,10865.779,252887040
634,9474.243,252887040
635,11043.511,252887040
636,9528.932,252887040
637,11020.361,252887040
638,11065.728,252887040
639,10912.949,252887040
640,9595.011,253009920
641,11279.44,253009920
642,10902.664,253009920
643,11165.608,253009920
644,9866.951,253009920
645,10942.478,253009920
646,9640.947,253009920
647,11290.108,253009920
648,11044.155,253009920
649,10927.491,253009920
650,9656.326,253009920
651,11203.055,253009920
652,9679.104,253009920
653,10954.633,253009920
654,9574.407,253009920
655,11172.39,253009920
656,9620.656,253009920
657,10819.833,253009920
658,9523.265,253009920
659,14291.608,253009920
660,15310.205,253009920
661,16453.654,253009920
662,16306.371,253009920
663,16240.81,253009920
664,9869.404,253009920
665,11349.909,253009920
666,9795.647,253009920
667,11352.788,253009920
668,9870.986,253009920
669,11363.145,253009920
670,9578.127,253009920
671,11144.292,253009920
672,9601.437,253009920
673,11160.928,253009920
674,9701.785,253009920
675,11194.831,253009920
676,9632.483,253009920
677,11344.619,253009920
678,9693.07,253009920
679,10976.598,253009920
680,9432.932,253009920
681,10922.509,253009920
682,9453.259,253009920
683,10987.716,253009920
684,9444.541,253009920
685,12148.315,253009920
686,9618.798,253009920
687,11199.282,253009920
688,11466.22,253009920
689,11145.829,253009920
690,9589.053,253009920
691,11181.86,253009920
692,10085.215,253009920
693,11352.821,253009920
694,9744.612,253009920
695,11173.481,253009920
696,11031.523,253009920
697,11160.117,253009920
698,9768.615,253009920
699,11450.703,253009920
700,9839.894,253009920
701,11535.964,253009920
702,9786.005,253009920
703,11295.123,253009920
704,9584.045,253132800
705,11537.618,253132800
706,9770.8,253132800
707,11566.991,253132800
708,10030.213,253132800
709,11393.931,253132800
710,9920.082,253132800
711,11519.413,253132800
712,9979.483,253132800
713,11282.397,253132800
714,9856.714,253132800
715,11619.236,253132800
716,9897.368,253132800
717,11221.951,253132800
718,9780.771,253132800
719,15204.552,253132800
720,16369.411,253132800
721,18375.197,253132800
722,16101.534,253132800
723,14791.799,253132800
724,9764.132,253132800
725,11427.173,253132800
726,9683.854,253132800
727,11230.941,253132800
728,9781.228,253132800
729,11332.261,253132800
730,9739.992,253132800
731,11372.19,253132800
732,11147.828,253132800
733,11380.744,253132800
734,9648.723,253132800
735,11018.287,253132800
736,11123.32,253132800
737,11189.347,253132800
738,9802.394,253132800
739,11154.493,253132800
740,10927.895,253132800
741,11366.275,253132800
742,9738.117,253132800
743,10833.875,253132800
744,11153.795,253132800
745,11003.305,253132800
746,9749.71,253132800
747,11150.858,253132800
748,11734.521,253132800
749,11354.963,253132800
750,9969.045,253132800
751,11344.561,253132800
752,11711.622,253132800
753,11426.47,253132800
754,9916.555,253132800
755,11120.855,253132800
756,9630.192,253132800
757,12961.607,253132800
758,9627.475,253132800
759,11315.244,253132800
760,11613.529,253132800
761,11279.502,253132800
762,9871.65,253132800
763,11290.231,253132800
764,9742.666,253132800
765,13128.033,253132800
766,9705.071,253132800
767,11361.427,253132800
768,9692.594,253255680
769,13374.272,253255680
770,9854.919,253255680
771,11440.046,253255680
772,12728.714,253255680
773,16533.601,253255680
774,13633.085,253255680
775,15297.952,253255680
776,15967.606,253255680
777,17258.158,253255680
778,13563.483,253255680
779,15620.648,253255680
780,15989.959,253255680
781,17850.725,253255680
782,13935.212,253255680
783,12921.658,253255680
784,11957.828,253255680
785,11190.616,253255680
786,9708.803,253255680
787,11173.675,253255680
788,10586.605,253255680
789,11102.462,253255680
790,9713.429,253255680
791,11048.076,253255680
792,10074.205,253255680
793,11433.223,253255680
794,9854.725,253255680
795,11352.061,253255680
796,9828.486,253255680
797,11420.471,253255680
798,9605.416,253255680
799,11167.654,253255680
800,9619.031,253255680
801,11252.396,253255680
802,9693.464,253255680
803,11254.576,253255680
804,9837.353,253255680
805,11440.512,253255680
806,9699.784,253255680
807,11092.463,253255680
808,9555.914,253255680
809,11042.562,253255680
810,9670.216,253255680
811,11226.447,253255680
812,9635.984,253255680
813,11174.158,253255680
814,9543.914,253255680
815,11127.15,253255680
816,9603.194,253255680
817,11103.113,253255680
818,9488.027,253255680
819,11061.387,253255680
820,9522.609,253255680
821,11019.135,253255680
822,9580.337,253255680
823,11120.617,253255680
824,9597.841,253255680
825,11228.142,253255680
826,9630.135,253255680
827,11315.165,253255680
828,9701.994,253255680
829,11561.152,253255680
830,9613.925,253255680
831,11067.48,253255680
832,17452.642,253378560
833,17271.351,253378560
834,15812.889,253378560
835,16196.151,253378560
836,14247.402,253378560
837,11747.449,253378560
838,10144.904,253378560
839,11500.232,253378560
840,9903.529,253378560
841,11434.253,253378560
842,9892.042,253378560
843,11386.071,253378560
844,9777.584,253378560
845,11425.098,253378560
846,9720.99,253378560
847,11322.741,253378560
848,9667.475,253378560
849,11245.712,253378560
850,9683.132,253378560
851,11367.714,253378560
852,9665.791,253378560
853,11222.744,253378560
854,9942.411,253378560
855,11198.305,253378560
856,9714.369,253378560
857,11420.05,253378560
858,9742.586,253378560
859,11322.733,253378560
860,9776.55,253378560
861,11400.977,253378560
862,9397.39,253378560
863,10966.852,253378560
864,9447.094,253378560
865,11080.984,253378560
866,10009.6,253378560
867,11261.282,253378560
868,9561.195,253378560
869,11430.291,253378560
870,9575.796,253378560
871,10984.305,253378560
872,9461.172,253378560
873,11005.575,253378560
874,9556.74,253378560
875,11125.983,253378560
876,9555.347,253378560
877,11262.327,253378560
878,9675.82,253378560
879,11229.333,253378560
880,9686.958,253378560
881,11181.878,253378560
882,9514.862,253378560
883,11013.597,253378560
884,9559.525,253378560
885,11043.926,253378560
886,9652.319,253378560
887,11092.079,253378560
888,9623.165,253378560
889,11275.951,253378560
890,9801.119,253378560
891,11502.368,253378560
892,11166.852,253378560
893,11281.353,253378560
894,9862.871,253378560
895,14358.266,253378560
896,9653.179,253501440
897,11295.088,253501440
898,10360.629,253501440
899,11199.585,253501440
900,9652.85,253501440
901,11500.031,253501440
902,9874.295,253501440
903,11472.775,253501440
904,9854.24,253501440
905,11511.214,253501440
906,9859.144,253501440
907,11515.134,253501440
908,9936.869,253501440
909,11546.848,253501440
910,9868.372,253501440
911,11482.224,253501440
912,9764.229,253501440
913,11356.289,253501440
914,9783.497,253501440
915,11418.743,253501440
916,9758.803,253501440
917,11383.591,253501440
918,9734.407,253501440
919,11368.145,253501440
920,11067.981,253501440
921,11441.311,253501440
922,10039.576,253501440
923,11263.958,253501440
924,9744.566,253501440
925,11496.246,253501440
926,11023.38,253501440
927,11047.344,253501440
928,9647.022,253501440
929,11121.092,253501440
930,9645.689,253501440
931,11273.499,253501440
932,10235.454,253501440
933,11438.282,253501440
934,9714.271,253501440
935,11052.136,253501440
936,9462.413,253501440
937,11054.568,253501440
938,11119.298,253501440
939,11120.373,253501440
940,9707.569,253501440
941,11128.618,253501440
942,9649.512,253501440
943,11277.221,253501440
944,9647.945,253501440
945,11244.564,253501440
946,9585.773,253501440
947,11198.75,253501440
948,9622.354,253501440
949,11218.184,253501440
950,9664.909,253501440
951,11252.356,253501440
952,9717.78,253501440
953,11128.119,253501440
954,11026.332,253501440
955,13511.648,253501440
956,10271.232,253501440
957,11720.956,253501440
958,10054.419,253501440
959,11336.867,253501440
