idx,pinned time (s),bytes transferred (B)
0,1068.54,13434880
1,844.061,13434880
2,457.012,13434880
3,465.55,13434880
4,505.444,13434880
5,714.644,13434880
6,595.071,13434880
7,1820.939,13434880
8,520.803,13434880
9,506.78,13434880
10,499.761,13434880
11,472.722,13434880
12,516.467,13434880
13,449.403,13434880
14,467.147,13434880
15,522.618,13434880
16,517.57,13434880
17,447.543,13434880
18,504.738,13434880
19,484.045,13434880
20,540.181,13434880
21,451.139,13434880
22,513.518,13434880
23,490.583,13434880
24,540.794,13434880
25,445.905,13434880
26,528.331,13434880
27,436.724,13434880
28,503.631,13434880
29,497.817,13434880
30,533.768,13434880
31,454.792,13434880
32,501.472,13434880
33,483.308,13434880
34,494.64,13434880
35,436.747,13434880
36,516.234,13434880
37,484.182,13434880
38,501.968,13434880
39,444.719,13434880
40,501.117,13434880
41,457.95,13434880
42,481.672,13434880
43,466.029,13434880
44,500.776,13434880
45,445.545,13434880
46,494.69,13434880
47,507.074,13434880
48,507.937,13434880
49,455.675,13434880
50,505.87,13434880
51,427.866,13434880
52,491.64,13434880
53,494.453,13434880
54,485.577,13434880
55,475.858,13434880
56,517.26,13434880
57,425.86,13434880
58,494.381,13434880
59,446.714,13434880
60,485.6,13434880
61,481.769,13434880
62,512.129,13434880
63,433.375,13434880
64,517.693,13434880
65,467.383,13434880
66,510.298,13434880
67,475.418,13434880
68,503.898,13434880
69,441.578,13434880
70,506.023,13434880
71,507.019,13434880
72,498.967,13434880
73,448.347,13434880
74,501.788,13434880
75,470.502,13434880
76,495.927,13434880
77,472.267,13434880
78,508.216,13434880
79,435.22,13434880
80,507.084,13434880
81,477.479,13434880
82,521.591,13434880
83,485.231,13434880
84,495.86,13434880
85,452.528,13434880
86,490.877,13434880
87,484.77,13434880
88,492.617,13434880
89,465.147,13434880
90,486.691,13434880
91,468.204,13434880
92,496.127,13434880
93,511.368,13434880
94,496.977,13434880
95,377.457,13434880
96,499.244,13434880
97,443.897,13434880
98,493.386,13434880
99,475.749,13434880
100,493.504,13434880
101,435.144,13434880
102,509.165,13434880
103,451.781,13434880
104,494.132,13434880
105,474.879,13434880
106,489.265,13434880
107,456.243,13434880
108,504.998,13434880
109,469.122,13434880
110,488.978,13434880
111,471.756,13434880
112,493.122,13434880
113,468.115,13434880
114,501.748,13434880
115,469.793,13434880
116,525.776,13434880
117,451.267,13434880
118,507.589,13434880
119,562.305,13434880
120,493.825,13434880
121,455.186,13434880
122,508.0,13434880
123,469.312,13434880
124,500.626,13434880
125,449.811,13434880
126,485.244,13434880
127,444.762,13434880
128,508.331,13443072
129,453.195,13443072
130,481.959,13443072
131,453.825,13443072
132,447.507,13443072
133,427.054,13443072
134,421.546,13443072
135,379.846,13443072
136,430.592,13443072
137,423.936,13443072
138,431.035,13443072
139,414.255,13443072
140,457.628,13443072
141,435.028,13443072
142,423.38,13443072
143,432.067,13443072
144,498.624,13443072
145,587.648,13443072
146,472.357,13443072
147,482.213,13443072
148,463.622,13443072
149,434.664,13443072
150,447.857,13443072
151,366.486,13443072
152,457.015,13443072
153,477.575,13443072
154,471.836,13443072
155,507.702,13443072
156,471.009,13443072
157,463.846,13443072
158,456.135,13443072
159,477.5,13443072
160,457.545,13443072
161,505.223,13443072
162,458.048,13443072
163,482.457,13443072
164,460.853,13443072
165,498.766,13443072
166,458.662,13443072
167,553.61,13443072
168,489.064,13443072
169,537.911,13443072
170,486.888,13443072
171,430.44,13443072
172,486.998,13443072
173,484.586,13443072
174,468.54,13443072
175,482.835,13443072
176,463.083,13443072
177,397.079,13443072
178,481.885,13443072
179,513.004,13443072
180,483.701,13443072
181,470.316,13443072
182,473.525,13443072
183,493.308,13443072
184,462.102,13443072
185,500.167,13443072
186,506.713,13443072
187,411.68,13443072
188,462.006,13443072
189,468.46,13443072
190,454.391,13443072
191,469.624,13443072
192,478.418,13443072
193,389.576,13443072
194,458.997,13443072
195,526.684,13443072
196,459.695,13443072
197,504.95,13443072
198,446.007,13443072
199,389.998,13443072
200,438.126,13443072
201,441.943,13443072
202,479.715,13443072
203,440.143,13443072
204,467.865,13443072
205,508.677,13443072
206,468.61,13443072
207,387.179,13443072
208,432.039,13443072
209,468.3,13443072
210,472.944,13443072
211,524.423,13443072
212,465.068,13443072
213,402.655,13443072
214,464.751,13443072
215,409.913,13443072
216,490.578,13443072
217,530.298,13443072
218,463.474,13443072
219,491.619,13443072
220,472.889,13443072
221,487.575,13443072
222,470.368,13443072
223,437.482,13443072
224,489.485,13443072
225,497.451,13443072
226,455.267,13443072
227,459.156,13443072
228,486.491,13443072
229,441.63,13443072
230,487.985,13443072
231,484.07,13443072
232,474.032,13443072
233,490.778,13443072
234,459.511,13443072
235,477.873,13443072
236,487.171,13443072
237,455.558,13443072
238,447.764,13443072
239,414.1,13443072
240,481.253,13443072
241,485.064,13443072
242,464.116,13443072
243,511.434,13443072
244,455.627,13443072
245,492.095,13443072
246,446.1,13443072
247,437.417,13443072
248,466.456,13443072
249,429.449,13443072
250,465.768,13443072
251,433.286,13443072
252,470.293,13443072
253,502.097,13443072
254,457.705,13443072
255,484.688,13443072
256,510.6,13451264
257,393.097,13451264
258,490.753,13451264
259,384.89,13451264
260,486.283,13451264
261,376.858,13451264
262,481.911,13451264
263,402.128,13451264
264,497.229,13451264
265,441.661,13451264
266,477.673,13451264
267,508.688,13451264
268,503.323,13451264
269,480.685,13451264
270,504.058,13451264
271,416.964,13451264
272,494.945,13451264
273,449.376,13451264
274,456.149,13451264
275,516.019,13451264
276,495.068,13451264
277,501.141,13451264
278,494.703,13451264
279,515.781,13451264
280,718.106,13451264
281,398.295,13451264
282,464.437,13451264
283,402.269,13451264
284,448.196,13451264
285,412.591,13451264
286,478.639,13451264
287,488.503,13451264
288,494.161,13451264
289,375.235,13451264
290,479.596,13451264
291,366.472,13451264
292,457.558,13451264
293,436.602,13451264
294,476.115,13451264
295,371.44,13451264
296,527.044,13451264
297,452.234,13451264
298,491.862,13451264
299,410.152,13451264
300,478.379,13451264
301,544.392,13451264
302,491.388,13451264
303,465.792,13451264
304,484.167,13451264
305,460.944,13451264
306,473.76,13451264
307,395.561,13451264
308,486.306,13451264
309,497.126,13451264
310,495.543,13451264
311,386.569,13451264
312,493.901,13451264
313,411.621,13451264
314,486.725,13451264
315,494.041,13451264
316,488.989,13451264
317,383.277,13451264
318,473.875,13451264
319,516.965,13451264
320,495.606,13451264
321,433.363,13451264
322,461.355,13451264
323,497.55,13451264
324,1339.218,13451264
325,436.874,13451264
326,473.107,13451264
327,434.344,13451264
328,474.79,13451264
329,403.908,13451264
330,470.583,13451264
331,472.989,13451264
332,503.603,13451264
333,371.936,13451264
334,482.61,13451264
335,499.754,13451264
336,537.531,13451264
337,429.914,13451264
338,468.523,13451264
339,440.06,13451264
340,446.847,13451264
341,434.786,13451264
342,459.199,13451264
343,460.794,13451264
344,473.63,13451264
345,413.828,13451264
346,508.455,13451264
347,398.04,13451264
348,486.889,13451264
349,460.841,13451264
350,478.828,13451264
351,393.54,13451264
352,517.37,13451264
353,449.344,13451264
354,489.564,13451264
355,476.685,13451264
356,464.452,13451264
357,431.864,13451264
358,463.24,13451264
359,420.601,13451264
360,501.076,13451264
361,405.335,13451264
362,473.077,13451264
363,497.015,13451264
364,521.16,13451264
365,387.475,13451264
366,484.99,13451264
367,515.035,13451264
368,496.815,13451264
369,396.775,13451264
370,493.112,13451264
371,386.002,13451264
372,494.016,13451264
373,396.292,13451264
374,456.569,13451264
375,471.758,13451264
376,476.727,13451264
377,416.289,13451264
378,486.735,13451264
379,399.978,13451264
380,522.86,13451264
381,412.046,13451264
382,482.668,13451264
383,454.077,13451264
384,492.761,13459456
385,3100.187,13459456
386,462.667,13459456
387,405.267,13459456
388,504.091,13459456
389,528.492,13459456
390,469.191,13459456
391,375.418,13459456
392,535.585,13459456
393,386.813,13459456
394,474.137,13459456
395,441.513,13459456
396,488.398,13459456
397,417.151,13459456
398,485.344,13459456
399,390.818,13459456
400,497.182,13459456
401,370.517,13459456
402,488.658,13459456
403,489.041,13459456
404,504.614,13459456
405,401.866,13459456
406,473.613,13459456
407,472.21,13459456
408,542.615,13459456
409,547.545,13459456
410,475.32,13459456
411,452.939,13459456
412,508.775,13459456
413,392.205,13459456
414,473.555,13459456
415,394.136,13459456
416,482.204,13459456
417,385.633,13459456
418,488.045,13459456
419,403.067,13459456
420,548.822,13459456
421,373.714,13459456
422,465.724,13459456
423,418.971,13459456
424,487.72,13459456
425,394.366,13459456
426,487.358,13459456
427,504.159,13459456
428,481.549,13459456
429,410.978,13459456
430,457.632,13459456
431,452.994,13459456
432,497.786,13459456
433,384.507,13459456
434,480.328,13459456
435,521.182,13459456
436,520.796,13459456
437,539.655,13459456
438,448.862,13459456
439,487.865,13459456
440,497.937,13459456
441,416.708,13459456
442,457.275,13459456
443,407.658,13459456
444,492.041,13459456
445,492.731,13459456
446,480.162,13459456
447,539.545,13459456
448,491.854,13459456
449,1925.077,13459456
450,476.545,13459456
451,400.438,13459456
452,480.678,13459456
453,453.94,13459456
454,432.188,13459456
455,380.466,13459456
456,469.081,13459456
457,471.173,13459456
458,479.787,13459456
459,479.293,13459456
460,539.131,13459456
461,393.33,13459456
462,493.58,13459456
463,402.749,13459456
464,500.792,13459456
465,431.833,13459456
466,482.608,13459456
467,409.889,13459456
468,491.522,13459456
469,380.075,13459456
470,439.66,13459456
471,369.404,13459456
472,500.583,13459456
473,397.793,13459456
474,477.661,13459456
475,438.057,13459456
476,528.902,13459456
477,382.199,13459456
478,486.214,13459456
479,420.778,13459456
480,473.429,13459456
481,424.661,13459456
482,486.091,13459456
483,504.786,13459456
484,516.568,13459456
485,390.95,13459456
486,447.666,13459456
487,448.794,13459456
488,479.734,13459456
489,365.224,13459456
490,460.101,13459456
491,484.3,13459456
492,516.656,13459456
493,379.273,13459456
494,476.606,13459456
495,384.305,13459456
496,489.638,13459456
497,371.849,13459456
498,471.625,13459456
499,426.224,13459456
500,492.738,13459456
501,410.131,13459456
502,480.223,13459456
503,447.376,13459456
504,488.978,13459456
505,419.166,13459456
506,459.523,13459456
507,459.579,13459456
508,533.015,13459456
509,403.769,13459456
510,454.999,13459456
511,476.173,13459456
512,480.692,13467648
513,482.02,13467648
514,480.576,13467648
515,457.601,13467648
516,500.458,13467648
517,445.442,13467648
518,474.349,13467648
519,373.706,13467648
520,482.931,13467648
521,490.681,13467648
522,489.073,13467648
523,431.434,13467648
524,524.579,13467648
525,471.304,13467648
526,471.41,13467648
527,400.339,13467648
528,437.089,13467648
529,383.449,13467648
530,472.923,13467648
531,484.915,13467648
532,511.412,13467648
533,454.817,13467648
534,453.215,13467648
535,427.723,13467648
536,490.774,13467648
537,442.384,13467648
538,471.393,13467648
539,448.006,13467648
540,488.687,13467648
541,477.736,13467648
542,486.131,13467648
543,473.096,13467648
544,483.816,13467648
545,457.292,13467648
546,443.98,13467648
547,390.752,13467648
548,485.998,13467648
549,455.716,13467648
550,466.465,13467648
551,493.405,13467648
552,528.31,13467648
553,486.922,13467648
554,493.763,13467648
555,395.01,13467648
556,467.277,13467648
557,364.579,13467648
558,410.907,13467648
559,381.053,13467648
560,493.773,13467648
561,416.601,13467648
562,453.052,13467648
563,472.202,13467648
564,454.284,13467648
565,467.268,13467648
566,449.878,13467648
567,369.778,13467648
568,525.054,13467648
569,522.231,13467648
570,437.44,13467648
571,1153.631,13467648
572,577.211,13467648
573,467.751,13467648
574,476.936,13467648
575,433.586,13467648
576,486.117,13467648
577,400.059,13467648
578,469.133,13467648
579,441.891,13467648
580,514.289,13467648
581,371.941,13467648
582,429.687,13467648
583,381.207,13467648
584,420.068,13467648
585,473.491,13467648
586,461.766,13467648
587,442.514,13467648
588,458.34,13467648
589,440.134,13467648
590,441.253,13467648
591,359.146,13467648
592,462.379,13467648
593,415.998,13467648
594,455.031,13467648
595,383.069,13467648
596,515.167,13467648
597,470.245,13467648
598,458.917,13467648
599,388.214,13467648
600,486.464,13467648
601,365.771,13467648
602,455.195,13467648
603,358.267,13467648
604,462.033,13467648
605,459.984,13467648
606,482.289,13467648
607,364.559,13467648
608,455.552,13467648
609,481.765,13467648
610,449.945,13467648
611,368.073,13467648
612,488.742,13467648
613,424.301,13467648
614,468.895,13467648
615,415.399,13467648
616,463.876,13467648
617,495.355,13467648
618,466.952,13467648
619,391.943,13467648
620,454.28,13467648
621,468.552,13467648
622,468.588,13467648
623,508.804,13467648
624,500.569,13467648
625,476.485,13467648
626,443.972,13467648
627,370.992,13467648
628,491.062,13467648
629,361.988,13467648
630,449.36,13467648
631,386.934,13467648
632,448.057,13467648
633,374.009,13467648
634,436.242,13467648
635,359.421,13467648
636,463.976,13467648
637,356.593,13467648
638,465.046,13467648
639,379.949,13467648
640,494.003,13475840
641,401.506,13475840
642,453.834,13475840
643,366.83,13475840
644,481.05,13475840
645,389.251,13475840
646,458.048,13475840
647,338.42,13475840
648,531.83,13475840
649,413.259,13475840
650,469.887,13475840
651,421.606,13475840
652,451.301,13475840
653,357.649,13475840
654,471.314,13475840
655,364.74,13475840
656,466.505,13475840
657,354.326,13475840
658,468.008,13475840
659,385.315,13475840
660,462.63,13475840
661,413.882,13475840
662,449.088,13475840
663,487.851,13475840
664,519.743,13475840
665,367.237,13475840
666,468.985,13475840
667,417.33,13475840
668,464.227,13475840
669,484.936,13475840
670,473.417,13475840
671,446.357,13475840
672,458.119,13475840
673,457.241,13475840
674,489.272,13475840
675,461.737,13475840
676,444.659,13475840
677,460.354,13475840
678,458.244,13475840
679,441.505,13475840
680,513.068,13475840
681,351.65,13475840
682,452.212,13475840
683,394.145,13475840
