idx,pinned time (s),bytes transferred (B)
497,268.348,6782976
498,363.645,6782976
499,226.594,6782976
500,317.097,6782976
501,250.113,6782976
502,315.097,6782976
503,243.829,6782976
504,371.518,6782976
505,335.954,6782976
506,372.614,6782976
507,226.588,6782976
508,321.538,6782976
509,309.014,6782976
510,327.273,6782976
511,223.4,6782976
512,354.413,6799360
513,248.396,6799360
514,316.009,6799360
515,245.769,6799360
516,373.618,6799360
517,249.866,6799360
518,304.283,6799360
519,229.428,6799360
520,316.373,6799360
521,250.531,6799360
522,285.946,6799360
523,237.468,6799360
524,358.851,6799360
525,196.829,6799360
526,278.248,6799360
527,256.901,6799360
528,303.38,6799360
529,174.415,6799360
530,378.22,6799360
531,247.873,6799360
532,326.059,6799360
533,245.387,6799360
534,317.761,6799360
535,233.063,6799360
536,368.141,6799360
537,271.559,6799360
538,368.419,6799360
539,274.981,6799360
540,315.984,6799360
541,205.17,6799360
542,275.697,6799360
543,247.895,6799360
544,331.967,6799360
545,218.671,6799360
546,300.817,6799360
547,241.026,6799360
548,313.512,6799360
549,189.16,6799360
550,290.354,6799360
551,232.305,6799360
552,299.473,6799360
553,186.231,6799360
554,317.175,6799360
555,218.198,6799360
556,342.547,6799360
557,251.601,6799360
558,285.507,6799360
559,206.604,6799360
560,353.938,6799360
561,186.304,6799360
562,336.83,6799360
563,259.368,6799360
564,341.568,6799360
565,266.421,6799360
566,392.315,6799360
567,248.187,6799360
568,326.245,6799360
569,292.437,6799360
570,348.917,6799360
571,252.638,6799360
572,348.191,6799360
573,235.777,6799360
574,294.063,6799360
575,247.288,6799360
576,348.532,6799360
577,265.509,6799360
578,305.614,6799360
579,280.186,6799360
580,311.914,6799360
581,196.517,6799360
582,333.842,6799360
583,261.662,6799360
584,358.048,6799360
585,238.448,6799360
586,313.65,6799360
587,184.955,6799360
588,325.877,6799360
589,263.792,6799360
590,349.983,6799360
591,245.23,6799360
592,358.767,6799360
593,273.431,6799360
594,324.427,6799360
595,245.942,6799360
596,327.425,6799360
597,277.259,6799360
598,346.729,6799360
599,285.634,6799360
600,349.275,6799360
601,190.947,6799360
602,371.438,6799360
603,241.39,6799360
604,335.766,6799360
605,263.688,6799360
606,312.417,6799360
607,241.844,6799360
608,336.804,6799360
609,266.758,6799360
610,348.839,6799360
611,245.035,6799360
612,316.203,6799360
613,262.381,6799360
614,333.89,6799360
615,251.613,6799360
616,358.413,6799360
617,253.642,6799360
618,300.267,6799360
619,234.859,6799360
620,350.648,6799360
621,233.649,6799360
622,340.849,6799360
623,251.628,6799360
624,346.499,6799360
625,199.008,6799360
626,297.937,6799360
627,240.614,6799360
628,377.53,6799360
629,278.936,6799360
630,335.439,6799360
631,258.417,6799360
632,328.542,6799360
633,193.323,6799360
634,357.726,6799360
635,231.404,6799360
636,321.589,6799360
637,310.257,6799360
638,320.122,6799360
639,191.513,6799360
640,343.454,6815744
641,243.015,6815744
642,341.191,6815744
643,234.487,6815744
644,375.529,6815744
645,219.244,6815744
646,308.473,6815744
647,232.236,6815744
648,348.238,6815744
649,264.811,6815744
650,333.313,6815744
651,246.424,6815744
652,333.359,6815744
653,220.305,6815744
654,344.092,6815744
655,251.874,6815744
656,315.98,6815744
657,220.365,6815744
658,329.486,6815744
659,242.224,6815744
660,317.28,6815744
661,263.088,6815744
662,298.388,6815744
663,265.569,6815744
664,316.092,6815744
665,254.411,6815744
666,316.915,6815744
667,248.285,6815744
668,292.192,6815744
669,241.529,6815744
670,306.952,6815744
671,260.252,6815744
672,318.145,6815744
673,216.309,6815744
674,299.916,6815744
675,240.416,6815744
676,311.762,6815744
677,183.065,6815744
678,304.535,6815744
679,250.941,6815744
680,335.96,6815744
681,267.535,6815744
682,331.535,6815744
683,205.902,6815744
684,321.238,6815744
685,182.998,6815744
686,317.683,6815744
687,245.01,6815744
688,327.926,6815744
689,273.161,6815744
690,283.575,6815744
691,260.0,6815744
692,335.345,6815744
693,184.314,6815744
694,318.501,6815744
695,238.111,6815744
696,309.473,6815744
697,181.651,6815744
698,312.318,6815744
699,222.305,6815744
700,308.249,6815744
701,226.7,6815744
702,308.82,6815744
703,196.91,6815744
704,303.497,6815744
705,301.35,6815744
706,306.04,6815744
707,246.541,6815744
708,337.186,6815744
709,264.756,6815744
710,398.911,6815744
711,273.728,6815744
712,365.844,6815744
713,241.958,6815744
714,332.632,6815744
715,176.063,6815744
716,351.292,6815744
717,299.469,6815744
718,321.458,6815744
719,235.436,6815744
720,332.951,6815744
721,249.682,6815744
722,352.119,6815744
723,225.535,6815744
724,307.615,6815744
725,280.704,6815744
726,313.574,6815744
727,255.47,6815744
728,340.481,6815744
729,278.556,6815744
730,343.202,6815744
731,232.906,6815744
732,305.911,6815744
733,193.932,6815744
734,294.415,6815744
735,255.271,6815744
736,336.487,6815744
737,284.903,6815744
738,360.703,6815744
739,224.286,6815744
740,330.1,6815744
741,227.337,6815744
742,308.783,6815744
743,229.751,6815744
744,349.551,6815744
745,248.507,6815744
746,329.276,6815744
747,241.972,6815744
748,385.063,6815744
749,219.124,6815744
750,333.405,6815744
751,264.17,6815744
752,361.146,6815744
753,258.488,6815744
754,304.814,6815744
755,220.179,6815744
756,316.988,6815744
757,309.444,6815744
758,330.65,6815744
759,261.382,6815744
760,332.166,6815744
761,274.462,6815744
762,353.621,6815744
763,238.74,6815744
764,357.532,6815744
765,256.492,6815744
766,309.541,6815744
767,211.715,6815744
768,322.541,6832128
769,256.643,6832128
770,278.828,6832128
771,233.654,6832128
772,348.198,6832128
773,232.4,6832128
774,310.375,6832128
775,243.34,6832128
776,319.474,6832128
777,209.243,6832128
778,289.217,6832128
779,256.008,6832128
780,304.669,6832128
781,216.632,6832128
782,265.799,6832128
783,256.922,6832128
784,314.64,6832128
785,215.337,6832128
786,280.615,6832128
787,249.714,6832128
788,287.143,6832128
789,159.435,6832128
790,270.165,6832128
791,247.271,6832128
792,327.079,6832128
793,164.66,6832128
794,284.89,6832128
795,424.066,6832128
796,315.416,6832128
797,153.133,6832128
798,293.349,6832128
799,261.423,6832128
800,296.336,6832128
801,216.725,6832128
802,298.738,6832128
803,224.996,6832128
804,332.006,6832128
805,185.652,6832128
806,263.457,6832128
807,252.024,6832128
808,319.78,6832128
809,252.878,6832128
810,326.805,6832128
811,217.771,6832128
812,293.801,6832128
813,258.664,6832128
814,325.801,6832128
815,198.609,6832128
816,338.663,6832128
817,255.049,6832128
818,295.247,6832128
819,240.634,6832128
820,313.025,6832128
821,244.027,6832128
822,323.788,6832128
823,235.771,6832128
824,326.038,6832128
825,297.144,6832128
826,307.981,6832128
827,217.734,6832128
828,352.557,6832128
829,229.281,6832128
830,329.501,6832128
831,237.641,6832128
832,328.681,6832128
833,278.3,6832128
834,297.966,6832128
835,248.741,6832128
836,387.37,6832128
837,260.39,6832128
838,334.396,6832128
839,242.33,6832128
840,314.167,6832128
841,245.88,6832128
842,327.731,6832128
843,254.638,6832128
844,351.729,6832128
845,300.688,6832128
846,316.983,6832128
847,228.924,6832128
848,354.369,6832128
849,264.719,6832128
850,369.239,6832128
851,233.533,6832128
852,402.944,6832128
853,265.827,6832128
854,362.645,6832128
855,263.613,6832128
856,338.285,6832128
857,291.032,6832128
858,298.431,6832128
859,260.893,6832128
860,371.994,6832128
861,270.062,6832128
862,379.625,6832128
863,265.029,6832128
864,338.813,6832128
865,271.189,6832128
866,370.493,6832128
867,233.04,6832128
868,394.063,6832128
869,234.948,6832128
870,349.586,6832128
871,235.647,6832128
872,335.1,6832128
873,241.641,6832128
874,302.227,6832128
875,255.609,6832128
876,332.73,6832128
877,221.512,6832128
878,306.506,6832128
879,188.663,6832128
880,344.32,6832128
881,358.536,6832128
882,317.313,6832128
883,243.156,6832128
884,351.317,6832128
885,274.641,6832128
886,435.693,6832128
887,280.551,6832128
888,376.76,6832128
889,294.5,6832128
890,335.934,6832128
891,245.694,6832128
892,347.642,6832128
893,266.794,6832128
894,365.886,6832128
895,246.406,6832128
896,413.945,6848512
897,244.866,6848512
898,351.21,6848512
899,248.093,6848512
900,361.241,6848512
901,257.313,6848512
902,303.513,6848512
903,425.683,6848512
904,378.481,6848512
905,253.626,6848512
906,277.261,6848512
907,280.535,6848512
908,351.898,6848512
909,224.657,6848512
910,309.163,6848512
911,254.199,6848512
912,374.839,6848512
913,234.938,6848512
914,328.849,6848512
915,255.412,6848512
916,335.015,6848512
917,220.849,6848512
918,281.468,6848512
919,262.149,6848512
920,326.14,6848512
921,224.586,6848512
922,367.621,6848512
923,352.322,6848512
924,340.183,6848512
925,205.965,6848512
926,306.583,6848512
927,257.477,6848512
928,332.756,6848512
929,265.156,6848512
930,334.012,6848512
931,257.332,6848512
932,362.055,6848512
933,316.695,6848512
934,341.259,6848512
935,259.484,6848512
936,360.423,6848512
937,279.715,6848512
938,352.426,6848512
939,193.039,6848512
940,303.668,6848512
941,262.218,6848512
942,334.365,6848512
943,219.73,6848512
944,335.709,6848512
945,261.912,6848512
946,360.907,6848512
947,286.453,6848512
948,290.657,6848512
949,272.44,6848512
950,298.748,6848512
951,173.186,6848512
952,315.372,6848512
953,281.865,6848512
954,313.042,6848512
955,247.997,6848512
956,329.757,6848512
957,217.995,6848512
958,324.974,6848512
959,239.179,6848512
960,306.848,6848512
961,189.185,6848512
962,311.585,6848512
963,235.753,6848512
964,335.59,6848512
965,198.96,6848512
966,336.709,6848512
967,188.041,6848512
968,387.589,6848512
969,260.4,6848512
970,317.8,6848512
971,238.197,6848512
972,356.688,6848512
973,276.843,6848512
974,314.011,6848512
975,251.218,6848512
976,321.664,6848512
977,199.941,6848512
978,317.504,6848512
979,218.59,6848512
980,343.343,6848512
981,289.789,6848512
982,312.847,6848512
983,259.182,6848512
984,327.485,6848512
985,280.851,6848512
986,330.951,6848512
987,238.109,6848512
988,341.104,6848512
989,335.326,6848512
990,322.989,6848512
991,252.59,6848512
992,319.724,6848512
993,192.74,6848512
994,398.659,6848512
995,223.247,6848512
996,334.286,6848512
997,213.381,6848512
998,354.569,6848512
999,238.422,6848512
1000,354.906,6848512
1001,261.449,6848512
1002,359.182,6848512
1003,231.55,6848512
1004,360.625,6848512
1005,215.253,6848512
1006,363.275,6848512
1007,282.27,6848512
1008,366.327,6848512
1009,276.033,6848512
1010,387.691,6848512
1011,226.385,6848512
1012,314.639,6848512
1013,267.542,6848512
1014,319.268,6848512
1015,193.692,6848512
1016,326.004,6848512
1017,264.932,6848512
1018,315.829,6848512
1019,239.242,6848512
1020,339.723,6848512
1021,268.861,6848512
1022,304.78,6848512
1023,239.474,6848512
1024,358.818,6864896
1025,282.193,6864896
1026,276.268,6864896
1027,224.076,6864896
1028,329.706,6864896
1029,230.975,6864896
1030,310.664,6864896
1031,264.211,6864896
1032,340.472,6864896
1033,223.843,6864896
1034,299.454,6864896
1035,234.68,6864896
1036,344.574,6864896
1037,226.906,6864896
1038,327.823,6864896
1039,238.711,6864896
1040,310.09,6864896
1041,222.57,6864896
1042,271.212,6864896
1043,249.867,6864896
1044,323.893,6864896
1045,250.555,6864896
1046,320.028,6864896
1047,233.596,6864896
1048,351.551,6864896
1049,235.39,6864896
1050,308.324,6864896
1051,253.875,6864896
1052,370.533,6864896
1053,195.485,6864896
1054,302.014,6864896
1055,230.562,6864896
1056,340.398,6864896
1057,266.266,6864896
1058,338.339,6864896
1059,247.041,6864896
1060,350.855,6864896
1061,208.263,6864896
1062,312.215,6864896
1063,252.749,6864896
1064,352.227,6864896
1065,252.072,6864896
1066,342.85,6864896
1067,225.769,6864896
1068,362.689,6864896
1069,319.539,6864896
1070,338.969,6864896
1071,236.345,6864896
1072,400.052,6864896
1073,237.04,6864896
1074,341.439,6864896
1075,246.436,6864896
1076,341.447,6864896
1077,250.104,6864896
1078,335.134,6864896
1079,170.036,6864896
1080,345.693,6864896
1081,185.752,6864896
1082,323.92,6864896
1083,228.553,6864896
1084,315.722,6864896
1085,257.264,6864896
1086,343.018,6864896
1087,239.213,6864896
1088,333.874,6864896
1089,278.317,6864896
1090,375.089,6864896
1091,258.526,6864896
1092,323.829,6864896
1093,193.63,6864896
1094,331.526,6864896
1095,256.286,6864896
1096,333.488,6864896
1097,248.29,6864896
1098,355.557,6864896
1099,253.545,6864896
1100,323.362,6864896
1101,191.445,6864896
1102,395.318,6864896
1103,223.961,6864896
1104,340.501,6864896
1105,248.031,6864896
1106,362.405,6864896
1107,244.178,6864896
1108,356.347,6864896
1109,263.472,6864896
1110,350.361,6864896
1111,256.21,6864896
1112,326.796,6864896
1113,266.678,6864896
1114,344.942,6864896
1115,219.534,6864896
1116,408.921,6864896
1117,471.691,6864896
1118,333.484,6864896
1119,255.39,6864896
1120,348.887,6864896
1121,266.052,6864896
1122,329.778,6864896
1123,237.977,6864896
1124,361.605,6864896
1125,268.569,6864896
1126,361.422,6864896
1127,247.522,6864896
1128,327.249,6864896
1129,245.873,6864896
1130,372.614,6864896
1131,280.772,6864896
1132,336.049,6864896
1133,275.651,6864896
1134,340.044,6864896
1135,246.808,6864896
1136,377.082,6864896
1137,281.752,6864896
1138,333.262,6864896
1139,247.183,6864896
1140,335.98,6864896
1141,269.752,6864896
1142,325.4,6864896
1143,282.45,6864896
1144,354.441,6864896
1145,304.94,6864896
1146,403.927,6864896
1147,223.627,6864896
1148,366.161,6864896
1149,273.652,6864896
1150,323.762,6864896
1151,228.454,6864896
1152,359.826,6881280
1153,247.17,6881280
1154,362.098,6881280
1155,278.055,6881280
1156,364.018,6881280
1157,242.428,6881280
1158,342.78,6881280
1159,265.031,6881280
1160,362.528,6881280
1161,263.583,6881280
1162,281.538,6881280
1163,248.011,6881280
1164,335.349,6881280
1165,286.389,6881280
1166,286.128,6881280
1167,275.948,6881280
1168,346.701,6881280
1169,236.675,6881280
1170,307.96,6881280
1171,260.786,6881280
1172,345.797,6881280
1173,228.461,6881280
1174,367.682,6881280
1175,310.03,6881280
1176,331.099,6881280
1177,223.714,6881280
1178,301.531,6881280
1179,253.378,6881280
1180,371.639,6881280
1181,219.632,6881280
1182,340.228,6881280
1183,274.608,6881280
1184,347.455,6881280
1185,261.325,6881280
1186,335.33,6881280
1187,261.356,6881280
1188,352.24,6881280
1189,269.627,6881280
1190,295.441,6881280
1191,260.971,6881280
1192,346.031,6881280
1193,365.994,6881280
1194,318.604,6881280
1195,220.084,6881280
1196,354.049,6881280
1197,256.602,6881280
1198,350.405,6881280
1199,201.589,6881280
1200,366.161,6881280
1201,286.636,6881280
1202,334.157,6881280
1203,266.271,6881280
1204,361.799,6881280
1205,269.163,6881280
1206,359.864,6881280
1207,168.431,6881280
1208,352.041,6881280
1209,188.231,6881280
1210,393.576,6881280
1211,229.655,6881280
1212,410.022,6881280
1213,305.697,6881280
1214,367.248,6881280
1215,250.778,6881280
1216,348.597,6881280
1217,267.698,6881280
1218,356.819,6881280
1219,260.415,6881280
1220,334.662,6881280
1221,259.405,6881280
1222,320.354,6881280
1223,208.9,6881280
1224,341.986,6881280
1225,251.069,6881280
1226,326.783,6881280
1227,242.471,6881280
1228,346.764,6881280
1229,245.782,6881280
1230,298.022,6881280
1231,239.975,6881280
1232,353.196,6881280
1233,255.128,6881280
1234,301.564,6881280
1235,251.841,6881280
1236,362.615,6881280
1237,201.637,6881280
1238,321.869,6881280
1239,212.597,6881280
1240,352.835,6881280
1241,231.102,6881280
1242,361.845,6881280
1243,240.521,6881280
1244,332.531,6881280
1245,272.997,6881280
1246,403.765,6881280
1247,259.924,6881280
1248,346.666,6881280
1249,179.754,6881280
1250,306.69,6881280
1251,245.158,6881280
1252,323.8,6881280
1253,252.26,6881280
1254,311.684,6881280
1255,239.134,6881280
1256,339.754,6881280
1257,236.36,6881280
1258,368.566,6881280
1259,231.605,6881280
1260,359.903,6881280
1261,257.02,6881280
1262,336.49,6881280
1263,244.884,6881280
1264,371.069,6881280
1265,258.062,6881280
1266,349.952,6881280
1267,247.33,6881280
1268,330.06,6881280
1269,280.895,6881280
1270,345.221,6881280
1271,280.661,6881280
1272,410.371,6881280
1273,274.47,6881280
1274,323.439,6881280
1275,263.074,6881280
1276,378.876,6881280
1277,976.107,6881280
1278,308.072,6881280
1279,232.48,6881280
1280,369.763,6897664
1281,262.293,6897664
1282,361.707,6897664
1283,243.195,6897664
1284,371.472,6897664
1285,256.412,6897664
1286,334.645,6897664
1287,255.643,6897664
1288,333.888,6897664
1289,276.094,6897664
1290,319.463,6897664
1291,285.063,6897664
1292,375.696,6897664
1293,273.717,6897664
1294,307.545,6897664
1295,294.427,6897664
1296,321.087,6897664
1297,230.325,6897664
1298,338.367,6897664
1299,287.075,6897664
1300,354.198,6897664
1301,213.515,6897664
1302,284.223,6897664
1303,251.316,6897664
1304,319.27,6897664
1305,213.21,6897664
1306,297.212,6897664
1307,259.389,6897664
1308,335.144,6897664
1309,226.385,6897664
1310,309.31,6897664
1311,263.055,6897664
1312,328.563,6897664
1313,175.969,6897664
1314,326.186,6897664
1315,248.261,6897664
1316,344.118,6897664
1317,260.46,6897664
1318,386.911,6897664
1319,265.062,6897664
1320,325.893,6897664
1321,231.535,6897664
1322,333.91,6897664
1323,210.935,6897664
1324,366.274,6897664
1325,267.918,6897664
1326,325.377,6897664
1327,206.061,6897664
1328,335.097,6897664
1329,280.438,6897664
1330,288.473,6897664
1331,271.988,6897664
1332,343.535,6897664
1333,293.375,6897664
1334,338.341,6897664
1335,245.788,6897664
1336,324.054,6897664
1337,192.262,6897664
1338,341.08,6897664
1339,254.738,6897664
1340,306.781,6897664
1341,261.376,6897664
1342,324.198,6897664
1343,289.337,6897664
1344,365.82,6897664
1345,304.996,6897664
1346,307.855,6897664
1347,236.701,6897664
1348,331.359,6897664
1349,309.952,6897664
1350,318.815,6897664
1351,184.364,6897664
1352,349.984,6897664
1353,259.405,6897664
1354,358.935,6897664
1355,249.206,6897664
1356,336.497,6897664
1357,197.217,6897664
1358,322.082,6897664
1359,253.513,6897664
