idx,pinned time (s),bytes transferred (B)
0,54446.556,120913920
1,54250.01,120913920
2,5285.396,120913920
3,5828.872,120913920
4,5693.937,120913920
5,5193.257,120913920
6,5038.393,120913920
7,5631.606,120913920
8,5487.055,120913920
9,5204.386,120913920
10,5023.63,120913920
11,5484.785,120913920
12,5339.658,120913920
13,5216.874,120913920
14,5104.391,120913920
15,5403.883,120913920
16,5287.782,120913920
17,5260.533,120913920
18,5032.75,120913920
19,5349.859,120913920
20,5258.665,120913920
21,5278.217,120913920
22,5200.214,120913920
23,5340.663,120913920
24,5245.592,120913920
25,5285.095,120913920
26,5018.361,120913920
27,5280.36,120913920
28,5314.439,120913920
29,5426.01,120913920
30,5031.714,120913920
31,5346.127,120913920
32,5287.675,120913920
33,5445.604,120913920
34,5098.208,120913920
35,5382.312,120913920
36,5227.699,120913920
37,5377.59,120913920
38,5147.087,120913920
39,5375.499,120913920
40,5263.376,120913920
41,7001.464,120913920
42,5096.694,120913920
43,5376.831,120913920
44,5242.284,120913920
45,5364.829,120913920
46,5102.505,120913920
47,5314.755,120913920
48,5235.795,120913920
49,5381.229,120913920
50,6595.984,120913920
51,5347.617,120913920
52,5357.468,120913920
53,5330.641,120913920
54,5154.561,120913920
55,5424.979,120913920
56,5382.763,120913920
57,6538.454,120913920
58,5138.37,120913920
59,5373.16,120913920
60,8263.86,120913920
61,8056.645,120913920
62,9790.975,120913920
63,8231.745,120913920
64,5214.661,121012224
65,5371.36,121012224
66,5057.218,121012224
67,5158.667,121012224
68,6418.985,121012224
69,5198.881,121012224
70,4981.905,121012224
71,5137.512,121012224
72,4985.747,121012224
73,5158.13,121012224
74,5064.926,121012224
75,5034.074,121012224
76,6303.264,121012224
77,5236.941,121012224
78,4984.497,121012224
79,5055.523,121012224
80,4949.472,121012224
81,5225.634,121012224
82,4960.783,121012224
83,5035.961,121012224
84,4988.058,121012224
85,5175.626,121012224
86,4982.715,121012224
87,5035.322,121012224
88,5001.825,121012224
89,5192.713,121012224
90,4950.555,121012224
91,5061.031,121012224
92,6507.667,121012224
93,5222.567,121012224
94,4987.742,121012224
95,5034.88,121012224
96,4973.707,121012224
97,5249.514,121012224
98,4946.689,121012224
99,5914.969,121012224
100,4958.518,121012224
101,5169.949,121012224
102,5031.423,121012224
103,5154.998,121012224
104,5073.798,121012224
105,5253.686,121012224
106,4977.156,121012224
107,5143.385,121012224
108,5019.522,121012224
109,5222.571,121012224
110,4963.892,121012224
111,5187.31,121012224
112,5064.283,121012224
113,5235.788,121012224
114,5009.355,121012224
115,5168.297,121012224
116,6332.357,121012224
117,8180.965,121012224
118,8918.131,121012224
119,9275.87,121012224
120,9742.628,121012224
121,8303.646,121012224
122,9829.308,121012224
123,8579.561,121012224
124,5191.258,121012224
125,5290.015,121012224
126,5140.546,121012224
127,5236.99,121012224
128,5192.748,121110528
129,5363.624,121110528
130,5120.413,121110528
131,5201.417,121110528
132,5136.663,121110528
133,5353.285,121110528
134,5141.388,121110528
135,6557.722,121110528
136,4997.007,121110528
137,5215.467,121110528
138,5140.373,121110528
139,5075.99,121110528
140,5132.338,121110528
141,5375.364,121110528
142,5088.213,121110528
143,5218.846,121110528
144,5149.881,121110528
145,5319.134,121110528
146,5049.963,121110528
147,5179.353,121110528
148,5117.489,121110528
149,5293.764,121110528
150,5034.915,121110528
151,5919.648,121110528
152,5100.915,121110528
153,5265.074,121110528
154,5044.238,121110528
155,5144.088,121110528
156,5112.237,121110528
157,5315.865,121110528
158,5061.105,121110528
159,6760.478,121110528
160,5152.818,121110528
161,5329.241,121110528
162,5042.342,121110528
163,5157.785,121110528
164,5155.258,121110528
165,5253.353,121110528
166,5090.061,121110528
167,5196.582,121110528
168,5144.679,121110528
169,5243.14,121110528
170,5066.979,121110528
171,5206.912,121110528
172,5196.207,121110528
173,5278.456,121110528
174,5048.569,121110528
175,8645.442,121110528
176,8878.124,121110528
177,8069.055,121110528
178,8816.119,121110528
179,9263.359,121110528
180,9569.573,121110528
181,5372.455,121110528
182,5206.778,121110528
183,5209.105,121110528
184,5007.926,121110528
185,5253.792,121110528
186,5168.521,121110528
187,5041.911,121110528
188,4965.196,121110528
189,5202.712,121110528
190,5080.954,121110528
191,5088.109,121110528
192,7773.004,121208832
193,5583.259,121208832
194,5301.59,121208832
195,5256.372,121208832
196,5127.567,121208832
197,5550.568,121208832
198,5301.225,121208832
199,5296.085,121208832
200,5130.709,121208832
201,5582.577,121208832
202,5222.605,121208832
203,5278.504,121208832
204,5123.504,121208832
205,5531.482,121208832
206,5212.11,121208832
207,5241.909,121208832
208,6611.556,121208832
209,5522.501,121208832
210,5238.951,121208832
211,5266.566,121208832
212,5056.211,121208832
213,5545.371,121208832
214,5274.468,121208832
215,6144.432,121208832
216,5344.903,121208832
217,5616.242,121208832
218,5359.211,121208832
219,5297.459,121208832
220,5146.903,121208832
221,5588.266,121208832
222,5286.016,121208832
223,5193.647,121208832
224,5086.492,121208832
225,5590.266,121208832
226,5269.199,121208832
227,5244.875,121208832
228,5129.109,121208832
229,5483.264,121208832
230,5237.524,121208832
231,5212.113,121208832
232,5086.979,121208832
233,5473.161,121208832
234,5245.879,121208832
235,8170.507,121208832
236,9932.112,121208832
237,8243.194,121208832
238,10651.652,121208832
239,5251.739,121208832
240,5079.337,121208832
241,5426.714,121208832
242,5198.137,121208832
243,5085.47,121208832
244,4813.734,121208832
245,5202.818,121208832
246,5094.142,121208832
247,5075.423,121208832
248,4940.27,121208832
249,5291.772,121208832
250,5140.129,121208832
251,5093.649,121208832
252,4945.556,121208832
253,5271.971,121208832
254,5149.831,121208832
255,5223.809,121208832
256,5279.368,121307136
257,5602.589,121307136
258,5354.438,121307136
259,5256.557,121307136
260,5062.821,121307136
261,5573.565,121307136
262,5278.652,121307136
263,5226.996,121307136
264,5809.859,121307136
265,5609.169,121307136
266,5241.277,121307136
267,5181.25,121307136
268,5034.902,121307136
269,5522.478,121307136
270,5226.353,121307136
271,5240.708,121307136
272,5067.8,121307136
273,5505.785,121307136
274,5180.067,121307136
275,5208.418,121307136
276,5078.846,121307136
277,7064.924,121307136
278,5227.893,121307136
279,5225.465,121307136
280,5034.319,121307136
281,5489.251,121307136
282,5219.062,121307136
283,5153.089,121307136
284,5099.739,121307136
285,5442.541,121307136
286,5217.018,121307136
287,5165.169,121307136
288,5053.661,121307136
289,6162.62,121307136
290,5219.637,121307136
291,5146.525,121307136
292,5037.12,121307136
293,5900.82,121307136
294,10885.552,121307136
295,8660.481,121307136
296,9598.318,121307136
297,8126.95,121307136
298,9425.583,121307136
299,5327.501,121307136
300,5106.884,121307136
301,5303.336,121307136
302,5117.736,121307136
303,5228.106,121307136
304,4943.663,121307136
305,6611.818,121307136
306,5092.422,121307136
307,5085.335,121307136
308,4890.395,121307136
309,5206.994,121307136
310,5070.479,121307136
311,5127.973,121307136
312,4942.001,121307136
313,5256.229,121307136
314,5101.822,121307136
315,5198.299,121307136
316,4992.376,121307136
317,5252.698,121307136
318,5121.138,121307136
319,5113.417,121307136
320,5158.284,121405440
321,5423.087,121405440
322,5099.104,121405440
323,5179.921,121405440
324,4988.388,121405440
325,5394.02,121405440
326,5175.979,121405440
327,5167.757,121405440
328,5025.556,121405440
329,5404.191,121405440
330,5190.97,121405440
331,5080.516,121405440
332,6559.656,121405440
333,5392.78,121405440
334,5133.009,121405440
335,5148.564,121405440
336,4947.982,121405440
337,5428.079,121405440
338,5160.359,121405440
339,6686.116,121405440
340,4989.398,121405440
341,5401.157,121405440
342,5116.754,121405440
343,5121.399,121405440
344,5042.574,121405440
345,5419.077,121405440
346,5150.464,121405440
347,5103.228,121405440
348,5019.649,121405440
349,5402.26,121405440
350,5133.345,121405440
351,5243.497,121405440
352,4951.069,121405440
353,5532.425,121405440
354,9067.712,121405440
355,9525.762,121405440
356,9811.337,121405440
357,7418.864,121405440
358,6845.593,121405440
359,5195.292,121405440
360,5030.278,121405440
361,5149.156,121405440
362,4945.325,121405440
363,5052.556,121405440
364,4891.534,121405440
365,5142.67,121405440
366,4980.79,121405440
367,5048.605,121405440
368,4917.066,121405440
369,5145.653,121405440
370,5002.296,121405440
371,5031.767,121405440
372,4864.894,121405440
373,5173.616,121405440
374,4981.247,121405440
375,5029.085,121405440
376,4856.739,121405440
377,5154.339,121405440
378,4999.742,121405440
379,5017.139,121405440
380,4893.976,121405440
381,5102.475,121405440
382,5005.859,121405440
383,5100.184,121405440
384,5093.951,121503744
385,5406.304,121503744
386,6732.489,121503744
387,5222.456,121503744
388,5110.483,121503744
389,5355.933,121503744
390,5080.069,121503744
391,5247.015,121503744
392,5078.003,121503744
393,6742.636,121503744
394,5179.593,121503744
395,5170.846,121503744
396,5053.406,121503744
397,5351.823,121503744
398,5074.87,121503744
399,5189.453,121503744
400,6517.68,121503744
401,5376.007,121503744
402,5124.129,121503744
403,5166.2,121503744
404,5009.827,121503744
405,5421.194,121503744
406,5153.041,121503744
407,5141.018,121503744
408,5027.447,121503744
409,5397.786,121503744
410,5132.208,121503744
411,8463.203,121503744
412,8456.829,121503744
413,7242.863,121503744
414,9371.353,121503744
415,8438.399,121503744
416,8857.326,121503744
417,6757.089,121503744
418,5123.546,121503744
419,5180.252,121503744
420,4981.203,121503744
421,5167.772,121503744
422,5035.964,121503744
423,6829.895,121503744
424,4886.713,121503744
425,5161.019,121503744
426,5009.702,121503744
427,5071.916,121503744
428,4931.611,121503744
429,5120.634,121503744
430,4999.581,121503744
