idx,pinned time (s),bytes transferred (B)
152,439.713,13467648
153,377.203,13467648
154,434.191,13467648
155,364.254,13467648
156,441.469,13467648
157,363.536,13467648
158,413.663,13467648
159,346.322,13467648
160,489.454,13467648
161,351.837,13467648
162,411.781,13467648
163,364.88,13467648
164,442.017,13467648
165,379.605,13467648
166,461.082,13467648
167,347.714,13467648
168,465.139,13467648
169,357.893,13467648
170,447.944,13467648
171,350.094,13467648
172,506.317,13467648
173,353.247,13467648
174,490.987,13467648
175,342.922,13467648
176,492.187,13467648
177,388.954,13467648
178,423.4,13467648
179,355.953,13467648
180,422.891,13467648
181,338.698,13467648
182,404.51,13467648
183,367.445,13467648
184,482.503,13467648
185,382.812,13467648
186,446.958,13467648
187,368.861,13467648
188,445.189,13467648
189,343.004,13467648
190,417.278,13467648
191,371.052,13467648
192,432.995,13467648
193,372.708,13467648
194,429.899,13467648
195,367.424,13467648
196,423.652,13467648
197,373.005,13467648
198,451.857,13467648
199,342.848,13467648
200,457.843,13467648
201,355.492,13467648
202,480.439,13467648
203,348.146,13467648
204,472.212,13467648
205,379.028,13467648
206,390.628,13467648
207,350.132,13467648
208,432.156,13467648
209,332.492,13467648
210,421.78,13467648
211,329.959,13467648
212,423.84,13467648
213,323.809,13467648
214,402.513,13467648
215,334.525,13467648
216,432.827,13467648
217,356.292,13467648
218,422.936,13467648
219,342.556,13467648
220,404.234,13467648
221,349.068,13467648
222,470.475,13467648
223,450.593,13467648
224,472.105,13467648
225,379.538,13467648
226,386.524,13467648
227,330.03,13467648
228,416.768,13467648
229,330.691,13467648
230,391.084,13467648
231,323.377,13467648
232,440.795,13467648
233,331.413,13467648
234,376.888,13467648
235,339.495,13467648
236,440.143,13467648
237,348.984,13467648
238,388.77,13467648
239,342.17,13467648
240,429.514,13467648
241,330.339,13467648
242,467.443,13467648
243,381.168,13467648
244,499.811,13467648
245,370.961,13467648
246,422.363,13467648
247,351.815,13467648
248,495.949,13467648
249,370.042,13467648
250,413.438,13467648
251,350.643,13467648
252,426.119,13467648
253,299.481,13467648
254,465.505,13467648
255,337.154,13467648
256,385.823,13484032
257,409.96,13484032
258,420.345,13484032
259,343.818,13484032
260,411.886,13484032
261,328.399,13484032
262,414.128,13484032
263,333.911,13484032
264,467.404,13484032
265,358.64,13484032
266,437.547,13484032
267,353.101,13484032
268,494.975,13484032
269,326.335,13484032
270,426.564,13484032
271,341.06,13484032
272,455.02,13484032
273,376.722,13484032
274,398.07,13484032
275,344.541,13484032
276,410.716,13484032
277,339.62,13484032
278,408.481,13484032
279,331.655,13484032
280,408.579,13484032
281,337.984,13484032
282,389.683,13484032
283,394.758,13484032
284,484.263,13484032
285,424.682,13484032
286,426.229,13484032
287,368.12,13484032
288,462.095,13484032
289,419.762,13484032
290,481.053,13484032
291,350.217,13484032
292,502.502,13484032
293,354.071,13484032
294,395.812,13484032
295,370.852,13484032
296,421.786,13484032
297,364.327,13484032
298,410.48,13484032
299,366.096,13484032
300,438.678,13484032
301,348.686,13484032
302,445.649,13484032
303,391.008,13484032
304,414.591,13484032
305,392.14,13484032
306,407.449,13484032
307,367.968,13484032
308,424.163,13484032
309,349.597,13484032
310,386.276,13484032
311,345.293,13484032
312,454.006,13484032
313,416.147,13484032
314,375.912,13484032
315,364.997,13484032
316,402.914,13484032
317,395.885,13484032
318,411.606,13484032
319,363.171,13484032
320,436.973,13484032
321,327.114,13484032
322,416.447,13484032
323,338.848,13484032
324,468.482,13484032
325,423.644,13484032
326,478.955,13484032
327,381.692,13484032
328,455.811,13484032
329,381.036,13484032
330,447.43,13484032
331,366.375,13484032
332,465.787,13484032
333,338.618,13484032
334,407.903,13484032
335,356.018,13484032
336,551.127,13484032
337,399.409,13484032
338,409.879,13484032
339,385.595,13484032
340,420.265,13484032
341,388.325,13484032
342,421.481,13484032
343,408.502,13484032
344,449.804,13484032
345,338.44,13484032
346,423.978,13484032
347,350.046,13484032
348,447.216,13484032
349,1058.678,13484032
350,401.348,13484032
351,362.46,13484032
352,440.12,13484032
353,350.958,13484032
354,407.68,13484032
355,342.415,13484032
356,451.14,13484032
357,335.85,13484032
358,374.629,13484032
359,342.513,13484032
360,459.585,13484032
361,364.756,13484032
362,422.543,13484032
363,349.791,13484032
364,448.876,13484032
365,336.55,13484032
366,483.495,13484032
367,334.976,13484032
368,452.603,13484032
369,360.294,13484032
370,427.479,13484032
371,389.349,13484032
372,456.24,13484032
373,418.468,13484032
374,387.519,13484032
375,357.127,13484032
376,415.58,13484032
377,342.786,13484032
378,420.657,13484032
379,350.617,13484032
380,433.501,13484032
381,331.183,13484032
382,359.111,13484032
383,364.532,13484032
384,385.806,13500416
385,430.391,13500416
386,368.952,13500416
387,353.774,13500416
388,481.039,13500416
389,394.134,13500416
390,395.868,13500416
391,375.615,13500416
392,435.256,13500416
393,332.185,13500416
394,413.181,13500416
395,326.901,13500416
396,447.481,13500416
397,322.476,13500416
398,384.236,13500416
399,397.947,13500416
400,396.926,13500416
401,451.552,13500416
402,419.137,13500416
403,355.159,13500416
404,461.389,13500416
405,344.428,13500416
406,435.503,13500416
407,336.067,13500416
408,518.066,13500416
409,395.353,13500416
410,394.744,13500416
411,407.409,13500416
412,385.939,13500416
413,369.177,13500416
414,448.458,13500416
415,333.216,13500416
416,401.614,13500416
417,340.338,13500416
418,385.462,13500416
419,343.18,13500416
420,501.278,13500416
421,381.065,13500416
422,415.057,13500416
423,381.262,13500416
424,442.743,13500416
425,339.669,13500416
426,462.928,13500416
427,331.484,13500416
428,474.615,13500416
429,431.649,13500416
430,449.315,13500416
431,357.054,13500416
432,404.16,13500416
433,351.103,13500416
434,417.702,13500416
435,338.787,13500416
436,427.702,13500416
437,319.549,13500416
438,400.457,13500416
439,335.669,13500416
440,447.793,13500416
441,342.253,13500416
442,391.48,13500416
443,344.697,13500416
444,461.468,13500416
445,341.397,13500416
446,464.733,13500416
447,349.521,13500416
448,521.937,13500416
449,360.735,13500416
450,387.18,13500416
451,352.154,13500416
452,386.932,13500416
453,360.973,13500416
454,413.367,13500416
455,360.42,13500416
456,433.662,13500416
457,370.846,13500416
458,449.403,13500416
459,341.308,13500416
460,444.739,13500416
461,371.254,13500416
462,399.308,13500416
463,339.313,13500416
464,438.255,13500416
465,329.091,13500416
466,393.645,13500416
467,310.61,13500416
468,424.062,13500416
469,341.031,13500416
470,381.47,13500416
471,333.105,13500416
472,429.555,13500416
473,325.811,13500416
474,399.22,13500416
475,333.479,13500416
476,414.221,13500416
477,324.486,13500416
478,373.146,13500416
479,331.972,13500416
480,511.55,13500416
481,366.258,13500416
482,390.572,13500416
483,377.759,13500416
484,418.99,13500416
485,384.408,13500416
486,420.469,13500416
487,356.063,13500416
488,435.177,13500416
489,310.483,13500416
490,378.823,13500416
491,323.479,13500416
492,429.233,13500416
493,317.379,13500416
494,394.289,13500416
495,357.976,13500416
496,432.161,13500416
497,369.263,13500416
498,429.078,13500416
499,327.402,13500416
500,448.859,13500416
501,330.242,13500416
502,397.758,13500416
503,335.284,13500416
504,416.61,13500416
505,337.49,13500416
506,432.26,13500416
507,355.834,13500416
508,423.218,13500416
509,308.006,13500416
510,405.223,13500416
511,329.077,13500416
512,426.106,13516800
513,356.307,13516800
514,416.164,13516800
515,355.595,13516800
516,426.073,13516800
517,360.185,13516800
518,376.469,13516800
519,359.667,13516800
520,488.903,13516800
521,432.508,13516800
522,431.689,13516800
523,376.97,13516800
524,447.465,13516800
525,345.249,13516800
526,473.79,13516800
527,341.997,13516800
528,482.668,13516800
529,391.029,13516800
530,400.777,13516800
531,351.758,13516800
532,383.809,13516800
533,365.541,13516800
534,417.96,13516800
535,368.578,13516800
536,416.435,13516800
537,345.333,13516800
538,424.528,13516800
539,339.264,13516800
540,456.337,13516800
541,397.468,13516800
542,388.579,13516800
543,380.45,13516800
544,391.489,13516800
545,336.366,13516800
546,436.599,13516800
547,330.849,13516800
548,425.83,13516800
549,333.99,13516800
550,384.14,13516800
551,349.227,13516800
552,508.62,13516800
553,443.432,13516800
554,397.511,13516800
555,394.723,13516800
556,402.23,13516800
557,379.317,13516800
558,421.21,13516800
559,362.201,13516800
560,405.487,13516800
561,355.341,13516800
562,429.969,13516800
563,388.651,13516800
564,443.755,13516800
565,363.009,13516800
566,431.148,13516800
567,337.925,13516800
568,442.05,13516800
569,323.212,13516800
570,438.243,13516800
571,329.179,13516800
572,448.346,13516800
573,348.275,13516800
574,401.084,13516800
575,340.719,13516800
576,437.775,13516800
577,371.056,13516800
578,405.384,13516800
579,336.895,13516800
580,407.902,13516800
581,327.675,13516800
582,402.185,13516800
583,355.109,13516800
584,470.69,13516800
585,365.188,13516800
586,402.243,13516800
587,365.797,13516800
588,435.326,13516800
589,340.331,13516800
590,425.899,13516800
591,365.641,13516800
592,390.959,13516800
593,354.836,13516800
594,424.232,13516800
595,355.999,13516800
596,425.466,13516800
597,326.089,13516800
598,386.402,13516800
599,341.376,13516800
600,426.726,13516800
601,370.559,13516800
602,372.399,13516800
603,347.234,13516800
604,458.492,13516800
605,337.817,13516800
606,397.958,13516800
607,339.758,13516800
608,376.289,13516800
609,336.298,13516800
610,345.623,13516800
611,356.904,13516800
612,450.087,13516800
613,472.997,13516800
614,404.385,13516800
615,365.898,13516800
616,467.976,13516800
617,346.254,13516800
618,456.52,13516800
619,356.934,13516800
620,449.799,13516800
621,357.518,13516800
622,413.145,13516800
623,355.491,13516800
624,446.304,13516800
625,339.826,13516800
626,430.519,13516800
627,344.282,13516800
628,399.005,13516800
629,330.796,13516800
630,415.505,13516800
631,341.151,13516800
632,426.721,13516800
633,340.3,13516800
634,443.175,13516800
635,354.63,13516800
636,439.387,13516800
637,304.838,13516800
638,439.458,13516800
639,330.185,13516800
640,407.292,13533184
641,381.575,13533184
642,442.793,13533184
643,353.429,13533184
644,435.359,13533184
645,352.419,13533184
646,471.137,13533184
647,353.015,13533184
648,452.569,13533184
649,359.584,13533184
650,437.417,13533184
651,354.171,13533184
652,453.835,13533184
653,353.48,13533184
654,390.092,13533184
655,355.202,13533184
656,406.113,13533184
657,347.215,13533184
658,366.306,13533184
659,359.153,13533184
660,444.363,13533184
661,368.384,13533184
662,444.184,13533184
663,353.634,13533184
664,427.698,13533184
665,344.433,13533184
666,415.921,13533184
667,343.435,13533184
668,479.887,13533184
669,365.526,13533184
670,400.801,13533184
671,366.106,13533184
672,453.876,13533184
673,373.816,13533184
674,439.398,13533184
675,348.227,13533184
676,432.15,13533184
677,357.53,13533184
678,413.001,13533184
679,378.705,13533184
680,401.28,13533184
681,365.275,13533184
682,393.81,13533184
683,362.715,13533184
684,437.048,13533184
685,357.183,13533184
686,430.749,13533184
687,352.445,13533184
688,430.63,13533184
689,358.127,13533184
690,429.614,13533184
691,365.989,13533184
692,510.338,13533184
693,386.511,13533184
694,438.781,13533184
695,346.758,13533184
696,422.477,13533184
697,355.06,13533184
698,502.225,13533184
699,350.993,13533184
700,433.831,13533184
701,365.044,13533184
702,420.914,13533184
703,357.272,13533184
704,449.672,13533184
705,365.028,13533184
706,427.276,13533184
707,380.368,13533184
708,424.321,13533184
709,346.372,13533184
710,467.198,13533184
711,346.22,13533184
712,450.12,13533184
713,382.445,13533184
714,371.965,13533184
715,384.357,13533184
716,414.185,13533184
717,383.564,13533184
718,400.042,13533184
719,350.365,13533184
720,410.964,13533184
721,341.868,13533184
722,423.483,13533184
723,336.446,13533184
724,401.035,13533184
725,335.944,13533184
726,412.646,13533184
727,317.611,13533184
728,404.409,13533184
729,319.42,13533184
730,404.665,13533184
731,325.575,13533184
732,418.304,13533184
733,380.767,13533184
734,383.453,13533184
735,329.785,13533184
736,402.861,13533184
737,315.451,13533184
738,432.146,13533184
739,377.152,13533184
740,435.701,13533184
741,329.311,13533184
742,357.685,13533184
743,338.44,13533184
744,409.62,13533184
745,331.603,13533184
746,439.991,13533184
747,353.798,13533184
748,366.032,13533184
749,352.56,13533184
750,393.086,13533184
751,370.23,13533184
752,463.362,13533184
753,599.37,13533184
754,410.579,13533184
755,393.546,13533184
756,431.013,13533184
757,354.625,13533184
758,417.763,13533184
759,356.889,13533184
760,438.891,13533184
761,360.233,13533184
762,398.611,13533184
763,382.106,13533184
764,426.286,13533184
765,336.038,13533184
766,409.405,13533184
767,341.856,13533184
768,410.437,13549568
769,364.243,13549568
770,409.29,13549568
771,372.647,13549568
772,440.263,13549568
773,370.612,13549568
774,433.528,13549568
775,340.412,13549568
776,449.398,13549568
777,341.112,13549568
778,463.762,13549568
779,340.097,13549568
780,439.298,13549568
781,371.961,13549568
782,424.649,13549568
783,356.814,13549568
784,414.612,13549568
785,417.994,13549568
786,404.682,13549568
787,341.155,13549568
788,422.215,13549568
789,330.347,13549568
790,384.355,13549568
791,378.387,13549568
792,437.657,13549568
793,309.2,13549568
794,402.258,13549568
795,319.994,13549568
796,407.051,13549568
797,366.702,13549568
798,502.535,13549568
799,324.946,13549568
800,470.862,13549568
801,351.784,13549568
802,367.801,13549568
803,357.743,13549568
804,468.996,13549568
805,362.038,13549568
806,421.276,13549568
807,349.654,13549568
808,439.17,13549568
809,316.904,13549568
810,386.491,13549568
811,329.407,13549568
812,494.086,13549568
813,372.852,13549568
814,390.405,13549568
815,362.335,13549568
816,412.922,13549568
817,351.533,13549568
818,426.461,13549568
819,324.931,13549568
820,445.636,13549568
821,335.476,13549568
822,384.803,13549568
823,353.766,13549568
824,431.583,13549568
825,334.183,13549568
826,390.528,13549568
827,329.395,13549568
828,436.093,13549568
829,349.796,13549568
830,475.908,13549568
831,327.173,13549568
832,399.622,13549568
833,337.636,13549568
834,392.623,13549568
835,332.843,13549568
836,441.956,13549568
837,359.773,13549568
838,405.252,13549568
839,336.773,13549568
840,398.12,13549568
841,384.234,13549568
842,407.409,13549568
843,344.124,13549568
844,452.331,13549568
845,344.29,13549568
846,412.274,13549568
847,329.945,13549568
848,413.409,13549568
849,327.061,13549568
850,428.269,13549568
851,354.019,13549568
852,443.97,13549568
853,321.021,13549568
854,631.162,13549568
855,338.329,13549568
856,409.881,13549568
857,321.194,13549568
858,389.838,13549568
859,319.378,13549568
860,456.407,13549568
861,421.904,13549568
862,383.779,13549568
863,358.761,13549568
864,466.09,13549568
865,413.564,13549568
866,422.177,13549568
867,382.377,13549568
868,396.287,13549568
869,397.887,13549568
870,376.411,13549568
871,356.464,13549568
872,482.679,13549568
873,342.065,13549568
874,392.368,13549568
875,337.123,13549568
876,447.149,13549568
877,385.304,13549568
878,401.023,13549568
879,362.596,13549568
880,430.085,13549568
881,309.938,13549568
882,397.674,13549568
883,335.96,13549568
884,454.073,13549568
885,355.792,13549568
886,392.06,13549568
887,352.477,13549568
888,395.373,13549568
889,324.372,13549568
890,411.777,13549568
891,322.414,13549568
892,444.901,13549568
893,291.983,13549568
894,505.036,13549568
895,337.995,13549568
896,395.962,13565952
897,352.545,13565952
898,404.88,13565952
899,324.953,13565952
900,461.617,13565952
901,321.852,13565952
902,449.167,13565952
903,325.044,13565952
904,380.186,13565952
905,330.363,13565952
906,405.98,13565952
907,326.349,13565952
908,427.124,13565952
909,351.083,13565952
910,379.459,13565952
911,342.508,13565952
912,443.082,13565952
913,337.121,13565952
914,362.926,13565952
915,338.043,13565952
916,423.976,13565952
917,326.453,13565952
918,488.992,13565952
919,328.65,13565952
920,419.022,13565952
921,351.161,13565952
922,419.189,13565952
923,325.546,13565952
924,438.109,13565952
925,326.066,13565952
926,448.809,13565952
927,325.966,13565952
928,425.145,13565952
929,332.466,13565952
930,381.781,13565952
931,319.61,13565952
932,444.306,13565952
933,322.336,13565952
934,430.978,13565952
935,324.639,13565952
936,438.697,13565952
937,341.056,13565952
938,354.828,13565952
939,333.789,13565952
940,399.004,13565952
941,406.12,13565952
942,466.845,13565952
943,363.87,13565952
944,413.404,13565952
945,352.738,13565952
946,420.095,13565952
947,404.78,13565952
948,3525.299,13565952
949,563.83,13565952
950,445.575,13565952
951,351.603,13565952
952,431.408,13565952
953,326.658,13565952
954,417.873,13565952
955,412.887,13565952
956,531.162,13565952
957,399.641,13565952
958,397.809,13565952
959,366.139,13565952
960,411.798,13565952
961,408.688,13565952
962,428.004,13565952
963,345.819,13565952
964,428.614,13565952
965,327.5,13565952
966,411.626,13565952
967,317.277,13565952
968,419.543,13565952
969,327.277,13565952
970,393.467,13565952
971,325.064,13565952
972,400.067,13565952
973,314.515,13565952
974,383.207,13565952
975,316.219,13565952
976,422.6,13565952
977,318.123,13565952
978,377.173,13565952
979,311.261,13565952
980,412.876,13565952
981,330.943,13565952
982,400.919,13565952
983,334.457,13565952
984,418.231,13565952
985,371.269,13565952
986,447.303,13565952
987,318.802,13565952
988,421.789,13565952
989,351.83,13565952
990,383.83,13565952
991,310.352,13565952
992,438.733,13565952
993,315.979,13565952
994,393.14,13565952
995,328.027,13565952
996,414.98,13565952
997,305.06,13565952
998,420.029,13565952
999,321.907,13565952
1000,419.634,13565952
1001,328.823,13565952
1002,396.254,13565952
1003,324.685,13565952
1004,405.123,13565952
1005,330.397,13565952
1006,382.293,13565952
1007,322.361,13565952
1008,428.764,13565952
1009,343.564,13565952
1010,360.054,13565952
1011,333.661,13565952
1012,438.093,13565952
1013,321.096,13565952
1014,407.783,13565952
1015,331.623,13565952
1016,455.617,13565952
1017,397.624,13565952
1018,1996.422,13565952
1019,2094.539,13565952
1020,1516.327,13565952
1021,1397.68,13565952
1022,1558.22,13565952
1023,1477.597,13565952
1024,511.562,13582336
1025,514.344,13582336
1026,397.004,13582336
1027,417.769,13582336
1028,392.163,13582336
1029,362.855,13582336
1030,414.838,13582336
1031,379.878,13582336
1032,486.072,13582336
1033,372.969,13582336
1034,399.669,13582336
1035,369.121,13582336
1036,435.343,13582336
1037,378.146,13582336
1038,411.388,13582336
1039,363.813,13582336
1040,426.93,13582336
1041,350.295,13582336
1042,399.659,13582336
1043,347.77,13582336
1044,464.866,13582336
1045,382.843,13582336
1046,385.381,13582336
1047,370.023,13582336
1048,476.933,13582336
1049,354.821,13582336
1050,439.152,13582336
1051,361.409,13582336
1052,478.031,13582336
1053,374.943,13582336
1054,453.244,13582336
1055,365.514,13582336
1056,436.085,13582336
1057,369.159,13582336
1058,412.954,13582336
1059,352.183,13582336
1060,465.514,13582336
1061,355.786,13582336
1062,440.374,13582336
1063,373.918,13582336
1064,414.637,13582336
1065,2385.69,13582336
1066,464.266,13582336
1067,361.502,13582336
1068,420.687,13582336
1069,379.943,13582336
1070,424.973,13582336
1071,342.856,13582336
1072,417.411,13582336
1073,370.111,13582336
1074,399.616,13582336
1075,385.261,13582336
1076,512.245,13582336
1077,420.601,13582336
1078,427.109,13582336
1079,402.017,13582336
1080,410.989,13582336
1081,341.258,13582336
1082,422.504,13582336
1083,343.361,13582336
1084,475.163,13582336
1085,369.221,13582336
1086,360.173,13582336
1087,415.815,13582336
1088,472.43,13582336
1089,387.78,13582336
1090,405.631,13582336
1091,390.64,13582336
1092,471.667,13582336
1093,377.611,13582336
1094,435.29,13582336
1095,336.968,13582336
1096,493.271,13582336
1097,349.338,13582336
1098,398.227,13582336
1099,354.971,13582336
1100,394.348,13582336
1101,366.34,13582336
1102,420.914,13582336
1103,374.024,13582336
1104,429.127,13582336
1105,339.651,13582336
1106,463.737,13582336
1107,365.518,13582336
1108,420.044,13582336
1109,395.102,13582336
1110,400.189,13582336
1111,364.234,13582336
1112,452.432,13582336
1113,345.275,13582336
1114,413.154,13582336
1115,357.992,13582336
1116,409.511,13582336
1117,391.111,13582336
1118,446.959,13582336
1119,412.838,13582336
1120,443.951,13582336
1121,380.011,13582336
1122,440.405,13582336
1123,375.685,13582336
1124,449.862,13582336
1125,356.839,13582336
1126,385.246,13582336
1127,370.18,13582336
1128,414.981,13582336
1129,380.578,13582336
1130,406.877,13582336
1131,391.354,13582336
1132,414.848,13582336
1133,381.565,13582336
1134,427.51,13582336
1135,353.782,13582336
1136,432.57,13582336
1137,356.963,13582336
1138,1996.066,13582336
1139,2056.17,13582336
1140,1740.35,13582336
1141,1557.359,13582336
1142,2149.692,13582336
1143,1526.645,13582336
1144,1897.972,13582336
1145,1503.975,13582336
1146,479.761,13582336
1147,378.82,13582336
1148,345.02,13582336
1149,327.078,13582336
1150,335.361,13582336
1151,274.773,13582336
1152,411.296,13598720
1153,376.912,13598720
1154,378.469,13598720
1155,370.458,13598720
1156,396.845,13598720
1157,340.377,13598720
1158,380.688,13598720
1159,328.078,13598720
1160,403.393,13598720
1161,356.441,13598720
1162,424.513,13598720
1163,352.784,13598720
1164,424.076,13598720
1165,359.255,13598720
1166,397.129,13598720
1167,350.763,13598720
1168,449.945,13598720
1169,355.729,13598720
1170,394.1,13598720
1171,396.107,13598720
1172,443.994,13598720
1173,440.457,13598720
1174,440.825,13598720
1175,402.993,13598720
1176,475.332,13598720
1177,437.184,13598720
1178,412.686,13598720
1179,395.37,13598720
1180,429.961,13598720
1181,363.881,13598720
1182,385.462,13598720
1183,390.318,13598720
1184,441.644,13598720
1185,348.398,13598720
1186,391.28,13598720
1187,360.012,13598720
1188,429.625,13598720
1189,345.051,13598720
1190,443.169,13598720
1191,365.361,13598720
1192,410.371,13598720
1193,344.985,13598720
1194,396.899,13598720
1195,356.623,13598720
1196,418.885,13598720
1197,384.692,13598720
1198,402.387,13598720
1199,337.135,13598720
1200,442.655,13598720
1201,331.077,13598720
1202,435.069,13598720
1203,332.266,13598720
1204,389.093,13598720
1205,357.022,13598720
1206,405.643,13598720
1207,345.813,13598720
1208,427.842,13598720
1209,419.582,13598720
1210,437.049,13598720
1211,384.892,13598720
1212,421.978,13598720
1213,321.378,13598720
1214,468.218,13598720
1215,330.653,13598720
1216,421.824,13598720
1217,362.992,13598720
1218,357.678,13598720
1219,349.727,13598720
1220,453.528,13598720
1221,316.941,13598720
1222,448.579,13598720
1223,324.338,13598720
1224,363.279,13598720
1225,359.195,13598720
1226,403.708,13598720
1227,361.513,13598720
1228,543.075,13598720
1229,392.225,13598720
1230,374.77,13598720
1231,389.281,13598720
1232,391.494,13598720
1233,341.812,13598720
1234,440.968,13598720
1235,346.127,13598720
1236,449.416,13598720
1237,358.618,13598720
1238,389.163,13598720
1239,336.691,13598720
1240,367.92,13598720
1241,354.379,13598720
1242,420.24,13598720
1243,381.589,13598720
1244,388.584,13598720
1245,400.891,13598720
1246,363.709,13598720
1247,387.319,13598720
1248,408.257,13598720
1249,373.792,13598720
1250,394.108,13598720
1251,380.316,13598720
1252,433.354,13598720
1253,324.203,13598720
1254,401.68,13598720
1255,369.881,13598720
1256,413.105,13598720
1257,348.513,13598720
1258,1458.688,13598720
1259,2298.979,13598720
1260,1741.988,13598720
1261,1353.127,13598720
1262,1402.951,13598720
1263,1599.084,13598720
1264,4585.666,13598720
1265,1376.703,13598720
1266,466.131,13598720
1267,365.196,13598720
1268,382.029,13598720
1269,330.082,13598720
1270,391.267,13598720
1271,308.541,13598720
1272,375.492,13598720
1273,301.01,13598720
1274,341.286,13598720
1275,295.566,13598720
1276,345.635,13598720
1277,322.961,13598720
1278,387.92,13598720
1279,344.918,13598720
1280,391.521,13615104
1281,468.094,13615104
1282,393.336,13615104
1283,391.566,13615104
1284,500.98,13615104
1285,357.25,13615104
1286,371.704,13615104
1287,392.945,13615104
1288,440.377,13615104
1289,374.228,13615104
1290,375.464,13615104
1291,370.386,13615104
1292,465.98,13615104
1293,371.146,13615104
1294,411.343,13615104
1295,374.861,13615104
1296,412.917,13615104
1297,353.572,13615104
1298,409.811,13615104
1299,1411.421,13615104
1300,935.203,13615104
1301,4250.165,13615104
1302,973.656,13615104
1303,391.112,13615104
1304,511.394,13615104
1305,320.355,13615104
1306,379.361,13615104
1307,372.338,13615104
1308,415.116,13615104
1309,346.047,13615104
1310,383.782,13615104
1311,348.514,13615104
1312,456.335,13615104
1313,392.113,13615104
1314,395.51,13615104
1315,383.484,13615104
1316,441.892,13615104
1317,335.988,13615104
1318,485.188,13615104
1319,332.152,13615104
1320,444.731,13615104
1321,400.725,13615104
1322,376.237,13615104
1323,367.598,13615104
1324,395.623,13615104
1325,366.886,13615104
1326,407.343,13615104
1327,349.568,13615104
1328,420.223,13615104
1329,325.946,13615104
1330,374.078,13615104
1331,373.286,13615104
1332,468.232,13615104
1333,378.427,13615104
1334,348.815,13615104
1335,384.683,13615104
1336,419.046,13615104
1337,347.446,13615104
1338,407.289,13615104
1339,348.686,13615104
1340,413.866,13615104
1341,325.042,13615104
1342,365.144,13615104
1343,331.383,13615104
1344,552.04,13615104
1345,388.061,13615104
1346,367.747,13615104
1347,379.989,13615104
1348,415.738,13615104
1349,341.162,13615104
1350,408.863,13615104
1351,363.263,13615104
1352,412.895,13615104
1353,334.997,13615104
1354,375.633,13615104
1355,339.846,13615104
1356,526.481,13615104
