idx,pinned time (s),bytes transferred (B)
115,2973.457,87539712
116,2979.141,87539712
117,3644.145,87539712
118,2844.682,87539712
119,3037.316,87539712
120,3066.604,87539712
121,3684.45,87539712
122,2840.647,87539712
123,2967.816,87539712
124,3226.475,87539712
125,4199.794,87539712
126,2776.197,87539712
127,2949.973,87539712
128,2994.494,87646208
129,3693.536,87646208
130,2781.252,87646208
131,2982.68,87646208
132,2952.509,87646208
133,3662.443,87646208
134,2882.547,87646208
135,3044.245,87646208
136,2978.673,87646208
137,3634.692,87646208
138,2866.658,87646208
139,2917.556,87646208
140,2921.984,87646208
141,3562.23,87646208
142,2782.344,87646208
143,2806.91,87646208
144,3021.734,87646208
145,3567.195,87646208
146,2790.571,87646208
147,2891.555,87646208
148,2997.498,87646208
149,3610.663,87646208
150,2816.801,87646208
151,3065.219,87646208
152,2960.939,87646208
153,3604.245,87646208
154,2827.76,87646208
155,2794.836,87646208
156,3074.286,87646208
157,3680.313,87646208
158,2835.94,87646208
159,2890.705,87646208
160,2977.084,87646208
161,3676.457,87646208
162,2847.998,87646208
163,2760.712,87646208
164,3018.251,87646208
165,3633.324,87646208
166,2755.809,87646208
167,2730.481,87646208
168,2977.772,87646208
169,3592.36,87646208
170,2740.707,87646208
171,2780.47,87646208
172,5404.721,87646208
173,3841.47,87646208
174,2799.246,87646208
175,2771.701,87646208
176,2932.515,87646208
177,3650.309,87646208
178,2798.943,87646208
179,2759.594,87646208
180,2967.274,87646208
181,3661.516,87646208
182,2848.78,87646208
183,2986.203,87646208
184,2969.646,87646208
185,3634.918,87646208
186,2753.315,87646208
187,3024.196,87646208
188,3143.149,87646208
189,4215.615,87646208
190,2840.238,87646208
191,9983.948,87646208
192,4628.777,87752704
193,3924.835,87752704
194,2800.393,87752704
195,2905.433,87752704
196,2908.181,87752704
197,3712.294,87752704
198,2864.027,87752704
199,2920.507,87752704
200,2930.129,87752704
201,3846.575,87752704
202,2867.364,87752704
203,2887.39,87752704
204,2932.922,87752704
205,3666.781,87752704
206,2786.97,87752704
207,2748.758,87752704
208,2764.88,87752704
209,3659.888,87752704
210,2813.25,87752704
211,3071.245,87752704
212,2930.179,87752704
213,3688.2,87752704
214,2764.211,87752704
215,2991.059,87752704
216,3008.182,87752704
217,3631.483,87752704
218,2875.057,87752704
219,2939.69,87752704
220,2975.246,87752704
221,3677.967,87752704
222,2852.752,87752704
223,2905.014,87752704
224,2984.99,87752704
225,3662.028,87752704
226,2858.175,87752704
227,2784.199,87752704
228,2970.398,87752704
229,3635.078,87752704
230,2806.436,87752704
231,2949.168,87752704
232,3002.862,87752704
233,3626.227,87752704
234,2830.664,87752704
235,2906.75,87752704
236,2915.253,87752704
237,3604.892,87752704
238,2825.067,87752704
239,2999.064,87752704
240,2984.559,87752704
241,3578.385,87752704
242,2850.821,87752704
243,3107.369,87752704
244,2992.738,87752704
245,3611.332,87752704
246,2802.326,87752704
247,4919.775,87752704
248,2987.938,87752704
249,3650.187,87752704
250,2795.058,87752704
251,11564.782,87752704
252,7749.266,87752704
253,8167.23,87752704
254,8522.813,87752704
255,3913.183,87752704
256,3086.611,87859200
257,3979.847,87859200
258,2940.106,87859200
259,3314.887,87859200
260,3833.232,87859200
261,3821.914,87859200
262,2946.882,87859200
263,3093.649,87859200
264,3082.811,87859200
265,3770.397,87859200
266,2984.07,87859200
267,3020.975,87859200
268,5293.795,87859200
269,3766.019,87859200
270,2821.25,87859200
271,2846.898,87859200
272,3020.389,87859200
273,3656.385,87859200
274,2865.758,87859200
275,3000.313,87859200
276,3046.641,87859200
277,3700.168,87859200
278,2853.74,87859200
279,2952.854,87859200
280,2968.602,87859200
281,3700.024,87859200
282,2891.379,87859200
283,3033.37,87859200
284,3013.867,87859200
285,3648.683,87859200
286,2885.646,87859200
287,2807.191,87859200
288,3026.534,87859200
289,5050.176,87859200
290,2894.932,87859200
291,2826.432,87859200
292,3019.996,87859200
293,3649.21,87859200
294,2860.405,87859200
295,3032.381,87859200
296,3005.541,87859200
297,3643.613,87859200
298,2867.118,87859200
299,3009.237,87859200
300,3045.452,87859200
301,3618.053,87859200
302,2909.73,87859200
303,2943.682,87859200
304,2993.041,87859200
305,3704.737,87859200
306,2842.173,87859200
307,2971.804,87859200
308,3025.513,87859200
309,3673.704,87859200
310,2815.172,87859200
311,7993.961,87859200
312,8841.217,87859200
313,8398.082,87859200
314,7689.055,87859200
315,3836.141,87859200
316,3725.795,87859200
317,3421.816,87859200
318,3236.81,87859200
319,3603.799,87859200
320,5466.385,87965696
321,3768.199,87965696
322,2826.249,87965696
323,2891.277,87965696
324,2976.362,87965696
325,3650.748,87965696
326,2796.913,87965696
327,2891.689,87965696
328,2960.037,87965696
329,3646.044,87965696
330,2806.087,87965696
331,2906.848,87965696
332,3043.552,87965696
333,3689.84,87965696
334,2794.369,87965696
335,2816.264,87965696
336,5135.382,87965696
337,3837.177,87965696
338,2769.668,87965696
339,2882.447,87965696
340,2945.617,87965696
341,3671.919,87965696
342,2809.933,87965696
343,2805.601,87965696
344,2992.643,87965696
345,3723.97,87965696
346,2840.137,87965696
347,2878.741,87965696
348,5795.948,87965696
349,3896.988,87965696
350,2896.101,87965696
351,2918.597,87965696
352,2927.917,87965696
353,3777.952,87965696
354,2858.749,87965696
355,2948.425,87965696
356,3171.703,87965696
357,3800.393,87965696
358,2865.63,87965696
359,2825.25,87965696
360,2968.523,87965696
361,3677.764,87965696
362,2852.456,87965696
363,2835.896,87965696
364,3105.787,87965696
365,3782.66,87965696
366,2837.021,87965696
367,2853.525,87965696
368,2935.43,87965696
369,3756.445,87965696
370,2823.634,87965696
371,12076.754,87965696
372,10083.31,87965696
373,8062.174,87965696
374,7809.463,87965696
375,5910.579,87965696
376,3508.018,87965696
377,3475.166,87965696
378,3249.465,87965696
379,3268.965,87965696
380,3309.264,87965696
381,3252.852,87965696
382,3255.266,87965696
383,3312.047,87965696
384,3032.609,88072192
385,3561.696,88072192
386,2946.784,88072192
387,3154.981,88072192
388,3006.896,88072192
389,3524.331,88072192
390,2894.054,88072192
391,3020.095,88072192
392,3005.649,88072192
393,3512.726,88072192
394,5525.221,88072192
395,3157.162,88072192
396,3025.96,88072192
397,3561.386,88072192
398,2819.554,88072192
399,3086.54,88072192
400,3074.58,88072192
401,3521.44,88072192
402,2825.17,88072192
403,2976.068,88072192
404,3122.806,88072192
405,3517.572,88072192
406,2792.948,88072192
407,3035.3,88072192
408,3065.822,88072192
409,3531.518,88072192
410,2826.372,88072192
411,3063.746,88072192
412,3070.05,88072192
413,3557.862,88072192
414,2856.165,88072192
415,3024.163,88072192
416,5884.418,88072192
417,3855.466,88072192
418,2788.299,88072192
419,3073.593,88072192
420,3043.821,88072192
421,3553.342,88072192
422,2868.442,88072192
423,2995.895,88072192
424,3056.178,88072192
425,3571.203,88072192
426,2841.002,88072192
427,3011.026,88072192
428,2988.946,88072192
429,6556.808,88072192
430,8336.938,88072192
431,7479.008,88072192
432,7703.372,88072192
433,7998.309,88072192
434,7692.533,88072192
435,3803.041,88072192
436,3624.273,88072192
437,3240.508,88072192
438,3127.289,88072192
439,3448.298,88072192
440,3339.83,88072192
441,3030.268,88072192
442,3096.142,88072192
443,3379.423,88072192
444,3465.003,88072192
445,3083.497,88072192
446,6945.947,88072192
447,3649.585,88072192
448,3142.437,88178688
449,3558.899,88178688
450,2758.197,88178688
451,3134.278,88178688
452,3112.557,88178688
453,3504.128,88178688
454,2883.529,88178688
455,3132.298,88178688
456,3084.914,88178688
457,3478.583,88178688
458,2809.792,88178688
459,3003.508,88178688
460,3205.769,88178688
461,3631.024,88178688
462,2873.383,88178688
463,2987.061,88178688
464,4515.965,88178688
465,3685.035,88178688
466,2927.067,88178688
467,3140.575,88178688
468,3151.804,88178688
469,3525.512,88178688
470,2842.668,88178688
471,3103.244,88178688
472,3154.267,88178688
473,3636.973,88178688
474,2867.25,88178688
475,3055.46,88178688
476,3095.856,88178688
477,3508.405,88178688
478,2782.488,88178688
479,3021.081,88178688
480,3073.645,88178688
481,3507.578,88178688
482,2849.462,88178688
483,3060.02,88178688
484,3016.885,88178688
485,3508.88,88178688
486,2845.756,88178688
487,3109.882,88178688
488,3068.07,88178688
489,3552.156,88178688
490,11210.384,88178688
491,7849.625,88178688
492,8411.65,88178688
493,8128.905,88178688
494,3343.758,88178688
495,3651.606,88178688
496,3417.647,88178688
497,3247.639,88178688
498,3156.896,88178688
499,3364.707,88178688
500,3318.813,88178688
501,3143.17,88178688
502,3071.683,88178688
503,3320.007,88178688
504,3249.458,88178688
505,3115.864,88178688
506,3089.143,88178688
507,3249.802,88178688
508,3347.415,88178688
509,3139.894,88178688
510,3118.47,88178688
511,3286.572,88178688
512,2991.418,88285184
513,3504.119,88285184
514,2826.987,88285184
515,3089.636,88285184
516,2929.821,88285184
517,3530.923,88285184
518,2800.7,88285184
519,3054.048,88285184
520,2975.812,88285184
521,3537.285,88285184
522,2817.199,88285184
523,5366.645,88285184
524,2986.191,88285184
525,3552.447,88285184
526,2706.668,88285184
527,2814.529,88285184
528,3007.948,88285184
529,3540.61,88285184
530,2780.512,88285184
531,3121.086,88285184
532,2985.436,88285184
533,3596.906,88285184
534,2757.335,88285184
535,4595.203,88285184
536,2993.259,88285184
537,3538.248,88285184
538,2857.214,88285184
539,2776.441,88285184
540,3027.855,88285184
541,3476.839,88285184
542,2805.381,88285184
543,3031.146,88285184
544,3007.919,88285184
545,3474.275,88285184
546,2807.055,88285184
547,2991.529,88285184
548,2944.028,88285184
549,3524.661,88285184
550,2797.461,88285184
551,2983.336,88285184
552,11797.283,88285184
553,8319.398,88285184
554,3348.81,88285184
555,3502.525,88285184
556,3315.411,88285184
557,3174.416,88285184
558,3104.466,88285184
559,3238.429,88285184
560,3270.175,88285184
561,3130.002,88285184
562,3045.292,88285184
563,3344.831,88285184
564,3261.254,88285184
565,3105.883,88285184
566,2993.709,88285184
567,3243.701,88285184
568,3135.8,88285184
569,3070.825,88285184
570,3194.098,88285184
571,3259.886,88285184
572,5799.729,88285184
573,3407.791,88285184
574,3134.131,88285184
575,3314.945,88285184
576,2985.189,88391680
577,3689.406,88391680
578,2841.546,88391680
579,3010.423,88391680
580,2966.65,88391680
581,6015.175,88391680
582,2903.38,88391680
583,2814.365,88391680
584,3093.934,88391680
585,3659.154,88391680
586,2907.142,88391680
587,3016.549,88391680
588,2891.359,88391680
589,3620.362,88391680
590,2785.603,88391680
591,3052.875,88391680
592,3001.064,88391680
593,3683.151,88391680
594,2798.427,88391680
595,4706.442,88391680
596,3027.436,88391680
597,3663.986,88391680
598,2879.279,88391680
599,3036.769,88391680
600,3083.799,88391680
601,3641.317,88391680
602,2819.556,88391680
603,5430.722,88391680
604,2984.53,88391680
605,3731.546,88391680
606,2843.578,88391680
607,2858.97,88391680
608,3127.66,88391680
609,4329.847,88391680
610,11804.844,88391680
611,7428.448,88391680
612,8400.988,88391680
613,8909.591,88391680
614,9879.367,88391680
615,7771.011,88391680
616,3608.509,88391680
617,3389.146,88391680
618,3221.434,88391680
619,3507.275,88391680
620,3375.106,88391680
621,3108.82,88391680
622,5666.328,88391680
623,3465.292,88391680
624,3337.913,88391680
625,2970.549,88391680
626,3032.91,88391680
627,3382.522,88391680
628,3344.356,88391680
629,3033.433,88391680
630,3000.281,88391680
631,3351.4,88391680
632,3294.275,88391680
633,3030.059,88391680
634,5610.616,88391680
635,3395.46,88391680
636,3450.538,88391680
637,3342.603,88391680
638,3088.407,88391680
639,3471.492,88391680
640,3008.528,88498176
641,3459.113,88498176
642,2680.935,88498176
643,3105.822,88498176
644,3046.098,88498176
645,3518.522,88498176
646,2804.69,88498176
647,3074.47,88498176
648,3067.579,88498176
649,3541.121,88498176
650,2779.69,88498176
651,2845.092,88498176
652,3024.794,88498176
653,3511.131,88498176
654,2750.501,88498176
655,3142.754,88498176
656,3053.12,88498176
657,3512.351,88498176
658,2757.44,88498176
659,5165.879,88498176
660,3001.057,88498176
661,3511.519,88498176
662,2726.215,88498176
663,2876.301,88498176
664,3057.436,88498176
665,3509.971,88498176
666,2850.99,88498176
667,3027.541,88498176
668,3013.112,88498176
669,11377.43,88498176
670,8405.493,88498176
671,7578.965,88498176
672,7887.615,88498176
673,7718.974,88498176
674,3277.566,88498176
675,3572.408,88498176
676,3432.11,88498176
677,3193.765,88498176
678,3115.662,88498176
679,3408.779,88498176
680,3263.878,88498176
681,3077.441,88498176
682,5062.257,88498176
683,3476.928,88498176
684,3324.388,88498176
685,3366.993,88498176
686,2964.482,88498176
687,3422.581,88498176
688,3352.544,88498176
689,3014.485,88498176
690,2987.16,88498176
691,3343.017,88498176
692,5492.248,88498176
693,3180.181,88498176
694,2964.488,88498176
695,3379.279,88498176
696,3235.151,88498176
697,3057.525,88498176
698,3023.253,88498176
699,3278.636,88498176
700,3467.04,88498176
701,3313.036,88498176
702,3285.928,88498176
703,3543.705,88498176
704,3145.555,88604672
705,3675.772,88604672
706,2768.349,88604672
707,3051.704,88604672
708,3076.026,88604672
709,3639.837,88604672
710,2807.478,88604672
711,3253.988,88604672
712,5207.044,88604672
713,3858.553,88604672
714,2832.82,88604672
715,3140.476,88604672
716,3067.028,88604672
717,3548.678,88604672
718,2944.938,88604672
719,3074.166,88604672
720,3098.467,88604672
721,3655.956,88604672
722,2814.924,88604672
723,3095.436,88604672
724,3128.674,88604672
725,3604.932,88604672
726,2826.302,88604672
727,4483.798,88604672
728,11867.657,88604672
729,8092.608,88604672
730,8630.853,88604672
731,7323.077,88604672
732,7727.191,88604672
733,3686.602,88604672
734,3348.48,88604672
735,3546.679,88604672
736,3342.149,88604672
737,3179.055,88604672
738,3223.756,88604672
739,3363.435,88604672
740,3205.444,88604672
741,3160.396,88604672
742,5143.259,88604672
743,3404.546,88604672
744,3312.125,88604672
745,3115.152,88604672
746,3031.067,88604672
747,3387.339,88604672
748,3365.047,88604672
749,3073.582,88604672
750,3071.158,88604672
751,3345.133,88604672
752,5686.302,88604672
753,3313.439,88604672
754,3148.949,88604672
755,3487.805,88604672
756,3289.728,88604672
757,3085.395,88604672
758,3029.866,88604672
759,3368.196,88604672
760,3316.838,88604672
761,3065.324,88604672
762,3039.328,88604672
763,3270.053,88604672
764,6100.486,88604672
765,3551.87,88604672
766,3186.941,88604672
767,3497.253,88604672
768,3042.912,88711168
769,3882.467,88711168
770,2913.231,88711168
771,2880.209,88711168
772,2875.059,88711168
773,5893.166,88711168
774,2756.89,88711168
775,2855.541,88711168
776,3077.919,88711168
777,3691.381,88711168
778,2818.289,88711168
779,2942.317,88711168
780,2775.97,88711168
781,3714.355,88711168
782,2754.242,88711168
783,2849.673,88711168
784,3093.964,88711168
785,3717.731,88711168
786,2752.756,88711168
787,12010.452,88711168
788,7686.28,88711168
789,8348.541,88711168
790,7622.641,88711168
791,8670.405,88711168
792,3440.978,88711168
793,3428.11,88711168
794,3257.405,88711168
795,3318.758,88711168
796,3220.38,88711168
797,3072.231,88711168
798,3271.493,88711168
799,3216.594,88711168
800,5287.742,88711168
801,3285.149,88711168
802,3047.803,88711168
803,3118.653,88711168
804,3252.395,88711168
805,3031.764,88711168
806,2962.883,88711168
807,3115.232,88711168
808,5930.882,88711168
809,3200.535,88711168
810,3034.619,88711168
811,3109.796,88711168
812,3055.872,88711168
813,3036.161,88711168
814,3025.335,88711168
815,3081.138,88711168
816,3104.951,88711168
817,2995.4,88711168
818,2995.255,88711168
819,3062.781,88711168
820,5354.35,88711168
821,3229.167,88711168
822,2989.581,88711168
823,3092.498,88711168
824,3060.239,88711168
825,3015.973,88711168
826,3055.941,88711168
827,3081.608,88711168
828,3277.771,88711168
829,3350.024,88711168
830,3239.784,88711168
831,3358.426,88711168
832,2996.155,88817664
833,3709.813,88817664
834,2881.001,88817664
835,3076.902,88817664
836,2965.352,88817664
837,3683.972,88817664
838,4989.425,88817664
839,3198.666,88817664
840,3059.882,88817664
841,3647.637,88817664
842,2793.183,88817664
843,2914.004,88817664
844,2962.552,88817664
845,3618.066,88817664
846,11115.723,88817664
847,9023.997,88817664
848,8359.056,88817664
849,8598.198,88817664
850,7826.813,88817664
851,3808.878,88817664
852,3533.539,88817664
853,3247.955,88817664
854,3192.633,88817664
855,3486.171,88817664
856,3375.672,88817664
857,3118.417,88817664
858,3112.787,88817664
859,3476.519,88817664
860,3277.478,88817664
861,3163.653,88817664
862,3148.979,88817664
863,3300.149,88817664
864,3355.335,88817664
865,3087.296,88817664
866,3062.197,88817664
867,3430.107,88817664
868,3319.547,88817664
869,3153.978,88817664
870,3107.169,88817664
871,3415.382,88817664
872,3273.843,88817664
873,3072.951,88817664
874,2943.544,88817664
875,3339.274,88817664
876,3313.814,88817664
877,3246.475,88817664
878,3088.169,88817664
879,3330.546,88817664
880,3300.711,88817664
881,3068.338,88817664
882,3118.675,88817664
883,3391.369,88817664
884,3370.779,88817664
885,3129.537,88817664
886,3037.696,88817664
887,3335.054,88817664
888,3261.554,88817664
889,3207.83,88817664
890,3141.167,88817664
891,3340.679,88817664
892,3320.426,88817664
893,3135.122,88817664
894,3142.98,88817664
895,3313.449,88817664
896,3107.16,88924160
897,3524.859,88924160
898,2920.046,88924160
899,3119.136,88924160
900,3066.354,88924160
901,3533.406,88924160
902,2923.088,88924160
903,3216.191,88924160
904,3095.197,88924160
905,3468.548,88924160
906,2792.087,88924160
907,2883.676,88924160
908,3085.756,88924160
909,3480.612,88924160
910,3078.642,88924160
911,3326.455,88924160
912,3263.614,88924160
913,3117.28,88924160
914,2830.691,88924160
915,3388.389,88924160
916,3232.404,88924160
917,3102.452,88924160
918,3033.206,88924160
919,3427.377,88924160
920,6392.512,88924160
921,3219.068,88924160
922,3071.663,88924160
923,3516.783,88924160
924,3379.038,88924160
925,2964.404,88924160
926,3012.372,88924160
927,3385.775,88924160
928,3360.975,88924160
929,3212.199,88924160
930,3067.72,88924160
931,3420.544,88924160
932,3264.938,88924160
933,3066.864,88924160
934,3020.273,88924160
935,3236.315,88924160
936,3330.174,88924160
937,2883.773,88924160
938,3047.742,88924160
939,3446.99,88924160
940,3362.429,88924160
941,3060.464,88924160
942,2891.339,88924160
943,3356.431,88924160
944,3281.126,88924160
945,3099.359,88924160
946,3010.815,88924160
947,5559.863,88924160
948,3270.249,88924160
949,3126.214,88924160
950,3113.902,88924160
951,3314.52,88924160
952,3222.186,88924160
953,3139.654,88924160
954,3042.953,88924160
955,3285.88,88924160
956,3464.391,88924160
957,3132.411,88924160
958,3207.293,88924160
959,3336.622,88924160
