idx,pinned time (s),bytes transferred (B)
401,691.084,26918912
402,662.452,26918912
403,639.653,26918912
404,684.392,26918912
405,669.18,26918912
406,689.511,26918912
407,618.995,26918912
408,690.161,26918912
409,639.538,26918912
410,699.373,26918912
411,1260.68,26918912
412,666.927,26918912
413,632.654,26918912
414,679.912,26918912
415,595.008,26918912
416,710.444,26918912
417,629.026,26918912
418,738.138,26918912
419,765.864,26918912
420,722.661,26918912
421,642.081,26918912
422,668.518,26918912
423,698.325,26918912
424,655.774,26918912
425,665.765,26918912
426,661.916,26918912
427,686.71,26918912
428,658.071,26918912
429,616.762,26918912
430,651.015,26918912
431,672.988,26918912
432,736.304,26918912
433,704.138,26918912
434,741.608,26918912
435,718.381,26918912
436,703.47,26918912
437,800.307,26918912
438,776.387,26918912
439,765.4,26918912
440,777.47,26918912
441,682.106,26918912
442,717.591,26918912
443,693.723,26918912
444,746.223,26918912
445,676.431,26918912
446,708.857,26918912
447,717.572,26918912
448,751.105,26918912
449,730.391,26918912
450,767.799,26918912
451,704.243,26918912
452,756.149,26918912
453,687.36,26918912
454,720.016,26918912
455,852.614,26918912
456,736.042,26918912
457,685.511,26918912
458,745.251,26918912
459,666.596,26918912
460,750.52,26918912
461,663.995,26918912
462,815.339,26918912
463,842.971,26918912
464,717.415,26918912
465,714.767,26918912
466,754.683,26918912
467,671.515,26918912
468,783.235,26918912
469,671.172,26918912
470,708.774,26918912
471,677.376,26918912
472,768.793,26918912
473,604.534,26918912
474,689.32,26918912
475,732.028,26918912
476,749.427,26918912
477,620.463,26918912
478,759.876,26918912
479,684.457,26918912
480,751.604,26918912
481,648.516,26918912
482,691.481,26918912
483,711.417,26918912
484,769.82,26918912
485,663.179,26918912
486,716.893,26918912
487,690.199,26918912
488,771.226,26918912
489,670.333,26918912
490,769.463,26918912
491,703.813,26918912
492,783.976,26918912
493,630.427,26918912
494,736.52,26918912
495,712.214,26918912
496,749.95,26918912
497,651.834,26918912
498,749.823,26918912
499,691.892,26918912
500,793.659,26918912
501,642.112,26918912
502,697.364,26918912
503,708.843,26918912
504,726.195,26918912
505,718.122,26918912
506,780.992,26918912
507,706.68,26918912
508,775.572,26918912
509,720.972,26918912
510,854.111,26918912
511,693.717,26918912
512,824.875,26935296
513,685.373,26935296
514,674.809,26935296
515,654.752,26935296
516,692.634,26935296
517,832.78,26935296
518,703.426,26935296
519,783.366,26935296
520,773.668,26935296
521,682.481,26935296
522,780.414,26935296
523,739.829,26935296
524,766.012,26935296
525,768.491,26935296
526,679.709,26935296
527,697.557,26935296
528,763.638,26935296
529,669.639,26935296
530,621.375,26935296
531,579.917,26935296
532,679.758,26935296
533,732.562,26935296
534,630.647,26935296
535,669.821,26935296
536,700.192,26935296
537,625.638,26935296
538,718.455,26935296
539,601.488,26935296
540,637.366,26935296
541,630.599,26935296
542,678.021,26935296
543,620.869,26935296
544,722.503,26935296
545,623.22,26935296
546,675.778,26935296
547,690.908,26935296
548,795.247,26935296
549,653.836,26935296
550,601.065,26935296
551,629.246,26935296
552,707.285,26935296
553,650.971,26935296
554,708.102,26935296
555,717.069,26935296
556,658.158,26935296
557,659.993,26935296
558,628.352,26935296
559,759.855,26935296
560,759.177,26935296
561,700.7,26935296
562,764.503,26935296
563,708.847,26935296
564,768.882,26935296
565,694.986,26935296
566,702.082,26935296
567,758.59,26935296
568,764.807,26935296
569,686.131,26935296
570,724.432,26935296
571,709.872,26935296
572,753.762,26935296
573,682.991,26935296
574,717.569,26935296
575,875.747,26935296
576,732.915,26935296
577,666.001,26935296
578,770.35,26935296
579,660.032,26935296
580,778.578,26935296
581,695.934,26935296
582,892.738,26935296
583,793.955,26935296
584,771.703,26935296
585,739.753,26935296
586,754.976,26935296
587,712.291,26935296
588,855.542,26935296
589,786.399,26935296
590,781.001,26935296
591,735.384,26935296
592,716.808,26935296
593,685.911,26935296
594,687.498,26935296
595,672.625,26935296
596,782.97,26935296
597,668.428,26935296
598,708.479,26935296
599,702.467,26935296
600,792.863,26935296
601,636.149,26935296
602,784.281,26935296
603,729.984,26935296
604,739.097,26935296
605,650.247,26935296
606,725.68,26935296
607,683.558,26935296
608,782.632,26935296
609,671.555,26935296
610,749.103,26935296
611,724.144,26935296
612,824.092,26935296
613,610.398,26935296
614,843.261,26935296
615,712.03,26935296
616,778.112,26935296
617,659.805,26935296
618,753.604,26935296
619,687.494,26935296
620,839.328,26935296
621,643.238,26935296
622,708.938,26935296
623,736.909,26935296
624,834.211,26935296
625,682.021,26935296
626,785.601,26935296
627,688.784,26935296
628,759.625,26935296
629,633.268,26935296
630,751.818,26935296
631,839.945,26935296
632,704.048,26935296
633,662.121,26935296
634,767.836,26935296
635,633.875,26935296
636,762.934,26935296
637,676.721,26935296
638,867.754,26935296
639,832.463,26935296
640,779.565,26951680
641,774.7,26951680
642,745.802,26951680
643,606.471,26951680
644,704.291,26951680
645,656.647,26951680
646,776.862,26951680
647,735.136,26951680
648,792.938,26951680
649,652.369,26951680
650,671.064,26951680
651,669.379,26951680
652,762.69,26951680
653,661.662,26951680
654,695.154,26951680
655,714.956,26951680
656,800.409,26951680
657,631.132,26951680
658,620.063,26951680
659,608.461,26951680
660,664.964,26951680
661,663.418,26951680
662,691.122,26951680
663,625.031,26951680
664,767.994,26951680
665,605.33,26951680
666,742.844,26951680
667,669.907,26951680
668,663.653,26951680
669,654.555,26951680
670,679.57,26951680
671,628.253,26951680
672,672.715,26951680
673,623.847,26951680
674,674.568,26951680
675,674.353,26951680
676,775.644,26951680
677,636.598,26951680
678,617.945,26951680
679,635.89,26951680
680,696.27,26951680
681,615.618,26951680
682,693.413,26951680
683,620.039,26951680
684,643.019,26951680
685,610.58,26951680
686,657.652,26951680
687,667.208,26951680
688,725.625,26951680
689,652.65,26951680
690,704.919,26951680
691,3290.854,26951680
692,765.553,26951680
693,634.805,26951680
694,722.759,26951680
695,649.498,26951680
696,866.613,26951680
697,647.011,26951680
698,758.014,26951680
699,751.261,26951680
700,754.345,26951680
701,678.794,26951680
702,694.575,26951680
703,748.316,26951680
704,734.682,26951680
705,662.199,26951680
706,714.098,26951680
707,658.601,26951680
708,732.881,26951680
709,691.739,26951680
710,719.711,26951680
711,671.01,26951680
712,701.657,26951680
713,677.25,26951680
714,733.572,26951680
715,754.127,26951680
716,768.871,26951680
717,701.402,26951680
718,741.647,26951680
719,700.873,26951680
720,806.319,26951680
721,663.224,26951680
722,719.87,26951680
723,713.616,26951680
724,719.696,26951680
725,673.311,26951680
726,644.478,26951680
727,712.493,26951680
728,813.742,26951680
729,626.959,26951680
730,768.112,26951680
731,848.385,26951680
732,717.105,26951680
733,692.624,26951680
734,724.572,26951680
735,656.78,26951680
736,724.781,26951680
737,618.855,26951680
738,774.846,26951680
739,682.973,26951680
740,788.867,26951680
741,644.893,26951680
742,804.578,26951680
743,745.857,26951680
744,779.047,26951680
745,637.479,26951680
746,767.045,26951680
747,682.412,26951680
748,763.553,26951680
749,620.251,26951680
750,732.955,26951680
751,661.8,26951680
752,832.093,26951680
753,645.382,26951680
754,821.126,26951680
755,761.818,26951680
756,746.108,26951680
757,671.75,26951680
758,747.863,26951680
759,677.479,26951680
760,801.371,26951680
761,702.133,26951680
762,2049.419,26951680
763,3566.471,26951680
764,3311.648,26951680
765,2723.101,26951680
766,2659.911,26951680
767,2566.562,26951680
768,861.696,26968064
769,986.32,26968064
770,771.662,26968064
771,744.592,26968064
772,721.763,26968064
773,687.365,26968064
774,799.109,26968064
775,742.254,26968064
776,752.333,26968064
777,778.605,26968064
778,731.616,26968064
779,686.871,26968064
780,824.754,26968064
781,689.38,26968064
782,699.533,26968064
783,747.847,26968064
784,839.5,26968064
785,784.181,26968064
786,705.196,26968064
787,677.354,26968064
788,736.535,26968064
789,753.353,26968064
790,728.779,26968064
791,737.907,26968064
792,735.331,26968064
793,688.813,26968064
794,734.453,26968064
795,675.706,26968064
796,772.827,26968064
797,679.27,26968064
798,686.116,26968064
799,684.325,26968064
800,719.079,26968064
801,754.275,26968064
802,713.831,26968064
803,759.729,26968064
804,816.166,26968064
805,751.723,26968064
806,686.521,26968064
807,649.783,26968064
808,734.33,26968064
809,643.574,26968064
810,688.472,26968064
811,642.325,26968064
812,728.609,26968064
813,639.023,26968064
814,710.343,26968064
815,718.574,26968064
816,817.32,26968064
817,770.839,26968064
818,716.221,26968064
819,775.799,26968064
820,805.323,26968064
821,911.484,26968064
822,880.171,26968064
823,896.312,26968064
824,825.908,26968064
825,738.832,26968064
826,817.503,26968064
827,765.87,26968064
828,912.561,26968064
829,785.842,26968064
830,804.078,26968064
831,805.728,26968064
832,808.648,26968064
833,750.682,26968064
834,822.667,26968064
835,813.099,26968064
836,831.585,26968064
837,757.04,26968064
838,824.712,26968064
839,791.413,26968064
840,843.729,26968064
841,777.384,26968064
842,808.494,26968064
843,770.512,26968064
844,847.357,26968064
845,757.756,26968064
846,757.392,26968064
847,820.595,26968064
848,818.133,26968064
849,791.245,26968064
850,818.568,26968064
851,786.122,26968064
852,824.528,26968064
853,743.472,26968064
854,788.789,26968064
855,784.427,26968064
856,822.188,26968064
857,697.698,26968064
858,809.222,26968064
859,778.377,26968064
860,811.729,26968064
861,733.936,26968064
862,743.35,26968064
863,782.814,26968064
864,817.367,26968064
865,721.911,26968064
866,806.701,26968064
867,790.562,26968064
868,794.847,26968064
869,719.944,26968064
870,805.264,26968064
871,772.924,26968064
872,865.136,26968064
873,711.981,26968064
874,817.024,26968064
875,772.754,26968064
876,821.824,26968064
877,715.042,26968064
878,825.899,26968064
879,757.949,26968064
880,843.88,26968064
881,722.333,26968064
882,804.249,26968064
883,786.277,26968064
884,816.593,26968064
885,719.669,26968064
886,815.997,26968064
887,765.015,26968064
888,786.788,26968064
889,765.208,26968064
890,679.595,26968064
891,606.478,26968064
892,656.905,26968064
893,586.111,26968064
894,677.225,26968064
895,658.41,26968064
896,786.246,26984448
897,753.144,26984448
898,694.992,26984448
899,661.093,26984448
900,717.776,26984448
901,628.106,26984448
902,771.432,26984448
903,735.208,26984448
904,790.863,26984448
905,657.064,26984448
906,712.196,26984448
907,655.768,26984448
908,802.595,26984448
909,653.886,26984448
910,713.711,26984448
911,722.59,26984448
912,774.312,26984448
913,707.378,26984448
914,692.548,26984448
915,628.787,26984448
916,718.948,26984448
917,718.389,26984448
918,654.47,26984448
919,661.975,26984448
920,743.804,26984448
921,648.631,26984448
922,710.641,26984448
923,692.652,26984448
924,734.446,26984448
925,671.588,26984448
926,700.693,26984448
927,656.251,26984448
928,702.327,26984448
929,642.857,26984448
930,679.307,26984448
931,739.709,26984448
932,759.717,26984448
933,669.149,26984448
934,668.742,26984448
935,784.858,26984448
936,727.386,26984448
937,654.481,26984448
938,641.651,26984448
939,653.7,26984448
940,704.903,26984448
941,601.592,26984448
942,651.077,26984448
943,733.193,26984448
944,767.678,26984448
945,703.394,26984448
946,748.751,26984448
947,712.726,26984448
948,784.377,26984448
949,690.763,26984448
950,743.932,26984448
951,725.412,26984448
952,785.623,26984448
953,681.346,26984448
954,740.689,26984448
955,737.743,26984448
956,760.275,26984448
957,691.041,26984448
958,753.27,26984448
959,707.363,26984448
960,804.017,26984448
961,684.914,26984448
962,758.955,26984448
963,720.17,26984448
964,767.767,26984448
965,701.927,26984448
966,746.484,26984448
967,714.607,26984448
968,782.701,26984448
969,685.815,26984448
970,741.469,26984448
971,735.462,26984448
972,784.38,26984448
973,676.658,26984448
974,740.452,26984448
975,727.67,26984448
976,4170.745,26984448
977,820.2,26984448
978,734.091,26984448
979,771.165,26984448
980,762.011,26984448
981,684.184,26984448
982,765.659,26984448
983,719.072,26984448
984,776.587,26984448
985,643.154,26984448
986,796.435,26984448
987,744.588,26984448
988,789.706,26984448
989,654.615,26984448
990,751.929,26984448
991,724.685,26984448
992,752.365,26984448
993,640.229,26984448
994,705.515,26984448
995,725.448,26984448
996,789.33,26984448
997,658.118,26984448
998,762.167,26984448
999,724.891,26984448
1000,776.574,26984448
1001,639.381,26984448
1002,700.139,26984448
1003,728.345,26984448
1004,766.251,26984448
1005,642.063,26984448
1006,735.943,26984448
1007,3919.956,26984448
1008,3280.842,26984448
1009,2990.213,26984448
1010,2484.27,26984448
1011,2557.948,26984448
1012,2946.887,26984448
1013,3291.711,26984448
1014,2234.827,26984448
1015,2302.046,26984448
1016,3007.982,26984448
1017,2609.423,26984448
1018,1636.644,26984448
1019,644.763,26984448
1020,670.577,26984448
1021,642.463,26984448
1022,701.627,26984448
1023,642.051,26984448
1024,801.935,27000832
1025,752.558,27000832
1026,665.066,27000832
1027,677.854,27000832
1028,694.368,27000832
1029,624.629,27000832
1030,791.978,27000832
1031,738.514,27000832
1032,786.593,27000832
1033,646.326,27000832
1034,717.901,27000832
1035,656.622,27000832
1036,802.076,27000832
1037,666.247,27000832
1038,702.23,27000832
1039,734.143,27000832
1040,795.1,27000832
1041,699.031,27000832
1042,3809.628,27000832
1043,732.581,27000832
1044,699.393,27000832
1045,746.583,27000832
1046,670.162,27000832
1047,663.259,27000832
1048,723.824,27000832
1049,649.632,27000832
1050,705.811,27000832
1051,663.957,27000832
1052,768.038,27000832
1053,648.315,27000832
1054,707.827,27000832
1055,662.26,27000832
1056,719.923,27000832
1057,646.22,27000832
1058,696.748,27000832
1059,712.48,27000832
1060,820.875,27000832
1061,683.092,27000832
1062,680.43,27000832
1063,628.561,27000832
1064,715.013,27000832
1065,616.901,27000832
1066,651.053,27000832
1067,623.116,27000832
1068,699.091,27000832
1069,616.609,27000832
1070,656.253,27000832
1071,754.683,27000832
1072,773.951,27000832
1073,709.683,27000832
1074,772.44,27000832
1075,723.03,27000832
1076,770.539,27000832
1077,717.323,27000832
1078,787.254,27000832
1079,730.635,27000832
1080,796.421,27000832
1081,704.403,27000832
1082,775.137,27000832
1083,726.678,27000832
1084,754.573,27000832
1085,733.563,27000832
1086,786.54,27000832
1087,734.237,27000832
1088,800.079,27000832
1089,689.268,27000832
1090,754.978,27000832
1091,718.046,27000832
1092,812.599,27000832
1093,734.107,27000832
1094,762.715,27000832
1095,737.655,27000832
1096,780.703,27000832
1097,722.335,27000832
1098,803.193,27000832
1099,725.433,27000832
1100,812.636,27000832
1101,698.334,27000832
1102,785.378,27000832
1103,723.798,27000832
1104,786.747,27000832
1105,712.446,27000832
1106,770.325,27000832
1107,720.859,27000832
1108,786.67,27000832
1109,705.931,27000832
1110,790.497,27000832
1111,737.79,27000832
1112,805.672,27000832
1113,677.804,27000832
1114,767.18,27000832
1115,5010.547,27000832
1116,3044.675,27000832
1117,3495.825,27000832
1118,2510.607,27000832
1119,2112.943,27000832
1120,2537.133,27000832
1121,2578.189,27000832
1122,2487.762,27000832
1123,2115.109,27000832
1124,2592.691,27000832
1125,2906.108,27000832
1126,2296.71,27000832
1127,2028.587,27000832
1128,2703.174,27000832
1129,2652.154,27000832
1130,2341.083,27000832
1131,2181.558,27000832
1132,2520.77,27000832
1133,2740.792,27000832
1134,2306.626,27000832
1135,2262.609,27000832
1136,718.074,27000832
1137,658.98,27000832
1138,626.189,27000832
1139,608.058,27000832
1140,673.391,27000832
1141,580.95,27000832
1142,662.254,27000832
1143,598.542,27000832
1144,717.29,27000832
1145,582.933,27000832
1146,659.064,27000832
1147,564.854,27000832
1148,677.421,27000832
1149,579.903,27000832
1150,672.616,27000832
1151,611.911,27000832
1152,796.497,27017216
1153,739.369,27017216
1154,702.473,27017216
1155,679.983,27017216
1156,723.942,27017216
1157,678.424,27017216
1158,691.973,27017216
1159,710.838,27017216
1160,762.369,27017216
1161,630.307,27017216
1162,639.759,27017216
1163,613.621,27017216
1164,785.942,27017216
1165,617.512,27017216
1166,715.384,27017216
1167,780.78,27017216
1168,778.048,27017216
1169,696.511,27017216
1170,613.572,27017216
1171,618.661,27017216
1172,697.68,27017216
1173,659.754,27017216
1174,715.057,27017216
1175,644.355,27017216
1176,703.087,27017216
1177,638.851,27017216
1178,703.945,27017216
1179,634.452,27017216
1180,731.49,27017216
1181,607.285,27017216
1182,692.562,27017216
1183,609.648,27017216
1184,704.859,27017216
1185,629.098,27017216
1186,686.94,27017216
1187,720.68,27017216
1188,781.299,27017216
1189,684.475,27017216
1190,667.652,27017216
1191,611.28,27017216
1192,678.445,27017216
1193,620.408,27017216
1194,653.816,27017216
1195,626.472,27017216
1196,685.948,27017216
1197,633.415,27017216
1198,702.605,27017216
1199,700.032,27017216
1200,752.089,27017216
1201,690.448,27017216
1202,748.972,27017216
1203,685.01,27017216
1204,745.255,27017216
1205,710.689,27017216
1206,721.207,27017216
1207,710.516,27017216
1208,773.058,27017216
1209,709.164,27017216
1210,758.313,27017216
1211,2611.911,27017216
1212,2698.771,27017216
1213,2994.457,27017216
1214,2738.012,27017216
1215,2017.24,27017216
1216,3278.988,27017216
1217,2815.281,27017216
1218,2286.102,27017216
1219,2152.321,27017216
1220,2642.754,27017216
1221,2835.053,27017216
1222,2500.595,27017216
1223,2074.661,27017216
1224,2971.43,27017216
1225,2593.857,27017216
1226,2312.395,27017216
1227,2038.44,27017216
1228,2727.479,27017216
1229,2625.708,27017216
1230,2272.299,27017216
1231,2046.779,27017216
1232,4686.214,27017216
1233,2772.811,27017216
1234,2377.721,27017216
1235,2088.307,27017216
1236,2750.721,27017216
1237,2449.346,27017216
1238,2323.513,27017216
1239,2185.105,27017216
1240,2725.365,27017216
1241,2772.191,27017216
1242,2424.433,27017216
1243,675.659,27017216
1244,722.263,27017216
1245,685.252,27017216
1246,694.24,27017216
1247,658.692,27017216
1248,724.41,27017216
1249,619.149,27017216
1250,690.144,27017216
1251,671.048,27017216
1252,721.385,27017216
1253,609.496,27017216
1254,649.206,27017216
1255,709.83,27017216
1256,735.69,27017216
1257,635.521,27017216
1258,683.655,27017216
1259,631.799,27017216
1260,664.2,27017216
1261,643.097,27017216
1262,699.747,27017216
1263,703.776,27017216
1264,732.729,27017216
1265,631.85,27017216
1266,684.879,27017216
1267,615.031,27017216
1268,724.085,27017216
1269,599.322,27017216
1270,1695.95,27017216
1271,698.111,27017216
1272,714.949,27017216
1273,646.029,27017216
1274,655.623,27017216
1275,603.696,27017216
1276,709.214,27017216
1277,599.635,27017216
1278,646.784,27017216
1279,645.925,27017216
1280,882.134,27033600
1281,800.729,27033600
1282,702.56,27033600
1283,771.729,27033600
1284,757.868,27033600
1285,701.656,27033600
1286,719.899,27033600
1287,725.054,27033600
1288,811.352,27033600
1289,668.689,27033600
1290,745.583,27033600
1291,669.666,27033600
1292,812.562,27033600
1293,665.855,27033600
1294,708.263,27033600
1295,755.015,27033600
1296,804.097,27033600
1297,695.607,27033600
1298,700.939,27033600
1299,3099.222,27033600
1300,778.955,27033600
1301,696.894,27033600
1302,711.491,27033600
1303,685.021,27033600
1304,740.8,27033600
1305,649.384,27033600
1306,688.81,27033600
1307,696.874,27033600
1308,765.183,27033600
1309,717.611,27033600
1310,769.577,27033600
1311,671.492,27033600
1312,748.048,27033600
1313,682.708,27033600
1314,712.01,27033600
1315,743.77,27033600
1316,785.601,27033600
1317,683.454,27033600
1318,703.668,27033600
1319,647.981,27033600
1320,751.774,27033600
1321,614.764,27033600
1322,724.08,27033600
1323,671.919,27033600
1324,699.019,27033600
1325,660.028,27033600
1326,643.963,27033600
1327,3397.009,27033600
1328,2636.46,27033600
1329,2436.001,27033600
1330,2797.636,27033600
1331,2096.259,27033600
1332,2572.183,27033600
1333,2694.741,27033600
1334,2646.175,27033600
1335,3930.891,27033600
1336,3075.719,27033600
1337,2887.973,27033600
1338,2415.248,27033600
1339,1153.574,27033600
1340,711.288,27033600
1341,637.4,27033600
1342,661.855,27033600
1343,593.343,27033600
1344,710.413,27033600
1345,598.777,27033600
1346,600.613,27033600
1347,606.969,27033600
1348,703.43,27033600
1349,597.087,27033600
