idx,pinned time (s),bytes transferred (B)
177,1173.131,33570816
178,1094.606,33570816
179,1129.391,33570816
180,1040.235,33570816
181,1088.916,33570816
182,3865.505,33570816
183,1264.684,33570816
184,1103.014,33570816
185,1188.614,33570816
186,1108.062,33570816
187,1101.154,33570816
188,1094.639,33570816
189,1094.23,33570816
190,1149.792,33570816
191,1113.898,33570816
192,1140.781,33570816
193,1149.759,33570816
194,1075.296,33570816
195,1234.975,33570816
196,1188.944,33570816
197,1319.344,33570816
198,1146.849,33570816
199,1170.049,33570816
200,976.09,33570816
201,758.19,33570816
202,1065.697,33570816
203,811.182,33570816
204,838.215,33570816
205,711.462,33570816
206,1092.216,33570816
207,786.983,33570816
208,893.963,33570816
209,732.611,33570816
210,1124.561,33570816
211,791.761,33570816
212,846.504,33570816
213,712.449,33570816
214,2981.169,33570816
215,832.101,33570816
216,776.502,33570816
217,1053.339,33570816
218,1121.028,33570816
219,793.146,33570816
220,729.3,33570816
221,946.716,33570816
222,1071.793,33570816
223,803.517,33570816
224,951.228,33570816
225,710.958,33570816
226,1093.914,33570816
227,835.213,33570816
228,862.727,33570816
229,780.331,33570816
230,1118.225,33570816
231,826.576,33570816
232,942.4,33570816
233,765.272,33570816
234,891.821,33570816
235,1189.152,33570816
236,914.265,33570816
237,786.118,33570816
238,1141.836,33570816
239,798.589,33570816
240,1024.865,33570816
241,726.996,33570816
242,1093.232,33570816
243,808.708,33570816
244,950.127,33570816
245,670.406,33570816
246,1083.607,33570816
247,823.827,33570816
248,765.114,33570816
249,975.818,33570816
250,1075.552,33570816
251,796.634,33570816
252,4262.906,33570816
253,810.703,33570816
254,1092.103,33570816
255,798.67,33570816
256,974.099,33587200
257,1010.929,33587200
258,967.126,33587200
259,1024.289,33587200
260,965.28,33587200
261,990.963,33587200
262,978.275,33587200
263,978.486,33587200
264,942.385,33587200
265,992.895,33587200
266,919.779,33587200
267,996.788,33587200
268,907.094,33587200
269,997.967,33587200
270,959.641,33587200
271,1011.138,33587200
272,957.395,33587200
273,1029.292,33587200
274,958.656,33587200
275,1010.563,33587200
276,897.478,33587200
277,995.782,33587200
278,932.822,33587200
279,981.028,33587200
280,979.214,33587200
281,1020.732,33587200
282,906.984,33587200
283,949.269,33587200
284,869.477,33587200
285,937.139,33587200
286,913.463,33587200
287,983.032,33587200
288,974.381,33587200
289,1047.871,33587200
290,1031.318,33587200
291,1026.862,33587200
292,954.138,33587200
293,1031.107,33587200
294,926.068,33587200
295,935.61,33587200
296,990.789,33587200
297,1015.672,33587200
298,939.27,33587200
299,1059.941,33587200
300,896.687,33587200
301,1132.4,33587200
302,950.054,33587200
303,1022.038,33587200
304,929.256,33587200
305,1000.216,33587200
306,941.571,33587200
307,974.433,33587200
308,923.153,33587200
309,984.767,33587200
310,950.573,33587200
311,972.793,33587200
312,980.243,33587200
313,980.204,33587200
314,959.929,33587200
315,979.156,33587200
316,920.44,33587200
317,975.992,33587200
318,958.374,33587200
319,981.103,33587200
320,964.036,33587200
321,958.728,33587200
322,985.162,33587200
323,1039.181,33587200
324,896.462,33587200
325,1041.792,33587200
326,931.788,33587200
327,958.736,33587200
328,912.403,33587200
329,872.86,33587200
330,897.878,33587200
331,998.091,33587200
332,843.477,33587200
333,1139.814,33587200
334,934.133,33587200
335,1080.433,33587200
336,940.286,33587200
337,1003.182,33587200
338,4268.569,33587200
339,1118.273,33587200
340,931.27,33587200
341,1091.536,33587200
342,899.675,33587200
343,999.424,33587200
344,1002.064,33587200
345,1211.455,33587200
346,992.31,33587200
347,1082.29,33587200
348,942.789,33587200
349,1058.578,33587200
350,957.109,33587200
351,1217.541,33587200
352,981.584,33587200
353,1072.892,33587200
354,935.517,33587200
355,1009.163,33587200
356,949.793,33587200
357,985.4,33587200
358,942.566,33587200
359,1007.804,33587200
360,969.881,33587200
361,998.519,33587200
362,977.58,33587200
363,980.015,33587200
364,3748.554,33587200
365,1193.064,33587200
366,835.932,33587200
367,1044.966,33587200
368,975.212,33587200
369,988.206,33587200
370,905.442,33587200
371,1018.344,33587200
372,909.104,33587200
373,961.095,33587200
374,934.917,33587200
375,952.855,33587200
376,949.329,33587200
377,963.12,33587200
378,959.69,33587200
379,912.397,33587200
380,865.46,33587200
381,926.728,33587200
382,913.259,33587200
383,1084.051,33587200
384,933.038,33587200
385,1009.63,33587200
386,922.891,33587200
387,969.807,33587200
388,898.935,33587200
389,1099.446,33587200
390,917.479,33587200
391,1147.477,33587200
392,964.899,33587200
393,1043.237,33587200
394,903.038,33587200
395,999.837,33587200
396,917.545,33587200
397,937.64,33587200
398,956.283,33587200
399,1098.54,33587200
400,928.607,33587200
401,1017.884,33587200
402,921.434,33587200
403,945.384,33587200
404,908.347,33587200
405,934.553,33587200
406,915.693,33587200
407,1124.701,33587200
408,951.835,33587200
409,991.808,33587200
410,882.429,33587200
411,957.362,33587200
412,928.024,33587200
413,939.679,33587200
414,925.857,33587200
415,5095.36,33587200
416,973.14,33587200
417,1220.408,33587200
418,994.071,33587200
419,1094.629,33587200
420,918.316,33587200
421,1013.271,33587200
422,902.624,33587200
423,987.273,33587200
424,984.867,33587200
425,993.637,33587200
426,918.353,33587200
427,1005.497,33587200
428,905.127,33587200
429,996.171,33587200
430,953.318,33587200
431,1004.261,33587200
432,953.737,33587200
433,1004.512,33587200
434,964.648,33587200
435,970.225,33587200
436,918.5,33587200
437,971.602,33587200
438,951.864,33587200
439,932.145,33587200
440,924.863,33587200
441,972.638,33587200
442,943.751,33587200
443,931.021,33587200
444,874.344,33587200
445,1019.386,33587200
446,917.716,33587200
447,951.418,33587200
448,950.876,33587200
449,1001.887,33587200
450,912.564,33587200
451,976.546,33587200
452,906.001,33587200
453,991.15,33587200
454,963.021,33587200
455,969.739,33587200
456,4599.642,33587200
457,838.579,33587200
458,983.065,33587200
459,929.514,33587200
460,741.457,33587200
461,722.078,33587200
462,957.625,33587200
463,750.718,33587200
464,743.195,33587200
465,809.045,33587200
466,951.442,33587200
467,812.139,33587200
468,739.24,33587200
469,628.973,33587200
470,944.979,33587200
471,775.047,33587200
472,690.835,33587200
473,843.728,33587200
474,931.394,33587200
475,764.446,33587200
476,653.007,33587200
477,822.416,33587200
478,950.892,33587200
479,764.182,33587200
480,780.906,33587200
481,677.965,33587200
482,937.467,33587200
483,781.901,33587200
484,761.843,33587200
485,660.241,33587200
486,909.579,33587200
487,809.456,33587200
488,814.016,33587200
489,672.942,33587200
490,857.3,33587200
491,981.534,33587200
492,782.205,33587200
493,3608.79,33587200
494,913.823,33587200
495,805.098,33587200
496,792.726,33587200
497,671.636,33587200
498,924.165,33587200
499,798.046,33587200
500,778.395,33587200
501,674.851,33587200
502,867.718,33587200
503,777.523,33587200
504,704.9,33587200
505,810.09,33587200
506,921.237,33587200
507,785.694,33587200
508,744.262,33587200
509,645.883,33587200
510,935.99,33587200
511,761.943,33587200
512,980.053,33603584
513,1060.332,33603584
514,996.661,33603584
515,1016.233,33603584
516,969.814,33603584
517,1006.884,33603584
518,959.867,33603584
519,1001.434,33603584
520,1004.129,33603584
521,1030.576,33603584
522,1009.698,33603584
523,1053.844,33603584
524,945.853,33603584
525,1041.042,33603584
526,976.442,33603584
527,1074.716,33603584
528,1009.066,33603584
529,1060.638,33603584
530,1009.394,33603584
531,1030.061,33603584
532,987.701,33603584
533,1061.442,33603584
534,952.679,33603584
535,1068.045,33603584
536,1007.687,33603584
537,1053.05,33603584
538,980.388,33603584
539,5210.804,33603584
540,1006.698,33603584
541,1014.761,33603584
542,1022.13,33603584
543,1162.829,33603584
544,1022.332,33603584
545,1100.822,33603584
546,1035.698,33603584
547,1116.495,33603584
548,1009.417,33603584
549,1087.836,33603584
550,985.164,33603584
551,1020.086,33603584
552,1026.303,33603584
553,1066.749,33603584
554,1071.805,33603584
555,1110.044,33603584
556,971.993,33603584
557,1062.291,33603584
558,1061.498,33603584
559,1037.628,33603584
560,1015.743,33603584
561,1072.865,33603584
562,1034.919,33603584
563,1120.246,33603584
564,1021.501,33603584
565,1087.765,33603584
566,1048.105,33603584
567,1048.742,33603584
568,1077.89,33603584
569,1085.116,33603584
570,1043.885,33603584
571,1080.634,33603584
572,1025.835,33603584
573,1088.962,33603584
574,975.402,33603584
575,1080.818,33603584
576,989.553,33603584
577,1028.344,33603584
578,987.968,33603584
579,1038.82,33603584
580,1002.435,33603584
581,1022.124,33603584
582,941.51,33603584
583,1106.207,33603584
584,947.186,33603584
585,1088.978,33603584
586,916.714,33603584
587,1145.003,33603584
588,888.35,33603584
589,1108.398,33603584
590,955.279,33603584
591,1048.685,33603584
592,1013.394,33603584
593,1032.231,33603584
594,1031.968,33603584
595,1020.135,33603584
596,955.973,33603584
597,4463.218,33603584
598,992.218,33603584
599,1053.057,33603584
600,984.23,33603584
601,1056.421,33603584
602,973.135,33603584
603,1026.772,33603584
604,1074.099,33603584
605,1082.44,33603584
606,1041.959,33603584
607,1100.597,33603584
608,1051.8,33603584
609,1107.736,33603584
610,992.267,33603584
611,1084.838,33603584
612,1023.067,33603584
613,1030.56,33603584
614,947.164,33603584
615,1069.029,33603584
616,942.142,33603584
617,1104.085,33603584
618,940.346,33603584
619,1053.649,33603584
620,956.833,33603584
621,1044.725,33603584
622,4591.368,33603584
623,1114.958,33603584
624,1011.302,33603584
625,1109.434,33603584
626,947.718,33603584
627,1048.999,33603584
628,956.518,33603584
629,1014.215,33603584
630,954.502,33603584
631,1066.019,33603584
632,1006.933,33603584
633,1039.784,33603584
634,950.246,33603584
635,998.534,33603584
636,951.317,33603584
637,939.322,33603584
638,947.82,33603584
639,1063.976,33603584
640,978.759,33603584
641,967.677,33603584
642,985.747,33603584
643,1184.89,33603584
644,987.379,33603584
645,1097.35,33603584
646,968.427,33603584
647,1235.211,33603584
648,1010.474,33603584
649,1055.668,33603584
650,955.295,33603584
651,1057.586,33603584
652,3397.384,33603584
653,1095.398,33603584
654,951.973,33603584
655,1090.93,33603584
656,972.047,33603584
657,968.344,33603584
658,986.582,33603584
659,988.195,33603584
660,947.25,33603584
661,991.523,33603584
662,971.004,33603584
663,1021.616,33603584
664,987.493,33603584
665,979.839,33603584
666,985.711,33603584
667,996.096,33603584
668,947.049,33603584
669,1009.216,33603584
670,969.872,33603584
671,1005.133,33603584
672,1006.469,33603584
673,1002.152,33603584
674,988.37,33603584
675,1002.634,33603584
676,975.928,33603584
677,1012.117,33603584
678,925.066,33603584
679,984.109,33603584
680,964.326,33603584
681,992.477,33603584
682,969.853,33603584
683,1000.461,33603584
684,984.998,33603584
685,1003.119,33603584
686,926.02,33603584
687,984.428,33603584
688,973.146,33603584
689,1025.686,33603584
690,976.998,33603584
691,981.041,33603584
692,960.345,33603584
693,1011.161,33603584
694,948.654,33603584
695,981.285,33603584
696,971.15,33603584
697,988.146,33603584
698,966.954,33603584
699,990.022,33603584
700,933.528,33603584
701,1013.364,33603584
702,959.939,33603584
703,975.951,33603584
704,958.131,33603584
705,989.545,33603584
706,980.205,33603584
707,980.855,33603584
708,972.47,33603584
709,1003.371,33603584
710,934.56,33603584
711,1010.249,33603584
712,790.463,33603584
713,729.663,33603584
714,952.08,33603584
715,809.159,33603584
716,730.869,33603584
717,672.591,33603584
718,923.993,33603584
719,835.254,33603584
720,816.945,33603584
721,733.896,33603584
722,951.377,33603584
723,870.26,33603584
724,844.968,33603584
725,722.445,33603584
726,1013.947,33603584
727,780.395,33603584
728,834.659,33603584
729,884.931,33603584
730,1000.758,33603584
731,820.248,33603584
732,779.09,33603584
733,840.693,33603584
734,972.045,33603584
735,836.865,33603584
736,824.27,33603584
737,745.595,33603584
738,955.864,33603584
739,819.24,33603584
740,754.705,33603584
741,1553.874,33603584
742,898.83,33603584
743,774.176,33603584
744,788.8,33603584
745,743.902,33603584
746,884.812,33603584
747,1153.451,33603584
748,832.424,33603584
749,847.437,33603584
750,969.771,33603584
751,778.002,33603584
752,820.532,33603584
753,774.573,33603584
754,916.808,33603584
755,796.973,33603584
756,833.679,33603584
757,699.952,33603584
758,1015.523,33603584
759,788.023,33603584
760,725.853,33603584
761,884.836,33603584
762,986.657,33603584
763,778.874,33603584
764,786.538,33603584
765,699.353,33603584
766,970.206,33603584
767,787.622,33603584
768,1008.67,33619968
769,1077.771,33619968
770,931.018,33619968
771,1100.732,33619968
772,1004.975,33619968
773,1006.954,33619968
774,945.624,33619968
775,1015.599,33619968
776,969.878,33619968
777,1001.836,33619968
778,951.597,33619968
779,1061.922,33619968
780,986.215,33619968
781,993.491,33619968
782,953.492,33619968
783,1025.65,33619968
784,994.842,33619968
785,1021.41,33619968
786,984.642,33619968
787,1038.545,33619968
788,935.645,33619968
789,1020.945,33619968
790,981.391,33619968
791,1017.323,33619968
792,995.993,33619968
793,1072.742,33619968
794,911.977,33619968
795,988.207,33619968
796,904.826,33619968
797,940.522,33619968
798,962.924,33619968
799,1035.288,33619968
800,948.38,33619968
801,1033.366,33619968
802,952.271,33619968
803,1015.624,33619968
804,960.46,33619968
805,1024.571,33619968
806,930.971,33619968
807,953.964,33619968
808,994.435,33619968
809,1040.915,33619968
810,967.534,33619968
811,1001.785,33619968
812,942.093,33619968
813,1007.84,33619968
814,974.964,33619968
815,992.535,33619968
816,962.184,33619968
817,1044.119,33619968
818,974.063,33619968
819,1008.903,33619968
820,966.213,33619968
821,1015.815,33619968
822,977.588,33619968
823,1041.169,33619968
824,973.394,33619968
825,1073.781,33619968
826,984.191,33619968
827,1049.822,33619968
828,945.094,33619968
829,1032.491,33619968
830,987.324,33619968
831,1047.584,33619968
832,974.403,33619968
833,1103.687,33619968
834,963.71,33619968
835,1058.144,33619968
836,939.483,33619968
837,1002.599,33619968
838,986.602,33619968
839,1029.516,33619968
840,905.425,33619968
841,966.504,33619968
842,912.802,33619968
843,1024.351,33619968
844,874.907,33619968
845,1016.156,33619968
846,983.404,33619968
847,1004.04,33619968
848,962.644,33619968
849,1028.159,33619968
850,975.23,33619968
851,1130.139,33619968
852,956.048,33619968
853,1073.143,33619968
854,962.144,33619968
855,1032.974,33619968
856,988.75,33619968
857,1048.676,33619968
858,969.293,33619968
859,1006.143,33619968
860,932.991,33619968
861,1045.176,33619968
862,888.706,33619968
863,1012.474,33619968
864,985.144,33619968
865,1049.965,33619968
866,963.377,33619968
867,1029.527,33619968
868,956.015,33619968
869,1038.594,33619968
870,965.672,33619968
871,1022.176,33619968
872,955.232,33619968
873,1028.893,33619968
874,1680.97,33619968
875,1067.353,33619968
876,956.447,33619968
877,1079.565,33619968
878,822.832,33619968
879,948.244,33619968
880,966.471,33619968
881,973.368,33619968
882,951.648,33619968
883,1001.126,33619968
884,989.149,33619968
885,964.075,33619968
886,933.113,33619968
887,1025.313,33619968
888,963.046,33619968
889,1033.415,33619968
890,952.637,33619968
891,949.123,33619968
892,879.028,33619968
893,939.086,33619968
894,909.845,33619968
895,983.547,33619968
896,949.748,33619968
897,943.429,33619968
898,948.377,33619968
899,994.284,33619968
900,939.654,33619968
901,1012.495,33619968
902,918.605,33619968
903,1037.549,33619968
904,958.67,33619968
905,1010.836,33619968
906,948.669,33619968
907,1032.053,33619968
908,1022.422,33619968
909,1035.88,33619968
910,979.566,33619968
911,1041.385,33619968
912,959.927,33619968
913,998.587,33619968
914,925.097,33619968
915,1027.92,33619968
916,917.263,33619968
917,1019.772,33619968
918,924.924,33619968
919,1019.797,33619968
920,4302.113,33619968
921,1096.807,33619968
922,961.413,33619968
923,1083.563,33619968
924,948.247,33619968
925,1023.256,33619968
926,950.039,33619968
927,992.913,33619968
928,959.644,33619968
929,1013.528,33619968
930,937.481,33619968
931,1003.722,33619968
932,914.949,33619968
933,992.993,33619968
934,949.65,33619968
935,982.09,33619968
936,963.757,33619968
937,1019.597,33619968
938,952.432,33619968
939,1004.718,33619968
940,944.22,33619968
941,1064.613,33619968
942,974.049,33619968
943,1039.445,33619968
944,971.178,33619968
945,1017.419,33619968
946,963.037,33619968
947,1021.741,33619968
948,918.142,33619968
949,1015.114,33619968
950,951.416,33619968
951,991.585,33619968
952,936.775,33619968
953,4266.173,33619968
954,951.332,33619968
955,1051.498,33619968
956,910.677,33619968
957,1059.782,33619968
958,909.736,33619968
959,974.607,33619968
960,951.284,33619968
961,999.533,33619968
962,930.116,33619968
963,1032.114,33619968
964,933.947,33619968
965,978.777,33619968
966,952.101,33619968
967,1009.546,33619968
968,809.437,33619968
969,696.192,33619968
970,923.573,33619968
971,796.529,33619968
972,766.066,33619968
973,649.259,33619968
974,928.194,33619968
975,755.392,33619968
976,766.274,33619968
977,730.321,33619968
978,994.76,33619968
979,778.936,33619968
980,766.72,33619968
981,716.795,33619968
982,967.902,33619968
983,836.261,33619968
984,757.117,33619968
985,882.617,33619968
986,955.688,33619968
987,3600.356,33619968
988,1097.86,33619968
989,895.617,33619968
990,869.392,33619968
991,798.925,33619968
992,797.517,33619968
993,665.867,33619968
994,922.305,33619968
995,787.093,33619968
996,803.538,33619968
997,645.937,33619968
998,934.214,33619968
999,756.32,33619968
1000,795.253,33619968
1001,685.883,33619968
1002,819.034,33619968
1003,1010.524,33619968
1004,807.543,33619968
1005,656.439,33619968
1006,926.478,33619968
1007,785.865,33619968
1008,803.992,33619968
1009,652.16,33619968
1010,934.36,33619968
1011,766.109,33619968
1012,782.803,33619968
1013,650.693,33619968
1014,913.134,33619968
1015,752.267,33619968
1016,720.009,33619968
1017,809.327,33619968
1018,953.154,33619968
1019,789.701,33619968
1020,772.857,33619968
1021,606.82,33619968
1022,963.448,33619968
1023,769.664,33619968
1024,950.177,33636352
1025,1007.515,33636352
1026,956.706,33636352
1027,972.967,33636352
1028,915.556,33636352
1029,3455.502,33636352
1030,977.758,33636352
1031,995.658,33636352
1032,1030.65,33636352
1033,979.184,33636352
1034,950.461,33636352
1035,977.453,33636352
1036,911.928,33636352
1037,978.935,33636352
1038,941.555,33636352
1039,997.151,33636352
1040,961.533,33636352
1041,983.079,33636352
1042,956.95,33636352
1043,1010.102,33636352
1044,932.749,33636352
1045,1052.744,33636352
1046,942.93,33636352
1047,999.018,33636352
1048,949.313,33636352
1049,1019.586,33636352
1050,906.432,33636352
1051,936.546,33636352
1052,883.269,33636352
1053,958.196,33636352
1054,923.763,33636352
1055,1020.839,33636352
1056,962.021,33636352
1057,990.389,33636352
1058,946.694,33636352
1059,1043.304,33636352
1060,933.919,33636352
1061,1023.131,33636352
1062,936.579,33636352
1063,957.659,33636352
1064,989.884,33636352
1065,1049.327,33636352
1066,1032.166,33636352
1067,1031.098,33636352
1068,953.625,33636352
1069,1010.088,33636352
1070,976.427,33636352
1071,1009.409,33636352
1072,963.572,33636352
1073,1026.232,33636352
1074,950.874,33636352
1075,1068.471,33636352
1076,970.631,33636352
1077,1053.375,33636352
1078,1026.475,33636352
1079,1045.461,33636352
1080,990.668,33636352
1081,1054.602,33636352
1082,986.528,33636352
1083,1046.706,33636352
1084,950.377,33636352
1085,1035.136,33636352
1086,944.609,33636352
1087,1041.778,33636352
1088,1093.063,33636352
1089,1125.437,33636352
1090,1020.703,33636352
1091,1140.337,33636352
1092,997.677,33636352
1093,1030.32,33636352
1094,934.373,33636352
1095,1001.755,33636352
1096,949.941,33636352
1097,930.083,33636352
1098,916.045,33636352
1099,3997.205,33636352
1100,845.24,33636352
1101,1091.351,33636352
1102,953.099,33636352
1103,1125.021,33636352
1104,1010.468,33636352
1105,1048.667,33636352
1106,1268.273,33636352
1107,1014.087,33636352
1108,956.624,33636352
1109,1035.935,33636352
1110,979.229,33636352
1111,1028.29,33636352
1112,929.77,33636352
1113,1038.702,33636352
1114,960.46,33636352
1115,1047.409,33636352
1116,963.942,33636352
1117,995.273,33636352
1118,933.051,33636352
1119,1027.652,33636352
1120,1000.015,33636352
1121,1022.339,33636352
1122,968.616,33636352
1123,1009.753,33636352
1124,959.298,33636352
1125,1048.496,33636352
1126,943.24,33636352
1127,1006.467,33636352
1128,974.642,33636352
1129,1027.265,33636352
1130,968.607,33636352
1131,1005.311,33636352
1132,927.995,33636352
1133,1032.809,33636352
1134,838.136,33636352
1135,959.831,33636352
1136,966.979,33636352
1137,982.35,33636352
1138,943.246,33636352
1139,1020.594,33636352
1140,924.898,33636352
1141,970.962,33636352
1142,947.684,33636352
1143,988.398,33636352
1144,968.416,33636352
1145,989.11,33636352
1146,955.249,33636352
1147,977.468,33636352
1148,873.886,33636352
1149,926.959,33636352
1150,901.862,33636352
1151,982.707,33636352
1152,946.967,33636352
1153,959.461,33636352
1154,913.081,33636352
1155,1001.399,33636352
1156,866.209,33636352
1157,1034.732,33636352
1158,946.714,33636352
1159,1056.279,33636352
1160,959.325,33636352
1161,1030.482,33636352
1162,921.571,33636352
1163,1013.93,33636352
1164,946.579,33636352
1165,981.091,33636352
1166,1002.718,33636352
1167,990.486,33636352
1168,943.755,33636352
1169,995.158,33636352
1170,958.196,33636352
1171,989.162,33636352
1172,909.245,33636352
1173,1009.415,33636352
1174,976.769,33636352
1175,1016.241,33636352
1176,950.848,33636352
1177,1021.569,33636352
1178,981.254,33636352
1179,1011.738,33636352
1180,952.23,33636352
1181,994.677,33636352
1182,999.064,33636352
1183,1036.401,33636352
1184,985.855,33636352
1185,1046.65,33636352
1186,950.733,33636352
1187,1054.857,33636352
1188,913.423,33636352
1189,996.017,33636352
1190,944.297,33636352
1191,1021.681,33636352
1192,985.409,33636352
1193,1028.438,33636352
1194,975.308,33636352
1195,1034.142,33636352
1196,1002.507,33636352
1197,989.16,33636352
1198,966.823,33636352
1199,1066.733,33636352
1200,979.679,33636352
1201,1029.46,33636352
1202,969.743,33636352
1203,1001.658,33636352
1204,951.319,33636352
1205,1009.355,33636352
1206,982.341,33636352
1207,4535.07,33636352
1208,968.797,33636352
1209,1030.829,33636352
1210,986.772,33636352
1211,1024.256,33636352
1212,919.628,33636352
1213,1033.441,33636352
1214,933.093,33636352
1215,997.715,33636352
1216,999.074,33636352
1217,1013.501,33636352
1218,954.666,33636352
1219,1028.491,33636352
1220,951.306,33636352
1221,1052.793,33636352
1222,960.441,33636352
1223,1058.08,33636352
1224,801.366,33636352
1225,745.288,33636352
1226,946.729,33636352
1227,778.621,33636352
1228,749.494,33636352
1229,678.244,33636352
1230,940.697,33636352
1231,730.217,33636352
1232,870.553,33636352
1233,716.637,33636352
1234,959.022,33636352
1235,724.368,33636352
1236,757.718,33636352
1237,688.958,33636352
1238,909.599,33636352
1239,791.016,33636352
1240,674.054,33636352
1241,926.248,33636352
1242,919.262,33636352
1243,768.707,33636352
1244,675.589,33636352
1245,859.165,33636352
1246,911.098,33636352
1247,767.353,33636352
1248,833.717,33636352
1249,5178.314,33636352
1250,939.875,33636352
1251,742.25,33636352
1252,826.595,33636352
1253,719.798,33636352
1254,932.185,33636352
1255,807.653,33636352
1256,845.026,33636352
1257,725.071,33636352
1258,808.022,33636352
1259,1018.555,33636352
1260,823.968,33636352
1261,691.06,33636352
1262,954.452,33636352
1263,746.5,33636352
1264,813.821,33636352
1265,850.541,33636352
1266,968.249,33636352
1267,746.01,33636352
1268,813.009,33636352
1269,631.491,33636352
1270,955.934,33636352
1271,771.124,33636352
1272,708.74,33636352
1273,816.085,33636352
1274,961.41,33636352
1275,766.172,33636352
1276,747.333,33636352
1277,869.471,33636352
1278,966.893,33636352
1279,755.076,33636352
1280,965.48,33652736
1281,6024.346,33652736
1282,996.086,33652736
1283,1055.534,33652736
1284,1022.125,33652736
1285,1036.348,33652736
1286,946.517,33652736
1287,1001.823,33652736
1288,968.98,33652736
1289,1025.832,33652736
1290,958.102,33652736
1291,1040.993,33652736
1292,969.428,33652736
1293,1026.139,33652736
1294,969.671,33652736
1295,1066.784,33652736
1296,988.228,33652736
1297,1042.147,33652736
1298,958.742,33652736
1299,1036.61,33652736
1300,981.239,33652736
1301,1030.452,33652736
1302,986.74,33652736
1303,1020.534,33652736
1304,1009.675,33652736
1305,1043.403,33652736
1306,885.413,33652736
1307,973.05,33652736
