idx,pinned time (s),bytes transferred (B)
260,440.079,13598720
261,409.041,13598720
262,430.471,13598720
263,473.988,13598720
264,428.559,13598720
265,2384.882,13598720
266,2345.73,13598720
267,2008.055,13598720
268,3139.192,13598720
269,1898.933,13598720
270,1886.211,13598720
271,1754.731,13598720
272,1880.828,13598720
273,353.952,13598720
274,418.272,13598720
275,303.798,13598720
276,429.418,13598720
277,411.408,13598720
278,412.744,13598720
279,406.487,13598720
280,395.827,13598720
281,397.917,13598720
282,420.49,13598720
283,354.891,13598720
284,435.726,13598720
285,346.62,13598720
286,450.022,13598720
287,372.566,13598720
288,463.768,13598720
289,447.514,13598720
290,458.289,13598720
291,365.586,13598720
292,496.028,13598720
293,444.591,13598720
294,455.936,13598720
295,375.207,13598720
296,445.019,13598720
297,427.28,13598720
298,477.676,13598720
299,372.691,13598720
300,458.809,13598720
301,364.154,13598720
302,467.869,13598720
303,2120.327,13598720
304,473.427,13598720
305,405.288,13598720
306,468.693,13598720
307,437.797,13598720
308,470.145,13598720
309,362.829,13598720
310,462.534,13598720
311,369.668,13598720
312,484.47,13598720
313,357.738,13598720
314,453.918,13598720
315,460.527,13598720
316,461.753,13598720
317,371.829,13598720
318,456.532,13598720
319,467.512,13598720
320,524.066,13631488
321,367.414,13631488
322,882.889,13631488
323,346.555,13631488
324,467.845,13631488
325,364.223,13631488
326,436.7,13631488
327,482.514,13631488
328,455.494,13631488
329,372.909,13631488
330,427.339,13631488
331,310.096,13631488
332,395.029,13631488
333,378.085,13631488
334,402.591,13631488
335,308.956,13631488
336,411.152,13631488
337,357.425,13631488
338,420.707,13631488
339,304.832,13631488
340,383.749,13631488
341,354.927,13631488
342,431.977,13631488
343,316.762,13631488
344,452.307,13631488
345,316.069,13631488
346,400.743,13631488
347,354.905,13631488
348,392.324,13631488
349,348.183,13631488
350,401.541,13631488
351,364.674,13631488
352,459.702,13631488
353,390.162,13631488
354,449.434,13631488
355,462.816,13631488
356,441.56,13631488
357,358.691,13631488
358,425.587,13631488
359,395.036,13631488
360,450.521,13631488
361,416.495,13631488
362,430.57,13631488
363,480.518,13631488
364,449.331,13631488
365,433.805,13631488
366,448.798,13631488
367,456.232,13631488
368,421.769,13631488
369,360.785,13631488
370,465.493,13631488
371,348.538,13631488
372,440.434,13631488
373,351.16,13631488
374,457.317,13631488
375,436.715,13631488
376,452.372,13631488
377,360.937,13631488
378,432.979,13631488
379,375.001,13631488
380,432.515,13631488
381,340.663,13631488
382,432.156,13631488
383,402.482,13631488
384,448.484,13664256
385,373.906,13664256
386,426.533,13664256
387,348.246,13664256
388,445.992,13664256
389,337.679,13664256
390,430.973,13664256
391,440.875,13664256
392,446.005,13664256
393,340.995,13664256
394,386.384,13664256
395,353.043,13664256
396,400.537,13664256
397,282.398,13664256
398,426.135,13664256
399,321.473,13664256
400,418.532,13664256
401,345.516,13664256
402,412.636,13664256
403,317.724,13664256
404,414.43,13664256
405,372.396,13664256
406,428.567,13664256
407,374.091,13664256
408,426.039,13664256
409,348.753,13664256
410,416.417,13664256
411,315.946,13664256
412,383.355,13664256
413,309.015,13664256
414,401.499,13664256
415,395.957,13664256
416,423.986,13664256
417,429.07,13664256
418,423.412,13664256
419,437.639,13664256
420,444.465,13664256
421,413.305,13664256
422,463.675,13664256
423,363.891,13664256
424,464.058,13664256
425,358.642,13664256
426,445.479,13664256
427,458.884,13664256
428,514.215,13664256
429,438.228,13664256
430,488.325,13664256
431,386.138,13664256
432,464.961,13664256
433,438.195,13664256
434,432.017,13664256
435,401.338,13664256
436,462.49,13664256
437,405.186,13664256
438,445.348,13664256
439,387.826,13664256
440,450.3,13664256
441,462.227,13664256
442,467.308,13664256
443,437.275,13664256
444,450.086,13664256
445,427.176,13664256
446,451.363,13664256
447,439.539,13664256
448,524.99,13697024
449,413.061,13697024
450,459.992,13697024
451,374.134,13697024
452,481.694,13697024
453,460.314,13697024
454,446.327,13697024
455,417.138,13697024
456,448.365,13697024
457,365.238,13697024
458,387.929,13697024
459,288.249,13697024
460,419.076,13697024
461,303.729,13697024
462,416.87,13697024
463,312.172,13697024
464,397.624,13697024
465,325.515,13697024
466,431.603,13697024
467,306.872,13697024
468,414.217,13697024
469,335.94,13697024
470,423.898,13697024
471,332.791,13697024
472,396.607,13697024
473,361.049,13697024
474,420.428,13697024
475,312.073,13697024
476,401.621,13697024
477,307.027,13697024
478,393.297,13697024
479,306.608,13697024
480,446.71,13697024
481,422.389,13697024
482,446.161,13697024
483,425.929,13697024
484,439.545,13697024
485,431.036,13697024
486,477.552,13697024
487,429.188,13697024
488,462.894,13697024
489,437.941,13697024
490,452.963,13697024
491,447.831,13697024
492,477.318,13697024
493,358.793,13697024
494,473.6,13697024
495,421.513,13697024
496,460.064,13697024
497,443.366,13697024
498,471.217,13697024
499,452.853,13697024
500,470.128,13697024
501,342.193,13697024
502,458.068,13697024
503,407.15,13697024
504,474.464,13697024
505,385.906,13697024
506,458.705,13697024
507,465.865,13697024
508,453.562,13697024
509,367.026,13697024
510,455.603,13697024
511,351.166,13697024
512,442.91,13729792
513,372.726,13729792
514,520.554,13729792
515,425.688,13729792
516,430.709,13729792
517,486.327,13729792
518,448.349,13729792
519,512.301,13729792
520,432.449,13729792
521,401.979,13729792
522,367.393,13729792
523,404.297,13729792
524,418.31,13729792
525,383.754,13729792
526,401.207,13729792
527,364.582,13729792
528,424.942,13729792
529,386.764,13729792
530,396.032,13729792
531,388.818,13729792
532,425.903,13729792
533,320.497,13729792
534,416.533,13729792
535,362.484,13729792
536,399.735,13729792
537,389.77,13729792
538,412.687,13729792
539,323.469,13729792
540,422.348,13729792
541,391.603,13729792
542,404.781,13729792
543,371.573,13729792
544,456.633,13729792
545,348.536,13729792
546,449.64,13729792
547,350.271,13729792
548,455.324,13729792
549,355.948,13729792
550,467.971,13729792
551,410.101,13729792
552,445.287,13729792
553,356.389,13729792
554,442.71,13729792
555,362.173,13729792
556,474.375,13729792
557,383.244,13729792
558,435.716,13729792
559,474.708,13729792
560,452.176,13729792
561,480.341,13729792
562,432.208,13729792
563,482.886,13729792
564,458.514,13729792
565,360.33,13729792
566,463.758,13729792
567,410.222,13729792
568,459.233,13729792
569,372.112,13729792
570,477.734,13729792
571,481.537,13729792
572,456.719,13729792
573,386.502,13729792
574,453.486,13729792
575,425.598,13729792
576,444.535,13762560
577,428.299,13762560
578,443.809,13762560
579,370.876,13762560
580,471.202,13762560
581,340.848,13762560
582,468.347,13762560
583,343.88,13762560
584,442.912,13762560
585,392.542,13762560
586,363.193,13762560
587,409.271,13762560
588,429.256,13762560
589,310.199,13762560
590,405.843,13762560
591,305.295,13762560
592,421.389,13762560
593,313.307,13762560
594,428.898,13762560
595,328.349,13762560
596,435.994,13762560
597,361.35,13762560
598,437.689,13762560
599,325.912,13762560
600,463.869,13762560
601,382.349,13762560
602,437.002,13762560
603,355.086,13762560
604,392.672,13762560
605,380.802,13762560
606,408.29,13762560
607,332.792,13762560
608,427.198,13762560
609,350.717,13762560
610,442.674,13762560
611,401.45,13762560
612,450.82,13762560
613,424.27,13762560
614,438.451,13762560
615,453.15,13762560
616,458.242,13762560
617,445.953,13762560
618,467.937,13762560
619,347.995,13762560
620,449.62,13762560
621,393.645,13762560
622,448.78,13762560
623,419.179,13762560
624,454.707,13762560
625,390.424,13762560
626,451.555,13762560
627,410.665,13762560
628,463.58,13762560
629,344.247,13762560
630,464.076,13762560
631,362.897,13762560
632,447.134,13762560
633,339.473,13762560
634,447.991,13762560
635,334.189,13762560
636,492.133,13762560
637,400.914,13762560
638,445.234,13762560
639,343.95,13762560
640,459.354,13795328
641,373.387,13795328
642,464.398,13795328
643,330.503,13795328
644,457.8,13795328
645,428.303,13795328
646,450.052,13795328
647,334.332,13795328
648,481.07,13795328
649,308.317,13795328
650,392.096,13795328
651,347.916,13795328
652,385.003,13795328
653,290.281,13795328
654,420.518,13795328
655,338.693,13795328
656,441.518,13795328
657,360.799,13795328
658,390.52,13795328
659,337.703,13795328
660,409.484,13795328
661,301.853,13795328
662,403.217,13795328
663,290.41,13795328
664,411.457,13795328
665,331.471,13795328
666,402.177,13795328
667,301.494,13795328
668,409.269,13795328
669,339.649,13795328
670,400.311,13795328
671,302.098,13795328
672,427.377,13795328
673,334.971,13795328
674,453.65,13795328
675,329.737,13795328
676,439.651,13795328
677,316.806,13795328
678,454.106,13795328
679,324.873,13795328
680,452.336,13795328
681,447.923,13795328
682,461.473,13795328
683,333.138,13795328
684,436.699,13795328
685,321.729,13795328
686,459.602,13795328
687,361.152,13795328
688,463.535,13795328
689,406.993,13795328
690,445.09,13795328
691,423.189,13795328
692,445.623,13795328
693,340.03,13795328
694,446.72,13795328
695,421.803,13795328
696,443.698,13795328
697,437.324,13795328
698,448.744,13795328
699,430.813,13795328
700,458.225,13795328
701,335.187,13795328
702,471.075,13795328
703,349.203,13795328
704,462.936,13828096
705,2375.79,13828096
706,492.401,13828096
707,2364.469,13828096
708,2356.039,13828096
709,2255.252,13828096
710,2324.396,13828096
711,396.309,13828096
712,456.32,13828096
713,298.051,13828096
714,402.578,13828096
715,313.315,13828096
716,386.346,13828096
717,298.157,13828096
718,396.472,13828096
719,311.897,13828096
720,400.107,13828096
721,300.926,13828096
722,413.398,13828096
723,305.132,13828096
724,414.57,13828096
725,305.507,13828096
726,421.404,13828096
727,305.095,13828096
728,446.251,13828096
729,379.637,13828096
730,427.669,13828096
731,335.836,13828096
732,433.367,13828096
733,323.735,13828096
734,430.212,13828096
735,321.967,13828096
736,470.081,13828096
737,345.441,13828096
738,462.587,13828096
739,348.799,13828096
740,467.558,13828096
741,349.658,13828096
742,450.564,13828096
743,347.346,13828096
744,493.484,13828096
745,348.002,13828096
746,478.285,13828096
747,340.094,13828096
748,463.939,13828096
749,342.798,13828096
750,469.326,13828096
751,346.656,13828096
752,455.298,13828096
753,340.753,13828096
754,446.213,13828096
755,359.778,13828096
756,433.679,13828096
757,393.85,13828096
758,476.058,13828096
759,431.778,13828096
760,470.025,13828096
761,404.012,13828096
762,495.959,13828096
763,394.327,13828096
764,463.158,13828096
765,339.224,13828096
766,463.695,13828096
767,349.529,13828096
768,2764.338,13860864
769,311.122,13860864
770,446.313,13860864
771,335.218,13860864
772,382.931,13860864
773,374.784,13860864
774,379.742,13860864
775,2549.827,13860864
776,2220.367,13860864
777,345.439,13860864
778,424.943,13860864
779,369.279,13860864
780,397.156,13860864
781,350.809,13860864
782,393.562,13860864
783,372.949,13860864
784,400.477,13860864
785,336.502,13860864
786,411.987,13860864
787,356.024,13860864
788,394.595,13860864
789,347.261,13860864
790,452.584,13860864
791,414.012,13860864
792,421.965,13860864
793,368.381,13860864
794,410.954,13860864
795,337.154,13860864
796,423.001,13860864
797,378.092,13860864
798,425.14,13860864
799,306.929,13860864
800,446.097,13860864
801,2732.218,13860864
802,2545.944,13860864
803,481.134,13860864
804,454.255,13860864
805,476.414,13860864
806,484.591,13860864
807,478.652,13860864
808,487.853,13860864
809,503.277,13860864
810,2871.614,13860864
811,404.808,13860864
812,490.915,13860864
813,388.963,13860864
814,449.155,13860864
815,487.756,13860864
816,463.669,13860864
817,387.027,13860864
818,450.495,13860864
819,360.602,13860864
820,447.03,13860864
821,363.925,13860864
822,472.567,13860864
823,474.213,13860864
824,468.542,13860864
825,447.165,13860864
826,513.559,13860864
827,421.517,13860864
828,457.307,13860864
829,357.734,13860864
830,2473.519,13860864
831,2279.449,13860864
832,443.705,13893632
833,313.192,13893632
834,2080.305,13893632
835,287.625,13893632
836,425.634,13893632
837,300.186,13893632
838,420.172,13893632
839,361.557,13893632
840,428.237,13893632
841,310.419,13893632
842,424.959,13893632
843,473.226,13893632
844,405.886,13893632
845,314.815,13893632
846,437.006,13893632
847,380.39,13893632
848,447.006,13893632
849,482.695,13893632
850,420.325,13893632
851,314.441,13893632
852,422.262,13893632
853,313.256,13893632
854,429.753,13893632
855,316.943,13893632
856,452.495,13893632
857,314.921,13893632
858,466.586,13893632
859,318.448,13893632
860,417.908,13893632
861,366.395,13893632
862,469.248,13893632
863,369.798,13893632
864,491.352,13893632
865,338.012,13893632
866,637.012,13893632
867,414.259,13893632
868,430.368,13893632
869,390.476,13893632
870,440.866,13893632
871,505.06,13893632
872,2581.354,13893632
873,2362.613,13893632
874,435.93,13893632
875,2149.439,13893632
876,2075.079,13893632
877,2041.717,13893632
878,2154.109,13893632
879,4742.457,13893632
880,1926.136,13893632
881,1804.319,13893632
882,1988.797,13893632
883,1825.697,13893632
884,1966.708,13893632
885,1799.036,13893632
886,2021.423,13893632
887,1773.991,13893632
888,2024.877,13893632
889,1847.299,13893632
890,2001.118,13893632
891,2047.872,13893632
892,2841.901,13893632
893,1853.684,13893632
894,410.539,13893632
895,331.55,13893632
896,448.731,13926400
897,305.896,13926400
898,397.239,13926400
899,307.449,13926400
900,422.215,13926400
901,299.43,13926400
902,426.605,13926400
903,314.22,13926400
904,437.895,13926400
905,323.523,13926400
906,416.023,13926400
907,446.198,13926400
908,416.66,13926400
909,317.995,13926400
910,421.684,13926400
911,305.327,13926400
912,410.942,13926400
913,319.152,13926400
914,1224.538,13926400
915,2290.533,13926400
916,2096.67,13926400
917,1888.671,13926400
918,1803.045,13926400
919,1777.696,13926400
920,1818.804,13926400
921,1744.429,13926400
922,1937.166,13926400
923,1743.68,13926400
924,1892.416,13926400
925,1711.023,13926400
926,1952.413,13926400
927,1708.245,13926400
928,2119.379,13926400
929,274.189,13926400
930,435.273,13926400
931,2007.201,13926400
932,2265.1,13926400
933,2014.532,13926400
934,2194.906,13926400
935,1881.156,13926400
936,425.61,13926400
937,368.653,13926400
938,406.81,13926400
939,294.106,13926400
940,414.641,13926400
941,285.816,13926400
942,417.053,13926400
943,288.969,13926400
944,497.282,13926400
945,329.438,13926400
946,459.352,13926400
947,313.88,13926400
948,434.179,13926400
949,312.234,13926400
950,444.828,13926400
951,393.393,13926400
952,603.754,13926400
953,397.468,13926400
954,410.879,13926400
955,347.672,13926400
956,451.755,13926400
957,298.653,13926400
958,435.208,13926400
959,374.362,13926400
