idx,pinned time (s),bytes transferred (B)
421,320.105,16785408
422,387.528,16785408
423,483.046,16785408
424,549.044,16785408
425,418.012,16785408
426,443.508,16785408
427,416.461,16785408
428,451.366,16785408
429,386.452,16785408
430,393.142,16785408
431,428.659,16785408
432,454.11,16785408
433,369.526,16785408
434,453.44,16785408
435,407.187,16785408
436,456.284,16785408
437,455.074,16785408
438,397.539,16785408
439,411.374,16785408
440,455.635,16785408
441,531.896,16785408
442,438.217,16785408
443,388.998,16785408
444,419.823,16785408
445,295.796,16785408
446,405.197,16785408
447,2071.816,16785408
448,2022.67,16785408
449,1649.803,16785408
450,2222.203,16785408
451,473.615,16785408
452,1388.395,16785408
453,1680.732,16785408
454,464.486,16785408
455,541.841,16785408
456,368.458,16785408
457,331.569,16785408
458,431.531,16785408
459,346.707,16785408
460,400.918,16785408
461,373.609,16785408
462,419.402,16785408
463,469.823,16785408
464,2645.337,16785408
465,387.404,16785408
466,406.026,16785408
467,534.735,16785408
468,386.97,16785408
469,308.702,16785408
470,448.65,16785408
471,300.835,16785408
472,476.063,16785408
473,311.486,16785408
474,433.783,16785408
475,350.462,16785408
476,389.505,16785408
477,505.831,16785408
478,451.883,16785408
479,503.114,16785408
480,545.536,16785408
481,450.788,16785408
482,508.054,16785408
483,538.395,16785408
484,436.247,16785408
485,555.705,16785408
486,561.208,16785408
487,521.267,16785408
488,467.907,16785408
489,437.175,16785408
490,531.683,16785408
491,422.792,16785408
492,527.361,16785408
493,420.03,16785408
494,2254.862,16785408
495,379.12,16785408
496,1735.377,16785408
497,1733.677,16785408
498,1562.481,16785408
499,1604.522,16785408
500,1632.916,16785408
501,570.593,16785408
502,1461.63,16785408
503,1284.864,16785408
504,1893.299,16785408
505,1192.016,16785408
506,1857.803,16785408
507,1118.233,16785408
508,1811.963,16785408
509,1689.909,16785408
510,2002.465,16785408
511,1183.825,16785408
512,2247.256,16785408
513,2297.267,16785408
514,2511.363,16785408
515,2101.693,16785408
516,639.918,16785408
517,1431.338,16785408
518,1457.018,16785408
519,1544.173,16785408
520,1337.296,16785408
521,430.07,16785408
522,448.759,16785408
523,394.62,16785408
524,447.682,16785408
525,353.854,16785408
526,428.062,16785408
527,387.696,16785408
528,466.732,16785408
529,402.953,16785408
530,465.943,16785408
531,535.595,16785408
532,472.701,16785408
533,403.872,16785408
534,387.142,16785408
535,377.124,16785408
536,353.691,16785408
537,391.448,16785408
538,351.916,16785408
539,319.841,16785408
540,406.742,16785408
541,434.774,16785408
542,440.744,16785408
543,532.007,16785408
544,495.34,16785408
545,359.804,16785408
546,539.867,16785408
547,452.365,16785408
548,448.157,16785408
549,467.616,16785408
550,439.344,16785408
551,398.836,16785408
552,454.733,16785408
553,422.375,16785408
554,596.233,16785408
555,2190.903,16785408
556,2003.746,16785408
557,572.148,16785408
558,1340.224,16785408
559,415.836,16785408
560,491.194,16785408
561,295.301,16785408
562,388.936,16785408
563,391.436,16785408
564,462.848,16785408
565,506.841,16785408
566,515.08,16785408
567,1505.065,16785408
568,2078.465,16785408
569,1368.708,16785408
570,1948.765,16785408
571,1293.829,16785408
572,474.557,16785408
573,1745.403,16785408
574,422.92,16785408
575,384.473,16785408
576,508.695,16785408
577,403.937,16785408
578,422.79,16785408
579,571.825,16785408
580,474.668,16785408
581,2942.282,16785408
582,468.839,16785408
583,357.287,16785408
584,386.205,16785408
585,522.421,16785408
586,432.182,16785408
587,321.65,16785408
588,433.888,16785408
589,419.546,16785408
590,531.571,16785408
591,379.772,16785408
592,472.688,16785408
593,305.952,16785408
594,376.354,16785408
595,324.35,16785408
596,487.714,16785408
597,308.119,16785408
598,379.086,16785408
599,351.417,16785408
600,442.974,16785408
601,311.372,16785408
602,502.717,16785408
603,390.552,16785408
604,595.129,16785408
605,538.843,16785408
606,494.901,16785408
607,401.628,16785408
608,510.953,16785408
609,509.511,16785408
610,390.05,16785408
611,452.356,16785408
612,511.073,16785408
613,544.083,16785408
614,512.372,16785408
615,581.06,16785408
616,429.593,16785408
617,1802.957,16785408
618,2005.739,16785408
619,1578.175,16785408
620,1610.111,16785408
621,473.059,16785408
622,1600.131,16785408
623,1269.856,16785408
624,2019.864,16785408
625,1250.697,16785408
626,427.019,16785408
627,1520.751,16785408
628,1770.691,16785408
629,1644.208,16785408
630,1876.237,16785408
631,1618.652,16785408
632,1315.085,16785408
633,413.45,16785408
634,1416.033,16785408
635,1145.156,16785408
636,2018.432,16785408
637,1245.897,16785408
638,512.524,16785408
639,1600.863,16785408
640,501.536,16785408
641,424.2,16785408
642,455.057,16785408
643,374.036,16785408
644,363.672,16785408
645,353.736,16785408
646,378.488,16785408
647,334.724,16785408
648,477.584,16785408
649,391.185,16785408
650,414.577,16785408
651,304.135,16785408
652,348.986,16785408
653,350.754,16785408
654,419.957,16785408
655,419.161,16785408
656,545.443,16785408
657,352.662,16785408
658,436.192,16785408
659,426.188,16785408
660,426.977,16785408
661,305.337,16785408
662,485.675,16785408
663,384.994,16785408
664,502.547,16785408
665,358.315,16785408
666,392.744,16785408
667,347.182,16785408
668,514.65,16785408
669,423.392,16785408
670,1968.34,16785408
671,451.645,16785408
672,523.732,16785408
673,553.995,16785408
674,524.029,16785408
675,521.289,16785408
676,520.963,16785408
677,443.641,16785408
678,466.025,16785408
679,2103.921,16785408
680,443.133,16785408
681,405.827,16785408
682,394.342,16785408
683,405.989,16785408
684,396.126,16785408
685,378.753,16785408
686,499.559,16785408
687,380.038,16785408
688,398.838,16785408
689,413.917,16785408
690,442.949,16785408
691,360.78,16785408
692,414.432,16785408
693,346.481,16785408
694,555.082,16785408
695,355.677,16785408
696,391.083,16785408
697,351.414,16785408
698,386.267,16785408
699,450.742,16785408
700,430.847,16785408
701,382.237,16785408
702,482.443,16785408
703,423.016,16785408
704,2960.455,16785408
705,344.247,16785408
706,433.244,16785408
707,354.281,16785408
708,456.634,16785408
709,457.918,16785408
710,447.848,16785408
711,530.334,16785408
712,556.161,16785408
713,416.009,16785408
714,547.492,16785408
715,426.188,16785408
716,1744.213,16785408
717,2109.795,16785408
718,608.852,16785408
719,1658.331,16785408
720,1881.423,16785408
721,1773.424,16785408
722,1526.614,16785408
723,397.811,16785408
724,499.769,16785408
725,477.591,16785408
726,375.155,16785408
727,300.763,16785408
728,411.482,16785408
729,313.136,16785408
730,564.267,16785408
731,326.136,16785408
732,437.071,16785408
733,357.306,16785408
734,442.237,16785408
735,519.735,16785408
736,518.226,16785408
737,430.491,16785408
738,427.823,16785408
739,524.631,16785408
740,546.648,16785408
741,461.955,16785408
742,413.053,16785408
743,460.025,16785408
744,549.83,16785408
745,436.304,16785408
746,445.121,16785408
747,2151.842,16785408
748,2001.557,16785408
749,423.183,16785408
750,441.672,16785408
751,361.652,16785408
752,1551.734,16785408
753,1467.936,16785408
754,1974.666,16785408
755,1431.076,16785408
756,461.514,16785408
757,365.379,16785408
758,436.932,16785408
759,431.302,16785408
760,404.653,16785408
761,325.851,16785408
762,360.899,16785408
763,302.962,16785408
764,444.834,16785408
765,312.633,16785408
766,428.458,16785408
767,409.975,16785408
768,526.886,16785408
769,448.746,16785408
770,555.847,16785408
771,446.019,16785408
772,567.945,16785408
773,421.139,16785408
774,504.77,16785408
775,2632.235,16785408
776,581.921,16785408
777,2142.08,16785408
778,2012.934,16785408
779,354.327,16785408
780,390.212,16785408
781,359.541,16785408
782,449.028,16785408
783,397.638,16785408
784,430.709,16785408
785,402.128,16785408
786,438.129,16785408
787,347.055,16785408
788,432.714,16785408
789,364.668,16785408
790,412.859,16785408
791,333.122,16785408
792,410.124,16785408
793,321.638,16785408
794,402.041,16785408
795,381.023,16785408
796,380.979,16785408
797,370.637,16785408
798,440.592,16785408
799,404.46,16785408
800,382.932,16785408
801,451.847,16785408
802,540.731,16785408
803,649.576,16785408
804,491.806,16785408
805,374.124,16785408
806,2211.874,16785408
807,422.688,16785408
808,2056.882,16785408
809,447.618,16785408
810,405.85,16785408
811,369.809,16785408
812,417.549,16785408
813,330.329,16785408
814,402.781,16785408
815,359.995,16785408
816,419.109,16785408
817,502.069,16785408
818,454.153,16785408
819,531.492,16785408
820,464.542,16785408
821,385.97,16785408
822,559.577,16785408
823,556.153,16785408
824,431.438,16785408
825,512.31,16785408
826,501.736,16785408
827,541.507,16785408
828,407.052,16785408
829,388.534,16785408
830,1865.079,16785408
831,342.206,16785408
832,388.521,16785408
833,2161.132,16785408
834,430.399,16785408
835,375.282,16785408
836,394.611,16785408
837,532.535,16785408
838,378.781,16785408
839,368.796,16785408
840,409.856,16785408
841,394.257,16785408
842,494.808,16785408
843,346.456,16785408
844,478.726,16785408
845,443.926,16785408
846,388.618,16785408
847,319.657,16785408
848,406.012,16785408
849,393.556,16785408
850,395.747,16785408
851,404.796,16785408
852,535.797,16785408
853,375.173,16785408
854,441.962,16785408
855,356.441,16785408
856,526.966,16785408
857,387.624,16785408
858,514.463,16785408
859,513.509,16785408
860,588.61,16785408
861,441.429,16785408
862,391.216,16785408
863,538.894,16785408
864,553.375,16785408
865,368.632,16785408
866,351.147,16785408
867,427.619,16785408
868,395.471,16785408
869,626.143,16785408
870,418.535,16785408
871,2385.387,16785408
872,421.209,16785408
873,412.411,16785408
874,524.241,16785408
875,351.091,16785408
876,451.537,16785408
877,1391.997,16785408
878,452.32,16785408
879,465.765,16785408
880,560.553,16785408
881,435.956,16785408
882,538.924,16785408
883,509.727,16785408
884,430.601,16785408
885,1900.438,16785408
886,2131.791,16785408
887,430.835,16785408
888,469.348,16785408
889,1793.745,16785408
890,449.277,16785408
891,575.101,16785408
892,532.599,16785408
893,470.417,16785408
894,557.479,16785408
895,513.547,16785408
896,492.537,16785408
897,334.7,16785408
898,1012.604,16785408
899,534.252,16785408
900,548.471,16785408
901,339.568,16785408
902,409.302,16785408
903,498.866,16785408
904,2276.83,16785408
905,332.992,16785408
906,488.761,16785408
907,365.131,16785408
908,413.429,16785408
909,303.442,16785408
910,515.717,16785408
911,361.815,16785408
912,444.258,16785408
913,319.76,16785408
914,409.971,16785408
915,454.034,16785408
916,362.106,16785408
917,498.783,16785408
918,571.298,16785408
919,1872.421,16785408
920,626.037,16785408
921,351.867,16785408
922,581.645,16785408
923,433.991,16785408
924,608.823,16785408
925,517.161,16785408
926,599.614,16785408
927,470.383,16785408
928,609.916,16785408
929,407.556,16785408
930,444.423,16785408
931,444.84,16785408
932,513.833,16785408
933,364.841,16785408
934,431.826,16785408
935,341.703,16785408
936,470.061,16785408
937,381.609,16785408
938,391.905,16785408
939,465.394,16785408
940,454.531,16785408
941,2112.073,16785408
942,359.432,16785408
943,579.373,16785408
944,579.875,16785408
945,389.515,16785408
946,394.042,16785408
947,339.774,16785408
948,430.712,16785408
949,319.695,16785408
950,452.932,16785408
951,514.92,16785408
952,448.755,16785408
953,441.446,16785408
954,430.756,16785408
955,374.159,16785408
956,449.188,16785408
957,338.812,16785408
958,581.076,16785408
959,355.542,16785408
960,501.678,16785408
961,376.369,16785408
962,457.714,16785408
963,422.682,16785408
964,547.157,16785408
965,605.803,16785408
966,555.382,16785408
967,553.746,16785408
968,417.735,16785408
969,533.244,16785408
970,553.587,16785408
971,566.066,16785408
972,445.925,16785408
973,384.758,16785408
974,492.255,16785408
975,411.803,16785408
976,453.804,16785408
977,542.43,16785408
978,372.04,16785408
979,528.876,16785408
980,388.938,16785408
981,558.458,16785408
982,552.49,16785408
983,526.57,16785408
984,407.022,16785408
985,358.271,16785408
986,469.985,16785408
987,394.436,16785408
988,390.963,16785408
989,345.441,16785408
990,601.606,16785408
991,5512.355,16785408
992,428.147,16785408
993,461.997,16785408
994,374.344,16785408
995,412.584,16785408
996,473.679,16785408
997,420.078,16785408
998,384.097,16785408
999,558.365,16785408
1000,451.778,16785408
1001,355.027,16785408
1002,416.426,16785408
1003,575.251,16785408
1004,381.666,16785408
1005,359.65,16785408
1006,356.293,16785408
1007,563.185,16785408
1008,581.082,16785408
1009,406.296,16785408
1010,527.592,16785408
1011,407.868,16785408
1012,441.328,16785408
1013,396.602,16785408
1014,450.484,16785408
1015,326.029,16785408
1016,430.318,16785408
1017,533.894,16785408
1018,442.038,16785408
1019,552.22,16785408
1020,468.582,16785408
1021,388.263,16785408
1022,423.707,16785408
1023,578.335,16785408
1024,436.42,16793600
1025,394.604,16793600
1026,474.516,16793600
1027,432.026,16793600
1028,390.04,16793600
1029,504.067,16793600
1030,422.292,16793600
1031,546.239,16793600
1032,378.992,16793600
1033,532.819,16793600
1034,394.462,16793600
1035,354.405,16793600
1036,504.332,16793600
1037,366.911,16793600
1038,429.829,16793600
1039,519.824,16793600
1040,460.595,16793600
1041,415.989,16793600
1042,399.284,16793600
1043,483.002,16793600
1044,534.185,16793600
1045,327.122,16793600
1046,469.604,16793600
1047,473.726,16793600
1048,406.369,16793600
1049,355.277,16793600
1050,400.07,16793600
1051,378.083,16793600
1052,377.519,16793600
1053,501.799,16793600
1054,424.777,16793600
1055,417.983,16793600
1056,487.536,16793600
1057,378.528,16793600
1058,520.346,16793600
1059,488.789,16793600
1060,532.562,16793600
1061,367.059,16793600
1062,414.216,16793600
1063,353.717,16793600
1064,480.773,16793600
1065,463.19,16793600
1066,381.29,16793600
1067,455.003,16793600
1068,555.573,16793600
1069,499.737,16793600
1070,424.637,16793600
1071,371.136,16793600
1072,5410.76,16793600
1073,582.807,16793600
1074,403.502,16793600
1075,672.01,16793600
1076,456.085,16793600
1077,505.355,16793600
1078,426.221,16793600
1079,323.32,16793600
1080,408.184,16793600
1081,443.342,16793600
1082,492.947,16793600
1083,470.207,16793600
1084,436.91,16793600
1085,367.557,16793600
1086,417.254,16793600
1087,450.046,16793600
1088,534.743,16793600
1089,410.232,16793600
1090,391.889,16793600
1091,365.994,16793600
1092,429.535,16793600
1093,482.367,16793600
1094,401.109,16793600
1095,537.095,16793600
1096,500.375,16793600
1097,323.805,16793600
1098,391.316,16793600
1099,327.169,16793600
1100,458.64,16793600
1101,343.089,16793600
1102,449.63,16793600
1103,355.689,16793600
1104,396.958,16793600
1105,350.799,16793600
1106,426.557,16793600
1107,414.835,16793600
1108,476.509,16793600
1109,356.918,16793600
1110,527.385,16793600
1111,361.182,16793600
1112,370.671,16793600
1113,351.94,16793600
1114,487.38,16793600
1115,328.886,16793600
1116,406.028,16793600
1117,324.297,16793600
1118,520.741,16793600
1119,484.001,16793600
1120,543.606,16793600
1121,440.609,16793600
1122,489.107,16793600
1123,366.287,16793600
1124,348.271,16793600
1125,326.862,16793600
1126,402.621,16793600
1127,389.06,16793600
1128,446.734,16793600
1129,365.224,16793600
1130,421.937,16793600
1131,302.522,16793600
1132,424.105,16793600
1133,462.746,16793600
1134,484.64,16793600
1135,355.444,16793600
1136,400.729,16793600
1137,378.569,16793600
1138,417.203,16793600
1139,300.814,16793600
1140,350.674,16793600
1141,388.492,16793600
1142,428.138,16793600
1143,359.955,16793600
1144,516.643,16793600
1145,415.871,16793600
1146,418.517,16793600
1147,382.84,16793600
1148,442.872,16793600
1149,360.672,16793600
1150,505.474,16793600
1151,491.247,16793600
1152,442.106,16793600
1153,344.415,16793600
1154,518.041,16793600
1155,367.421,16793600
1156,369.125,16793600
1157,486.226,16793600
1158,560.48,16793600
1159,482.741,16793600
1160,401.535,16793600
1161,474.034,16793600
1162,514.661,16793600
1163,337.823,16793600
1164,418.294,16793600
1165,388.777,16793600
1166,554.279,16793600
1167,373.524,16793600
1168,409.868,16793600
1169,333.246,16793600
1170,405.697,16793600
1171,348.702,16793600
1172,427.186,16793600
1173,334.808,16793600
1174,402.002,16793600
1175,390.297,16793600
1176,458.426,16793600
1177,373.269,16793600
1178,395.849,16793600
1179,429.352,16793600
1180,454.437,16793600
1181,502.646,16793600
1182,428.459,16793600
1183,468.671,16793600
1184,536.531,16793600
1185,334.708,16793600
1186,512.059,16793600
1187,400.008,16793600
1188,557.005,16793600
1189,544.11,16793600
1190,536.83,16793600
1191,332.375,16793600
1192,416.198,16793600
1193,492.395,16793600
1194,420.701,16793600
1195,444.466,16793600
1196,490.887,16793600
1197,406.54,16793600
1198,418.001,16793600
1199,441.027,16793600
1200,472.082,16793600
1201,448.06,16793600
1202,452.865,16793600
1203,376.719,16793600
1204,430.266,16793600
1205,434.164,16793600
1206,529.338,16793600
1207,464.64,16793600
1208,450.201,16793600
1209,490.193,16793600
1210,542.032,16793600
1211,461.671,16793600
1212,413.047,16793600
1213,454.243,16793600
1214,423.741,16793600
1215,406.302,16793600
1216,395.322,16793600
1217,465.213,16793600
1218,464.748,16793600
1219,460.293,16793600
1220,465.103,16793600
1221,392.494,16793600
1222,490.936,16793600
1223,393.243,16793600
1224,503.874,16793600
1225,366.789,16793600
1226,474.646,16793600
1227,388.661,16793600
1228,395.199,16793600
1229,442.043,16793600
1230,449.259,16793600
1231,397.731,16793600
1232,434.832,16793600
1233,488.213,16793600
1234,477.914,16793600
1235,478.605,16793600
1236,465.232,16793600
1237,392.339,16793600
1238,473.095,16793600
1239,416.328,16793600
1240,403.932,16793600
1241,471.934,16793600
1242,428.197,16793600
1243,351.449,16793600
1244,427.52,16793600
1245,374.2,16793600
1246,413.079,16793600
1247,387.07,16793600
1248,464.251,16793600
1249,6012.826,16793600
1250,466.629,16793600
1251,481.45,16793600
1252,476.478,16793600
1253,432.282,16793600
1254,411.8,16793600
1255,418.885,16793600
1256,461.805,16793600
1257,356.268,16793600
1258,438.069,16793600
1259,336.347,16793600
1260,494.853,16793600
1261,376.33,16793600
1262,430.176,16793600
1263,436.791,16793600
1264,416.151,16793600
1265,448.99,16793600
1266,404.301,16793600
1267,350.93,16793600
1268,447.474,16793600
1269,345.526,16793600
1270,375.408,16793600
1271,316.571,16793600
1272,522.041,16793600
1273,359.755,16793600
1274,468.741,16793600
1275,403.595,16793600
1276,401.756,16793600
1277,447.878,16793600
1278,395.932,16793600
1279,477.289,16793600
1280,406.113,16793600
1281,359.093,16793600
1282,387.768,16793600
1283,385.098,16793600
1284,405.199,16793600
1285,345.483,16793600
1286,389.33,16793600
1287,352.374,16793600
1288,406.363,16793600
1289,422.017,16793600
1290,409.839,16793600
1291,349.426,16793600
1292,392.401,16793600
1293,350.089,16793600
1294,369.04,16793600
1295,365.738,16793600
1296,355.232,16793600
1297,360.902,16793600
1298,394.072,16793600
1299,407.522,16793600
1300,391.669,16793600
1301,387.215,16793600
1302,415.85,16793600
1303,465.473,16793600
1304,390.329,16793600
1305,351.366,16793600
1306,363.876,16793600
1307,310.375,16793600
1308,387.762,16793600
1309,366.668,16793600
1310,353.597,16793600
1311,317.766,16793600
1312,537.055,16793600
1313,327.555,16793600
1314,411.545,16793600
1315,360.427,16793600
1316,433.925,16793600
1317,361.762,16793600
1318,379.373,16793600
1319,322.55,16793600
1320,2779.649,16793600
1321,1882.788,16793600
1322,1896.088,16793600
1323,339.072,16793600
1324,1415.789,16793600
1325,1183.049,16793600
1326,1382.114,16793600
1327,5694.62,16793600
1328,1523.266,16793600
1329,503.514,16793600
1330,1646.565,16793600
1331,1871.272,16793600
1332,1349.691,16793600
1333,1486.84,16793600
1334,1833.172,16793600
1335,355.571,16793600
1336,2011.044,16793600
1337,1658.93,16793600
1338,1703.524,16793600
1339,1225.272,16793600
1340,1177.364,16793600
1341,1333.452,16793600
1342,1333.485,16793600
