idx,pinned time (s),bytes transferred (B)
131,3942.086,33570816
132,3461.452,33570816
133,3533.096,33570816
134,7209.554,33570816
135,3830.121,33570816
136,4541.024,33570816
137,4869.996,33570816
138,2861.081,33570816
139,3319.188,33570816
140,3832.945,33570816
141,3637.346,33570816
142,3195.159,33570816
143,3871.091,33570816
144,4560.474,33570816
145,4280.23,33570816
146,2936.24,33570816
147,3161.999,33570816
148,3602.481,33570816
149,3400.873,33570816
150,3161.117,33570816
151,3512.598,33570816
152,4824.708,33570816
153,4174.513,33570816
154,3117.302,33570816
155,3256.494,33570816
156,4114.583,33570816
157,3547.154,33570816
158,3373.821,33570816
159,3969.147,33570816
160,4367.333,33570816
161,4013.962,33570816
162,3053.688,33570816
163,3283.745,33570816
164,3454.531,33570816
165,3512.445,33570816
166,3325.742,33570816
167,3486.673,33570816
168,4973.784,33570816
169,4411.124,33570816
170,3066.643,33570816
171,3277.732,33570816
172,3596.222,33570816
173,4035.954,33570816
174,3091.852,33570816
175,3511.726,33570816
176,4186.996,33570816
177,4248.874,33570816
178,3239.566,33570816
179,3375.532,33570816
180,2209.136,33570816
181,863.673,33570816
182,1113.781,33570816
183,733.639,33570816
184,980.462,33570816
185,657.935,33570816
186,1091.927,33570816
187,697.326,33570816
188,904.211,33570816
189,629.617,33570816
190,1064.816,33570816
191,686.159,33570816
192,784.868,33570816
193,919.199,33570816
194,1072.022,33570816
195,733.303,33570816
196,709.258,33570816
197,921.371,33570816
198,1076.545,33570816
199,694.74,33570816
200,757.641,33570816
201,987.174,33570816
202,1077.786,33570816
203,703.207,33570816
204,727.344,33570816
205,1026.972,33570816
206,1068.836,33570816
207,727.081,33570816
208,764.754,33570816
209,1057.292,33570816
210,1042.478,33570816
211,712.536,33570816
212,938.39,33570816
213,622.09,33570816
214,1044.23,33570816
215,733.198,33570816
216,921.355,33570816
217,612.39,33570816
218,1044.245,33570816
219,724.561,33570816
220,927.843,33570816
221,816.223,33570816
222,1030.337,33570816
223,726.047,33570816
224,952.582,33570816
225,605.846,33570816
226,1022.171,33570816
227,743.571,33570816
228,926.904,33570816
229,676.473,33570816
230,1038.25,33570816
231,708.092,33570816
232,974.485,33570816
233,5975.013,33570816
234,1048.111,33570816
235,725.411,33570816
236,974.78,33570816
237,607.781,33570816
238,1036.528,33570816
239,714.952,33570816
240,880.63,33570816
241,618.417,33570816
242,1003.874,33570816
243,704.266,33570816
244,884.067,33570816
245,630.887,33570816
246,961.917,33570816
247,713.324,33570816
248,945.768,33570816
249,644.502,33570816
250,1068.981,33570816
251,725.457,33570816
252,722.114,33570816
253,943.98,33570816
254,1015.725,33570816
255,700.273,33570816
256,911.168,33587200
257,929.174,33587200
258,824.761,33587200
259,909.422,33587200
260,892.942,33587200
261,968.278,33587200
262,831.248,33587200
263,762.692,33587200
264,932.625,33587200
265,1021.572,33587200
266,819.544,33587200
267,797.995,33587200
268,892.843,33587200
269,861.446,33587200
270,842.079,33587200
271,727.72,33587200
272,858.932,33587200
273,893.03,33587200
274,848.655,33587200
275,749.205,33587200
276,813.908,33587200
277,850.258,33587200
278,847.067,33587200
279,743.112,33587200
280,766.011,33587200
281,885.138,33587200
282,854.109,33587200
283,754.435,33587200
284,705.337,33587200
285,5452.269,33587200
286,839.154,33587200
287,821.767,33587200
288,700.272,33587200
289,951.437,33587200
290,838.658,33587200
291,799.806,33587200
292,703.241,33587200
293,771.658,33587200
294,826.212,33587200
295,743.386,33587200
296,716.849,33587200
297,721.902,33587200
298,833.337,33587200
299,729.382,33587200
300,648.915,33587200
301,780.097,33587200
302,851.133,33587200
303,707.309,33587200
304,754.418,33587200
305,691.771,33587200
306,864.632,33587200
307,750.276,33587200
308,624.713,33587200
309,703.29,33587200
310,6330.177,33587200
311,757.921,33587200
312,690.497,33587200
313,815.531,33587200
314,849.695,33587200
315,761.025,33587200
316,683.648,33587200
317,716.014,33587200
318,858.972,33587200
319,723.961,33587200
320,795.701,33587200
321,669.348,33587200
322,857.747,33587200
323,667.462,33587200
324,658.972,33587200
325,715.534,33587200
326,888.117,33587200
327,604.851,33587200
328,692.378,33587200
329,860.546,33587200
330,841.935,33587200
331,631.015,33587200
332,3829.975,33587200
333,4078.693,33587200
334,7893.409,33587200
335,2960.216,33587200
336,4589.817,33587200
337,4705.456,33587200
338,3475.863,33587200
339,3597.911,33587200
340,3398.181,33587200
341,3536.473,33587200
342,3123.631,33587200
343,3004.508,33587200
344,3753.592,33587200
345,4163.926,33587200
346,3259.62,33587200
347,3185.166,33587200
348,3570.594,33587200
349,3385.504,33587200
350,3629.556,33587200
351,3176.092,33587200
352,3779.055,33587200
353,3754.05,33587200
354,3251.937,33587200
355,3435.388,33587200
356,3307.16,33587200
357,3565.428,33587200
358,6369.092,33587200
359,3368.982,33587200
360,5059.689,33587200
361,5068.657,33587200
362,3248.236,33587200
363,3009.672,33587200
364,830.35,33587200
365,1009.63,33587200
366,907.5,33587200
367,811.874,33587200
368,842.441,33587200
369,836.354,33587200
370,876.717,33587200
371,809.168,33587200
372,722.945,33587200
373,854.866,33587200
374,786.33,33587200
375,811.616,33587200
376,766.963,33587200
377,837.37,33587200
378,863.199,33587200
379,997.362,33587200
380,726.18,33587200
381,865.434,33587200
382,6363.646,33587200
383,849.072,33587200
384,856.419,33587200
385,1102.093,33587200
386,859.876,33587200
387,824.734,33587200
388,987.45,33587200
389,767.996,33587200
390,852.641,33587200
391,772.717,33587200
392,878.465,33587200
393,771.724,33587200
394,811.815,33587200
395,846.249,33587200
396,759.01,33587200
397,837.075,33587200
398,871.164,33587200
399,789.876,33587200
400,891.384,33587200
401,807.891,33587200
402,879.359,33587200
403,799.962,33587200
404,737.163,33587200
405,816.961,33587200
406,916.803,33587200
407,770.217,33587200
408,780.786,33587200
409,789.923,33587200
410,853.436,33587200
411,808.041,33587200
412,859.986,33587200
413,1066.703,33587200
414,856.516,33587200
415,819.122,33587200
416,762.607,33587200
417,829.591,33587200
418,880.354,33587200
419,852.389,33587200
420,704.444,33587200
421,895.721,33587200
422,890.649,33587200
423,839.586,33587200
424,749.598,33587200
425,857.124,33587200
426,853.15,33587200
427,767.338,33587200
428,762.023,33587200
429,727.038,33587200
430,796.666,33587200
431,795.453,33587200
432,870.575,33587200
433,792.589,33587200
434,856.682,33587200
435,725.788,33587200
436,826.296,33587200
437,607.507,33587200
438,945.795,33587200
439,628.239,33587200
440,862.117,33587200
441,625.635,33587200
442,939.294,33587200
443,636.387,33587200
444,793.621,33587200
445,713.761,33587200
446,941.701,33587200
447,686.98,33587200
448,689.895,33587200
449,902.233,33587200
450,942.204,33587200
451,615.057,33587200
452,643.333,33587200
453,787.795,33587200
454,921.583,33587200
455,619.661,33587200
456,678.335,33587200
457,948.023,33587200
458,956.24,33587200
459,659.149,33587200
460,686.369,33587200
461,853.438,33587200
462,937.199,33587200
463,674.887,33587200
464,708.06,33587200
465,872.515,33587200
466,900.843,33587200
467,644.625,33587200
468,895.13,33587200
469,685.408,33587200
470,985.933,33587200
471,823.446,33587200
472,917.194,33587200
473,642.43,33587200
474,946.508,33587200
475,656.468,33587200
476,866.223,33587200
477,634.533,33587200
478,925.785,33587200
479,640.04,33587200
480,884.986,33587200
481,638.272,33587200
482,900.727,33587200
483,695.583,33587200
484,854.323,33587200
485,590.782,33587200
486,920.119,33587200
487,664.16,33587200
488,900.141,33587200
489,655.186,33587200
490,913.929,33587200
491,645.653,33587200
492,841.156,33587200
493,597.787,33587200
494,914.716,33587200
495,639.351,33587200
496,6443.752,33587200
497,721.544,33587200
498,961.365,33587200
499,915.762,33587200
500,893.652,33587200
501,663.888,33587200
502,913.35,33587200
503,646.858,33587200
504,879.864,33587200
505,694.02,33587200
506,943.642,33587200
507,839.759,33587200
508,674.667,33587200
509,1025.91,33587200
510,963.78,33587200
511,657.769,33587200
512,1084.203,33603584
513,1052.797,33603584
514,823.566,33603584
515,924.581,33603584
516,996.65,33603584
517,1003.528,33603584
518,933.641,33603584
519,777.292,33603584
520,943.913,33603584
521,938.365,33603584
522,872.922,33603584
523,818.685,33603584
524,926.512,33603584
525,1054.616,33603584
526,1025.799,33603584
527,875.38,33603584
528,867.272,33603584
529,1158.759,33603584
530,946.257,33603584
531,802.857,33603584
532,879.513,33603584
533,965.333,33603584
534,945.819,33603584
535,778.387,33603584
536,6224.144,33603584
537,1126.661,33603584
538,958.867,33603584
539,949.293,33603584
540,759.844,33603584
541,923.363,33603584
542,985.319,33603584
543,801.022,33603584
544,751.428,33603584
545,858.388,33603584
546,858.613,33603584
547,747.437,33603584
548,3006.344,33603584
549,4285.083,33603584
550,3573.467,33603584
551,3734.154,33603584
552,3446.919,33603584
553,3875.815,33603584
554,3384.998,33603584
555,3390.437,33603584
556,3420.664,33603584
557,3328.657,33603584
558,3211.789,33603584
559,3259.667,33603584
560,3539.85,33603584
561,4114.343,33603584
562,3535.101,33603584
563,3301.328,33603584
564,4073.95,33603584
565,3588.008,33603584
566,3868.04,33603584
567,7716.008,33603584
568,4069.057,33603584
569,4527.787,33603584
570,3499.956,33603584
571,3190.736,33603584
572,3198.522,33603584
573,3274.46,33603584
574,3132.301,33603584
575,3297.768,33603584
576,3926.043,33603584
577,4284.473,33603584
578,3186.091,33603584
579,3336.539,33603584
580,3326.967,33603584
581,3439.683,33603584
582,3560.963,33603584
583,3099.08,33603584
584,3932.105,33603584
585,4278.348,33603584
586,3238.14,33603584
587,3254.422,33603584
588,1233.877,33603584
589,1013.157,33603584
590,901.287,33603584
591,940.329,33603584
592,839.972,33603584
593,900.954,33603584
594,794.481,33603584
595,867.209,33603584
596,770.14,33603584
597,852.884,33603584
598,798.14,33603584
599,785.044,33603584
600,813.144,33603584
601,818.624,33603584
602,808.786,33603584
603,819.399,33603584
604,809.244,33603584
605,782.627,33603584
606,781.658,33603584
607,788.929,33603584
608,869.37,33603584
609,771.177,33603584
610,812.05,33603584
611,789.924,33603584
612,719.429,33603584
613,821.844,33603584
614,814.62,33603584
615,773.062,33603584
616,780.019,33603584
617,831.865,33603584
618,816.805,33603584
619,893.631,33603584
620,693.734,33603584
621,818.714,33603584
622,826.509,33603584
623,848.632,33603584
624,779.592,33603584
625,902.532,33603584
626,820.57,33603584
627,882.86,33603584
628,824.258,33603584
629,855.648,33603584
630,817.149,33603584
631,857.38,33603584
632,804.634,33603584
633,833.249,33603584
634,909.127,33603584
635,841.422,33603584
636,741.713,33603584
637,845.016,33603584
638,799.18,33603584
639,812.173,33603584
640,826.368,33603584
641,846.547,33603584
642,792.982,33603584
643,950.583,33603584
644,814.93,33603584
645,827.244,33603584
646,833.104,33603584
647,852.137,33603584
648,849.555,33603584
649,801.653,33603584
650,833.591,33603584
651,782.41,33603584
652,774.284,33603584
653,850.577,33603584
654,850.89,33603584
655,877.648,33603584
656,805.313,33603584
657,897.906,33603584
658,830.537,33603584
659,918.245,33603584
660,830.4,33603584
661,933.672,33603584
662,837.681,33603584
663,948.343,33603584
664,842.957,33603584
665,908.213,33603584
666,827.444,33603584
667,5000.541,33603584
668,763.669,33603584
669,896.198,33603584
670,789.932,33603584
671,866.225,33603584
672,754.067,33603584
673,787.031,33603584
674,811.792,33603584
675,859.893,33603584
676,757.593,33603584
677,820.693,33603584
678,793.884,33603584
679,750.177,33603584
680,776.304,33603584
681,785.857,33603584
682,765.961,33603584
683,917.267,33603584
684,805.516,33603584
685,889.95,33603584
686,796.389,33603584
687,927.974,33603584
688,823.248,33603584
689,780.1,33603584
690,769.984,33603584
691,761.635,33603584
692,839.207,33603584
693,687.969,33603584
694,907.558,33603584
695,622.037,33603584
696,874.67,33603584
697,584.754,33603584
698,937.058,33603584
699,530.286,33603584
700,824.591,33603584
701,603.466,33603584
702,931.148,33603584
703,795.014,33603584
704,634.739,33603584
705,1073.67,33603584
706,851.03,33603584
707,646.119,33603584
708,731.933,33603584
709,867.668,33603584
710,5781.713,33603584
711,850.252,33603584
712,721.583,33603584
713,1222.348,33603584
714,1088.319,33603584
715,702.851,33603584
716,669.935,33603584
717,1091.77,33603584
718,998.201,33603584
719,696.397,33603584
720,677.467,33603584
721,973.498,33603584
722,1015.38,33603584
723,698.531,33603584
724,881.608,33603584
725,640.161,33603584
726,1001.541,33603584
727,652.212,33603584
728,904.986,33603584
729,645.938,33603584
730,1019.275,33603584
731,689.772,33603584
732,913.474,33603584
733,672.436,33603584
734,981.175,33603584
735,713.036,33603584
736,916.999,33603584
737,788.767,33603584
738,1011.207,33603584
739,708.891,33603584
740,874.255,33603584
741,674.468,33603584
742,1003.133,33603584
743,688.136,33603584
744,893.058,33603584
745,677.522,33603584
746,995.224,33603584
747,729.722,33603584
748,864.043,33603584
749,668.602,33603584
750,981.482,33603584
751,666.569,33603584
752,893.248,33603584
753,705.935,33603584
754,979.757,33603584
755,731.675,33603584
756,923.039,33603584
757,865.878,33603584
758,1009.441,33603584
759,697.579,33603584
760,920.397,33603584
761,819.291,33603584
762,1011.761,33603584
763,840.213,33603584
764,675.179,33603584
765,1158.8,33603584
766,1018.16,33603584
767,824.507,33603584
768,1062.393,33619968
769,1140.133,33619968
770,759.366,33619968
771,971.573,33619968
772,967.955,33619968
773,1051.0,33619968
774,4960.864,33619968
775,5966.604,33619968
776,3302.965,33619968
777,3645.241,33619968
778,3124.375,33619968
779,3392.854,33619968
780,2872.863,33619968
781,3233.065,33619968
782,3289.736,33619968
783,3292.41,33619968
784,3551.827,33619968
785,3684.198,33619968
786,3536.58,33619968
787,3531.933,33619968
788,3263.287,33619968
789,3042.517,33619968
790,3396.547,33619968
791,3896.312,33619968
792,5481.851,33619968
793,3919.349,33619968
794,3061.105,33619968
795,3447.18,33619968
796,3268.066,33619968
797,3444.628,33619968
798,3396.092,33619968
799,3357.743,33619968
800,4202.895,33619968
801,4188.945,33619968
802,3283.892,33619968
803,3641.351,33619968
804,2227.595,33619968
805,1084.513,33619968
806,1065.878,33619968
807,978.97,33619968
808,956.223,33619968
809,933.877,33619968
810,927.769,33619968
811,844.945,33619968
812,973.697,33619968
813,819.342,33619968
814,896.639,33619968
815,849.583,33619968
816,979.486,33619968
817,887.924,33619968
818,994.091,33619968
819,815.57,33619968
820,815.323,33619968
821,839.837,33619968
822,957.67,33619968
823,854.271,33619968
824,890.084,33619968
825,990.967,33619968
826,1019.242,33619968
827,917.887,33619968
828,813.019,33619968
829,847.725,33619968
830,823.697,33619968
831,778.241,33619968
832,886.449,33619968
833,858.591,33619968
834,857.94,33619968
835,919.587,33619968
836,830.166,33619968
837,950.311,33619968
838,852.212,33619968
839,851.148,33619968
840,922.259,33619968
841,1065.026,33619968
842,918.379,33619968
843,977.89,33619968
844,851.428,33619968
845,971.021,33619968
846,894.261,33619968
847,889.827,33619968
848,907.378,33619968
849,1022.764,33619968
850,1000.251,33619968
851,866.012,33619968
852,790.654,33619968
853,853.941,33619968
854,941.862,33619968
855,806.107,33619968
856,819.541,33619968
857,835.664,33619968
858,976.099,33619968
859,826.892,33619968
860,840.509,33619968
861,809.908,33619968
862,887.644,33619968
863,775.821,33619968
864,903.611,33619968
865,914.176,33619968
866,1026.302,33619968
867,883.049,33619968
868,979.631,33619968
869,1051.223,33619968
870,871.223,33619968
871,876.276,33619968
872,914.467,33619968
873,1000.68,33619968
874,927.204,33619968
875,871.217,33619968
876,830.979,33619968
877,926.402,33619968
878,853.068,33619968
879,932.819,33619968
880,926.987,33619968
881,978.412,33619968
882,894.238,33619968
883,886.604,33619968
884,827.744,33619968
885,860.15,33619968
886,865.312,33619968
887,850.255,33619968
888,941.532,33619968
889,964.225,33619968
890,908.239,33619968
891,843.611,33619968
892,833.645,33619968
893,859.386,33619968
894,1064.21,33619968
895,868.0,33619968
896,929.763,33619968
897,906.441,33619968
898,999.953,33619968
899,829.938,33619968
900,897.804,33619968
901,831.947,33619968
902,988.425,33619968
903,841.978,33619968
904,978.79,33619968
905,883.777,33619968
906,883.201,33619968
907,834.954,33619968
908,839.552,33619968
909,940.875,33619968
910,955.677,33619968
911,842.643,33619968
912,856.826,33619968
913,904.184,33619968
914,914.373,33619968
915,840.825,33619968
916,857.19,33619968
917,967.648,33619968
918,883.906,33619968
919,899.135,33619968
920,892.52,33619968
921,887.266,33619968
922,986.285,33619968
923,981.183,33619968
924,867.245,33619968
925,938.184,33619968
926,862.331,33619968
927,2412.203,33619968
928,915.692,33619968
929,930.776,33619968
930,869.73,33619968
931,849.557,33619968
932,959.591,33619968
933,1143.948,33619968
934,1006.931,33619968
935,922.58,33619968
936,958.407,33619968
937,1005.522,33619968
938,849.261,33619968
939,898.429,33619968
940,839.312,33619968
941,892.297,33619968
942,898.56,33619968
943,854.265,33619968
944,903.371,33619968
945,824.705,33619968
946,907.184,33619968
947,826.647,33619968
948,909.642,33619968
949,628.018,33619968
950,983.418,33619968
951,615.242,33619968
952,886.045,33619968
953,675.111,33619968
954,991.306,33619968
955,641.946,33619968
956,889.356,33619968
957,617.069,33619968
958,968.998,33619968
959,656.24,33619968
960,684.518,33619968
961,1072.3,33619968
962,998.705,33619968
963,660.848,33619968
964,688.133,33619968
965,984.483,33619968
966,948.664,33619968
967,596.257,33619968
968,720.693,33619968
969,4632.864,33619968
970,1009.57,33619968
971,642.717,33619968
972,723.514,33619968
973,1001.362,33619968
974,990.805,33619968
975,681.863,33619968
976,804.646,33619968
977,975.243,33619968
978,982.431,33619968
979,692.017,33619968
980,900.459,33619968
981,684.579,33619968
982,961.063,33619968
983,608.342,33619968
984,877.285,33619968
985,652.559,33619968
986,973.847,33619968
987,651.979,33619968
988,885.074,33619968
989,626.208,33619968
990,975.281,33619968
991,624.458,33619968
992,904.953,33619968
993,668.689,33619968
994,927.942,33619968
995,650.207,33619968
996,5206.243,33619968
997,858.315,33619968
998,982.497,33619968
999,712.607,33619968
1000,888.645,33619968
1001,689.324,33619968
1002,984.329,33619968
1003,650.513,33619968
1004,850.696,33619968
1005,641.169,33619968
1006,939.807,33619968
1007,661.106,33619968
1008,868.894,33619968
1009,622.432,33619968
1010,969.467,33619968
1011,663.592,33619968
1012,829.17,33619968
1013,805.825,33619968
1014,961.425,33619968
1015,693.403,33619968
1016,879.506,33619968
1017,722.603,33619968
1018,930.745,33619968
1019,907.018,33619968
1020,709.66,33619968
1021,926.566,33619968
1022,949.464,33619968
1023,633.606,33619968
1024,5553.263,33636352
1025,4168.828,33636352
1026,4697.138,33636352
1027,4071.128,33636352
1028,3030.83,33636352
1029,2942.352,33636352
1030,3180.593,33636352
1031,1057.178,33636352
1032,911.918,33636352
1033,947.963,33636352
1034,863.359,33636352
1035,767.715,33636352
1036,892.095,33636352
1037,857.759,33636352
1038,870.108,33636352
1039,799.593,33636352
1040,848.735,33636352
1041,854.823,33636352
1042,865.205,33636352
1043,767.25,33636352
1044,826.41,33636352
1045,821.922,33636352
1046,847.653,33636352
1047,744.132,33636352
1048,838.304,33636352
1049,3892.191,33636352
1050,851.744,33636352
1051,758.091,33636352
1052,800.436,33636352
1053,788.887,33636352
1054,800.346,33636352
1055,740.098,33636352
1056,779.323,33636352
1057,957.908,33636352
1058,860.491,33636352
1059,789.704,33636352
1060,787.103,33636352
1061,766.9,33636352
1062,876.122,33636352
1063,875.71,33636352
1064,840.654,33636352
1065,831.152,33636352
1066,864.045,33636352
1067,776.782,33636352
1068,786.826,33636352
1069,906.263,33636352
1070,873.314,33636352
1071,821.303,33636352
1072,835.544,33636352
1073,894.704,33636352
1074,861.585,33636352
1075,780.41,33636352
1076,801.231,33636352
1077,935.286,33636352
1078,854.501,33636352
1079,800.862,33636352
1080,770.863,33636352
1081,806.719,33636352
1082,826.093,33636352
1083,730.586,33636352
1084,797.697,33636352
1085,772.091,33636352
1086,4561.695,33636352
1087,944.423,33636352
1088,841.317,33636352
1089,913.495,33636352
1090,823.951,33636352
1091,927.515,33636352
1092,813.854,33636352
1093,784.388,33636352
1094,818.951,33636352
1095,754.769,33636352
1096,827.388,33636352
1097,786.464,33636352
1098,837.138,33636352
1099,754.853,33636352
1100,797.155,33636352
1101,889.152,33636352
1102,829.446,33636352
1103,774.473,33636352
1104,825.737,33636352
1105,831.65,33636352
1106,843.943,33636352
1107,895.473,33636352
1108,797.169,33636352
1109,805.958,33636352
1110,818.354,33636352
1111,771.144,33636352
1112,813.556,33636352
1113,800.426,33636352
1114,804.204,33636352
1115,778.475,33636352
1116,787.687,33636352
1117,763.324,33636352
1118,822.89,33636352
1119,778.215,33636352
1120,859.051,33636352
1121,769.865,33636352
1122,836.834,33636352
1123,768.899,33636352
1124,800.965,33636352
1125,913.848,33636352
1126,837.368,33636352
1127,752.218,33636352
1128,4273.504,33636352
1129,990.303,33636352
1130,846.393,33636352
1131,970.701,33636352
1132,784.006,33636352
1133,819.024,33636352
1134,842.09,33636352
1135,875.808,33636352
1136,806.98,33636352
1137,988.403,33636352
1138,803.093,33636352
1139,968.755,33636352
1140,781.52,33636352
1141,816.183,33636352
1142,833.805,33636352
1143,767.811,33636352
1144,848.882,33636352
1145,807.606,33636352
1146,866.114,33636352
1147,790.722,33636352
1148,792.369,33636352
1149,806.393,33636352
1150,829.224,33636352
1151,771.474,33636352
1152,837.815,33636352
1153,810.688,33636352
1154,853.284,33636352
1155,880.444,33636352
1156,835.591,33636352
1157,877.515,33636352
1158,858.464,33636352
1159,898.228,33636352
1160,860.804,33636352
1161,758.38,33636352
1162,819.459,33636352
1163,762.253,33636352
1164,780.288,33636352
1165,801.898,33636352
1166,817.455,33636352
1167,770.604,33636352
1168,807.836,33636352
1169,834.39,33636352
1170,792.193,33636352
1171,777.673,33636352
1172,824.183,33636352
1173,789.186,33636352
1174,866.593,33636352
1175,770.117,33636352
1176,834.923,33636352
1177,824.947,33636352
1178,862.139,33636352
1179,779.572,33636352
1180,774.665,33636352
1181,794.13,33636352
1182,849.004,33636352
1183,772.653,33636352
1184,820.546,33636352
1185,822.026,33636352
1186,880.056,33636352
1187,909.501,33636352
1188,753.141,33636352
1189,2992.29,33636352
1190,844.932,33636352
1191,807.127,33636352
1192,842.853,33636352
1193,811.692,33636352
1194,831.709,33636352
1195,868.869,33636352
1196,838.316,33636352
1197,772.425,33636352
1198,819.217,33636352
1199,849.654,33636352
1200,881.505,33636352
1201,787.754,33636352
1202,852.546,33636352
1203,832.471,33636352
1204,863.036,33636352
1205,622.401,33636352
1206,960.603,33636352
1207,801.889,33636352
1208,862.836,33636352
1209,775.396,33636352
1210,934.086,33636352
1211,632.876,33636352
1212,840.123,33636352
1213,593.954,33636352
1214,926.853,33636352
1215,627.286,33636352
1216,734.275,33636352
1217,897.704,33636352
1218,927.458,33636352
1219,594.499,33636352
1220,668.08,33636352
1221,862.992,33636352
1222,920.156,33636352
1223,586.918,33636352
1224,744.806,33636352
1225,865.215,33636352
1226,914.376,33636352
1227,728.621,33636352
1228,711.754,33636352
1229,944.226,33636352
1230,921.476,33636352
1231,783.347,33636352
1232,768.442,33636352
1233,936.862,33636352
1234,919.472,33636352
1235,695.347,33636352
1236,843.687,33636352
1237,645.348,33636352
1238,895.792,33636352
1239,653.933,33636352
1240,874.182,33636352
1241,642.913,33636352
1242,910.046,33636352
1243,643.715,33636352
1244,826.527,33636352
1245,717.371,33636352
1246,917.419,33636352
1247,636.889,33636352
1248,842.816,33636352
1249,625.652,33636352
1250,917.143,33636352
1251,643.088,33636352
1252,802.865,33636352
1253,691.444,33636352
1254,909.549,33636352
1255,836.521,33636352
1256,848.853,33636352
1257,691.518,33636352
1258,882.508,33636352
1259,642.702,33636352
1260,829.294,33636352
1261,732.651,33636352
1262,900.006,33636352
1263,667.56,33636352
1264,824.337,33636352
1265,663.482,33636352
1266,910.865,33636352
1267,630.194,33636352
1268,821.28,33636352
1269,661.008,33636352
1270,923.291,33636352
1271,654.37,33636352
1272,870.144,33636352
1273,732.625,33636352
1274,885.752,33636352
1275,712.601,33636352
1276,795.747,33636352
1277,883.172,33636352
1278,906.245,33636352
1279,648.712,33636352
1280,4692.896,33652736
1281,992.585,33652736
1282,761.271,33652736
1283,899.829,33652736
1284,820.91,33652736
1285,917.876,33652736
1286,819.942,33652736
1287,731.115,33652736
1288,832.097,33652736
1289,826.129,33652736
1290,839.743,33652736
1291,725.771,33652736
1292,795.417,33652736
1293,830.145,33652736
1294,843.279,33652736
1295,727.944,33652736
1296,833.305,33652736
1297,824.56,33652736
1298,819.434,33652736
1299,729.235,33652736
1300,775.124,33652736
1301,2868.535,33652736
1302,879.56,33652736
1303,724.792,33652736
1304,804.152,33652736
1305,823.492,33652736
1306,833.605,33652736
1307,721.329,33652736
1308,773.286,33652736
1309,800.522,33652736
1310,852.391,33652736
1311,829.91,33652736
1312,829.046,33652736
1313,949.913,33652736
1314,837.779,33652736
1315,890.458,33652736
1316,750.734,33652736
1317,923.019,33652736
1318,812.12,33652736
1319,805.208,33652736
1320,812.442,33652736
1321,914.189,33652736
1322,792.813,33652736
1323,901.098,33652736
1324,796.922,33652736
1325,791.792,33652736
1326,834.754,33652736
1327,2025.032,33652736
1328,813.566,33652736
1329,789.972,33652736
1330,837.784,33652736
1331,737.588,33652736
