idx,pinned time (s),bytes transferred (B)
328,4996.2,134283264
329,4248.919,134283264
330,4977.762,134283264
331,4402.333,134283264
332,5056.529,134283264
333,4243.861,134283264
334,4038.747,134283264
335,5461.447,134283264
336,5045.382,134283264
337,4280.598,134283264
338,5027.916,134283264
339,4443.542,134283264
340,5026.064,134283264
341,4272.449,134283264
342,4036.564,134283264
343,5439.16,134283264
344,5049.761,134283264
345,4172.387,134283264
346,3857.914,134283264
347,5437.279,134283264
348,4982.086,134283264
349,4146.669,134283264
350,4844.638,134283264
351,4292.255,134283264
352,5010.985,134283264
353,4157.07,134283264
354,4837.077,134283264
355,4298.545,134283264
356,4977.046,134283264
357,4097.828,134283264
358,4691.97,134283264
359,4348.447,134283264
360,4909.466,134283264
361,4155.199,134283264
362,3991.214,134283264
363,5102.434,134283264
364,4910.296,134283264
365,4166.313,134283264
366,3945.893,134283264
367,5153.7,134283264
368,4972.815,134283264
369,4189.577,134283264
370,4021.534,134283264
371,5096.818,134283264
372,4949.842,134283264
373,4164.783,134283264
374,4048.087,134283264
375,5106.603,134283264
376,4915.873,134283264
377,4118.029,134283264
378,3967.71,134283264
379,5140.44,134283264
380,4983.479,134283264
381,4294.54,134283264
382,3961.308,134283264
383,5222.353,134283264
384,4929.29,134283264
385,4236.515,134283264
386,3978.321,134283264
387,5238.135,134283264
388,4922.253,134283264
389,4218.02,134283264
390,4652.107,134283264
391,4389.426,134283264
392,4934.403,134283264
393,4848.56,134283264
394,4707.443,134283264
395,4424.258,134283264
396,4877.606,134283264
397,4272.763,134283264
398,4744.835,134283264
399,4399.294,134283264
400,5640.848,134283264
401,4258.726,134283264
402,4116.349,134283264
403,5282.702,134283264
404,4858.796,134283264
405,4317.917,134283264
406,4783.445,134283264
407,4581.706,134283264
408,4901.855,134283264
409,4269.834,134283264
410,4623.389,134283264
411,4595.761,134283264
412,3794.243,134283264
413,5675.876,134283264
414,4622.452,134283264
415,4642.022,134283264
416,4877.873,134283264
417,4292.056,134283264
418,4590.296,134283264
419,4621.109,134283264
420,4889.449,134283264
421,4313.01,134283264
422,4095.5,134283264
423,5177.669,134283264
424,4923.287,134283264
425,4348.929,134283264
426,4686.852,134283264
427,4573.455,134283264
428,4878.824,134283264
429,4291.305,134283264
430,4684.665,134283264
431,4560.881,134283264
432,4887.066,134283264
433,4349.757,134283264
434,4721.946,134283264
435,4537.716,134283264
436,4903.257,134283264
437,4348.283,134283264
438,4690.131,134283264
439,4499.447,134283264
440,4896.329,134283264
441,4325.374,134283264
442,4071.437,134283264
443,5154.842,134283264
444,4856.356,134283264
445,4328.642,134283264
446,4667.299,134283264
447,4418.906,134283264
448,4878.05,134283264
449,4329.775,134283264
450,4095.151,134283264
451,5211.044,134283264
452,4854.635,134283264
453,4317.127,134283264
454,4744.367,134283264
455,4456.224,134283264
456,4924.357,134283264
457,4339.628,134283264
458,4763.579,134283264
459,4417.745,134283264
460,4928.06,134283264
461,4344.798,134283264
462,4733.181,134283264
463,4469.779,134283264
464,4973.227,134283264
465,4319.287,134283264
466,4047.392,134283264
467,5352.968,134283264
468,4916.064,134283264
469,4353.972,134283264
470,4024.917,134283264
471,5375.201,134283264
472,4966.895,134283264
473,4327.087,134283264
474,4066.488,134283264
475,7400.736,134283264
476,9517.892,134283264
477,11071.818,134283264
478,16337.142,134283264
479,9682.227,134283264
480,10126.826,134283264
481,11129.757,134283264
482,14062.246,134283264
483,12025.553,134283264
484,5763.714,134283264
485,5963.486,134283264
486,5084.905,134283264
487,5626.132,134283264
488,4972.077,134283264
489,5709.493,134283264
490,5050.475,134283264
491,5571.376,134283264
492,5049.427,134283264
493,5764.445,134283264
494,5031.358,134283264
495,5569.297,134283264
496,4983.894,134283264
497,4231.532,134283264
498,4871.783,134283264
499,4449.736,134283264
500,4991.984,134283264
501,4335.061,134283264
502,4020.85,134283264
503,5326.839,134283264
504,4944.047,134283264
505,4266.135,134283264
506,4881.483,134283264
507,4468.788,134283264
508,4972.587,134283264
509,4267.046,134283264
510,4915.86,134283264
511,4514.889,134283264
512,5119.672,134316032
513,4839.696,134316032
514,5048.949,134316032
515,5732.521,134316032
516,4127.415,134316032
517,5670.6,134316032
518,5121.646,134316032
519,5734.191,134316032
520,3779.889,134316032
521,5687.151,134316032
522,5162.712,134316032
523,5577.926,134316032
524,4872.819,134316032
525,4159.397,134316032
526,4793.56,134316032
527,5420.751,134316032
528,4911.776,134316032
529,4209.478,134316032
530,4614.914,134316032
531,5534.768,134316032
532,4899.629,134316032
533,4273.655,134316032
534,4545.797,134316032
535,5158.503,134316032
536,4907.305,134316032
537,4135.489,134316032
538,4363.877,134316032
539,5097.475,134316032
540,5000.887,134316032
541,4127.764,134316032
542,4328.61,134316032
543,5094.821,134316032
544,3744.031,134316032
545,5579.872,134316032
546,4206.044,134316032
547,5052.028,134316032
548,4889.546,134316032
549,4299.023,134316032
550,4138.37,134316032
551,5083.764,134316032
552,4926.953,134316032
553,4209.965,134316032
554,4108.884,134316032
555,5052.908,134316032
556,4911.834,134316032
557,4223.81,134316032
558,4058.39,134316032
559,5097.619,134316032
560,4976.024,134316032
561,4174.81,134316032
562,4633.746,134316032
563,4446.628,134316032
564,4979.174,134316032
565,4171.211,134316032
566,4717.259,134316032
567,4418.674,134316032
568,5011.844,134316032
569,4225.831,134316032
570,4077.084,134316032
571,5255.029,134316032
572,4999.655,134316032
573,4208.443,134316032
574,4724.727,134316032
575,4400.327,134316032
576,4995.088,134316032
577,4204.658,134316032
578,4909.371,134316032
579,4397.843,134316032
580,4970.092,134316032
581,4262.532,134316032
582,4077.131,134316032
583,5480.01,134316032
584,4975.593,134316032
585,4279.942,134316032
586,4914.553,134316032
587,4416.757,134316032
588,5067.049,134316032
589,4307.449,134316032
590,4087.503,134316032
591,5441.058,134316032
592,5042.752,134316032
593,4277.526,134316032
594,4964.666,134316032
595,4360.558,134316032
596,5090.685,134316032
597,4267.624,134316032
598,4025.722,134316032
599,5588.408,134316032
600,5146.493,134316032
601,4224.164,134316032
602,4066.223,134316032
603,5511.199,134316032
604,5145.464,134316032
605,4223.476,134316032
606,4858.068,134316032
607,4430.287,134316032
608,5123.66,134316032
609,4236.228,134316032
610,4895.978,134316032
611,4406.424,134316032
612,5110.991,134316032
613,4234.909,134316032
614,4728.082,134316032
615,4451.548,134316032
616,5020.021,134316032
617,4273.606,134316032
618,4127.6,134316032
619,5242.593,134316032
620,5060.903,134316032
621,4244.218,134316032
622,5614.721,134316032
623,5302.142,134316032
624,5096.63,134316032
625,4227.49,134316032
626,4070.306,134316032
627,5235.224,134316032
628,5105.987,134316032
629,4204.144,134316032
630,5506.346,134316032
631,5251.618,134316032
632,5125.977,134316032
633,4175.769,134316032
634,4062.523,134316032
635,5245.793,134316032
636,5046.25,134316032
637,4159.738,134316032
638,4040.975,134316032
639,5165.414,134316032
640,5199.387,134316032
641,4267.707,134316032
642,4035.388,134316032
643,5256.501,134316032
644,4995.976,134316032
645,4204.126,134316032
646,4680.711,134316032
647,4456.572,134316032
648,4997.438,134316032
649,4221.657,134316032
650,5948.862,134316032
651,4511.462,134316032
652,4951.364,134316032
653,4242.787,134316032
654,4774.914,134316032
655,4452.634,134316032
656,5031.731,134316032
657,4237.561,134316032
658,5482.538,134316032
659,5431.505,134316032
660,5025.366,134316032
661,4246.514,134316032
662,4758.018,134316032
663,4644.556,134316032
664,5009.503,134316032
665,4286.171,134316032
666,4705.149,134316032
667,4666.451,134316032
668,3901.348,134316032
669,5737.898,134316032
670,4642.539,134316032
671,4611.618,134316032
672,4979.781,134316032
673,4283.409,134316032
674,4659.625,134316032
675,4639.562,134316032
676,4993.506,134316032
677,4286.896,134316032
678,4158.622,134316032
679,5163.892,134316032
680,4987.211,134316032
681,4312.865,134316032
682,4767.226,134316032
683,4498.145,134316032
684,4954.331,134316032
685,4317.179,134316032
686,4769.972,134316032
687,4571.872,134316032
688,4990.264,134316032
689,4365.204,134316032
690,4744.136,134316032
691,4589.726,134316032
692,5005.095,134316032
693,4298.915,134316032
694,4690.09,134316032
695,4568.069,134316032
696,4981.731,134316032
697,4314.622,134316032
698,4037.005,134316032
699,5224.263,134316032
700,4974.216,134316032
701,4318.606,134316032
702,4710.08,134316032
703,4506.861,134316032
704,4997.291,134316032
705,4263.8,134316032
706,4076.746,134316032
707,5170.859,134316032
708,4917.488,134316032
709,4284.566,134316032
710,4681.535,134316032
711,4462.936,134316032
712,4992.536,134316032
713,4312.338,134316032
714,4716.075,134316032
715,4464.412,134316032
716,4965.603,134316032
717,4269.204,134316032
718,8876.729,134316032
719,11760.748,134316032
720,13962.392,134316032
721,11674.195,134316032
722,14029.1,134316032
723,10461.882,134316032
724,10329.56,134316032
725,11591.535,134316032
726,16218.016,134316032
727,10966.469,134316032
728,11691.494,134316032
729,11417.45,134316032
730,16755.419,134316032
731,8480.659,134316032
732,5055.361,134316032
733,5995.381,134316032
734,6411.229,134316032
735,5725.905,134316032
736,4960.188,134316032
737,5774.63,134316032
738,5046.164,134316032
739,5663.093,134316032
740,5005.057,134316032
741,5768.48,134316032
742,5089.128,134316032
743,5714.929,134316032
744,5025.125,134316032
745,5781.512,134316032
746,5086.336,134316032
747,5653.233,134316032
748,4971.174,134316032
749,5790.267,134316032
750,5112.116,134316032
751,6275.327,134316032
752,4921.372,134316032
753,4189.699,134316032
754,4774.318,134316032
755,4386.953,134316032
756,4995.539,134316032
757,4116.821,134316032
758,3951.282,134316032
759,5303.871,134316032
760,4964.096,134316032
761,4138.954,134316032
762,4754.164,134316032
763,4371.844,134316032
764,4976.725,134316032
765,4173.352,134316032
766,5102.27,134316032
767,4395.951,134316032
768,5029.588,134348800
769,4868.687,134348800
770,5073.243,134348800
771,5823.26,134348800
772,4147.372,134348800
773,5678.478,134348800
774,6479.796,134348800
775,5773.297,134348800
776,3705.059,134348800
777,5659.176,134348800
778,5118.734,134348800
779,5656.985,134348800
780,4817.116,134348800
781,4113.579,134348800
782,6161.538,134348800
783,5525.691,134348800
784,4891.145,134348800
785,4060.546,134348800
786,4509.004,134348800
787,5438.317,134348800
788,4818.44,134348800
789,4141.862,134348800
790,4388.879,134348800
791,5133.432,134348800
792,4895.741,134348800
793,4105.886,134348800
794,4280.957,134348800
795,5110.191,134348800
796,4857.599,134348800
797,4151.138,134348800
798,4237.338,134348800
799,5042.348,134348800
800,3738.451,134348800
801,5757.239,134348800
802,4132.454,134348800
803,5165.736,134348800
804,4830.75,134348800
805,4079.192,134348800
806,3984.311,134348800
807,5051.374,134348800
808,4975.133,134348800
809,4240.546,134348800
810,4060.906,134348800
811,5146.295,134348800
812,4882.841,134348800
813,4217.081,134348800
814,4047.784,134348800
815,5217.269,134348800
816,5012.367,134348800
817,4221.865,134348800
818,4662.977,134348800
819,4494.649,134348800
820,4994.144,134348800
821,4205.515,134348800
822,4739.336,134348800
823,4423.976,134348800
824,4974.342,134348800
825,4288.049,134348800
826,4025.414,134348800
827,5311.584,134348800
828,4997.537,134348800
829,4207.262,134348800
830,4736.144,134348800
831,4448.513,134348800
832,5018.583,134348800
833,4212.296,134348800
834,4919.068,134348800
835,4453.298,134348800
836,4955.01,134348800
837,4312.06,134348800
838,4094.981,134348800
839,5543.968,134348800
840,5005.938,134348800
841,4306.851,134348800
842,4929.344,134348800
843,4404.731,134348800
844,5054.51,134348800
845,4299.998,134348800
846,4007.277,134348800
847,5521.274,134348800
848,5049.004,134348800
849,4337.545,134348800
850,4937.276,134348800
851,4384.751,134348800
852,5060.196,134348800
853,4294.046,134348800
854,4025.652,134348800
855,6037.664,134348800
856,5066.228,134348800
857,4270.234,134348800
858,4075.915,134348800
859,5498.841,134348800
860,5080.643,134348800
861,4203.693,134348800
862,4900.453,134348800
863,4395.718,134348800
864,6559.906,134348800
865,4293.903,134348800
866,4929.769,134348800
867,4362.338,134348800
868,5012.083,134348800
869,4233.127,134348800
870,4786.331,134348800
871,4356.121,134348800
872,4947.518,134348800
873,4248.815,134348800
874,4104.049,134348800
875,5193.502,134348800
876,5000.933,134348800
877,4248.975,134348800
878,4112.385,134348800
879,5282.897,134348800
880,5033.778,134348800
881,4270.983,134348800
882,4120.023,134348800
883,5163.738,134348800
884,4989.334,134348800
885,4268.744,134348800
886,4041.147,134348800
887,5171.051,134348800
888,5006.142,134348800
889,4228.902,134348800
890,4042.655,134348800
891,5264.064,134348800
892,4986.869,134348800
893,4251.219,134348800
894,4042.922,134348800
895,5285.233,134348800
896,4979.663,134348800
897,4261.816,134348800
898,4009.227,134348800
899,5259.497,134348800
900,5007.377,134348800
901,4243.755,134348800
902,4698.233,134348800
903,4431.886,134348800
904,4967.881,134348800
905,4278.607,134348800
906,4766.111,134348800
907,4408.693,134348800
908,5011.802,134348800
909,4272.428,134348800
910,4860.784,134348800
911,4455.968,134348800
912,4972.59,134348800
913,4280.781,134348800
914,4108.763,134348800
915,5433.622,134348800
916,5020.602,134348800
917,4355.059,134348800
918,4829.23,134348800
919,4576.299,134348800
920,4988.189,134348800
921,4307.435,134348800
922,4774.587,134348800
923,4561.75,134348800
924,3820.764,134348800
925,5815.146,134348800
926,4659.517,134348800
927,4564.702,134348800
928,4974.149,134348800
929,4349.661,134348800
930,4676.983,134348800
931,4640.551,134348800
932,4966.045,134348800
933,4344.138,134348800
934,4107.419,134348800
935,5276.481,134348800
936,6025.967,134348800
937,4383.66,134348800
938,4774.547,134348800
939,4487.033,134348800
940,4894.447,134348800
941,4368.632,134348800
942,4752.267,134348800
943,4493.301,134348800
944,6532.982,134348800
945,4460.226,134348800
946,4798.017,134348800
947,4459.911,134348800
948,4916.675,134348800
949,4372.133,134348800
950,4795.131,134348800
951,4479.691,134348800
952,5015.951,134348800
953,4383.344,134348800
954,9417.005,134348800
955,13323.651,134348800
956,13315.827,134348800
957,10519.977,134348800
958,12003.642,134348800
959,11338.355,134348800
960,12268.649,134348800
961,11666.175,134348800
962,15084.009,134348800
963,10786.062,134348800
964,15109.186,134348800
965,11605.755,134348800
966,11790.094,134348800
967,11003.465,134348800
968,12960.097,134348800
969,10898.77,134348800
970,10436.821,134348800
971,10196.581,134348800
972,12548.927,134348800
973,10695.871,134348800
974,10317.475,134348800
975,5952.963,134348800
976,5183.89,134348800
977,5798.675,134348800
978,5080.235,134348800
979,5753.356,134348800
980,5009.129,134348800
981,5700.322,134348800
982,6287.648,134348800
983,5692.616,134348800
984,5073.181,134348800
985,5700.534,134348800
986,5020.887,134348800
987,5710.899,134348800
988,5031.185,134348800
989,5812.777,134348800
990,6525.595,134348800
991,5811.496,134348800
992,5085.013,134348800
993,5755.87,134348800
994,5059.706,134348800
995,5725.475,134348800
996,5152.048,134348800
997,5784.308,134348800
998,5159.964,134348800
999,5786.546,134348800
1000,5115.888,134348800
1001,5837.22,134348800
1002,5141.776,134348800
1003,5753.507,134348800
1004,5029.878,134348800
1005,5882.222,134348800
1006,5137.168,134348800
1007,5774.157,134348800
1008,5080.665,134348800
1009,4266.358,134348800
1010,4832.287,134348800
1011,4525.342,134348800
1012,5051.263,134348800
1013,4298.489,134348800
1014,4072.067,134348800
1015,5387.286,134348800
1016,5111.399,134348800
1017,4280.386,134348800
1018,4945.41,134348800
1019,4498.181,134348800
1020,5076.315,134348800
1021,4303.166,134348800
1022,4924.316,134348800
1023,4515.573,134348800
1024,5171.833,134381568
1025,5014.186,134381568
1026,5168.354,134381568
1027,5743.995,134381568
1028,4230.714,134381568
1029,5774.832,134381568
1030,5230.11,134381568
1031,5769.025,134381568
1032,3881.717,134381568
1033,5772.443,134381568
1034,5249.523,134381568
1035,5648.879,134381568
1036,4951.989,134381568
1037,4187.138,134381568
1038,4873.459,134381568
1039,5523.056,134381568
1040,5007.929,134381568
1041,4264.002,134381568
1042,4674.074,134381568
1043,5570.056,134381568
1044,4991.606,134381568
1045,4242.515,134381568
1046,4552.412,134381568
1047,5223.285,134381568
1048,4983.278,134381568
1049,4252.594,134381568
1050,4422.073,134381568
1051,5242.316,134381568
1052,4972.613,134381568
1053,4270.873,134381568
1054,4370.88,134381568
1055,5198.37,134381568
1056,3838.9,134381568
1057,5772.339,134381568
1058,4327.179,134381568
1059,5185.486,134381568
1060,5003.688,134381568
1061,4243.354,134381568
1062,4151.011,134381568
1063,6480.406,134381568
1064,4954.112,134381568
1065,4257.861,134381568
1066,4241.33,134381568
1067,5125.613,134381568
1068,4972.245,134381568
1069,4214.375,134381568
1070,5541.949,134381568
1071,5253.944,134381568
1072,5024.041,134381568
1073,4240.957,134381568
1074,4678.103,134381568
1075,4549.345,134381568
1076,5060.771,134381568
1077,4311.479,134381568
1078,4848.3,134381568
1079,4534.354,134381568
1080,5124.461,134381568
1081,4337.154,134381568
1082,4072.36,134381568
1083,5372.598,134381568
1084,5079.063,134381568
1085,4351.612,134381568
1086,4885.776,134381568
1087,4466.405,134381568
1088,5060.007,134381568
1089,4336.901,134381568
1090,5075.131,134381568
1091,4459.961,134381568
1092,5106.328,134381568
1093,4412.906,134381568
1094,4140.911,134381568
1095,5666.348,134381568
1096,5074.504,134381568
1097,4322.111,134381568
1098,5064.742,134381568
1099,4515.997,134381568
1100,5100.843,134381568
1101,4255.365,134381568
1102,3998.007,134381568
1103,5531.22,134381568
1104,5119.613,134381568
1105,4301.984,134381568
1106,4975.562,134381568
1107,4384.742,134381568
1108,5121.739,134381568
1109,4263.734,134381568
1110,4000.046,134381568
1111,5541.776,134381568
1112,5090.572,134381568
1113,4261.312,134381568
1114,4135.289,134381568
1115,5579.384,134381568
1116,5151.533,134381568
1117,4267.937,134381568
1118,4954.741,134381568
1119,4328.893,134381568
1120,5073.957,134381568
1121,4172.815,134381568
1122,4945.441,134381568
1123,4321.358,134381568
1124,5028.164,134381568
1125,4170.208,134381568
1126,4780.922,134381568
1127,4336.493,134381568
1128,4956.428,134381568
1129,4214.881,134381568
1130,4086.23,134381568
1131,5170.491,134381568
1132,5009.942,134381568
1133,4179.966,134381568
1134,4090.917,134381568
1135,5181.555,134381568
1136,5015.552,134381568
1137,4227.077,134381568
1138,4095.382,134381568
1139,5137.898,134381568
1140,5041.392,134381568
1141,4172.717,134381568
1142,5477.708,134381568
1143,5224.872,134381568
1144,5080.174,134381568
1145,4126.293,134381568
1146,4053.02,134381568
1147,5227.061,134381568
1148,5074.396,134381568
1149,4185.764,134381568
1150,4012.448,134381568
1151,5246.729,134381568
1152,5129.996,134381568
1153,4222.714,134381568
1154,3934.018,134381568
1155,5232.651,134381568
1156,5013.439,134381568
1157,4174.415,134381568
1158,4732.015,134381568
1159,4411.848,134381568
1160,5007.936,134381568
1161,4225.578,134381568
1162,5956.255,134381568
1163,4349.978,134381568
1164,5030.749,134381568
1165,4220.574,134381568
1166,4806.579,134381568
1167,4362.308,134381568
1168,5022.323,134381568
1169,4228.197,134381568
1170,4081.664,134381568
1171,5367.666,134381568
1172,4981.071,134381568
1173,4261.653,134381568
1174,4853.644,134381568
1175,4436.034,134381568
1176,5010.343,134381568
1177,5909.87,134381568
1178,4675.767,134381568
1179,4461.638,134381568
1180,3798.508,134381568
1181,5763.006,134381568
1182,4665.653,134381568
1183,4476.867,134381568
1184,5013.575,134381568
1185,4229.818,134381568
1186,7793.286,134381568
1187,11900.323,134381568
1188,15244.567,134381568
1189,11720.499,134381568
1190,12431.449,134381568
1191,9964.765,134381568
1192,10728.32,134381568
1193,17293.353,134381568
1194,11254.933,134381568
1195,11876.726,134381568
1196,12682.085,134381568
1197,11626.879,134381568
1198,13717.072,134381568
1199,10820.074,134381568
1200,11402.702,134381568
1201,11732.728,134381568
1202,14468.195,134381568
1203,10845.812,134381568
1204,12464.953,134381568
1205,11946.452,134381568
1206,14930.932,134381568
1207,10936.706,134381568
1208,10791.182,134381568
1209,13420.707,134381568
1210,11958.95,134381568
1211,6720.143,134381568
1212,5209.484,134381568
1213,5852.306,134381568
1214,5079.874,134381568
1215,5672.058,134381568
1216,4976.588,134381568
1217,5646.526,134381568
1218,5004.788,134381568
1219,5535.393,134381568
1220,6285.097,134381568
1221,5624.013,134381568
1222,4884.744,134381568
1223,5473.267,134381568
1224,4877.211,134381568
1225,5592.399,134381568
1226,4976.686,134381568
1227,5614.668,134381568
1228,4988.562,134381568
1229,5706.003,134381568
1230,4975.81,134381568
1231,5547.48,134381568
1232,4905.727,134381568
1233,5616.847,134381568
1234,5071.855,134381568
1235,5641.383,134381568
1236,4942.633,134381568
1237,5951.39,134381568
1238,5055.856,134381568
1239,5528.231,134381568
1240,4895.385,134381568
1241,5763.567,134381568
1242,5085.688,134381568
1243,5608.481,134381568
1244,4927.58,134381568
1245,5850.115,134381568
