idx,pinned time (s),bytes transferred (B)
159,143.81,3407872
160,288.985,3407872
161,218.45,3407872
162,279.907,3407872
163,141.792,3407872
164,291.206,3407872
165,153.323,3407872
166,289.658,3407872
167,194.843,3407872
168,290.059,3407872
169,218.92,3407872
170,268.743,3407872
171,262.825,3407872
172,316.012,3407872
173,153.446,3407872
174,275.224,3407872
175,142.961,3407872
176,288.824,3407872
177,328.989,3407872
178,301.649,3407872
179,138.834,3407872
180,925.685,3407872
181,884.816,3407872
182,820.36,3407872
183,727.097,3407872
184,295.363,3407872
185,194.339,3407872
186,250.135,3407872
187,125.565,3407872
188,264.706,3407872
189,179.089,3407872
190,283.397,3407872
191,136.199,3407872
192,369.012,3424256
193,274.523,3424256
194,298.496,3424256
195,218.376,3424256
196,315.52,3424256
197,193.825,3424256
198,282.312,3424256
199,237.018,3424256
200,275.18,3424256
201,196.685,3424256
202,287.574,3424256
203,210.929,3424256
204,312.829,3424256
205,194.741,3424256
206,365.006,3424256
207,203.037,3424256
208,309.533,3424256
209,266.483,3424256
210,300.01,3424256
211,209.461,3424256
212,272.008,3424256
213,279.563,3424256
214,269.344,3424256
215,196.341,3424256
216,265.585,3424256
217,188.972,3424256
218,301.21,3424256
219,186.644,3424256
220,302.429,3424256
221,252.423,3424256
222,283.07,3424256
223,261.479,3424256
224,318.834,3424256
225,196.42,3424256
226,280.627,3424256
227,192.289,3424256
228,295.643,3424256
229,231.559,3424256
230,268.189,3424256
231,231.535,3424256
232,288.184,3424256
233,140.017,3424256
234,280.567,3424256
235,224.668,3424256
236,266.178,3424256
237,187.091,3424256
238,296.582,3424256
239,133.644,3424256
240,275.626,3424256
241,822.702,3424256
242,980.707,3424256
243,628.344,3424256
244,273.828,3424256
245,251.097,3424256
246,288.296,3424256
247,181.035,3424256
248,279.008,3424256
249,180.604,3424256
250,305.291,3424256
251,191.475,3424256
252,254.871,3424256
253,171.338,3424256
254,256.745,3424256
255,282.689,3424256
256,288.368,3440640
257,249.022,3440640
258,262.151,3440640
259,214.309,3440640
260,272.909,3440640
261,146.994,3440640
262,277.288,3440640
263,191.103,3440640
264,289.946,3440640
265,199.212,3440640
266,290.048,3440640
267,188.91,3440640
268,269.241,3440640
269,145.728,3440640
270,284.811,3440640
271,221.873,3440640
272,298.66,3440640
273,190.723,3440640
274,260.295,3440640
275,186.463,3440640
276,272.644,3440640
277,198.782,3440640
278,273.639,3440640
279,189.186,3440640
280,275.571,3440640
281,140.481,3440640
282,275.309,3440640
283,198.544,3440640
284,268.105,3440640
285,269.244,3440640
286,283.686,3440640
287,2548.308,3440640
288,277.899,3440640
289,208.402,3440640
290,282.812,3440640
291,173.366,3440640
292,282.851,3440640
293,199.478,3440640
294,330.049,3440640
295,177.696,3440640
296,321.51,3440640
297,160.64,3440640
298,302.09,3440640
299,251.994,3440640
300,801.368,3440640
301,892.129,3440640
302,822.325,3440640
303,739.763,3440640
304,786.691,3440640
305,194.688,3440640
306,260.12,3440640
307,190.142,3440640
308,289.458,3440640
309,267.245,3440640
310,295.428,3440640
311,173.996,3440640
312,317.085,3440640
313,191.568,3440640
314,330.046,3440640
315,178.217,3440640
316,298.697,3440640
317,217.764,3440640
318,287.414,3440640
319,187.169,3440640
320,314.442,3457024
321,231.775,3457024
322,322.929,3457024
323,217.249,3457024
324,332.706,3457024
325,225.909,3457024
326,345.139,3457024
327,280.924,3457024
328,337.826,3457024
329,211.923,3457024
330,330.361,3457024
331,216.6,3457024
332,343.258,3457024
333,234.722,3457024
334,308.617,3457024
335,239.428,3457024
336,362.308,3457024
337,222.484,3457024
338,354.635,3457024
339,227.33,3457024
340,352.749,3457024
341,228.811,3457024
342,360.257,3457024
343,215.674,3457024
344,374.265,3457024
345,221.785,3457024
346,369.262,3457024
347,241.196,3457024
348,325.142,3457024
349,197.62,3457024
350,309.753,3457024
351,204.334,3457024
352,326.552,3457024
353,205.115,3457024
354,308.554,3457024
355,139.895,3457024
356,297.172,3457024
357,257.607,3457024
358,338.113,3457024
359,178.199,3457024
360,792.088,3457024
361,702.281,3457024
362,1384.96,3457024
363,725.061,3457024
364,310.336,3457024
365,179.209,3457024
366,275.04,3457024
367,195.491,3457024
368,280.118,3457024
369,198.005,3457024
370,272.709,3457024
371,178.475,3457024
372,312.586,3457024
373,129.855,3457024
374,259.111,3457024
375,171.673,3457024
376,259.801,3457024
377,175.789,3457024
378,296.25,3457024
379,126.923,3457024
380,272.685,3457024
381,135.609,3457024
382,309.069,3457024
383,189.442,3457024
384,341.8,3473408
385,238.66,3473408
386,323.032,3473408
387,220.545,3473408
388,333.509,3473408
389,199.508,3473408
390,293.359,3473408
391,247.314,3473408
392,306.144,3473408
393,230.448,3473408
394,309.815,3473408
395,212.516,3473408
396,306.755,3473408
397,210.753,3473408
398,323.501,3473408
399,203.526,3473408
400,317.134,3473408
401,213.901,3473408
402,371.043,3473408
403,194.749,3473408
404,288.469,3473408
405,209.997,3473408
406,320.29,3473408
407,200.489,3473408
408,340.977,3473408
409,213.046,3473408
410,343.806,3473408
411,198.629,3473408
412,292.587,3473408
413,201.298,3473408
414,244.83,3473408
415,204.802,3473408
416,335.019,3473408
417,225.273,3473408
418,300.298,3473408
419,136.666,3473408
420,270.616,3473408
421,189.68,3473408
422,265.923,3473408
423,181.544,3473408
424,272.409,3473408
425,174.241,3473408
426,273.288,3473408
427,238.775,3473408
428,274.484,3473408
429,233.368,3473408
430,271.385,3473408
431,186.94,3473408
432,284.174,3473408
433,224.157,3473408
434,270.709,3473408
435,229.743,3473408
436,292.209,3473408
437,124.155,3473408
438,251.546,3473408
439,181.833,3473408
440,258.963,3473408
441,188.281,3473408
442,284.167,3473408
443,142.972,3473408
444,261.876,3473408
445,135.872,3473408
446,270.651,3473408
447,188.729,3473408
448,319.377,3489792
449,245.67,3489792
450,326.053,3489792
451,196.419,3489792
452,276.653,3489792
453,208.858,3489792
454,273.464,3489792
455,201.186,3489792
456,304.148,3489792
457,149.028,3489792
458,277.097,3489792
459,191.57,3489792
460,284.262,3489792
461,195.216,3489792
462,262.647,3489792
463,190.471,3489792
464,283.159,3489792
465,204.874,3489792
466,308.765,3489792
467,193.85,3489792
468,273.29,3489792
469,198.789,3489792
470,302.31,3489792
471,184.948,3489792
472,302.683,3489792
473,250.531,3489792
474,308.113,3489792
475,203.402,3489792
476,288.395,3489792
477,193.605,3489792
478,277.834,3489792
479,153.772,3489792
480,350.028,3489792
481,148.917,3489792
482,291.283,3489792
483,209.089,3489792
484,272.316,3489792
485,209.27,3489792
486,298.875,3489792
487,214.855,3489792
488,273.116,3489792
489,129.733,3489792
490,292.374,3489792
491,136.377,3489792
492,304.191,3489792
493,123.671,3489792
494,261.69,3489792
495,126.411,3489792
496,329.92,3489792
497,128.443,3489792
498,315.381,3489792
499,198.769,3489792
500,265.309,3489792
501,133.154,3489792
502,257.397,3489792
503,174.423,3489792
504,245.954,3489792
505,205.005,3489792
506,277.988,3489792
507,173.354,3489792
508,245.872,3489792
509,194.386,3489792
510,277.694,3489792
511,148.141,3489792
512,311.479,3506176
513,206.341,3506176
514,290.261,3506176
515,151.161,3506176
516,254.313,3506176
517,190.54,3506176
518,295.428,3506176
519,197.695,3506176
520,295.132,3506176
521,218.293,3506176
522,334.862,3506176
523,199.849,3506176
524,284.906,3506176
525,144.385,3506176
526,261.539,3506176
527,199.965,3506176
528,313.426,3506176
529,191.733,3506176
530,263.47,3506176
531,207.576,3506176
532,267.23,3506176
533,201.47,3506176
534,270.323,3506176
535,218.241,3506176
536,288.292,3506176
537,267.877,3506176
538,332.769,3506176
539,182.97,3506176
540,262.814,3506176
541,197.51,3506176
542,277.017,3506176
543,277.43,3506176
544,285.824,3506176
545,209.393,3506176
546,274.999,3506176
547,182.045,3506176
548,272.774,3506176
549,219.23,3506176
550,293.746,3506176
551,761.534,3506176
552,271.654,3506176
553,196.646,3506176
554,274.185,3506176
555,182.42,3506176
556,276.358,3506176
557,126.356,3506176
558,279.467,3506176
559,220.654,3506176
560,273.891,3506176
561,203.092,3506176
562,251.472,3506176
563,175.689,3506176
564,256.859,3506176
565,183.184,3506176
566,273.355,3506176
567,123.245,3506176
568,268.932,3506176
569,212.179,3506176
570,289.787,3506176
571,210.991,3506176
572,285.992,3506176
573,240.049,3506176
574,268.212,3506176
575,177.753,3506176
576,267.62,3522560
577,200.739,3522560
578,274.407,3522560
579,191.81,3522560
580,307.585,3522560
581,192.779,3522560
582,315.313,3522560
583,175.365,3522560
584,274.678,3522560
585,258.744,3522560
586,275.752,3522560
587,182.644,3522560
588,294.867,3522560
589,202.389,3522560
590,292.817,3522560
591,192.728,3522560
592,270.361,3522560
593,205.043,3522560
594,267.817,3522560
595,190.723,3522560
596,305.578,3522560
597,186.859,3522560
598,293.246,3522560
599,184.916,3522560
600,334.527,3522560
601,143.04,3522560
602,279.727,3522560
603,154.883,3522560
604,284.962,3522560
605,151.397,3522560
606,287.909,3522560
607,174.87,3522560
608,287.63,3522560
609,194.257,3522560
610,808.985,3522560
611,715.673,3522560
612,642.508,3522560
613,612.974,3522560
614,704.53,3522560
615,174.095,3522560
616,312.194,3522560
617,196.5,3522560
618,276.636,3522560
619,170.453,3522560
620,238.202,3522560
621,176.821,3522560
622,280.478,3522560
623,176.026,3522560
624,242.103,3522560
625,125.85,3522560
626,290.679,3522560
627,205.912,3522560
628,251.611,3522560
629,169.932,3522560
630,318.936,3522560
631,184.387,3522560
632,275.486,3522560
633,186.058,3522560
634,241.832,3522560
635,184.61,3522560
636,280.999,3522560
637,135.295,3522560
638,278.003,3522560
639,213.176,3522560
640,285.696,3538944
641,154.75,3538944
642,273.512,3538944
643,187.901,3538944
644,288.32,3538944
645,140.845,3538944
646,288.943,3538944
647,197.288,3538944
648,306.01,3538944
649,148.377,3538944
650,263.846,3538944
651,188.202,3538944
652,281.328,3538944
653,198.165,3538944
654,285.179,3538944
655,250.094,3538944
656,294.574,3538944
657,193.68,3538944
658,254.69,3538944
659,180.658,3538944
660,275.805,3538944
661,140.509,3538944
662,343.978,3538944
663,179.87,3538944
664,280.967,3538944
665,201.272,3538944
666,254.527,3538944
667,184.697,3538944
668,265.812,3538944
669,204.212,3538944
670,278.215,3538944
671,668.829,3538944
672,688.468,3538944
673,651.204,3538944
674,255.743,3538944
675,131.508,3538944
676,270.88,3538944
677,126.659,3538944
678,274.91,3538944
679,292.859,3538944
680,301.895,3538944
681,128.119,3538944
682,279.349,3538944
683,119.225,3538944
684,250.375,3538944
685,119.732,3538944
686,290.21,3538944
687,122.235,3538944
688,295.708,3538944
689,198.632,3538944
690,273.233,3538944
691,171.008,3538944
692,244.23,3538944
693,271.492,3538944
694,306.88,3538944
695,168.911,3538944
696,284.539,3538944
697,181.842,3538944
698,285.756,3538944
699,120.792,3538944
700,259.053,3538944
701,208.525,3538944
702,300.824,3538944
703,179.899,3538944
704,390.547,3555328
705,232.325,3555328
706,331.817,3555328
707,195.214,3555328
708,397.245,3555328
709,210.697,3555328
710,289.098,3555328
711,194.536,3555328
712,306.483,3555328
713,220.334,3555328
714,287.55,3555328
715,197.781,3555328
716,326.331,3555328
717,161.436,3555328
718,288.281,3555328
719,216.454,3555328
720,271.005,3555328
721,194.406,3555328
722,277.614,3555328
723,194.502,3555328
724,297.092,3555328
725,196.41,3555328
726,284.481,3555328
727,189.947,3555328
728,270.985,3555328
729,190.51,3555328
730,293.236,3555328
731,197.291,3555328
732,776.04,3555328
733,687.031,3555328
734,808.855,3555328
735,167.874,3555328
736,319.754,3555328
737,217.569,3555328
738,264.831,3555328
739,139.37,3555328
740,247.353,3555328
741,131.43,3555328
742,255.929,3555328
743,196.436,3555328
744,280.36,3555328
745,221.613,3555328
746,285.827,3555328
747,203.358,3555328
748,291.661,3555328
749,182.347,3555328
750,258.19,3555328
751,172.515,3555328
752,276.61,3555328
753,141.123,3555328
754,284.143,3555328
755,121.251,3555328
756,256.999,3555328
757,123.09,3555328
758,235.955,3555328
759,173.51,3555328
760,272.832,3555328
761,191.842,3555328
762,311.292,3555328
763,193.126,3555328
764,305.886,3555328
765,184.873,3555328
766,282.596,3555328
767,138.22,3555328
768,310.313,3571712
769,209.376,3571712
770,343.754,3571712
771,213.504,3571712
772,340.514,3571712
773,150.335,3571712
774,291.984,3571712
775,200.814,3571712
776,294.283,3571712
777,254.241,3571712
778,299.902,3571712
779,150.95,3571712
780,303.061,3571712
781,144.399,3571712
782,341.21,3571712
783,215.889,3571712
784,305.415,3571712
785,200.374,3571712
786,315.29,3571712
787,155.437,3571712
788,300.596,3571712
789,192.745,3571712
790,306.819,3571712
791,205.495,3571712
792,338.964,3571712
793,285.242,3571712
794,341.319,3571712
795,156.827,3571712
796,305.701,3571712
797,206.822,3571712
798,275.077,3571712
799,183.605,3571712
800,335.34,3571712
801,172.093,3571712
802,298.048,3571712
803,178.703,3571712
804,318.04,3571712
805,207.405,3571712
806,317.938,3571712
807,180.33,3571712
808,276.325,3571712
809,170.439,3571712
810,255.805,3571712
811,209.666,3571712
812,287.246,3571712
813,215.969,3571712
814,261.198,3571712
815,181.664,3571712
816,316.307,3571712
817,183.774,3571712
818,241.364,3571712
819,196.251,3571712
820,324.072,3571712
821,188.797,3571712
822,251.266,3571712
823,180.001,3571712
824,320.665,3571712
825,166.074,3571712
826,269.278,3571712
827,177.547,3571712
828,280.293,3571712
829,176.25,3571712
830,291.639,3571712
831,197.82,3571712
832,292.934,3588096
833,209.65,3588096
834,277.079,3588096
835,231.471,3588096
836,302.688,3588096
837,150.156,3588096
838,263.924,3588096
839,201.054,3588096
840,274.584,3588096
841,221.48,3588096
842,268.64,3588096
843,233.216,3588096
844,307.662,3588096
845,211.512,3588096
846,273.546,3588096
847,201.549,3588096
848,276.552,3588096
849,202.811,3588096
850,267.799,3588096
851,216.547,3588096
852,297.303,3588096
853,202.139,3588096
854,284.117,3588096
855,191.765,3588096
856,291.52,3588096
857,201.636,3588096
858,292.346,3588096
859,635.296,3588096
860,293.726,3588096
861,193.697,3588096
862,251.972,3588096
863,202.222,3588096
864,253.159,3588096
865,167.769,3588096
866,269.512,3588096
867,141.253,3588096
868,293.328,3588096
869,196.107,3588096
870,260.828,3588096
871,171.232,3588096
872,274.355,3588096
873,186.927,3588096
874,255.072,3588096
875,216.321,3588096
876,293.135,3588096
877,175.17,3588096
878,276.651,3588096
879,183.94,3588096
880,270.592,3588096
881,186.446,3588096
882,271.377,3588096
883,290.966,3588096
884,323.484,3588096
885,203.358,3588096
886,271.809,3588096
887,174.607,3588096
888,278.901,3588096
889,192.425,3588096
890,268.957,3588096
891,191.776,3588096
892,262.8,3588096
893,136.851,3588096
894,307.841,3588096
895,182.369,3588096
896,270.702,3604480
897,191.387,3604480
898,279.584,3604480
899,215.975,3604480
900,262.165,3604480
901,187.888,3604480
902,275.838,3604480
903,190.875,3604480
904,306.743,3604480
905,146.651,3604480
906,271.903,3604480
907,197.36,3604480
908,281.048,3604480
909,203.896,3604480
910,314.436,3604480
911,223.339,3604480
912,332.337,3604480
913,137.158,3604480
914,264.294,3604480
915,142.576,3604480
916,264.569,3604480
917,188.883,3604480
918,265.361,3604480
919,189.934,3604480
920,331.072,3604480
921,150.286,3604480
922,288.651,3604480
923,138.766,3604480
924,279.802,3604480
925,190.334,3604480
926,278.41,3604480
927,134.164,3604480
928,293.658,3604480
929,177.836,3604480
930,313.087,3604480
931,128.978,3604480
932,264.472,3604480
933,244.774,3604480
934,279.718,3604480
935,131.177,3604480
936,285.776,3604480
937,177.523,3604480
938,260.462,3604480
939,132.837,3604480
940,248.061,3604480
941,126.485,3604480
942,292.08,3604480
943,181.681,3604480
944,277.614,3604480
945,121.353,3604480
946,246.647,3604480
947,224.584,3604480
948,266.622,3604480
949,184.569,3604480
950,277.723,3604480
951,219.377,3604480
952,282.893,3604480
953,177.115,3604480
954,274.665,3604480
955,176.911,3604480
956,262.83,3604480
957,135.316,3604480
958,289.978,3604480
959,209.404,3604480
