idx,pinned time (s),bytes transferred (B)
0,4525.42,80576512
1,4359.658,80576512
2,3986.293,80576512
3,4176.595,80576512
4,4104.032,80576512
5,3777.921,80576512
6,3566.617,80576512
7,3995.199,80576512
8,3814.293,80576512
9,3574.658,80576512
10,3389.492,80576512
11,3829.491,80576512
12,3670.383,80576512
13,3572.591,80576512
14,3372.679,80576512
15,3776.885,80576512
16,3615.823,80576512
17,3546.797,80576512
18,3369.153,80576512
19,3751.942,80576512
20,3603.127,80576512
21,3638.176,80576512
22,3397.154,80576512
23,3829.641,80576512
24,3601.071,80576512
25,3586.108,80576512
26,3337.13,80576512
27,3728.051,80576512
28,3599.353,80576512
29,3555.276,80576512
30,3339.379,80576512
31,3734.908,80576512
32,3607.359,80576512
33,3629.482,80576512
34,3311.964,80576512
35,3701.271,80576512
36,3569.379,80576512
37,3588.956,80576512
38,3387.31,80576512
39,3736.408,80576512
40,3616.75,80576512
41,3631.303,80576512
42,3395.971,80576512
43,3729.782,80576512
44,3582.599,80576512
45,3582.785,80576512
46,3436.195,80576512
47,3714.2,80576512
48,3617.361,80576512
49,3628.045,80576512
50,3349.171,80576512
51,3775.815,80576512
52,3627.686,80576512
53,3565.222,80576512
54,3380.068,80576512
55,3684.872,80576512
56,3574.978,80576512
57,3636.791,80576512
58,3338.52,80576512
59,3781.516,80576512
60,3576.257,80576512
61,3632.117,80576512
62,3321.459,80576512
63,3734.578,80576512
64,3582.278,80576512
65,3669.167,80576512
66,3354.907,80576512
67,3714.184,80576512
68,3560.987,80576512
69,3598.506,80576512
70,3363.495,80576512
71,3723.84,80576512
72,3582.803,80576512
73,3606.451,80576512
74,3346.215,80576512
75,3727.562,80576512
76,3620.633,80576512
77,3489.733,80576512
78,3338.883,80576512
79,3729.67,80576512
80,3626.645,80576512
81,3594.425,80576512
82,3305.837,80576512
83,3793.689,80576512
84,3645.161,80576512
85,3562.631,80576512
86,3348.194,80576512
87,3794.709,80576512
88,3575.227,80576512
89,3594.915,80576512
90,3327.061,80576512
91,3750.476,80576512
92,3521.851,80576512
93,3513.43,80576512
94,3299.686,80576512
95,3708.975,80576512
96,6073.272,80576512
97,3529.139,80576512
98,3362.843,80576512
99,3755.827,80576512
100,3513.965,80576512
101,3616.601,80576512
102,3395.005,80576512
103,3722.969,80576512
104,3498.203,80576512
105,3569.773,80576512
106,3354.162,80576512
107,3684.713,80576512
108,3471.056,80576512
109,3526.449,80576512
110,3310.728,80576512
111,3645.029,80576512
112,3553.017,80576512
113,3488.197,80576512
114,3327.051,80576512
115,3722.119,80576512
116,3488.769,80576512
117,3560.941,80576512
118,3331.433,80576512
119,5778.63,80576512
120,3523.942,80576512
121,3571.451,80576512
122,3319.041,80576512
123,3694.08,80576512
124,3547.531,80576512
125,3529.333,80576512
126,3310.049,80576512
127,3639.446,80576512
128,3519.634,80576512
129,3576.261,80576512
130,3327.07,80576512
131,3724.258,80576512
132,3487.449,80576512
133,3485.565,80576512
134,3379.639,80576512
135,3809.477,80576512
136,3555.327,80576512
137,3540.652,80576512
138,5489.339,80576512
139,3740.822,80576512
140,3647.919,80576512
141,3453.226,80576512
142,3297.104,80576512
143,3765.185,80576512
144,3610.383,80576512
145,3521.599,80576512
146,3313.285,80576512
147,3773.562,80576512
148,3656.906,80576512
149,3467.384,80576512
150,7131.746,80576512
151,3863.366,80576512
152,3618.259,80576512
153,3503.462,80576512
154,3282.682,80576512
155,3860.528,80576512
156,3639.514,80576512
157,3385.089,80576512
158,3270.122,80576512
159,3772.445,80576512
160,3612.754,80576512
161,3468.487,80576512
162,3265.705,80576512
163,6105.472,80576512
164,3652.986,80576512
165,3387.65,80576512
166,3289.294,80576512
167,3777.524,80576512
168,3568.381,80576512
169,3440.412,80576512
170,3301.662,80576512
171,3731.914,80576512
172,3560.306,80576512
173,5326.801,80576512
174,3270.315,80576512
175,3692.126,80576512
176,3572.7,80576512
177,3470.593,80576512
178,3269.783,80576512
179,3720.179,80576512
180,3615.802,80576512
181,3407.872,80576512
182,3285.319,80576512
183,3775.156,80576512
184,3615.494,80576512
185,3413.911,80576512
186,3270.636,80576512
187,3749.513,80576512
188,3586.838,80576512
189,3485.4,80576512
190,3272.942,80576512
191,3757.663,80576512
192,3569.78,80576512
193,5703.347,80576512
194,3300.034,80576512
195,3696.867,80576512
196,3575.771,80576512
197,3425.468,80576512
198,3249.021,80576512
199,3703.814,80576512
200,3632.346,80576512
201,3434.69,80576512
202,3235.967,80576512
203,3791.755,80576512
204,3588.421,80576512
205,3450.842,80576512
206,3308.913,80576512
207,3806.428,80576512
208,7494.124,80576512
209,6497.952,80576512
210,7434.764,80576512
211,6965.868,80576512
212,11793.387,80576512
213,7236.25,80576512
214,7944.182,80576512
215,6940.989,80576512
216,9866.991,80576512
217,5918.514,80576512
218,7279.327,80576512
219,6581.37,80576512
220,8841.309,80576512
221,6638.358,80576512
222,9010.694,80576512
223,6391.312,80576512
224,9405.25,80576512
225,6841.265,80576512
226,7247.896,80576512
227,6896.349,80576512
228,10228.38,80576512
229,6079.275,80576512
230,4907.665,80576512
231,4115.937,80576512
232,3700.006,80576512
233,5629.619,80576512
234,3436.081,80576512
235,3877.401,80576512
236,3556.803,80576512
237,3503.891,80576512
238,3358.006,80576512
239,3773.689,80576512
240,3658.654,80576512
241,3492.822,80576512
242,3372.024,80576512
243,3723.661,80576512
244,3557.945,80576512
245,5697.145,80576512
246,3357.031,80576512
247,3755.64,80576512
248,3557.209,80576512
249,3559.492,80576512
250,3378.286,80576512
251,3754.181,80576512
252,3434.497,80576512
253,3502.172,80576512
254,3339.344,80576512
255,3739.288,80576512
256,3305.699,80609280
257,3315.992,80609280
258,3108.574,80609280
259,3393.657,80609280
260,3228.366,80609280
261,3259.33,80609280
262,3125.487,80609280
263,3417.979,80609280
264,3258.251,80609280
265,5471.645,80609280
266,3064.398,80609280
267,3460.718,80609280
268,3239.712,80609280
269,3276.395,80609280
270,3045.925,80609280
271,3364.476,80609280
272,3264.053,80609280
273,3291.075,80609280
274,3034.558,80609280
275,3401.428,80609280
276,3245.95,80609280
277,3297.817,80609280
278,3053.998,80609280
279,3381.859,80609280
280,3282.327,80609280
281,5531.971,80609280
282,3085.645,80609280
283,3374.074,80609280
284,3249.998,80609280
285,3278.168,80609280
286,3078.077,80609280
287,3387.135,80609280
288,3267.832,80609280
289,3295.061,80609280
290,3035.064,80609280
291,3398.222,80609280
292,3269.904,80609280
293,3259.404,80609280
294,3096.47,80609280
295,3410.168,80609280
296,3290.283,80609280
297,3296.435,80609280
298,3078.099,80609280
299,3408.469,80609280
300,3254.034,80609280
301,3240.461,80609280
302,5426.691,80609280
303,3405.35,80609280
304,3298.614,80609280
305,3263.121,80609280
306,3059.616,80609280
307,3462.9,80609280
308,3308.468,80609280
309,3261.994,80609280
310,3057.633,80609280
311,3400.946,80609280
312,3313.468,80609280
313,3261.082,80609280
314,3030.065,80609280
315,3433.202,80609280
316,3227.382,80609280
317,3264.161,80609280
318,3038.134,80609280
319,3406.501,80609280
320,3259.779,80609280
321,3311.762,80609280
322,5418.887,80609280
323,3399.518,80609280
324,3287.344,80609280
325,3244.673,80609280
326,2981.048,80609280
327,3486.019,80609280
328,3281.596,80609280
329,3241.408,80609280
330,3021.731,80609280
331,3429.497,80609280
332,3334.791,80609280
333,3166.742,80609280
334,3017.494,80609280
335,3478.759,80609280
336,3355.046,80609280
337,3180.75,80609280
338,3038.039,80609280
339,3426.514,80609280
340,3306.737,80609280
341,3156.155,80609280
342,2981.525,80609280
343,3486.887,80609280
344,5714.463,80609280
345,3288.182,80609280
346,3077.506,80609280
347,3592.311,80609280
348,3195.883,80609280
349,3157.257,80609280
350,3004.325,80609280
351,3417.394,80609280
352,3281.57,80609280
353,3126.73,80609280
354,3050.83,80609280
355,3448.238,80609280
356,3208.973,80609280
357,3226.896,80609280
358,3027.697,80609280
359,5674.37,80609280
360,3268.406,80609280
361,3175.96,80609280
362,3028.491,80609280
363,3538.827,80609280
364,3167.646,80609280
365,3249.039,80609280
366,3018.559,80609280
367,3412.376,80609280
368,3211.373,80609280
369,3151.248,80609280
370,3125.856,80609280
371,3524.48,80609280
372,3301.698,80609280
373,3366.149,80609280
374,3119.236,80609280
375,3491.652,80609280
376,3342.628,80609280
377,3152.841,80609280
378,3117.87,80609280
379,5083.396,80609280
380,3332.638,80609280
381,3296.072,80609280
382,3113.195,80609280
383,3579.755,80609280
384,3334.46,80609280
385,3158.835,80609280
386,3097.063,80609280
387,3603.254,80609280
388,3255.379,80609280
389,3290.327,80609280
390,4871.667,80609280
391,3604.61,80609280
392,3906.785,80609280
393,3422.127,80609280
394,3106.972,80609280
395,3688.224,80609280
396,3476.125,80609280
397,3127.258,80609280
398,3035.759,80609280
399,3540.565,80609280
400,3453.593,80609280
401,3252.211,80609280
402,3095.544,80609280
403,3546.741,80609280
404,3455.792,80609280
405,3074.971,80609280
406,3174.562,80609280
407,3463.245,80609280
408,3410.182,80609280
409,3422.055,80609280
410,3172.41,80609280
411,4985.504,80609280
412,3388.375,80609280
413,3215.218,80609280
414,3215.503,80609280
415,3399.677,80609280
416,3354.825,80609280
417,3235.335,80609280
418,3192.284,80609280
419,3350.621,80609280
420,3284.983,80609280
421,3213.714,80609280
422,3194.922,80609280
423,3409.971,80609280
424,3308.762,80609280
425,3150.949,80609280
426,3160.632,80609280
427,3402.36,80609280
428,3318.261,80609280
429,3123.384,80609280
430,3092.447,80609280
431,3458.833,80609280
432,6071.611,80609280
433,3499.22,80609280
434,3300.441,80609280
435,3488.368,80609280
436,6612.827,80609280
437,7026.542,80609280
438,8385.705,80609280
439,6095.369,80609280
440,8482.022,80609280
441,6376.381,80609280
442,7148.418,80609280
443,6832.585,80609280
444,11199.761,80609280
445,6098.571,80609280
446,7344.125,80609280
447,6573.105,80609280
448,8348.422,80609280
449,6569.761,80609280
450,10392.138,80609280
451,6405.427,80609280
452,7823.256,80609280
453,6430.363,80609280
454,6929.637,80609280
455,6442.9,80609280
456,8991.893,80609280
457,6435.485,80609280
458,6698.532,80609280
459,6221.972,80609280
460,9155.003,80609280
461,6921.971,80609280
462,7153.389,80609280
463,6323.973,80609280
464,5652.643,80609280
465,3433.376,80609280
466,3262.241,80609280
467,3388.164,80609280
468,3078.11,80609280
469,3340.162,80609280
470,3131.236,80609280
471,5489.344,80609280
472,3186.07,80609280
473,3390.823,80609280
474,3091.813,80609280
475,3276.422,80609280
476,3132.137,80609280
477,3257.869,80609280
478,3015.428,80609280
479,3199.426,80609280
480,3177.303,80609280
481,3267.008,80609280
482,3021.669,80609280
483,3265.71,80609280
484,3051.445,80609280
485,3226.676,80609280
486,3118.666,80609280
487,3475.986,80609280
488,3138.582,80609280
489,3311.749,80609280
490,3108.537,80609280
491,5844.065,80609280
492,3183.031,80609280
493,3248.84,80609280
494,3128.712,80609280
495,3298.46,80609280
496,3231.853,80609280
497,3224.557,80609280
498,3175.813,80609280
499,3278.273,80609280
500,3202.809,80609280
501,3249.464,80609280
502,3161.551,80609280
503,5067.25,80609280
504,3199.528,80609280
505,3231.89,80609280
506,3148.752,80609280
507,3281.729,80609280
508,3174.632,80609280
509,3222.437,80609280
510,3075.247,80609280
511,3250.816,80609280
512,3202.593,80642048
513,3299.987,80642048
514,3153.6,80642048
515,3277.547,80642048
516,3198.761,80642048
517,3235.502,80642048
518,3100.401,80642048
519,3302.562,80642048
520,5699.302,80642048
521,3327.303,80642048
522,3174.511,80642048
523,3355.819,80642048
524,3137.655,80642048
525,3361.189,80642048
526,3153.028,80642048
527,3283.904,80642048
528,3162.193,80642048
529,3354.578,80642048
530,3136.756,80642048
531,3309.417,80642048
532,3175.532,80642048
533,3345.765,80642048
534,3120.438,80642048
535,3288.967,80642048
536,3214.522,80642048
537,3344.003,80642048
538,5503.13,80642048
539,3370.386,80642048
540,3261.021,80642048
541,3348.754,80642048
542,3048.256,80642048
543,3371.982,80642048
544,3247.805,80642048
545,3271.56,80642048
546,3070.655,80642048
547,3289.349,80642048
548,3209.42,80642048
549,3260.355,80642048
550,3100.945,80642048
551,5855.756,80642048
552,3259.19,80642048
553,3278.879,80642048
554,3088.123,80642048
555,3357.637,80642048
556,3234.133,80642048
557,3346.092,80642048
558,3098.924,80642048
559,3351.171,80642048
560,3222.937,80642048
561,3307.965,80642048
562,3121.907,80642048
563,3383.09,80642048
564,3194.938,80642048
565,3320.184,80642048
566,3111.315,80642048
567,5564.565,80642048
568,3244.636,80642048
569,3312.486,80642048
570,3079.96,80642048
571,3298.932,80642048
572,3168.613,80642048
573,3309.105,80642048
574,3092.092,80642048
575,3327.257,80642048
576,3191.131,80642048
577,3317.976,80642048
578,3080.393,80642048
579,3379.48,80642048
580,3181.491,80642048
581,5670.029,80642048
582,3118.218,80642048
583,3308.771,80642048
584,3164.077,80642048
585,3307.876,80642048
586,3144.571,80642048
587,3278.337,80642048
588,3240.676,80642048
589,3216.233,80642048
590,3076.715,80642048
591,3293.192,80642048
592,3229.823,80642048
593,3220.29,80642048
594,3119.291,80642048
595,3233.472,80642048
596,3171.572,80642048
597,3277.804,80642048
598,3055.034,80642048
599,5678.15,80642048
600,3223.286,80642048
601,3211.451,80642048
602,3114.04,80642048
603,3276.97,80642048
604,3125.43,80642048
605,3204.425,80642048
606,3084.587,80642048
607,3215.216,80642048
608,3180.172,80642048
609,3215.818,80642048
610,3104.267,80642048
611,3249.011,80642048
612,3135.009,80642048
613,3272.488,80642048
614,3102.363,80642048
615,3291.827,80642048
616,3162.045,80642048
617,3267.426,80642048
618,3128.3,80642048
619,3228.697,80642048
620,3090.903,80642048
621,3257.935,80642048
622,3063.282,80642048
623,5615.969,80642048
624,3183.34,80642048
625,3213.513,80642048
626,3143.383,80642048
627,3229.378,80642048
628,3148.53,80642048
629,3295.751,80642048
630,3121.078,80642048
631,3232.667,80642048
632,3141.036,80642048
633,3231.36,80642048
634,3092.773,80642048
635,3290.572,80642048
636,3129.592,80642048
637,3275.13,80642048
638,3081.425,80642048
639,3271.347,80642048
640,3120.181,80642048
641,3288.93,80642048
642,4688.314,80642048
643,3361.024,80642048
644,3180.165,80642048
645,3318.571,80642048
646,3094.881,80642048
647,3314.27,80642048
648,3173.334,80642048
649,3244.076,80642048
650,3095.458,80642048
651,3318.626,80642048
652,3194.736,80642048
653,3204.881,80642048
654,5658.727,80642048
655,3413.853,80642048
656,3236.71,80642048
657,3333.844,80642048
658,3034.405,80642048
659,3369.662,80642048
660,3240.347,80642048
661,3172.446,80642048
662,3042.053,80642048
663,3387.383,80642048
664,5061.594,80642048
665,6967.983,80642048
666,8458.933,80642048
667,6310.004,80642048
668,6377.335,80642048
669,7106.508,80642048
670,9484.928,80642048
671,7152.389,80642048
672,10788.861,80642048
673,6129.534,80642048
674,7393.571,80642048
675,6509.862,80642048
676,7817.257,80642048
677,6561.905,80642048
678,7040.413,80642048
679,7011.149,80642048
680,10359.112,80642048
681,6415.616,80642048
682,6992.965,80642048
683,6469.363,80642048
684,7709.288,80642048
685,8038.006,80642048
686,7623.91,80642048
687,6695.969,80642048
688,10006.908,80642048
689,6521.998,80642048
690,7038.383,80642048
691,7049.506,80642048
692,6595.855,80642048
693,3431.156,80642048
694,3239.311,80642048
695,3309.653,80642048
696,3041.598,80642048
697,3340.28,80642048
698,3041.698,80642048
699,5288.893,80642048
700,3105.818,80642048
701,3201.048,80642048
702,3004.095,80642048
703,3178.59,80642048
704,3041.046,80642048
705,3245.255,80642048
706,2998.025,80642048
707,3178.691,80642048
708,3089.844,80642048
709,3171.459,80642048
710,3023.8,80642048
711,3174.654,80642048
712,3042.297,80642048
713,3167.239,80642048
714,6775.714,80642048
715,3290.829,80642048
716,3057.669,80642048
717,3211.303,80642048
718,2941.725,80642048
719,3225.746,80642048
720,3141.175,80642048
721,3112.492,80642048
722,3017.001,80642048
723,3226.329,80642048
724,3048.067,80642048
725,3127.533,80642048
726,2971.564,80642048
727,3257.591,80642048
728,3109.079,80642048
729,3080.433,80642048
730,5440.497,80642048
731,3331.787,80642048
732,3209.868,80642048
733,3101.697,80642048
734,2921.354,80642048
735,3260.979,80642048
736,3124.511,80642048
737,3058.707,80642048
738,2915.51,80642048
739,3260.122,80642048
740,5885.305,80642048
741,3159.959,80642048
742,3364.583,80642048
743,3874.847,80642048
744,3561.711,80642048
745,3519.105,80642048
746,3421.932,80642048
747,3909.07,80642048
748,3494.232,80642048
749,3571.51,80642048
750,3403.423,80642048
751,3636.602,80642048
752,5389.246,80642048
753,3546.013,80642048
754,3489.892,80642048
755,3744.134,80642048
756,3608.483,80642048
757,3520.507,80642048
758,3397.1,80642048
759,3586.323,80642048
760,3682.453,80642048
761,3502.433,80642048
762,3549.344,80642048
763,3588.015,80642048
764,3534.772,80642048
765,3533.122,80642048
766,3411.848,80642048
767,3529.699,80642048
768,5864.391,80674816
769,3693.352,80674816
770,3680.517,80674816
771,3654.283,80674816
772,3536.06,80674816
773,3672.619,80674816
774,3577.292,80674816
775,3509.78,80674816
776,3497.029,80674816
777,3619.22,80674816
778,3521.942,80674816
779,3569.288,80674816
780,3545.271,80674816
781,3542.405,80674816
782,3551.729,80674816
783,3533.803,80674816
784,5725.819,80674816
785,3613.617,80674816
786,3420.707,80674816
787,3608.488,80674816
788,3386.982,80674816
789,3680.281,80674816
790,3568.453,80674816
791,3575.838,80674816
792,3510.06,80674816
793,3682.826,80674816
794,3630.483,80674816
795,3842.922,80674816
796,3543.813,80674816
797,3704.492,80674816
798,3541.702,80674816
799,3886.513,80674816
800,3588.728,80674816
801,3660.064,80674816
802,3488.515,80674816
803,3763.581,80674816
804,3634.482,80674816
805,3692.557,80674816
806,3462.738,80674816
807,3854.542,80674816
808,6448.049,80674816
809,3630.779,80674816
810,3559.107,80674816
811,3734.528,80674816
812,3543.413,80674816
813,3550.745,80674816
814,3407.652,80674816
815,3610.659,80674816
816,3567.282,80674816
817,3546.309,80674816
818,3420.642,80674816
819,5233.341,80674816
820,3624.663,80674816
821,3583.664,80674816
822,3446.522,80674816
823,3622.342,80674816
824,3590.084,80674816
825,3535.106,80674816
826,3401.315,80674816
827,3600.133,80674816
828,3520.859,80674816
829,3472.631,80674816
830,3391.17,80674816
831,3603.265,80674816
832,3557.748,80674816
833,3780.95,80674816
834,5701.707,80674816
835,3841.587,80674816
836,3631.617,80674816
837,3694.422,80674816
838,3513.942,80674816
839,3889.545,80674816
840,3594.909,80674816
841,3632.484,80674816
842,3553.049,80674816
843,3579.051,80674816
844,3754.823,80674816
845,3514.859,80674816
846,5457.839,80674816
847,3761.555,80674816
848,3681.213,80674816
849,3558.965,80674816
850,3477.025,80674816
851,3683.312,80674816
852,3635.383,80674816
853,3540.039,80674816
854,3494.558,80674816
855,3714.656,80674816
856,3638.446,80674816
857,3510.871,80674816
858,3439.053,80674816
859,3757.522,80674816
860,6228.412,80674816
861,3573.847,80674816
862,3547.554,80674816
863,3773.203,80674816
864,3590.725,80674816
865,3533.24,80674816
866,3558.207,80674816
867,3635.852,80674816
868,3565.343,80674816
869,3613.18,80674816
870,3538.431,80674816
871,3675.595,80674816
872,3436.816,80674816
873,3608.125,80674816
874,3561.194,80674816
875,3855.967,80674816
876,3537.027,80674816
877,3769.268,80674816
878,3518.445,80674816
879,3743.22,80674816
880,6995.475,80674816
881,3715.171,80674816
882,3528.637,80674816
883,3908.774,80674816
884,3557.891,80674816
885,3593.133,80674816
886,3574.497,80674816
887,3707.429,80674816
888,3530.561,80674816
889,3560.495,80674816
890,5523.42,80674816
891,7082.056,80674816
892,11292.619,80674816
893,6212.262,80674816
894,7455.033,80674816
895,6844.789,80674816
896,10603.387,80674816
897,6034.896,80674816
898,7126.015,80674816
899,6442.919,80674816
900,7976.768,80674816
901,6328.522,80674816
902,9142.758,80674816
903,6108.754,80674816
904,9794.613,80674816
905,8615.71,80674816
906,8114.027,80674816
907,6844.633,80674816
908,7031.446,80674816
909,7471.849,80674816
910,10040.61,80674816
911,6544.413,80674816
912,8454.98,80674816
913,6524.216,80674816
914,6980.05,80674816
915,6737.969,80674816
916,10658.418,80674816
917,6689.372,80674816
918,7821.194,80674816
919,6693.618,80674816
920,8137.802,80674816
921,3519.139,80674816
922,3352.766,80674816
923,3410.397,80674816
924,3194.189,80674816
925,3415.608,80674816
926,3165.076,80674816
927,3245.611,80674816
928,3128.413,80674816
929,3212.765,80674816
930,3093.085,80674816
931,3156.843,80674816
932,3120.933,80674816
933,3182.557,80674816
934,3080.496,80674816
935,3232.869,80674816
936,5461.962,80674816
937,3347.016,80674816
938,3171.898,80674816
939,3149.764,80674816
940,2946.841,80674816
941,3277.73,80674816
942,3120.667,80674816
943,3053.418,80674816
944,3025.143,80674816
945,3262.347,80674816
946,3089.686,80674816
947,5315.163,80674816
948,3167.934,80674816
949,3304.585,80674816
950,3093.667,80674816
951,3130.234,80674816
952,3023.168,80674816
953,3360.686,80674816
954,3054.314,80674816
955,3125.952,80674816
956,3031.776,80674816
957,6765.05,80674816
958,3276.614,80674816
959,3209.007,80674816
960,3058.564,80674816
961,3288.155,80674816
962,3030.579,80674816
963,3163.756,80674816
964,3065.406,80674816
965,3208.853,80674816
966,2984.929,80674816
967,3159.33,80674816
968,3094.697,80674816
969,3178.24,80674816
970,2999.972,80674816
971,3163.33,80674816
972,3058.046,80674816
973,3222.286,80674816
974,3010.142,80674816
975,3148.534,80674816
976,3094.866,80674816
977,5017.399,80674816
978,3121.014,80674816
979,3231.405,80674816
980,3084.008,80674816
981,3185.53,80674816
982,3135.592,80674816
983,3147.069,80674816
984,3162.539,80674816
985,3209.256,80674816
986,3132.455,80674816
987,3215.903,80674816
988,3129.194,80674816
989,3162.093,80674816
990,3076.102,80674816
991,3205.012,80674816
992,3113.307,80674816
993,5324.14,80674816
994,3099.494,80674816
995,3214.568,80674816
996,3021.853,80674816
997,3243.785,80674816
998,3254.619,80674816
999,3473.306,80674816
1000,3399.436,80674816
1001,3539.335,80674816
1002,3490.528,80674816
1003,3447.131,80674816
1004,3431.255,80674816
1005,3562.852,80674816
1006,6034.929,80674816
1007,3606.634,80674816
1008,3566.756,80674816
1009,3526.96,80674816
1010,3398.188,80674816
1011,3517.502,80674816
1012,3586.096,80674816
1013,3483.328,80674816
1014,3482.943,80674816
1015,3626.124,80674816
1016,3778.275,80674816
1017,5100.243,80674816
1018,3431.449,80674816
1019,3642.873,80674816
1020,3420.947,80674816
1021,3478.902,80674816
1022,3410.936,80674816
1023,3509.411,80674816
1024,3601.267,80707584
1025,3545.702,80707584
1026,3437.184,80707584
1027,3551.459,80707584
1028,7142.611,80707584
1029,3590.202,80707584
1030,3461.039,80707584
1031,3633.422,80707584
1032,3490.886,80707584
1033,3530.727,80707584
1034,3519.865,80707584
1035,3489.627,80707584
1036,3465.824,80707584
1037,3554.965,80707584
1038,5407.89,80707584
1039,3556.52,80707584
1040,3524.104,80707584
1041,3639.1,80707584
1042,3370.981,80707584
1043,3611.295,80707584
1044,3470.658,80707584
1045,3556.637,80707584
1046,3425.194,80707584
1047,3531.878,80707584
1048,3566.414,80707584
1049,3492.241,80707584
1050,3415.202,80707584
1051,3557.75,80707584
1052,3511.153,80707584
1053,3554.539,80707584
1054,3451.882,80707584
1055,3519.611,80707584
1056,3510.033,80707584
1057,3549.491,80707584
1058,3430.866,80707584
1059,3557.029,80707584
1060,3509.494,80707584
1061,3508.586,80707584
1062,3370.31,80707584
1063,3527.687,80707584
1064,3528.563,80707584
1065,3557.202,80707584
1066,3454.266,80707584
1067,3487.36,80707584
1068,3540.749,80707584
1069,3536.768,80707584
1070,3391.116,80707584
1071,3511.983,80707584
1072,3509.003,80707584
1073,3577.693,80707584
1074,3463.023,80707584
1075,3527.754,80707584
1076,3539.09,80707584
1077,3701.101,80707584
1078,3536.013,80707584
1079,3497.84,80707584
1080,3517.506,80707584
1081,3751.205,80707584
1082,3447.305,80707584
1083,3515.756,80707584
1084,3395.399,80707584
1085,3605.261,80707584
