idx,pinned time (s),bytes transferred (B)
576,395.524,16818176
577,346.531,16818176
578,433.189,16818176
579,379.86,16818176
580,443.478,16818176
581,363.65,16818176
582,469.739,16818176
583,421.032,16818176
584,432.628,16818176
585,361.45,16818176
586,372.546,16818176
587,376.623,16818176
588,473.391,16818176
589,375.384,16818176
590,417.518,16818176
591,374.713,16818176
592,488.304,16818176
593,375.251,16818176
594,456.102,16818176
595,366.445,16818176
596,485.334,16818176
597,367.081,16818176
598,432.584,16818176
599,363.821,16818176
600,466.512,16818176
601,371.567,16818176
602,432.374,16818176
603,357.93,16818176
604,402.68,16818176
605,376.469,16818176
606,389.741,16818176
607,356.506,16818176
608,430.947,16818176
609,425.737,16818176
610,429.151,16818176
611,392.161,16818176
612,444.319,16818176
613,368.89,16818176
614,438.345,16818176
615,375.645,16818176
616,424.107,16818176
617,374.557,16818176
618,423.41,16818176
619,361.135,16818176
620,454.314,16818176
621,355.167,16818176
622,422.996,16818176
623,352.574,16818176
624,444.619,16818176
625,351.408,16818176
626,425.635,16818176
627,345.356,16818176
628,450.067,16818176
629,388.056,16818176
630,441.343,16818176
631,373.85,16818176
632,450.786,16818176
633,359.036,16818176
634,407.083,16818176
635,375.65,16818176
636,434.023,16818176
637,368.207,16818176
638,409.784,16818176
639,390.444,16818176
640,526.926,16826368
641,455.885,16826368
642,461.466,16826368
643,467.897,16826368
644,489.717,16826368
645,434.629,16826368
646,451.783,16826368
647,402.225,16826368
648,513.919,16826368
649,394.362,16826368
650,459.482,16826368
651,443.835,16826368
652,515.516,16826368
653,422.261,16826368
654,487.88,16826368
655,480.067,16826368
656,500.169,16826368
657,417.73,16826368
658,449.306,16826368
659,417.74,16826368
660,485.661,16826368
661,396.213,16826368
662,372.039,16826368
663,323.406,16826368
664,474.519,16826368
665,389.776,16826368
666,440.16,16826368
667,404.29,16826368
668,434.797,16826368
669,364.212,16826368
670,439.273,16826368
671,411.726,16826368
672,499.137,16826368
673,472.259,16826368
674,479.259,16826368
675,408.945,16826368
676,475.267,16826368
677,404.121,16826368
678,456.58,16826368
679,388.323,16826368
680,522.084,16826368
681,397.664,16826368
682,477.454,16826368
683,387.266,16826368
684,435.918,16826368
685,419.632,16826368
686,451.96,16826368
687,416.107,16826368
688,461.15,16826368
689,378.68,16826368
690,495.75,16826368
691,416.28,16826368
692,425.938,16826368
693,381.132,16826368
694,431.386,16826368
695,413.983,16826368
696,434.689,16826368
697,405.397,16826368
698,467.911,16826368
699,409.663,16826368
700,473.742,16826368
701,323.044,16826368
702,447.501,16826368
703,393.074,16826368
704,435.299,16826368
705,352.575,16826368
706,441.016,16826368
707,2857.378,16826368
708,396.152,16826368
709,362.965,16826368
710,420.11,16826368
711,357.224,16826368
712,457.573,16826368
713,365.294,16826368
714,460.553,16826368
715,381.973,16826368
716,465.995,16826368
717,377.631,16826368
718,445.472,16826368
719,403.073,16826368
720,428.225,16826368
721,356.603,16826368
722,454.748,16826368
723,368.859,16826368
724,476.156,16826368
725,381.182,16826368
726,406.511,16826368
727,378.903,16826368
728,464.668,16826368
729,367.443,16826368
730,426.225,16826368
731,353.519,16826368
732,463.193,16826368
733,363.74,16826368
734,460.175,16826368
735,368.413,16826368
736,496.666,16826368
737,367.769,16826368
738,403.836,16826368
739,399.457,16826368
740,444.195,16826368
741,391.939,16826368
742,409.275,16826368
743,385.415,16826368
744,474.884,16826368
745,367.014,16826368
746,415.709,16826368
747,368.548,16826368
748,450.727,16826368
749,362.676,16826368
750,423.857,16826368
751,372.022,16826368
752,440.292,16826368
753,443.386,16826368
754,446.545,16826368
755,374.309,16826368
756,440.63,16826368
757,359.392,16826368
758,512.045,16826368
759,385.414,16826368
760,450.741,16826368
761,350.007,16826368
762,409.215,16826368
763,370.739,16826368
764,459.926,16826368
765,364.273,16826368
766,507.593,16826368
767,414.39,16826368
768,550.6,16834560
769,489.103,16834560
770,540.802,16834560
771,517.989,16834560
772,528.152,16834560
773,479.349,16834560
774,554.437,16834560
775,455.997,16834560
776,533.494,16834560
777,395.414,16834560
778,501.783,16834560
779,479.931,16834560
780,499.576,16834560
781,458.865,16834560
782,467.401,16834560
783,518.944,16834560
784,549.053,16834560
785,484.221,16834560
786,534.363,16834560
787,484.774,16834560
788,538.364,16834560
789,441.859,16834560
790,471.141,16834560
791,375.265,16834560
792,471.179,16834560
793,403.936,16834560
794,456.257,16834560
795,2571.635,16834560
796,425.459,16834560
797,403.135,16834560
798,516.139,16834560
799,442.924,16834560
800,512.952,16834560
801,476.683,16834560
802,512.486,16834560
803,441.861,16834560
804,524.334,16834560
805,1152.52,16834560
806,473.044,16834560
807,473.415,16834560
808,487.995,16834560
809,999.873,16834560
810,514.501,16834560
811,484.478,16834560
812,489.859,16834560
813,392.365,16834560
814,458.206,16834560
815,447.582,16834560
816,617.348,16834560
817,436.108,16834560
818,467.361,16834560
819,459.662,16834560
820,446.361,16834560
821,397.809,16834560
822,536.609,16834560
823,456.785,16834560
824,425.292,16834560
825,362.247,16834560
826,475.604,16834560
827,405.417,16834560
828,418.968,16834560
829,376.786,16834560
830,453.088,16834560
831,438.516,16834560
832,414.949,16834560
833,381.579,16834560
834,477.972,16834560
835,399.256,16834560
836,407.409,16834560
837,350.24,16834560
838,461.268,16834560
839,441.266,16834560
840,429.27,16834560
841,372.014,16834560
842,438.989,16834560
843,377.065,16834560
844,452.264,16834560
845,380.506,16834560
846,454.149,16834560
847,366.686,16834560
848,416.15,16834560
849,372.963,16834560
850,436.2,16834560
851,404.222,16834560
852,443.786,16834560
853,391.93,16834560
854,445.734,16834560
855,389.853,16834560
856,444.866,16834560
857,351.395,16834560
858,422.431,16834560
859,366.117,16834560
860,453.735,16834560
861,370.265,16834560
862,380.642,16834560
863,379.036,16834560
864,428.928,16834560
865,384.739,16834560
866,464.135,16834560
867,415.52,16834560
868,425.275,16834560
869,373.814,16834560
870,470.146,16834560
871,408.48,16834560
872,450.061,16834560
873,370.222,16834560
874,418.95,16834560
875,378.425,16834560
876,427.478,16834560
877,363.695,16834560
878,435.758,16834560
879,347.641,16834560
880,521.356,16834560
881,386.004,16834560
882,477.584,16834560
883,379.675,16834560
884,426.508,16834560
885,383.423,16834560
886,377.434,16834560
887,360.229,16834560
888,479.248,16834560
889,405.3,16834560
890,433.307,16834560
891,378.822,16834560
892,423.013,16834560
893,384.443,16834560
894,430.192,16834560
895,421.76,16834560
896,510.978,16842752
897,477.605,16842752
898,499.261,16842752
899,450.656,16842752
900,483.363,16842752
901,432.381,16842752
902,534.021,16842752
903,447.032,16842752
904,520.733,16842752
905,376.516,16842752
906,558.054,16842752
907,467.927,16842752
908,525.965,16842752
909,465.546,16842752
910,482.009,16842752
911,469.257,16842752
912,526.068,16842752
913,451.877,16842752
914,524.423,16842752
915,435.332,16842752
916,512.982,16842752
917,398.738,16842752
918,433.658,16842752
919,343.964,16842752
920,429.193,16842752
921,370.737,16842752
922,432.464,16842752
923,362.17,16842752
924,471.943,16842752
925,387.654,16842752
926,489.973,16842752
927,420.338,16842752
928,526.721,16842752
929,423.251,16842752
930,522.593,16842752
931,416.966,16842752
932,462.281,16842752
933,427.439,16842752
934,451.743,16842752
935,417.553,16842752
936,454.437,16842752
937,400.415,16842752
938,515.177,16842752
939,444.231,16842752
940,451.564,16842752
941,378.254,16842752
942,455.284,16842752
943,432.189,16842752
944,458.763,16842752
945,392.634,16842752
946,485.437,16842752
947,417.642,16842752
948,427.116,16842752
949,368.57,16842752
950,431.496,16842752
951,402.352,16842752
952,443.155,16842752
953,381.167,16842752
954,460.02,16842752
955,419.602,16842752
956,417.707,16842752
957,370.892,16842752
958,408.124,16842752
959,381.973,16842752
960,478.651,16842752
961,409.017,16842752
962,373.744,16842752
963,396.259,16842752
964,428.273,16842752
965,359.225,16842752
966,416.907,16842752
967,393.111,16842752
968,429.49,16842752
969,413.926,16842752
970,392.876,16842752
971,447.748,16842752
972,430.326,16842752
973,376.606,16842752
974,441.675,16842752
975,346.108,16842752
976,425.392,16842752
977,368.852,16842752
978,444.918,16842752
979,347.202,16842752
980,435.054,16842752
981,363.36,16842752
982,458.852,16842752
983,364.505,16842752
984,462.974,16842752
985,378.097,16842752
986,450.906,16842752
987,379.431,16842752
988,416.657,16842752
989,359.33,16842752
990,435.706,16842752
991,360.844,16842752
992,459.612,16842752
993,371.109,16842752
994,426.689,16842752
995,395.297,16842752
996,420.436,16842752
997,367.205,16842752
998,418.297,16842752
999,355.835,16842752
1000,446.679,16842752
1001,373.258,16842752
1002,409.84,16842752
1003,354.561,16842752
1004,466.839,16842752
1005,373.613,16842752
1006,452.779,16842752
1007,356.457,16842752
1008,467.717,16842752
1009,360.381,16842752
1010,445.081,16842752
1011,351.306,16842752
1012,431.708,16842752
1013,363.237,16842752
1014,453.103,16842752
1015,338.08,16842752
1016,437.1,16842752
1017,398.739,16842752
1018,398.579,16842752
1019,398.617,16842752
1020,464.394,16842752
1021,483.275,16842752
1022,482.398,16842752
1023,474.71,16842752
1024,519.128,16850944
1025,482.536,16850944
1026,462.944,16850944
1027,471.122,16850944
1028,513.151,16850944
1029,465.023,16850944
1030,511.758,16850944
1031,431.605,16850944
1032,523.706,16850944
1033,407.31,16850944
1034,464.198,16850944
1035,452.62,16850944
1036,499.852,16850944
1037,416.507,16850944
1038,519.319,16850944
1039,462.801,16850944
1040,506.686,16850944
1041,466.509,16850944
1042,504.475,16850944
1043,460.664,16850944
1044,486.267,16850944
1045,465.28,16850944
1046,467.03,16850944
1047,347.494,16850944
1048,470.387,16850944
1049,371.516,16850944
1050,434.453,16850944
1051,394.978,16850944
1052,419.995,16850944
1053,373.402,16850944
1054,500.821,16850944
1055,423.03,16850944
1056,490.557,16850944
1057,402.92,16850944
1058,503.375,16850944
1059,394.609,16850944
1060,476.132,16850944
1061,399.778,16850944
1062,516.91,16850944
1063,394.692,16850944
1064,490.6,16850944
1065,407.8,16850944
1066,514.756,16850944
1067,442.875,16850944
1068,439.019,16850944
1069,382.332,16850944
1070,484.839,16850944
1071,409.136,16850944
1072,441.613,16850944
1073,380.184,16850944
1074,495.468,16850944
1075,419.982,16850944
1076,467.093,16850944
1077,348.943,16850944
1078,451.885,16850944
1079,424.235,16850944
1080,424.129,16850944
1081,351.285,16850944
1082,422.145,16850944
1083,405.473,16850944
1084,462.989,16850944
1085,367.635,16850944
1086,415.11,16850944
1087,391.894,16850944
1088,473.713,16850944
1089,335.433,16850944
1090,413.836,16850944
1091,379.604,16850944
1092,426.377,16850944
1093,355.537,16850944
1094,424.656,16850944
1095,403.756,16850944
1096,427.352,16850944
1097,359.381,16850944
1098,456.859,16850944
1099,340.495,16850944
1100,459.161,16850944
1101,367.13,16850944
1102,395.724,16850944
1103,435.22,16850944
1104,414.358,16850944
1105,389.427,16850944
1106,429.227,16850944
1107,429.422,16850944
1108,454.807,16850944
1109,399.105,16850944
1110,431.965,16850944
1111,350.757,16850944
1112,452.555,16850944
1113,371.492,16850944
1114,421.359,16850944
1115,343.168,16850944
1116,450.709,16850944
1117,357.388,16850944
1118,460.819,16850944
1119,361.53,16850944
1120,483.98,16850944
1121,381.139,16850944
1122,425.097,16850944
1123,354.516,16850944
1124,442.858,16850944
1125,377.055,16850944
1126,370.429,16850944
1127,351.536,16850944
1128,408.625,16850944
1129,357.395,16850944
1130,380.523,16850944
1131,423.962,16850944
1132,448.487,16850944
1133,377.181,16850944
1134,412.666,16850944
1135,410.554,16850944
1136,409.846,16850944
1137,370.887,16850944
1138,440.613,16850944
1139,380.891,16850944
1140,436.647,16850944
1141,362.13,16850944
1142,473.83,16850944
1143,375.593,16850944
1144,478.674,16850944
1145,353.203,16850944
1146,486.094,16850944
1147,409.892,16850944
1148,490.717,16850944
1149,394.004,16850944
1150,409.648,16850944
1151,378.483,16850944
1152,503.62,16859136
1153,468.71,16859136
1154,489.018,16859136
1155,452.504,16859136
1156,521.222,16859136
1157,452.099,16859136
1158,540.323,16859136
1159,443.566,16859136
1160,487.162,16859136
1161,402.759,16859136
1162,511.678,16859136
1163,465.007,16859136
1164,501.868,16859136
1165,452.452,16859136
1166,493.486,16859136
1167,433.291,16859136
1168,562.391,16859136
1169,456.039,16859136
1170,499.924,16859136
1171,472.744,16859136
1172,467.067,16859136
1173,402.71,16859136
1174,444.708,16859136
1175,341.856,16859136
1176,455.563,16859136
1177,395.786,16859136
1178,461.715,16859136
1179,376.135,16859136
1180,443.811,16859136
1181,444.056,16859136
1182,448.209,16859136
1183,454.763,16859136
1184,538.761,16859136
1185,505.689,16859136
1186,479.169,16859136
1187,440.624,16859136
1188,492.437,16859136
1189,428.731,16859136
1190,497.521,16859136
1191,2600.244,16859136
1192,445.577,16859136
1193,407.311,16859136
1194,454.284,16859136
1195,421.681,16859136
1196,458.436,16859136
1197,383.041,16859136
1198,454.984,16859136
1199,446.377,16859136
1200,451.48,16859136
1201,411.156,16859136
1202,470.621,16859136
1203,435.014,16859136
1204,433.379,16859136
1205,347.172,16859136
1206,441.674,16859136
1207,400.526,16859136
1208,459.49,16859136
1209,352.192,16859136
1210,472.634,16859136
1211,397.002,16859136
1212,493.429,16859136
1213,382.707,16859136
1214,414.122,16859136
1215,399.613,16859136
1216,420.807,16859136
1217,358.311,16859136
1218,456.17,16859136
1219,388.163,16859136
1220,456.657,16859136
1221,371.302,16859136
1222,486.778,16859136
1223,347.707,16859136
1224,454.058,16859136
1225,366.498,16859136
1226,425.759,16859136
1227,368.355,16859136
1228,401.402,16859136
1229,361.78,16859136
1230,402.544,16859136
1231,344.799,16859136
1232,436.517,16859136
1233,381.421,16859136
1234,462.577,16859136
1235,339.962,16859136
1236,421.525,16859136
1237,393.586,16859136
1238,487.234,16859136
1239,357.423,16859136
1240,408.151,16859136
1241,385.063,16859136
1242,388.435,16859136
1243,359.383,16859136
1244,409.204,16859136
1245,375.675,16859136
1246,380.751,16859136
1247,359.854,16859136
1248,458.244,16859136
1249,421.883,16859136
1250,396.052,16859136
1251,380.353,16859136
1252,471.567,16859136
1253,359.613,16859136
1254,448.07,16859136
1255,407.555,16859136
1256,415.142,16859136
1257,371.128,16859136
1258,428.008,16859136
1259,340.105,16859136
1260,466.959,16859136
1261,385.831,16859136
1262,449.015,16859136
1263,357.955,16859136
1264,445.024,16859136
1265,397.045,16859136
1266,415.294,16859136
1267,373.852,16859136
1268,466.305,16859136
1269,382.59,16859136
1270,489.328,16859136
1271,338.149,16859136
1272,448.703,16859136
1273,405.577,16859136
1274,422.406,16859136
1275,348.842,16859136
1276,458.594,16859136
1277,404.312,16859136
1278,500.697,16859136
1279,384.746,16859136
1280,528.559,16867328
1281,472.926,16867328
1282,521.864,16867328
1283,466.541,16867328
1284,495.984,16867328
1285,433.827,16867328
1286,481.599,16867328
1287,428.71,16867328
1288,525.203,16867328
1289,380.72,16867328
1290,480.737,16867328
1291,452.553,16867328
1292,504.548,16867328
1293,509.793,16867328
1294,442.782,16867328
1295,504.575,16867328
1296,509.009,16867328
1297,491.632,16867328
1298,474.12,16867328
1299,464.569,16867328
1300,491.107,16867328
1301,432.232,16867328
1302,399.597,16867328
1303,367.558,16867328
1304,502.124,16867328
1305,410.056,16867328
1306,481.617,16867328
1307,426.201,16867328
1308,431.473,16867328
1309,407.78,16867328
1310,493.936,16867328
1311,443.032,16867328
1312,447.81,16867328
1313,399.151,16867328
1314,500.694,16867328
1315,394.079,16867328
1316,510.884,16867328
1317,409.497,16867328
1318,459.002,16867328
1319,408.407,16867328
1320,504.546,16867328
1321,407.722,16867328
1322,524.666,16867328
1323,455.864,16867328
1324,504.034,16867328
1325,391.57,16867328
1326,465.942,16867328
1327,455.775,16867328
1328,495.573,16867328
1329,416.84,16867328
1330,420.608,16867328
1331,476.334,16867328
1332,445.926,16867328
1333,374.711,16867328
1334,449.402,16867328
1335,421.355,16867328
1336,426.233,16867328
1337,358.677,16867328
1338,461.976,16867328
1339,395.365,16867328
1340,427.837,16867328
1341,382.113,16867328
1342,432.507,16867328
1343,375.993,16867328
1344,412.45,16867328
1345,344.256,16867328
1346,495.009,16867328
1347,367.871,16867328
1348,469.699,16867328
1349,354.016,16867328
1350,447.977,16867328
1351,375.908,16867328
1352,430.164,16867328
1353,360.755,16867328
1354,407.45,16867328
1355,379.835,16867328
1356,548.073,16867328
1357,387.753,16867328
