idx,pinned time (s),bytes transferred (B)
248,657.713,30277632
249,715.831,30277632
250,783.703,30277632
251,599.02,30277632
252,684.02,30277632
253,655.731,30277632
254,775.627,30277632
255,605.522,30277632
256,890.415,30294016
257,778.762,30294016
258,802.087,30294016
259,870.66,30294016
260,2304.884,30294016
261,4177.938,30294016
262,3384.849,30294016
263,2913.998,30294016
264,850.532,30294016
265,888.408,30294016
266,791.918,30294016
267,784.288,30294016
268,3663.095,30294016
269,3044.878,30294016
270,3164.802,30294016
271,1606.142,30294016
272,833.737,30294016
273,778.568,30294016
274,809.541,30294016
275,782.32,30294016
276,844.484,30294016
277,764.664,30294016
278,785.419,30294016
279,788.051,30294016
280,842.236,30294016
281,753.551,30294016
282,736.004,30294016
283,789.413,30294016
284,784.251,30294016
285,736.171,30294016
286,735.009,30294016
287,853.311,30294016
288,809.859,30294016
289,752.107,30294016
290,663.007,30294016
291,937.113,30294016
292,800.604,30294016
293,788.886,30294016
294,756.927,30294016
295,580.682,30294016
296,870.428,30294016
297,750.154,30294016
298,797.483,30294016
299,633.833,30294016
300,847.563,30294016
301,743.638,30294016
302,774.231,30294016
303,654.234,30294016
304,766.2,30294016
305,676.606,30294016
306,758.865,30294016
307,622.75,30294016
308,731.598,30294016
309,696.504,30294016
310,739.463,30294016
311,575.423,30294016
312,719.786,30294016
313,761.78,30294016
314,729.17,30294016
315,614.958,30294016
316,688.854,30294016
317,617.465,30294016
318,754.418,30294016
319,599.362,30294016
320,861.178,30310400
321,784.79,30310400
322,856.93,30310400
323,866.413,30310400
324,685.206,30310400
325,699.852,30310400
326,634.845,30310400
327,677.58,30310400
328,795.824,30310400
329,770.132,30310400
330,784.583,30310400
331,762.626,30310400
332,640.617,30310400
333,642.58,30310400
334,668.987,30310400
335,763.847,30310400
336,766.189,30310400
337,751.125,30310400
338,832.425,30310400
339,779.786,30310400
340,835.586,30310400
341,777.276,30310400
342,769.983,30310400
343,773.514,30310400
344,811.509,30310400
345,791.792,30310400
346,768.425,30310400
347,804.975,30310400
348,818.794,30310400
349,736.038,30310400
350,720.905,30310400
351,726.934,30310400
352,844.767,30310400
353,716.227,30310400
354,644.879,30310400
355,732.778,30310400
356,804.081,30310400
357,712.245,30310400
358,726.389,30310400
359,557.506,30310400
360,803.292,30310400
361,721.057,30310400
362,768.355,30310400
363,557.237,30310400
364,879.407,30310400
365,723.801,30310400
366,757.631,30310400
367,585.044,30310400
368,699.181,30310400
369,717.601,30310400
370,871.926,30310400
371,662.925,30310400
372,750.29,30310400
373,777.167,30310400
374,828.466,30310400
375,637.203,30310400
376,704.469,30310400
377,646.664,30310400
378,743.327,30310400
379,552.615,30310400
380,681.767,30310400
381,607.483,30310400
382,713.859,30310400
383,565.628,30310400
384,841.364,30326784
385,737.996,30326784
386,784.057,30326784
387,747.516,30326784
388,716.858,30326784
389,597.909,30326784
390,596.772,30326784
391,666.507,30326784
392,742.589,30326784
393,683.75,30326784
394,791.599,30326784
395,746.219,30326784
396,686.417,30326784
397,693.942,30326784
398,613.934,30326784
399,753.1,30326784
400,757.189,30326784
401,703.247,30326784
402,767.451,30326784
403,736.08,30326784
404,766.994,30326784
405,721.296,30326784
406,800.084,30326784
407,788.536,30326784
408,771.408,30326784
409,742.518,30326784
410,758.343,30326784
411,721.863,30326784
412,744.752,30326784
413,725.805,30326784
414,752.705,30326784
415,705.797,30326784
416,839.239,30326784
417,778.504,30326784
418,638.342,30326784
419,772.797,30326784
420,827.618,30326784
421,752.345,30326784
422,730.498,30326784
423,612.33,30326784
424,812.605,30326784
425,730.798,30326784
426,824.508,30326784
427,604.907,30326784
428,782.944,30326784
429,717.689,30326784
430,767.962,30326784
431,569.374,30326784
432,738.378,30326784
433,670.631,30326784
434,753.565,30326784
435,565.239,30326784
436,689.978,30326784
437,674.784,30326784
438,723.31,30326784
439,576.649,30326784
440,644.679,30326784
441,623.859,30326784
442,771.9,30326784
443,557.344,30326784
444,669.307,30326784
445,642.581,30326784
446,818.17,30326784
447,614.751,30326784
448,842.368,30343168
449,801.687,30343168
450,798.757,30343168
451,776.104,30343168
452,695.718,30343168
453,603.148,30343168
454,682.992,30343168
455,635.224,30343168
456,850.321,30343168
457,794.062,30343168
458,776.067,30343168
459,803.858,30343168
460,693.709,30343168
461,658.505,30343168
462,627.805,30343168
463,773.005,30343168
464,763.557,30343168
465,736.032,30343168
466,820.615,30343168
467,798.188,30343168
468,765.901,30343168
469,785.191,30343168
470,777.331,30343168
471,754.207,30343168
472,746.582,30343168
473,765.285,30343168
474,782.42,30343168
475,870.246,30343168
476,814.963,30343168
477,798.13,30343168
478,719.741,30343168
479,726.734,30343168
480,754.85,30343168
481,863.039,30343168
482,634.506,30343168
483,780.886,30343168
484,809.503,30343168
485,695.952,30343168
486,849.151,30343168
487,589.944,30343168
488,872.698,30343168
489,757.245,30343168
490,805.684,30343168
491,586.983,30343168
492,902.347,30343168
493,737.586,30343168
494,722.53,30343168
495,601.4,30343168
496,736.348,30343168
497,730.414,30343168
498,730.295,30343168
499,587.253,30343168
500,674.25,30343168
501,693.543,30343168
502,794.152,30343168
503,585.985,30343168
504,672.317,30343168
505,647.901,30343168
506,771.529,30343168
507,627.097,30343168
508,725.119,30343168
509,687.028,30343168
510,822.64,30343168
511,626.207,30343168
512,833.102,30359552
513,828.95,30359552
514,751.443,30359552
515,806.206,30359552
516,752.627,30359552
517,645.519,30359552
518,658.748,30359552
519,667.932,30359552
520,836.677,30359552
521,770.396,30359552
522,829.345,30359552
523,757.05,30359552
524,675.228,30359552
525,641.091,30359552
526,715.876,30359552
527,737.481,30359552
528,782.322,30359552
529,788.884,30359552
530,741.026,30359552
531,730.973,30359552
532,789.668,30359552
533,760.869,30359552
534,783.025,30359552
535,769.069,30359552
536,804.363,30359552
537,775.212,30359552
538,762.67,30359552
539,839.0,30359552
540,816.215,30359552
541,814.848,30359552
542,766.94,30359552
543,834.225,30359552
544,845.036,30359552
545,765.648,30359552
546,689.208,30359552
547,800.603,30359552
548,806.445,30359552
549,774.933,30359552
550,805.877,30359552
551,641.392,30359552
552,792.595,30359552
553,737.904,30359552
554,779.418,30359552
555,549.14,30359552
556,729.638,30359552
557,741.903,30359552
558,749.034,30359552
559,766.609,30359552
560,721.844,30359552
561,790.523,30359552
562,785.806,30359552
563,589.866,30359552
564,745.694,30359552
565,759.548,30359552
566,737.937,30359552
567,718.483,30359552
568,705.803,30359552
569,663.728,30359552
570,768.696,30359552
571,635.304,30359552
572,687.664,30359552
573,674.742,30359552
574,751.987,30359552
575,581.325,30359552
576,904.565,30375936
577,811.478,30375936
578,773.902,30375936
579,928.428,30375936
580,713.773,30375936
581,650.271,30375936
582,635.804,30375936
583,709.514,30375936
584,758.371,30375936
585,760.592,30375936
586,784.346,30375936
587,796.826,30375936
588,670.315,30375936
589,635.757,30375936
590,657.203,30375936
591,788.789,30375936
592,790.401,30375936
593,806.25,30375936
594,795.919,30375936
595,823.71,30375936
596,829.036,30375936
597,881.041,30375936
598,754.532,30375936
599,945.798,30375936
600,861.256,30375936
601,752.302,30375936
602,755.58,30375936
603,782.894,30375936
604,816.467,30375936
605,752.507,30375936
606,700.492,30375936
607,745.118,30375936
608,787.55,30375936
609,758.532,30375936
610,613.279,30375936
611,782.298,30375936
612,3747.986,30375936
613,955.046,30375936
614,772.955,30375936
615,727.86,30375936
616,834.317,30375936
617,945.661,30375936
618,775.235,30375936
619,604.954,30375936
620,792.822,30375936
621,743.931,30375936
622,876.27,30375936
623,581.741,30375936
624,708.318,30375936
625,763.362,30375936
626,741.367,30375936
627,548.281,30375936
628,664.837,30375936
629,727.723,30375936
630,740.362,30375936
631,583.61,30375936
632,670.765,30375936
633,642.763,30375936
634,750.287,30375936
635,623.863,30375936
636,675.015,30375936
637,717.535,30375936
638,742.105,30375936
639,607.726,30375936
640,872.178,30392320
641,7646.921,30392320
642,2994.726,30392320
643,2763.643,30392320
644,751.921,30392320
645,779.242,30392320
646,684.648,30392320
647,700.789,30392320
648,3971.95,30392320
649,2210.443,30392320
650,905.495,30392320
651,983.648,30392320
652,747.134,30392320
653,678.625,30392320
654,630.056,30392320
655,3450.609,30392320
656,3703.975,30392320
657,2810.444,30392320
658,3052.76,30392320
659,2835.898,30392320
660,2701.92,30392320
661,2365.507,30392320
662,843.826,30392320
663,865.637,30392320
664,811.579,30392320
665,812.326,30392320
666,813.401,30392320
667,821.574,30392320
668,815.788,30392320
669,820.343,30392320
670,803.713,30392320
671,791.644,30392320
672,860.551,30392320
673,782.749,30392320
674,674.531,30392320
675,799.932,30392320
676,770.372,30392320
677,808.303,30392320
678,807.331,30392320
679,605.325,30392320
680,842.389,30392320
681,790.629,30392320
682,817.075,30392320
683,626.175,30392320
684,773.795,30392320
685,795.254,30392320
686,755.739,30392320
687,579.449,30392320
688,742.492,30392320
689,765.991,30392320
690,2758.442,30392320
691,816.128,30392320
692,730.656,30392320
693,831.966,30392320
694,769.903,30392320
695,648.612,30392320
696,681.502,30392320
697,681.142,30392320
698,808.51,30392320
699,610.565,30392320
700,716.606,30392320
701,687.459,30392320
702,836.364,30392320
703,620.176,30392320
704,3998.193,30408704
705,640.32,30408704
706,643.481,30408704
707,690.88,30408704
708,750.307,30408704
709,660.733,30408704
710,651.71,30408704
711,659.052,30408704
712,672.011,30408704
713,2515.398,30408704
714,4168.652,30408704
715,3076.325,30408704
716,672.768,30408704
717,760.207,30408704
718,639.774,30408704
719,655.168,30408704
720,582.663,30408704
721,642.255,30408704
722,661.956,30408704
723,631.397,30408704
724,674.716,30408704
725,793.108,30408704
726,770.405,30408704
727,813.093,30408704
728,789.679,30408704
729,744.734,30408704
730,822.732,30408704
731,786.239,30408704
732,897.067,30408704
733,892.098,30408704
734,755.681,30408704
735,851.839,30408704
736,903.901,30408704
737,786.114,30408704
738,639.824,30408704
739,792.771,30408704
740,799.97,30408704
741,740.318,30408704
742,775.923,30408704
743,550.888,30408704
744,751.544,30408704
745,740.036,30408704
746,760.784,30408704
747,566.301,30408704
748,774.813,30408704
749,722.985,30408704
750,751.902,30408704
751,589.694,30408704
752,741.44,30408704
753,694.248,30408704
754,2025.426,30408704
755,671.275,30408704
756,670.73,30408704
757,793.484,30408704
758,736.846,30408704
759,548.783,30408704
760,654.167,30408704
761,621.417,30408704
762,762.836,30408704
763,599.96,30408704
764,673.273,30408704
765,640.383,30408704
766,754.064,30408704
767,625.246,30408704
768,709.913,30425088
769,651.46,30425088
770,647.494,30425088
771,691.955,30425088
772,658.633,30425088
773,656.304,30425088
774,631.153,30425088
775,616.695,30425088
776,659.86,30425088
777,644.44,30425088
778,640.662,30425088
779,633.025,30425088
780,618.329,30425088
781,659.644,30425088
782,657.382,30425088
783,644.368,30425088
784,673.567,30425088
785,640.546,30425088
786,628.671,30425088
787,675.523,30425088
788,637.179,30425088
789,632.513,30425088
790,761.928,30425088
791,730.016,30425088
792,716.473,30425088
793,704.644,30425088
794,813.658,30425088
795,777.158,30425088
796,737.827,30425088
797,776.832,30425088
798,710.46,30425088
799,715.728,30425088
800,774.082,30425088
801,758.97,30425088
802,677.52,30425088
803,755.285,30425088
804,857.113,30425088
805,766.599,30425088
806,781.009,30425088
807,601.656,30425088
808,792.428,30425088
809,761.75,30425088
810,770.446,30425088
811,594.426,30425088
812,754.843,30425088
813,729.819,30425088
814,774.509,30425088
815,574.983,30425088
816,710.504,30425088
817,707.698,30425088
818,728.686,30425088
819,577.177,30425088
820,693.745,30425088
821,684.78,30425088
822,760.359,30425088
823,612.801,30425088
824,663.485,30425088
825,621.983,30425088
826,1307.188,30425088
827,614.915,30425088
828,692.607,30425088
829,656.944,30425088
830,728.452,30425088
831,571.892,30425088
832,679.76,30441472
833,597.815,30441472
834,663.049,30441472
835,736.543,30441472
836,677.496,30441472
837,701.432,30441472
838,683.257,30441472
839,649.552,30441472
840,645.922,30441472
841,645.898,30441472
842,651.959,30441472
843,645.251,30441472
844,697.913,30441472
845,614.965,30441472
846,617.4,30441472
847,649.296,30441472
848,626.197,30441472
849,608.578,30441472
850,668.229,30441472
851,700.768,30441472
852,645.806,30441472
853,835.182,30441472
854,778.191,30441472
855,1049.305,30441472
856,792.315,30441472
857,725.921,30441472
858,786.078,30441472
859,742.718,30441472
860,990.397,30441472
861,761.471,30441472
862,722.915,30441472
863,812.933,30441472
864,896.141,30441472
865,697.711,30441472
866,579.811,30441472
867,808.214,30441472
868,805.102,30441472
869,711.809,30441472
870,799.597,30441472
871,630.327,30441472
872,767.767,30441472
873,722.584,30441472
874,722.147,30441472
875,611.994,30441472
876,829.67,30441472
877,745.86,30441472
878,794.048,30441472
879,609.269,30441472
880,709.124,30441472
881,742.911,30441472
882,809.583,30441472
883,759.949,30441472
884,668.814,30441472
885,702.273,30441472
886,754.71,30441472
887,575.433,30441472
888,722.445,30441472
889,636.255,30441472
890,739.805,30441472
891,583.403,30441472
892,667.385,30441472
893,617.148,30441472
894,754.506,30441472
895,611.278,30441472
896,787.973,30457856
897,622.865,30457856
898,650.669,30457856
899,694.273,30457856
900,654.222,30457856
901,604.645,30457856
902,661.11,30457856
903,666.053,30457856
904,695.655,30457856
905,633.037,30457856
906,682.075,30457856
907,695.634,30457856
908,660.978,30457856
909,641.088,30457856
910,650.729,30457856
911,675.878,30457856
912,670.423,30457856
913,627.486,30457856
914,600.836,30457856
915,651.377,30457856
916,696.019,30457856
917,591.966,30457856
918,958.372,30457856
919,730.549,30457856
920,782.577,30457856
921,767.944,30457856
922,722.639,30457856
923,739.257,30457856
924,832.381,30457856
925,759.233,30457856
926,738.793,30457856
927,774.236,30457856
928,873.13,30457856
929,736.162,30457856
930,599.689,30457856
931,794.862,30457856
932,783.195,30457856
933,681.18,30457856
934,743.142,30457856
935,784.402,30457856
936,776.962,30457856
937,754.186,30457856
938,793.783,30457856
939,552.76,30457856
940,792.268,30457856
941,747.172,30457856
942,845.973,30457856
943,752.322,30457856
944,744.918,30457856
945,758.766,30457856
946,771.756,30457856
947,823.144,30457856
948,773.433,30457856
949,818.152,30457856
950,735.809,30457856
951,596.18,30457856
952,759.895,30457856
953,631.948,30457856
954,767.436,30457856
955,608.906,30457856
956,603.338,30457856
957,644.944,30457856
958,708.975,30457856
959,586.963,30457856
