idx,pinned time (s),bytes transferred (B)
134,2548.865,67174400
135,2633.295,67174400
136,2513.538,67174400
137,2845.204,67174400
138,2441.04,67174400
139,2470.458,67174400
140,2442.66,67174400
141,3522.862,67174400
142,2361.91,67174400
143,2421.853,67174400
144,2507.027,67174400
145,2853.501,67174400
146,2133.816,67174400
147,2280.559,67174400
148,2648.972,67174400
149,2827.746,67174400
150,2074.901,67174400
151,2256.256,67174400
152,2502.448,67174400
153,2858.089,67174400
154,2076.525,67174400
155,2214.665,67174400
156,2483.278,67174400
157,4825.324,67174400
158,2106.228,67174400
159,2204.634,67174400
160,2451.389,67174400
161,2823.973,67174400
162,2060.333,67174400
163,2186.742,67174400
164,2642.22,67174400
165,2914.978,67174400
166,2252.913,67174400
167,2158.065,67174400
168,2433.569,67174400
169,2901.385,67174400
170,2228.966,67174400
171,2176.31,67174400
172,2378.448,67174400
173,2880.914,67174400
174,2015.993,67174400
175,2389.465,67174400
176,2414.536,67174400
177,2792.698,67174400
178,2187.294,67174400
179,2112.652,67174400
180,2430.599,67174400
181,2810.447,67174400
182,1954.178,67174400
183,2375.258,67174400
184,2444.547,67174400
185,2733.917,67174400
186,2173.598,67174400
187,2128.216,67174400
188,2447.677,67174400
189,2749.748,67174400
190,1982.761,67174400
191,3342.059,67174400
192,2454.43,67174400
193,2712.512,67174400
194,2134.707,67174400
195,2135.182,67174400
196,2480.7,67174400
197,2721.096,67174400
198,2150.388,67174400
199,2134.521,67174400
200,2416.17,67174400
201,2729.827,67174400
202,2172.512,67174400
203,2061.794,67174400
204,2485.985,67174400
205,2715.655,67174400
206,2180.34,67174400
207,2176.528,67174400
208,2434.19,67174400
209,2698.409,67174400
210,2191.681,67174400
211,2132.505,67174400
212,3128.993,67174400
213,2781.95,67174400
214,2211.82,67174400
215,2113.431,67174400
216,2489.423,67174400
217,2695.544,67174400
218,2175.991,67174400
219,2141.843,67174400
220,2402.46,67174400
221,2734.519,67174400
222,1931.955,67174400
223,2450.206,67174400
224,2408.131,67174400
225,2731.319,67174400
226,1914.895,67174400
227,2447.143,67174400
228,2407.897,67174400
229,2678.45,67174400
230,2100.203,67174400
231,2114.704,67174400
232,2367.164,67174400
233,2685.904,67174400
234,2186.444,67174400
235,2078.208,67174400
236,2380.541,67174400
237,2650.169,67174400
238,2232.913,67174400
239,2065.451,67174400
240,2383.259,67174400
241,2649.158,67174400
242,2472.667,67174400
243,2145.061,67174400
244,2353.593,67174400
245,2649.814,67174400
246,2282.408,67174400
247,2051.094,67174400
248,2358.474,67174400
249,2667.889,67174400
250,1836.013,67174400
251,2578.584,67174400
252,2458.081,67174400
253,2663.024,67174400
254,2255.556,67174400
255,2110.212,67174400
256,2457.206,67207168
257,2819.208,67207168
258,2413.968,67207168
259,2689.764,67207168
260,2462.641,67207168
261,2709.216,67207168
262,2411.232,67207168
263,2557.511,67207168
264,2475.169,67207168
265,2705.022,67207168
266,2321.066,67207168
267,2405.744,67207168
268,2448.452,67207168
269,2722.523,67207168
270,2180.766,67207168
271,2267.705,67207168
272,2423.699,67207168
273,2720.271,67207168
274,2040.889,67207168
275,2246.34,67207168
276,2433.192,67207168
277,2702.936,67207168
278,1999.002,67207168
279,2239.819,67207168
280,2454.471,67207168
281,2693.1,67207168
282,2039.201,67207168
283,2224.928,67207168
284,2446.122,67207168
285,2689.132,67207168
286,2072.423,67207168
287,2170.778,67207168
288,2439.646,67207168
289,2699.042,67207168
290,2164.836,67207168
291,2149.803,67207168
292,2403.009,67207168
293,2708.182,67207168
294,2116.144,67207168
295,2163.658,67207168
296,2583.655,67207168
297,2789.627,67207168
298,2055.541,67207168
299,2209.516,67207168
300,2411.806,67207168
301,2730.073,67207168
302,1944.775,67207168
303,2387.946,67207168
304,2438.537,67207168
305,2787.216,67207168
306,2111.796,67207168
307,2144.539,67207168
308,2404.597,67207168
309,2717.515,67207168
310,1935.551,67207168
311,2392.04,67207168
312,2395.497,67207168
313,2745.343,67207168
314,2143.175,67207168
315,2174.224,67207168
316,2410.062,67207168
317,2678.621,67207168
318,1942.636,67207168
319,2355.118,67207168
320,2406.931,67207168
321,2674.856,67207168
322,2089.479,67207168
323,2111.421,67207168
324,2522.633,67207168
325,2663.509,67207168
326,2117.532,67207168
327,2077.945,67207168
328,2496.321,67207168
329,2662.254,67207168
330,2110.895,67207168
331,2062.122,67207168
332,2536.952,67207168
333,2706.555,67207168
334,2124.884,67207168
335,2090.991,67207168
336,2528.707,67207168
337,2669.881,67207168
338,2117.075,67207168
339,2089.406,67207168
340,2476.159,67207168
341,2642.398,67207168
342,2155.419,67207168
343,2078.082,67207168
344,2390.446,67207168
345,2600.698,67207168
346,2163.897,67207168
347,2117.212,67207168
348,2326.645,67207168
349,2606.053,67207168
350,1897.518,67207168
351,2401.703,67207168
352,2307.56,67207168
353,2623.33,67207168
354,1889.197,67207168
355,2401.781,67207168
356,2373.817,67207168
357,2656.62,67207168
358,2124.185,67207168
359,2043.305,67207168
360,2430.133,67207168
361,2624.036,67207168
362,2134.953,67207168
363,2081.98,67207168
364,2499.831,67207168
365,2635.207,67207168
366,2126.943,67207168
367,2098.372,67207168
368,2340.325,67207168
369,2637.296,67207168
370,2397.065,67207168
371,2034.337,67207168
372,2480.602,67207168
373,2636.746,67207168
374,2372.909,67207168
375,2049.494,67207168
376,2470.816,67207168
377,2635.274,67207168
378,1930.738,67207168
379,2530.878,67207168
380,2364.572,67207168
381,2610.772,67207168
382,2324.735,67207168
383,2113.274,67207168
384,2484.059,67239936
385,2708.417,67239936
386,2506.355,67239936
387,3157.215,67239936
388,2496.387,67239936
389,2654.913,67239936
390,2407.857,67239936
391,2507.529,67239936
392,2493.677,67239936
393,2670.25,67239936
394,2375.194,67239936
395,2376.337,67239936
396,2467.545,67239936
397,2703.296,67239936
398,2158.521,67239936
399,2232.538,67239936
400,2467.153,67239936
401,2677.349,67239936
402,2035.198,67239936
403,2197.187,67239936
404,2475.82,67239936
405,2689.935,67239936
406,1965.869,67239936
407,2224.92,67239936
408,2525.884,67239936
409,2825.852,67239936
410,2000.757,67239936
411,2216.126,67239936
412,2637.925,67239936
413,2668.309,67239936
414,2107.822,67239936
415,2187.97,67239936
416,2517.391,67239936
417,2692.912,67239936
418,2087.697,67239936
419,2117.821,67239936
420,2534.987,67239936
421,2693.785,67239936
422,2167.077,67239936
423,2118.395,67239936
424,2563.3,67239936
425,2660.09,67239936
426,2042.862,67239936
427,2111.897,67239936
428,2464.468,67239936
429,2974.375,67239936
430,1893.296,67239936
431,2678.699,67239936
432,2548.546,67239936
433,2770.899,67239936
434,2000.802,67239936
435,2204.351,67239936
436,2548.754,67239936
437,2746.469,67239936
438,1983.623,67239936
439,2345.123,67239936
440,2590.075,67239936
441,2699.459,67239936
442,2264.585,67239936
443,2179.92,67239936
444,2552.342,67239936
445,2769.361,67239936
446,1949.884,67239936
447,2368.906,67239936
448,2571.73,67239936
449,2758.194,67239936
450,2631.175,67239936
451,2175.387,67239936
452,2541.876,67239936
453,2676.701,67239936
454,2229.031,67239936
455,2130.115,67239936
456,2583.72,67239936
457,2700.589,67239936
458,2207.383,67239936
459,2200.758,67239936
460,2515.932,67239936
461,2703.444,67239936
462,2287.567,67239936
463,2132.48,67239936
464,2453.531,67239936
465,2688.92,67239936
466,2136.902,67239936
467,2118.686,67239936
468,2546.896,67239936
469,2672.871,67239936
470,2211.372,67239936
471,2112.343,67239936
472,2557.121,67239936
473,2649.784,67239936
474,2171.803,67239936
475,2144.877,67239936
476,2496.895,67239936
477,2661.18,67239936
478,2039.561,67239936
479,2412.142,67239936
480,2498.264,67239936
481,2693.332,67239936
482,1955.73,67239936
483,2408.301,67239936
484,2444.949,67239936
485,2678.547,67239936
486,2232.236,67239936
487,2117.146,67239936
488,2438.877,67239936
489,2632.176,67239936
490,2219.898,67239936
491,2098.035,67239936
492,2502.636,67239936
493,2647.919,67239936
494,2303.695,67239936
495,2097.93,67239936
496,2444.296,67239936
497,2682.974,67239936
498,2420.364,67239936
499,2112.824,67239936
500,2421.333,67239936
501,2879.472,67239936
502,2340.254,67239936
503,2177.539,67239936
504,2406.346,67239936
505,2744.521,67239936
506,1893.65,67239936
507,2601.221,67239936
508,2556.394,67239936
509,2731.056,67239936
510,2279.525,67239936
511,2245.37,67239936
512,2510.342,67272704
513,2860.638,67272704
514,2493.927,67272704
515,2711.956,67272704
516,2525.766,67272704
517,2800.998,67272704
518,2437.489,67272704
519,2855.169,67272704
520,2525.608,67272704
521,2808.334,67272704
522,2349.939,67272704
523,2435.373,67272704
524,2507.027,67272704
525,2781.057,67272704
526,2241.362,67272704
527,2323.777,67272704
528,2474.466,67272704
529,2771.204,67272704
530,2070.041,67272704
531,2303.056,67272704
532,2557.837,67272704
533,2784.137,67272704
534,2004.084,67272704
535,3844.956,67272704
536,2523.22,67272704
537,2740.92,67272704
538,2067.512,67272704
539,2265.836,67272704
540,2566.608,67272704
541,2738.012,67272704
542,2094.266,67272704
543,2274.927,67272704
544,2576.718,67272704
545,2712.099,67272704
546,2110.7,67272704
547,2226.321,67272704
548,2476.171,67272704
549,2731.988,67272704
550,2136.731,67272704
551,2215.472,67272704
552,2480.873,67272704
553,2839.145,67272704
554,2074.904,67272704
555,2222.447,67272704
556,2465.194,67272704
557,2780.524,67272704
558,1951.53,67272704
559,2441.788,67272704
560,2490.337,67272704
561,2734.974,67272704
562,2144.235,67272704
563,2177.837,67272704
564,2439.563,67272704
565,2734.531,67272704
566,1972.999,67272704
567,2409.26,67272704
568,2408.697,67272704
569,2768.561,67272704
570,2157.617,67272704
571,2600.559,67272704
572,2438.664,67272704
573,2795.602,67272704
574,1967.598,67272704
575,2379.235,67272704
576,2542.218,67272704
577,2696.033,67272704
578,2125.676,67272704
579,2175.242,67272704
580,2478.344,67272704
581,2795.567,67272704
582,2107.604,67272704
583,2162.613,67272704
584,2463.636,67272704
585,2688.636,67272704
586,2168.252,67272704
587,2137.179,67272704
588,2473.155,67272704
589,2693.369,67272704
590,2171.356,67272704
591,2127.41,67272704
592,2426.43,67272704
593,2738.788,67272704
594,2166.38,67272704
595,2146.948,67272704
596,2387.754,67272704
597,2703.438,67272704
598,2184.042,67272704
599,2138.517,67272704
600,2428.315,67272704
601,2671.148,67272704
602,2230.607,67272704
603,2193.173,67272704
604,2379.831,67272704
605,2733.298,67272704
606,1989.023,67272704
607,2435.012,67272704
608,2417.232,67272704
609,2679.216,67272704
610,1957.802,67272704
611,2456.436,67272704
612,2393.655,67272704
613,2708.586,67272704
614,2169.548,67272704
615,2107.854,67272704
616,2451.885,67272704
617,2712.965,67272704
618,2200.247,67272704
619,2146.103,67272704
620,2484.187,67272704
621,2685.984,67272704
622,2255.172,67272704
623,2138.956,67272704
624,2422.993,67272704
625,2704.984,67272704
626,2323.185,67272704
627,2108.962,67272704
628,2457.541,67272704
629,2672.154,67272704
630,2349.912,67272704
631,2132.076,67272704
632,2429.097,67272704
633,2716.212,67272704
634,1861.166,67272704
635,2631.261,67272704
636,2388.928,67272704
637,2779.429,67272704
638,2269.711,67272704
639,2200.766,67272704
640,2514.937,67305472
641,2788.716,67305472
642,2529.882,67305472
643,2692.783,67305472
644,2504.734,67305472
645,2692.582,67305472
646,2507.548,67305472
647,2655.109,67305472
648,2488.106,67305472
649,2772.113,67305472
650,2414.565,67305472
651,2446.135,67305472
652,2488.026,67305472
653,2721.37,67305472
654,2249.582,67305472
655,2401.377,67305472
656,2427.115,67305472
657,2789.331,67305472
658,2042.459,67305472
659,2280.456,67305472
660,2460.644,67305472
661,2724.807,67305472
662,2112.381,67305472
663,2278.865,67305472
664,2535.533,67305472
665,2707.317,67305472
666,2061.479,67305472
667,2285.075,67305472
668,2511.246,67305472
669,2700.381,67305472
670,2064.031,67305472
671,2236.588,67305472
672,2505.04,67305472
673,2718.692,67305472
674,2080.496,67305472
675,2223.156,67305472
676,2461.239,67305472
677,2721.673,67305472
678,2280.154,67305472
679,2204.092,67305472
680,2572.861,67305472
681,4376.263,67305472
682,2093.779,67305472
683,2206.454,67305472
684,2625.658,67305472
685,2714.761,67305472
686,1962.593,67305472
687,2540.229,67305472
688,2455.309,67305472
689,2773.163,67305472
690,2165.924,67305472
691,2209.906,67305472
692,2460.3,67305472
693,2802.874,67305472
694,1981.755,67305472
695,5105.476,67305472
696,2567.813,67305472
697,2833.05,67305472
698,2216.039,67305472
699,2248.147,67305472
700,2490.02,67305472
701,2782.068,67305472
702,2017.835,67305472
703,2439.528,67305472
704,2374.516,67305472
705,2764.301,67305472
706,2139.999,67305472
707,2163.799,67305472
708,2469.006,67305472
709,2724.904,67305472
710,2160.636,67305472
711,2124.961,67305472
712,2430.46,67305472
713,2760.149,67305472
714,2202.498,67305472
715,2119.44,67305472
716,2499.542,67305472
717,2718.244,67305472
718,2217.46,67305472
719,2138.401,67305472
720,2437.605,67305472
721,2767.794,67305472
722,2192.06,67305472
723,2124.841,67305472
724,2416.65,67305472
725,2726.803,67305472
726,2198.941,67305472
727,2114.488,67305472
728,2438.358,67305472
729,2707.845,67305472
730,2220.347,67305472
731,2253.005,67305472
732,2433.997,67305472
733,2699.446,67305472
734,1970.527,67305472
735,2466.523,67305472
736,2429.65,67305472
737,2702.341,67305472
738,1973.385,67305472
739,2437.514,67305472
740,2415.622,67305472
741,2727.694,67305472
742,2180.848,67305472
743,2127.889,67305472
744,2412.905,67305472
745,5301.054,67305472
746,2202.607,67305472
747,2139.637,67305472
748,2442.243,67305472
749,2697.376,67305472
750,2289.445,67305472
751,2072.223,67305472
752,2430.815,67305472
753,2740.076,67305472
754,5919.714,67305472
755,7636.783,67305472
756,10068.934,67305472
757,7016.034,67305472
758,8448.506,67305472
759,7351.363,67305472
760,9306.043,67305472
761,7063.697,67305472
762,8379.217,67305472
763,7712.043,67305472
764,9647.218,67305472
765,6769.898,67305472
766,8480.896,67305472
767,7612.698,67305472
768,2816.206,67338240
769,3233.168,67338240
770,2707.273,67338240
771,2738.068,67338240
772,2579.725,67338240
773,2855.839,67338240
774,2585.521,67338240
775,2575.252,67338240
776,2480.597,67338240
777,2818.206,67338240
778,2406.481,67338240
779,2410.852,67338240
780,2443.24,67338240
781,2790.99,67338240
782,2278.158,67338240
783,2273.625,67338240
784,2418.993,67338240
785,2819.665,67338240
786,2123.791,67338240
787,2270.939,67338240
788,2510.282,67338240
789,2800.268,67338240
790,2081.641,67338240
791,2305.207,67338240
792,2607.568,67338240
793,2774.701,67338240
794,2044.109,67338240
795,2267.503,67338240
796,2664.064,67338240
797,2748.564,67338240
798,2093.993,67338240
799,2221.195,67338240
800,2579.74,67338240
801,2722.603,67338240
802,2103.855,67338240
803,2194.096,67338240
804,2505.013,67338240
805,2778.687,67338240
806,2165.271,67338240
807,4726.048,67338240
808,2572.6,67338240
809,2721.315,67338240
810,2116.388,67338240
811,2199.251,67338240
812,2469.525,67338240
813,2792.932,67338240
814,1975.645,67338240
815,2401.198,67338240
816,2581.268,67338240
817,2754.17,67338240
818,2125.446,67338240
819,2179.317,67338240
820,2461.833,67338240
821,2797.86,67338240
822,1992.028,67338240
823,2380.601,67338240
824,2515.767,67338240
825,2751.892,67338240
826,2177.496,67338240
827,2207.035,67338240
828,2391.047,67338240
829,2785.213,67338240
830,2136.311,67338240
831,2433.101,67338240
832,2532.456,67338240
833,2714.981,67338240
834,2115.232,67338240
835,2168.665,67338240
836,2461.701,67338240
837,2679.066,67338240
838,2124.738,67338240
839,2133.711,67338240
840,2579.633,67338240
841,2738.884,67338240
842,2172.526,67338240
843,2146.511,67338240
844,2425.097,67338240
845,2674.087,67338240
846,2236.055,67338240
847,2134.552,67338240
848,2500.07,67338240
849,2728.263,67338240
850,2146.028,67338240
851,2160.217,67338240
852,2442.453,67338240
853,2681.966,67338240
854,2283.156,67338240
855,2140.432,67338240
856,2531.081,67338240
857,2672.566,67338240
858,2267.723,67338240
859,2176.2,67338240
860,2402.975,67338240
861,2659.506,67338240
862,1975.027,67338240
863,2416.711,67338240
864,2514.32,67338240
865,2675.839,67338240
866,1933.909,67338240
867,2434.66,67338240
868,2510.217,67338240
869,5144.732,67338240
870,2170.331,67338240
871,2106.807,67338240
872,2454.828,67338240
873,2698.981,67338240
874,5638.157,67338240
875,8617.713,67338240
876,10664.776,67338240
877,6897.761,67338240
878,8691.643,67338240
879,7602.671,67338240
880,9186.832,67338240
881,7415.044,67338240
882,5081.438,67338240
883,2794.195,67338240
884,2312.526,67338240
885,2446.328,67338240
886,2073.667,67338240
887,2365.476,67338240
888,2078.675,67338240
889,2226.158,67338240
890,1946.825,67338240
891,2331.127,67338240
892,2072.767,67338240
893,2296.338,67338240
894,2044.697,67338240
895,2255.146,67338240
896,2550.425,67371008
897,2711.715,67371008
898,2415.37,67371008
899,2645.331,67371008
900,2483.492,67371008
901,2635.719,67371008
902,2519.524,67371008
903,5085.416,67371008
904,2554.771,67371008
905,2686.439,67371008
906,2297.617,67371008
907,2464.735,67371008
908,2551.04,67371008
909,2683.589,67371008
910,2293.655,67371008
911,2307.291,67371008
912,2442.517,67371008
913,2688.374,67371008
914,2000.243,67371008
915,2253.722,67371008
916,2407.948,67371008
917,2661.418,67371008
918,2061.493,67371008
919,2244.543,67371008
920,2606.184,67371008
921,2727.282,67371008
922,2002.452,67371008
923,2223.323,67371008
924,2464.644,67371008
925,2634.914,67371008
926,2045.716,67371008
927,2212.895,67371008
928,2543.389,67371008
929,2750.875,67371008
930,2058.114,67371008
931,2211.048,67371008
932,2462.52,67371008
933,2659.071,67371008
934,2047.029,67371008
935,2165.72,67371008
936,2447.79,67371008
937,2622.745,67371008
938,2049.084,67371008
939,2174.207,67371008
940,2523.523,67371008
941,2668.691,67371008
942,1884.952,67371008
943,2413.423,67371008
944,2564.727,67371008
945,2666.471,67371008
946,2097.651,67371008
947,2187.665,67371008
948,2459.694,67371008
949,2719.081,67371008
950,1933.121,67371008
951,2343.355,67371008
952,2514.314,67371008
953,2714.575,67371008
954,2085.058,67371008
955,2174.652,67371008
956,2405.661,67371008
957,2915.142,67371008
958,1952.797,67371008
959,2484.239,67371008
960,2506.578,67371008
961,2628.668,67371008
962,2061.162,67371008
963,2165.949,67371008
964,2419.493,67371008
965,2602.288,67371008
966,2185.418,67371008
967,4213.596,67371008
968,2446.092,67371008
969,2643.457,67371008
970,2144.867,67371008
971,2145.707,67371008
972,2439.558,67371008
973,2597.263,67371008
974,2212.376,67371008
975,2134.425,67371008
976,2484.416,67371008
977,2638.762,67371008
978,2130.575,67371008
979,2120.265,67371008
980,2486.914,67371008
981,2666.601,67371008
982,2193.001,67371008
983,2231.658,67371008
984,2491.641,67371008
985,5600.772,67371008
986,2139.02,67371008
987,2239.614,67371008
988,2447.506,67371008
989,2617.745,67371008
990,1888.004,67371008
991,5746.732,67371008
992,8386.333,67371008
993,7294.804,67371008
994,8123.236,67371008
995,7502.658,67371008
996,9428.093,67371008
997,7483.806,67371008
998,8677.835,67371008
999,7377.244,67371008
1000,9467.735,67371008
1001,6851.387,67371008
1002,5498.729,67371008
1003,2794.27,67371008
1004,2355.794,67371008
1005,2499.756,67371008
1006,2054.884,67371008
1007,2377.652,67371008
1008,4335.454,67371008
1009,2217.418,67371008
1010,2013.546,67371008
1011,2299.639,67371008
1012,2063.295,67371008
1013,2199.696,67371008
1014,1972.429,67371008
1015,2241.766,67371008
1016,2052.772,67371008
1017,2206.861,67371008
1018,1890.585,67371008
1019,2309.27,67371008
1020,2058.452,67371008
1021,2274.527,67371008
1022,2002.926,67371008
1023,2254.154,67371008
1024,2530.793,67403776
1025,2830.371,67403776
1026,2490.652,67403776
1027,2710.841,67403776
1028,2493.479,67403776
1029,2746.048,67403776
1030,2430.62,67403776
1031,2622.725,67403776
1032,2550.899,67403776
1033,2780.574,67403776
1034,2313.567,67403776
1035,2548.124,67403776
1036,5326.218,67403776
1037,2999.43,67403776
1038,2237.403,67403776
1039,2470.495,67403776
1040,2514.852,67403776
1041,2835.993,67403776
1042,2139.104,67403776
1043,2280.793,67403776
1044,2566.886,67403776
1045,2822.155,67403776
1046,2113.602,67403776
1047,2300.696,67403776
1048,2458.798,67403776
1049,2845.876,67403776
1050,2129.478,67403776
1051,2352.644,67403776
1052,2472.286,67403776
1053,2862.125,67403776
1054,2174.49,67403776
1055,2388.973,67403776
1056,2480.44,67403776
1057,2833.09,67403776
1058,2143.286,67403776
1059,2211.781,67403776
1060,2488.441,67403776
1061,2795.328,67403776
1062,2183.887,67403776
1063,2230.368,67403776
1064,2367.458,67403776
1065,2773.824,67403776
1066,2098.509,67403776
1067,2198.703,67403776
1068,2452.283,67403776
1069,2775.083,67403776
1070,1938.69,67403776
1071,2443.004,67403776
1072,2497.298,67403776
1073,2773.612,67403776
1074,2174.409,67403776
1075,2220.31,67403776
1076,2433.904,67403776
1077,2757.213,67403776
1078,1985.937,67403776
1079,2475.418,67403776
1080,2465.774,67403776
1081,2775.07,67403776
1082,2151.144,67403776
1083,2276.088,67403776
1084,2309.871,67403776
1085,2815.33,67403776
1086,1927.295,67403776
1087,2513.868,67403776
1088,2516.08,67403776
1089,2716.78,67403776
1090,2069.334,67403776
1091,2219.819,67403776
1092,2404.014,67403776
1093,2679.007,67403776
1094,2165.554,67403776
1095,2229.477,67403776
1096,2495.338,67403776
1097,2776.789,67403776
1098,2142.18,67403776
1099,2185.789,67403776
1100,2569.925,67403776
1101,5387.792,67403776
1102,2096.845,67403776
1103,6014.937,67403776
1104,11601.206,67403776
1105,6342.287,67403776
1106,8265.423,67403776
1107,7675.081,67403776
1108,10906.535,67403776
1109,6838.746,67403776
1110,8319.957,67403776
1111,7468.167,67403776
1112,8261.853,67403776
1113,6696.891,67403776
1114,10573.158,67403776
1115,8072.341,67403776
1116,10675.615,67403776
1117,6922.789,67403776
1118,8100.548,67403776
1119,5325.227,67403776
1120,2340.16,67403776
1121,2727.825,67403776
1122,2195.268,67403776
1123,2387.587,67403776
1124,2124.447,67403776
1125,2352.209,67403776
1126,2141.991,67403776
1127,2346.806,67403776
1128,2075.523,67403776
1129,2381.42,67403776
1130,2095.77,67403776
1131,2307.451,67403776
1132,2040.003,67403776
1133,2307.224,67403776
1134,2061.395,67403776
1135,4534.253,67403776
1136,2012.326,67403776
1137,2290.102,67403776
1138,2076.723,67403776
1139,2263.117,67403776
1140,2084.294,67403776
1141,2363.382,67403776
1142,1984.922,67403776
1143,2290.334,67403776
1144,1957.176,67403776
1145,2306.896,67403776
1146,2049.033,67403776
1147,2340.454,67403776
1148,2104.693,67403776
1149,2338.415,67403776
1150,2053.775,67403776
1151,2308.955,67403776
1152,5491.393,67436544
1153,3040.188,67436544
1154,2733.453,67436544
1155,2726.912,67436544
1156,2422.092,67436544
1157,2821.353,67436544
1158,2529.785,67436544
1159,2522.799,67436544
1160,2472.192,67436544
1161,2800.425,67436544
1162,2410.497,67436544
1163,2405.912,67436544
1164,2434.506,67436544
1165,2774.53,67436544
1166,2242.434,67436544
1167,2362.013,67436544
1168,2485.422,67436544
1169,2757.141,67436544
1170,2071.4,67436544
1171,2240.68,67436544
1172,2437.75,67436544
1173,2774.345,67436544
1174,2043.359,67436544
1175,2256.627,67436544
1176,2533.478,67436544
1177,2738.71,67436544
1178,2070.981,67436544
1179,2220.735,67436544
1180,2509.881,67436544
1181,2732.72,67436544
1182,2054.429,67436544
1183,2226.411,67436544
1184,2627.171,67436544
1185,2764.66,67436544
1186,2097.103,67436544
1187,2192.537,67436544
1188,2439.464,67436544
1189,2748.757,67436544
1190,2105.093,67436544
1191,2191.988,67436544
1192,2474.693,67436544
1193,2726.258,67436544
1194,2118.492,67436544
1195,2167.283,67436544
1196,2462.028,67436544
1197,2763.542,67436544
1198,1954.332,67436544
1199,2407.65,67436544
1200,2675.883,67436544
1201,2735.552,67436544
1202,2110.89,67436544
1203,2202.984,67436544
1204,2488.453,67436544
1205,2757.536,67436544
1206,1943.545,67436544
1207,2412.788,67436544
1208,2500.832,67436544
1209,2900.818,67436544
1210,2215.542,67436544
1211,2184.852,67436544
1212,2547.458,67436544
1213,5914.172,67436544
1214,1921.894,67436544
1215,4942.721,67436544
1216,9889.68,67436544
1217,7210.079,67436544
1218,7773.755,67436544
1219,7957.44,67436544
1220,8778.072,67436544
1221,6799.951,67436544
1222,7687.982,67436544
1223,10149.679,67436544
1224,11909.091,67436544
1225,6153.735,67436544
1226,8199.898,67436544
1227,7752.526,67436544
1228,10402.206,67436544
1229,7400.186,67436544
1230,8022.202,67436544
1231,5173.804,67436544
1232,2434.893,67436544
1233,2769.047,67436544
1234,2225.797,67436544
1235,2408.027,67436544
1236,2168.553,67436544
1237,2436.456,67436544
1238,2167.685,67436544
1239,2273.3,67436544
1240,2095.368,67436544
1241,2343.67,67436544
1242,2143.216,67436544
1243,2280.152,67436544
1244,2083.417,67436544
1245,2339.59,67436544
