idx,pinned time (s),bytes transferred (B)
175,923.603,33570816
176,997.568,33570816
177,682.753,33570816
178,801.622,33570816
179,959.42,33570816
180,973.028,33570816
181,794.484,33570816
182,921.517,33570816
183,823.586,33570816
184,773.818,33570816
185,4983.421,33570816
186,887.706,33570816
187,935.229,33570816
188,957.629,33570816
189,740.644,33570816
190,875.349,33570816
191,884.14,33570816
192,792.493,33570816
193,1010.971,33570816
194,798.865,33570816
195,972.187,33570816
196,968.827,33570816
197,794.043,33570816
198,878.309,33570816
199,842.333,33570816
200,768.566,33570816
201,5433.518,33570816
202,4161.877,33570816
203,4516.36,33570816
204,4000.745,33570816
205,3948.702,33570816
206,3870.427,33570816
207,3975.654,33570816
208,4850.206,33570816
209,4488.963,33570816
210,3766.742,33570816
211,4115.243,33570816
212,4059.043,33570816
213,4251.236,33570816
214,3943.773,33570816
215,3819.323,33570816
216,4753.142,33570816
217,4454.191,33570816
218,3989.307,33570816
219,3967.317,33570816
220,3852.78,33570816
221,4233.01,33570816
222,4001.378,33570816
223,3845.05,33570816
224,4734.741,33570816
225,5107.992,33570816
226,4049.558,33570816
227,4079.009,33570816
228,3970.349,33570816
229,4482.402,33570816
230,4065.315,33570816
231,3840.249,33570816
232,4800.166,33570816
233,4361.38,33570816
234,3814.996,33570816
235,3877.975,33570816
236,4199.844,33570816
237,6106.755,33570816
238,3570.993,33570816
239,3954.383,33570816
240,1191.102,33570816
241,920.992,33570816
242,931.568,33570816
243,919.832,33570816
244,1100.337,33570816
245,754.054,33570816
246,892.263,33570816
247,861.421,33570816
248,1124.126,33570816
249,758.819,33570816
250,815.605,33570816
251,985.62,33570816
252,1020.824,33570816
253,737.055,33570816
254,902.068,33570816
255,838.772,33570816
256,987.682,33587200
257,1068.464,33587200
258,991.366,33587200
259,1065.347,33587200
260,954.425,33587200
261,996.905,33587200
262,963.726,33587200
263,1076.438,33587200
264,981.229,33587200
265,990.982,33587200
266,963.811,33587200
267,1066.591,33587200
268,968.2,33587200
269,989.454,33587200
270,977.216,33587200
271,1048.094,33587200
272,937.665,33587200
273,1015.751,33587200
274,979.965,33587200
275,1043.268,33587200
276,918.514,33587200
277,963.09,33587200
278,954.228,33587200
279,1065.727,33587200
280,1007.706,33587200
281,978.31,33587200
282,948.295,33587200
283,1023.015,33587200
284,894.144,33587200
285,4320.477,33587200
286,984.285,33587200
287,1032.251,33587200
288,946.777,33587200
289,1066.146,33587200
290,1008.65,33587200
291,1026.576,33587200
292,941.267,33587200
293,964.524,33587200
294,972.925,33587200
295,1053.935,33587200
296,990.029,33587200
297,994.676,33587200
298,982.562,33587200
299,1056.9,33587200
300,948.783,33587200
301,957.031,33587200
302,953.22,33587200
303,1015.066,33587200
304,972.488,33587200
305,1034.239,33587200
306,941.313,33587200
307,1051.548,33587200
308,955.306,33587200
309,985.015,33587200
310,958.367,33587200
311,1072.799,33587200
312,908.984,33587200
313,1044.788,33587200
314,965.638,33587200
315,1022.45,33587200
316,5403.166,33587200
317,1186.547,33587200
318,1011.139,33587200
319,1077.377,33587200
320,876.103,33587200
321,1011.335,33587200
322,979.84,33587200
323,993.406,33587200
324,875.483,33587200
325,983.572,33587200
326,1000.516,33587200
327,984.653,33587200
328,882.516,33587200
329,1008.921,33587200
330,956.69,33587200
331,986.176,33587200
332,837.245,33587200
333,944.541,33587200
334,972.534,33587200
335,1010.131,33587200
336,886.615,33587200
337,1001.127,33587200
338,980.829,33587200
339,1048.454,33587200
340,856.266,33587200
341,968.078,33587200
342,989.305,33587200
343,1029.267,33587200
344,841.554,33587200
345,976.792,33587200
346,971.742,33587200
347,1015.726,33587200
348,810.914,33587200
349,840.081,33587200
350,991.188,33587200
351,5360.952,33587200
352,717.903,33587200
353,882.847,33587200
354,886.083,33587200
355,1053.087,33587200
356,739.752,33587200
357,863.163,33587200
358,969.396,33587200
359,1060.862,33587200
360,727.898,33587200
361,861.876,33587200
362,963.044,33587200
363,1100.189,33587200
364,822.058,33587200
365,690.745,33587200
366,996.038,33587200
367,997.528,33587200
368,868.703,33587200
369,676.585,33587200
370,1015.726,33587200
371,1028.685,33587200
372,770.397,33587200
373,819.181,33587200
374,919.065,33587200
375,973.86,33587200
376,742.741,33587200
377,857.837,33587200
378,961.478,33587200
379,1006.034,33587200
380,810.38,33587200
381,678.239,33587200
382,959.806,33587200
383,1022.315,33587200
384,713.623,33587200
385,840.805,33587200
386,939.797,33587200
387,992.678,33587200
388,4577.163,33587200
389,842.043,33587200
390,956.48,33587200
391,1106.924,33587200
392,874.904,33587200
393,730.495,33587200
394,996.17,33587200
395,823.485,33587200
396,810.908,33587200
397,737.611,33587200
398,838.709,33587200
399,1000.553,33587200
400,680.052,33587200
401,862.427,33587200
402,750.629,33587200
403,983.874,33587200
404,674.801,33587200
405,868.136,33587200
406,942.66,33587200
407,767.829,33587200
408,880.262,33587200
409,728.264,33587200
410,1001.404,33587200
411,774.454,33587200
412,692.664,33587200
413,877.255,33587200
414,4910.635,33587200
415,5156.971,33587200
416,4974.37,33587200
417,5176.622,33587200
418,3308.667,33587200
419,3572.576,33587200
420,4271.387,33587200
421,4395.779,33587200
422,4259.425,33587200
423,3806.775,33587200
424,4436.134,33587200
425,4959.017,33587200
426,3646.256,33587200
427,4288.568,33587200
428,4360.735,33587200
429,3955.232,33587200
430,3735.429,33587200
431,4074.55,33587200
432,5347.513,33587200
433,5023.291,33587200
434,3948.272,33587200
435,4093.919,33587200
436,4246.89,33587200
437,3760.938,33587200
438,3966.834,33587200
439,3777.022,33587200
440,4425.262,33587200
441,4915.544,33587200
442,4025.848,33587200
443,3879.043,33587200
444,4211.965,33587200
445,3634.31,33587200
446,3916.2,33587200
447,4034.737,33587200
448,4926.424,33587200
449,4849.71,33587200
450,3834.852,33587200
451,4095.132,33587200
452,4523.79,33587200
453,3551.119,33587200
454,3955.768,33587200
455,3940.455,33587200
456,4416.524,33587200
457,2147.683,33587200
458,799.849,33587200
459,916.383,33587200
460,766.386,33587200
461,790.572,33587200
462,707.937,33587200
463,747.956,33587200
464,745.56,33587200
465,752.68,33587200
466,736.353,33587200
467,748.091,33587200
468,695.326,33587200
469,757.954,33587200
470,723.932,33587200
471,732.696,33587200
472,728.046,33587200
473,3745.797,33587200
474,738.021,33587200
475,753.776,33587200
476,682.154,33587200
477,717.511,33587200
478,737.897,33587200
479,722.189,33587200
480,713.376,33587200
481,753.162,33587200
482,696.801,33587200
483,746.827,33587200
484,690.527,33587200
485,693.743,33587200
486,728.469,33587200
487,716.246,33587200
488,711.018,33587200
489,719.511,33587200
490,714.16,33587200
491,729.893,33587200
492,832.314,33587200
493,737.329,33587200
494,699.816,33587200
495,720.907,33587200
496,903.238,33587200
497,738.715,33587200
498,754.249,33587200
499,890.376,33587200
500,938.823,33587200
501,728.416,33587200
502,784.46,33587200
503,853.219,33587200
504,972.02,33587200
505,797.527,33587200
506,657.165,33587200
507,901.416,33587200
508,975.524,33587200
509,708.615,33587200
510,795.132,33587200
511,782.142,33587200
512,997.734,33603584
513,1099.972,33603584
514,989.869,33603584
515,1040.288,33603584
516,983.718,33603584
517,977.586,33603584
518,1004.733,33603584
519,1075.522,33603584
520,1007.263,33603584
521,1033.951,33603584
522,933.079,33603584
523,1046.837,33603584
524,1007.905,33603584
525,1019.716,33603584
526,1050.26,33603584
527,1038.613,33603584
528,936.563,33603584
529,1055.079,33603584
530,1010.721,33603584
531,1083.265,33603584
532,898.494,33603584
533,1014.862,33603584
534,1007.613,33603584
535,1067.447,33603584
536,1019.403,33603584
537,1006.908,33603584
538,951.513,33603584
539,1075.869,33603584
540,939.966,33603584
541,1023.744,33603584
542,845.233,33603584
543,1020.451,33603584
544,942.77,33603584
545,1037.096,33603584
546,1000.073,33603584
547,1032.306,33603584
548,926.777,33603584
549,978.606,33603584
550,1009.27,33603584
551,1042.384,33603584
552,1045.835,33603584
553,977.985,33603584
554,1005.372,33603584
555,4545.207,33603584
556,981.832,33603584
557,981.988,33603584
558,959.805,33603584
559,998.884,33603584
560,964.39,33603584
561,961.755,33603584
562,945.799,33603584
563,1064.464,33603584
564,868.52,33603584
565,937.127,33603584
566,989.268,33603584
567,1020.496,33603584
568,895.649,33603584
569,1002.813,33603584
570,988.008,33603584
571,988.504,33603584
572,852.273,33603584
573,1030.81,33603584
574,1011.534,33603584
575,1028.525,33603584
576,848.36,33603584
577,969.908,33603584
578,900.883,33603584
579,1016.099,33603584
580,797.443,33603584
581,1003.736,33603584
582,965.242,33603584
583,1033.774,33603584
584,875.788,33603584
585,972.783,33603584
586,878.752,33603584
587,1012.27,33603584
588,842.129,33603584
589,899.566,33603584
590,945.273,33603584
591,978.989,33603584
592,855.422,33603584
593,886.119,33603584
594,876.922,33603584
595,987.316,33603584
596,785.802,33603584
597,873.984,33603584
598,876.756,33603584
599,957.938,33603584
600,777.493,33603584
601,861.405,33603584
602,904.124,33603584
603,983.061,33603584
604,732.447,33603584
605,778.776,33603584
606,926.954,33603584
607,959.088,33603584
608,757.388,33603584
609,812.714,33603584
610,912.985,33603584
611,970.315,33603584
612,700.288,33603584
613,775.693,33603584
614,947.57,33603584
615,983.257,33603584
616,702.459,33603584
617,784.037,33603584
618,921.27,33603584
619,969.166,33603584
620,779.509,33603584
621,644.313,33603584
622,920.515,33603584
623,991.495,33603584
624,811.849,33603584
625,668.188,33603584
626,929.762,33603584
627,943.397,33603584
628,660.799,33603584
629,831.057,33603584
630,919.839,33603584
631,967.856,33603584
632,681.553,33603584
633,799.771,33603584
634,940.401,33603584
635,4480.46,33603584
636,826.353,33603584
637,770.642,33603584
638,946.55,33603584
639,1015.37,33603584
640,717.386,33603584
641,840.102,33603584
642,912.704,33603584
643,974.451,33603584
644,814.593,33603584
645,2202.005,33603584
646,4981.955,33603584
647,4464.994,33603584
648,5262.748,33603584
649,4914.93,33603584
650,3861.275,33603584
651,4059.009,33603584
652,4543.667,33603584
653,3985.218,33603584
654,4076.27,33603584
655,4598.851,33603584
656,4938.673,33603584
657,5372.644,33603584
658,3987.816,33603584
659,4496.083,33603584
660,4123.43,33603584
661,4403.34,33603584
662,4272.36,33603584
663,3960.148,33603584
664,5988.932,33603584
665,5038.585,33603584
666,3673.734,33603584
667,4304.327,33603584
668,4297.103,33603584
669,4868.704,33603584
670,3768.369,33603584
671,1085.774,33603584
672,727.525,33603584
673,961.598,33603584
674,755.726,33603584
675,808.377,33603584
676,749.236,33603584
677,767.102,33603584
678,670.724,33603584
679,803.522,33603584
680,818.102,33603584
681,874.747,33603584
682,700.983,33603584
683,851.671,33603584
684,723.867,33603584
685,712.812,33603584
686,655.887,33603584
687,765.351,33603584
688,721.479,33603584
689,830.702,33603584
690,725.532,33603584
691,715.996,33603584
692,707.735,33603584
693,708.265,33603584
694,734.753,33603584
695,720.666,33603584
696,731.683,33603584
697,704.054,33603584
698,4322.345,33603584
699,834.485,33603584
700,703.676,33603584
701,818.301,33603584
702,751.15,33603584
703,666.943,33603584
704,757.687,33603584
705,741.649,33603584
706,680.565,33603584
707,721.653,33603584
708,692.284,33603584
709,698.363,33603584
710,725.277,33603584
711,716.512,33603584
712,745.658,33603584
713,709.25,33603584
714,679.993,33603584
715,707.326,33603584
716,705.126,33603584
717,694.278,33603584
718,695.358,33603584
719,872.354,33603584
720,735.521,33603584
721,827.091,33603584
722,690.625,33603584
723,809.759,33603584
724,743.1,33603584
725,693.056,33603584
726,694.734,33603584
727,743.681,33603584
728,756.501,33603584
729,697.487,33603584
730,674.805,33603584
731,727.774,33603584
732,711.625,33603584
733,700.967,33603584
734,741.199,33603584
735,713.042,33603584
736,721.05,33603584
737,729.342,33603584
738,680.777,33603584
739,743.12,33603584
740,743.681,33603584
741,711.995,33603584
742,689.962,33603584
743,715.078,33603584
744,744.178,33603584
745,720.377,33603584
746,694.457,33603584
747,721.807,33603584
748,756.624,33603584
749,729.704,33603584
750,691.773,33603584
751,729.926,33603584
752,980.321,33603584
753,843.635,33603584
754,842.531,33603584
755,837.995,33603584
756,983.462,33603584
757,735.689,33603584
758,826.264,33603584
759,881.173,33603584
760,1007.284,33603584
761,817.162,33603584
762,799.42,33603584
763,874.406,33603584
764,900.384,33603584
765,756.656,33603584
766,839.755,33603584
767,805.965,33603584
768,1041.46,33619968
769,1104.962,33619968
770,994.62,33619968
771,1195.078,33619968
772,1003.204,33619968
773,1100.272,33619968
774,1005.878,33619968
775,1115.604,33619968
776,983.638,33619968
777,1038.981,33619968
778,1026.509,33619968
779,1050.91,33619968
780,917.898,33619968
781,1077.751,33619968
782,1010.268,33619968
783,1087.286,33619968
784,972.134,33619968
785,1034.688,33619968
786,1027.291,33619968
787,1081.49,33619968
788,998.408,33619968
789,1014.602,33619968
790,1037.519,33619968
791,1085.524,33619968
792,1058.305,33619968
793,954.601,33619968
794,1017.992,33619968
795,1049.479,33619968
796,872.245,33619968
797,1001.371,33619968
798,1032.329,33619968
799,4655.372,33619968
800,959.686,33619968
801,1042.334,33619968
802,1023.254,33619968
803,1032.008,33619968
804,897.972,33619968
805,944.695,33619968
806,1014.774,33619968
807,1032.901,33619968
808,989.973,33619968
809,1010.849,33619968
810,928.01,33619968
811,1090.744,33619968
812,881.642,33619968
813,994.542,33619968
814,941.671,33619968
815,1026.873,33619968
816,956.249,33619968
817,1002.967,33619968
818,1007.954,33619968
819,1028.585,33619968
820,942.604,33619968
821,968.954,33619968
822,1029.193,33619968
823,984.291,33619968
824,974.7,33619968
825,5338.396,33619968
826,1061.943,33619968
827,1085.198,33619968
828,966.605,33619968
829,1085.822,33619968
830,1052.481,33619968
831,1035.73,33619968
832,922.963,33619968
833,1074.639,33619968
834,1045.94,33619968
835,1106.425,33619968
836,962.836,33619968
837,1062.275,33619968
838,1024.66,33619968
839,1052.54,33619968
840,949.4,33619968
841,1016.569,33619968
842,962.958,33619968
843,1067.958,33619968
844,923.919,33619968
845,1055.733,33619968
846,1051.712,33619968
847,1076.1,33619968
848,955.256,33619968
849,1027.978,33619968
850,1028.19,33619968
851,1053.498,33619968
852,907.337,33619968
853,961.727,33619968
854,1025.293,33619968
855,1077.594,33619968
856,877.711,33619968
857,967.689,33619968
858,1026.589,33619968
859,1095.334,33619968
860,4603.143,33619968
861,4499.407,33619968
862,4431.7,33619968
863,3525.536,33619968
864,4512.379,33619968
865,4568.559,33619968
866,3390.037,33619968
867,3877.371,33619968
868,4033.55,33619968
869,4195.295,33619968
870,3965.308,33619968
871,3358.03,33619968
872,4350.558,33619968
873,4619.1,33619968
874,3399.311,33619968
875,3752.772,33619968
876,6567.058,33619968
877,4075.345,33619968
878,4388.565,33619968
879,3716.611,33619968
880,4762.32,33619968
881,4397.508,33619968
882,3982.255,33619968
883,3485.92,33619968
884,4528.678,33619968
885,4456.697,33619968
886,3949.092,33619968
887,3760.432,33619968
888,4631.575,33619968
889,4908.679,33619968
890,3890.348,33619968
891,3554.143,33619968
892,4306.895,33619968
893,4099.364,33619968
894,4067.091,33619968
895,3381.945,33619968
896,5134.896,33619968
897,5065.732,33619968
898,3858.141,33619968
899,3415.198,33619968
900,4079.818,33619968
901,3432.143,33619968
902,865.296,33619968
903,980.538,33619968
904,827.364,33619968
905,856.68,33619968
906,708.227,33619968
907,797.365,33619968
908,668.798,33619968
909,720.179,33619968
910,749.755,33619968
911,756.386,33619968
912,844.332,33619968
913,780.74,33619968
914,693.186,33619968
915,760.173,33619968
916,665.95,33619968
917,683.781,33619968
918,695.389,33619968
919,744.68,33619968
920,790.048,33619968
921,692.038,33619968
922,700.507,33619968
923,755.503,33619968
924,673.635,33619968
925,684.224,33619968
926,727.515,33619968
927,739.733,33619968
928,787.925,33619968
929,762.721,33619968
930,671.558,33619968
931,765.267,33619968
932,709.874,33619968
933,716.271,33619968
934,750.633,33619968
935,719.424,33619968
936,746.563,33619968
937,734.553,33619968
938,724.289,33619968
939,728.458,33619968
940,674.987,33619968
941,713.014,33619968
942,718.928,33619968
943,721.141,33619968
944,796.053,33619968
945,767.944,33619968
946,668.665,33619968
947,786.848,33619968
948,704.784,33619968
949,728.138,33619968
950,712.534,33619968
951,715.441,33619968
952,766.407,33619968
953,782.036,33619968
954,709.693,33619968
955,776.594,33619968
956,664.588,33619968
957,703.802,33619968
958,717.2,33619968
959,843.636,33619968
960,737.656,33619968
961,769.607,33619968
962,713.841,33619968
963,744.085,33619968
964,676.113,33619968
965,751.81,33619968
966,788.885,33619968
967,737.826,33619968
968,755.508,33619968
969,773.214,33619968
970,713.271,33619968
971,777.948,33619968
972,752.255,33619968
973,747.779,33619968
974,714.093,33619968
975,732.161,33619968
976,756.865,33619968
977,4440.081,33619968
978,733.706,33619968
979,791.863,33619968
980,728.209,33619968
981,752.625,33619968
982,710.709,33619968
983,704.138,33619968
984,800.301,33619968
985,764.741,33619968
986,734.597,33619968
987,731.231,33619968
988,722.258,33619968
989,741.698,33619968
990,730.071,33619968
991,747.61,33619968
992,714.843,33619968
993,785.602,33619968
994,721.161,33619968
995,716.248,33619968
996,721.336,33619968
997,726.491,33619968
998,728.826,33619968
999,720.327,33619968
1000,779.408,33619968
1001,748.234,33619968
1002,751.016,33619968
1003,785.892,33619968
1004,643.617,33619968
1005,749.543,33619968
1006,776.742,33619968
1007,2574.037,33619968
1008,961.72,33619968
1009,697.209,33619968
1010,815.677,33619968
1011,797.282,33619968
1012,922.476,33619968
1013,715.414,33619968
1014,794.261,33619968
1015,781.208,33619968
1016,985.039,33619968
1017,721.184,33619968
1018,828.876,33619968
1019,870.908,33619968
1020,943.247,33619968
1021,700.424,33619968
1022,815.91,33619968
1023,765.938,33619968
1024,1009.636,33636352
1025,1079.938,33636352
1026,1004.835,33636352
1027,1088.755,33636352
1028,941.592,33636352
1029,992.763,33636352
1030,1024.757,33636352
1031,4558.435,33636352
1032,1170.113,33636352
1033,1016.831,33636352
1034,1007.531,33636352
1035,1119.825,33636352
1036,991.287,33636352
1037,1020.13,33636352
1038,887.096,33636352
1039,1047.793,33636352
1040,966.142,33636352
1041,1034.044,33636352
1042,946.694,33636352
1043,1105.933,33636352
1044,914.064,33636352
1045,935.262,33636352
1046,964.393,33636352
1047,1041.434,33636352
1048,1015.133,33636352
1049,966.453,33636352
1050,1003.908,33636352
1051,1107.266,33636352
1052,877.022,33636352
1053,1020.801,33636352
1054,968.619,33636352
1055,1021.742,33636352
1056,1422.502,33636352
1057,1195.092,33636352
1058,1059.969,33636352
1059,1176.556,33636352
1060,1005.499,33636352
1061,1004.958,33636352
1062,1003.086,33636352
1063,2310.925,33636352
1064,4390.406,33636352
1065,4148.489,33636352
1066,3870.051,33636352
1067,3423.107,33636352
1068,3383.395,33636352
1069,3980.613,33636352
1070,3572.564,33636352
1071,3490.268,33636352
1072,3895.774,33636352
1073,4250.677,33636352
1074,3893.33,33636352
1075,3230.983,33636352
1076,3596.641,33636352
1077,3834.928,33636352
1078,3783.143,33636352
1079,3456.915,33636352
1080,4215.977,33636352
1081,3951.405,33636352
1082,4212.784,33636352
1083,3452.765,33636352
1084,3911.707,33636352
1085,3497.257,33636352
1086,3863.626,33636352
1087,3485.252,33636352
1088,4206.534,33636352
1089,4155.794,33636352
1090,4187.201,33636352
1091,3737.084,33636352
1092,4012.685,33636352
1093,3745.553,33636352
1094,3992.733,33636352
1095,3519.204,33636352
1096,4029.36,33636352
1097,6798.793,33636352
1098,4077.053,33636352
1099,3775.676,33636352
1100,4280.533,33636352
1101,3785.96,33636352
1102,3934.651,33636352
1103,3392.548,33636352
1104,4835.126,33636352
1105,4590.831,33636352
1106,3653.529,33636352
1107,3391.834,33636352
1108,4220.394,33636352
1109,4343.197,33636352
1110,4132.248,33636352
1111,3537.375,33636352
1112,4529.351,33636352
1113,4930.619,33636352
1114,3453.641,33636352
1115,3947.285,33636352
1116,875.391,33636352
1117,1013.936,33636352
1118,811.089,33636352
1119,743.8,33636352
1120,740.843,33636352
1121,814.681,33636352
1122,735.344,33636352
1123,748.147,33636352
1124,704.093,33636352
1125,724.168,33636352
1126,748.234,33636352
1127,789.798,33636352
1128,855.474,33636352
1129,724.564,33636352
1130,760.989,33636352
1131,728.197,33636352
1132,720.323,33636352
1133,752.16,33636352
1134,744.481,33636352
1135,712.055,33636352
1136,659.188,33636352
1137,719.324,33636352
1138,714.913,33636352
1139,730.325,33636352
1140,671.046,33636352
1141,707.144,33636352
1142,708.252,33636352
1143,4092.77,33636352
1144,702.1,33636352
1145,761.67,33636352
1146,706.368,33636352
1147,730.013,33636352
1148,710.524,33636352
1149,729.67,33636352
1150,713.35,33636352
1151,744.282,33636352
1152,771.221,33636352
1153,747.213,33636352
1154,729.512,33636352
1155,772.424,33636352
1156,723.836,33636352
1157,694.448,33636352
1158,900.229,33636352
1159,846.812,33636352
1160,776.491,33636352
1161,745.835,33636352
1162,740.572,33636352
1163,750.287,33636352
1164,869.381,33636352
1165,796.976,33636352
1166,779.503,33636352
1167,833.806,33636352
1168,854.539,33636352
1169,886.274,33636352
1170,744.454,33636352
1171,812.624,33636352
1172,701.587,33636352
1173,736.21,33636352
1174,748.976,33636352
1175,707.02,33636352
1176,851.504,33636352
1177,749.535,33636352
1178,784.955,33636352
1179,710.337,33636352
1180,712.928,33636352
1181,722.777,33636352
1182,706.611,33636352
1183,752.45,33636352
1184,744.779,33636352
1185,766.532,33636352
1186,720.138,33636352
1187,740.071,33636352
1188,838.33,33636352
1189,764.717,33636352
1190,834.2,33636352
1191,773.069,33636352
1192,755.306,33636352
1193,774.05,33636352
1194,760.825,33636352
1195,733.185,33636352
1196,664.29,33636352
1197,739.296,33636352
1198,849.347,33636352
1199,763.0,33636352
1200,863.836,33636352
1201,785.072,33636352
1202,854.406,33636352
1203,806.116,33636352
1204,723.422,33636352
1205,738.835,33636352
1206,862.721,33636352
1207,775.895,33636352
1208,885.416,33636352
1209,804.741,33636352
1210,742.522,33636352
1211,765.757,33636352
1212,704.685,33636352
1213,741.171,33636352
1214,860.71,33636352
1215,747.504,33636352
1216,861.987,33636352
1217,774.374,33636352
1218,740.477,33636352
1219,778.17,33636352
1220,712.896,33636352
1221,742.335,33636352
1222,796.401,33636352
1223,726.962,33636352
1224,774.211,33636352
1225,778.342,33636352
1226,717.257,33636352
1227,803.839,33636352
1228,682.387,33636352
1229,767.045,33636352
1230,770.995,33636352
1231,717.833,33636352
1232,745.298,33636352
1233,786.586,33636352
1234,763.39,33636352
1235,711.957,33636352
1236,737.887,33636352
1237,798.594,33636352
1238,736.942,33636352
1239,752.235,33636352
1240,741.998,33636352
1241,780.255,33636352
1242,834.702,33636352
1243,751.21,33636352
1244,703.059,33636352
1245,792.217,33636352
1246,773.938,33636352
1247,708.529,33636352
1248,783.843,33636352
1249,777.606,33636352
1250,761.162,33636352
1251,819.258,33636352
1252,743.643,33636352
1253,752.275,33636352
1254,783.953,33636352
1255,731.389,33636352
1256,798.069,33636352
1257,756.902,33636352
1258,715.033,33636352
1259,795.123,33636352
1260,725.973,33636352
1261,725.536,33636352
1262,768.798,33636352
1263,2969.279,33636352
1264,971.43,33636352
1265,825.219,33636352
1266,724.954,33636352
1267,776.944,33636352
1268,901.615,33636352
1269,686.212,33636352
1270,810.994,33636352
1271,872.509,33636352
1272,903.742,33636352
1273,826.156,33636352
1274,764.23,33636352
1275,840.503,33636352
1276,882.669,33636352
1277,728.968,33636352
1278,787.694,33636352
1279,706.245,33636352
1280,994.868,33652736
1281,1067.692,33652736
1282,1008.968,33652736
1283,1053.152,33652736
1284,943.843,33652736
1285,980.569,33652736
1286,994.563,33652736
1287,1059.071,33652736
1288,952.449,33652736
1289,5308.961,33652736
1290,3494.014,33652736
1291,3331.918,33652736
1292,3186.934,33652736
1293,3522.003,33652736
1294,3497.577,33652736
1295,3635.942,33652736
1296,3921.135,33652736
1297,3803.562,33652736
1298,3815.084,33652736
1299,3313.719,33652736
1300,3660.411,33652736
1301,4146.318,33652736
1302,3524.301,33652736
1303,3517.916,33652736
1304,3491.759,33652736
1305,3688.122,33652736
1306,6766.329,33652736
1307,3459.582,33652736
1308,3882.287,33652736
1309,3683.087,33652736
