idx,pinned time (s),bytes transferred (B)
345,485.562,13500416
346,510.755,13500416
347,463.863,13500416
348,435.315,13500416
349,407.789,13500416
350,485.333,13500416
351,423.122,13500416
352,445.267,13500416
353,410.883,13500416
354,489.314,13500416
355,408.44,13500416
356,530.252,13500416
357,366.703,13500416
358,501.046,13500416
359,392.621,13500416
360,447.617,13500416
361,410.667,13500416
362,473.333,13500416
363,464.56,13500416
364,450.434,13500416
365,399.749,13500416
366,481.47,13500416
367,410.891,13500416
368,463.502,13500416
369,421.332,13500416
370,486.133,13500416
371,404.994,13500416
372,435.494,13500416
373,428.596,13500416
374,517.727,13500416
375,431.659,13500416
376,446.102,13500416
377,430.579,13500416
378,492.593,13500416
379,409.455,13500416
380,528.743,13500416
381,396.86,13500416
382,468.509,13500416
383,470.429,13500416
384,476.337,13500416
385,430.77,13500416
386,495.846,13500416
387,454.712,13500416
388,458.972,13500416
389,429.811,13500416
390,506.568,13500416
391,442.684,13500416
392,462.628,13500416
393,426.226,13500416
394,509.712,13500416
395,429.38,13500416
396,453.161,13500416
397,435.189,13500416
398,510.94,13500416
399,425.642,13500416
400,509.941,13500416
401,385.351,13500416
402,504.72,13500416
403,569.964,13500416
404,480.151,13500416
405,456.989,13500416
406,525.899,13500416
407,416.009,13500416
408,468.323,13500416
409,438.877,13500416
410,492.855,13500416
411,437.485,13500416
412,566.396,13500416
413,389.614,13500416
414,485.691,13500416
415,448.75,13500416
416,464.385,13500416
417,441.934,13500416
418,489.838,13500416
419,440.123,13500416
420,510.577,13500416
421,433.762,13500416
422,497.281,13500416
423,444.579,13500416
424,513.273,13500416
425,446.856,13500416
426,515.341,13500416
427,440.397,13500416
428,470.201,13500416
429,432.694,13500416
430,503.787,13500416
431,470.254,13500416
432,508.02,13500416
433,439.308,13500416
434,524.528,13500416
435,494.779,13500416
436,486.162,13500416
437,458.598,13500416
438,504.707,13500416
439,458.596,13500416
440,461.903,13500416
441,393.443,13500416
442,523.005,13500416
443,454.224,13500416
444,484.292,13500416
445,446.033,13500416
446,509.079,13500416
447,464.05,13500416
448,486.044,13500416
449,447.162,13500416
450,480.903,13500416
451,449.569,13500416
452,558.305,13500416
453,373.046,13500416
454,532.456,13500416
455,413.427,13500416
456,482.815,13500416
457,437.571,13500416
458,507.097,13500416
459,425.883,13500416
460,477.882,13500416
461,434.102,13500416
462,498.364,13500416
463,436.269,13500416
464,479.721,13500416
465,448.72,13500416
466,473.159,13500416
467,458.893,13500416
468,546.507,13500416
469,478.919,13500416
470,488.228,13500416
471,456.42,13500416
472,491.681,13500416
473,439.209,13500416
474,481.785,13500416
475,431.268,13500416
476,453.442,13500416
477,358.119,13500416
478,504.659,13500416
479,435.466,13500416
480,438.018,13500416
481,359.637,13500416
482,499.289,13500416
483,428.176,13500416
484,489.445,13500416
485,376.507,13500416
486,549.714,13500416
487,443.267,13500416
488,487.519,13500416
489,356.398,13500416
490,558.197,13500416
491,404.613,13500416
492,437.021,13500416
493,2032.77,13500416
494,498.065,13500416
495,457.828,13500416
496,467.123,13500416
497,347.517,13500416
498,519.866,13500416
499,426.998,13500416
500,454.837,13500416
501,340.134,13500416
502,486.274,13500416
503,443.931,13500416
504,477.78,13500416
505,356.624,13500416
506,512.527,13500416
507,396.01,13500416
508,486.501,13500416
509,338.115,13500416
510,524.212,13500416
511,479.244,13500416
512,636.868,13533184
513,379.541,13533184
514,588.292,13533184
515,377.44,13533184
516,434.522,13533184
517,324.312,13533184
518,443.483,13533184
519,397.337,13533184
520,494.096,13533184
521,383.692,13533184
522,3213.847,13533184
523,2691.543,13533184
524,2038.764,13533184
525,1538.559,13533184
526,2629.674,13533184
527,286.857,13533184
528,361.36,13533184
529,284.783,13533184
530,361.244,13533184
531,265.545,13533184
532,375.286,13533184
533,280.962,13533184
534,392.351,13533184
535,303.111,13533184
536,390.656,13533184
537,336.112,13533184
538,529.486,13533184
539,397.783,13533184
540,462.371,13533184
541,392.807,13533184
542,495.457,13533184
543,412.684,13533184
544,423.607,13533184
545,398.583,13533184
546,506.696,13533184
547,394.641,13533184
548,424.401,13533184
549,405.283,13533184
550,442.781,13533184
551,406.842,13533184
552,433.294,13533184
553,389.37,13533184
554,485.139,13533184
555,403.726,13533184
556,495.468,13533184
557,353.484,13533184
558,438.224,13533184
559,407.501,13533184
560,469.972,13533184
561,340.542,13533184
562,474.769,13533184
563,382.467,13533184
564,427.148,13533184
565,367.578,13533184
566,471.149,13533184
567,358.289,13533184
568,473.461,13533184
569,337.162,13533184
570,446.344,13533184
571,379.092,13533184
572,498.259,13533184
573,322.461,13533184
574,465.602,13533184
575,397.496,13533184
576,424.742,13533184
577,380.66,13533184
578,463.804,13533184
579,461.293,13533184
580,492.051,13533184
581,337.436,13533184
582,468.082,13533184
583,411.757,13533184
584,504.25,13533184
585,369.924,13533184
586,464.407,13533184
587,416.601,13533184
588,452.971,13533184
589,442.542,13533184
590,469.46,13533184
591,437.555,13533184
592,494.669,13533184
593,394.76,13533184
594,499.95,13533184
595,414.389,13533184
596,495.263,13533184
597,413.959,13533184
598,478.38,13533184
599,428.358,13533184
600,517.233,13533184
601,376.205,13533184
602,2489.046,13533184
603,457.967,13533184
604,466.848,13533184
605,441.312,13533184
606,503.522,13533184
607,419.465,13533184
608,471.31,13533184
609,447.804,13533184
610,489.068,13533184
611,428.91,13533184
612,504.838,13533184
613,379.739,13533184
614,520.416,13533184
615,485.344,13533184
616,457.135,13533184
617,431.566,13533184
618,409.155,13533184
619,419.526,13533184
620,456.774,13533184
621,412.82,13533184
622,500.453,13533184
623,478.803,13533184
624,464.147,13533184
625,429.162,13533184
626,494.136,13533184
627,425.49,13533184
628,478.679,13533184
629,426.247,13533184
630,491.435,13533184
631,430.383,13533184
632,481.959,13533184
633,433.466,13533184
634,500.627,13533184
635,430.019,13533184
636,533.33,13533184
637,396.629,13533184
638,510.899,13533184
639,425.707,13533184
640,453.287,13533184
641,433.626,13533184
642,497.61,13533184
643,424.582,13533184
644,473.642,13533184
645,486.593,13533184
646,506.323,13533184
647,431.312,13533184
648,477.684,13533184
649,457.661,13533184
650,502.459,13533184
651,466.172,13533184
652,462.359,13533184
653,442.86,13533184
654,497.969,13533184
655,429.718,13533184
656,516.922,13533184
657,380.303,13533184
658,497.126,13533184
659,458.005,13533184
660,501.403,13533184
661,461.101,13533184
662,491.338,13533184
663,447.436,13533184
664,470.016,13533184
665,458.712,13533184
666,473.291,13533184
667,447.649,13533184
668,553.614,13533184
669,378.457,13533184
670,529.446,13533184
671,429.028,13533184
672,495.117,13533184
673,434.408,13533184
674,509.435,13533184
675,615.777,13533184
676,448.62,13533184
677,457.028,13533184
678,476.096,13533184
679,445.788,13533184
680,522.945,13533184
681,608.008,13533184
682,523.78,13533184
683,448.93,13533184
684,495.292,13533184
685,434.792,13533184
686,526.833,13533184
687,466.96,13533184
688,495.974,13533184
689,468.14,13533184
690,490.924,13533184
691,443.908,13533184
692,483.772,13533184
693,442.201,13533184
694,503.325,13533184
695,566.288,13533184
696,536.61,13533184
697,398.675,13533184
698,484.846,13533184
699,458.585,13533184
700,469.926,13533184
701,452.787,13533184
702,510.242,13533184
703,456.175,13533184
704,478.256,13533184
705,431.664,13533184
706,493.019,13533184
707,438.704,13533184
708,544.642,13533184
709,361.466,13533184
710,545.196,13533184
711,385.826,13533184
712,495.045,13533184
713,448.909,13533184
714,501.825,13533184
715,430.519,13533184
716,484.679,13533184
717,438.006,13533184
718,511.587,13533184
719,431.946,13533184
720,475.304,13533184
721,433.9,13533184
722,510.014,13533184
723,427.655,13533184
724,551.299,13533184
725,372.187,13533184
726,486.729,13533184
727,441.975,13533184
728,495.558,13533184
729,435.596,13533184
730,509.493,13533184
731,433.06,13533184
732,490.752,13533184
733,380.55,13533184
734,529.286,13533184
735,425.498,13533184
736,426.42,13533184
737,383.096,13533184
738,518.509,13533184
739,421.929,13533184
740,447.86,13533184
741,377.672,13533184
742,493.883,13533184
743,432.972,13533184
744,467.069,13533184
745,340.082,13533184
746,520.682,13533184
747,397.409,13533184
748,460.49,13533184
749,376.412,13533184
750,518.763,13533184
751,452.113,13533184
752,496.526,13533184
753,339.821,13533184
754,484.001,13533184
755,419.7,13533184
756,491.055,13533184
757,299.657,13533184
758,498.435,13533184
759,468.076,13533184
760,484.854,13533184
761,320.112,13533184
762,517.532,13533184
763,425.998,13533184
764,499.979,13533184
765,361.043,13533184
766,539.893,13533184
767,464.636,13533184
768,2810.165,13565952
769,405.972,13565952
770,2207.002,13565952
771,573.886,13565952
772,425.843,13565952
773,364.21,13565952
774,454.411,13565952
775,372.013,13565952
776,467.088,13565952
777,359.894,13565952
778,396.877,13565952
779,299.598,13565952
780,377.08,13565952
781,281.145,13565952
782,374.514,13565952
783,284.024,13565952
784,370.618,13565952
785,286.719,13565952
786,379.015,13565952
787,299.309,13565952
788,400.875,13565952
789,343.924,13565952
790,410.472,13565952
791,290.593,13565952
792,409.695,13565952
793,328.441,13565952
794,479.534,13565952
795,482.945,13565952
796,422.147,13565952
797,405.518,13565952
798,471.357,13565952
799,403.649,13565952
800,436.028,13565952
801,411.313,13565952
802,500.226,13565952
803,433.248,13565952
804,432.758,13565952
805,435.287,13565952
806,459.269,13565952
807,409.748,13565952
808,482.832,13565952
809,395.162,13565952
810,476.969,13565952
811,395.833,13565952
812,512.988,13565952
813,352.472,13565952
814,485.528,13565952
815,396.034,13565952
816,505.513,13565952
817,353.7,13565952
818,480.249,13565952
819,394.953,13565952
820,456.583,13565952
821,416.057,13565952
822,509.369,13565952
823,451.284,13565952
824,517.067,13565952
825,371.883,13565952
826,484.45,13565952
827,398.471,13565952
828,517.177,13565952
829,353.029,13565952
830,496.308,13565952
831,400.495,13565952
832,468.794,13565952
833,404.792,13565952
834,471.081,13565952
835,409.481,13565952
836,531.113,13565952
837,358.281,13565952
838,483.483,13565952
839,395.906,13565952
840,504.405,13565952
841,558.586,13565952
842,468.819,13565952
843,407.481,13565952
844,474.862,13565952
845,468.873,13565952
846,470.606,13565952
847,466.638,13565952
848,515.769,13565952
849,368.483,13565952
850,489.461,13565952
851,402.656,13565952
852,468.219,13565952
853,397.607,13565952
854,477.628,13565952
855,416.334,13565952
856,469.995,13565952
857,393.806,13565952
858,518.873,13565952
859,422.753,13565952
860,479.852,13565952
861,417.417,13565952
862,497.16,13565952
863,412.366,13565952
864,484.626,13565952
865,442.567,13565952
866,489.719,13565952
867,459.851,13565952
868,520.678,13565952
869,382.234,13565952
870,500.89,13565952
871,421.442,13565952
872,492.936,13565952
873,427.166,13565952
874,502.62,13565952
875,425.155,13565952
876,470.651,13565952
877,429.123,13565952
878,494.537,13565952
879,443.287,13565952
880,486.115,13565952
881,513.845,13565952
882,493.175,13565952
883,402.727,13565952
884,481.324,13565952
885,483.164,13565952
886,537.833,13565952
887,436.153,13565952
888,482.774,13565952
889,415.21,13565952
890,492.296,13565952
891,443.044,13565952
892,527.466,13565952
893,354.915,13565952
894,546.15,13565952
895,410.043,13565952
896,476.863,13565952
897,419.308,13565952
898,489.345,13565952
899,415.814,13565952
900,473.863,13565952
901,427.61,13565952
902,484.936,13565952
903,394.936,13565952
904,482.638,13565952
905,405.149,13565952
906,490.932,13565952
907,428.291,13565952
908,469.897,13565952
909,424.689,13565952
910,504.717,13565952
911,407.68,13565952
912,530.695,13565952
913,370.161,13565952
914,417.105,13565952
915,394.98,13565952
916,485.402,13565952
917,415.54,13565952
918,507.471,13565952
919,398.21,13565952
920,457.148,13565952
921,427.585,13565952
922,495.329,13565952
923,412.373,13565952
924,538.218,13565952
925,368.969,13565952
926,493.936,13565952
927,421.501,13565952
928,479.138,13565952
929,438.296,13565952
930,512.517,13565952
931,472.538,13565952
932,491.666,13565952
933,558.248,13565952
934,517.4,13565952
935,417.992,13565952
936,468.878,13565952
937,401.313,13565952
938,508.102,13565952
939,409.798,13565952
940,503.501,13565952
941,398.749,13565952
942,525.086,13565952
943,421.208,13565952
944,465.532,13565952
945,406.23,13565952
946,479.722,13565952
947,422.644,13565952
948,491.041,13565952
949,428.054,13565952
950,525.2,13565952
951,412.723,13565952
952,508.62,13565952
953,337.568,13565952
954,497.214,13565952
955,420.254,13565952
956,448.672,13565952
957,396.492,13565952
958,480.506,13565952
959,398.715,13565952
960,488.849,13565952
961,431.34,13565952
962,511.339,13565952
963,426.831,13565952
964,543.088,13565952
965,358.244,13565952
966,545.539,13565952
967,373.943,13565952
968,501.446,13565952
969,414.148,13565952
970,490.858,13565952
971,437.633,13565952
972,457.515,13565952
973,417.761,13565952
974,427.722,13565952
975,401.733,13565952
976,454.685,13565952
977,425.125,13565952
978,500.552,13565952
979,503.399,13565952
980,542.443,13565952
981,382.945,13565952
982,470.343,13565952
983,423.958,13565952
984,479.446,13565952
985,411.814,13565952
986,517.413,13565952
987,436.698,13565952
988,417.306,13565952
989,347.326,13565952
990,503.631,13565952
991,397.357,13565952
992,445.154,13565952
993,350.766,13565952
994,531.344,13565952
995,405.28,13565952
996,463.81,13565952
997,351.999,13565952
998,517.466,13565952
999,410.666,13565952
1000,473.725,13565952
1001,331.181,13565952
1002,525.477,13565952
1003,413.369,13565952
1004,416.159,13565952
1005,364.553,13565952
1006,500.098,13565952
1007,431.407,13565952
1008,452.57,13565952
1009,308.716,13565952
1010,483.495,13565952
1011,402.903,13565952
1012,481.752,13565952
1013,318.0,13565952
1014,509.538,13565952
1015,420.326,13565952
1016,443.935,13565952
1017,306.646,13565952
1018,490.223,13565952
1019,380.534,13565952
1020,453.904,13565952
1021,320.594,13565952
1022,505.651,13565952
1023,381.915,13565952
1024,415.412,13598720
1025,2693.046,13598720
1026,424.812,13598720
1027,1822.821,13598720
1028,2461.87,13598720
1029,355.417,13598720
1030,2155.651,13598720
1031,2129.875,13598720
1032,2327.87,13598720
1033,2171.315,13598720
1034,418.058,13598720
1035,559.792,13598720
1036,362.518,13598720
1037,275.165,13598720
1038,367.322,13598720
1039,281.652,13598720
1040,355.818,13598720
1041,279.604,13598720
1042,349.801,13598720
1043,277.415,13598720
1044,393.266,13598720
1045,266.395,13598720
1046,387.661,13598720
1047,296.511,13598720
1048,375.453,13598720
1049,342.499,13598720
1050,482.012,13598720
1051,407.261,13598720
1052,452.558,13598720
1053,404.286,13598720
1054,510.686,13598720
1055,415.654,13598720
1056,405.213,13598720
1057,385.415,13598720
1058,509.644,13598720
1059,404.321,13598720
1060,460.507,13598720
1061,389.59,13598720
1062,490.11,13598720
1063,407.48,13598720
1064,441.967,13598720
1065,396.082,13598720
1066,521.856,13598720
1067,400.536,13598720
1068,535.741,13598720
1069,331.806,13598720
1070,502.345,13598720
1071,385.625,13598720
1072,2977.887,13598720
1073,364.375,13598720
1074,504.736,13598720
1075,401.585,13598720
1076,473.459,13598720
1077,390.855,13598720
1078,556.658,13598720
1079,381.324,13598720
1080,511.061,13598720
1081,382.122,13598720
1082,483.186,13598720
1083,381.854,13598720
1084,523.211,13598720
1085,362.25,13598720
1086,513.244,13598720
1087,401.752,13598720
1088,454.497,13598720
1089,454.676,13598720
1090,531.402,13598720
1091,4385.155,13598720
1092,446.391,13598720
1093,384.685,13598720
1094,446.974,13598720
1095,411.796,13598720
1096,510.404,13598720
1097,341.804,13598720
1098,497.953,13598720
1099,397.65,13598720
1100,453.288,13598720
1101,404.313,13598720
1102,521.458,13598720
1103,401.398,13598720
1104,493.765,13598720
1105,332.816,13598720
1106,480.781,13598720
1107,390.463,13598720
1108,479.05,13598720
1109,439.168,13598720
1110,509.153,13598720
1111,387.925,13598720
1112,511.011,13598720
1113,328.31,13598720
1114,492.95,13598720
1115,379.807,13598720
1116,461.235,13598720
1117,391.663,13598720
1118,499.571,13598720
1119,407.824,13598720
1120,454.445,13598720
1121,391.407,13598720
1122,476.88,13598720
1123,401.249,13598720
1124,509.478,13598720
1125,336.979,13598720
1126,490.245,13598720
1127,416.439,13598720
1128,460.333,13598720
1129,385.859,13598720
1130,502.726,13598720
1131,402.266,13598720
1132,470.246,13598720
1133,394.291,13598720
1134,505.839,13598720
1135,398.486,13598720
1136,465.122,13598720
1137,390.204,13598720
1138,510.682,13598720
1139,396.987,13598720
1140,431.765,13598720
1141,410.556,13598720
1142,518.271,13598720
1143,409.665,13598720
1144,458.909,13598720
1145,409.403,13598720
1146,485.976,13598720
1147,407.931,13598720
1148,531.604,13598720
1149,456.304,13598720
1150,477.121,13598720
1151,392.316,13598720
1152,510.504,13598720
1153,391.867,13598720
1154,524.641,13598720
1155,400.083,13598720
1156,480.272,13598720
1157,391.096,13598720
1158,486.968,13598720
1159,398.998,13598720
1160,458.848,13598720
1161,417.676,13598720
1162,496.533,13598720
1163,396.635,13598720
1164,464.652,13598720
1165,402.825,13598720
1166,484.332,13598720
1167,466.875,13598720
1168,514.429,13598720
1169,351.921,13598720
1170,495.987,13598720
1171,397.577,13598720
1172,459.054,13598720
1173,392.975,13598720
1174,484.152,13598720
1175,411.447,13598720
1176,447.764,13598720
1177,384.9,13598720
1178,497.835,13598720
1179,390.488,13598720
1180,519.917,13598720
1181,327.716,13598720
1182,513.398,13598720
1183,394.115,13598720
1184,458.369,13598720
1185,387.842,13598720
1186,499.995,13598720
1187,390.222,13598720
1188,479.169,13598720
1189,399.344,13598720
1190,493.415,13598720
1191,411.482,13598720
1192,472.722,13598720
1193,417.121,13598720
1194,490.916,13598720
1195,407.953,13598720
1196,456.753,13598720
1197,403.912,13598720
1198,504.118,13598720
1199,388.014,13598720
1200,477.697,13598720
1201,407.864,13598720
1202,477.793,13598720
1203,385.82,13598720
1204,473.349,13598720
1205,393.759,13598720
1206,508.069,13598720
1207,401.643,13598720
1208,516.233,13598720
1209,332.145,13598720
1210,392.685,13598720
1211,386.791,13598720
1212,455.627,13598720
1213,383.68,13598720
1214,539.729,13598720
1215,546.512,13598720
1216,478.69,13598720
1217,399.756,13598720
1218,499.375,13598720
1219,404.762,13598720
1220,515.789,13598720
1221,337.478,13598720
1222,516.558,13598720
1223,370.992,13598720
1224,447.781,13598720
1225,393.755,13598720
1226,467.804,13598720
1227,394.555,13598720
1228,456.997,13598720
1229,382.323,13598720
1230,498.242,13598720
1231,412.173,13598720
1232,471.523,13598720
1233,393.935,13598720
1234,508.685,13598720
1235,398.199,13598720
1236,518.739,13598720
1237,347.173,13598720
1238,510.768,13598720
1239,455.364,13598720
1240,499.997,13598720
1241,397.675,13598720
1242,515.547,13598720
1243,397.878,13598720
1244,452.949,13598720
1245,352.96,13598720
1246,531.175,13598720
1247,415.405,13598720
1248,413.827,13598720
1249,341.645,13598720
1250,471.038,13598720
1251,404.861,13598720
1252,421.302,13598720
1253,365.853,13598720
1254,491.335,13598720
1255,411.277,13598720
1256,460.668,13598720
1257,289.987,13598720
1258,517.528,13598720
1259,397.1,13598720
1260,420.223,13598720
1261,345.536,13598720
1262,2846.485,13598720
1263,2595.029,13598720
1264,2627.869,13598720
1265,2546.272,13598720
1266,2159.086,13598720
1267,1462.731,13598720
1268,1918.297,13598720
1269,2204.035,13598720
1270,2053.375,13598720
1271,1772.864,13598720
1272,1985.15,13598720
1273,2122.665,13598720
1274,2423.013,13598720
1275,2398.356,13598720
1276,1882.89,13598720
1277,2192.008,13598720
1278,2398.71,13598720
1279,5299.459,13598720
1280,380.088,13631488
1281,316.298,13631488
1282,408.167,13631488
1283,282.37,13631488
1284,412.192,13631488
1285,2570.769,13631488
1286,402.412,13631488
1287,287.986,13631488
1288,363.071,13631488
1289,251.661,13631488
1290,377.013,13631488
1291,278.457,13631488
1292,370.838,13631488
1293,252.494,13631488
1294,393.406,13631488
1295,269.617,13631488
1296,365.156,13631488
1297,282.737,13631488
1298,355.273,13631488
1299,211.812,13631488
1300,378.077,13631488
1301,274.13,13631488
1302,384.419,13631488
1303,278.01,13631488
1304,377.055,13631488
1305,324.417,13631488
1306,492.006,13631488
1307,392.576,13631488
1308,444.089,13631488
1309,402.409,13631488
1310,493.325,13631488
1311,389.3,13631488
1312,451.813,13631488
1313,394.841,13631488
1314,483.71,13631488
1315,386.964,13631488
1316,474.449,13631488
1317,391.736,13631488
1318,515.65,13631488
1319,398.806,13631488
1320,478.191,13631488
1321,400.095,13631488
1322,480.857,13631488
1323,397.156,13631488
1324,508.465,13631488
1325,328.093,13631488
1326,487.269,13631488
1327,390.121,13631488
1328,417.974,13631488
1329,349.004,13631488
1330,484.151,13631488
1331,443.989,13631488
1332,477.49,13631488
1333,396.976,13631488
1334,532.999,13631488
1335,368.67,13631488
1336,507.94,13631488
1337,331.594,13631488
1338,488.154,13631488
1339,413.137,13631488
1340,502.404,13631488
1341,352.304,13631488
1342,491.489,13631488
1343,404.146,13631488
1344,469.457,13631488
1345,404.165,13631488
1346,490.322,13631488
1347,386.378,13631488
1348,523.743,13631488
1349,319.605,13631488
1350,500.797,13631488
1351,379.753,13631488
1352,522.893,13631488
1353,345.888,13631488
1354,493.368,13631488
