idx,pinned time (s),bytes transferred (B)
543,5143.166,100909056
544,4454.328,100909056
545,4710.693,100909056
546,4220.08,100909056
547,4873.144,100909056
548,4394.505,100909056
549,4814.954,100909056
550,7468.067,100909056
551,5039.347,100909056
552,4395.805,100909056
553,4755.889,100909056
554,4236.525,100909056
555,5017.999,100909056
556,4370.367,100909056
557,4885.156,100909056
558,4290.123,100909056
559,7450.934,100909056
560,4352.631,100909056
561,4866.415,100909056
562,4375.935,100909056
563,4909.743,100909056
564,4372.863,100909056
565,4821.693,100909056
566,4263.492,100909056
567,4808.919,100909056
568,4296.539,100909056
569,5716.144,100909056
570,4284.752,100909056
571,4994.461,100909056
572,4354.2,100909056
573,4861.513,100909056
574,4296.226,100909056
575,5028.802,100909056
576,4439.814,100909056
577,4798.688,100909056
578,7085.607,100909056
579,5055.628,100909056
580,4400.171,100909056
581,4939.393,100909056
582,4333.846,100909056
583,5049.171,100909056
584,4359.969,100909056
585,4934.572,100909056
586,7927.47,100909056
587,10185.681,100909056
588,11382.458,100909056
589,8536.017,100909056
590,14219.586,100909056
591,9203.824,100909056
592,12467.4,100909056
593,9323.301,100909056
594,12854.002,100909056
595,9237.999,100909056
596,13454.943,100909056
597,9053.712,100909056
598,13749.448,100909056
599,9197.138,100909056
600,13759.924,100909056
601,9306.031,100909056
602,13812.186,100909056
603,8990.515,100909056
604,12882.794,100909056
605,9011.519,100909056
606,13211.685,100909056
607,9152.557,100909056
608,12312.929,100909056
609,9204.255,100909056
610,13249.172,100909056
611,4494.254,100909056
612,3670.335,100909056
613,4160.566,100909056
614,3668.187,100909056
615,3968.512,100909056
616,6077.497,100909056
617,4158.873,100909056
618,3692.256,100909056
619,4028.866,100909056
620,3621.89,100909056
621,4031.551,100909056
622,3675.442,100909056
623,3901.173,100909056
624,3617.588,100909056
625,3947.458,100909056
626,6184.965,100909056
627,4132.057,100909056
628,3548.377,100909056
629,4029.372,100909056
630,3528.093,100909056
631,3911.43,100909056
632,3524.336,100909056
633,3952.992,100909056
634,3600.414,100909056
635,3927.324,100909056
636,5411.245,100909056
637,4203.888,100909056
638,3713.975,100909056
639,4029.586,100909056
640,4293.292,100958208
641,4781.404,100958208
642,4468.167,100958208
643,4823.59,100958208
644,4266.052,100958208
645,5239.474,100958208
646,4409.271,100958208
647,4830.154,100958208
648,4242.168,100958208
649,4884.549,100958208
650,4446.568,100958208
651,4766.058,100958208
652,4247.122,100958208
653,4877.901,100958208
654,4426.229,100958208
655,4816.055,100958208
656,4337.246,100958208
657,4856.753,100958208
658,4427.168,100958208
659,4735.386,100958208
660,4321.062,100958208
661,4834.65,100958208
662,4403.893,100958208
663,4706.439,100958208
664,4297.275,100958208
665,4790.979,100958208
666,4331.589,100958208
667,4707.384,100958208
668,4373.669,100958208
669,4822.159,100958208
670,4378.422,100958208
671,4765.026,100958208
672,4325.204,100958208
673,4817.782,100958208
674,4418.773,100958208
675,4727.333,100958208
676,4335.579,100958208
677,4793.916,100958208
678,4353.793,100958208
679,4764.331,100958208
680,4365.916,100958208
681,4786.386,100958208
682,4396.455,100958208
683,4768.104,100958208
684,4346.302,100958208
685,4768.857,100958208
686,4359.18,100958208
687,4753.095,100958208
688,4353.821,100958208
689,4785.816,100958208
690,4359.579,100958208
691,4779.065,100958208
692,4303.595,100958208
693,4780.554,100958208
694,4365.704,100958208
695,4743.324,100958208
696,4315.348,100958208
697,4767.763,100958208
698,4364.516,100958208
699,4742.123,100958208
700,4322.274,100958208
701,4798.17,100958208
702,4370.89,100958208
703,4770.588,100958208
704,4315.617,100958208
705,5210.816,100958208
706,4352.686,100958208
707,13425.488,100958208
708,11424.347,100958208
709,9178.362,100958208
710,13330.561,100958208
711,9739.139,100958208
712,13018.497,100958208
713,9057.562,100958208
714,11611.76,100958208
715,4392.193,100958208
716,3646.384,100958208
717,4265.828,100958208
718,3815.23,100958208
719,3889.817,100958208
720,3510.474,100958208
721,4032.905,100958208
722,4026.42,100958208
723,3957.402,100958208
724,3559.066,100958208
725,3978.197,100958208
726,3601.261,100958208
727,3904.974,100958208
728,3527.061,100958208
729,4037.512,100958208
730,3611.976,100958208
731,3933.851,100958208
732,3541.851,100958208
733,3948.393,100958208
734,3600.701,100958208
735,3923.318,100958208
736,3505.754,100958208
737,3987.971,100958208
738,3619.76,100958208
739,4022.034,100958208
740,3531.505,100958208
741,3978.934,100958208
742,3620.984,100958208
743,3953.154,100958208
744,3538.868,100958208
745,3924.491,100958208
746,3585.101,100958208
747,3984.722,100958208
748,3535.245,100958208
749,4002.107,100958208
750,3561.253,100958208
751,3971.725,100958208
752,3456.411,100958208
753,3945.32,100958208
754,6009.127,100958208
755,4126.163,100958208
756,3544.828,100958208
757,3920.299,100958208
758,3503.979,100958208
759,3994.775,100958208
760,3548.754,100958208
761,3827.404,100958208
762,3486.649,100958208
763,3981.12,100958208
764,3573.053,100958208
765,3902.497,100958208
766,3484.285,100958208
767,3948.722,100958208
768,4430.689,101007360
769,4772.89,101007360
770,4319.442,101007360
771,4951.587,101007360
772,4357.629,101007360
773,4879.019,101007360
774,4340.569,101007360
775,4871.417,101007360
776,4320.736,101007360
777,4916.826,101007360
778,4311.63,101007360
779,4838.73,101007360
780,4300.503,101007360
781,4870.082,101007360
782,4362.595,101007360
783,4781.45,101007360
784,4243.461,101007360
785,4704.827,101007360
786,4224.646,101007360
787,4659.577,101007360
788,4209.435,101007360
789,4761.212,101007360
790,4262.842,101007360
791,4660.51,101007360
792,4224.169,101007360
793,4756.947,101007360
794,4246.294,101007360
795,4817.106,101007360
796,4236.659,101007360
797,4743.148,101007360
798,4248.797,101007360
799,4714.891,101007360
800,4207.607,101007360
801,4754.974,101007360
802,4265.401,101007360
803,4639.558,101007360
804,4202.378,101007360
805,4752.816,101007360
806,4277.512,101007360
807,5409.983,101007360
808,4256.65,101007360
809,4729.603,101007360
810,4272.231,101007360
811,4650.729,101007360
812,4249.726,101007360
813,4749.865,101007360
814,4483.365,101007360
815,4971.956,101007360
816,4467.692,101007360
817,6210.891,101007360
818,4599.753,101007360
819,5059.322,101007360
820,4472.811,101007360
821,4989.997,101007360
822,4422.004,101007360
823,4959.187,101007360
824,4452.078,101007360
825,5092.135,101007360
826,4458.927,101007360
827,5080.283,101007360
828,10501.769,101007360
829,9303.108,101007360
830,14041.369,101007360
831,8955.674,101007360
832,11414.772,101007360
833,9185.655,101007360
834,12108.135,101007360
835,4446.164,101007360
836,3688.697,101007360
837,4169.331,101007360
838,3736.102,101007360
839,4033.664,101007360
840,3626.458,101007360
841,3935.717,101007360
842,3579.844,101007360
843,3912.865,101007360
844,3597.843,101007360
845,3934.072,101007360
846,3546.153,101007360
847,3938.132,101007360
848,3589.877,101007360
849,3933.719,101007360
850,3583.243,101007360
851,3928.616,101007360
852,3564.356,101007360
853,3915.075,101007360
854,5526.029,101007360
855,4167.67,101007360
856,3605.058,101007360
857,3928.771,101007360
858,3562.311,101007360
859,4017.697,101007360
860,3589.607,101007360
861,3856.46,101007360
862,3496.859,101007360
863,3997.227,101007360
864,3527.994,101007360
865,3919.461,101007360
866,3517.307,101007360
867,5810.599,101007360
868,3624.272,101007360
869,4005.05,101007360
870,3554.714,101007360
871,3999.593,101007360
872,3559.755,101007360
873,3887.602,101007360
874,3594.022,101007360
875,3991.903,101007360
876,3525.883,101007360
877,3942.922,101007360
878,3498.437,101007360
879,4001.881,101007360
880,3521.006,101007360
881,3965.562,101007360
882,3570.3,101007360
883,3954.433,101007360
884,3573.677,101007360
885,3909.166,101007360
886,3523.001,101007360
887,3957.638,101007360
888,3556.44,101007360
889,3956.812,101007360
890,3562.432,101007360
891,3937.502,101007360
892,3502.049,101007360
893,3926.675,101007360
894,3598.95,101007360
895,3922.559,101007360
896,4357.237,101056512
897,4828.773,101056512
898,4331.344,101056512
899,4854.016,101056512
900,4393.191,101056512
901,4904.708,101056512
902,4424.374,101056512
903,4884.455,101056512
904,4322.304,101056512
905,7187.692,101056512
906,4404.366,101056512
907,4845.068,101056512
908,4360.041,101056512
909,4854.767,101056512
910,4389.224,101056512
911,4808.213,101056512
912,4295.192,101056512
913,5434.639,101056512
914,4902.554,101056512
915,4932.078,101056512
916,4319.652,101056512
917,5007.777,101056512
918,4387.092,101056512
919,4714.795,101056512
920,4306.209,101056512
921,4757.277,101056512
922,6556.675,101056512
923,4952.127,101056512
924,4403.009,101056512
925,4845.623,101056512
926,4277.847,101056512
927,4819.047,101056512
928,4423.242,101056512
929,4669.786,101056512
930,4271.68,101056512
931,6134.735,101056512
932,4217.238,101056512
933,4810.653,101056512
934,4416.6,101056512
935,4802.564,101056512
936,4448.861,101056512
937,4765.765,101056512
938,4349.15,101056512
939,4800.75,101056512
940,4557.362,101056512
941,11418.787,101056512
942,10498.35,101056512
943,8405.608,101056512
944,13694.692,101056512
945,8287.822,101056512
946,14625.839,101056512
947,8346.431,101056512
948,12390.202,101056512
949,9201.613,101056512
950,11724.061,101056512
951,9224.45,101056512
952,12853.692,101056512
953,9351.236,101056512
954,12573.972,101056512
955,8473.647,101056512
956,7543.985,101056512
957,4567.68,101056512
958,3950.314,101056512
959,4000.797,101056512
960,3428.644,101056512
961,4138.212,101056512
962,3701.02,101056512
963,3771.6,101056512
964,3481.171,101056512
965,7792.012,101056512
966,3615.815,101056512
967,3862.809,101056512
968,3476.195,101056512
969,4193.228,101056512
970,3644.348,101056512
971,3826.831,101056512
972,3451.984,101056512
973,3956.532,101056512
974,3533.249,101056512
975,3780.427,101056512
976,7920.726,101056512
977,4239.565,101056512
978,3632.266,101056512
979,3927.809,101056512
980,3410.717,101056512
981,4088.688,101056512
982,3637.487,101056512
983,3961.978,101056512
984,3457.975,101056512
985,3894.108,101056512
986,3558.699,101056512
987,3837.435,101056512
988,3471.603,101056512
989,4133.144,101056512
990,3533.498,101056512
991,3772.264,101056512
992,3322.72,101056512
993,3919.776,101056512
994,3534.97,101056512
995,3799.274,101056512
996,3449.617,101056512
997,3864.407,101056512
998,3455.419,101056512
999,3766.584,101056512
1000,3396.785,101056512
1001,4538.937,101056512
1002,3708.755,101056512
1003,4009.279,101056512
1004,3705.081,101056512
1005,4099.343,101056512
1006,3694.275,101056512
1007,3998.667,101056512
1008,3635.149,101056512
1009,4008.147,101056512
1010,3761.876,101056512
1011,3964.835,101056512
1012,3664.196,101056512
1013,4018.976,101056512
1014,3810.356,101056512
1015,3954.632,101056512
1016,3562.696,101056512
1017,4046.729,101056512
1018,6957.476,101056512
1019,4305.129,101056512
1020,3691.629,101056512
1021,4153.867,101056512
1022,3666.382,101056512
1023,4016.403,101056512
1024,4527.729,101105664
1025,5026.782,101105664
1026,9296.378,101105664
1027,5745.836,101105664
1028,4516.551,101105664
1029,5031.352,101105664
1030,4420.478,101105664
