idx,pinned time (s),bytes transferred (B)
274,3814.137,94273536
275,3671.642,94273536
276,3770.159,94273536
277,3313.917,94273536
278,3774.588,94273536
279,3682.427,94273536
280,3782.437,94273536
281,3306.204,94273536
282,6057.687,94273536
283,3764.891,94273536
284,3803.313,94273536
285,3311.004,94273536
286,3786.589,94273536
287,3707.458,94273536
288,3804.932,94273536
289,3317.466,94273536
290,3763.986,94273536
291,3704.537,94273536
292,6260.544,94273536
293,3412.48,94273536
294,3748.724,94273536
295,3690.712,94273536
296,3752.837,94273536
297,3319.208,94273536
298,3802.765,94273536
299,3658.282,94273536
300,3740.433,94273536
301,3333.293,94273536
302,3801.302,94273536
303,4519.993,94273536
304,7050.565,94273536
305,7703.352,94273536
306,8735.665,94273536
307,6554.115,94273536
308,6155.19,94273536
309,3749.539,94273536
310,5474.268,94273536
311,3722.542,94273536
312,3713.986,94273536
313,3571.167,94273536
314,3675.011,94273536
315,3583.539,94273536
316,3674.642,94273536
317,3526.923,94273536
318,3616.784,94273536
319,3586.888,94273536
320,3693.416,94330880
321,3637.302,94330880
322,3657.168,94330880
323,3708.337,94330880
324,6124.608,94330880
325,3391.46,94330880
326,3839.23,94330880
327,3702.037,94330880
328,3804.662,94330880
329,3406.802,94330880
330,3835.492,94330880
331,3669.235,94330880
332,6411.187,94330880
333,3434.049,94330880
334,3835.195,94330880
335,3680.311,94330880
336,3751.897,94330880
337,3368.099,94330880
338,3838.243,94330880
339,3689.08,94330880
340,3769.629,94330880
341,3351.567,94330880
342,3856.497,94330880
343,3736.995,94330880
344,3766.258,94330880
345,3335.824,94330880
346,3809.703,94330880
347,5741.598,94330880
348,3808.747,94330880
349,3349.514,94330880
350,3838.901,94330880
351,3753.195,94330880
352,3806.975,94330880
353,3390.028,94330880
354,3799.86,94330880
355,3712.601,94330880
356,3792.057,94330880
357,3378.541,94330880
358,5362.97,94330880
359,8123.003,94330880
360,9638.048,94330880
361,7241.633,94330880
362,12446.744,94330880
363,6995.707,94330880
364,10847.161,94330880
365,7331.048,94330880
366,9654.314,94330880
367,5886.062,94330880
368,3729.052,94330880
369,3677.927,94330880
370,3726.193,94330880
371,3618.03,94330880
372,3667.915,94330880
373,3574.648,94330880
374,3694.865,94330880
375,3577.372,94330880
376,3703.669,94330880
377,3531.129,94330880
378,3684.035,94330880
379,3537.56,94330880
380,3625.587,94330880
381,3552.601,94330880
382,3622.973,94330880
383,3538.93,94330880
384,3620.763,94388224
385,3579.747,94388224
386,3658.242,94388224
387,3658.716,94388224
388,3756.224,94388224
389,3317.598,94388224
390,3781.05,94388224
391,3625.694,94388224
392,3733.859,94388224
393,3317.791,94388224
394,3752.566,94388224
395,3653.086,94388224
396,3758.332,94388224
397,3298.288,94388224
398,3764.2,94388224
399,3639.225,94388224
400,3811.204,94388224
401,3641.221,94388224
402,6210.799,94388224
403,3954.778,94388224
404,3891.237,94388224
405,3456.394,94388224
406,3848.328,94388224
407,3717.706,94388224
408,3821.92,94388224
409,3395.12,94388224
410,3833.386,94388224
411,3648.481,94388224
412,3813.069,94388224
413,3363.426,94388224
414,3831.438,94388224
415,3725.392,94388224
416,3792.551,94388224
417,3417.674,94388224
418,3804.69,94388224
419,3724.213,94388224
420,5726.927,94388224
421,9326.813,94388224
422,6741.603,94388224
423,3997.254,94388224
424,3928.548,94388224
425,3576.964,94388224
426,3673.858,94388224
427,3668.113,94388224
428,3748.55,94388224
429,3518.772,94388224
430,3676.566,94388224
431,3614.34,94388224
432,3713.108,94388224
433,3512.034,94388224
434,3710.034,94388224
435,3619.682,94388224
436,3689.271,94388224
437,3547.957,94388224
438,3659.867,94388224
439,3556.967,94388224
440,3666.276,94388224
441,3539.891,94388224
442,3691.584,94388224
443,3565.215,94388224
444,3686.126,94388224
445,3544.326,94388224
446,3650.277,94388224
447,3558.894,94388224
448,3651.719,94445568
449,3626.932,94445568
450,3644.913,94445568
451,3687.574,94445568
452,3797.283,94445568
453,3355.802,94445568
454,3818.269,94445568
455,3715.735,94445568
456,3836.447,94445568
457,3325.563,94445568
458,3808.291,94445568
459,3694.863,94445568
460,3834.221,94445568
461,3328.825,94445568
462,5555.684,94445568
463,3732.967,94445568
464,3797.113,94445568
465,3311.621,94445568
466,3804.042,94445568
467,3734.755,94445568
468,3849.937,94445568
469,3330.915,94445568
470,6456.063,94445568
471,3795.094,94445568
472,3844.114,94445568
473,3325.153,94445568
474,3817.846,94445568
475,3730.744,94445568
476,3862.583,94445568
477,3301.401,94445568
478,3836.761,94445568
479,3888.228,94445568
480,9188.295,94445568
481,7678.581,94445568
482,12673.011,94445568
483,6409.187,94445568
484,5417.201,94445568
485,3747.346,94445568
486,3795.915,94445568
487,3635.022,94445568
488,3696.094,94445568
489,3555.553,94445568
490,3725.566,94445568
491,3628.375,94445568
492,3705.146,94445568
493,3547.346,94445568
494,3721.144,94445568
495,3604.694,94445568
496,3713.132,94445568
497,3542.325,94445568
498,3693.406,94445568
499,3632.688,94445568
500,3683.478,94445568
501,3563.682,94445568
502,3692.886,94445568
503,3540.91,94445568
504,3670.166,94445568
505,3553.002,94445568
506,3694.044,94445568
507,3539.625,94445568
508,3661.415,94445568
509,3542.468,94445568
510,3657.896,94445568
511,3557.219,94445568
512,3651.269,94502912
513,3641.818,94502912
514,3733.57,94502912
515,3677.217,94502912
516,3777.991,94502912
517,3302.177,94502912
518,3806.511,94502912
519,3667.088,94502912
520,3782.67,94502912
521,3327.079,94502912
522,3788.751,94502912
523,3645.282,94502912
524,3773.477,94502912
525,3335.269,94502912
526,3829.676,94502912
527,3646.672,94502912
528,3770.071,94502912
529,5726.249,94502912
530,3792.839,94502912
531,3724.057,94502912
532,3780.939,94502912
533,3324.698,94502912
534,3787.635,94502912
535,3663.063,94502912
536,3790.562,94502912
537,3322.874,94502912
538,3775.794,94502912
539,3663.616,94502912
540,3779.268,94502912
541,6169.286,94502912
542,12937.171,94502912
543,6167.301,94502912
544,3856.687,94502912
545,3689.277,94502912
546,3745.973,94502912
547,3685.283,94502912
548,3820.472,94502912
549,3579.755,94502912
550,3745.941,94502912
551,3638.391,94502912
552,3772.057,94502912
553,3638.271,94502912
554,3741.349,94502912
555,3617.687,94502912
556,3722.953,94502912
557,3575.15,94502912
558,3744.916,94502912
559,3610.905,94502912
560,3750.527,94502912
561,3566.569,94502912
562,3720.664,94502912
563,3625.33,94502912
564,3711.09,94502912
565,3776.917,94502912
566,3746.826,94502912
567,3615.59,94502912
568,3663.946,94502912
569,3580.754,94502912
570,3764.609,94502912
571,3563.201,94502912
572,3680.585,94502912
573,3592.91,94502912
574,3714.469,94502912
575,3561.03,94502912
576,3655.664,94560256
577,3763.65,94560256
578,3779.324,94560256
579,3707.379,94560256
580,3811.907,94560256
581,3406.742,94560256
582,3899.626,94560256
583,3680.762,94560256
584,3828.813,94560256
585,3408.136,94560256
586,6254.231,94560256
587,3801.984,94560256
588,3837.088,94560256
589,3403.951,94560256
590,3912.99,94560256
591,3795.357,94560256
592,3876.854,94560256
593,3382.315,94560256
594,3858.875,94560256
595,3754.281,94560256
596,3849.011,94560256
597,3361.056,94560256
598,3848.795,94560256
599,3773.487,94560256
600,3944.04,94560256
601,3414.431,94560256
602,3849.894,94560256
603,6256.625,94560256
604,7299.643,94560256
605,6752.981,94560256
606,3864.858,94560256
607,3861.933,94560256
608,3823.386,94560256
609,3620.817,94560256
610,3735.659,94560256
611,3682.562,94560256
612,3822.542,94560256
613,3564.51,94560256
614,3727.879,94560256
615,3678.0,94560256
616,3760.662,94560256
617,3558.215,94560256
618,3718.701,94560256
619,3649.069,94560256
620,3753.593,94560256
621,3562.011,94560256
622,3706.539,94560256
623,3671.047,94560256
624,3746.713,94560256
625,3570.598,94560256
626,3738.591,94560256
627,3647.764,94560256
628,3735.179,94560256
629,3580.453,94560256
630,3733.449,94560256
631,3597.513,94560256
632,3710.372,94560256
633,3583.1,94560256
634,3709.281,94560256
635,3617.778,94560256
636,3717.492,94560256
637,3583.443,94560256
638,3711.633,94560256
639,3672.822,94560256
640,3695.105,94617600
641,3710.879,94617600
642,3766.638,94617600
643,3779.49,94617600
644,4522.735,94617600
645,3480.659,94617600
646,3831.851,94617600
647,3720.782,94617600
648,3829.979,94617600
649,3395.5,94617600
650,3833.848,94617600
651,3712.674,94617600
652,3833.267,94617600
653,3386.336,94617600
654,3822.79,94617600
655,3718.808,94617600
656,3859.092,94617600
657,3380.341,94617600
658,3820.948,94617600
659,4301.612,94617600
660,3821.307,94617600
661,3390.503,94617600
662,3796.691,94617600
663,3733.9,94617600
664,3841.402,94617600
665,3370.05,94617600
666,5149.721,94617600
667,4454.718,94617600
668,3879.821,94617600
669,3726.475,94617600
670,3820.884,94617600
671,3746.031,94617600
672,3829.898,94617600
673,3662.024,94617600
674,3758.172,94617600
675,3673.904,94617600
676,3835.037,94617600
677,3650.172,94617600
678,3767.772,94617600
679,3674.39,94617600
680,3756.35,94617600
681,3607.134,94617600
682,3784.559,94617600
683,3682.451,94617600
684,3776.204,94617600
685,3600.362,94617600
686,3795.879,94617600
687,3715.466,94617600
688,3789.24,94617600
689,3606.567,94617600
690,3739.338,94617600
691,3658.963,94617600
692,3760.531,94617600
693,3627.296,94617600
694,3732.653,94617600
695,3637.874,94617600
696,3730.518,94617600
697,3621.544,94617600
698,3755.616,94617600
699,3685.019,94617600
700,3739.907,94617600
701,3609.912,94617600
702,3718.659,94617600
703,3669.193,94617600
704,3701.941,94674944
705,3706.805,94674944
706,3721.152,94674944
707,3778.239,94674944
708,3854.856,94674944
709,3381.075,94674944
710,3862.509,94674944
711,3790.884,94674944
712,3875.706,94674944
713,3474.895,94674944
714,3867.648,94674944
715,3739.726,94674944
716,3896.932,94674944
717,6439.983,94674944
718,3924.29,94674944
719,3764.314,94674944
720,3872.181,94674944
721,3430.651,94674944
722,3893.709,94674944
723,3811.085,94674944
724,3874.222,94674944
725,3424.904,94674944
726,6335.063,94674944
727,6781.563,94674944
728,9839.719,94674944
729,7545.113,94674944
730,7221.484,94674944
731,3967.915,94674944
732,3893.588,94674944
733,3692.037,94674944
734,3785.056,94674944
735,3746.195,94674944
736,3816.917,94674944
737,3620.559,94674944
738,3787.668,94674944
739,3685.686,94674944
740,6704.798,94674944
741,3738.622,94674944
742,3758.842,94674944
743,3691.487,94674944
744,3766.704,94674944
745,3616.792,94674944
746,3778.403,94674944
747,3668.977,94674944
748,3766.205,94674944
749,3616.895,94674944
750,3772.987,94674944
751,3677.164,94674944
752,3803.583,94674944
753,3590.292,94674944
754,6158.265,94674944
755,3752.737,94674944
756,3806.969,94674944
757,3628.182,94674944
758,3736.048,94674944
759,3640.565,94674944
760,3753.87,94674944
761,3608.823,94674944
762,3746.108,94674944
763,3657.456,94674944
764,3761.772,94674944
765,3596.122,94674944
766,3711.68,94674944
767,3645.587,94674944
768,3731.762,94732288
769,3719.764,94732288
770,3742.414,94732288
771,3761.457,94732288
772,3885.038,94732288
773,3365.439,94732288
774,3853.083,94732288
775,3796.477,94732288
776,3866.947,94732288
777,3454.987,94732288
778,3869.724,94732288
779,3756.609,94732288
780,3898.283,94732288
781,3381.524,94732288
782,3897.225,94732288
783,3710.724,94732288
784,3872.154,94732288
785,3393.672,94732288
786,8817.086,94732288
787,7858.888,94732288
788,12220.212,94732288
789,7567.061,94732288
790,11045.92,94732288
791,4260.904,94732288
792,4100.693,94732288
793,3798.507,94732288
794,3781.627,94732288
795,3862.461,94732288
796,3916.969,94732288
797,3620.16,94732288
798,3847.155,94732288
799,3756.613,94732288
800,3846.422,94732288
801,3794.052,94732288
802,3788.938,94732288
803,3713.148,94732288
804,3801.324,94732288
805,3620.793,94732288
806,3789.236,94732288
807,3641.788,94732288
808,3790.962,94732288
809,3616.682,94732288
810,3759.255,94732288
811,6465.309,94732288
812,3824.243,94732288
813,3679.255,94732288
814,3793.957,94732288
815,3641.06,94732288
816,3809.474,94732288
817,3650.316,94732288
818,3784.97,94732288
819,3668.806,94732288
820,3700.187,94732288
821,3630.525,94732288
822,3767.094,94732288
823,3631.08,94732288
824,3750.94,94732288
825,3778.948,94732288
826,3724.52,94732288
827,3664.171,94732288
828,3745.244,94732288
829,3645.549,94732288
830,3761.841,94732288
831,3754.954,94732288
832,3726.015,94789632
833,3745.631,94789632
834,3668.299,94789632
835,3782.471,94789632
836,3926.638,94789632
837,3534.857,94789632
838,3920.322,94789632
839,3759.136,94789632
840,3855.475,94789632
841,3469.529,94789632
842,3913.81,94789632
843,3793.064,94789632
844,3818.511,94789632
845,3334.266,94789632
846,3916.996,94789632
847,4133.597,94789632
848,6756.109,94789632
849,7800.748,94789632
850,3929.457,94789632
851,3882.174,94789632
852,3782.539,94789632
853,3589.604,94789632
854,3772.305,94789632
855,3769.848,94789632
856,3928.223,94789632
857,3638.804,94789632
858,3814.653,94789632
859,3716.349,94789632
860,3858.83,94789632
861,3597.85,94789632
862,3816.116,94789632
863,3733.328,94789632
864,3774.561,94789632
865,3605.368,94789632
866,3795.627,94789632
867,3919.112,94789632
868,3895.145,94789632
869,3618.884,94789632
870,6191.814,94789632
871,3791.69,94789632
872,3942.8,94789632
873,3884.278,94789632
874,3705.385,94789632
875,3666.842,94789632
876,3764.312,94789632
877,3623.103,94789632
878,5951.052,94789632
879,3769.548,94789632
880,3797.186,94789632
881,3520.265,94789632
882,3659.888,94789632
883,3640.623,94789632
884,3717.075,94789632
885,3535.173,94789632
886,3678.289,94789632
887,3600.091,94789632
888,3730.413,94789632
889,3509.648,94789632
890,3664.018,94789632
891,3614.453,94789632
892,3722.719,94789632
893,3526.144,94789632
894,5818.784,94789632
895,3649.183,94789632
896,3698.676,94846976
897,3609.812,94846976
898,3638.044,94846976
899,3730.062,94846976
900,3821.633,94846976
901,3255.224,94846976
902,5958.497,94846976
903,8030.781,94846976
904,8799.616,94846976
905,7649.43,94846976
906,9576.984,94846976
907,7467.991,94846976
908,10369.206,94846976
909,11224.499,94846976
910,11252.063,94846976
911,5796.032,94846976
912,3836.309,94846976
913,3751.688,94846976
914,3816.574,94846976
915,3592.079,94846976
916,4375.461,94846976
917,3596.763,94846976
918,3728.375,94846976
919,3655.895,94846976
920,3781.252,94846976
921,3654.505,94846976
922,3798.752,94846976
923,3712.039,94846976
924,3779.591,94846976
925,3542.792,94846976
926,3849.686,94846976
927,3724.214,94846976
928,3752.38,94846976
929,3536.077,94846976
930,3709.226,94846976
931,3633.754,94846976
932,3799.975,94846976
933,3561.698,94846976
934,3687.127,94846976
935,3608.574,94846976
936,3831.998,94846976
937,3515.64,94846976
938,3670.86,94846976
939,3645.363,94846976
940,3731.611,94846976
941,3528.308,94846976
942,3677.69,94846976
943,3651.232,94846976
944,3739.84,94846976
945,3528.309,94846976
946,3696.558,94846976
947,3601.114,94846976
948,3706.656,94846976
949,3563.989,94846976
950,3670.511,94846976
951,3571.522,94846976
952,3682.724,94846976
953,3538.707,94846976
954,3690.337,94846976
955,3637.453,94846976
956,3709.801,94846976
957,3525.478,94846976
958,3655.841,94846976
959,3598.761,94846976
