idx,pinned time (s),bytes transferred (B)
104,542.053,16785408
105,492.599,16785408
106,483.549,16785408
107,370.467,16785408
108,536.466,16785408
109,488.734,16785408
110,453.666,16785408
111,337.076,16785408
112,494.714,16785408
113,488.66,16785408
114,475.616,16785408
115,356.156,16785408
116,511.495,16785408
117,487.542,16785408
118,484.84,16785408
119,344.894,16785408
120,511.724,16785408
121,449.693,16785408
122,476.119,16785408
123,382.28,16785408
124,500.973,16785408
125,450.961,16785408
126,459.558,16785408
127,370.828,16785408
128,503.866,16785408
129,436.987,16785408
130,482.66,16785408
131,355.079,16785408
132,461.647,16785408
133,470.332,16785408
134,465.281,16785408
135,383.012,16785408
136,435.341,16785408
137,466.773,16785408
138,428.085,16785408
139,421.843,16785408
140,496.917,16785408
141,494.963,16785408
142,450.788,16785408
143,360.784,16785408
144,474.983,16785408
145,436.751,16785408
146,481.432,16785408
147,360.122,16785408
148,454.935,16785408
149,408.038,16785408
150,467.589,16785408
151,349.047,16785408
152,459.461,16785408
153,401.54,16785408
154,444.888,16785408
155,347.361,16785408
156,424.649,16785408
157,382.818,16785408
158,465.22,16785408
159,349.665,16785408
160,474.66,16785408
161,391.95,16785408
162,441.522,16785408
163,361.504,16785408
164,441.055,16785408
165,395.242,16785408
166,464.019,16785408
167,382.051,16785408
168,421.223,16785408
169,410.514,16785408
170,403.152,16785408
171,416.979,16785408
172,439.391,16785408
173,436.741,16785408
174,467.635,16785408
175,407.181,16785408
176,440.821,16785408
177,398.916,16785408
178,438.743,16785408
179,376.952,16785408
180,441.049,16785408
181,420.321,16785408
182,462.642,16785408
183,366.986,16785408
184,389.669,16785408
185,405.875,16785408
186,475.762,16785408
187,357.698,16785408
188,413.836,16785408
189,377.729,16785408
190,480.629,16785408
191,354.442,16785408
192,437.67,16785408
193,411.873,16785408
194,465.697,16785408
195,361.915,16785408
196,417.334,16785408
197,366.291,16785408
198,469.762,16785408
199,348.226,16785408
200,424.764,16785408
201,356.027,16785408
202,428.686,16785408
203,358.549,16785408
204,478.15,16785408
205,402.87,16785408
206,466.43,16785408
207,4026.696,16785408
208,427.6,16785408
209,396.542,16785408
210,429.035,16785408
211,429.979,16785408
212,440.758,16785408
213,362.59,16785408
214,500.123,16785408
215,384.924,16785408
216,501.583,16785408
217,343.242,16785408
218,442.667,16785408
219,356.439,16785408
220,450.581,16785408
221,345.821,16785408
222,461.415,16785408
223,364.822,16785408
224,459.826,16785408
225,388.669,16785408
226,403.398,16785408
227,426.449,16785408
228,439.459,16785408
229,354.833,16785408
230,467.57,16785408
231,339.319,16785408
232,457.544,16785408
233,354.382,16785408
234,446.729,16785408
235,408.395,16785408
236,434.414,16785408
237,410.192,16785408
238,476.762,16785408
239,390.579,16785408
240,458.591,16785408
241,437.736,16785408
242,375.332,16785408
243,458.798,16785408
244,416.263,16785408
245,417.23,16785408
246,436.295,16785408
247,430.735,16785408
248,476.916,16785408
249,346.322,16785408
250,449.274,16785408
251,411.351,16785408
252,428.226,16785408
253,359.038,16785408
254,491.697,16785408
255,358.766,16785408
256,460.824,16785408
257,342.801,16785408
258,442.914,16785408
259,400.926,16785408
260,452.257,16785408
261,387.528,16785408
262,432.048,16785408
263,471.112,16785408
264,437.065,16785408
265,365.821,16785408
266,455.049,16785408
267,373.389,16785408
268,433.341,16785408
269,342.865,16785408
270,422.408,16785408
271,438.628,16785408
272,402.212,16785408
273,416.954,16785408
274,420.393,16785408
275,356.343,16785408
276,425.986,16785408
277,344.884,16785408
278,422.141,16785408
279,431.868,16785408
280,404.893,16785408
281,377.427,16785408
282,4270.634,16785408
283,474.764,16785408
284,443.384,16785408
285,353.447,16785408
286,446.622,16785408
287,345.843,16785408
288,477.413,16785408
289,338.977,16785408
290,421.894,16785408
291,350.143,16785408
292,434.956,16785408
293,352.382,16785408
294,428.469,16785408
295,408.394,16785408
296,408.818,16785408
297,331.852,16785408
298,454.125,16785408
299,336.498,16785408
300,446.716,16785408
301,352.111,16785408
302,409.254,16785408
303,382.375,16785408
304,471.585,16785408
305,418.019,16785408
306,463.045,16785408
307,435.148,16785408
308,430.107,16785408
309,365.509,16785408
310,480.998,16785408
311,363.832,16785408
312,460.522,16785408
313,360.124,16785408
314,455.869,16785408
315,332.941,16785408
316,441.174,16785408
317,333.14,16785408
318,436.75,16785408
319,344.544,16785408
320,436.972,16785408
321,388.293,16785408
322,467.589,16785408
323,341.624,16785408
324,452.156,16785408
325,369.163,16785408
326,468.958,16785408
327,374.799,16785408
328,463.784,16785408
329,369.241,16785408
330,446.527,16785408
331,353.218,16785408
332,460.599,16785408
333,344.285,16785408
334,448.336,16785408
335,379.347,16785408
336,464.461,16785408
337,375.081,16785408
338,425.738,16785408
339,370.749,16785408
340,446.812,16785408
341,429.77,16785408
342,429.208,16785408
343,397.036,16785408
344,404.281,16785408
345,398.903,16785408
346,385.927,16785408
347,466.895,16785408
348,500.497,16785408
349,462.473,16785408
350,414.399,16785408
351,493.169,16785408
352,457.765,16785408
353,356.125,16785408
354,447.498,16785408
355,361.435,16785408
356,445.852,16785408
357,409.302,16785408
358,431.884,16785408
359,445.399,16785408
360,424.917,16785408
361,397.925,16785408
362,439.658,16785408
363,354.221,16785408
364,403.374,16785408
365,389.039,16785408
366,496.042,16785408
367,519.485,16785408
368,464.2,16785408
369,371.015,16785408
370,491.926,16785408
371,498.926,16785408
372,463.385,16785408
373,351.526,16785408
374,484.69,16785408
375,489.387,16785408
376,487.143,16785408
377,370.509,16785408
378,517.154,16785408
379,400.824,16785408
380,388.964,16785408
381,386.511,16785408
382,4373.559,16785408
383,445.742,16785408
384,468.791,16785408
385,390.026,16785408
386,497.621,16785408
387,357.438,16785408
388,463.204,16785408
389,443.025,16785408
390,502.082,16785408
391,509.287,16785408
392,474.827,16785408
393,377.68,16785408
394,499.432,16785408
395,444.057,16785408
396,438.276,16785408
397,357.12,16785408
398,491.379,16785408
399,445.695,16785408
400,481.652,16785408
401,342.435,16785408
402,479.379,16785408
403,445.158,16785408
404,434.758,16785408
405,382.302,16785408
406,417.672,16785408
407,487.028,16785408
408,437.956,16785408
409,380.904,16785408
410,416.082,16785408
411,487.58,16785408
412,442.115,16785408
413,393.553,16785408
414,502.301,16785408
415,474.738,16785408
416,506.357,16785408
417,393.022,16785408
418,486.932,16785408
419,395.056,16785408
420,493.241,16785408
421,401.689,16785408
422,486.736,16785408
423,411.011,16785408
424,427.456,16785408
425,374.368,16785408
426,528.694,16785408
427,385.02,16785408
428,504.677,16785408
429,372.493,16785408
430,547.52,16785408
431,407.425,16785408
432,500.666,16785408
433,384.41,16785408
434,438.907,16785408
435,470.045,16785408
436,454.072,16785408
437,381.074,16785408
438,479.722,16785408
439,496.823,16785408
440,445.623,16785408
441,413.078,16785408
442,541.283,16785408
443,397.543,16785408
444,419.072,16785408
445,431.234,16785408
446,431.698,16785408
447,519.597,16785408
448,469.307,16785408
449,386.557,16785408
450,488.898,16785408
451,3570.611,16785408
452,465.74,16785408
453,384.065,16785408
454,527.63,16785408
455,404.643,16785408
456,510.872,16785408
457,374.875,16785408
458,433.079,16785408
459,491.962,16785408
460,434.224,16785408
461,349.494,16785408
462,494.935,16785408
463,388.698,16785408
464,415.324,16785408
465,420.496,16785408
466,481.547,16785408
467,505.978,16785408
468,405.632,16785408
469,410.75,16785408
470,537.845,16785408
471,554.32,16785408
472,521.291,16785408
473,378.378,16785408
474,485.6,16785408
475,521.634,16785408
476,398.738,16785408
477,372.003,16785408
478,562.026,16785408
479,517.334,16785408
480,513.783,16785408
481,350.913,16785408
482,453.214,16785408
483,575.531,16785408
484,467.693,16785408
485,360.674,16785408
486,465.777,16785408
487,507.866,16785408
488,423.63,16785408
489,453.433,16785408
490,513.763,16785408
491,503.148,16785408
492,499.115,16785408
493,360.27,16785408
494,453.607,16785408
495,514.196,16785408
496,581.741,16785408
497,390.183,16785408
498,549.689,16785408
499,443.61,16785408
500,459.35,16785408
501,473.841,16785408
502,573.196,16785408
503,420.92,16785408
504,456.826,16785408
505,429.759,16785408
506,451.5,16785408
507,498.966,16785408
508,475.692,16785408
509,373.57,16785408
510,469.158,16785408
511,518.272,16785408
512,520.646,16793600
513,489.654,16793600
514,487.647,16793600
515,460.018,16793600
516,426.546,16793600
517,453.828,16793600
518,510.74,16793600
519,476.151,16793600
520,512.629,16793600
521,3311.468,16793600
522,524.904,16793600
523,456.05,16793600
524,468.39,16793600
525,461.503,16793600
526,512.88,16793600
527,492.056,16793600
528,491.928,16793600
529,440.162,16793600
530,495.559,16793600
531,461.322,16793600
532,537.103,16793600
533,474.995,16793600
534,519.976,16793600
535,486.202,16793600
536,452.896,16793600
537,440.107,16793600
538,508.708,16793600
539,479.652,16793600
540,484.475,16793600
541,476.742,16793600
542,494.449,16793600
543,426.399,16793600
544,535.095,16793600
545,430.529,16793600
546,482.48,16793600
547,437.437,16793600
548,464.043,16793600
549,427.015,16793600
550,424.532,16793600
551,432.903,16793600
552,517.2,16793600
553,454.903,16793600
554,468.255,16793600
555,440.562,16793600
556,473.446,16793600
557,465.812,16793600
558,488.341,16793600
559,438.132,16793600
560,498.143,16793600
561,470.869,16793600
562,479.47,16793600
563,461.542,16793600
564,487.248,16793600
565,434.343,16793600
566,472.304,16793600
567,422.183,16793600
568,544.844,16793600
569,417.886,16793600
570,456.265,16793600
571,434.783,16793600
572,417.726,16793600
573,427.072,16793600
574,459.042,16793600
575,403.57,16793600
576,478.08,16793600
577,545.699,16793600
578,464.241,16793600
579,473.595,16793600
580,491.876,16793600
581,426.426,16793600
582,511.398,16793600
583,404.992,16793600
584,533.705,16793600
585,423.595,16793600
586,446.501,16793600
587,420.305,16793600
588,506.659,16793600
589,450.885,16793600
590,421.359,16793600
591,446.207,16793600
592,477.597,16793600
593,481.687,16793600
594,392.77,16793600
595,417.758,16793600
596,457.961,16793600
597,462.95,16793600
598,464.252,16793600
599,406.727,16793600
600,490.922,16793600
601,451.366,16793600
602,436.257,16793600
603,415.666,16793600
604,480.031,16793600
605,413.536,16793600
606,476.98,16793600
607,344.964,16793600
608,515.05,16793600
609,445.71,16793600
610,460.892,16793600
611,386.627,16793600
612,537.116,16793600
613,466.426,16793600
614,489.904,16793600
615,339.87,16793600
616,438.951,16793600
617,432.713,16793600
618,4090.439,16793600
619,408.372,16793600
620,466.641,16793600
621,521.695,16793600
622,462.939,16793600
623,378.683,16793600
624,476.302,16793600
625,429.459,16793600
626,450.387,16793600
627,329.704,16793600
628,440.592,16793600
629,422.774,16793600
630,442.096,16793600
631,335.51,16793600
632,513.971,16793600
633,379.206,16793600
634,471.22,16793600
635,347.371,16793600
636,441.998,16793600
637,380.102,16793600
638,388.936,16793600
639,349.236,16793600
640,478.709,16793600
641,402.775,16793600
642,423.105,16793600
643,411.628,16793600
644,392.628,16793600
645,482.775,16793600
646,405.456,16793600
647,539.224,16793600
648,406.361,16793600
649,458.513,16793600
650,399.495,16793600
651,410.09,16793600
652,449.244,16793600
653,387.759,16793600
654,398.469,16793600
655,346.092,16793600
656,435.492,16793600
657,449.369,16793600
658,418.805,16793600
659,373.478,16793600
660,414.34,16793600
661,382.841,16793600
662,421.96,16793600
663,347.505,16793600
664,420.592,16793600
665,382.875,16793600
666,401.202,16793600
667,378.227,16793600
668,432.208,16793600
669,388.921,16793600
670,408.946,16793600
671,321.25,16793600
672,456.901,16793600
673,355.485,16793600
674,420.456,16793600
675,375.854,16793600
676,423.282,16793600
677,408.818,16793600
678,416.895,16793600
679,345.111,16793600
680,441.214,16793600
681,449.094,16793600
682,411.817,16793600
683,358.843,16793600
684,418.359,16793600
685,342.956,16793600
686,446.331,16793600
687,365.891,16793600
688,433.187,16793600
689,367.532,16793600
690,512.384,16793600
691,381.111,16793600
692,453.993,16793600
693,344.083,16793600
694,414.333,16793600
695,317.582,16793600
696,373.853,16793600
697,364.747,16793600
698,410.552,16793600
699,403.671,16793600
700,423.95,16793600
701,415.732,16793600
702,483.81,16793600
703,394.588,16793600
704,413.587,16793600
705,396.814,16793600
706,461.108,16793600
707,364.892,16793600
708,404.387,16793600
709,365.427,16793600
710,473.276,16793600
711,352.68,16793600
712,402.204,16793600
713,358.289,16793600
714,415.642,16793600
715,325.031,16793600
716,409.523,16793600
717,340.47,16793600
718,457.803,16793600
719,358.516,16793600
720,420.74,16793600
721,419.307,16793600
722,396.118,16793600
723,4169.683,16793600
724,435.784,16793600
725,393.015,16793600
726,503.978,16793600
727,408.439,16793600
728,432.848,16793600
729,343.924,16793600
730,416.247,16793600
731,333.054,16793600
732,490.683,16793600
733,320.213,16793600
734,429.648,16793600
735,321.221,16793600
736,421.043,16793600
737,368.548,16793600
738,415.362,16793600
739,386.885,16793600
740,399.904,16793600
741,370.079,16793600
742,442.312,16793600
743,323.648,16793600
744,465.527,16793600
745,338.483,16793600
746,417.712,16793600
747,337.231,16793600
748,406.005,16793600
749,336.199,16793600
750,438.039,16793600
751,364.2,16793600
752,437.62,16793600
753,391.829,16793600
754,409.04,16793600
755,397.415,16793600
756,430.707,16793600
757,336.278,16793600
758,442.737,16793600
759,348.295,16793600
760,413.286,16793600
761,411.05,16793600
762,435.166,16793600
763,347.427,16793600
764,486.315,16793600
765,376.059,16793600
766,396.294,16793600
767,348.36,16793600
768,417.527,16793600
769,377.644,16793600
770,473.426,16793600
771,379.485,16793600
772,383.059,16793600
773,364.154,16793600
774,472.451,16793600
775,411.381,16793600
776,417.311,16793600
777,2234.653,16793600
778,573.834,16793600
779,350.76,16793600
780,421.9,16793600
781,340.907,16793600
782,391.568,16793600
783,334.944,16793600
784,395.53,16793600
785,377.414,16793600
786,400.858,16793600
787,318.357,16793600
788,404.625,16793600
789,304.177,16793600
790,387.769,16793600
791,343.248,16793600
792,396.623,16793600
793,310.895,16793600
794,369.207,16793600
795,350.595,16793600
796,428.104,16793600
797,327.766,16793600
798,407.826,16793600
799,344.22,16793600
800,381.897,16793600
801,325.428,16793600
802,389.866,16793600
803,321.849,16793600
804,443.719,16793600
805,314.354,16793600
806,377.14,16793600
807,328.295,16793600
808,427.091,16793600
809,322.926,16793600
810,401.124,16793600
811,326.148,16793600
812,444.067,16793600
813,321.806,16793600
814,434.396,16793600
815,315.123,16793600
816,395.847,16793600
817,309.033,16793600
818,397.099,16793600
819,362.323,16793600
820,420.895,16793600
821,310.371,16793600
822,413.665,16793600
823,351.657,16793600
824,467.809,16793600
825,313.043,16793600
826,409.829,16793600
827,318.531,16793600
828,382.255,16793600
829,309.769,16793600
830,390.861,16793600
831,311.414,16793600
832,390.45,16793600
833,337.104,16793600
834,448.498,16793600
835,342.665,16793600
836,396.937,16793600
837,309.432,16793600
838,437.505,16793600
839,350.605,16793600
840,389.184,16793600
841,292.104,16793600
842,435.835,16793600
843,322.437,16793600
844,417.512,16793600
845,343.569,16793600
846,437.931,16793600
847,356.677,16793600
848,402.24,16793600
849,307.399,16793600
850,432.864,16793600
851,311.698,16793600
852,403.422,16793600
853,323.252,16793600
854,416.502,16793600
855,357.24,16793600
856,409.343,16793600
857,347.01,16793600
858,415.086,16793600
859,373.325,16793600
860,399.147,16793600
861,385.758,16793600
862,456.946,16793600
863,376.092,16793600
864,390.699,16793600
865,355.772,16793600
866,446.596,16793600
867,359.808,16793600
868,439.506,16793600
869,330.39,16793600
870,402.138,16793600
871,394.803,16793600
872,409.329,16793600
873,356.503,16793600
874,381.604,16793600
875,367.05,16793600
876,430.176,16793600
877,381.54,16793600
878,417.827,16793600
879,429.688,16793600
880,427.406,16793600
881,342.545,16793600
882,417.154,16793600
883,425.233,16793600
884,427.718,16793600
885,352.989,16793600
886,442.121,16793600
887,399.882,16793600
888,397.463,16793600
889,424.834,16793600
890,489.485,16793600
891,371.972,16793600
892,421.472,16793600
893,397.125,16793600
894,449.648,16793600
895,357.575,16793600
896,474.626,16793600
897,405.453,16793600
898,418.294,16793600
899,371.808,16793600
900,414.523,16793600
901,517.651,16793600
902,432.452,16793600
903,445.07,16793600
904,393.922,16793600
905,317.901,16793600
906,438.062,16793600
907,386.661,16793600
908,425.004,16793600
909,469.828,16793600
910,386.676,16793600
911,406.439,16793600
912,433.883,16793600
913,327.014,16793600
914,353.815,16793600
915,395.026,16793600
916,428.308,16793600
917,353.1,16793600
918,433.085,16793600
919,419.956,16793600
920,437.899,16793600
921,377.224,16793600
922,430.978,16793600
923,407.295,16793600
924,417.103,16793600
925,356.712,16793600
926,484.881,16793600
927,368.414,16793600
928,413.066,16793600
929,357.231,16793600
930,489.343,16793600
931,454.317,16793600
932,415.63,16793600
933,318.581,16793600
934,482.196,16793600
935,368.283,16793600
936,407.119,16793600
937,385.918,16793600
938,508.965,16793600
939,352.356,16793600
940,412.31,16793600
941,351.322,16793600
942,452.999,16793600
943,339.67,16793600
944,463.518,16793600
945,298.789,16793600
946,416.477,16793600
947,425.588,16793600
948,495.975,16793600
949,368.23,16793600
950,384.654,16793600
951,440.2,16793600
952,381.123,16793600
953,404.122,16793600
954,472.551,16793600
955,400.246,16793600
956,399.664,16793600
957,361.89,16793600
958,441.57,16793600
959,447.751,16793600
960,434.012,16793600
961,373.494,16793600
962,474.833,16793600
963,386.589,16793600
964,439.26,16793600
965,364.191,16793600
966,503.689,16793600
967,384.387,16793600
968,423.171,16793600
969,327.551,16793600
970,458.619,16793600
971,421.456,16793600
972,401.334,16793600
973,1185.567,16793600
974,490.421,16793600
975,388.552,16793600
976,432.923,16793600
977,376.278,16793600
978,475.638,16793600
979,429.814,16793600
980,404.156,16793600
981,362.437,16793600
982,468.766,16793600
983,436.411,16793600
984,439.664,16793600
985,348.618,16793600
986,539.791,16793600
987,417.919,16793600
988,451.865,16793600
989,360.559,16793600
990,452.232,16793600
991,439.11,16793600
992,417.062,16793600
993,369.722,16793600
994,461.667,16793600
995,425.838,16793600
996,470.604,16793600
997,356.846,16793600
998,485.903,16793600
999,447.207,16793600
1000,431.176,16793600
1001,363.669,16793600
1002,418.67,16793600
1003,428.258,16793600
1004,425.118,16793600
1005,358.498,16793600
1006,446.693,16793600
1007,397.942,16793600
1008,456.643,16793600
1009,364.44,16793600
1010,474.492,16793600
1011,405.828,16793600
1012,411.791,16793600
1013,416.276,16793600
1014,477.33,16793600
1015,375.853,16793600
1016,450.564,16793600
1017,351.637,16793600
1018,434.117,16793600
1019,415.54,16793600
1020,429.489,16793600
1021,351.68,16793600
1022,480.331,16793600
1023,4361.071,16793600
1024,497.891,16801792
1025,2266.683,16801792
1026,578.493,16801792
1027,537.819,16801792
1028,542.534,16801792
1029,495.659,16801792
1030,481.062,16801792
1031,572.677,16801792
1032,510.33,16801792
1033,525.221,16801792
1034,449.324,16801792
1035,437.898,16801792
1036,535.997,16801792
1037,473.499,16801792
1038,515.651,16801792
1039,500.886,16801792
1040,502.48,16801792
1041,490.606,16801792
1042,488.619,16801792
1043,463.098,16801792
1044,518.262,16801792
1045,453.43,16801792
1046,478.935,16801792
1047,395.016,16801792
1048,499.344,16801792
1049,445.25,16801792
1050,493.883,16801792
1051,452.127,16801792
1052,456.496,16801792
1053,466.784,16801792
1054,456.085,16801792
1055,465.404,16801792
1056,532.505,16801792
1057,504.572,16801792
1058,435.546,16801792
1059,439.929,16801792
1060,535.191,16801792
1061,440.175,16801792
1062,462.647,16801792
1063,451.917,16801792
1064,467.497,16801792
1065,455.193,16801792
1066,490.736,16801792
1067,431.327,16801792
1068,501.713,16801792
1069,450.498,16801792
1070,507.184,16801792
1071,426.237,16801792
1072,476.754,16801792
1073,455.725,16801792
1074,492.737,16801792
1075,457.911,16801792
1076,453.89,16801792
1077,442.188,16801792
1078,403.605,16801792
1079,436.043,16801792
1080,456.984,16801792
1081,465.247,16801792
1082,455.141,16801792
1083,492.659,16801792
1084,490.611,16801792
1085,468.639,16801792
1086,508.163,16801792
1087,417.91,16801792
1088,494.486,16801792
1089,429.078,16801792
1090,500.505,16801792
1091,428.768,16801792
1092,485.841,16801792
1093,450.912,16801792
1094,477.759,16801792
1095,403.478,16801792
1096,470.657,16801792
1097,426.938,16801792
1098,394.601,16801792
1099,418.62,16801792
1100,509.274,16801792
1101,489.792,16801792
1102,510.006,16801792
1103,427.849,16801792
1104,489.125,16801792
1105,466.392,16801792
1106,453.521,16801792
1107,486.294,16801792
1108,487.182,16801792
1109,584.787,16801792
1110,442.494,16801792
1111,424.701,16801792
1112,531.071,16801792
1113,429.128,16801792
1114,513.915,16801792
1115,411.229,16801792
1116,605.4,16801792
1117,445.135,16801792
1118,457.243,16801792
1119,342.104,16801792
1120,480.86,16801792
1121,421.797,16801792
1122,416.12,16801792
1123,398.495,16801792
1124,417.952,16801792
1125,600.255,16801792
1126,421.806,16801792
1127,420.297,16801792
1128,417.613,16801792
1129,500.999,16801792
1130,430.623,16801792
1131,392.07,16801792
1132,531.426,16801792
1133,487.424,16801792
1134,443.512,16801792
1135,348.774,16801792
1136,471.064,16801792
1137,442.501,16801792
1138,432.303,16801792
1139,333.937,16801792
1140,431.159,16801792
1141,433.643,16801792
1142,383.056,16801792
1143,320.265,16801792
1144,543.211,16801792
1145,431.074,16801792
1146,410.399,16801792
1147,361.606,16801792
1148,490.961,16801792
1149,384.922,16801792
1150,460.387,16801792
1151,359.399,16801792
1152,467.517,16801792
1153,393.979,16801792
1154,439.947,16801792
1155,338.188,16801792
1156,419.375,16801792
1157,405.824,16801792
1158,416.367,16801792
1159,337.332,16801792
1160,405.997,16801792
1161,387.193,16801792
1162,399.218,16801792
1163,374.931,16801792
1164,486.578,16801792
1165,361.355,16801792
1166,413.804,16801792
1167,349.493,16801792
1168,432.896,16801792
1169,384.399,16801792
1170,477.114,16801792
1171,346.503,16801792
1172,444.105,16801792
1173,414.964,16801792
1174,461.95,16801792
1175,318.219,16801792
1176,372.784,16801792
1177,352.84,16801792
1178,465.515,16801792
1179,3791.038,16801792
1180,398.121,16801792
1181,385.323,16801792
1182,484.711,16801792
1183,358.939,16801792
1184,423.563,16801792
1185,368.963,16801792
1186,425.248,16801792
1187,314.169,16801792
1188,444.981,16801792
1189,358.147,16801792
1190,361.815,16801792
1191,390.711,16801792
1192,500.581,16801792
1193,387.329,16801792
1194,392.39,16801792
1195,357.926,16801792
1196,399.222,16801792
1197,352.671,16801792
1198,440.561,16801792
1199,350.355,16801792
1200,429.882,16801792
1201,395.346,16801792
1202,397.636,16801792
1203,370.73,16801792
1204,398.242,16801792
1205,347.65,16801792
1206,415.577,16801792
1207,474.506,16801792
1208,443.218,16801792
1209,378.659,16801792
1210,409.761,16801792
1211,371.309,16801792
1212,443.186,16801792
1213,332.736,16801792
1214,451.153,16801792
1215,368.819,16801792
1216,427.191,16801792
1217,326.021,16801792
1218,473.08,16801792
1219,351.568,16801792
1220,455.58,16801792
1221,324.528,16801792
1222,474.383,16801792
1223,332.09,16801792
1224,391.827,16801792
1225,365.592,16801792
1226,446.008,16801792
1227,363.899,16801792
1228,408.457,16801792
1229,349.11,16801792
1230,472.29,16801792
1231,373.345,16801792
1232,396.764,16801792
1233,366.663,16801792
1234,403.527,16801792
1235,393.681,16801792
1236,451.441,16801792
1237,373.812,16801792
1238,490.659,16801792
1239,337.572,16801792
1240,367.408,16801792
1241,367.678,16801792
1242,507.098,16801792
1243,385.674,16801792
1244,430.498,16801792
1245,358.124,16801792
1246,417.797,16801792
1247,329.995,16801792
1248,407.149,16801792
1249,335.187,16801792
1250,392.13,16801792
1251,403.466,16801792
1252,419.739,16801792
1253,344.456,16801792
1254,476.359,16801792
1255,346.885,16801792
1256,449.479,16801792
1257,368.777,16801792
1258,404.816,16801792
1259,316.018,16801792
1260,381.132,16801792
1261,343.163,16801792
1262,412.178,16801792
1263,344.27,16801792
1264,387.254,16801792
1265,359.177,16801792
1266,437.495,16801792
1267,390.927,16801792
1268,420.355,16801792
1269,356.31,16801792
1270,460.954,16801792
1271,369.297,16801792
1272,390.112,16801792
1273,337.643,16801792
1274,358.09,16801792
1275,321.06,16801792
1276,3283.824,16801792
1277,423.315,16801792
1278,426.576,16801792
1279,307.648,16801792
1280,442.028,16801792
1281,329.045,16801792
1282,478.0,16801792
1283,339.753,16801792
1284,419.82,16801792
1285,444.255,16801792
1286,406.823,16801792
1287,337.743,16801792
1288,359.246,16801792
1289,344.933,16801792
1290,394.237,16801792
1291,370.823,16801792
1292,388.466,16801792
1293,404.885,16801792
1294,422.775,16801792
1295,382.057,16801792
1296,433.554,16801792
1297,394.142,16801792
1298,435.838,16801792
1299,338.668,16801792
1300,448.739,16801792
1301,320.134,16801792
1302,407.271,16801792
1303,371.647,16801792
1304,380.22,16801792
1305,347.812,16801792
1306,443.155,16801792
1307,379.069,16801792
1308,453.346,16801792
1309,316.735,16801792
1310,428.542,16801792
1311,374.305,16801792
1312,431.163,16801792
1313,313.663,16801792
1314,412.422,16801792
1315,329.801,16801792
1316,410.643,16801792
1317,336.967,16801792
1318,376.116,16801792
1319,381.015,16801792
1320,462.479,16801792
1321,312.791,16801792
1322,443.213,16801792
1323,331.525,16801792
1324,386.787,16801792
1325,348.219,16801792
1326,426.891,16801792
1327,327.862,16801792
1328,444.224,16801792
1329,331.248,16801792
1330,404.867,16801792
1331,380.76,16801792
1332,463.16,16801792
1333,339.898,16801792
1334,444.276,16801792
1335,350.409,16801792
1336,402.306,16801792
1337,340.539,16801792
1338,419.588,16801792
1339,363.176,16801792
1340,429.742,16801792
1341,331.397,16801792
1342,439.298,16801792
1343,370.285,16801792
1344,409.945,16801792
1345,383.85,16801792
1346,442.066,16801792
1347,350.595,16801792
1348,398.943,16801792
1349,360.741,16801792
1350,462.616,16801792
1351,374.557,16801792
1352,437.068,16801792
1353,313.061,16801792
1354,414.58,16801792
1355,339.083,16801792
1356,379.557,16801792
1357,321.301,16801792
