idx,pinned time (s),bytes transferred (B)
794,2719.193,60506112
795,2598.238,60506112
796,2490.933,60506112
797,2902.236,60506112
798,2697.485,60506112
799,2722.829,60506112
800,5183.141,60506112
801,2884.84,60506112
802,2804.088,60506112
803,2565.642,60506112
804,2447.396,60506112
805,2955.718,60506112
806,2805.69,60506112
807,2679.483,60506112
808,2456.828,60506112
809,2754.715,60506112
810,2724.321,60506112
811,2630.236,60506112
812,2527.2,60506112
813,2959.095,60506112
814,2676.647,60506112
815,2647.469,60506112
816,2515.315,60506112
817,2713.864,60506112
818,2657.529,60506112
819,2783.678,60506112
820,2591.638,60506112
821,2836.277,60506112
822,2619.025,60506112
823,2606.347,60506112
824,2542.663,60506112
825,2822.458,60506112
826,2649.833,60506112
827,5250.259,60506112
828,2472.803,60506112
829,2891.092,60506112
830,2689.664,60506112
831,2720.029,60506112
832,2611.941,60506112
833,2758.061,60506112
834,2618.072,60506112
835,2634.103,60506112
836,2562.057,60506112
837,3126.919,60506112
838,2708.597,60506112
839,2801.021,60506112
840,2441.69,60506112
841,2881.495,60506112
842,2650.138,60506112
843,2603.597,60506112
844,2478.03,60506112
845,2798.134,60506112
846,2711.834,60506112
847,2757.674,60506112
848,2525.269,60506112
849,2880.643,60506112
850,2606.186,60506112
851,2549.518,60506112
852,2522.662,60506112
853,5662.371,60506112
854,2813.339,60506112
855,2925.492,60506112
856,2503.63,60506112
857,2892.522,60506112
858,2651.957,60506112
859,2771.404,60506112
860,2656.106,60506112
861,2804.872,60506112
862,2710.473,60506112
863,2828.664,60506112
864,2519.275,60506112
865,2755.203,60506112
866,2595.832,60506112
867,2930.163,60506112
868,2615.5,60506112
869,3005.223,60506112
870,2568.187,60506112
871,5182.918,60506112
872,3782.549,60506112
873,7730.147,60506112
874,8209.867,60506112
875,6005.583,60506112
876,7524.674,60506112
877,6737.04,60506112
878,7737.196,60506112
879,6323.473,60506112
880,9854.321,60506112
881,6472.574,60506112
882,6731.357,60506112
883,6537.345,60506112
884,7068.962,60506112
885,6807.138,60506112
886,7817.989,60506112
887,6297.164,60506112
888,7437.224,60506112
889,6455.815,60506112
890,6585.282,60506112
891,6440.037,60506112
892,7286.922,60506112
893,6466.35,60506112
894,6991.468,60506112
895,8459.166,60506112
896,7080.927,60506112
897,6551.951,60506112
898,8075.687,60506112
899,6422.158,60506112
900,6729.061,60506112
901,6351.616,60506112
902,2376.666,60506112
903,2656.501,60506112
904,2294.35,60506112
905,2177.272,60506112
906,1963.11,60506112
907,2124.106,60506112
908,1940.521,60506112
909,1943.829,60506112
910,2038.798,60506112
911,2104.14,60506112
912,1955.579,60506112
913,1984.481,60506112
914,1866.807,60506112
915,1970.672,60506112
916,2010.933,60506112
917,1965.414,60506112
918,1851.499,60506112
919,1986.365,60506112
920,1946.387,60506112
921,1902.365,60506112
922,1883.317,60506112
923,1961.323,60506112
924,1934.443,60506112
925,1931.392,60506112
926,1855.303,60506112
927,1962.821,60506112
928,4900.066,60506112
929,2241.1,60506112
930,1988.39,60506112
931,1977.977,60506112
932,1868.605,60506112
933,2025.377,60506112
934,1945.687,60506112
935,1889.192,60506112
936,1814.917,60506112
937,2058.104,60506112
938,1922.719,60506112
939,1933.811,60506112
940,4189.134,60506112
941,2194.957,60506112
942,1999.299,60506112
943,1947.85,60506112
944,1806.811,60506112
945,2076.167,60506112
946,1975.317,60506112
947,1871.022,60506112
948,1802.423,60506112
949,2047.103,60506112
950,1958.488,60506112
951,1887.92,60506112
952,1812.31,60506112
953,2026.222,60506112
954,1957.707,60506112
955,1880.487,60506112
956,1829.771,60506112
957,2016.702,60506112
958,1954.881,60506112
959,1880.936,60506112
960,1826.708,60506112
961,2002.204,60506112
962,1930.456,60506112
963,1881.587,60506112
964,1848.135,60506112
965,2007.265,60506112
966,1901.299,60506112
967,1929.015,60506112
968,1856.25,60506112
969,1991.834,60506112
970,1910.95,60506112
971,1906.516,60506112
972,1851.619,60506112
973,1996.436,60506112
974,1902.303,60506112
975,1933.942,60506112
976,1878.685,60506112
977,1987.509,60506112
978,1900.371,60506112
979,1919.525,60506112
980,1865.935,60506112
981,2001.968,60506112
982,1901.347,60506112
983,1930.149,60506112
984,1862.627,60506112
985,1991.286,60506112
986,1900.18,60506112
987,1949.605,60506112
988,1857.825,60506112
989,2000.515,60506112
990,1903.597,60506112
991,1939.217,60506112
992,2436.357,60506112
993,2242.911,60506112
994,2621.296,60506112
995,2639.885,60506112
996,2534.763,60506112
997,2469.891,60506112
998,2685.547,60506112
999,3058.078,60506112
1000,2571.569,60506112
1001,2506.493,60506112
1002,2695.894,60506112
1003,2657.311,60506112
1004,2430.842,60506112
1005,2197.461,60506112
1006,2711.617,60506112
1007,2873.307,60506112
1008,1894.758,60506112
1009,2730.117,60506112
1010,2600.902,60506112
1011,2907.409,60506112
1012,1991.719,60506112
1013,5309.164,60506112
1014,2583.16,60506112
1015,2802.767,60506112
1016,1860.838,60506112
1017,2639.894,60506112
1018,2363.809,60506112
1019,2482.451,60506112
1020,1888.585,60506112
1021,2849.516,60506112
1022,2274.926,60506112
1023,2741.287,60506112
1024,2622.463,60530688
1025,2783.344,60530688
1026,2631.222,60530688
1027,2973.094,60530688
1028,2663.853,60530688
1029,2647.073,60530688
1030,2643.892,60530688
1031,2873.409,60530688
1032,2637.601,60530688
1033,2729.095,60530688
1034,2502.924,60530688
1035,2645.406,60530688
1036,2697.741,60530688
1037,2927.094,60530688
1038,2636.178,60530688
1039,4649.998,60530688
1040,2718.701,60530688
1041,2918.822,60530688
1042,2571.892,60530688
1043,2934.661,60530688
1044,2678.764,60530688
1045,2885.484,60530688
1046,2611.065,60530688
1047,2710.657,60530688
1048,2427.4,60530688
1049,2666.353,60530688
1050,2524.049,60530688
1051,2872.56,60530688
1052,2603.459,60530688
1053,2708.436,60530688
1054,2598.944,60530688
1055,2823.832,60530688
1056,2721.384,60530688
1057,2883.911,60530688
1058,2573.702,60530688
1059,2745.158,60530688
1060,2580.892,60530688
1061,2607.21,60530688
1062,2556.68,60530688
1063,3100.364,60530688
1064,2696.687,60530688
1065,2679.35,60530688
1066,2488.213,60530688
1067,2777.918,60530688
1068,5235.05,60530688
1069,2757.791,60530688
1070,2650.456,60530688
1071,2750.617,60530688
1072,2680.171,60530688
1073,2637.581,60530688
1074,2597.878,60530688
1075,2652.711,60530688
1076,2601.19,60530688
1077,2916.715,60530688
1078,2629.27,60530688
1079,2937.179,60530688
1080,2646.752,60530688
1081,2856.846,60530688
1082,2605.132,60530688
1083,2622.581,60530688
1084,2605.416,60530688
1085,2810.152,60530688
1086,2689.319,60530688
1087,2821.919,60530688
1088,2572.146,60530688
1089,2844.883,60530688
1090,2653.061,60530688
1091,3099.002,60530688
1092,2628.025,60530688
1093,2677.889,60530688
1094,2596.783,60530688
1095,5444.284,60530688
1096,2683.707,60530688
1097,2697.812,60530688
1098,2555.611,60530688
1099,2726.586,60530688
1100,2620.578,60530688
1101,2646.185,60530688
1102,2622.196,60530688
1103,2872.602,60530688
1104,2593.517,60530688
1105,8288.313,60530688
1106,8589.927,60530688
1107,6577.828,60530688
1108,8394.243,60530688
1109,6861.038,60530688
1110,7490.096,60530688
1111,6463.268,60530688
1112,10546.943,60530688
1113,7236.591,60530688
1114,7546.761,60530688
1115,6140.424,60530688
1116,9202.192,60530688
1117,6594.763,60530688
1118,9088.944,60530688
1119,6185.12,60530688
1120,8351.688,60530688
1121,6549.946,60530688
1122,6658.567,60530688
1123,6195.934,60530688
1124,8585.868,60530688
1125,6488.443,60530688
1126,6857.522,60530688
1127,6126.32,60530688
1128,8343.496,60530688
1129,2518.601,60530688
1130,2252.191,60530688
1131,2252.825,60530688
1132,1980.376,60530688
1133,2192.994,60530688
1134,1990.222,60530688
1135,2010.765,60530688
1136,1940.114,60530688
1137,4995.588,60530688
1138,1967.98,60530688
1139,1996.604,60530688
1140,1894.401,60530688
1141,2019.245,60530688
1142,1947.842,60530688
1143,1994.04,60530688
1144,1922.822,60530688
1145,2002.756,60530688
1146,1912.756,60530688
1147,2019.636,60530688
1148,1921.131,60530688
1149,2004.843,60530688
1150,1936.702,60530688
1151,1996.262,60530688
1152,1936.348,60530688
1153,2027.974,60530688
1154,1941.848,60530688
1155,2079.123,60530688
1156,1891.158,60530688
1157,2002.669,60530688
1158,1854.347,60530688
1159,1987.41,60530688
1160,5109.639,60530688
1161,2283.177,60530688
1162,1970.596,60530688
1163,1997.701,60530688
1164,1812.68,60530688
1165,2133.585,60530688
1166,1971.389,60530688
1167,1930.671,60530688
1168,1867.851,60530688
1169,2059.06,60530688
1170,1943.2,60530688
1171,1939.87,60530688
1172,1829.383,60530688
1173,2054.96,60530688
1174,1933.559,60530688
1175,1912.709,60530688
1176,1861.336,60530688
1177,2038.372,60530688
1178,1921.074,60530688
1179,1981.238,60530688
1180,1868.903,60530688
1181,4953.203,60530688
1182,1955.098,60530688
1183,1952.217,60530688
1184,1858.889,60530688
1185,1995.92,60530688
1186,1910.291,60530688
1187,1958.398,60530688
1188,1879.296,60530688
1189,2033.324,60530688
1190,1926.026,60530688
1191,1953.226,60530688
1192,4683.332,60530688
1193,2262.082,60530688
1194,1974.507,60530688
1195,1998.636,60530688
1196,1800.855,60530688
1197,2070.557,60530688
1198,1959.79,60530688
1199,1897.412,60530688
1200,1839.254,60530688
1201,2097.542,60530688
1202,1940.346,60530688
1203,1915.168,60530688
1204,1831.819,60530688
1205,2009.255,60530688
1206,1961.754,60530688
1207,1922.082,60530688
1208,1869.673,60530688
1209,2048.366,60530688
1210,1921.132,60530688
1211,1951.542,60530688
1212,1859.2,60530688
1213,2055.784,60530688
1214,1933.22,60530688
1215,1893.032,60530688
1216,1812.095,60530688
1217,2040.808,60530688
1218,1927.967,60530688
1219,1975.141,60530688
1220,1842.941,60530688
1221,5028.108,60530688
1222,1956.892,60530688
1223,1923.752,60530688
1224,1843.629,60530688
1225,1990.947,60530688
1226,1946.942,60530688
1227,1909.768,60530688
1228,1847.579,60530688
1229,1986.439,60530688
1230,1897.673,60530688
1231,1960.209,60530688
1232,1862.465,60530688
1233,2000.825,60530688
1234,1914.336,60530688
1235,1917.669,60530688
1236,1869.147,60530688
1237,1961.555,60530688
1238,1912.563,60530688
1239,1952.18,60530688
1240,1867.346,60530688
1241,1990.337,60530688
1242,1914.733,60530688
1243,1959.482,60530688
1244,1894.345,60530688
1245,1981.109,60530688
