idx,pinned time (s),bytes transferred (B)
150,3195.056,67141632
151,3088.725,67141632
152,3036.458,67141632
153,3370.752,67141632
154,3030.975,67141632
155,3315.591,67141632
156,2945.556,67141632
157,3231.493,67141632
158,3214.081,67141632
159,3255.068,67141632
160,3132.549,67141632
161,3456.271,67141632
162,3032.089,67141632
163,5357.691,67141632
164,3129.309,67141632
165,3184.514,67141632
166,3053.253,67141632
167,3035.413,67141632
168,3092.818,67141632
169,3268.961,67141632
170,3003.205,67141632
171,3283.699,67141632
172,3196.055,67141632
173,3312.888,67141632
174,3187.013,67141632
175,3123.582,67141632
176,5128.165,67141632
177,3434.879,67141632
178,3111.116,67141632
179,3349.618,67141632
180,5662.914,67141632
181,7043.843,67141632
182,10792.222,67141632
183,5850.629,67141632
184,8226.279,67141632
185,5689.277,67141632
186,7311.767,67141632
187,6498.419,67141632
188,9080.363,67141632
189,5926.678,67141632
190,6431.849,67141632
191,6821.203,67141632
192,11067.013,67141632
193,5348.789,67141632
194,6641.759,67141632
195,8074.125,67141632
196,9935.898,67141632
197,5460.629,67141632
198,7174.637,67141632
199,5933.178,67141632
200,8272.781,67141632
201,5721.295,67141632
202,7312.628,67141632
203,5908.242,67141632
204,7061.258,67141632
205,5875.195,67141632
206,7497.49,67141632
207,6175.464,67141632
208,8531.112,67141632
209,6063.555,67141632
210,7042.054,67141632
211,6319.478,67141632
212,8955.043,67141632
213,5849.631,67141632
214,8831.663,67141632
215,5725.372,67141632
216,3585.167,67141632
217,3847.63,67141632
218,3402.12,67141632
219,3337.624,67141632
220,3148.205,67141632
221,3307.585,67141632
222,3358.528,67141632
223,3087.687,67141632
224,3184.207,67141632
225,3293.003,67141632
226,3255.067,67141632
227,3102.122,67141632
228,3224.888,67141632
229,3293.858,67141632
230,3300.006,67141632
231,3195.667,67141632
232,3077.563,67141632
233,3379.07,67141632
234,3269.403,67141632
235,3138.75,67141632
236,3072.468,67141632
237,3395.122,67141632
238,3112.495,67141632
239,3083.749,67141632
240,3115.848,67141632
241,3369.726,67141632
242,5691.452,67141632
243,3270.63,67141632
244,3128.172,67141632
245,3680.594,67141632
246,3186.294,67141632
247,3249.272,67141632
248,3205.625,67141632
249,3427.034,67141632
250,3177.431,67141632
251,3145.116,67141632
252,3100.063,67141632
253,3282.667,67141632
254,3139.031,67141632
255,5335.733,67141632
256,2885.992,67174400
257,3026.889,67174400
258,2811.709,67174400
259,2897.469,67174400
260,2725.959,67174400
261,3067.758,67174400
262,2968.484,67174400
263,3175.904,67174400
264,2919.314,67174400
265,3017.572,67174400
266,2791.396,67174400
267,2915.211,67174400
268,2761.238,67174400
269,2938.501,67174400
270,2858.418,67174400
271,3145.252,67174400
272,2956.808,67174400
273,3058.777,67174400
274,5158.17,67174400
275,3092.482,67174400
276,3004.629,67174400
277,3265.802,67174400
278,2737.636,67174400
279,2959.432,67174400
280,2838.779,67174400
281,2928.803,67174400
282,2745.22,67174400
283,2959.845,67174400
284,3010.135,67174400
285,2974.553,67174400
286,2709.09,67174400
287,2923.653,67174400
288,2978.617,67174400
289,2925.986,67174400
290,2837.791,67174400
291,2988.331,67174400
292,2834.037,67174400
293,2827.633,67174400
294,2668.56,67174400
295,2812.257,67174400
296,2783.806,67174400
297,2827.108,67174400
298,5276.023,67174400
299,2947.689,67174400
300,2910.492,67174400
301,2886.922,67174400
302,2675.925,67174400
303,2895.401,67174400
304,2911.755,67174400
305,2810.207,67174400
306,2735.454,67174400
307,2840.683,67174400
308,2894.84,67174400
309,2793.05,67174400
310,2725.428,67174400
311,2855.039,67174400
312,2803.286,67174400
313,2842.495,67174400
314,4958.289,67174400
315,3053.437,67174400
316,2971.622,67174400
317,2940.66,67174400
318,2648.527,67174400
319,2829.172,67174400
320,2945.286,67174400
321,2714.357,67174400
322,2709.614,67174400
323,2879.483,67174400
324,2896.78,67174400
325,2745.139,67174400
326,2666.548,67174400
327,2890.815,67174400
328,2848.855,67174400
329,5014.497,67174400
330,2730.582,67174400
331,2967.827,67174400
332,2897.553,67174400
333,2906.747,67174400
334,2714.265,67174400
335,2895.116,67174400
336,2817.356,67174400
337,2846.975,67174400
338,2772.604,67174400
339,2781.859,67174400
340,2834.997,67174400
341,2855.286,67174400
342,2779.146,67174400
343,2744.941,67174400
344,5121.119,67174400
345,2977.338,67174400
346,2803.322,67174400
347,3010.096,67174400
348,2778.105,67174400
349,2855.967,67174400
350,2812.406,67174400
351,2707.231,67174400
352,2766.433,67174400
353,2873.809,67174400
354,2760.161,67174400
355,6159.126,67174400
356,2864.548,67174400
357,2974.135,67174400
358,2825.741,67174400
359,2768.41,67174400
360,2812.122,67174400
361,2907.802,67174400
362,2725.43,67174400
363,3169.131,67174400
364,2853.855,67174400
365,2866.785,67174400
366,2745.213,67174400
367,2856.226,67174400
368,2823.745,67174400
369,2877.255,67174400
370,2788.474,67174400
371,2789.139,67174400
372,2882.362,67174400
373,2786.819,67174400
374,2786.138,67174400
375,2782.094,67174400
376,2761.919,67174400
377,2867.44,67174400
378,2750.553,67174400
379,2821.917,67174400
380,2805.798,67174400
381,5364.117,67174400
382,2786.997,67174400
383,3009.881,67174400
384,2920.001,67174400
385,2890.243,67174400
386,2906.031,67174400
387,2902.96,67174400
388,2762.129,67174400
389,3004.662,67174400
390,2825.361,67174400
391,2891.777,67174400
392,2840.829,67174400
393,5581.702,67174400
394,2911.379,67174400
395,3118.526,67174400
396,2833.541,67174400
397,3014.073,67174400
398,2769.923,67174400
399,2920.68,67174400
400,2913.905,67174400
401,3050.982,67174400
402,2788.464,67174400
403,2996.26,67174400
404,2883.975,67174400
405,5098.042,67174400
406,5252.78,67174400
407,9216.724,67174400
408,9378.774,67174400
409,6710.321,67174400
410,8606.195,67174400
411,5971.261,67174400
412,6968.747,67174400
413,6258.103,67174400
414,6826.513,67174400
415,8017.762,67174400
416,9223.018,67174400
417,5613.35,67174400
418,7313.727,67174400
419,5998.784,67174400
420,6697.072,67174400
421,6547.781,67174400
422,7822.536,67174400
423,7155.74,67174400
424,8806.144,67174400
425,5530.797,67174400
426,7248.883,67174400
427,6285.446,67174400
428,12528.448,67174400
429,6324.895,67174400
430,7178.331,67174400
431,7184.24,67174400
432,9627.346,67174400
433,5856.307,67174400
434,7195.358,67174400
435,6604.67,67174400
436,5401.709,67174400
437,2895.904,67174400
438,2713.025,67174400
439,2938.977,67174400
440,2576.852,67174400
441,2675.883,67174400
442,2480.895,67174400
443,2545.158,67174400
444,2504.737,67174400
445,2555.712,67174400
446,2441.786,67174400
447,2473.51,67174400
448,2469.742,67174400
449,2475.577,67174400
450,2489.367,67174400
451,5223.989,67174400
452,2446.629,67174400
453,2460.213,67174400
454,2363.608,67174400
455,2473.228,67174400
456,2374.458,67174400
457,2511.931,67174400
458,2384.643,67174400
459,2533.357,67174400
460,2345.157,67174400
461,2458.276,67174400
462,2367.66,67174400
463,2499.771,67174400
464,5228.486,67174400
465,2758.479,67174400
466,2545.667,67174400
467,2624.39,67174400
468,2465.647,67174400
469,2571.522,67174400
470,2532.317,67174400
471,2490.857,67174400
472,2810.944,67174400
473,2997.725,67174400
474,2933.027,67174400
475,2845.609,67174400
476,2716.508,67174400
477,2948.265,67174400
478,2913.61,67174400
479,2820.019,67174400
480,5388.71,67174400
481,2990.911,67174400
482,3098.802,67174400
483,2944.355,67174400
484,2849.278,67174400
485,3095.162,67174400
486,3027.504,67174400
487,2750.465,67174400
488,2784.598,67174400
489,3062.133,67174400
490,2961.021,67174400
491,2825.827,67174400
492,2852.638,67174400
493,3017.094,67174400
494,4872.412,67174400
495,3039.854,67174400
496,2839.727,67174400
497,3203.842,67174400
498,2800.274,67174400
499,2788.202,67174400
500,2898.507,67174400
501,2982.048,67174400
502,2861.568,67174400
503,2932.883,67174400
504,2933.363,67174400
505,2910.861,67174400
506,2971.487,67174400
507,5503.395,67174400
508,2977.885,67174400
509,3026.847,67174400
510,2811.065,67174400
511,3098.987,67174400
512,2988.108,67207168
513,2827.092,67207168
514,2712.254,67207168
515,2911.078,67207168
516,2875.039,67207168
517,5351.669,67207168
518,2600.731,67207168
519,2873.589,67207168
520,2918.562,67207168
521,2757.153,67207168
522,2582.387,67207168
523,2881.104,67207168
524,2818.103,67207168
525,2748.296,67207168
526,2617.952,67207168
527,2798.985,67207168
528,2772.798,67207168
529,2756.978,67207168
530,2647.466,67207168
531,5246.053,67207168
532,2916.149,67207168
533,2824.737,67207168
534,2636.198,67207168
535,2814.764,67207168
536,2766.317,67207168
537,2760.861,67207168
538,2730.4,67207168
539,2775.413,67207168
540,2920.986,67207168
541,2730.959,67207168
542,2694.736,67207168
543,5196.59,67207168
544,2916.024,67207168
545,2790.435,67207168
546,2643.529,67207168
547,2826.818,67207168
548,2917.644,67207168
549,2733.515,67207168
550,2772.143,67207168
551,2793.345,67207168
552,2846.906,67207168
553,3052.876,67207168
554,2849.709,67207168
555,2773.67,67207168
556,5126.855,67207168
557,2917.776,67207168
558,2848.531,67207168
559,2891.488,67207168
560,2731.611,67207168
561,2884.393,67207168
562,2805.471,67207168
563,2679.955,67207168
564,2761.999,67207168
565,2851.065,67207168
566,2860.625,67207168
567,2719.941,67207168
568,2767.366,67207168
569,2856.846,67207168
570,5063.991,67207168
571,2938.272,67207168
572,2882.582,67207168
573,2958.926,67207168
574,2790.68,67207168
575,2701.893,67207168
576,2879.443,67207168
577,2739.171,67207168
578,2754.288,67207168
579,2842.22,67207168
580,2803.86,67207168
581,2774.958,67207168
582,2752.067,67207168
583,2888.392,67207168
584,6286.54,67207168
585,2930.345,67207168
586,2845.345,67207168
587,2784.136,67207168
588,2815.19,67207168
589,2987.571,67207168
590,2855.866,67207168
591,2754.343,67207168
592,2833.56,67207168
593,2867.82,67207168
594,2821.549,67207168
595,2651.194,67207168
596,2792.603,67207168
597,5261.946,67207168
598,2915.784,67207168
599,2687.415,67207168
600,2774.698,67207168
601,2819.799,67207168
602,2861.127,67207168
603,2740.912,67207168
604,2876.513,67207168
605,2801.24,67207168
606,2742.746,67207168
607,2663.25,67207168
608,2880.77,67207168
609,2860.252,67207168
610,5246.996,67207168
611,2994.007,67207168
612,2907.059,67207168
613,2907.947,67207168
614,2852.882,67207168
615,2760.549,67207168
616,2838.201,67207168
617,2823.014,67207168
618,2794.709,67207168
619,2777.222,67207168
620,2852.197,67207168
621,2749.939,67207168
622,2830.506,67207168
623,2829.707,67207168
624,2927.244,67207168
625,2859.053,67207168
626,2809.798,67207168
627,2752.812,67207168
628,2891.639,67207168
629,2920.389,67207168
630,2702.134,67207168
631,5170.989,67207168
632,8014.218,67207168
633,6276.227,67207168
634,8419.129,67207168
635,7097.043,67207168
636,7145.328,67207168
637,6018.792,67207168
638,8535.772,67207168
639,6556.952,67207168
640,9072.699,67207168
641,6951.449,67207168
642,6658.568,67207168
643,6595.844,67207168
644,7606.075,67207168
645,6100.869,67207168
646,7219.436,67207168
647,6953.399,67207168
648,8794.819,67207168
649,5688.967,67207168
650,8592.069,67207168
651,6591.627,67207168
652,6947.118,67207168
653,6017.797,67207168
654,9769.707,67207168
655,6444.123,67207168
656,8794.079,67207168
657,5476.473,67207168
658,7070.704,67207168
659,6249.331,67207168
660,12440.802,67207168
661,5544.696,67207168
662,5292.06,67207168
663,3003.992,67207168
664,2696.136,67207168
665,2696.685,67207168
666,2403.897,67207168
667,2626.59,67207168
668,2439.409,67207168
669,2453.861,67207168
670,2396.387,67207168
671,2566.113,67207168
672,2393.28,67207168
673,5044.238,67207168
674,2319.19,67207168
675,2527.745,67207168
676,2378.19,67207168
677,2486.003,67207168
678,2327.559,67207168
679,2495.119,67207168
680,2421.32,67207168
681,2615.167,67207168
682,2462.896,67207168
683,2538.368,67207168
684,2387.591,67207168
685,2534.199,67207168
686,2298.551,67207168
687,2436.89,67207168
688,2312.344,67207168
689,4934.163,67207168
690,2327.912,67207168
691,2501.473,67207168
692,2333.149,67207168
693,2423.292,67207168
694,2327.615,67207168
695,2500.359,67207168
696,2417.34,67207168
697,2403.276,67207168
698,2301.621,67207168
699,2468.518,67207168
700,2393.51,67207168
701,2391.748,67207168
702,2299.329,67207168
703,5159.108,67207168
704,2373.247,67207168
705,2401.609,67207168
706,2283.702,67207168
707,2455.228,67207168
708,2361.716,67207168
709,2394.226,67207168
710,2285.49,67207168
711,2530.905,67207168
712,2364.613,67207168
713,2420.341,67207168
714,2283.447,67207168
715,2597.958,67207168
716,2331.973,67207168
717,2383.644,67207168
718,2289.355,67207168
719,2454.751,67207168
720,2378.606,67207168
721,2546.818,67207168
722,2274.016,67207168
723,2455.249,67207168
724,4416.072,67207168
725,2561.039,67207168
726,2441.954,67207168
727,2575.832,67207168
728,2553.54,67207168
729,2881.654,67207168
730,2900.913,67207168
731,2626.706,67207168
732,2656.399,67207168
733,2826.003,67207168
734,2707.825,67207168
735,2602.397,67207168
736,2699.006,67207168
737,5138.714,67207168
738,2693.899,67207168
739,2641.016,67207168
740,2604.303,67207168
741,2794.989,67207168
742,2685.948,67207168
743,2664.556,67207168
744,2870.378,67207168
745,2811.247,67207168
746,2849.252,67207168
747,2681.431,67207168
748,2592.386,67207168
749,2816.681,67207168
750,2851.418,67207168
751,2688.165,67207168
752,2674.606,67207168
753,4752.729,67207168
754,2723.271,67207168
755,2676.655,67207168
756,2618.225,67207168
757,2769.322,67207168
758,2807.677,67207168
759,2689.575,67207168
760,2743.352,67207168
761,2712.748,67207168
762,2672.067,67207168
763,2701.549,67207168
764,2638.699,67207168
765,2807.977,67207168
766,2601.584,67207168
767,2741.249,67207168
768,2887.279,67239936
769,2943.633,67239936
770,2768.826,67239936
771,2986.23,67239936
772,2792.341,67239936
773,4896.204,67239936
774,2717.004,67239936
775,3001.857,67239936
776,2808.145,67239936
777,2896.296,67239936
778,2777.402,67239936
779,3044.938,67239936
780,2723.285,67239936
781,3086.367,67239936
782,2826.256,67239936
783,3007.6,67239936
784,2908.79,67239936
785,2933.122,67239936
786,4980.935,67239936
787,2934.608,67239936
788,2795.788,67239936
789,3038.579,67239936
790,2691.451,67239936
791,2888.281,67239936
792,2817.677,67239936
793,2767.141,67239936
794,2719.375,67239936
795,2879.109,67239936
796,2860.402,67239936
797,2682.324,67239936
798,2685.324,67239936
799,2911.62,67239936
800,2838.225,67239936
801,6804.653,67239936
802,2765.707,67239936
803,2942.886,67239936
804,2873.831,67239936
805,2885.634,67239936
806,2613.903,67239936
807,2888.258,67239936
808,2889.875,67239936
809,2979.249,67239936
810,2818.577,67239936
811,2817.787,67239936
812,2916.436,67239936
813,2787.795,67239936
814,2800.744,67239936
815,2953.58,67239936
816,2949.143,67239936
817,3111.779,67239936
818,2853.074,67239936
819,3167.479,67239936
820,2729.827,67239936
821,2969.306,67239936
822,2722.491,67239936
823,2841.371,67239936
824,2807.846,67239936
825,2992.979,67239936
826,2745.358,67239936
827,2823.013,67239936
828,2750.723,67239936
829,2902.321,67239936
830,2687.378,67239936
831,2887.878,67239936
832,2862.047,67239936
833,2976.852,67239936
834,2922.939,67239936
835,2748.668,67239936
836,2884.218,67239936
837,2888.421,67239936
838,2592.87,67239936
839,2953.353,67239936
840,2733.103,67239936
841,2927.839,67239936
842,2794.745,67239936
843,2799.912,67239936
844,5059.092,67239936
845,2928.13,67239936
846,2874.85,67239936
847,2836.828,67239936
848,2752.537,67239936
849,3243.196,67239936
850,2877.89,67239936
851,2840.812,67239936
852,2693.008,67239936
853,2799.619,67239936
854,2950.344,67239936
855,2686.632,67239936
856,2762.027,67239936
857,6704.418,67239936
858,10429.279,67239936
859,5735.057,67239936
860,5725.682,67239936
861,6127.197,67239936
862,9472.869,67239936
863,6835.163,67239936
864,9162.664,67239936
865,5572.741,67239936
866,7456.633,67239936
867,5937.351,67239936
868,6160.937,67239936
869,5859.106,67239936
870,8016.683,67239936
871,7030.671,67239936
872,7378.527,67239936
873,5975.83,67239936
874,6492.861,67239936
875,6795.083,67239936
876,7249.441,67239936
877,6036.698,67239936
878,7709.436,67239936
879,6236.72,67239936
880,8343.758,67239936
881,5571.1,67239936
882,6428.395,67239936
883,6716.38,67239936
884,8442.029,67239936
885,6299.865,67239936
886,6463.12,67239936
887,6684.892,67239936
888,2616.288,67239936
889,2750.215,67239936
890,2436.514,67239936
891,2482.292,67239936
892,2442.502,67239936
893,2490.476,67239936
894,5183.232,67239936
895,2679.67,67239936
896,2429.017,67239936
897,2591.951,67239936
898,2352.352,67239936
899,2477.469,67239936
900,2353.906,67239936
901,2502.923,67239936
902,2333.524,67239936
903,2490.136,67239936
904,2375.433,67239936
905,2557.92,67239936
906,2356.853,67239936
907,2481.253,67239936
908,4381.126,67239936
909,2564.747,67239936
910,2393.949,67239936
911,2483.889,67239936
912,2317.283,67239936
913,2550.7,67239936
914,2428.112,67239936
915,2447.307,67239936
916,2311.259,67239936
917,2492.522,67239936
918,2472.0,67239936
919,5345.005,67239936
920,2295.495,67239936
921,2514.946,67239936
922,2406.67,67239936
923,2440.57,67239936
924,2388.555,67239936
925,2485.761,67239936
926,2407.163,67239936
927,2502.759,67239936
928,2302.615,67239936
929,2452.737,67239936
930,2305.018,67239936
931,2446.049,67239936
932,2305.989,67239936
933,2492.738,67239936
934,4999.03,67239936
935,2620.948,67239936
936,2424.391,67239936
937,2550.688,67239936
938,2295.636,67239936
939,2486.854,67239936
940,2355.31,67239936
941,2402.356,67239936
942,2307.595,67239936
943,2448.814,67239936
944,2328.519,67239936
945,2392.186,67239936
946,2316.513,67239936
947,2426.944,67239936
948,2456.492,67239936
949,2474.495,67239936
950,2377.705,67239936
951,2471.23,67239936
952,2389.491,67239936
953,2402.69,67239936
954,2427.655,67239936
955,5256.69,67239936
956,2363.71,67239936
957,2414.269,67239936
958,2381.843,67239936
959,2405.416,67239936
960,2448.152,67239936
961,2457.11,67239936
962,2383.68,67239936
963,2404.107,67239936
964,2418.581,67239936
965,2404.025,67239936
966,2340.056,67239936
967,2433.8,67239936
968,2371.761,67239936
969,4996.644,67239936
970,2362.39,67239936
971,2435.82,67239936
972,2348.195,67239936
973,2489.77,67239936
974,2303.052,67239936
975,2426.371,67239936
976,2331.774,67239936
977,2526.081,67239936
978,2317.721,67239936
979,2437.259,67239936
980,2393.613,67239936
981,5369.284,67239936
982,2361.776,67239936
983,2464.438,67239936
984,2812.087,67239936
985,2960.087,67239936
986,2839.893,67239936
987,2795.638,67239936
988,2671.742,67239936
989,2903.292,67239936
990,2856.504,67239936
991,2774.19,67239936
992,2915.873,67239936
993,3127.412,67239936
994,2941.462,67239936
995,2755.18,67239936
996,2714.593,67239936
997,4753.644,67239936
998,3007.671,67239936
999,3053.215,67239936
1000,2663.287,67239936
1001,3093.184,67239936
1002,2866.949,67239936
1003,2815.746,67239936
1004,2825.812,67239936
1005,3156.66,67239936
1006,2891.221,67239936
1007,2801.215,67239936
1008,2713.943,67239936
1009,2896.946,67239936
1010,2829.739,67239936
1011,2951.493,67239936
1012,2798.758,67239936
1013,3162.804,67239936
1014,2896.597,67239936
1015,2900.05,67239936
1016,5013.961,67239936
1017,3089.354,67239936
1018,3031.699,67239936
1019,3008.678,67239936
1020,2741.677,67239936
1021,3114.19,67239936
1022,2858.763,67239936
1023,2836.241,67239936
1024,2975.101,67272704
1025,3130.635,67272704
1026,2941.042,67272704
1027,2958.75,67272704
1028,4582.369,67272704
1029,3205.409,67272704
1030,2982.884,67272704
1031,3119.811,67272704
1032,2893.522,67272704
1033,3195.365,67272704
1034,2898.754,67272704
1035,2897.665,67272704
1036,2643.224,67272704
1037,2993.312,67272704
1038,2908.422,67272704
1039,2859.095,67272704
1040,2882.593,67272704
1041,3075.108,67272704
1042,2942.064,67272704
1043,2718.736,67272704
1044,2666.643,67272704
1045,2958.49,67272704
1046,2884.141,67272704
1047,2859.94,67272704
1048,2766.932,67272704
1049,3062.729,67272704
1050,2891.187,67272704
1051,2798.291,67272704
1052,2820.086,67272704
1053,2983.637,67272704
1054,2915.668,67272704
1055,5090.655,67272704
1056,2820.158,67272704
1057,3022.088,67272704
1058,2790.816,67272704
1059,2812.872,67272704
1060,2847.198,67272704
1061,3002.949,67272704
1062,2914.986,67272704
1063,3075.766,67272704
1064,2748.028,67272704
1065,2972.227,67272704
1066,2878.109,67272704
1067,2752.947,67272704
1068,2860.047,67272704
1069,5392.448,67272704
1070,2873.723,67272704
1071,3171.849,67272704
1072,2858.494,67272704
1073,3126.568,67272704
1074,2896.295,67272704
1075,2980.065,67272704
1076,2903.693,67272704
1077,2943.484,67272704
1078,2691.523,67272704
1079,2891.326,67272704
1080,5305.548,67272704
1081,6606.756,67272704
1082,10712.572,67272704
1083,5678.298,67272704
1084,6361.953,67272704
1085,5671.598,67272704
1086,8028.521,67272704
1087,6944.434,67272704
1088,7946.018,67272704
1089,5510.753,67272704
1090,6265.135,67272704
1091,6504.118,67272704
1092,8357.047,67272704
1093,5239.918,67272704
1094,6918.238,67272704
1095,6126.348,67272704
1096,11607.767,67272704
1097,5208.671,67272704
1098,6421.102,67272704
1099,6698.395,67272704
1100,8792.257,67272704
1101,5202.869,67272704
1102,6370.775,67272704
1103,6349.566,67272704
1104,7247.541,67272704
1105,5651.572,67272704
1106,6207.423,67272704
1107,6418.862,67272704
1108,7090.066,67272704
1109,8000.059,67272704
1110,7389.269,67272704
1111,6520.909,67272704
1112,8282.278,67272704
1113,2977.852,67272704
1114,2708.023,67272704
1115,2679.619,67272704
1116,2442.574,67272704
1117,2641.963,67272704
1118,2490.191,67272704
1119,2537.461,67272704
1120,2368.907,67272704
1121,5228.662,67272704
1122,2407.709,67272704
1123,2540.298,67272704
1124,2396.743,67272704
1125,2527.369,67272704
1126,2431.621,67272704
1127,2521.133,67272704
1128,2405.069,67272704
1129,2601.344,67272704
1130,2393.169,67272704
1131,2484.564,67272704
1132,2387.715,67272704
1133,2579.35,67272704
1134,2441.81,67272704
1135,2496.506,67272704
1136,2319.617,67272704
1137,5141.432,67272704
1138,2455.604,67272704
1139,2520.568,67272704
1140,2323.889,67272704
1141,2557.593,67272704
1142,2432.948,67272704
1143,2522.362,67272704
1144,2300.343,67272704
1145,2557.201,67272704
1146,2403.177,67272704
1147,2493.858,67272704
1148,2289.468,67272704
1149,2569.547,67272704
1150,2399.309,67272704
1151,2518.955,67272704
1152,2338.797,67272704
1153,2513.293,67272704
1154,2408.638,67272704
1155,2507.12,67272704
1156,2345.769,67272704
1157,2585.355,67272704
1158,3874.25,67272704
1159,2682.625,67272704
1160,2388.27,67272704
1161,2637.943,67272704
1162,2399.933,67272704
1163,2551.497,67272704
1164,2359.443,67272704
1165,2523.713,67272704
1166,2396.327,67272704
1167,2501.687,67272704
1168,2431.2,67272704
1169,2640.348,67272704
1170,2391.05,67272704
1171,2547.474,67272704
1172,2344.697,67272704
1173,2567.277,67272704
1174,2418.797,67272704
1175,5235.932,67272704
1176,2335.831,67272704
1177,2542.029,67272704
1178,2388.178,67272704
1179,2470.391,67272704
1180,2331.763,67272704
1181,2554.839,67272704
1182,2417.799,67272704
1183,2472.249,67272704
1184,2399.312,67272704
1185,2597.728,67272704
1186,2395.399,67272704
1187,2450.131,67272704
1188,2314.777,67272704
1189,2568.362,67272704
1190,2444.65,67272704
1191,2437.984,67272704
1192,2339.989,67272704
1193,5492.328,67272704
1194,2438.945,67272704
1195,2455.689,67272704
1196,2315.17,67272704
1197,2560.328,67272704
1198,2428.775,67272704
1199,2471.689,67272704
1200,2260.939,67272704
1201,2576.479,67272704
1202,2409.709,67272704
1203,2451.603,67272704
1204,4770.97,67272704
1205,2770.389,67272704
1206,2541.735,67272704
1207,2518.686,67272704
1208,2315.372,67272704
1209,2610.008,67272704
1210,2482.418,67272704
1211,2412.869,67272704
1212,2346.172,67272704
1213,2655.828,67272704
1214,2504.905,67272704
1215,2435.158,67272704
1216,2368.621,67272704
1217,2644.317,67272704
1218,2487.637,67272704
1219,4928.757,67272704
1220,2312.361,67272704
1221,2613.763,67272704
1222,2455.548,67272704
1223,2383.891,67272704
1224,2312.247,67272704
1225,2633.514,67272704
1226,2440.755,67272704
1227,2415.485,67272704
1228,2292.822,67272704
1229,2603.396,67272704
1230,2422.094,67272704
1231,2356.105,67272704
1232,5347.759,67272704
1233,2779.449,67272704
1234,2498.651,67272704
1235,2484.841,67272704
1236,2251.253,67272704
1237,2604.21,67272704
1238,2451.236,67272704
1239,2419.258,67272704
1240,2590.064,67272704
1241,2934.069,67272704
1242,2829.166,67272704
1243,2701.717,67272704
1244,2605.226,67272704
1245,2867.526,67272704
