idx,pinned time (s),bytes transferred (B)
260,9098.934,202014720
261,8682.148,202014720
262,9169.635,202014720
263,9323.549,202014720
264,9115.975,202014720
265,10056.557,202014720
266,9153.583,202014720
267,9433.939,202014720
268,9185.211,202014720
269,8584.023,202014720
270,9096.43,202014720
271,9354.753,202014720
272,9190.454,202014720
273,8640.696,202014720
274,9143.289,202014720
275,9425.366,202014720
276,9136.8,202014720
277,8584.801,202014720
278,10302.259,202014720
279,9501.795,202014720
280,8550.516,202014720
281,9417.795,202014720
282,9030.424,202014720
283,9416.662,202014720
284,8618.46,202014720
285,9317.806,202014720
286,9127.329,202014720
287,9425.2,202014720
288,9170.025,202014720
289,8714.348,202014720
290,9162.346,202014720
291,9484.828,202014720
292,13480.632,202014720
293,17515.785,202014720
294,14883.469,202014720
295,13952.826,202014720
296,15957.34,202014720
297,13359.703,202014720
298,12508.336,202014720
299,13912.492,202014720
300,10322.623,202014720
301,9431.421,202014720
302,9010.807,202014720
303,9299.813,202014720
304,8823.566,202014720
305,9360.347,202014720
306,9939.435,202014720
307,9218.63,202014720
308,8757.807,202014720
309,9145.933,202014720
310,9652.029,202014720
311,9273.994,202014720
312,8725.979,202014720
313,9116.864,202014720
314,8721.871,202014720
315,9284.932,202014720
316,8779.077,202014720
317,9180.102,202014720
318,9763.053,202014720
319,9578.712,202014720
320,8359.941,202137600
321,9514.685,202137600
322,9774.124,202137600
323,9580.336,202137600
324,9135.747,202137600
325,8647.325,202137600
326,9900.612,202137600
327,9561.718,202137600
328,9149.944,202137600
329,8627.513,202137600
330,10522.065,202137600
331,9640.091,202137600
332,9127.088,202137600
333,8600.138,202137600
334,9085.719,202137600
335,9456.882,202137600
336,9182.627,202137600
337,8524.007,202137600
338,9064.162,202137600
339,9511.151,202137600
340,9141.855,202137600
341,8610.742,202137600
342,9036.13,202137600
343,9550.384,202137600
344,9702.013,202137600
345,9294.956,202137600
346,9095.16,202137600
347,12932.831,202137600
348,15656.52,202137600
349,13618.169,202137600
350,13218.375,202137600
351,15446.551,202137600
352,12826.68,202137600
353,16685.98,202137600
354,13713.457,202137600
355,13831.768,202137600
356,9802.946,202137600
357,9242.541,202137600
358,8851.116,202137600
359,9078.966,202137600
360,8829.884,202137600
361,8938.417,202137600
362,8743.329,202137600
363,9692.62,202137600
364,8774.335,202137600
365,8966.31,202137600
366,8765.425,202137600
367,9028.68,202137600
368,8742.603,202137600
369,8987.341,202137600
370,8772.45,202137600
371,9053.323,202137600
372,8729.358,202137600
373,10317.014,202137600
374,8763.448,202137600
375,8975.005,202137600
376,8659.781,202137600
377,9820.597,202137600
378,8730.357,202137600
379,9002.493,202137600
380,8696.13,202137600
381,8980.718,202137600
382,8780.644,202137600
383,9079.586,202137600
384,8435.057,202260480
385,9518.07,202260480
386,11059.902,202260480
387,9906.421,202260480
388,9318.535,202260480
389,8865.664,202260480
390,9297.329,202260480
391,10003.429,202260480
392,9316.996,202260480
393,8893.151,202260480
394,9386.751,202260480
395,9887.232,202260480
396,9294.988,202260480
397,8858.875,202260480
398,9289.365,202260480
399,9875.792,202260480
400,9304.148,202260480
401,8812.123,202260480
402,9416.625,202260480
403,9790.473,202260480
404,13693.955,202260480
405,16654.304,202260480
406,13362.646,202260480
407,13995.982,202260480
408,17861.667,202260480
409,15513.66,202260480
410,12912.836,202260480
411,9777.705,202260480
412,8950.94,202260480
413,9313.114,202260480
414,8969.772,202260480
415,9312.49,202260480
416,8887.747,202260480
417,9020.151,202260480
418,9850.403,202260480
419,9282.129,202260480
420,8922.741,202260480
421,8936.652,202260480
422,8801.453,202260480
423,9159.301,202260480
424,8732.195,202260480
425,10449.072,202260480
426,8768.86,202260480
427,9458.148,202260480
428,8765.558,202260480
429,11287.112,202260480
430,8740.876,202260480
431,9609.055,202260480
432,8656.753,202260480
433,10422.047,202260480
434,8752.993,202260480
435,9081.97,202260480
436,8658.62,202260480
437,10206.35,202260480
438,8735.728,202260480
439,9394.617,202260480
440,8611.632,202260480
441,8996.101,202260480
442,8759.973,202260480
443,9235.183,202260480
444,8709.642,202260480
445,9887.5,202260480
446,10242.908,202260480
447,9397.819,202260480
448,8512.767,202383360
449,9555.431,202383360
450,9343.283,202383360
451,9724.537,202383360
452,9415.777,202383360
453,8942.637,202383360
454,9319.139,202383360
455,9693.596,202383360
456,9318.698,202383360
457,12802.048,202383360
458,13413.699,202383360
459,13713.182,202383360
460,12900.399,202383360
461,16880.287,202383360
462,14834.073,202383360
463,14348.198,202383360
464,12611.705,202383360
465,16876.377,202383360
466,14694.913,202383360
467,14362.203,202383360
468,9098.253,202383360
469,9276.482,202383360
470,8989.308,202383360
471,9498.621,202383360
472,8759.129,202383360
473,9322.287,202383360
474,8942.346,202383360
475,9256.494,202383360
476,9819.792,202383360
477,9243.61,202383360
478,8935.585,202383360
479,9189.573,202383360
480,8703.678,202383360
481,9154.867,202383360
482,8915.542,202383360
483,10044.665,202383360
484,8655.098,202383360
485,9925.226,202383360
486,8922.999,202383360
487,9188.51,202383360
488,8692.484,202383360
489,9128.115,202383360
490,8591.411,202383360
491,9136.696,202383360
492,8776.816,202383360
493,9661.543,202383360
494,9735.498,202383360
495,9153.517,202383360
496,8810.971,202383360
497,9059.761,202383360
498,8785.333,202383360
499,9574.025,202383360
500,8871.437,202383360
501,9262.093,202383360
502,8910.081,202383360
503,9742.379,202383360
504,8799.523,202383360
505,9301.617,202383360
506,8940.954,202383360
507,9254.735,202383360
508,8738.956,202383360
509,12260.316,202383360
510,8787.227,202383360
511,9325.311,202383360
512,13963.375,202506240
513,13281.536,202506240
514,14429.089,202506240
515,14865.46,202506240
516,12985.354,202506240
517,17235.152,202506240
518,15074.44,202506240
519,15574.07,202506240
520,12669.112,202506240
521,15259.082,202506240
522,9705.508,202506240
523,9882.663,202506240
524,9049.477,202506240
525,9049.303,202506240
526,9292.729,202506240
527,9678.079,202506240
528,8990.409,202506240
529,9099.761,202506240
530,8807.148,202506240
531,9416.507,202506240
532,9532.017,202506240
533,8897.954,202506240
534,8907.048,202506240
535,9427.39,202506240
536,8886.391,202506240
537,9240.913,202506240
538,8957.578,202506240
539,9415.192,202506240
540,8893.174,202506240
541,9228.323,202506240
542,8887.588,202506240
543,9382.599,202506240
544,8930.431,202506240
545,9036.973,202506240
546,8945.951,202506240
547,9277.749,202506240
548,9126.932,202506240
549,8952.234,202506240
550,8910.449,202506240
551,9232.196,202506240
552,8846.968,202506240
553,8945.202,202506240
554,8931.565,202506240
555,9324.402,202506240
556,9002.4,202506240
557,9008.163,202506240
558,8865.057,202506240
559,9295.034,202506240
560,8892.762,202506240
561,8923.708,202506240
562,8946.995,202506240
563,9310.012,202506240
564,8936.652,202506240
565,9076.002,202506240
566,9001.448,202506240
567,9374.236,202506240
568,8822.319,202506240
569,9647.361,202506240
570,8977.3,202506240
571,10062.671,202506240
572,9186.027,202506240
573,9308.5,202506240
574,9235.769,202506240
575,9945.774,202506240
576,12380.756,202629120
577,9545.91,202629120
578,9493.843,202629120
579,10189.712,202629120
580,9245.789,202629120
581,9346.268,202629120
582,10055.33,202629120
583,9431.36,202629120
584,9117.26,202629120
585,9121.734,202629120
586,8996.501,202629120
587,9337.661,202629120
588,9109.967,202629120
589,9109.714,202629120
590,9098.133,202629120
591,9235.038,202629120
592,9099.473,202629120
593,9027.751,202629120
594,10464.116,202629120
595,9458.365,202629120
596,9103.316,202629120
597,9024.785,202629120
598,8909.882,202629120
599,9442.835,202629120
600,11087.617,202629120
601,9208.474,202629120
602,8991.534,202629120
603,9314.562,202629120
604,8862.221,202629120
605,9100.193,202629120
606,9807.476,202629120
607,9437.789,202629120
608,9224.976,202629120
609,9115.03,202629120
610,8952.831,202629120
611,9510.48,202629120
612,9127.144,202629120
613,9987.001,202629120
614,9639.946,202629120
615,11289.382,202629120
616,9688.555,202629120
617,10134.755,202629120
618,9859.53,202629120
619,10411.154,202629120
620,10548.884,202629120
621,10136.188,202629120
622,9879.22,202629120
623,10206.583,202629120
624,10893.855,202629120
625,10166.277,202629120
626,9553.933,202629120
627,10047.303,202629120
628,10528.457,202629120
629,9939.964,202629120
630,12111.577,202629120
631,14262.052,202629120
632,13082.817,202629120
633,13768.534,202629120
634,13783.995,202629120
635,13537.687,202629120
636,13661.379,202629120
637,13828.264,202629120
638,13611.132,202629120
639,13885.541,202629120
640,9177.668,202752000
641,9659.176,202752000
642,10533.88,202752000
643,9534.063,202752000
644,9196.418,202752000
645,9375.121,202752000
646,9080.05,202752000
647,9596.048,202752000
648,11020.153,202752000
649,9319.686,202752000
650,9118.557,202752000
651,9568.355,202752000
652,9156.091,202752000
653,10404.462,202752000
654,9671.427,202752000
655,10184.01,202752000
656,9858.825,202752000
657,9814.353,202752000
658,10344.037,202752000
659,10262.885,202752000
660,9750.096,202752000
661,9819.531,202752000
662,9675.029,202752000
663,10568.908,202752000
664,9231.317,202752000
665,9187.786,202752000
666,9064.513,202752000
667,9573.69,202752000
668,9167.45,202752000
669,9664.729,202752000
670,9489.338,202752000
671,10040.898,202752000
672,9549.541,202752000
673,9670.792,202752000
674,10243.843,202752000
675,10032.999,202752000
676,9519.696,202752000
677,9503.94,202752000
678,9446.997,202752000
679,10026.373,202752000
680,9586.661,202752000
681,9554.893,202752000
682,9525.202,202752000
683,9982.171,202752000
684,9980.233,202752000
685,9595.232,202752000
686,9441.852,202752000
687,9939.996,202752000
688,9547.969,202752000
689,12903.593,202752000
690,14221.442,202752000
691,15024.196,202752000
692,14343.445,202752000
693,13983.517,202752000
694,11761.518,202752000
695,10061.601,202752000
696,8913.676,202752000
697,8784.03,202752000
698,9584.553,202752000
699,9174.656,202752000
700,9056.877,202752000
701,8750.818,202752000
702,9508.158,202752000
703,9289.744,202752000
704,9016.892,202874880
705,9392.62,202874880
706,9235.522,202874880
707,9860.512,202874880
708,10949.111,202874880
709,9409.858,202874880
710,9330.99,202874880
711,9918.2,202874880
712,10610.224,202874880
713,9519.578,202874880
714,9351.717,202874880
715,9933.746,202874880
716,9440.123,202874880
717,9585.116,202874880
718,9334.14,202874880
719,9971.901,202874880
720,9512.846,202874880
721,9572.841,202874880
722,10548.684,202874880
723,10070.402,202874880
724,9631.571,202874880
725,9419.492,202874880
726,9304.542,202874880
727,10961.992,202874880
728,9649.667,202874880
729,9563.052,202874880
730,9358.139,202874880
731,10047.152,202874880
732,9549.85,202874880
733,9648.376,202874880
734,9401.615,202874880
735,10000.745,202874880
736,10804.551,202874880
737,9558.831,202874880
738,9486.097,202874880
739,9978.927,202874880
740,9537.022,202874880
741,9528.822,202874880
742,10770.252,202874880
743,10006.403,202874880
744,11641.322,202874880
745,13585.142,202874880
746,14606.048,202874880
747,14577.404,202874880
748,13645.201,202874880
749,14344.599,202874880
750,14688.373,202874880
751,14776.366,202874880
752,14071.46,202874880
753,10409.159,202874880
754,8902.601,202874880
755,9265.465,202874880
756,8963.868,202874880
757,8954.129,202874880
758,8654.666,202874880
759,8991.944,202874880
760,8786.32,202874880
761,8861.318,202874880
762,8567.453,202874880
763,8818.482,202874880
764,8698.298,202874880
765,8949.509,202874880
766,8602.648,202874880
767,8922.493,202874880
768,9147.235,202997760
769,9918.659,202997760
770,9608.221,202997760
771,11047.415,202997760
772,9643.257,202997760
773,9701.335,202997760
774,9510.563,202997760
775,9856.989,202997760
776,9972.652,202997760
777,9642.532,202997760
778,9496.179,202997760
779,9831.112,202997760
780,9405.464,202997760
781,9677.906,202997760
782,9584.537,202997760
783,9763.186,202997760
784,9466.917,202997760
785,9600.293,202997760
786,9399.604,202997760
787,9760.484,202997760
788,9869.743,202997760
789,9590.463,202997760
790,9503.091,202997760
791,9811.516,202997760
792,9367.135,202997760
793,10387.177,202997760
794,9452.009,202997760
795,9773.222,202997760
796,9349.383,202997760
797,10968.554,202997760
798,9423.44,202997760
799,9704.568,202997760
800,9331.934,202997760
801,11971.493,202997760
802,14860.324,202997760
803,14789.371,202997760
804,14443.028,202997760
805,14835.16,202997760
806,14408.678,202997760
807,14583.204,202997760
808,11784.785,202997760
809,9353.77,202997760
810,9022.696,202997760
811,9133.833,202997760
812,9301.164,202997760
813,9120.821,202997760
814,8770.798,202997760
815,8934.958,202997760
816,8773.492,202997760
817,9242.759,202997760
818,9505.94,202997760
819,8996.357,202997760
820,8754.178,202997760
821,9234.364,202997760
822,9890.401,202997760
823,9170.809,202997760
824,8869.801,202997760
825,8984.343,202997760
826,8690.982,202997760
827,8883.883,202997760
828,8736.975,202997760
829,9044.272,202997760
830,8608.679,202997760
831,9033.55,202997760
832,8958.399,203120640
833,9676.513,203120640
834,9346.196,203120640
835,9841.581,203120640
836,10678.975,203120640
837,9617.794,203120640
838,9357.33,203120640
839,9794.876,203120640
840,9305.608,203120640
841,9595.165,203120640
842,9383.75,203120640
843,9715.112,203120640
844,9315.227,203120640
845,9580.379,203120640
846,9381.719,203120640
847,9861.199,203120640
848,10509.498,203120640
849,9758.567,203120640
850,9457.402,203120640
851,9788.057,203120640
852,10243.923,203120640
853,9573.134,203120640
854,10788.526,203120640
855,14045.062,203120640
856,12926.794,203120640
857,14187.929,203120640
858,13806.064,203120640
859,14121.403,203120640
860,12705.969,203120640
861,13955.06,203120640
862,14618.413,203120640
863,14605.553,203120640
864,13322.045,203120640
865,11472.851,203120640
866,8861.935,203120640
867,9889.872,203120640
868,8773.269,203120640
869,9038.116,203120640
870,8602.94,203120640
871,8821.18,203120640
872,8632.348,203120640
873,8874.863,203120640
874,8611.429,203120640
875,8888.9,203120640
876,8720.25,203120640
877,9780.29,203120640
878,9167.856,203120640
879,8769.798,203120640
880,8606.679,203120640
881,8666.845,203120640
882,8438.024,203120640
883,8781.573,203120640
884,9065.186,203120640
885,8686.13,203120640
886,8443.863,203120640
887,8704.707,203120640
888,9917.243,203120640
889,8728.887,203120640
890,8467.828,203120640
891,8672.978,203120640
892,8638.039,203120640
893,8781.8,203120640
894,8388.167,203120640
895,8608.434,203120640
896,8732.822,203243520
897,9701.827,203243520
898,10573.401,203243520
899,9770.943,203243520
900,9346.55,203243520
901,9527.57,203243520
902,9309.509,203243520
903,9754.487,203243520
904,9643.116,203243520
905,9454.956,203243520
906,9239.366,203243520
907,9605.54,203243520
908,10713.157,203243520
909,9531.22,203243520
910,13743.413,203243520
911,14538.574,203243520
912,14532.983,203243520
913,16229.007,203243520
914,14052.413,203243520
915,14177.73,203243520
916,13442.272,203243520
917,13534.105,203243520
918,13036.502,203243520
919,9223.865,203243520
920,8866.631,203243520
921,8910.2,203243520
922,8633.091,203243520
923,8700.375,203243520
924,8642.947,203243520
925,8779.338,203243520
926,8498.515,203243520
927,8709.965,203243520
928,8676.84,203243520
929,8774.806,203243520
930,9969.726,203243520
931,8864.67,203243520
932,8722.793,203243520
933,8689.465,203243520
934,9623.642,203243520
935,8953.134,203243520
936,8703.063,203243520
937,8650.007,203243520
938,10039.063,203243520
939,8878.825,203243520
940,8871.924,203243520
941,8612.099,203243520
942,8346.749,203243520
943,8947.958,203243520
944,9960.236,203243520
945,9254.111,203243520
946,8492.154,203243520
947,8920.453,203243520
948,8716.406,203243520
949,9543.298,203243520
950,8498.223,203243520
951,8780.388,203243520
952,8762.421,203243520
953,8806.316,203243520
954,10252.108,203243520
955,8809.734,203243520
956,8716.183,203243520
957,8810.164,203243520
958,8465.914,203243520
959,8742.049,203243520
