idx,pinned time (s),bytes transferred (B)
133,318.933,10125312
134,420.967,10125312
135,318.905,10125312
136,367.752,10125312
137,336.209,10125312
138,423.089,10125312
139,317.485,10125312
140,428.403,10125312
141,264.939,10125312
142,389.041,10125312
143,340.659,10125312
144,400.032,10125312
145,287.417,10125312
146,426.443,10125312
147,321.5,10125312
148,362.16,10125312
149,337.353,10125312
150,386.662,10125312
151,330.708,10125312
152,391.757,10125312
153,318.927,10125312
154,407.179,10125312
155,304.878,10125312
156,420.69,10125312
157,329.743,10125312
158,385.406,10125312
159,268.411,10125312
160,415.25,10125312
161,320.557,10125312
162,397.038,10125312
163,282.715,10125312
164,383.97,10125312
165,350.0,10125312
166,423.658,10125312
167,295.969,10125312
168,367.109,10125312
169,334.857,10125312
170,378.883,10125312
171,289.834,10125312
172,388.82,10125312
173,326.641,10125312
174,364.908,10125312
175,252.168,10125312
176,384.027,10125312
177,318.786,10125312
178,361.191,10125312
179,270.74,10125312
180,450.607,10125312
181,343.384,10125312
182,335.357,10125312
183,307.412,10125312
184,426.406,10125312
185,318.268,10125312
186,371.154,10125312
187,275.696,10125312
188,498.64,10125312
189,321.752,10125312
190,413.63,10125312
191,287.816,10125312
192,425.91,10141696
193,350.151,10141696
194,418.918,10141696
195,351.656,10141696
196,417.972,10141696
197,328.533,10141696
198,434.589,10141696
199,320.134,10141696
200,338.7,10141696
201,324.275,10141696
202,443.215,10141696
203,338.588,10141696
204,404.981,10141696
205,276.646,10141696
206,395.044,10141696
207,333.999,10141696
208,420.677,10141696
209,304.256,10141696
210,416.228,10141696
211,311.873,10141696
212,452.409,10141696
213,314.268,10141696
214,469.15,10141696
215,314.806,10141696
216,404.928,10141696
217,329.145,10141696
218,370.377,10141696
219,310.133,10141696
220,369.001,10141696
221,336.366,10141696
222,389.536,10141696
223,288.205,10141696
224,406.268,10141696
225,318.136,10141696
226,394.299,10141696
227,253.299,10141696
228,393.154,10141696
229,325.068,10141696
230,368.912,10141696
231,290.767,10141696
232,370.435,10141696
233,315.971,10141696
234,433.844,10141696
235,273.513,10141696
236,350.052,10141696
237,329.593,10141696
238,408.793,10141696
239,279.913,10141696
240,361.795,10141696
241,360.676,10141696
242,365.778,10141696
243,270.8,10141696
244,436.959,10141696
245,304.003,10141696
246,350.224,10141696
247,249.069,10141696
248,430.715,10141696
249,303.571,10141696
250,348.371,10141696
251,260.777,10141696
252,395.645,10141696
253,322.883,10141696
254,345.895,10141696
255,333.221,10141696
256,427.776,10158080
257,351.229,10158080
258,425.883,10158080
259,340.131,10158080
260,418.738,10158080
261,339.942,10158080
262,405.576,10158080
263,311.956,10158080
264,332.695,10158080
265,336.663,10158080
266,493.621,10158080
267,354.894,10158080
268,420.442,10158080
269,235.673,10158080
270,378.856,10158080
271,302.187,10158080
272,427.686,10158080
273,229.729,10158080
274,404.448,10158080
275,271.018,10158080
276,387.531,10158080
277,294.923,10158080
278,372.891,10158080
279,286.262,10158080
280,400.444,10158080
281,375.783,10158080
282,369.54,10158080
283,280.583,10158080
284,408.27,10158080
285,285.63,10158080
286,358.383,10158080
287,230.534,10158080
288,369.445,10158080
289,326.589,10158080
290,328.508,10158080
291,238.143,10158080
292,408.509,10158080
293,307.868,10158080
294,392.911,10158080
295,304.119,10158080
296,385.871,10158080
297,322.253,10158080
298,385.673,10158080
299,258.734,10158080
300,408.441,10158080
301,312.599,10158080
302,342.935,10158080
303,255.886,10158080
304,361.295,10158080
305,324.68,10158080
306,359.862,10158080
307,251.883,10158080
308,416.56,10158080
309,308.229,10158080
310,357.621,10158080
311,260.02,10158080
312,469.493,10158080
313,306.804,10158080
314,363.869,10158080
315,276.032,10158080
316,421.189,10158080
317,241.716,10158080
318,339.624,10158080
319,292.172,10158080
320,470.048,10174464
321,398.39,10174464
322,451.151,10174464
323,341.255,10174464
324,420.264,10174464
325,877.722,10174464
326,420.057,10174464
327,337.784,10174464
328,341.365,10174464
329,343.039,10174464
330,411.059,10174464
331,350.063,10174464
332,427.601,10174464
333,245.526,10174464
334,430.336,10174464
335,302.896,10174464
336,424.195,10174464
337,293.682,10174464
338,398.899,10174464
339,293.353,10174464
340,365.528,10174464
341,323.229,10174464
342,418.457,10174464
343,291.924,10174464
344,389.578,10174464
345,324.801,10174464
346,416.123,10174464
347,367.815,10174464
348,377.369,10174464
349,323.544,10174464
350,365.667,10174464
351,260.006,10174464
352,420.832,10174464
353,333.632,10174464
354,354.017,10174464
355,227.69,10174464
356,381.778,10174464
357,340.559,10174464
358,345.641,10174464
359,300.549,10174464
360,372.528,10174464
361,318.767,10174464
362,405.069,10174464
363,286.988,10174464
364,366.618,10174464
365,347.899,10174464
366,383.417,10174464
367,263.321,10174464
368,402.057,10174464
369,305.314,10174464
370,357.714,10174464
371,279.398,10174464
372,407.573,10174464
373,335.001,10174464
374,373.51,10174464
375,269.617,10174464
376,408.71,10174464
377,362.307,10174464
378,357.282,10174464
379,268.866,10174464
380,458.403,10174464
381,281.933,10174464
382,372.852,10174464
383,268.873,10174464
384,431.663,10190848
385,337.708,10190848
386,418.919,10190848
387,372.229,10190848
388,443.056,10190848
389,331.708,10190848
390,426.458,10190848
391,342.198,10190848
392,345.1,10190848
393,327.871,10190848
394,390.067,10190848
395,318.348,10190848
396,432.905,10190848
397,277.631,10190848
398,400.148,10190848
399,314.291,10190848
400,415.059,10190848
401,246.361,10190848
402,387.414,10190848
403,327.258,10190848
404,404.064,10190848
405,326.069,10190848
406,401.32,10190848
407,317.479,10190848
408,400.757,10190848
409,327.49,10190848
410,413.133,10190848
411,295.144,10190848
412,381.961,10190848
413,345.67,10190848
414,437.6,10190848
415,278.146,10190848
416,421.943,10190848
417,328.902,10190848
418,408.339,10190848
419,237.812,10190848
420,396.542,10190848
421,320.949,10190848
422,317.898,10190848
423,279.792,10190848
424,356.473,10190848
425,317.833,10190848
426,396.403,10190848
427,257.505,10190848
428,386.438,10190848
429,339.588,10190848
430,387.932,10190848
431,260.426,10190848
432,359.52,10190848
433,325.375,10190848
434,349.554,10190848
435,278.086,10190848
436,390.72,10190848
437,320.739,10190848
438,365.148,10190848
439,261.386,10190848
440,438.857,10190848
441,338.941,10190848
442,376.367,10190848
443,280.217,10190848
444,404.109,10190848
445,305.854,10190848
446,334.587,10190848
447,277.23,10190848
448,442.99,10207232
449,374.564,10207232
450,423.998,10207232
451,341.755,10207232
452,466.358,10207232
453,321.741,10207232
454,430.668,10207232
455,344.493,10207232
456,338.841,10207232
457,362.84,10207232
458,423.308,10207232
459,406.179,10207232
460,429.568,10207232
461,279.531,10207232
462,429.096,10207232
463,315.917,10207232
464,437.344,10207232
465,225.408,10207232
466,395.702,10207232
467,308.649,10207232
468,355.64,10207232
469,317.877,10207232
470,390.933,10207232
471,300.75,10207232
472,420.729,10207232
473,374.743,10207232
474,382.513,10207232
475,342.391,10207232
476,347.533,10207232
477,310.211,10207232
478,402.085,10207232
479,243.08,10207232
480,412.54,10207232
481,300.042,10207232
482,400.882,10207232
483,283.024,10207232
484,382.183,10207232
485,323.944,10207232
486,394.224,10207232
487,307.014,10207232
488,376.516,10207232
489,333.146,10207232
490,393.566,10207232
491,282.549,10207232
492,359.655,10207232
493,325.551,10207232
494,412.138,10207232
495,281.853,10207232
496,428.6,10207232
497,396.971,10207232
498,361.134,10207232
499,284.751,10207232
500,397.988,10207232
501,293.946,10207232
502,367.471,10207232
503,277.856,10207232
504,422.932,10207232
505,301.792,10207232
506,369.598,10207232
507,274.984,10207232
508,430.18,10207232
509,285.249,10207232
510,421.626,10207232
511,308.232,10207232
512,415.115,10223616
513,332.933,10223616
514,477.239,10223616
515,352.07,10223616
516,412.897,10223616
517,327.608,10223616
518,415.615,10223616
519,335.057,10223616
520,319.504,10223616
521,324.454,10223616
522,404.429,10223616
523,509.02,10223616
524,434.939,10223616
525,252.12,10223616
526,355.904,10223616
527,313.021,10223616
528,399.29,10223616
529,231.136,10223616
530,432.427,10223616
531,311.367,10223616
532,362.75,10223616
533,325.228,10223616
534,418.204,10223616
535,333.619,10223616
536,420.487,10223616
537,323.619,10223616
538,377.97,10223616
539,304.214,10223616
540,410.35,10223616
541,328.419,10223616
542,399.124,10223616
543,253.517,10223616
544,429.832,10223616
545,331.337,10223616
546,417.567,10223616
547,245.117,10223616
548,382.017,10223616
549,335.806,10223616
550,383.003,10223616
551,286.695,10223616
552,381.306,10223616
553,324.689,10223616
554,403.868,10223616
555,300.854,10223616
556,392.0,10223616
557,336.99,10223616
558,405.986,10223616
559,249.147,10223616
560,346.165,10223616
561,373.048,10223616
562,402.267,10223616
563,291.516,10223616
564,412.911,10223616
565,330.488,10223616
566,351.633,10223616
567,273.076,10223616
568,435.607,10223616
569,306.364,10223616
570,5212.512,10223616
571,1924.285,10223616
572,1797.742,10223616
573,1550.153,10223616
574,1488.407,10223616
575,1337.627,10223616
576,428.81,10240000
577,356.947,10240000
578,418.655,10240000
579,316.845,10240000
580,417.126,10240000
581,325.928,10240000
582,408.99,10240000
583,323.192,10240000
584,339.672,10240000
585,333.233,10240000
586,386.294,10240000
587,320.144,10240000
588,402.606,10240000
589,240.637,10240000
590,411.517,10240000
591,287.974,10240000
592,405.766,10240000
593,261.954,10240000
594,395.43,10240000
595,293.448,10240000
596,391.208,10240000
597,301.917,10240000
598,367.346,10240000
599,288.779,10240000
600,390.087,10240000
601,325.686,10240000
602,405.922,10240000
603,305.498,10240000
604,383.644,10240000
605,301.59,10240000
606,406.013,10240000
607,261.641,10240000
608,448.38,10240000
609,330.806,10240000
610,351.399,10240000
611,289.489,10240000
612,321.84,10240000
613,317.716,10240000
614,375.285,10240000
615,263.928,10240000
616,431.035,10240000
617,300.008,10240000
618,378.236,10240000
619,236.41,10240000
620,409.743,10240000
621,312.006,10240000
622,348.202,10240000
623,229.158,10240000
624,369.574,10240000
625,313.422,10240000
626,370.375,10240000
627,276.818,10240000
628,390.919,10240000
629,308.675,10240000
630,355.328,10240000
631,229.592,10240000
632,485.618,10240000
633,1586.505,10240000
634,1722.915,10240000
635,248.659,10240000
636,364.645,10240000
637,260.82,10240000
638,354.503,10240000
639,269.8,10240000
640,407.536,10256384
641,4115.828,10256384
642,439.554,10256384
643,318.422,10256384
644,442.108,10256384
645,319.526,10256384
646,424.859,10256384
647,303.816,10256384
648,358.911,10256384
649,328.637,10256384
650,420.824,10256384
651,311.907,10256384
652,421.859,10256384
653,226.945,10256384
654,352.022,10256384
655,281.787,10256384
656,445.185,10256384
657,245.672,10256384
658,369.899,10256384
659,295.71,10256384
660,410.992,10256384
661,298.978,10256384
662,392.604,10256384
663,288.36,10256384
664,350.003,10256384
665,301.757,10256384
666,386.662,10256384
667,280.054,10256384
668,402.955,10256384
669,307.117,10256384
670,408.205,10256384
671,236.028,10256384
672,398.082,10256384
673,309.638,10256384
674,353.769,10256384
675,232.368,10256384
676,378.541,10256384
677,329.213,10256384
678,383.771,10256384
679,256.865,10256384
680,369.364,10256384
681,337.863,10256384
682,381.978,10256384
683,232.68,10256384
684,362.077,10256384
685,348.781,10256384
686,378.149,10256384
687,234.201,10256384
688,424.389,10256384
689,1845.499,10256384
690,1667.032,10256384
691,1556.184,10256384
692,1556.231,10256384
693,1222.699,10256384
694,1426.571,10256384
695,1424.113,10256384
696,1287.949,10256384
697,273.514,10256384
698,309.115,10256384
699,265.128,10256384
700,324.024,10256384
701,250.799,10256384
702,367.969,10256384
703,252.455,10256384
704,360.394,10272768
705,386.221,10272768
706,423.485,10272768
707,332.294,10272768
708,421.314,10272768
709,310.822,10272768
710,435.843,10272768
711,349.285,10272768
712,350.528,10272768
713,329.861,10272768
714,411.637,10272768
715,316.66,10272768
716,472.161,10272768
717,238.209,10272768
718,367.014,10272768
719,309.661,10272768
720,391.964,10272768
721,229.882,10272768
722,385.038,10272768
723,282.117,10272768
724,389.713,10272768
725,310.577,10272768
726,368.683,10272768
727,297.923,10272768
728,397.477,10272768
729,291.246,10272768
730,362.552,10272768
731,311.562,10272768
732,403.177,10272768
733,325.319,10272768
734,416.532,10272768
735,251.975,10272768
736,414.635,10272768
737,300.185,10272768
738,416.219,10272768
739,240.778,10272768
740,379.229,10272768
741,313.479,10272768
742,368.192,10272768
743,273.916,10272768
744,398.78,10272768
745,3846.951,10272768
746,415.214,10272768
747,1843.117,10272768
748,1531.073,10272768
749,1442.669,10272768
750,1566.312,10272768
751,1332.972,10272768
752,1294.714,10272768
753,290.224,10272768
754,329.785,10272768
755,286.049,10272768
756,299.533,10272768
757,230.958,10272768
758,317.189,10272768
759,235.111,10272768
760,323.913,10272768
761,235.228,10272768
762,377.38,10272768
763,257.641,10272768
764,373.591,10272768
765,233.714,10272768
766,373.266,10272768
767,251.957,10272768
768,392.564,10289152
769,324.837,10289152
770,414.302,10289152
771,337.986,10289152
772,394.54,10289152
773,310.874,10289152
774,420.583,10289152
775,363.07,10289152
776,347.883,10289152
777,340.578,10289152
778,406.046,10289152
779,309.932,10289152
780,425.044,10289152
781,218.567,10289152
782,340.522,10289152
783,281.188,10289152
784,448.102,10289152
785,245.888,10289152
786,405.048,10289152
787,281.48,10289152
788,409.791,10289152
789,314.28,10289152
790,357.732,10289152
791,305.779,10289152
792,377.945,10289152
793,321.458,10289152
794,377.38,10289152
795,286.576,10289152
796,382.169,10289152
797,307.644,10289152
798,380.722,10289152
799,248.88,10289152
800,396.811,10289152
801,314.623,10289152
802,395.273,10289152
803,232.863,10289152
804,398.675,10289152
805,307.882,10289152
806,401.413,10289152
807,2158.303,10289152
808,1871.172,10289152
809,1640.087,10289152
810,1406.286,10289152
811,263.065,10289152
812,307.206,10289152
813,275.744,10289152
814,299.625,10289152
815,238.728,10289152
816,318.095,10289152
817,233.109,10289152
818,326.795,10289152
819,233.904,10289152
820,348.01,10289152
821,260.983,10289152
822,437.428,10289152
823,231.733,10289152
824,349.686,10289152
825,259.043,10289152
826,348.052,10289152
827,228.972,10289152
828,386.065,10289152
829,268.495,10289152
830,328.166,10289152
831,296.851,10289152
832,417.024,10305536
833,348.283,10305536
834,468.58,10305536
835,335.412,10305536
836,423.607,10305536
837,306.727,10305536
838,437.418,10305536
839,335.55,10305536
840,362.962,10305536
841,322.589,10305536
842,418.562,10305536
843,328.919,10305536
844,461.214,10305536
845,223.373,10305536
846,397.915,10305536
847,293.641,10305536
848,507.17,10305536
849,242.86,10305536
850,449.658,10305536
851,289.924,10305536
852,389.141,10305536
853,308.493,10305536
854,367.986,10305536
855,302.936,10305536
856,394.726,10305536
857,317.197,10305536
858,356.091,10305536
859,296.182,10305536
860,415.621,10305536
861,323.069,10305536
862,374.998,10305536
863,255.833,10305536
864,400.761,10305536
865,354.152,10305536
866,424.855,10305536
867,244.432,10305536
868,386.879,10305536
869,323.219,10305536
870,399.9,10305536
871,335.017,10305536
872,329.759,10305536
873,229.464,10305536
874,305.591,10305536
875,222.42,10305536
876,350.623,10305536
877,248.975,10305536
878,327.168,10305536
879,242.524,10305536
880,379.955,10305536
881,298.435,10305536
882,338.126,10305536
883,262.319,10305536
884,321.951,10305536
885,253.792,10305536
886,338.275,10305536
887,270.156,10305536
888,349.195,10305536
889,240.542,10305536
890,338.66,10305536
891,230.217,10305536
892,389.432,10305536
893,262.761,10305536
894,355.303,10305536
895,245.381,10305536
896,391.101,10321920
897,351.274,10321920
898,436.602,10321920
899,336.297,10321920
900,399.428,10321920
901,313.767,10321920
902,451.354,10321920
903,370.478,10321920
904,352.223,10321920
905,343.022,10321920
906,403.52,10321920
907,328.117,10321920
908,443.488,10321920
909,249.562,10321920
910,385.957,10321920
911,295.793,10321920
912,400.365,10321920
913,271.692,10321920
914,378.449,10321920
915,332.107,10321920
916,426.837,10321920
917,325.213,10321920
918,432.2,10321920
919,310.784,10321920
920,398.595,10321920
921,329.733,10321920
922,382.576,10321920
923,334.553,10321920
924,360.599,10321920
925,323.127,10321920
926,355.993,10321920
927,193.776,10321920
928,402.236,10321920
929,314.705,10321920
930,351.64,10321920
931,1949.983,10321920
932,1621.496,10321920
933,1640.563,10321920
934,1446.132,10321920
935,286.353,10321920
936,326.273,10321920
937,274.814,10321920
938,326.724,10321920
939,259.443,10321920
940,369.372,10321920
941,268.625,10321920
942,361.651,10321920
943,230.023,10321920
944,364.647,10321920
945,239.138,10321920
946,329.835,10321920
947,236.428,10321920
948,350.88,10321920
949,234.785,10321920
950,368.302,10321920
951,245.222,10321920
952,370.19,10321920
953,247.458,10321920
954,348.959,10321920
955,259.752,10321920
956,348.762,10321920
957,243.513,10321920
958,327.963,10321920
959,252.981,10321920
