idx,og Index,data (B),bandwidth (GB/s)
0,4,67174400,10.825923398675704
1,6,67174400,10.953364584060303
2,8,67174400,10.999451782754015
3,10,67174400,10.972772090833638
4,12,67174400,10.861269587445925
5,14,67174400,10.86014577865152
6,20,67174400,10.832683178398106
7,22,67174400,10.96428996386771
8,24,67174400,11.081324201613771
9,26,67174400,11.050405763666763
10,28,67174400,10.858741344653144
11,30,67174400,11.039480525968772
12,36,67174400,10.81421155443022
13,38,67174400,10.980752167399977
14,40,67174400,10.957765369106673
15,42,67174400,10.908567121942712
16,44,67174400,10.8834561402116
17,46,67174400,10.944570043592934
18,52,67174400,11.131270291861448
19,54,67174400,10.841804434535334
20,56,67174400,10.882833725664275
21,58,67174400,10.84628588691441
22,61,67174400,12.348775553048092
23,62,67174400,10.880071628520344
24,68,67174400,10.802914167406701
25,70,67174400,11.007932500901699
26,72,67174400,11.113296750256058
27,74,67174400,10.5590391133566
28,76,67174400,11.090867334210484
29,78,67174400,11.380813818049361
30,84,67174400,10.807532181152428
31,86,67174400,11.205366213154575
32,88,67174400,10.803694277247708
33,90,67174400,11.084893634400688
34,92,67174400,10.821626111451742
35,94,67174400,11.11859253830259
36,100,67190784,11.244713506652863
37,102,67190784,11.120715371929716
38,104,67190784,10.97194992250814
39,106,67190784,10.873370166532645
40,108,67190784,10.24794178004626
41,110,67190784,11.041360166642237
42,116,67190784,10.621290673306726
43,118,67190784,11.195487866142251
44,120,67190784,10.593798246233641
45,122,67190784,11.340245418342832
46,124,67190784,10.67534538764207
47,126,67190784,11.267099413929856
48,132,67190784,10.657843130878975
49,134,67190784,10.574271785987671
50,136,67190784,10.986131376836097
51,138,67190784,10.617262655435054
52,140,67190784,10.958321515913356
53,142,67190784,11.434549328468446
54,148,67190784,10.993148627467662
55,150,67190784,11.55626125686075
56,153,67190784,12.349462743066903
57,154,67190784,11.462887989664242
58,156,67190784,11.149475064811064
59,158,67190784,11.382232033214928
60,164,67190784,11.112065836113247
61,166,67190784,11.578694829731067
62,168,67190784,11.038922137980482
63,170,67190784,11.7102364641947
64,172,67190784,11.058922515696937
65,174,67190784,11.639994199993174
66,181,67190784,12.33770733221079
67,183,67190784,12.284290898998858
68,185,67190784,12.351351500398717
69,187,67190784,12.337634837445892
70,189,67190784,12.35077028276482
71,191,67190784,12.329808151598169
72,197,67190784,12.334153826158932
73,199,67190784,12.348153210877495
74,201,67190784,12.334011185104933
75,203,67190784,12.350988232967177
76,205,67190784,12.34997119782846
77,207,67190784,12.333212003403112
78,213,67190784,12.34975328351828
79,215,67190784,12.333793833652306
80,217,67190784,12.352150763971334
81,219,67190784,12.350842931977594
82,221,67190784,12.3280730010095
83,223,67190784,12.332345019710598
84,229,67190784,12.348373338116534
85,231,67190784,12.33901238367692
86,233,67190784,12.336040168130976
87,235,67190784,12.34902695802115
88,237,67190784,12.337344866905491
89,239,67190784,12.348228098645
90,245,67190784,12.342058577713283
91,247,67190784,12.326336077420008
92,249,67190784,12.350261762205001
93,251,67190784,12.315633597037683
94,253,67190784,12.331186213604706
95,255,67190784,12.347211518000183
96,261,67190784,12.330317251929353
97,263,67190784,12.351787449524446
98,265,67190784,12.31729524958318
99,267,67190784,12.348663827309654
100,268,67190784,10.507859455618222
101,270,67190784,10.859873067521956
102,276,67190784,10.819080326104757
103,278,67190784,11.180109986106142
104,280,67190784,10.918830920325314
105,282,67190784,11.284781292103299
106,284,67190784,10.862401220635768
107,286,67190784,11.154272630881884
108,292,67190784,10.85650402674815
109,295,67190784,12.35091558204504
110,296,67190784,10.897919363474214
111,298,67190784,11.06795801769403
112,300,67190784,10.896505488164724
113,302,67190784,11.04595071745235
114,308,67190784,10.89520504685824
115,310,67190784,11.200086145810118
116,312,67190784,10.862513610316924
117,314,67190784,10.966794129610031
118,316,67190784,10.917638678310063
119,318,67190784,10.971034455732662
120,324,67190784,10.988086103463095
121,326,67190784,11.018415741178647
122,328,67190784,10.952035891093143
123,330,67190784,10.891023123419512
124,332,67190784,10.951064843759678
125,334,67190784,10.94672401234217
126,340,67190784,10.985324895490216
127,342,67190784,11.003691327705395
128,344,67190784,11.03254373599705
129,346,67190784,11.007094652373828
130,348,67190784,10.941590112526566
131,350,67190784,10.914859565619974
132,356,67190784,10.966679571692424
133,358,67190784,10.834152966651224
134,360,67190784,10.92672899767824
135,362,67190784,11.043334597793265
136,364,67190784,11.014543158342006
137,366,67190784,10.92974350457266
138,372,67190784,10.910660771720105
139,374,67190784,10.963530166570614
140,376,67190784,10.930653871275524
141,378,67190784,10.992112731724905
142,380,67190784,10.932816600114322
143,382,67190784,10.91451737327555
144,388,67190784,10.936973718200496
145,390,67190784,10.958836259868995
146,392,67190784,10.903012354060932
147,394,67190784,10.95054904489803
148,396,67190784,10.927581991281782
149,398,67190784,10.96902669675509
150,404,67190784,10.888707493576483
151,406,67190784,11.027153494741361
152,408,67190784,10.997292363673383
153,410,67190784,11.11283038122071
154,413,67190784,12.33111379545382
155,414,67190784,11.089293600930045
156,420,67190784,10.892492082001239
157,422,67190784,10.885773776851208
158,424,67190784,10.93361361070118
159,426,67190784,10.840305719190797
160,428,67190784,10.942673534787573
161,430,67190784,10.89017406246566
162,436,67190784,10.875960942822637
163,438,67190784,11.114416780307316
164,440,67190784,10.90306896958519
165,442,67190784,11.098378819803017
166,444,67190784,10.917525145030455
167,446,67190784,11.087185613723594
168,452,67190784,10.869655120981134
169,454,67190784,11.206962613315097
170,456,67190784,10.91179478334924
171,458,67190784,10.849209852821263
172,460,67190784,11.067026460244902
173,462,67190784,10.990961965401203
174,468,67190784,10.986303824739187
175,470,67190784,11.051006733486183
176,472,67190784,11.010153671701662
177,474,67190784,11.061138126634807
178,476,67190784,11.017375078296402
179,478,67190784,11.047983104790681
180,484,67190784,10.887239555525813
181,486,67190784,10.825381655099212
182,488,67190784,10.941363832660151
183,490,67190784,10.997351762534608
184,492,67190784,11.027211406851595
185,494,67190784,10.99902239328339
186,500,67190784,11.088299892517853
187,502,67190784,10.825381655099212
188,504,67190784,11.1137126793924
189,506,67190784,10.887352459785403
190,508,67190784,11.027385146832048
191,510,67190784,11.07589811149816
192,516,67190784,10.952321526024134
193,517,67190784,12.353313513841469
194,518,67190784,11.073795213486568
195,1441,67289088,10.831391468759165
196,1443,67289088,10.951549032893015
197,1449,67289088,10.848882641842719
198,1451,67289088,10.986339463387841
199,1453,67289088,10.870137813051773
200,1455,67289088,11.02002136887913
201,1457,67289088,10.857285032039833
202,1460,67289088,12.349732877658903
203,1465,67289088,10.897743639293239
204,1467,67289088,10.976991235906226
205,1469,67289088,10.882232561750108
206,1471,67289088,10.8981389989092
207,1473,67289088,10.91080567071232
208,1475,67289088,10.903562202675808
209,1481,67289088,10.887136129877254
210,1483,67289088,10.930429125464476
211,1485,67289088,10.86570220209059
212,1487,67289088,10.92736008356158
213,1489,67289088,10.922026645301688
214,1491,67289088,10.95760007555945
215,1497,67305472,10.860321161834028
216,1499,67305472,10.944639424589678
217,1501,67305472,10.842573795194795
218,1503,67305472,10.949940227623102
219,1505,67305472,10.917257645635813
220,1508,67305472,12.350201211175492
221,1513,67305472,10.833693944216002
222,1515,67305472,10.972158902416858
223,1517,67305472,10.78292955907011
224,1519,67305472,11.08527407305903
225,1521,67305472,10.800759361635548
226,1523,67305472,11.024611221584859
227,1529,67305472,10.83922119844018
228,1532,67305472,12.350563813367875
229,1533,67305472,10.89757324460116
230,1535,67305472,10.769292507005872
231,1537,67305472,10.904916534754367
232,1539,67305472,11.125143557230821
233,1545,67305472,10.982071797656522
234,1547,67305472,10.991426404583558
235,1549,67305472,10.930645576729004
236,1551,67305472,11.024380080548417
237,1553,67305472,10.934964508933286
238,1555,67305472,11.059801383430873
239,1561,67305472,10.93496628551199
240,1563,67305472,11.028831248676811
241,1565,67305472,10.96060901507637
242,1567,67305472,11.080366791235203
243,1569,67305472,10.932181319119513
244,1571,67305472,11.055323370663233
