idx,og Index,data (B),bandwidth (GB/s)
0,2,8192,2.3486238532110093
1,3,8192,2.694736842105263
2,4,8192,2.4150943396226414
3,5,8192,2.4854368932038833
4,6,8192,2.4615384615384617
5,7,8192,2.392523364485981
6,8,8192,2.392523364485981
7,9,8192,2.4854368932038833
8,14,8192,2.438821077701697
9,15,8192,2.4615384615384617
10,16,8192,2.3703703703703702
11,17,8192,2.4380952380952383
12,18,8192,2.4854368932038833
13,19,8192,2.4150943396226414
14,20,8192,2.4380952380952383
15,21,8192,2.462278328824767
16,22,8192,2.752688172043011
17,23,8192,2.4380952380952383
18,24,8192,2.392523364485981
19,25,8192,2.4854368932038833
20,26,8192,2.4854368932038833
21,27,8192,2.4854368932038833
22,28,8192,2.4380952380952383
23,29,8192,2.4150943396226414
24,30,8192,2.3932223196026876
25,31,8192,2.3703703703703702
26,32,8192,2.4380952380952383
27,33,8192,2.437369830407617
28,34,8192,2.4615384615384617
29,35,8192,2.4615384615384617
30,36,8192,2.349297390306854
31,37,8192,2.4615384615384617
32,38,8192,2.4380952380952383
33,39,8192,2.4615384615384617
34,40,8192,2.4380952380952383
35,41,8192,2.3703703703703702
36,46,8192,2.4380952380952383
37,47,8192,2.4615384615384617
38,48,8192,2.4854368932038833
39,49,8192,2.4854368932038833
40,50,8192,2.4615384615384617
41,51,8192,2.4150943396226414
42,52,8192,2.4854368932038833
43,53,8192,2.4150943396226414
44,54,8192,2.438821077701697
45,55,8192,2.437369830407617
46,56,8192,2.4150943396226414
47,57,8192,2.4150943396226414
48,58,8192,2.4854368932038833
49,59,8192,2.438821077701697
50,60,8192,2.4615384615384617
51,61,8192,2.4854368932038833
52,62,8192,2.4854368932038833
53,63,8192,2.4615384615384617
54,64,8192,2.4380952380952383
55,65,8192,2.4380952380952383
56,66,8192,2.4380952380952383
57,67,8192,2.4854368932038833
58,68,8192,2.4615384615384617
59,69,8192,2.4150943396226414
60,70,8192,2.782608695652174
61,71,8192,2.4380952380952383
62,72,8192,2.4380952380952383
63,73,8192,2.4380952380952383
64,78,8192,2.4854368932038833
65,79,8192,2.3703703703703702
66,80,8192,0.9377289377289377
67,81,8192,1.8962962962962964
68,82,8192,2.4854368932038833
69,83,8192,2.4607990387503755
70,84,8192,2.4380952380952383
71,85,8192,1.0448979591836736
72,86,8192,2.4854368932038833
73,87,8192,1.2992862807295797
74,88,8192,1.514792899408284
75,89,8192,2.4158065467413743
76,90,8192,1.1179039301310043
77,91,8192,2.4615384615384617
78,92,8192,2.4150943396226414
79,93,8192,0.9808429118773946
80,94,8192,2.4143825523135867
81,95,8192,2.4615384615384617
82,96,8192,2.4150943396226414
83,97,8192,2.4380952380952383
84,98,8192,2.4380952380952383
85,99,8192,2.4615384615384617
86,100,8192,2.4150943396226414
87,101,8192,2.437369830407617
88,102,8192,2.4150943396226414
89,103,8192,2.4615384615384617
90,104,8192,2.4380952380952383
91,105,8192,2.4854368932038833
92,110,8192,2.4380952380952383
93,111,8192,2.4607990387503755
94,112,8192,0.9207598066764078
95,113,8192,1.2736318407960199
96,114,8192,2.3063063063063063
97,115,8192,2.4854368932038833
98,116,8192,2.5098039215686274
99,117,8192,2.723404255319149
100,118,8192,2.4615384615384617
101,119,8192,2.4150943396226414
102,120,8192,2.392523364485981
103,121,8192,2.4854368932038833
104,122,8192,2.4158065467413743
105,123,8192,2.4380952380952383
106,124,8192,2.4607990387503755
107,125,8192,2.5098039215686274
108,126,8192,2.4615384615384617
109,127,8192,2.4143825523135867
110,128,8192,2.4854368932038833
111,129,8192,2.4380952380952383
112,130,8192,2.4150943396226414
113,131,8192,2.4615384615384617
114,132,8192,2.4615384615384617
115,133,8192,2.4615384615384617
116,134,8192,2.438821077701697
117,135,8192,2.4615384615384617
118,136,8192,2.4854368932038833
119,137,8192,2.4158065467413743
120,142,8192,2.392523364485981
121,143,8192,2.4380952380952383
122,144,8192,2.4380952380952383
123,145,8192,2.462278328824767
124,146,8192,2.4150943396226414
125,147,8192,2.4854368932038833
126,148,8192,2.4607990387503755
127,149,8192,2.4854368932038833
128,150,8192,2.4150943396226414
129,151,8192,2.4854368932038833
130,152,8192,2.4380952380952383
131,153,8192,2.4854368932038833
132,154,8192,2.4615384615384617
133,155,8192,2.3932223196026876
134,156,8192,2.392523364485981
135,157,8192,2.392523364485981
136,158,8192,2.5098039215686274
137,159,8192,2.4380952380952383
138,160,8192,2.3703703703703702
139,161,8192,2.4615384615384617
140,162,8192,2.4150943396226414
141,163,8192,2.4615384615384617
142,164,8192,2.4380952380952383
143,165,8192,2.4854368932038833
144,166,8192,2.437369830407617
145,167,8192,2.4150943396226414
146,168,8192,2.4150943396226414
147,169,8192,2.4854368932038833
148,174,8192,2.4615384615384617
149,175,8192,2.4854368932038833
150,176,8192,2.4615384615384617
151,177,8192,2.4380952380952383
152,178,8192,2.4615384615384617
153,179,8192,2.4615384615384617
154,180,8192,2.4615384615384617
155,181,8192,2.4854368932038833
156,182,8192,2.4150943396226414
157,183,8192,2.462278328824767
158,184,8192,2.4615384615384617
159,185,8192,2.4150943396226414
160,186,8192,2.4150943396226414
161,187,8192,2.4607990387503755
162,188,8192,2.4380952380952383
163,189,8192,2.4150943396226414
164,190,8192,2.4380952380952383
165,191,8192,2.4615384615384617
166,192,8192,2.4615384615384617
167,193,8192,2.4143825523135867
168,194,8192,2.4150943396226414
169,195,8192,2.4380952380952383
170,196,8192,2.4615384615384617
171,197,8192,2.4854368932038833
172,198,8192,2.4380952380952383
173,199,8192,2.392523364485981
174,200,8192,2.4615384615384617
175,201,8192,2.4854368932038833
176,206,8192,2.4615384615384617
177,207,8192,2.4615384615384617
178,208,8192,2.392523364485981
179,209,8192,2.4607990387503755
180,210,8192,2.4150943396226414
181,211,8192,2.4150943396226414
182,212,8192,2.4615384615384617
183,213,8192,2.5346534653465347
184,214,8192,2.4380952380952383
185,215,8192,2.4380952380952383
186,216,8192,2.4150943396226414
187,217,8192,2.4854368932038833
188,218,8192,2.4150943396226414
189,219,8192,2.438821077701697
190,220,8192,2.4150943396226414
191,221,8192,2.462278328824767
192,222,8192,2.437369830407617
193,223,8192,2.4615384615384617
194,224,8192,2.4380952380952383
195,225,8192,2.4615384615384617
196,226,8192,2.4380952380952383
197,227,8192,2.4615384615384617
198,228,8192,2.4380952380952383
199,229,8192,2.4615384615384617
200,230,8192,2.4615384615384617
201,231,8192,2.4380952380952383
