idx,og Index,data (B),bandwidth (GB/s)
0,2,32768,3.9685115659440475
1,3,32768,3.9384615384615387
2,4,32768,3.9685115659440475
3,5,32768,3.9536679536679538
4,6,32768,3.9844357976653697
5,7,32768,3.9384615384615387
6,8,32768,3.9689922480620154
7,9,32768,3.9384615384615387
8,12,32768,4.015686274509804
9,13,32768,3.9384615384615387
10,14,32768,3.893536121673004
11,15,32768,4.079173409685049
12,16,32768,3.8347571679344647
13,17,32768,3.9844357976653697
14,18,32768,3.893536121673004
15,19,32768,3.9689922480620154
16,20,32768,4.031496062992126
17,21,32768,3.9536679536679538
18,22,32768,3.893536121673004
19,23,32768,4.063492063492063
20,24,32768,3.9384615384615387
21,25,32768,3.983951367781155
22,26,32768,3.8496240601503757
23,27,32768,3.8641509433962264
24,28,32768,3.9384615384615387
25,29,32768,3.8352059925093633
26,30,32768,3.893536121673004
27,31,32768,4.096
28,32,32768,3.9685115659440475
29,33,32768,3.9844357976653697
30,34,32768,3.750915750915751
31,35,32768,4.063492063492063
32,36,32768,3.893536121673004
33,37,32768,3.9233716475095783
34,38,32768,3.9844357976653697
35,39,32768,4
36,40,32768,3.9689922480620154
37,41,32768,3.9689922480620154
38,42,32768,3.9083969465648853
39,43,32768,3.878787878787879
40,44,32768,3.9689922480620154
41,45,32768,3.9685115659440475
42,46,32768,3.9844357976653697
43,47,32768,3.9844357976653697
44,48,32768,4.179591836734694
45,49,32768,3.8496240601503757
46,50,32768,3.9384615384615387
47,51,32768,4
48,52,32768,4
49,53,32768,4
50,54,32768,3.9079308288610615
51,55,32768,4.031496062992126
52,56,32768,3.9685115659440475
53,57,32768,3.9536679536679538
54,58,32768,3.878787878787879
55,59,32768,3.9844357976653697
56,60,32768,3.9531909759922788
57,61,32768,4
58,62,32768,3.9233716475095783
59,63,32768,3.9844357976653697
60,64,32768,3.8496240601503757
61,65,32768,3.9844357976653697
62,66,32768,3.9685115659440475
63,67,32768,3.9689922480620154
64,68,32768,3.9689922480620154
65,69,32768,3.9689922480620154
66,70,32768,3.893536121673004
67,71,32768,4
68,72,32768,4.162601626016261
69,73,32768,3.9995117783473697
70,76,32768,4.096
71,77,32768,3.9536679536679538
72,78,32768,3.9689922480620154
73,79,32768,3.9229019513947083
74,80,32768,3.9689922480620154
75,81,32768,3.9379882225694027
76,82,32768,3.9689922480620154
77,83,32768,4.112449799196787
78,84,32768,3.9384615384615387
79,85,32768,3.9531909759922788
80,86,32768,4
81,87,32768,3.9083969465648853
82,88,32768,3.9536679536679538
83,89,32768,3.893536121673004
84,90,32768,3.9844357976653697
85,91,32768,3.9384615384615387
86,92,32768,3.9233716475095783
87,93,32768,4.031496062992126
88,94,32768,3.9536679536679538
89,95,32768,3.9229019513947083
90,96,32768,3.580028405987108
91,97,32768,3.5804195804195804
92,98,32768,3.618374558303887
93,99,32768,3.631205673758865
94,100,32768,3.9536679536679538
95,101,32768,3.9233716475095783
96,102,32768,3.6437228955854555
97,103,32768,3.6056338028169015
98,104,32768,4.015686274509804
99,105,32768,3.9384615384615387
100,106,32768,3.9536679536679538
101,107,32768,3.9384615384615387
102,108,32768,3.9531909759922788
103,109,32768,3.9536679536679538
104,110,32768,3.9844357976653697
105,111,32768,4.047430830039525
106,112,32768,4.047430830039525
107,113,32768,3.8783287963072555
108,114,32768,3.9689922480620154
109,115,32768,3.9379882225694027
110,116,32768,3.9384615384615387
111,117,32768,3.9536679536679538
112,118,32768,4.079681274900398
113,119,32768,3.9379882225694027
114,120,32768,3.9689922480620154
115,121,32768,3.9689922480620154
116,122,32768,3.9384615384615387
117,123,32768,3.9531909759922788
118,124,32768,3.806691449814126
119,125,32768,3.893536121673004
120,126,32768,3.8352059925093633
121,127,32768,3.9689922480620154
122,128,32768,3.9689922480620154
123,129,32768,3.9384615384615387
124,130,32768,4.015686274509804
125,131,32768,2.1155658854671056
126,132,32768,3.9689922480620154
127,133,32768,4.179058793521235
128,134,32768,3.9844357976653697
129,135,32768,3.9384615384615387
130,136,32768,4
131,137,32768,3.893536121673004
132,140,32768,4.179591836734694
133,141,32768,3.9689922480620154
134,142,32768,3.806691449814126
135,143,32768,3.9844357976653697
136,144,32768,4.079681274900398
137,145,32768,3.9844357976653697
138,146,32768,3.9536679536679538
139,147,32768,3.9689922480620154
140,148,32768,3.9689922480620154
141,149,32768,4.015686274509804
142,150,32768,3.893536121673004
143,151,32768,3.9844357976653697
144,152,32768,3.9379882225694027
145,153,32768,4
146,154,32768,3.878787878787879
147,155,32768,3.9689922480620154
148,156,32768,3.9531909759922788
149,157,32768,3.9844357976653697
150,158,32768,3.893536121673004
151,159,32768,4.031000123016361
152,160,32768,3.8641509433962264
153,161,32768,3.9536679536679538
154,162,32768,3.9536679536679538
155,163,32768,3.9384615384615387
156,164,32768,3.9536679536679538
157,165,32768,4.031496062992126
158,166,32768,3.9844357976653697
159,167,32768,4.063492063492063
160,168,32768,3.9536679536679538
161,169,32768,4
162,170,32768,3.9689922480620154
163,171,32768,3.9685115659440475
164,172,32768,3.9531909759922788
165,173,32768,4
166,174,32768,4.162601626016261
167,175,32768,4
168,176,32768,3.9689922480620154
169,177,32768,4.063492063492063
170,178,32768,3.878787878787879
171,179,32768,4.015686274509804
172,180,32768,3.9531909759922788
173,181,32768,3.9844357976653697
174,182,32768,3.878787878787879
175,183,32768,3.9536679536679538
176,184,32768,4.096
177,185,32768,3.9844357976653697
178,186,32768,3.764705882352941
179,187,32768,4.095488063992001
180,188,32768,3.9689922480620154
181,189,32768,3.9685115659440475
182,190,32768,3.9083969465648853
183,191,32768,3.9689922480620154
184,192,32768,3.9844357976653697
185,193,32768,4
186,194,32768,3.9689922480620154
187,195,32768,3.983951367781155
188,196,32768,3.9689922480620154
189,197,32768,3.9536679536679538
190,198,32768,3.893536121673004
191,199,32768,4.000488340861922
192,200,32768,3.8641509433962264
193,201,32768,3.9844357976653697
194,204,32768,3.9384615384615387
195,205,32768,3.893073541641915
196,206,32768,4.063492063492063
197,207,32768,3.9536679536679538
198,208,32768,3.9844357976653697
199,209,32768,3.9233716475095783
200,210,32768,3.8347571679344647
201,211,32768,3.9689922480620154
202,212,32768,3.9685115659440475
203,213,32768,3.9689922480620154
204,214,32768,3.9536679536679538
205,215,32768,3.9536679536679538
206,216,32768,3.9689922480620154
207,217,32768,3.9531909759922788
208,218,32768,3.9844357976653697
209,219,32768,3.9384615384615387
210,220,32768,3.764705882352941
211,221,32768,3.9379882225694027
212,222,32768,3.9689922480620154
213,223,32768,3.9536679536679538
214,224,32768,3.9689922480620154
215,225,32768,3.9384615384615387
216,226,32768,3.983951367781155
217,227,32768,3.8352059925093633
218,228,32768,3.9844357976653697
219,229,32768,3.9384615384615387
220,230,32768,3.9536679536679538
221,231,32768,3.9531909759922788
222,232,32768,3.9689922480620154
223,233,32768,3.9536679536679538
224,234,32768,3.9844357976653697
225,235,32768,3.9536679536679538
226,236,32768,4
227,237,32768,3.8352059925093633
228,238,32768,3.9689922480620154
229,239,32768,3.9536679536679538
230,240,32768,3.983951367781155
231,241,32768,3.792153685915982
232,242,32768,4.179591836734694
233,243,32768,3.9531909759922788
234,244,32768,4.112449799196787
235,245,32768,4.112449799196787
236,246,32768,4
237,247,32768,3.893073541641915
238,248,32768,3.9536679536679538
239,249,32768,4
240,250,32768,3.9844357976653697
241,251,32768,3.8783287963072555
242,252,32768,3.9384615384615387
243,253,32768,3.9233716475095783
244,254,32768,4.112449799196787
245,255,32768,3.9384615384615387
246,256,32768,3.9689922480620154
247,257,32768,3.9384615384615387
248,258,32768,3.878787878787879
249,259,32768,3.9233716475095783
250,260,32768,3.9689922480620154
251,261,32768,3.9844357976653697
252,262,32768,3.8641509433962264
253,263,32768,3.9083969465648853
254,264,32768,3.9689922480620154
255,265,32768,3.9379882225694027
256,268,32768,4.179591836734694
257,269,32768,4
258,270,32768,3.9536679536679538
259,271,32768,3.983951367781155
260,272,32768,3.969473046638401
261,273,32768,3.9689922480620154
262,274,32768,3.9079308288610615
263,275,32768,3.9689922480620154
264,276,32768,3.9536679536679538
265,277,32768,3.9685115659440475
266,278,32768,4.047430830039525
267,279,32768,3.9689922480620154
268,280,32768,4
269,281,32768,3.9536679536679538
270,282,32768,3.9536679536679538
271,283,32768,3.9689922480620154
272,284,32768,3.9689922480620154
273,285,32768,3.9844357976653697
274,286,32768,3.893536121673004
275,287,32768,4.031496062992126
276,288,32768,3.9536679536679538
277,289,32768,3.9844357976653697
278,290,32768,4.047430830039525
279,291,32768,3.9233716475095783
280,292,32768,3.983951367781155
281,293,32768,3.8641509433962264
282,294,32768,3.9536679536679538
283,295,32768,4
284,296,32768,3.9384615384615387
285,297,32768,3.9844357976653697
286,298,32768,3.863695318948237
287,299,32768,3.9844357976653697
288,300,32768,3.9536679536679538
289,301,32768,4
290,302,32768,3.9079308288610615
291,303,32768,3.9844357976653697
292,304,32768,3.9531909759922788
293,305,32768,3.9689922480620154
294,306,32768,3.806691449814126
295,307,32768,3.9844357976653697
296,308,32768,4.145748987854251
297,309,32768,3.9844357976653697
298,310,32768,3.878787878787879
299,311,32768,3.9844357976653697
300,312,32768,4.096
301,313,32768,3.9844357976653697
302,314,32768,3.9233716475095783
303,315,32768,3.9844357976653697
304,316,32768,4.129032258064516
305,317,32768,3.9844357976653697
306,318,32768,3.8783287963072555
307,319,32768,3.9844357976653697
308,320,32768,3.9689922480620154
309,321,32768,3.983951367781155
310,322,32768,4.162601626016261
311,323,32768,3.9844357976653697
312,324,32768,3.92384145611304
313,325,32768,3.9689922480620154
314,326,32768,3.7785977859778597
315,327,32768,3.9079308288610615
316,328,32768,3.9536679536679538
317,329,32768,3.9844357976653697
318,332,32768,3.8939988116458704
319,333,32768,4.128512032254
320,334,32768,3.9536679536679538
321,335,32768,4
322,336,32768,3.7785977859778597
323,337,32768,3.8641509433962264
324,338,32768,3.9844357976653697
325,339,32768,3.9689922480620154
326,340,32768,4.015686274509804
327,341,32768,3.9536679536679538
328,342,32768,4.031496062992126
329,343,32768,4.129032258064516
330,344,32768,3.9384615384615387
331,345,32768,3.9384615384615387
332,346,32768,3.9689922480620154
333,347,32768,3.9541450464583083
334,348,32768,3.9844357976653697
335,349,32768,3.9384615384615387
336,350,32768,3.9844357976653697
337,351,32768,3.764705882352941
338,352,32768,3.9685115659440475
339,353,32768,3.9536679536679538
340,354,32768,3.9844357976653697
341,355,32768,3.9685115659440475
342,356,32768,4.063492063492063
343,357,32768,4.096
344,358,32768,3.9844357976653697
345,359,32768,3.9689922480620154
346,360,32768,3.9384615384615387
347,361,32768,3.9536679536679538
348,362,32768,3.9536679536679538
349,363,32768,4.096
350,364,32768,3.9083969465648853
351,365,32768,3.9229019513947083
352,366,32768,4.047430830039525
353,367,32768,3.9689922480620154
354,368,32768,3.8352059925093633
355,369,32768,3.9233716475095783
356,370,32768,3.9689922480620154
357,371,32768,3.9536679536679538
358,372,32768,3.9689922480620154
359,373,32768,3.9536679536679538
360,374,32768,3.9844357976653697
361,375,32768,3.9689922480620154
362,376,32768,3.9689922480620154
363,377,32768,3.9531909759922788
364,378,32768,4.015686274509804
365,379,32768,3.9233716475095783
366,380,32768,3.9844357976653697
367,381,32768,3.9536679536679538
368,382,32768,3.9531909759922788
369,383,32768,3.9689922480620154
370,384,32768,3.9536679536679538
371,385,32768,3.9384615384615387
372,386,32768,3.9689922480620154
373,387,32768,3.9379882225694027
374,388,32768,3.9536679536679538
375,389,32768,3.9689922480620154
376,390,32768,4.096
377,391,32768,3.9384615384615387
378,392,32768,3.9689922480620154
379,393,32768,3.8496240601503757
380,396,32768,3.878787878787879
381,397,32768,4.031496062992126
382,398,32768,3.893536121673004
383,399,32768,4.015686274509804
384,400,32768,3.9844357976653697
385,401,32768,4
386,402,32768,3.7925925925925927
387,403,32768,4.015686274509804
388,404,32768,3.92384145611304
389,405,32768,3.9536679536679538
390,406,32768,3.893536121673004
391,407,32768,3.9536679536679538
392,408,32768,3.9536679536679538
393,409,32768,4.128512032254
394,410,32768,3.8641509433962264
395,411,32768,4
396,412,32768,4.063492063492063
397,413,32768,4
398,414,32768,3.893536121673004
399,415,32768,3.9685115659440475
400,416,32768,3.9844357976653697
401,417,32768,3.9685115659440475
402,418,32768,3.878787878787879
403,419,32768,3.9689922480620154
404,420,32768,4.079681274900398
405,421,32768,3.9685115659440475
406,422,32768,3.9689922480620154
407,423,32768,3.9689922480620154
408,424,32768,3.9531909759922788
409,425,32768,3.9689922480620154
410,426,32768,3.9536679536679538
411,427,32768,3.893536121673004
412,428,32768,4.112449799196787
413,429,32768,3.8352059925093633
414,430,32768,3.893073541641915
415,431,32768,4
416,432,32768,3.9536679536679538
417,433,32768,3.9531909759922788
418,434,32768,3.878787878787879
419,435,32768,3.9689922480620154
420,436,32768,3.9844357976653697
421,437,32768,3.9844357976653697
422,438,32768,3.9379882225694027
423,439,32768,4.015686274509804
424,440,32768,4.145748987854251
425,441,32768,4.047430830039525
426,442,32768,3.9384615384615387
427,443,32768,4
428,444,32768,3.9536679536679538
429,445,32768,4
430,446,32768,3.8496240601503757
431,447,32768,3.9844357976653697
432,448,32768,4
433,449,32768,3.9536679536679538
434,450,32768,3.9384615384615387
435,451,32768,4.031000123016361
436,452,32768,3.9689922480620154
437,453,32768,3.9685115659440475
438,454,32768,3.893536121673004
439,455,32768,4.015686274509804
440,456,32768,3.9083969465648853
441,457,32768,4.015686274509804
