idx,og Index,data (B),bandwidth (GB/s)
0,5,16793600,12.271260205285813
1,7,16793600,12.223804158259599
2,9,16793600,12.270964310035922
3,11,16793600,12.009806024926984
4,13,16793600,11.910591132306173
5,15,16793600,12.282451926593158
6,21,16801792,11.811054530321648
7,23,16801792,12.195121455535741
8,25,16801792,11.692693124594626
9,27,16801792,10.749053640373745
10,29,16801792,12.034943456124417
11,31,16801792,12.139286343892422
12,37,16801792,12.17447053947441
13,39,16801792,12.155867908748109
14,41,16801792,11.98166430386824
15,43,16801792,12.28815577379333
16,45,16801792,12.082022429895789
17,47,16801792,12.296510432256747
18,53,16801792,12.220667162714648
19,55,16801792,12.298805679099823
20,57,16801792,12.312947075364054
21,59,16801792,12.28844336655735
22,61,16801792,12.227203791193277
23,63,16801792,12.230336735139542
24,69,16801792,12.268344329854752
25,71,16801792,11.773182989004459
26,73,16801792,12.184367528352828
27,75,16801792,12.25632537656826
28,77,16801792,12.163471200261776
29,79,16801792,12.289306225625152
30,85,16801792,12.186903957129884
31,87,16801792,11.650136562480716
32,89,16801792,12.206169269887395
33,91,16801792,12.16685349484557
34,93,16801792,12.311792193251073
35,95,16801792,11.898578271547585
36,101,16801792,11.939976747954075
37,103,16801792,12.216109002602916
38,105,16801792,12.312369607226003
39,107,16801792,12.204759493818004
40,109,16801792,12.12722994528893
41,111,16801792,12.181531867258665
42,117,16801792,12.004950084740193
43,119,16801792,11.80945231774441
44,121,16801792,12.028326551417043
45,123,16801792,11.84997277618071
46,125,16801792,12.166289648460694
47,127,16801792,12.27264572942871
48,133,16801792,12.097611552562837
49,135,16801792,12.060375841623957
50,137,16801792,12.272941561462984
51,139,16801792,12.215549462973021
52,141,16801792,12.041291491441562
53,143,16801792,12.140689806665684
54,149,16801792,11.97510584009237
55,151,16801792,11.96882737947679
56,153,16801792,12.132282654924639
57,155,16801792,12.084516422760485
58,157,16801792,12.099005395004795
59,159,16801792,12.259759515440907
60,165,16801792,12.197095658587436
61,167,16801792,11.876508791920312
62,169,16801792,11.867105420216706
63,171,16801792,12.250597152914894
64,173,16801792,12.216961732994784
65,175,16801792,12.200213190509247
66,181,16801792,12.232901247331618
67,183,16801792,12.242028229437771
68,185,16801792,12.0817444178227
69,187,16801792,12.037426672665633
70,189,16801792,12.05677561576284
71,191,16801792,12.169955584399782
72,197,16801792,12.299678997975894
73,199,16801792,12.294198050114002
74,201,16801792,12.282703046882025
75,203,16801792,12.11240264252903
76,205,16801792,12.177294087974465
77,207,16801792,12.090925576776385
78,213,16801792,12.037978637732746
79,215,16801792,11.60277442468807
80,217,16801792,12.282119433796202
81,219,16801792,12.307463314119623
82,221,16801792,12.282981404964719
83,223,16801792,12.285864499905307
84,229,16801792,12.289593872242817
85,231,16801792,12.243170059897693
86,233,16801792,12.110726364257562
87,235,16801792,12.268917675580155
88,237,16801792,11.95601793211414
89,239,16801792,12.2580422054827
90,245,16801792,12.307463314119623
91,247,16801792,12.291895530031457
92,249,16801792,12.293055676481282
93,251,16801792,12.223512182559054
94,253,16801792,12.20787207514597
95,255,16801792,11.86764187559376
96,261,16801792,11.943235873654041
97,263,16801792,12.268926634532322
