idx,og Index,data (B),bandwidth (GB/s)
0,0,65536,5.580381471389646
1,1,65536,5.868194842406877
2,2,65536,5.626373626373627
3,3,65536,5.818181818181818
4,4,65536,5.505376344086022
5,5,65536,5.834757834757835
6,6,65536,5.580381471389646
7,7,65536,5.868194842406877
8,8,65536,5.610958904109589
9,9,65536,5.834757834757835
10,10,65536,5.580381471389646
11,11,65536,5.868194842406877
12,12,65536,5.595628415300546
13,13,65536,5.851428571428571
14,14,65536,5.54966550935727
15,15,65536,5.868194842406877
16,16,65536,5.475935828877005
17,17,65536,5.817665335108744
18,18,65536,5.5501355013550135
19,19,65536,5.868194842406877
20,20,65536,5.565217391304348
21,21,65536,5.851428571428571
22,22,65536,5.595628415300546
23,23,65536,5.884529047319745
24,24,65536,5.595628415300546
25,25,65536,5.785310734463277
26,26,65536,5.626373626373627
27,27,65536,5.851428571428571
28,28,65536,5.595628415300546
29,29,65536,5.868194842406877
30,30,65536,5.4901566557761585
31,31,65536,6.022975829427442
32,32,65536,5.564744841640485
33,33,65536,5.851428571428571
34,34,65536,5.626373626373627
35,35,65536,5.851428571428571
36,36,65536,5.5501355013550135
37,37,65536,5.851428571428571
38,38,65536,5.595150687270554
39,39,65536,5.851428571428571
40,40,65536,5.610478554918243
41,41,65536,5.885057471264368
42,42,65536,5.610958904109589
43,43,65536,5.834757834757835
44,44,65536,5.5501355013550135
45,45,65536,5.885057471264368
46,46,65536,5.580381471389646
47,47,65536,5.818181818181818
48,48,65536,5.535135135135135
49,49,65536,5.801186155616535
50,50,65536,5.580381471389646
51,51,65536,5.851428571428571
52,52,65536,5.580381471389646
53,53,65536,5.769014084507043
54,54,65536,5.580381471389646
55,55,65536,5.834238404700436
56,56,65536,5.610958904109589
57,57,65536,5.868194842406877
58,58,65536,5.595628415300546
59,59,65536,5.885057471264368
60,60,65536,5.595628415300546
61,61,65536,5.851428571428571
62,64,65536,5.626373626373627
63,65,65536,5.851428571428571
64,66,65536,5.626373626373627
65,67,65536,5.801699716713881
66,68,65536,5.641873278236915
67,69,65536,5.851428571428571
68,70,65536,5.610958904109589
69,71,65536,5.704735376044568
70,72,65536,5.610958904109589
71,73,65536,5.850906169092045
72,74,65536,5.580381471389646
73,75,65536,5.834757834757835
74,76,65536,5.625890634389218
75,77,65536,5.851428571428571
76,78,65536,5.610958904109589
77,79,65536,5.818181818181818
78,80,65536,5.64138762158905
79,81,65536,5.851428571428571
80,82,65536,5.657458563535911
81,83,65536,5.801699716713881
82,84,65536,5.657458563535911
83,85,65536,5.851428571428571
84,86,65536,5.641873278236915
85,87,65536,5.801699716713881
86,88,65536,5.673621331486451
87,89,65536,5.768506293460082
88,90,65536,5.461333333333333
89,91,65536,5.818181818181818
90,92,65536,5.625890634389218
91,93,65536,5.851428571428571
92,94,65536,5.657458563535911
93,95,65536,5.818181818181818
94,96,65536,5.460878260144988
95,97,65536,5.834757834757835
96,98,65536,5.610958904109589
97,99,65536,5.818181818181818
98,100,65536,5.641873278236915
99,101,65536,5.885057471264368
100,102,65536,5.626373626373627
101,103,65536,5.818181818181818
102,104,65536,5.595628415300546
103,105,65536,5.868194842406877
104,106,65536,5.579906343124734
105,107,65536,5.785310734463277
106,108,65536,5.641873278236915
107,109,65536,5.834238404700436
108,110,65536,5.5501355013550135
109,111,65536,5.704238837148577
110,112,65536,5.625890634389218
111,113,65536,5.688888888888889
112,114,65536,5.610958904109589
113,115,65536,5.818181818181818
114,116,65536,5.625890634389218
115,117,65536,5.752808988764045
116,118,65536,5.656970220112214
117,119,65536,5.720670391061453
118,120,65536,5.657458563535911
119,121,65536,5.834757834757835
120,122,65536,5.610958904109589
121,123,65536,5.753314019840225
122,124,65536,5.626373626373627
123,125,65536,5.851428571428571
124,128,65536,5.626373626373627
125,129,65536,5.720670391061453
126,130,65536,5.595628415300546
127,131,65536,5.868194842406877
128,132,65536,5.626373626373627
129,133,65536,5.851428571428571
130,134,65536,5.580381471389646
131,135,65536,5.868194842406877
132,136,65536,5.535135135135135
133,137,65536,5.885057471264368
134,138,65536,5.626373626373627
135,139,65536,5.851428571428571
136,140,65536,5.641873278236915
137,141,65536,5.885057471264368
138,142,65536,5.580381471389646
139,143,65536,5.851428571428571
140,144,65536,5.565217391304348
141,145,65536,5.868194842406877
142,146,65536,5.505376344086022
143,147,65536,5.868194842406877
144,148,65536,5.657458563535911
145,149,65536,5.834238404700436
146,150,65536,5.595628415300546
147,151,65536,5.885057471264368
148,152,65536,5.595150687270554
149,153,65536,5.834757834757835
150,154,65536,5.595150687270554
151,155,65536,5.704735376044568
152,156,65536,5.595628415300546
153,157,65536,5.851428571428571
154,158,65536,5.626373626373627
155,159,65536,5.610958904109589
156,160,65536,5.657458563535911
157,161,65536,5.884529047319745
158,162,65536,5.657458563535911
159,163,65536,5.704735376044568
160,164,65536,5.673130193905817
161,165,65536,5.867669442206106
162,166,65536,5.641873278236915
163,167,65536,5.868194842406877
164,168,65536,5.505376344086022
165,169,65536,5.851428571428571
166,170,65536,5.535135135135135
167,171,65536,5.851428571428571
168,172,65536,5.626373626373627
169,173,65536,5.851428571428571
170,174,65536,5.610958904109589
171,175,65536,5.885057471264368
172,176,65536,5.564744841640485
173,177,65536,5.936231884057971
174,178,65536,5.610958904109589
175,179,65536,5.851428571428571
176,180,65536,5.641873278236915
177,181,65536,5.885057471264368
178,182,65536,5.490616621983914
179,183,65536,5.851428571428571
180,184,65536,5.626373626373627
181,185,65536,5.885057471264368
182,186,65536,5.565217391304348
183,187,65536,5.885057471264368
184,188,65536,5.626373626373627
185,189,65536,5.885057471264368
186,192,65536,5.535135135135135
187,193,65536,5.834757834757835
188,194,65536,5.565217391304348
189,195,65536,5.834757834757835
190,196,65536,5.626373626373627
191,197,65536,5.817665335108744
192,198,65536,5.688888888888889
193,199,65536,5.851428571428571
194,200,65536,5.580381471389646
195,201,65536,5.868194842406877
196,202,65536,5.564744841640485
197,203,65536,5.851428571428571
198,204,65536,5.626373626373627
199,205,65536,5.834757834757835
200,206,65536,5.595628415300546
201,207,65536,5.834757834757835
202,208,65536,5.596106224916745
203,209,65536,5.851428571428571
204,210,65536,5.626373626373627
205,211,65536,5.868194842406877
206,212,65536,5.595628415300546
207,213,65536,5.7366946778711485
208,214,65536,5.688888888888889
209,215,65536,5.851428571428571
210,216,65536,5.595628415300546
211,217,65536,5.834757834757835
212,218,65536,5.565217391304348
213,219,65536,5.868194842406877
214,220,65536,5.595150687270554
215,221,65536,5.851428571428571
216,222,65536,5.64138762158905
217,223,65536,5.720670391061453
218,224,65536,5.535135135135135
219,225,65536,5.768506293460082
220,226,65536,5.461333333333333
221,227,65536,5.867669442206106
222,228,65536,5.51975069485387
223,229,65536,5.851428571428571
224,230,65536,5.580381471389646
225,231,65536,5.835277357314576
226,232,65536,5.595628415300546
227,233,65536,5.851428571428571
228,234,65536,5.626373626373627
229,235,65536,5.801699716713881
230,236,65536,5.43236074270557
231,237,65536,5.868194842406877
232,238,65536,5.595628415300546
233,239,65536,5.834757834757835
234,240,65536,5.565217391304348
235,241,65536,5.834238404700436
236,242,65536,5.595150687270554
237,243,65536,5.851428571428571
238,244,65536,5.595150687270554
239,245,65536,5.610958904109589
240,246,65536,5.610958904109589
241,247,65536,5.851428571428571
242,248,65536,5.446808510638298
243,249,65536,5.885057471264368
244,250,65536,5.595150687270554
245,251,65536,5.868194842406877
246,252,65536,5.595628415300546
247,253,65536,5.834757834757835
248,256,65536,5.673130193905817
249,257,65536,5.868194842406877
250,258,65536,5.534667680094587
251,259,65536,5.952947588336816
252,260,65536,5.641873278236915
253,261,65536,5.851428571428571
254,262,65536,5.610958904109589
255,263,65536,5.91907514450867
256,264,65536,5.657458563535911
257,265,65536,5.868194842406877
258,266,65536,5.610958904109589
259,267,65536,6.113432835820896
260,268,65536,5.641873278236915
261,269,65536,5.902017291066282
262,270,65536,5.595628415300546
263,271,65536,5.918540594238237
264,272,65536,5.657458563535911
265,273,65536,5.834757834757835
266,274,65536,5.626373626373627
267,275,65536,5.867669442206106
268,276,65536,5.688888888888889
269,277,65536,5.818181818181818
270,278,65536,5.595628415300546
271,279,65536,5.851428571428571
272,280,65536,5.657458563535911
273,281,65536,5.851428571428571
274,282,65536,5.625890634389218
275,283,65536,5.851428571428571
276,284,65536,5.657458563535911
277,285,65536,5.834757834757835
278,286,65536,5.580381471389646
279,287,65536,5.736192560175055
280,288,65536,5.625890634389218
281,289,65536,5.818181818181818
282,290,65536,5.626373626373627
283,291,65536,5.868194842406877
284,292,65536,5.626373626373627
285,293,65536,5.851428571428571
286,294,65536,5.580381471389646
287,295,65536,5.885057471264368
288,296,65536,5.595628415300546
289,297,65536,5.885057471264368
290,298,65536,5.595628415300546
291,299,65536,5.867669442206106
292,300,65536,5.641873278236915
293,301,65536,5.851428571428571
294,302,65536,5.595628415300546
295,303,65536,5.851428571428571
296,304,65536,5.656970220112214
297,305,65536,5.850906169092045
298,306,65536,5.610958904109589
299,307,65536,5.868194842406877
300,308,65536,5.657458563535911
301,309,65536,5.851428571428571
302,310,65536,5.580381471389646
303,311,65536,5.902017291066282
304,312,65536,5.610958904109589
305,313,65536,5.868194842406877
306,314,65536,5.595628415300546
307,315,65536,5.851428571428571
308,316,65536,5.657458563535911
309,317,65536,5.851428571428571
310,320,65536,5.626373626373627
311,321,65536,5.91907514450867
312,322,65536,5.672639141348568
313,323,65536,5.868194842406877
314,324,65536,5.595628415300546
315,325,65536,5.851428571428571
316,326,65536,5.565217391304348
317,327,65536,5.834757834757835
318,328,65536,5.610958904109589
319,329,65536,5.818181818181818
320,330,65536,5.5501355013550135
321,331,65536,5.868194842406877
322,332,65536,5.595628415300546
323,333,65536,5.851428571428571
324,334,65536,5.579906343124734
325,335,65536,5.704735376044568
326,336,65536,5.565690021231423
327,337,65536,5.902017291066282
328,338,65536,5.520215633423181
329,339,65536,5.868194842406877
330,340,65536,5.595628415300546
331,341,65536,5.850906169092045
332,342,65536,5.51975069485387
333,343,65536,5.834757834757835
334,344,65536,5.595628415300546
335,345,65536,5.851428571428571
336,346,65536,5.595628415300546
337,347,65536,5.91907514450867
338,348,65536,5.460878260144988
339,349,65536,5.817665335108744
340,350,65536,5.610958904109589
341,351,65536,5.868194842406877
342,352,65536,5.5501355013550135
343,353,65536,5.851428571428571
344,354,65536,5.564744841640485
345,355,65536,5.884529047319745
346,356,65536,5.595628415300546
347,357,65536,5.769014084507043
348,358,65536,5.64138762158905
349,359,65536,5.885057471264368
350,360,65536,5.626373626373627
351,361,65536,5.785310734463277
352,362,65536,5.595150687270554
353,363,65536,5.818181818181818
354,364,65536,5.565217391304348
355,365,65536,5.885057471264368
356,366,65536,5.475935828877005
357,367,65536,5.818181818181818
358,368,65536,5.641873278236915
359,369,65536,5.851428571428571
360,370,65536,5.580381471389646
361,371,65536,5.868194842406877
362,372,65536,5.595628415300546
363,373,65536,5.851428571428571
364,374,65536,5.595150687270554
365,375,65536,5.657458563535911
366,376,65536,5.626373626373627
367,377,65536,5.851428571428571
368,378,65536,5.626373626373627
369,379,65536,5.851428571428571
370,380,65536,5.595150687270554
371,381,65536,6.059171597633136
372,384,65536,5.580381471389646
373,385,65536,5.868194842406877
374,386,65536,5.626373626373627
375,387,65536,5.868194842406877
376,388,65536,5.656970220112214
377,389,65536,5.851428571428571
378,390,65536,5.595628415300546
379,391,65536,5.850906169092045
380,392,65536,5.610478554918243
381,393,65536,5.834238404700436
382,394,65536,5.626373626373627
383,395,65536,5.785310734463277
384,396,65536,5.5501355013550135
