idx,og Index,data (B),bandwidth (GB/s)
0,5,33570816,18.049922387757967
1,7,33570816,16.331665341808534
2,9,33570816,16.14071553990511
3,10,33570816,21.639813194357156
4,11,33570816,17.021962208815914
5,13,33570816,17.008991189181796
6,15,33570816,18.40651586886019
7,21,33570816,16.158117560082477
8,22,33570816,22.083012215417607
9,23,33570816,19.13330350654717
10,25,33570816,17.712572613451098
11,27,33570816,16.23763935517292
12,29,33570816,17.131481048664064
13,31,33570816,16.807341580762895
14,37,33579008,23.67568291697543
15,39,33579008,17.932465557220567
16,41,33579008,16.112674975000143
17,43,33579008,16.582971382911527
18,45,33579008,16.229300988479658
19,46,33579008,21.828803300290126
20,47,33579008,16.186484609129195
21,53,33579008,19.164536227922035
22,54,33579008,22.013334259869907
23,57,33579008,17.308071118790068
24,59,33579008,15.269550080647251
25,61,33579008,16.962813061044695
26,63,33579008,18.607225225005568
27,69,33579008,17.401641544614918
28,70,33579008,22.033672225335405
29,71,33579008,16.073917312139518
30,73,33579008,16.83868981294361
31,75,33579008,17.248326739600103
32,77,33579008,16.10451457698262
33,78,33579008,22.06332189616134
34,79,33579008,16.311028144883903
35,85,33579008,16.903790527758172
36,87,33579008,19.28639826497698
37,89,33579008,14.666024918129018
38,91,33579008,15.349730023276694
39,93,33579008,17.33208491836956
40,95,33579008,18.592379114128356
41,101,33579008,18.30214917618819
42,103,33579008,16.989186402380376
43,104,33579008,22.436952172733555
44,105,33579008,16.41436196448273
45,107,33579008,15.61213077010342
46,109,33579008,16.799608964792323
47,111,33579008,16.371347053558022
48,117,33579008,16.322199430310217
49,119,33579008,15.23054363035585
50,121,33579008,17.19999037017952
51,123,33579008,16.74492064877264
52,125,33579008,17.317211382457632
53,127,33579008,14.848014715798923
54,133,33579008,17.818571023006164
55,135,33579008,19.784944614659437
56,137,33579008,16.518753372842426
57,139,33579008,17.586249011464396
58,141,33579008,15.180081408868901
59,143,33579008,17.021153387020657
60,149,33579008,23.171695744852634
61,150,33579008,21.660731829250594
62,153,33579008,17.10577263015901
63,155,33579008,16.193486534607246
64,157,33579008,16.769539862793344
65,159,33579008,20.26209229480707
66,165,33579008,15.897856803328517
67,167,33579008,18.23188295632363
68,169,33579008,18.271237404145268
69,171,33579008,16.119350080095085
70,173,33579008,16.519013414838724
71,175,33579008,16.498235894402274
72,181,33579008,15.543678192843586
73,183,33579008,21.322265916449552
74,185,33579008,16.32294525575476
75,187,33579008,16.7310373898412
76,189,33579008,17.985330649558495
77,191,33579008,17.87015707363542
78,197,33579008,17.176613334724692
79,198,33579008,21.5690003584234
80,201,33579008,16.20923760750764
81,203,33579008,15.598670311109295
82,205,33579008,15.968256564868797
83,207,33579008,24.783403043326476
84,213,33579008,15.094484012320484
85,215,33579008,16.07761917803497
86,216,33579008,22.897645591527485
87,217,33579008,16.773828856933196
88,219,33579008,18.763929052594758
89,221,33579008,15.852704292536828
90,223,33579008,15.703475209709318
91,229,33579008,17.532770750422667
92,231,33579008,20.26365740251825
93,233,33579008,18.37651851551871
94,235,33579008,18.424908051066705
95,237,33579008,16.831675763625764
96,239,33579008,14.40668201479839
97,244,33579008,21.73520968494666
98,245,33579008,16.353224500172157
99,247,33579008,17.814033607872783
100,248,33579008,22.432635304586466
101,249,33579008,15.763637968299035
102,251,33579008,16.062599108638135
103,252,33579008,22.64124766534735
104,253,33579008,14.07545977141583
105,255,33579008,15.807093160099798
106,260,33579008,21.715404682853894
107,261,33579008,17.4134812745095
108,263,33579008,17.44822691055415
109,265,33579008,22.551230683474255
110,267,33579008,15.985520251700832
111,269,33579008,15.836913644295619
112,271,33579008,17.324072918031703
113,276,33579008,22.573546356462828
114,277,33579008,16.932703876685125
115,279,33579008,18.275055879892655
116,281,33579008,16.579303303072003
117,283,33579008,15.989173895259722
118,285,33579008,16.654824759581643
119,287,33579008,15.873567413127706
120,293,33579008,22.059162081821018
121,295,33579008,16.102784645987228
122,296,33579008,21.790712132165417
123,297,33579008,16.85844661744203
124,299,33579008,24.79978493416563
125,301,33579008,15.672991436076764
126,303,33579008,16.777306897885236
127,309,33579008,16.347110326781475
128,311,33579008,15.598902191343514
129,313,33579008,18.629016965777186
130,315,33579008,18.706061600356975
131,317,33579008,21.123110863122854
132,319,33579008,15.94665927089606
133,324,33579008,22.41682098992081
134,325,33579008,16.097350138734686
135,327,33579008,15.70230762468225
136,328,33579008,21.602302598142842
137,329,33579008,17.255985043685964
138,331,33579008,15.50601672464278
139,333,33579008,17.308927608606677
140,335,33579008,16.374915696927346
141,340,33579008,22.38048481374594
142,341,33579008,23.358432448450632
143,343,33579008,19.362197968466017
144,345,33579008,17.999203466155084
145,347,33579008,15.024897411104165
146,349,33579008,16.411794749732287
147,351,33579008,17.46767785903823
148,357,33579008,16.563078436237415
149,359,33579008,17.18533379326016
150,361,33579008,14.833958133251578
151,363,33579008,17.13035524345668
152,365,33579008,17.591850719464034
153,367,33579008,16.106244879712822
154,373,33579008,17.628497060605394
155,375,33579008,18.541786237479922
156,376,33579008,21.595189494060826
157,377,33579008,16.295070813831323
158,379,33579008,16.282933788376706
159,381,33579008,16.527339083783485
160,383,33579008,16.25770629813486
161,389,33579008,16.575898681639057
162,391,33579008,14.768403654650161
163,393,33579008,19.559250319201485
164,395,33579008,16.200979131576776
165,397,33579008,15.386642277033728
166,399,33579008,16.138446780001193
167,405,33579008,17.26365015140843
168,407,33579008,18.00816129525301
169,408,33579008,22.591041627141266
170,409,33579008,18.047185270739963
171,411,33579008,15.885582580031071
172,413,33579008,17.55976300417828
173,415,33579008,14.799647054571675
174,421,33579008,16.541146949132255
175,423,33579008,20.30759107842663
176,424,33579008,22.2099544279015
177,425,33579008,20.752160099178234
178,427,33579008,16.274103153140054
179,429,33579008,15.731726319843222
180,431,33579008,15.40267770481396
181,437,33579008,18.167480115543825
182,439,33579008,16.732904949009974
183,441,33579008,15.901944896570374
184,443,33579008,16.664875726876552
185,445,33579008,17.272174928373396
186,446,33579008,22.395291914380497
187,447,33579008,15.962912466651835
188,453,33579008,15.54943644362121
189,455,33579008,16.53566500648544
190,457,33579008,16.035353315877618
