idx,og Index,data (B),bandwidth (GB/s)
0,2,33579008,23.26830856989222
1,4,33579008,23.676768018637368
2,10,33579008,23.029827182034285
3,12,33579008,23.192197024846358
4,18,33587200,22.152558705217135
5,20,33587200,24.285281487635455
6,26,33587200,23.29102828858041
7,28,33587200,23.11458329032107
8,34,33587200,24.15952514195534
9,36,33587200,22.153493835881626
10,42,33587200,25.34372318936486
11,44,33587200,25.334547240159697
12,50,33587200,25.345559176891133
13,52,33587200,23.140573305719414
14,58,33587200,22.317417475483015
15,60,33587200,23.185572525670896
16,66,33587200,23.150781429857417
17,68,33587200,23.149249637121287
18,74,33587200,23.758650277325255
19,76,33587200,22.105437048220722
20,82,33587200,23.271405033804896
21,84,33587200,23.208129810525996
22,92,33587200,23.266246513928355
23,98,33587200,24.24377163191725
24,100,33587200,23.088651590080744
25,106,33587200,22.69525015507574
26,108,33587200,21.645030572368352
27,114,33587200,22.984009760977848
28,116,33587200,21.37350368228906
29,122,33587200,21.210682132789056
30,124,33587200,22.226678075415535
31,130,33587200,22.219149753941597
32,132,33587200,22.048784458610935
33,138,33587200,22.400755513286175
34,140,33587200,22.201290412989003
35,146,33587200,22.003010844543205
36,148,33587200,23.209140146798475
37,154,33587200,23.246664977872644
38,156,33587200,21.347868975827037
39,162,33587200,21.609810990074358
40,164,33587200,22.277155157833437
41,170,33587200,23.12120265058947
42,172,33587200,21.736024105118197
43,178,33587200,22.87379883816749
44,180,33587200,22.7252244632841
45,186,33587200,21.27431009496012
46,188,33587200,21.443369526425297
47,194,33587200,21.37743515586016
48,196,33587200,21.225265669710115
49,202,33587200,21.68660851665824
50,204,33587200,21.916177823598886
51,210,33587200,21.352646194220384
52,212,33587200,21.459166044795193
53,218,33587200,22.15302626068087
54,220,33587200,23.74361823808938
55,226,33587200,21.446012075641327
56,228,33587200,21.745466834912964
57,234,33587200,21.976304964153847
58,236,33587200,22.242221361332128
59,242,33587200,22.221972276787515
60,244,33587200,22.25825840950525
61,250,33587200,22.055270821773433
62,252,33587200,22.22995860739772
63,258,33587200,22.223854357105377
64,260,33587200,22.140861634117304
65,266,33587200,22.439067408328867
66,268,33587200,23.2482257820022
67,274,33595392,22.649362697046143
68,276,33595392,22.184167048559615
69,282,33595392,21.218857056237685
70,284,33595392,21.71388166250319
71,290,33595392,21.379587457370192
72,292,33595392,21.726913443237443
73,298,33595392,23.530633943392658
74,300,33595392,24.070657068608632
75,306,33595392,23.754228797326718
76,308,33595392,23.724721584689807
77,314,33595392,22.09454209686234
78,316,33595392,22.39428547431403
79,322,33595392,23.89100792636009
80,324,33595392,25.291278807593542
81,329,33595392,23.720969247476123
82,330,33595392,24.277161812856665
83,331,33595392,24.168199207807397
84,332,33595392,22.29771801995654
85,337,33595392,23.7338393479081
86,338,33595392,22.234909625197727
87,340,33595392,25.32422239827651
88,345,33595392,23.699015086209936
89,346,33595392,21.59951703027626
90,348,33595392,22.477697860980456
91,354,33595392,24.19716479809162
92,355,33595392,24.656317910501436
93,356,33595392,22.20952403618269
94,361,33595392,24.263695882189378
95,362,33595392,22.501801395704916
96,363,33595392,24.749317642864035
97,364,33595392,23.193773274622945
98,369,33595392,24.342476056325783
99,370,33595392,21.88908659819742
100,372,33595392,22.549164928822794
101,377,33595392,24.286164963269368
102,378,33595392,24.98134841937837
103,380,33595392,22.42153189433205
104,386,33595392,23.513242710944816
105,388,33595392,23.608417555266033
106,393,33595392,24.45360674662734
107,394,33595392,22.517713012599586
108,395,33595392,24.796685055143286
109,396,33595392,22.4028722287647
110,402,33595392,23.021359351037542
111,404,33595392,24.45246763606826
112,409,33595392,24.43198177822317
113,410,33595392,22.40096017283111
114,412,33595392,21.684281322432046
115,417,33595392,24.435375930908226
116,418,33595392,23.37139032931745
117,420,33595392,21.824018417840463
118,426,33595392,23.208642536499905
119,428,33595392,22.610354674558046
120,434,33595392,21.939403675745993
121,436,33595392,22.81275897051454
122,442,33595392,21.542785287080957
123,444,33595392,22.494554365948215
124,450,33595392,22.78949992572046
125,452,33595392,22.401916159998294
126,458,33595392,22.574362489164837
127,460,33595392,25.332166084173142
128,466,33595392,22.42154685845058
129,468,33595392,24.294015259601974
130,473,33595392,24.358272326584828
131,474,33595392,22.883866160064628
132,476,33595392,21.784620412525022
133,481,33595392,24.497525483473204
134,482,33595392,22.512416697658992
135,484,33595392,25.321779189426103
136,490,33595392,23.43922338550671
137,492,33595392,23.358910212998513
138,498,33595392,22.64008248589855
139,499,33595392,24.77618505038884
140,500,33595392,22.692934639436814
141,506,33595392,23.68509728084579
142,508,33595392,22.026862033266436
143,514,33595392,23.69955007005024
144,522,33611776,22.30765953182274
145,524,33611776,23.100464184145164
146,530,33619968,24.62288788226118
147,532,33619968,25.325032258939284
148,538,33619968,22.866728741981845
149,540,33619968,23.215869118169024
150,546,33619968,22.264849980331153
151,548,33619968,22.70659032058062
152,554,33619968,23.434918200765363
153,556,33619968,25.35069729564657
154,562,33619968,23.393174085181293
155,564,33619968,24.834162740004093
156,569,33619968,23.83039434307578
157,570,33619968,22.117672444985363
158,572,33619968,23.291526781124563
159,578,33619968,22.429805383558712
160,580,33619968,21.88092004084616
161,586,33619968,23.26161663546203
162,588,33619968,23.354692963992616
163,594,33619968,25.325642727307653
164,596,33619968,22.14005938704509
165,601,33619968,23.75496049550549
166,602,33619968,23.26934465102179
167,604,33619968,22.511989554212633
168,609,33619968,24.167502082849612
169,610,33619968,24.278096399010387
170,612,33619968,22.597694118880653
171,617,33619968,24.30168232567755
172,618,33619968,22.211674419618703
173,620,33619968,24.333183995089932
174,626,33619968,22.57729844436759
175,628,33619968,23.293075949910833
176,633,33619968,24.246142573511964
177,634,33619968,22.23282591918803
178,635,33619968,24.482882720180484
179,636,33619968,21.635362074113733
180,641,33619968,24.499439252336447
181,642,33619968,22.960663606152536
182,644,33619968,23.104569926095543
183,649,33619968,24.501171130859117
184,650,33619968,23.90413310107007
185,652,33619968,22.541921174272954
186,658,33619968,24.359718464568243
187,660,33619968,24.390256076168477
188,666,33619968,22.34582760064605
189,668,33619968,23.61398887851708
190,673,33619968,24.344478316594376
