idx,og Index,data (B),bandwidth (GB/s)
0,0,8192,1.3195876288659794
1,1,8192,1.3128205128205128
2,2,8192,1.3061224489795917
3,3,8192,1.3128205128205128
4,4,8192,1.3128205128205128
5,5,8192,1.28
6,6,8192,1.3264248704663213
7,7,8192,1.3195876288659794
8,8,8192,1.3128205128205128
9,9,8192,1.3128205128205128
10,10,8192,1.3195876288659794
11,11,8192,1.3128205128205128
12,12,8192,1.3128205128205128
13,13,8192,1.2864321608040201
14,14,8192,1.3061224489795917
15,15,8192,1.3195876288659794
16,18,8192,1.2864321608040201
17,19,8192,1.3195876288659794
18,20,8192,1.3763440860215055
19,21,8192,1.3195876288659794
20,22,8192,1.3400948797644365
21,23,8192,1.3128205128205128
22,24,8192,1.3193751006603318
23,25,8192,1.2862301774218872
24,26,8192,1.3264248704663213
25,27,8192,1.3128205128205128
26,28,8192,1.299492385786802
27,29,8192,1.3195876288659794
28,30,8192,1.3264248704663213
29,31,8192,1.3195876288659794
30,32,8192,1.3763440860215055
31,33,8192,1.0406504065040652
32,34,8192,1.3403141361256545
33,35,8192,1.3128205128205128
34,36,8192,1.3195876288659794
35,37,8192,1.3128205128205128
36,38,8192,1.3266396761133603
37,39,8192,1.299492385786802
38,40,8192,1.3128205128205128
39,41,8192,1.3264248704663213
40,42,8192,1.3128205128205128
41,43,8192,1.3128205128205128
42,44,8192,1.3195876288659794
43,45,8192,1.3195876288659794
44,46,8192,1.3333333333333333
45,47,8192,1.3195876288659794
46,48,8192,1.3195876288659794
47,49,8192,1.3128205128205128
48,50,8192,1.3195876288659794
49,51,8192,1.2864321608040201
50,52,8192,1.3264248704663213
51,53,8192,1.3198002255517964
52,54,8192,1.3264248704663213
53,55,8192,1.3195876288659794
54,56,8192,1.3193751006603318
55,57,8192,1.3333333333333333
56,58,8192,1.3264248704663213
57,59,8192,1.3059142356129443
58,60,8192,1.3264248704663213
59,61,8192,1.3264248704663213
60,62,8192,1.3264248704663213
61,63,8192,1.3195876288659794
62,64,8192,1.2736318407960199
63,65,8192,1.312610158628425
64,66,8192,1.3333333333333333
65,67,8192,1.3128205128205128
66,68,8192,1.3264248704663213
67,69,8192,1.3264248704663213
68,70,8192,1.3400948797644365
69,71,8192,1.3195876288659794
70,72,8192,1.3264248704663213
71,73,8192,1.3128205128205128
72,74,8192,1.3333333333333333
73,75,8192,1.3128205128205128
74,76,8192,1.3333333333333333
75,77,8192,1.3128205128205128
76,78,8192,1.3264248704663213
77,79,8192,1.3061224489795917
78,82,8192,1.3128205128205128
79,83,8192,1.3264248704663213
80,84,8192,1.3617021276595744
81,85,8192,1.3195876288659794
82,86,8192,1.3061224489795917
83,87,8192,1.28
84,88,8192,1.3473684210526315
