idx,og Index,data (B),bandwidth (GB/s)
0,5,16785408,12.321744983883388
1,7,16785408,12.171638776876117
2,9,16785408,12.318552896936179
3,11,16785408,12.322613372995743
4,13,16785408,12.221542010210946
5,15,16785408,11.650416864479482
6,17,16785408,12.319140550747974
7,19,16785408,12.319140550747974
8,21,16785408,12.323762367514515
9,23,16785408,12.29315664623594
10,25,16785408,12.089157258215529
11,27,16785408,12.31711564158615
12,29,16785408,12.321166125801296
13,31,16785408,12.323472836892137
14,37,16785408,12.321446503392812
15,39,16785408,12.325219274896742
16,41,16785408,12.248376591392852
17,43,16785408,11.843228674239752
18,45,16785408,11.947632419043146
19,47,16785408,12.04806187751399
20,49,16785408,12.327246849596555
21,51,16785408,12.318272651017178
22,53,16785408,12.320587322104512
23,55,16785408,12.149367357973114
24,57,16785408,12.317983378281689
25,59,16785408,12.182663659964973
26,61,16785408,12.224684012162482
27,63,16785408,12.32636875545255
28,69,16785408,12.1891748815424
29,71,16785408,12.285958336352598
30,73,16785408,12.208741493728853
31,75,16785408,12.108700811627532
32,77,16785408,12.323183319873724
33,79,16785408,12.201641675171626
34,81,16785408,12.324640090341784
35,83,16785408,12.327536557583288
36,85,16785408,11.877554832847911
37,87,16785408,12.153026670846694
38,89,16785408,12.322034433321319
39,91,16785408,11.628721308204543
40,93,16785408,12.257822067632906
41,95,16785408,12.32319236707464
42,101,16785408,12.31999953025868
43,103,16785408,12.331883812013322
44,105,16785408,12.148233066708354
45,107,16785408,12.020728000847912
46,109,16785408,12.325219274896742
47,111,16785408,12.327527504002585
48,113,16785408,12.330434386567536
49,115,16785408,11.994614881107207
50,117,16785408,12.329266035368745
51,119,16785408,12.327536557583288
52,121,16785408,12.329275091503254
53,123,16785408,12.331593899664334
54,125,16785408,12.325508887588363
55,127,16785408,12.321744983883388
56,133,16785408,12.322613372995743
57,135,16785408,12.326377807331317
58,137,16785408,12.327246849596555
59,139,16785408,12.327536557583288
60,141,16785408,12.324350518476532
61,143,16785408,12.328695525714089
62,145,16785408,12.263266983499603
63,147,16785408,11.992155456280242
64,149,16785408,12.327826279187448
65,151,16785408,12.236661561195307
66,153,16785408,12.097251320503423
67,155,16785408,10.733957168810955
68,157,16785408,11.133823514780065
69,159,16785408,12.287100505087475
70,165,16785408,11.557492047316744
71,167,16785408,11.775696843334073
72,169,16785408,11.748267723810084
73,171,16785408,12.120443300666338
74,173,16785408,10.51576292401896
75,175,16785408,12.301508244778308
76,177,16785408,12.115124446766925
77,179,16785408,10.60141298210467
78,181,16785408,10.436466870852096
79,183,16785408,12.089444590492173
80,185,16785408,11.48661911543207
81,187,16785408,11.770139702587684
82,189,16785408,11.69014249300071
83,191,16785408,12.03673535243436
84,197,16785408,10.873251479853394
85,199,16785408,11.36762975950784
86,201,16785408,10.78272801205632
87,203,16785408,11.27284180863431
88,205,16785408,12.203069849880807
89,207,16785408,12.256667435808314
90,209,16785408,10.691955589810881
91,211,16785408,11.920743364742444
92,213,16785408,12.054707002691686
93,215,16785408,11.707354634597827
94,217,16785408,12.151618981981871
95,219,16785408,12.138393851476241
96,221,16785408,11.746426122129071
97,223,16785408,11.85983059613542
98,229,16785408,12.018249251786404
99,231,16785408,12.009727750346832
100,233,16785408,11.726722654555287
101,235,16785408,11.2549429019144
102,237,16785408,11.821875396165819
103,239,16785408,12.322613372995743
104,241,16785408,11.92941878811138
105,243,16785408,10.781619856454105
106,245,16785408,11.733805330520365
107,247,16785408,11.70710150790219
108,249,16785408,10.75222630051694
109,251,16785408,10.89900693857356
110,253,16785408,11.82346589240168
111,255,16785408,12.07970033571899
112,261,16785408,11.733288596233695
113,263,16785408,12.046125095806888
114,265,16785408,11.479580384859222
115,267,16785408,11.726468689657485
116,269,16785408,10.776746676528258
117,271,16785408,11.185581512818958
118,273,16785408,12.238936736771187
119,275,16785408,12.216142965790537
120,277,16785408,11.936748504475906
121,279,16785408,11.249150051368865
122,281,16785408,10.901498570532313
123,283,16785408,11.950073613796677
124,285,16785408,11.334476769783025
125,287,16785408,10.246050620424946
126,293,16785408,12.229529241962476
127,295,16785408,12.13783209198062
128,297,16785408,12.128298892980931
129,299,16785408,10.448934060331556
130,301,16785408,11.991050329040425
131,303,16785408,12.141493240784877
132,305,16785408,11.837348836815693
133,307,16785408,11.775168152469464
134,309,16785408,11.482595927112428
135,311,16785408,11.598636804616953
136,313,16785408,12.294597320524117
137,315,16785408,12.226963641965911
